Frame,Openness,MAR,Kelas
53,0.3344017094017094,0.4353542954443575,3
54,0.3692307692307692,0.4226515204281096,3
55,0.3477564102564102,0.3960679313192558,3
56,0.3615384615384616,0.3964115911941655,3
57,0.3705128205128205,0.3755782578608322,3
58,0.3846153846153846,0.4172145331341759,3
59,0.3788461538461538,0.3755782578608322,3
60,0.3730769230769231,0.3960375662730495,3
61,0.3846153846153846,0.3954901747657227,3
62,0.3897435897435897,0.3746749024096319,3
63,0.3797619047619047,0.4163054471218133,3
64,0.4023809523809524,0.4002059150403191,3
65,0.3576923076923077,0.4002059150403191,3
66,0.3435897435897436,0.4163054471218133,3
67,0.3615384615384616,0.3802218958658833,3
68,0.3686813186813187,0.3996803834887157,3
69,0.3653846153846154,0.4196644026631515,3
70,0.3326923076923077,0.4168528386291401,3
71,0.3708333333333333,0.4136151650095749,3
72,0.3958333333333333,0.3755782578608322,3
73,0.3108974358974359,0.3960375662730495,3
74,0.3446428571428571,0.3960375662730495,3
75,0.3427197802197802,0.437120719477904,3
76,0.3809523809523809,0.4168528386291401,3
77,0.3928571428571429,0.3960375662730495,3
78,0.3869047619047619,0.3960375662730495,3
79,0.3940476190476191,0.4172145331341759,3
80,0.4006410256410256,0.4380205082187664,3
81,0.4,0.4172145331341759,3
82,0.4128205128205128,0.417187174885433,3
83,0.4256410256410257,0.4136151650095749,3
84,0.4025641025641026,0.417187174885433,3
85,0.4128205128205128,0.4166666666666667,3
86,0.4033653846153846,0.4166666666666667,3
87,0.3923076923076923,0.4172145331341759,3
88,0.4044871794871795,0.437120719477904,3
89,0.3923076923076923,0.3964115911941655,3
90,0.3980769230769231,0.3958333333333333,3
91,0.3717948717948718,0.3919077473330423,3
92,0.4,0.4168528386291401,3
93,0.3846153846153846,0.4172145331341759,3
94,0.3269230769230769,0.4376407764540899,3
95,0.4017094017094017,0.3996803834887157,3
96,0.3461538461538461,0.4172145331341759,3
97,0.3846153846153846,0.3963811998008426,3
98,0.3846153846153846,0.3755782578608322,3
99,0.3846153846153846,0.3960375662730495,3
100,0.3873626373626374,0.4349433899300134,3
101,0.3615384615384616,0.4172145331341759,3
102,0.3714285714285714,0.3963811998008426,3
103,0.4076923076923077,0.4005259518088089,3
104,0.3685897435897436,0.4166666666666667,3
105,0.3559523809523809,0.4254748067435226,3
106,0.3923076923076923,0.4005259518088089,3
107,0.3666666666666667,0.4172145331341759,3
108,0.3615384615384616,0.4349433899300134,3
109,0.3557692307692308,0.375252658963165,3
110,0.3156565656565656,0.3960375662730495,3
111,0.3764568764568764,0.3963811998008426,3
112,0.3435897435897436,0.3960375662730495,3
113,0.3557692307692307,0.3963811998008426,3
114,0.3557692307692307,0.3960375662730495,3
115,0.4010989010989011,0.4172145331341759,3
116,0.3615384615384616,0.3963811998008426,3
117,0.4,0.3958333333333333,3
118,0.3923076923076923,0.4088102230562708,3
119,0.3762820512820513,0.3963811998008426,3
120,0.392948717948718,0.375,3
121,0.392948717948718,0.3960375662730495,3
122,0.392948717948718,0.3954901747657227,3
123,0.3230769230769231,0.3963811998008426,3
124,0.3730769230769231,0.3963811998008426,3
125,0.3833333333333333,0.3963811998008426,3
126,0.3461538461538461,0.417187174885433,3
127,0.3769230769230769,0.3963811998008426,3
128,0.3386752136752137,0.417187174885433,3
129,0.3692307692307692,0.3963811998008426,3
130,0.3791208791208791,0.3963811998008426,3
131,0.375,0.3963811998008426,3
132,0.4,0.3805259518088089,3
133,0.3940476190476191,0.4252961158827728,3
134,0.3698717948717949,0.3805259518088089,3
135,0.3901098901098901,0.3958333333333333,3
136,0.3945054945054945,0.4204996878900157,3
137,0.4,0.4204996878900157,3
138,0.3923076923076923,0.4353542954443575,3
139,0.3621794871794872,0.3960375662730495,3
140,0.4,0.3963811998008426,3
141,0.3440705128205128,0.41322477779186,3
142,0.3440705128205128,0.3960375662730495,3
143,0.3615384615384616,0.3960375662730495,3
144,0.3363782051282051,0.3954901747657227,3
145,0.3717948717948718,0.4172145331341759,3
146,0.3780448717948718,0.4136468777678249,3
147,0.3741987179487179,0.3963811998008426,3
148,0.3662087912087912,0.3963811998008426,3
149,0.2574786324786324,0.4168255040979992,3
150,0.3461538461538461,0.4005259518088089,3
151,0.378021978021978,0.4136151650095749,3
152,0.3802884615384615,0.3960375662730495,3
153,0.3814102564102564,0.3963811998008426,3
154,0.358974358974359,0.3960375662730495,3
155,0.3852564102564103,0.417187174885433,3
156,0.3692307692307692,0.3963811998008426,3
157,0.3942307692307693,0.417187174885433,3
158,0.41875,0.4163054471218133,3
159,0.4110576923076923,0.4163054471218133,3
160,0.41875,0.3958333333333333,3
161,0.41875,0.3954901747657227,3
162,0.4110576923076923,0.3958333333333333,3
163,0.3879807692307692,0.3954901747657227,3
164,0.3983974358974359,0.3958333333333333,3
165,0.4033653846153846,0.3954901747657227,3
166,0.2564102564102564,0.3963811998008426,3
167,0.3926282051282051,0.3960375662730495,3
168,0.4188034188034187,0.417187174885433,3
169,0.3830128205128205,0.417187174885433,3
170,0.3692307692307692,0.3954901747657227,3
171,0.4137820512820512,0.4163054471218133,3
172,0.3961538461538462,0.3958333333333333,3
173,0.3676282051282051,0.37969636431428,3
174,0.3884615384615384,0.3958333333333333,3
175,0.3956730769230769,0.4,3
176,0.4046703296703297,0.4163054471218133,3
177,0.3544871794871795,0.375,3
178,0.3788461538461538,0.3958333333333333,3
179,0.3826923076923076,0.3958333333333333,3
180,0.3907051282051282,0.3954901747657227,3
181,0.3879807692307692,0.3954901747657227,3
182,0.4038461538461538,0.4126536306249159,3
183,0.4,0.4136151650095749,3
184,0.3942307692307693,0.3960375662730495,3
185,0.375,0.3958333333333333,3
186,0.3653846153846154,0.37969636431428,3
187,0.3576923076923077,0.3954901747657227,3
188,0.3583333333333333,0.3963811998008426,3
189,0.3836309523809523,0.4166666666666667,3
190,0.367948717948718,0.4166666666666667,3
191,0.3455128205128205,0.3996803834887157,3
192,0.3846153846153846,0.3960375662730495,3
193,0.3615384615384616,0.4130434782608695,3
194,0.4096153846153846,0.3958333333333333,3
195,0.4038461538461538,0.3954901747657227,3
196,0.392948717948718,0.4163054471218133,3
197,0.3884615384615384,0.4166666666666667,3
198,0.3692307692307692,0.3958333333333333,3
199,0.3846153846153846,0.4130434782608695,3
200,0.3846153846153846,0.3954901747657227,3
201,0.3826923076923076,0.4002059150403191,3
202,0.4107142857142857,0.3954901747657227,3
203,0.3891025641025641,0.3954901747657227,3
204,0.3925824175824176,0.3996803834887157,3
205,0.4,0.3963811998008426,3
206,0.3653846153846154,0.3960375662730495,3
207,0.3826923076923076,0.4172145331341759,3
208,0.3717948717948718,0.3954901747657227,3
209,0.3472222222222222,0.4163054471218133,3
210,0.3804945054945055,0.3802218958658833,3
211,0.375,0.4172145331341759,3
212,0.3557692307692308,0.3958333333333333,3
213,0.3653846153846154,0.3958333333333333,3
214,0.3730769230769231,0.4249274152361958,3
215,0.4247252747252747,0.4204996878900157,3
216,0.378021978021978,0.4204996878900157,3
217,0.4115384615384615,0.4172145331341759,3
218,0.3846153846153846,0.3958333333333333,3
219,0.4352564102564102,0.4166666666666667,3
220,0.4107142857142857,0.4005259518088089,3
221,0.3773809523809524,0.3958333333333333,3
222,0.3857142857142857,0.4130434782608695,3
223,0.3764880952380952,0.4,3
224,0.4326923076923077,0.437120719477904,3
225,0.3797619047619047,0.4347826086956521,3
226,0.4118131868131868,0.4126536306249159,3
227,0.4057692307692307,0.4130434782608695,3
228,0.4057692307692307,0.38,3
229,0.3956730769230769,0.3954901747657227,3
230,0.4060897435897436,0.3958333333333333,3
231,0.4086538461538461,0.3954901747657227,3
232,0.4,0.4163054471218133,3
233,0.3858974358974359,0.4166666666666667,3
234,0.4006410256410256,0.4163054471218133,3
235,0.3925824175824176,0.4,3
236,0.3901785714285714,0.3960375662730495,3
237,0.3901785714285714,0.3996803834887157,3
238,0.4230769230769231,0.3954901747657227,3
239,0.4175824175824176,0.3954901747657227,3
240,0.3950549450549451,0.3996803834887157,3
241,0.4051282051282051,0.375252658963165,3
242,0.3901785714285714,0.3958333333333333,3
243,0.3901785714285714,0.4163054471218133,3
244,0.421474358974359,0.4002059150403191,3
245,0.3923076923076923,0.3958333333333333,3
246,0.3879807692307692,0.3802218958658833,3
247,0.3980769230769231,0.3963811998008426,3
248,0.3807692307692307,0.4126536306249159,3
249,0.3884615384615384,0.41322477779186,3
250,0.3942307692307693,0.375252658963165,3
251,0.4173076923076923,0.41322477779186,3
252,0.4095238095238095,0.4163054471218133,3
253,0.3846153846153846,0.4439395336335575,3
254,0.3634615384615385,0.41322477779186,3
255,0.3825320512820512,0.4126536306249159,3
256,0.4262820512820513,0.375252658963165,3
257,0.4,0.4184904923400051,3
258,0.4,0.4349433899300134,3
259,0.4006410256410256,0.4132564606182881,3
260,0.4134615384615384,0.41322477779186,3
261,0.3724358974358974,0.3960375662730495,3
262,0.4230769230769231,0.4168528386291401,3
263,0.4153846153846154,0.3976752199839145,3
264,0.3461538461538461,0.3950120033095458,3
265,0.3958333333333333,0.4149335022877216,3
266,0.3440705128205128,0.4172983717131936,3
267,0.4142857142857142,0.3802218958658833,3
268,0.444047619047619,0.4136151650095749,3
269,0.4134615384615384,0.3950120033095458,3
270,0.3076923076923077,0.4240555509953093,3
271,0.3611111111111111,0.3904344047215151,3
272,0.3943452380952381,0.4120918088127256,3
273,0.3826923076923076,0.4174067861816191,3
274,0.45,0.4456482581294192,3
275,0.4519230769230769,0.4168528386291401,3
276,0.4571428571428572,0.375252658963165,3
277,0.4442307692307692,0.4258439823502821,3
278,0.4928571428571429,0.3919077473330423,3
279,0.4553571428571428,0.4132564606182881,3
280,0.4487179487179487,0.4349433899300134,3
281,0.4209401709401709,0.3960375662730495,3
282,0.3523351648351648,0.4004996878900158,3
283,0.3950549450549451,0.4220481209211542,3
284,0.395940170940171,0.4172145331341759,3
285,0.4539835164835165,0.3958333333333333,3
286,0.4360119047619047,0.4172145331341759,3
287,0.4403846153846154,0.4126536306249159,3
288,0.4206730769230769,0.3958333333333333,3
289,0.4206730769230769,0.4258439823502821,3
290,0.3943452380952381,0.4172145331341759,3
291,0.4190705128205128,0.3963811998008426,3
292,0.4211538461538461,0.417187174885433,3
293,0.4168956043956043,0.4136151650095749,3
294,0.3956730769230769,0.3960375662730495,3
295,0.4014423076923077,0.4353542954443575,3
296,0.4014423076923077,0.4166666666666667,3
297,0.4179487179487179,0.4172145331341759,3
298,0.4118589743589743,0.3963811998008426,3
299,0.3983974358974359,0.4168528386291401,3
300,0.3888888888888889,0.4201636912819169,3
301,0.422979797979798,0.3802218958658833,3
302,0.3739316239316239,0.4401477104563527,3
303,0.358974358974359,0.4001796721074812,3
304,0.3867521367521367,0.37969636431428,3
305,0.4302884615384615,0.4163054471218133,3
306,0.4006410256410256,0.4258439823502821,3
307,0.4198717948717949,0.3850958537403998,3
308,0.3849206349206349,0.4,3
309,0.3947802197802198,0.3805259518088089,3
310,0.4047619047619047,0.4005259518088089,3
311,0.4022435897435897,0.404326622971169,3
312,0.4261904761904762,0.3963811998008426,3
313,0.4238095238095238,0.4172145331341759,3
314,0.4434523809523809,0.4172145331341759,3
315,0.4392857142857143,0.3805259518088089,3
316,0.4162087912087912,0.3805259518088089,3
317,0.4006410256410256,0.3963811998008426,3
318,0.3301282051282051,0.4204996878900157,3
319,0.2435897435897435,0.3960375662730495,3
320,0.2648809523809524,0.417187174885433,3
321,0.3397435897435897,0.3963811998008426,3
322,0.3501602564102564,0.417187174885433,3
323,0.4591346153846154,0.3805259518088089,3
324,0.4110576923076923,0.4163054471218133,3
325,0.3814102564102564,0.3805259518088089,3
326,0.431547619047619,0.4005259518088089,3
327,0.4102564102564102,0.4172145331341759,3
328,0.3923076923076923,0.4204996878900157,3
329,0.431547619047619,0.3960375662730495,3
330,0.4452991452991452,0.3963811998008426,3
331,0.4711538461538461,0.417187174885433,3
332,0.4615384615384615,0.4172145331341759,3
333,0.4206730769230769,0.3963811998008426,3
334,0.4032738095238095,0.3958333333333333,3
335,0.3852564102564103,0.4,3
336,0.4006410256410256,0.4004996878900158,3
337,0.430952380952381,0.3960375662730495,3
338,0.3963675213675214,0.4163054471218133,3
339,0.4206730769230769,0.4168255040979992,3
340,0.3472222222222222,0.3963811998008426,3
341,0.3396464646464646,0.3954901747657227,3
342,0.360042735042735,0.3805259518088089,3
343,0.3867521367521367,0.4004996878900158,3
344,0.3867521367521367,0.37969636431428,3
345,0.3867521367521367,0.4168528386291401,3
346,0.438301282051282,0.3964115911941655,3
347,0.4211309523809524,0.3954901747657227,3
348,0.3548951048951049,0.3954901747657227,3
349,0.4083333333333333,0.4001796721074812,3
350,0.4098290598290598,0.3963811998008426,3
351,0.4198717948717949,0.4163054471218133,3
352,0.4302884615384615,0.3960375662730495,3
353,0.4110576923076923,0.3746749024096319,3
354,0.4206730769230769,0.38,3
355,0.4006410256410256,0.3960375662730495,3
356,0.4102564102564102,0.4204996878900157,3
357,0.4419642857142857,0.4004996878900158,3
358,0.4011904761904762,0.4168528386291401,3
359,0.4318910256410256,0.4172145331341759,3
360,0.4703525641025641,0.417187174885433,3
361,0.4145833333333333,0.4196644026631515,3
362,0.45,0.437120719477904,3
363,0.4211538461538461,0.417187174885433,3
364,0.4252976190476191,0.4002059150403191,3
365,0.4291666666666667,0.4204996878900157,3
366,0.4318910256410256,0.3996803834887157,3
367,0.3594551282051282,0.3996803834887157,3
368,0.4375,0.4376407764540899,3
369,0.3576388888888889,0.4201636912819169,3
370,0.4022435897435897,0.4404996878900157,3
371,0.4395833333333333,0.42,3
372,0.3717948717948718,0.4196644026631515,3
373,0.4211538461538461,0.4163054471218133,3
374,0.3942307692307693,0.3996803834887157,3
375,0.4333333333333333,0.4196644026631515,3
376,0.4006410256410256,0.4201636912819169,3
377,0.41875,0.4196644026631515,3
378,0.391025641025641,0.4196644026631515,3
379,0.4083333333333333,0.3996803834887157,3
380,0.390224358974359,0.4375,3
381,0.3952991452991453,0.4196644026631515,3
382,0.4022435897435897,0.42,3
383,0.3613782051282051,0.42,3
384,0.4333333333333333,0.3996803834887157,3
385,0.40625,0.4163054471218133,3
386,0.4252976190476191,0.4163054471218133,3
387,0.390224358974359,0.4196644026631515,3
388,0.3942307692307692,0.3958333333333333,3
389,0.3948135198135198,0.437120719477904,3
390,0.3680555555555556,0.4163054471218133,3
391,0.3888888888888888,0.4376407764540899,3
392,0.375,0.4279420544359268,3
393,0.3702651515151515,0.417187174885433,3
394,0.4082167832167832,0.3996803834887157,3
395,0.4057692307692307,0.4461294492161061,3
396,0.3944444444444445,0.4466499574348725,3
397,0.4503205128205128,0.4163054471218133,3
398,0.4077380952380952,0.3954901747657227,3
399,0.419047619047619,0.38,3
400,0.4307692307692308,0.4001796721074812,3
401,0.421474358974359,0.4168255040979992,3
402,0.4519230769230769,0.4,3
403,0.4115384615384615,0.4163054471218133,3
404,0.4423076923076923,0.4376407764540899,3
405,0.4481351981351981,0.3963811998008426,3
406,0.4503968253968253,0.4376407764540899,3
407,0.3461538461538461,0.437120719477904,3
408,0.3556547619047619,0.4204996878900157,3
409,0.3998397435897436,0.37969636431428,3
410,0.390224358974359,0.4163054471218133,3
411,0.4230769230769231,0.4166666666666667,3
412,0.4083333333333333,0.4163054471218133,3
413,0.4006410256410256,0.42,3
414,0.390224358974359,0.4375,3
415,0.4033653846153846,0.3958333333333333,3
416,0.4033653846153846,0.42,3
417,0.3806089743589743,0.4163054471218133,3
418,0.3806089743589743,0.4375,3
419,0.2927350427350427,0.3954901747657227,3
420,0.3472222222222222,0.4166666666666667,3
421,0.3806089743589743,0.417187174885433,3
422,0.390224358974359,0.3805259518088089,3
423,0.4094551282051282,0.4163054471218133,3
424,0.358974358974359,0.3963811998008426,3
425,0.3450854700854701,0.3954901747657227,3
426,0.3066239316239316,0.4376407764540899,3
427,0.3482905982905983,0.4172145331341759,3
428,0.3814102564102564,0.4172145331341759,3
429,0.3728632478632478,0.3958333333333333,3
430,0.4047619047619047,0.4126536306249159,3
431,0.3956730769230769,0.4136151650095749,3
432,0.4116071428571428,0.4136468777678249,3
433,0.3956730769230769,0.3919077473330423,3
434,0.3865384615384615,0.4136151650095749,3
435,0.4237179487179487,0.3963811998008426,3
436,0.431547619047619,0.4172145331341759,3
437,0.40625,0.3919077473330423,3
438,0.297008547008547,0.4136151650095749,3
439,0.2996794871794872,0.4380205082187664,3
440,0.3472222222222222,0.4136468777678249,3
441,0.3413461538461538,0.3963811998008426,3
442,0.3814102564102564,0.4375,3
443,0.4110576923076923,0.3963811998008426,3
444,0.40625,0.3954901747657227,3
445,0.4115384615384615,0.4166666666666667,3
446,0.4326923076923077,0.4136151650095749,3
447,0.4415064102564102,0.4466499574348725,3
448,0.4326923076923077,0.3963811998008426,3
449,0.4403846153846154,0.417187174885433,3
450,0.4264423076923077,0.4004996878900158,3
451,0.416025641025641,0.4163054471218133,3
452,0.4153846153846154,0.4050410404102717,3
453,0.4428571428571428,0.4136468777678249,3
454,0.4368589743589743,0.3909350184867624,3
455,0.4310897435897436,0.4347826086956521,3
456,0.4273809523809524,0.4172145331341759,3
457,0.4638888888888889,0.3919077473330423,3
458,0.4615384615384615,0.4136468777678249,3
459,0.4834935897435898,0.4172145331341759,3
460,0.4758012820512821,0.3919431818679653,3
461,0.4694055944055944,0.3964115911941655,3
462,0.4006410256410256,0.4466499574348725,3
463,0.475,0.4136468777678249,3
464,0.4236263736263737,0.4132564606182881,3
465,0.4192307692307692,0.42,3
466,0.4324404761904762,0.4172145331341759,3
467,0.4220238095238095,0.4353542954443575,3
468,0.3983974358974359,0.4001796721074812,3
469,0.4815705128205128,0.4353542954443575,3
470,0.4361111111111111,0.4136468777678249,3
471,0.4415064102564102,0.4353542954443575,3
472,0.4307692307692308,0.3755782578608322,3
473,0.4461538461538462,0.3909350184867624,3
474,0.4153846153846154,0.3963811998008426,3
475,0.447275641025641,0.4172145331341759,3
476,0.4318910256410256,0.4136468777678249,3
477,0.4302884615384615,0.4130434782608695,3
478,0.3918269230769231,0.3919077473330423,3
479,0.3879807692307692,0.4136468777678249,3
480,0.4604166666666667,0.4353542954443575,3
481,0.4461538461538462,0.4439395336335575,3
482,0.4743589743589743,0.4136468777678249,3
483,0.4919871794871794,0.4136468777678249,3
484,0.4033653846153846,0.3919431818679653,3
485,0.4307692307692308,0.4130434782608695,3
486,0.3918269230769231,0.4090909090909091,3
487,0.3701923076923077,0.4028154437626401,3
488,0.4206730769230769,0.4013170550219762,3
489,0.4206730769230769,0.3951286049255506,3
490,0.4397435897435897,0.4003323064455404,3
491,0.4209935897435897,0.375,3
492,0.4365384615384615,0.4008324094593227,3
493,0.4006410256410256,0.45,3
494,0.4583333333333333,0.3995009355511378,3
495,0.452724358974359,0.375,3
496,0.3771367521367521,0.4,3
497,0.41875,0.41118774851865,3
498,0.3798076923076923,0.4,3
499,0.41993006993007,0.4210526315789473,3
500,0.4519230769230769,0.4003915441757316,3
501,0.4326923076923077,0.4,3
502,0.4785714285714285,0.3995009355511378,3
503,0.4604166666666667,0.4003323064455404,3
504,0.4195804195804196,0.4008324094593227,3
505,0.4681089743589743,0.4003323064455404,3
506,0.4758012820512821,0.4348121631284602,3
507,0.4549679487179487,0.3813130689297456,3
508,0.4703525641025641,0.3995009355511378,3
509,0.413301282051282,0.4003323064455404,3
510,0.4102564102564102,0.4036786177784899,3
511,0.441826923076923,0.4003323064455404,3
512,0.4314102564102564,0.4050462511184552,3
513,0.4522435897435897,0.4050462511184552,3
514,0.4522435897435897,0.4285714285714285,3
515,0.4834935897435898,0.4,3
516,0.4419642857142857,0.3812636764107305,3
517,0.4952380952380952,0.4050462511184552,3
518,0.4604166666666667,0.4003323064455404,3
519,0.4330357142857143,0.4050462511184552,3
520,0.4226190476190476,0.4148973161105462,3
521,0.4487179487179487,0.3413134122193629,3
522,0.467032967032967,0.3739672246982546,3
523,0.4951923076923077,0.4355916778902788,3
524,0.416025641025641,0.4047619047619047,3
525,0.4503205128205128,0.4072650691314098,3
526,0.4291666666666667,0.4050462511184552,3
527,0.5,0.4050462511184552,3
528,0.4480769230769231,0.3753634979735943,3
529,0.3782051282051282,0.388626977749939,3
530,0.3974358974358974,0.4337736589794334,3
531,0.395940170940171,0.4093361313376585,3
532,0.3775641025641025,0.4313727787271748,3
533,0.3852564102564103,0.4100645225726924,3
534,0.4211309523809524,0.3866323008783336,3
535,0.4176587301587302,0.4050026534743531,3
536,0.4413461538461538,0.3816957033781285,3
537,0.445054945054945,0.4146241324374546,3
538,0.431547619047619,0.425780488547035,3
539,0.4238095238095238,0.3866323008783336,3
540,0.3365384615384615,0.3866323008783336,3
541,0.3728632478632478,0.4093361313376585,3
542,0.4072802197802198,0.4093361313376585,3
543,0.3632478632478632,0.4187403658317304,3
544,0.3867521367521367,0.3698546374323144,3
545,0.4089285714285714,0.3639700905350929,3
546,0.432967032967033,0.3812636764107305,3
547,0.4226190476190476,0.4093361313376585,3
548,0.4807692307692308,0.388792096532824,3
549,0.4467948717948718,0.3866739209944179,3
550,0.4521978021978022,0.4050462511184552,3
551,0.4056089743589743,0.4005693932740119,3
552,0.4083333333333333,0.3915732495704678,3
553,0.41875,0.3643458986791227,3
554,0.4403846153846154,0.4977381853885465,3
555,0.2916666666666666,0.3915378484801346,3
556,0.3115530303030303,0.3866323008783336,3
557,0.3531468531468531,0.4126536306249159,3
558,0.4038461538461538,0.4126536306249159,3
559,0.3894230769230769,0.4130434782608695,3
560,0.3794871794871794,0.3834824944236852,3
561,0.3644230769230769,0.3915378484801346,3
562,0.4629120879120879,0.411330808209264,3
563,0.4,0.4080759863319897,3
564,0.4286858974358974,0.434034638668589,3
565,0.3725961538461538,0.4097217358481806,3
566,0.3846153846153846,0.4136468777678249,3
567,0.3536324786324786,0.4097217358481806,3
568,0.384775641025641,0.3904344047215151,3
569,0.41875,0.3866323008783336,3
570,0.4047619047619047,0.4097217358481806,3
571,0.4006410256410256,0.391304347826087,3
572,0.3651709401709402,0.4090909090909091,3
573,0.4017857142857143,0.4009478245282499,3
574,0.4230769230769231,0.4097587810437819,3
575,0.4521978021978022,0.3643458986791227,3
576,0.4134615384615384,0.3863636363636363,3
577,0.4,0.4130434782608695,3
578,0.4134615384615384,0.391304347826087,3
579,0.4368131868131868,0.4097587810437819,3
580,0.4436813186813186,0.3859651178085249,3
581,0.4230769230769231,0.4090909090909091,3
582,0.4326923076923077,0.4090909090909091,3
583,0.4118589743589743,0.4285714285714285,3
584,0.4110576923076923,0.4090909090909091,3
585,0.41875,0.4324490085754533,3
586,0.4480769230769231,0.4525678028898026,3
587,0.441025641025641,0.4097587810437819,3
588,0.4368589743589743,0.4090909090909091,3
589,0.4038461538461538,0.4047619047619047,3
590,0.4653846153846154,0.3834824944236852,3
591,0.5108974358974359,0.3812636764107305,3
592,0.3806089743589743,0.4090909090909091,3
593,0.4363782051282051,0.4288288258261799,3
594,0.4182692307692308,0.4523809523809524,3
595,0.4544871794871795,0.4337006490500348,3
596,0.4391025641025641,0.3957775809630249,3
597,0.4176587301587302,0.4285714285714285,3
598,0.4181547619047618,0.4047619047619047,3
599,0.419345238095238,0.4146241324374546,3
600,0.397985347985348,0.4285714285714285,3
601,0.4538461538461538,0.3571428571428571,3
602,0.4550595238095237,0.4058899439816044,3
603,0.4181235431235431,0.4070921049350533,3
604,0.4354395604395604,0.4523809523809524,3
605,0.4175213675213675,0.4013432381590184,3
606,0.441826923076923,0.38544204982136,3
607,0.416025641025641,0.4047619047619047,3
608,0.4438034188034188,0.3875951965252719,3
609,0.4102564102564102,0.3866739209944179,3
610,0.4376068376068376,0.4003323064455404,3
611,0.4753205128205128,0.3753634979735943,3
612,0.4291666666666667,0.3856246947084205,3
613,0.4294871794871795,0.4097587810437819,3
614,0.4479166666666666,0.4766381631977265,3
615,0.4495192307692308,0.4505977333094433,3
616,0.4102564102564102,0.4775958653097781,3
617,0.4094551282051282,0.4275235814349093,3
618,0.4557692307692308,0.4355470784587891,3
619,0.3958333333333333,0.4419272445750269,3
620,0.3473776223776224,0.4337736589794334,3
621,0.3924679487179487,0.4116183382473878,3
622,0.4198717948717949,0.4111838578403263,3
623,0.4429945054945055,0.4337736589794334,3
624,0.3886217948717949,0.4741679593489948,3
625,0.4346153846153846,0.4507691531517007,3
626,0.4326923076923077,0.4569518719135308,3
627,0.3894230769230769,0.4739240139641812,3
628,0.4519230769230769,0.4308359331864811,3
629,0.4384615384615384,0.4116183382473878,3
630,0.4134615384615384,0.4093361313376585,3
631,0.4134615384615384,0.4050026534743531,3
632,0.4286858974358974,0.4562925264349857,3
633,0.4307692307692308,0.3863636363636363,3
634,0.45,0.3631058272528683,3
635,0.4288461538461539,0.4320029548120119,3
636,0.419345238095238,0.452365658538377,3
637,0.4082167832167832,0.4328669470195876,3
638,0.3798076923076923,0.4544061592260326,3
639,0.4587912087912088,0.4308359331864811,3
640,0.4846153846153846,0.4308359331864811,3
641,0.4711538461538461,0.4087268540140217,3
642,0.4384615384615384,0.4806502201326994,3
643,0.4923076923076923,0.4041345679486599,3
644,0.4711538461538461,0.4569518719135308,3
645,0.4519230769230769,0.3834824944236852,3
646,0.4653846153846154,0.4002804503129564,3
647,0.4615384615384615,0.4287852281820778,3
648,0.4326923076923077,0.4171161341235008,3
649,0.473076923076923,0.4058899439816044,3
650,0.5,0.4036786177784899,3
651,0.2743055555555556,0.434034638668589,3
652,0.3835470085470085,0.4086689482678498,3
653,0.3821428571428571,0.4741679593489948,3
654,0.4056089743589743,0.388626977749939,3
