Frame,Openness,MAR,Kelas
146,0.4409090909090909,0.4343722427630694,2
147,0.3825757575757575,0.4343722427630694,2
148,0.4659090909090909,0.41322477779186,2
149,0.45,0.4002059150403191,2
150,0.3992424242424243,0.4343722427630694,2
151,0.4416666666666666,0.4349433899300134,2
152,0.4265151515151515,0.4349433899300134,2
153,0.4,0.4349433899300134,2
154,0.3742424242424242,0.4132564606182881,2
155,0.3916666666666667,0.4349433899300134,2
156,0.3729166666666667,0.4349433899300134,2
157,0.4265151515151515,0.4132564606182881,2
158,0.4265151515151515,0.4132564606182881,2
159,0.4174242424242424,0.4349433899300134,2
160,0.409090909090909,0.4349433899300134,2
161,0.3893939393939394,0.4349433899300134,2
162,0.3267045454545454,0.4132564606182881,2
163,0.4375,0.4120602152757934,2
164,0.3484848484848485,0.4349433899300134,2
165,0.3977272727272727,0.4349433899300134,2
166,0.3965909090909091,0.4349433899300134,2
167,0.3757575757575757,0.4349433899300134,2
168,0.4,0.4132564606182881,2
169,0.4604166666666667,0.4132564606182881,2
170,0.4416666666666666,0.4349433899300134,2
171,0.409090909090909,0.4132564606182881,2
172,0.446969696969697,0.4349433899300134,2
173,0.4174242424242424,0.4349433899300134,2
174,0.4416666666666666,0.4132564606182881,2
175,0.46875,0.4132564606182881,2
176,0.4772727272727273,0.4349433899300134,2
177,0.4318181818181818,0.4349433899300134,2
178,0.3909090909090909,0.4343722427630694,2
179,0.3825757575757575,0.4343722427630694,2
180,0.4125,0.4349433899300134,2
181,0.3797348484848485,0.4130434782608695,2
182,0.4318181818181818,0.4343722427630694,2
183,0.4204545454545454,0.4349433899300134,2
184,0.3636363636363636,0.4347826086956521,2
185,0.4318181818181818,0.4343722427630694,2
186,0.4318181818181818,0.4132564606182881,2
187,0.4477272727272727,0.4168528386291401,2
188,0.4382575757575757,0.4168528386291401,2
189,0.3992424242424242,0.4126536306249159,2
190,0.4337121212121212,0.4132564606182881,2
191,0.3916666666666667,0.4349433899300134,2
192,0.3962121212121212,0.4349433899300134,2
193,0.3901515151515151,0.4349433899300134,2
194,0.3916666666666666,0.4349433899300134,2
195,0.3651515151515151,0.4349433899300134,2
196,0.4208333333333333,0.4349433899300134,2
197,0.4068181818181818,0.4343722427630694,2
198,0.3825757575757575,0.4349433899300134,2
199,0.3909090909090909,0.4349433899300134,2
200,0.4272727272727272,0.4132564606182881,2
201,0.3833333333333333,0.4132564606182881,2
202,0.4969696969696969,0.4349433899300134,2
203,0.3181818181818182,0.4349433899300134,2
204,0.3958333333333333,0.4349433899300134,2
205,0.45,0.4132564606182881,2
206,0.3909090909090909,0.4349433899300134,2
207,0.4613636363636363,0.4349433899300134,2
208,0.4045454545454545,0.4349433899300134,2
209,0.4386363636363636,0.4349433899300134,2
210,0.4022727272727272,0.4349433899300134,2
211,0.4261363636363636,0.4349433899300134,2
212,0.4295454545454545,0.4126536306249159,2
213,0.4251893939393939,0.4168528386291401,2
214,0.4340909090909091,0.4168528386291401,2
215,0.409090909090909,0.4349433899300134,2
216,0.4356060606060606,0.4349433899300134,2
217,0.3939393939393939,0.4349433899300134,2
218,0.4118881118881119,0.4343722427630694,2
219,0.4104895104895105,0.4132564606182881,2
220,0.4181818181818182,0.4126536306249159,2
221,0.4181818181818182,0.3915732495704678,2
222,0.4181818181818182,0.4349433899300134,2
223,0.4229166666666666,0.4349433899300134,2
224,0.425,0.4320029548120119,2
225,0.4333333333333333,0.4349433899300134,2
226,0.425,0.4168528386291401,2
227,0.4166666666666666,0.4349433899300134,2
228,0.4166666666666667,0.4132564606182881,2
229,0.3992424242424243,0.4349433899300134,2
230,0.4007575757575757,0.4132564606182881,2
231,0.3679924242424243,0.4132564606182881,2
232,0.409090909090909,0.4132564606182881,2
233,0.3909090909090909,0.4349433899300134,2
234,0.3924242424242424,0.4349433899300134,2
235,0.4007575757575757,0.4349433899300134,2
236,0.4333333333333333,0.4132564606182881,2
237,0.4333333333333333,0.4349433899300134,2
238,0.4583333333333333,0.4349433899300134,2
239,0.4083333333333333,0.4349433899300134,2
240,0.4083333333333333,0.4320029548120119,2
241,0.4333333333333333,0.3960679313192558,2
242,0.3833333333333333,0.4349433899300134,2
243,0.4416666666666666,0.4132564606182881,2
244,0.4833333333333333,0.4349433899300134,2
245,0.45,0.4349433899300134,2
246,0.40625,0.4349433899300134,2
247,0.3651515151515151,0.4349433899300134,2
248,0.409090909090909,0.4349433899300134,2
249,0.409090909090909,0.4132564606182881,2
250,0.3929924242424242,0.4168528386291401,2
251,0.409090909090909,0.3915378484801346,2
252,0.3848484848484848,0.4132564606182881,2
253,0.4174242424242424,0.4349433899300134,2
254,0.4174242424242424,0.4349433899300134,2
255,0.4174242424242424,0.4343722427630694,2
256,0.4075757575757576,0.4349433899300134,2
257,0.4045454545454545,0.4343722427630694,2
258,0.4604166666666667,0.4349433899300134,2
259,0.4460227272727273,0.4343722427630694,2
260,0.4636363636363636,0.4343722427630694,2
261,0.4278409090909091,0.4163054471218133,2
262,0.446969696969697,0.4375,2
263,0.4386363636363636,0.4349433899300134,2
264,0.4431818181818182,0.4349433899300134,2
265,0.4174242424242424,0.4343722427630694,2
266,0.4416666666666666,0.4349433899300134,2
267,0.4272727272727272,0.4349433899300134,2
268,0.4678030303030303,0.4343722427630694,2
269,0.46875,0.4343722427630694,2
270,0.48125,0.4349433899300134,2
271,0.4604166666666667,0.4349433899300134,2
272,0.44375,0.4163054471218133,2
273,0.44375,0.4163054471218133,2
274,0.44375,0.4439395336335575,2
275,0.4604166666666667,0.4126536306249159,2
276,0.46875,0.4343722427630694,2
277,0.4439393939393939,0.4349433899300134,2
278,0.4770833333333333,0.4349433899300134,2
279,0.475,0.4349433899300134,2
280,0.4636363636363636,0.4349433899300134,2
281,0.4770833333333333,0.4349433899300134,2
282,0.46875,0.4349433899300134,2
283,0.4583333333333333,0.4132564606182881,2
284,0.46875,0.4349433899300134,2
285,0.46875,0.4349433899300134,2
286,0.4583333333333333,0.4349433899300134,2
287,0.4833333333333333,0.4349433899300134,2
288,0.4833333333333333,0.4349433899300134,2
289,0.4678030303030303,0.4320029548120119,2
290,0.2234848484848484,0.4320029548120119,2
291,0.4270833333333333,0.4132564606182881,2
292,0.46875,0.4349433899300134,2
293,0.4416666666666666,0.4320029548120119,2
294,0.4791666666666667,0.4132564606182881,2
295,0.48125,0.4349433899300134,2
296,0.4791666666666667,0.4376407764540899,2
297,0.4075757575757576,0.4349433899300134,2
298,0.425,0.4343722427630694,2
299,0.4159090909090909,0.4168528386291401,2
300,0.4450757575757575,0.4349433899300134,2
301,0.46875,0.4349433899300134,2
302,0.421969696969697,0.4349433899300134,2
303,0.46875,0.4349433899300134,2
304,0.4007575757575757,0.4320029548120119,2
305,0.4166666666666666,0.4349433899300134,2
306,0.4166666666666666,0.4349433899300134,2
307,0.4166666666666666,0.4349433899300134,2
308,0.4333333333333333,0.4163054471218133,2
309,0.44375,0.4349433899300134,2
310,0.44375,0.4349433899300134,2
311,0.4354166666666667,0.4126536306249159,2
312,0.4604166666666667,0.4132564606182881,2
313,0.4537878787878788,0.4046898994336383,2
314,0.43125,0.4041121428801052,2
315,0.4166666666666667,0.437120719477904,2
316,0.4189393939393939,0.4163054471218133,2
317,0.4272727272727272,0.4407770132212466,2
318,0.3770833333333333,0.4163054471218133,2
319,0.4545454545454546,0.4349433899300134,2
320,0.4022727272727272,0.4126536306249159,2
321,0.4772727272727273,0.4041121428801052,2
322,0.3909090909090909,0.4343722427630694,2
323,0.4166666666666667,0.4163054471218133,2
324,0.453030303030303,0.4132564606182881,2
325,0.425,0.437120719477904,2
326,0.384090909090909,0.4163054471218133,2
327,0.4348484848484848,0.4114906777329994,2
328,0.3931818181818182,0.4132564606182881,2
329,0.3931818181818182,0.4163054471218133,2
330,0.3916666666666667,0.4168528386291401,2
331,0.4,0.4343722427630694,2
332,0.4128787878787879,0.3960679313192558,2
333,0.4,0.4168528386291401,2
334,0.3916666666666667,0.4320029548120119,2
335,0.4053030303030303,0.4376407764540899,2
336,0.3551136363636363,0.4349433899300134,2
337,0.3916666666666666,0.4349433899300134,2
338,0.3916666666666666,0.42164977432846,2
339,0.375,0.4407770132212466,2
340,0.3854166666666666,0.4252961158827728,2
341,0.4,0.4343722427630694,2
342,0.4083333333333333,0.4343722427630694,2
343,0.4166666666666666,0.4168528386291401,2
344,0.4520833333333333,0.4349433899300134,2
345,0.4416666666666666,0.4132564606182881,2
346,0.4520833333333334,0.4163054471218133,2
347,0.4791666666666666,0.4349433899300134,2
348,0.5179924242424243,0.4126536306249159,2
349,0.43125,0.4343722427630694,2
350,0.4757575757575758,0.4349433899300134,2
351,0.4333333333333333,0.4349433899300134,2
352,0.4454545454545454,0.4349433899300134,2
353,0.4416666666666666,0.4349433899300134,2
354,0.4850378787878788,0.4132564606182881,2
355,0.4166666666666667,0.4349433899300134,2
356,0.45,0.4349433899300134,2
357,0.425,0.4168528386291401,2
358,0.43125,0.4163054471218133,2
359,0.4416666666666666,0.4349433899300134,2
360,0.4416666666666666,0.4163054471218133,2
361,0.4166666666666667,0.4320029548120119,2
362,0.465530303030303,0.3960679313192558,2
363,0.4564393939393939,0.3960679313192558,2
364,0.4265151515151515,0.4320029548120119,2
365,0.4564393939393939,0.4168528386291401,2
366,0.4110576923076923,0.4349433899300134,2
367,0.4977272727272727,0.4132564606182881,2
368,0.4895833333333333,0.4349433899300134,2
369,0.475,0.4376407764540899,2
370,0.4621212121212121,0.4254748067435226,2
371,0.4537878787878788,0.4168528386291401,2
372,0.4251893939393939,0.4376407764540899,2
373,0.459280303030303,0.4126536306249159,2
374,0.5,0.4132564606182881,2
375,0.4375,0.4252961158827728,2
376,0.4583333333333333,0.4343722427630694,2
377,0.4791666666666666,0.4343722427630694,2
378,0.4125,0.4343722427630694,2
379,0.4545454545454546,0.4347826086956521,2
380,0.3229166666666666,0.4343722427630694,2
381,0.5,0.4343722427630694,2
382,0.4791666666666667,0.4347826086956521,2
383,0.4333333333333333,0.4126536306249159,2
384,0.4354166666666667,0.4166666666666667,2
385,0.3931818181818182,0.4126536306249159,2
386,0.3416666666666667,0.4414071893060837,2
387,0.4166666666666667,0.3954901747657227,2
388,0.3327651515151515,0.4343722427630694,2
389,0.3418560606060606,0.3954901747657227,2
390,0.4113636363636364,0.4041121428801052,2
391,0.3724747474747474,0.3958333333333333,2
392,0.4520833333333334,0.4044627825494395,2
393,0.3585858585858585,0.4349433899300134,2
394,0.3958333333333333,0.437120719477904,2
395,0.4914772727272727,0.4126536306249159,2
396,0.45,0.4407770132212466,2
397,0.4303030303030303,0.4318181818181818,2
398,0.4189393939393939,0.4166666666666667,2
399,0.4363636363636364,0.4439395336335575,2
400,0.4272727272727272,0.4320029548120119,2
401,0.4365530303030303,0.4132564606182881,2
402,0.4265151515151515,0.4414071893060837,2
403,0.4621212121212121,0.4252961158827728,2
404,0.4621212121212121,0.4222526043218321,2
405,0.4446969696969697,0.4320029548120119,2
406,0.453030303030303,0.3960679313192558,2
407,0.4606060606060606,0.4132564606182881,2
408,0.4229166666666666,0.4132564606182881,2
409,0.4522727272727272,0.4132564606182881,2
410,0.4333333333333333,0.4222526043218321,2
411,0.4272727272727272,0.4126536306249159,2
412,0.4668560606060606,0.4132564606182881,2
413,0.4272727272727272,0.4343722427630694,2
414,0.4785984848484849,0.4414071893060837,2
415,0.4833333333333333,0.4132564606182881,2
416,0.4668560606060606,0.4132564606182881,2
417,0.4083333333333333,0.4132564606182881,2
418,0.4564393939393939,0.4414071893060837,2
419,0.3765151515151514,0.4132564606182881,2
420,0.4022727272727272,0.4132564606182881,2
421,0.4378787878787878,0.4163054471218133,2
422,0.4524621212121211,0.4343722427630694,2
423,0.44375,0.4343722427630694,2
424,0.428030303030303,0.4168528386291401,2
425,0.4166666666666666,0.4249274152361958,2
426,0.4378787878787878,0.4132564606182881,2
427,0.44375,0.3954901747657227,2
428,0.425,0.4254748067435226,2
429,0.4469696969696969,0.4132564606182881,2
430,0.4113636363636364,0.3954901747657227,2
431,0.4106060606060606,0.4163054471218133,2
432,0.4295454545454545,0.4320029548120119,2
433,0.4261363636363636,0.4132564606182881,2
434,0.4573863636363636,0.4132564606182881,2
435,0.4674242424242424,0.4046898994336383,2
436,0.4295454545454545,0.4320029548120119,2
437,0.4420454545454545,0.4320029548120119,2
438,0.43125,0.4349433899300134,2
439,0.4333333333333333,0.4349433899300134,2
440,0.3194444444444444,0.4320029548120119,2
441,0.3648989898989899,0.4163054471218133,2
442,0.3916666666666666,0.4349433899300134,2
443,0.4479166666666666,0.3960375662730495,2
444,0.3295454545454546,0.4320029548120119,2
445,0.4424242424242424,0.4320029548120119,2
446,0.2799242424242424,0.4132564606182881,2
447,0.4333333333333333,0.4320029548120119,2
448,0.4,0.4349433899300134,2
449,0.4424242424242424,0.4168528386291401,2
450,0.4106060606060606,0.4222526043218321,2
451,0.4189393939393939,0.4046898994336383,2
452,0.4303030303030303,0.4320029548120119,2
453,0.3916666666666667,0.4222526043218321,2
454,0.509469696969697,0.4168528386291401,2
455,0.4189393939393939,0.4132564606182881,2
456,0.4426573426573427,0.4222526043218321,2
457,0.4515151515151515,0.4132564606182881,2
458,0.4384615384615384,0.4132564606182881,2
459,0.35625,0.4168528386291401,2
460,0.425,0.4168528386291401,2
461,0.3833333333333333,0.3960679313192558,2
462,0.4356060606060606,0.4349433899300134,2
463,0.3939393939393939,0.4168528386291401,2
464,0.3861742424242424,0.4376407764540899,2
465,0.4,0.4168528386291401,2
466,0.4166666666666667,0.3960679313192558,2
467,0.2651515151515151,0.4349433899300134,2
468,0.3636363636363636,0.4132564606182881,2
469,0.375,0.42164977432846,2
470,0.4166666666666667,0.4349433899300134,2
471,0.4333333333333333,0.4132564606182881,2
472,0.425,0.4349433899300134,2
473,0.4354166666666667,0.4343722427630694,2
474,0.4333333333333333,0.4343722427630694,2
475,0.4604166666666667,0.4343722427630694,2
476,0.40625,0.4163054471218133,2
477,0.4104166666666666,0.4433683864666135,2
478,0.3719696969696969,0.4349433899300134,2
479,0.4356060606060606,0.3960679313192558,2
480,0.4460227272727273,0.4168528386291401,2
481,0.4242424242424242,0.4249274152361958,2
482,0.3249999999999999,0.3960679313192558,2
483,0.4104166666666666,0.4349433899300134,2
484,0.4,0.4349433899300134,2
485,0.3875,0.4349433899300134,2
486,0.3875,0.4163054471218133,2
487,0.3833333333333333,0.4349433899300134,2
488,0.3833333333333333,0.4254748067435226,2
489,0.3535353535353535,0.4132564606182881,2
490,0.3055555555555556,0.4354215282840205,2
491,0.2831439393939394,0.4349433899300134,2
492,0.4318181818181818,0.4349433899300134,2
493,0.3861742424242424,0.4343722427630694,2
494,0.4265151515151515,0.3954901747657227,2
495,0.4791666666666666,0.4349433899300134,2
496,0.5,0.4349433899300134,2
497,0.5,0.4349433899300134,2
498,0.4541666666666666,0.4349433899300134,2
499,0.4395833333333333,0.4349433899300134,2
500,0.4583333333333333,0.4343722427630694,2
501,0.446969696969697,0.4349433899300134,2
502,0.4333333333333333,0.4349433899300134,2
503,0.4541666666666666,0.4349433899300134,2
504,0.4895833333333333,0.4349433899300134,2
505,0.4604166666666667,0.4349433899300134,2
506,0.465530303030303,0.4349433899300134,2
507,0.4166666666666666,0.4349433899300134,2
508,0.4520833333333334,0.4349433899300134,2
509,0.4604166666666667,0.4349433899300134,2
510,0.375,0.4349433899300134,2
511,0.46875,0.4349433899300134,2
512,0.43125,0.4349433899300134,2
513,0.44375,0.4349433899300134,2
514,0.4333333333333333,0.4349433899300134,2
515,0.4520833333333334,0.4349433899300134,2
516,0.41875,0.4349433899300134,2
517,0.4106060606060606,0.4132564606182881,2
518,0.4340909090909091,0.3960679313192558,2
519,0.4577651515151515,0.4163054471218133,2
520,0.3055555555555556,0.4349433899300134,2
521,0.303030303030303,0.4132564606182881,2
522,0.421969696969697,0.4046898994336383,2
523,0.4356060606060606,0.4132564606182881,2
524,0.4007575757575757,0.4126536306249159,2
525,0.4070075757575757,0.4132564606182881,2
526,0.4174242424242424,0.4349433899300134,2
527,0.4583333333333333,0.4046898994336383,2
528,0.4174242424242424,0.3915378484801346,2
529,0.4395833333333333,0.3915378484801346,2
530,0.4583333333333333,0.41322477779186,2
531,0.4583333333333333,0.41322477779186,2
532,0.3931818181818182,0.4349433899300134,2
533,0.4136363636363636,0.4132564606182881,2
534,0.4083333333333333,0.3915378484801346,2
535,0.3916666666666666,0.3919077473330423,2
536,0.3992424242424242,0.3915378484801346,2
537,0.3916666666666667,0.4132564606182881,2
538,0.4075757575757576,0.41322477779186,2
539,0.4075757575757576,0.41322477779186,2
540,0.3909090909090909,0.4132564606182881,2
541,0.4045454545454545,0.3915378484801346,2
542,0.3878787878787879,0.4132564606182881,2
543,0.3878787878787879,0.3915378484801346,2
544,0.3992424242424242,0.4132564606182881,2
545,0.3659090909090909,0.4349433899300134,2
546,0.3909090909090909,0.4132564606182881,2
547,0.3992424242424243,0.3915378484801346,2
548,0.3681818181818181,0.4349433899300134,2
549,0.4083333333333333,0.4349433899300134,2
550,0.375,0.4349433899300134,2
551,0.3825757575757575,0.4132564606182881,2
552,0.3909090909090909,0.4132564606182881,2
553,0.3924242424242424,0.4168528386291401,2
554,0.39375,0.4349433899300134,2
555,0.4181818181818182,0.4320029548120119,2
556,0.4257575757575758,0.4320029548120119,2
557,0.4382575757575757,0.4349433899300134,2
558,0.4096590909090909,0.4439395336335575,2
559,0.4136363636363636,0.4320029548120119,2
560,0.4375,0.3915378484801346,2
561,0.4200757575757575,0.4132564606182881,2
562,0.3962121212121212,0.4132564606182881,2
563,0.3765151515151514,0.4132564606182881,2
564,0.3651515151515151,0.4132564606182881,2
565,0.3659090909090909,0.4320029548120119,2
566,0.3878787878787879,0.4320029548120119,2
567,0.3962121212121212,0.4132564606182881,2
568,0.3962121212121212,0.4132564606182881,2
569,0.3878787878787879,0.4132564606182881,2
570,0.3878787878787879,0.4349433899300134,2
571,0.3878787878787879,0.4222526043218321,2
572,0.3878787878787879,0.4222526043218321,2
573,0.3878787878787879,0.4132564606182881,2
574,0.3818181818181818,0.4046898994336383,2
575,0.3962121212121212,0.4132564606182881,2
576,0.3878787878787879,0.4132564606182881,2
577,0.425,0.4132564606182881,2
578,0.4055555555555555,0.3915378484801346,2
579,0.4166666666666666,0.4349433899300134,2
580,0.4583333333333333,0.3915378484801346,2
581,0.309280303030303,0.4168528386291401,2
582,0.4526515151515151,0.4349433899300134,2
583,0.3916666666666666,0.4320029548120119,2
584,0.45,0.4349433899300134,2
585,0.4416666666666666,0.4320029548120119,2
586,0.4333333333333333,0.4092991243526869,2
587,0.4333333333333333,0.4349433899300134,2
588,0.4333333333333333,0.4320029548120119,2
589,0.4583333333333333,0.41322477779186,2
590,0.4,0.4120918088127256,2
591,0.4520833333333334,0.4349433899300134,2
592,0.4270833333333333,0.4120602152757934,2
593,0.4583333333333333,0.4349433899300134,2
594,0.4083333333333333,0.4349433899300134,2
595,0.4583333333333333,0.4132564606182881,2
596,0.4354166666666667,0.4120918088127256,2
597,0.4583333333333333,0.4337176193670038,2
598,0.45,0.3960375662730495,2
599,0.5520833333333334,0.4349433899300134,2
600,0.2916666666666666,0.4349433899300134,2
601,0.4636363636363636,0.41322477779186,2
602,0.478030303030303,0.4337176193670038,2
603,0.425,0.4120602152757934,2
604,0.4416666666666666,0.4132564606182881,2
605,0.375,0.3702040514331827,2
606,0.4083333333333333,0.4132564606182881,2
607,0.3636363636363636,0.4320029548120119,2
608,0.3833333333333333,0.4349433899300134,2
609,0.4583333333333333,0.4349433899300134,2
610,0.4015151515151515,0.4349433899300134,2
611,0.4098484848484848,0.4132564606182881,2
612,0.4272727272727272,0.4132564606182881,2
613,0.4303030303030303,0.41322477779186,2
614,0.44375,0.4349433899300134,2
615,0.4416666666666666,0.4349433899300134,2
616,0.4416666666666666,0.4349433899300134,2
617,0.45,0.4349433899300134,2
618,0.4416666666666666,0.4349433899300134,2
619,0.3931818181818182,0.4132564606182881,2
620,0.44375,0.4349433899300134,2
621,0.4333333333333333,0.4132564606182881,2
622,0.4242424242424242,0.4349433899300134,2
623,0.409090909090909,0.4320029548120119,2
624,0.4007575757575757,0.4349433899300134,2
625,0.3916666666666667,0.4320029548120119,2
626,0.4363636363636363,0.4349433899300134,2
627,0.4,0.4349433899300134,2
628,0.3924242424242424,0.4320029548120119,2
629,0.3583333333333333,0.4349433899300134,2
630,0.3916666666666666,0.4349433899300134,2
631,0.45,0.41322477779186,2
632,0.3742424242424242,0.4132564606182881,2
633,0.3681818181818181,0.41322477779186,2
634,0.3575757575757575,0.4306730297839877,2
635,0.3791666666666666,0.4349433899300134,2
636,0.3825757575757575,0.41322477779186,2
637,0.3833333333333333,0.3915378484801346,2
638,0.4166666666666666,0.4132564606182881,2
639,0.45,0.4120918088127256,2
640,0.3628787878787879,0.4132564606182881,2
641,0.4604166666666667,0.375252658963165,2
642,0.4075757575757576,0.3742809197602139,2
643,0.4431818181818182,0.4086689482678498,2
644,0.4363636363636363,0.4337492129039361,2
645,0.4416666666666666,0.4132564606182881,2
646,0.43125,0.3960375662730495,2
647,0.3825757575757575,0.4400483132565821,2
648,0.3833333333333333,0.4349750727564415,2
649,0.3636363636363636,0.4168528386291401,2
650,0.4292929292929293,0.3904344047215151,2
651,0.3645833333333333,0.4120918088127256,2
652,0.4083333333333333,0.4343722427630694,2
653,0.4270833333333333,0.3915378484801346,2
654,0.4416666666666666,0.41322477779186,2
655,0.4,0.4349433899300134,2
656,0.3837121212121211,0.4349433899300134,2
657,0.3666666666666667,0.4349433899300134,2
658,0.428030303030303,0.3915378484801346,2
659,0.4395833333333333,0.4320399617969835,2
