Frame,Openness,MAR,Kelas
85,0.4514652014652014,0.4166666666666667,3
86,0.4871794871794871,0.4201899342147548,3
87,0.510989010989011,0.4168528386291401,3
88,0.4858974358974359,0.3996803834887157,3
89,0.4857142857142857,0.4168528386291401,3
90,0.5153846153846153,0.3954901747657227,3
91,0.5307692307692309,0.4376681109852308,3
92,0.5181318681318681,0.4425819302314404,3
93,0.444139194139194,0.3996803834887157,3
94,0.4871794871794871,0.4201636912819169,3
95,0.5076923076923077,0.3954901747657227,3
96,0.4829670329670329,0.4347826086956521,3
97,0.4743589743589744,0.4168528386291401,3
98,0.5038461538461538,0.4168528386291401,3
99,0.4999999999999999,0.4380205082187664,3
100,0.4923076923076923,0.4380205082187664,3
101,0.523076923076923,0.4168528386291401,3
102,0.4955128205128205,0.4404996878900157,3
103,0.4711538461538462,0.3963811998008426,3
104,0.5083333333333333,0.46,3
105,0.4824175824175824,0.3802218958658833,3
106,0.510952380952381,0.4004996878900158,3
107,0.5181318681318681,0.3954901747657227,3
108,0.4615384615384615,0.4172145331341759,3
109,0.4282051282051282,0.3960375662730495,3
110,0.4437728937728937,0.4163054471218133,3
111,0.4439560439560439,0.4196644026631515,3
112,0.4305860805860805,0.4204996878900157,3
113,0.4551282051282051,0.4004996878900158,3
114,0.4423076923076922,0.4005259518088089,3
115,0.4642857142857142,0.4375,3
116,0.4384615384615384,0.437120719477904,3
117,0.401098901098901,0.3954901747657227,3
118,0.45989010989011,0.4196644026631515,3
119,0.5076923076923077,0.3960679313192558,3
120,0.4771978021978022,0.375252658963165,3
121,0.4516483516483516,0.3746749024096319,3
122,0.4302197802197802,0.4168528386291401,3
123,0.45,0.3954901747657227,3
124,0.4730769230769231,0.4163054471218133,3
125,0.4999999999999999,0.4166666666666667,3
126,0.4725274725274725,0.4163054471218133,3
127,0.4714285714285715,0.4375,3
128,0.4296703296703296,0.4163054471218133,3
129,0.4307692307692307,0.4166666666666667,3
130,0.4362637362637362,0.3960375662730495,3
131,0.4384615384615384,0.37969636431428,3
132,0.3961538461538461,0.4166666666666667,3
133,0.4011904761904762,0.4166666666666667,3
134,0.4087912087912088,0.3960679313192558,3
135,0.45989010989011,0.4429659493320882,3
136,0.4206959706959707,0.4254748067435226,3
137,0.4070512820512821,0.4163054471218133,3
138,0.4327380952380952,0.4604759208325727,3
139,0.4452020202020202,0.4579359918339946,3
140,0.4653846153846153,0.44,3
141,0.504532967032967,0.4201899342147548,3
142,0.5096153846153846,0.4172145331341759,3
143,0.4368131868131867,0.3960679313192558,3
144,0.4368131868131867,0.4380478664675093,3
145,0.452014652014652,0.4046898994336383,3
146,0.4346153846153845,0.4172145331341759,3
147,0.4456043956043955,0.3960375662730495,3
148,0.510989010989011,0.4172145331341759,3
149,0.4584249084249084,0.4376407764540899,3
150,0.4538461538461538,0.3958333333333333,3
151,0.4802197802197802,0.375,3
152,0.4967032967032966,0.437120719477904,3
153,0.4692307692307693,0.4163054471218133,3
154,0.4214285714285714,0.3958333333333333,3
155,0.4802197802197802,0.4163054471218133,3
156,0.4302197802197802,0.3996803834887157,3
157,0.4752747252747253,0.4163054471218133,3
158,0.4725274725274725,0.4166666666666667,3
159,0.4681318681318682,0.4005259518088089,3
160,0.4495238095238095,0.42,3
161,0.4368131868131867,0.4172145331341759,3
162,0.5071428571428571,0.4375,3
163,0.4368131868131867,0.3996803834887157,3
164,0.4785714285714286,0.4163054471218133,3
165,0.452014652014652,0.3996803834887157,3
166,0.4428571428571429,0.4163054471218133,3
167,0.4714285714285715,0.4163054471218133,3
168,0.4846153846153846,0.4163054471218133,3
169,0.5032967032967033,0.3996803834887157,3
170,0.5032967032967033,0.42,3
171,0.4999999999999999,0.3996803834887157,3
172,0.5032967032967033,0.4375,3
173,0.4584249084249084,0.4201636912819169,3
174,0.4615384615384615,0.4163054471218133,3
175,0.4692307692307693,0.4136468777678249,3
176,0.5038461538461538,0.4130434782608695,3
177,0.4824175824175824,0.4353542954443575,3
178,0.4891483516483516,0.437120719477904,3
179,0.4615384615384616,0.4375,3
180,0.532905982905983,0.4375,3
181,0.45625,0.4583333333333333,3
182,0.4538461538461538,0.4396484218375873,3
183,0.4123626373626374,0.4163054471218133,3
184,0.4936813186813186,0.42,3
185,0.4747252747252747,0.3996803834887157,3
186,0.4527472527472527,0.4166666666666667,3
187,0.4752747252747253,0.4163054471218133,3
188,0.45989010989011,0.4376681109852308,3
189,0.4307692307692307,0.4005259518088089,3
190,0.4538461538461538,0.4375,3
191,0.45,0.4380205082187664,3
192,0.4956043956043955,0.4375,3
193,0.4445054945054945,0.4172145331341759,3
194,0.4752747252747253,0.4172145331341759,3
195,0.4785714285714286,0.4204996878900157,3
196,0.4744047619047619,0.4163054471218133,3
197,0.4516483516483516,0.4166666666666667,3
198,0.510989010989011,0.437120719477904,3
199,0.4826923076923077,0.4457426875922865,3
200,0.4445054945054945,0.4258439823502821,3
201,0.510989010989011,0.437120719477904,3
202,0.4725274725274725,0.4166666666666667,3
203,0.510989010989011,0.4163054471218133,3
204,0.510989010989011,0.4457426875922865,3
205,0.5032967032967033,0.437120719477904,3
206,0.4634615384615385,0.4457426875922865,3
207,0.4747252747252747,0.4249274152361958,3
208,0.5181318681318681,0.4163054471218133,3
209,0.5181318681318681,0.3964115911941655,3
210,0.4736111111111111,0.4596324410120231,3
211,0.4571428571428571,0.4583333333333333,3
212,0.4730769230769231,0.437120719477904,3
213,0.4307692307692307,0.4279420544359268,3
214,0.5142857142857142,0.4163054471218133,3
215,0.460989010989011,0.4,3
216,0.4884615384615384,0.4168528386291401,3
217,0.4445054945054945,0.4258439823502821,3
218,0.4428571428571428,0.4205259518088089,3
219,0.4448717948717948,0.4172145331341759,3
220,0.4428571428571429,0.4005259518088089,3
221,0.4516483516483516,0.4205259518088089,3
222,0.5071428571428571,0.4166666666666667,3
223,0.4357142857142856,0.4380478664675093,3
224,0.45,0.42,3
225,0.5104395604395604,0.3963811998008426,3
226,0.4373626373626373,0.4168528386291401,3
227,0.4714285714285715,0.3960375662730495,3
228,0.4445054945054945,0.4168528386291401,3
229,0.4445054945054945,0.3963811998008426,3
230,0.4516483516483516,0.4172145331341759,3
231,0.4384615384615384,0.4380205082187664,3
232,0.4891483516483516,0.4172145331341759,3
233,0.4700549450549451,0.4172145331341759,3
234,0.4225274725274725,0.4375,3
235,0.4373626373626373,0.4166666666666667,3
236,0.4802197802197802,0.3958333333333333,3
237,0.4516483516483516,0.437120719477904,3
238,0.4307692307692307,0.4172145331341759,3
239,0.4711538461538462,0.4466499574348725,3
240,0.5115384615384615,0.4457426875922865,3
241,0.4796703296703297,0.437120719477904,3
242,0.4771978021978022,0.437120719477904,3
243,0.5115384615384615,0.4396484218375873,3
244,0.4357142857142856,0.4579359918339946,3
245,0.4868131868131868,0.437120719477904,3
246,0.4747252747252747,0.437120719477904,3
247,0.4796703296703297,0.4380205082187664,3
248,0.4377289377289377,0.4,3
249,0.4373626373626373,0.4204996878900157,3
250,0.4857142857142857,0.4380205082187664,3
251,0.4875,0.4461294492161061,3
252,0.4373626373626373,0.4168528386291401,3
253,0.4711538461538462,0.3958333333333333,3
254,0.4373626373626373,0.4172145331341759,3
255,0.4675824175824176,0.4579359918339946,3
256,0.4298076923076923,0.4604759208325727,3
257,0.55,0.4168528386291401,3
258,0.4214285714285714,0.4196644026631515,3
259,0.4785714285714286,0.4584560488101805,3
260,0.5115384615384615,0.4375,3
261,0.4142857142857143,0.4172145331341759,3
262,0.4903846153846153,0.4166666666666667,3
263,0.4373626373626373,0.4166666666666667,3
264,0.4642857142857142,0.4258439823502821,3
265,0.4516483516483516,0.3963811998008426,3
266,0.4384615384615384,0.375252658963165,3
267,0.510989010989011,0.3960375662730495,3
268,0.4384615384615384,0.375252658963165,3
269,0.4884615384615384,0.4005259518088089,3
270,0.45,0.4005259518088089,3
271,0.4824175824175824,0.4005259518088089,3
272,0.4843406593406593,0.4380205082187664,3
273,0.4999999999999999,0.4172145331341759,3
274,0.4692307692307693,0.3963811998008426,3
275,0.4730769230769231,0.3963811998008426,3
276,0.5071428571428571,0.4005259518088089,3
277,0.4166666666666667,0.4172145331341759,3
278,0.465934065934066,0.3963811998008426,3
279,0.3769230769230768,0.4163054471218133,3
280,0.510989010989011,0.4404996878900157,3
281,0.5153846153846153,0.3960375662730495,3
282,0.510989010989011,0.4163054471218133,3
283,0.4967032967032966,0.3963811998008426,3
284,0.5032967032967033,0.437120719477904,3
285,0.5032967032967033,0.4375,3
286,0.3769230769230768,0.437120719477904,3
287,0.5083333333333333,0.4579359918339946,3
288,0.5152777777777777,0.4376681109852308,3
289,0.4732142857142857,0.437120719477904,3
290,0.4785714285714286,0.4579359918339946,3
291,0.5129120879120879,0.437120719477904,3
292,0.4564102564102564,0.4168255040979992,3
293,0.4071428571428572,0.4163054471218133,3
294,0.4655677655677655,0.3958333333333333,3
295,0.4711538461538462,0.4380478664675093,3
296,0.4163003663003663,0.4249274152361958,3
297,0.4384615384615384,0.3954901747657227,3
298,0.4564102564102564,0.3954901747657227,3
299,0.446153846153846,0.4004996878900158,3
300,0.3929487179487179,0.4380205082187664,3
301,0.4653846153846153,0.4583333333333333,3
302,0.4999999999999999,0.4579359918339946,3
303,0.4723214285714285,0.3996803834887157,3
304,0.4999999999999999,0.3963811998008426,3
305,0.5071428571428571,0.3963811998008426,3
306,0.4302197802197802,0.4001796721074812,3
307,0.489010989010989,0.4376407764540899,3
308,0.489010989010989,0.4005259518088089,3
309,0.4516483516483516,0.4005259518088089,3
310,0.4802197802197802,0.4172145331341759,3
311,0.4928571428571428,0.3963811998008426,3
312,0.4928571428571428,0.3963811998008426,3
313,0.4802197802197802,0.3963811998008426,3
314,0.3929487179487179,0.4005259518088089,3
315,0.4147435897435897,0.3963811998008426,3
316,0.4445054945054945,0.4005259518088089,3
317,0.4302197802197802,0.3960375662730495,3
318,0.4868131868131868,0.3954901747657227,3
319,0.45625,0.4166666666666667,3
320,0.401098901098901,0.4252473113588047,3
321,0.4000000000000001,0.4166666666666667,3
322,0.4692307692307693,0.4380205082187664,3
323,0.4923076923076923,0.3963811998008426,3
324,0.4378205128205127,0.437120719477904,3
325,0.4474358974358973,0.4168528386291401,3
326,0.4692307692307693,0.375252658963165,3
327,0.4538461538461538,0.3960679313192558,3
328,0.4368131868131867,0.4205259518088089,3
329,0.5403846153846155,0.4163054471218133,3
330,0.4307692307692307,0.4168255040979992,3
331,0.4538461538461538,0.4168255040979992,3
332,0.4025641025641026,0.4376407764540899,3
333,0.5076923076923077,0.417187174885433,3
334,0.4362637362637362,0.4380205082187664,3
335,0.4670329670329671,0.4,3
336,0.4373626373626373,0.3960375662730495,3
337,0.5307692307692309,0.4375,3
338,0.5410714285714286,0.4376681109852308,3
339,0.4357142857142856,0.4172145331341759,3
340,0.4368131868131867,0.4163054471218133,3
341,0.4038461538461538,0.3958333333333333,3
342,0.4818681318681319,0.4584560488101805,3
343,0.4892857142857142,0.437120719477904,3
344,0.4642857142857143,0.3964115911941655,3
345,0.4439560439560439,0.3960679313192558,3
346,0.4296703296703296,0.4376407764540899,3
347,0.4357142857142856,0.375252658963165,3
348,0.5032967032967033,0.4168528386291401,3
349,0.5032967032967033,0.4172145331341759,3
350,0.4675824175824176,0.3963811998008426,3
351,0.4439560439560439,0.3964115911941655,3
352,0.4368131868131867,0.4172145331341759,3
353,0.4302197802197802,0.3963811998008426,3
354,0.4802197802197802,0.3954901747657227,3
355,0.3993589743589744,0.3960375662730495,3
356,0.5019230769230769,0.4163054471218133,3
357,0.4711538461538462,0.3963811998008426,3
358,0.4214285714285714,0.3958333333333333,3
359,0.3884615384615383,0.4172145331341759,3
360,0.4362637362637362,0.3964115911941655,3
361,0.4373626373626373,0.3963811998008426,3
362,0.5218406593406593,0.4005259518088089,3
363,0.4978021978021977,0.4201899342147548,3
364,0.4875,0.4005259518088089,3
365,0.5307692307692309,0.4579359918339946,3
366,0.5232142857142856,0.4380478664675093,3
367,0.5410714285714286,0.3958333333333333,3
368,0.4696428571428571,0.4258439823502821,3
369,0.4696428571428572,0.4588538415520997,3
370,0.4802197802197802,0.417187174885433,3
371,0.4296703296703296,0.4172145331341759,3
372,0.4230769230769231,0.437120719477904,3
373,0.4642857142857143,0.4583333333333333,3
374,0.4384615384615384,0.4168528386291401,3
375,0.3862637362637363,0.375252658963165,3
376,0.3862637362637363,0.3960679313192558,3
377,0.4857142857142857,0.4258439823502821,3
378,0.4439560439560439,0.3755782578608322,3
379,0.4651098901098902,0.4252961158827728,3
380,0.4384615384615384,0.3963811998008426,3
381,0.5307692307692309,0.3963811998008426,3
382,0.4903846153846153,0.4258439823502821,3
383,0.4730769230769231,0.4172145331341759,3
384,0.4458333333333332,0.437120719477904,3
385,0.5424242424242425,0.4380478664675093,3
386,0.4442307692307691,0.4579359918339946,3
387,0.3961538461538461,0.4001796721074812,3
388,0.4634615384615384,0.4254748067435226,3
389,0.4769230769230769,0.3958333333333333,3
390,0.5115384615384615,0.3960679313192558,3
391,0.4307692307692307,0.3963811998008426,3
392,0.4230769230769231,0.4172145331341759,3
393,0.4796703296703297,0.4375,3
394,0.5225274725274724,0.375252658963165,3
395,0.4296703296703296,0.4168255040979992,3
396,0.5211538461538461,0.4462627445684724,3
397,0.4857142857142857,0.4254748067435226,3
398,0.4868131868131868,0.3958333333333333,3
399,0.498076923076923,0.437120719477904,3
400,0.4807692307692308,0.3805259518088089,3
401,0.4499999999999999,0.3954901747657227,3
402,0.4445054945054945,0.4163054471218133,3
403,0.4796703296703297,0.417187174885433,3
404,0.5225274725274724,0.3958333333333333,3
405,0.4357142857142856,0.4168255040979992,3
406,0.4368131868131867,0.3954901747657227,3
407,0.4807692307692308,0.4163054471218133,3
408,0.4730769230769231,0.4163054471218133,3
409,0.4225274725274725,0.3954901747657227,3
410,0.4615384615384615,0.4376407764540899,3
411,0.4730769230769231,0.3954901747657227,3
412,0.5225274725274724,0.437120719477904,3
413,0.4368131868131867,0.437120719477904,3
414,0.4357142857142856,0.437120719477904,3
415,0.4307692307692307,0.3954901747657227,3
416,0.5032967032967033,0.4201636912819169,3
417,0.4296703296703296,0.4457426875922865,3
418,0.4225274725274725,0.3954901747657227,3
419,0.4642857142857142,0.4168528386291401,3
420,0.4785714285714286,0.4163054471218133,3
421,0.4653846153846153,0.375,3
422,0.4384615384615384,0.437120719477904,3
423,0.4807692307692308,0.3954901747657227,3
424,0.4296703296703296,0.4163054471218133,3
425,0.4868131868131868,0.4466499574348725,3
426,0.45,0.3802218958658833,3
427,0.4875,0.4380205082187664,3
428,0.532905982905983,0.4461294492161061,3
429,0.4403846153846153,0.4005259518088089,3
430,0.425,0.4583333333333333,3
431,0.4019230769230769,0.4375,3
432,0.4374999999999999,0.4375,3
433,0.4903846153846153,0.3954901747657227,3
434,0.4923076923076923,0.437120719477904,3
435,0.4653846153846153,0.4457426875922865,3
436,0.4494505494505494,0.4375,3
437,0.4884615384615384,0.4375,3
438,0.4576923076923077,0.4166666666666667,3
439,0.4788461538461538,0.4466499574348725,3
440,0.5142857142857142,0.4376407764540899,3
441,0.4785714285714286,0.437120719477904,3
442,0.5142857142857142,0.4201636912819169,3
443,0.45989010989011,0.437120719477904,3
444,0.4357142857142856,0.4163054471218133,3
445,0.4357142857142856,0.3802218958658833,3
446,0.4373626373626373,0.4184904923400051,3
447,0.4939560439560439,0.4001796721074812,3
448,0.440224358974359,0.4588538415520997,3
449,0.4737179487179487,0.4172145331341759,3
450,0.4999999999999999,0.3963811998008426,3
451,0.421978021978022,0.4462627445684724,3
452,0.45,0.37969636431428,3
453,0.4807692307692308,0.3996803834887157,3
454,0.4730769230769231,0.4375,3
455,0.4714285714285715,0.4376407764540899,3
456,0.4307692307692307,0.4163054471218133,3
457,0.4302197802197802,0.4166666666666667,3
458,0.3923076923076923,0.4005259518088089,3
459,0.4403846153846153,0.4249274152361958,3
460,0.3961538461538461,0.4249274152361958,3
461,0.4771978021978022,0.4163054471218133,3
462,0.4826923076923077,0.4166666666666667,3
463,0.4521978021978022,0.4166666666666667,3
464,0.4153846153846154,0.4457426875922865,3
465,0.5211538461538461,0.4201636912819169,3
466,0.4373626373626373,0.4375,3
467,0.4714285714285715,0.4163054471218133,3
468,0.4153846153846154,0.4457426875922865,3
469,0.4153846153846154,0.4375,3
470,0.5307692307692307,0.4001796721074812,3
471,0.4428571428571428,0.4163054471218133,3
472,0.4923076923076923,0.3996803834887157,3
473,0.4545329670329669,0.4204996878900157,3
474,0.4384615384615384,0.4404996878900157,3
475,0.4865384615384615,0.4380205082187664,3
476,0.5019230769230769,0.4204996878900157,3
477,0.4770833333333332,0.4196644026631515,3
478,0.4319444444444444,0.4588538415520997,3
479,0.4663461538461539,0.4380205082187664,3
480,0.4538461538461538,0.37969636431428,3
481,0.5115384615384615,0.42,3
482,0.4343406593406593,0.4404996878900157,3
483,0.5307692307692309,0.3960375662730495,3
484,0.5115384615384615,0.4196644026631515,3
485,0.5211538461538461,0.4001796721074812,3
486,0.4065934065934066,0.3996803834887157,3
487,0.5115384615384615,0.3996803834887157,3
488,0.5211538461538461,0.3996803834887157,3
489,0.4576923076923077,0.4196644026631515,3
490,0.4357142857142856,0.3996803834887157,3
491,0.4439560439560439,0.3996803834887157,3
492,0.3631868131868132,0.3996803834887157,3
493,0.4142857142857143,0.3996803834887157,3
494,0.4098901098901099,0.437120719477904,3
495,0.4847527472527472,0.4466499574348725,3
496,0.5115384615384615,0.3996803834887157,3
497,0.4087912087912088,0.37969636431428,3
498,0.532142857142857,0.4375,3
499,0.5134615384615384,0.3996803834887157,3
500,0.3928571428571428,0.3996803834887157,3
501,0.4307692307692307,0.3996803834887157,3
502,0.45,0.3996803834887157,3
503,0.5218406593406593,0.37969636431428,3
504,0.5403846153846155,0.3996803834887157,3
505,0.5218406593406593,0.4,3
506,0.532142857142857,0.4,3
507,0.4445054945054945,0.3996803834887157,3
508,0.4428571428571428,0.437120719477904,3
509,0.4428571428571428,0.4168528386291401,3
510,0.4357142857142856,0.3996803834887157,3
511,0.5071428571428571,0.4166666666666667,3
512,0.4869047619047619,0.3996803834887157,3
513,0.5142857142857142,0.4375,3
514,0.4803571428571428,0.4163054471218133,3
515,0.5218406593406593,0.4457426875922865,3
516,0.5142857142857142,0.3954901747657227,3
517,0.5115384615384615,0.4163054471218133,3
518,0.5218406593406593,0.437120719477904,3
519,0.495054945054945,0.4375,3
520,0.4149725274725275,0.37969636431428,3
521,0.4653846153846153,0.437120719477904,3
522,0.4788461538461538,0.3996803834887157,3
523,0.4903846153846153,0.437120719477904,3
524,0.4725274725274725,0.4588538415520997,3
525,0.4711538461538462,0.4172145331341759,3
526,0.4692307692307693,0.437120719477904,3
527,0.4615384615384616,0.437120719477904,3
528,0.5019230769230769,0.4632514161979122,3
529,0.55,0.4565217391304347,3
530,0.4923076923076923,0.4466499574348725,3
531,0.4517857142857142,0.4196644026631515,3
532,0.4087912087912088,0.4163054471218133,3
533,0.4428571428571428,0.4172145331341759,3
534,0.4000000000000001,0.4163054471218133,3
535,0.4214285714285714,0.4163054471218133,3
536,0.3780219780219779,0.4196644026631515,3
537,0.3857142857142857,0.4196644026631515,3
538,0.3928571428571428,0.4041121428801052,3
539,0.4153846153846154,0.437120719477904,3
540,0.4439560439560439,0.437120719477904,3
541,0.4615384615384615,0.4163054471218133,3
542,0.4428571428571428,0.437120719477904,3
543,0.4307692307692307,0.437120719477904,3
544,0.4445054945054945,0.4163054471218133,3
545,0.5142857142857142,0.4163054471218133,3
546,0.4159340659340659,0.437120719477904,3
547,0.4923076923076923,0.4375,3
548,0.4818681318681319,0.4172145331341759,3
549,0.4230769230769231,0.4196644026631515,3
550,0.5076923076923077,0.4196644026631515,3
551,0.4230769230769231,0.4163054471218133,3
552,0.4967032967032966,0.4163054471218133,3
553,0.45,0.4166666666666667,3
554,0.4285714285714285,0.437120719477904,3
555,0.4302197802197802,0.4163054471218133,3
556,0.4571428571428571,0.437120719477904,3
557,0.4373626373626373,0.4249274152361958,3
558,0.532142857142857,0.4044627825494395,3
559,0.4732142857142857,0.3958333333333333,3
560,0.5115384615384615,0.437120719477904,3
561,0.4326923076923076,0.4166666666666667,3
562,0.4439560439560439,0.437120719477904,3
563,0.4747252747252747,0.4163054471218133,3
564,0.4730769230769231,0.437120719477904,3
565,0.4904761904761904,0.4172145331341759,3
566,0.4651785714285714,0.4583333333333333,3
567,0.4730769230769231,0.4254748067435226,3
568,0.4346153846153845,0.4375,3
569,0.532142857142857,0.4163054471218133,3
570,0.5218406593406593,0.4375,3
571,0.5218406593406593,0.437120719477904,3
572,0.3999999999999999,0.4172145331341759,3
573,0.4373626373626373,0.4163054471218133,3
574,0.4384615384615384,0.4163054471218133,3
575,0.510989010989011,0.4,3
576,0.4225274725274725,0.4166666666666667,3
577,0.4604395604395604,0.37969636431428,3
578,0.4903846153846153,0.4163054471218133,3
579,0.4357142857142856,0.3996803834887157,3
580,0.4868131868131868,0.37969636431428,3
581,0.4115384615384616,0.37969636431428,3
582,0.4516483516483516,0.37969636431428,3
583,0.5038461538461538,0.3996803834887157,3
584,0.4857142857142857,0.3996803834887157,3
585,0.45,0.4163054471218133,3
586,0.4824175824175824,0.4163054471218133,3
587,0.4206959706959707,0.3996803834887157,3
588,0.4642857142857143,0.4163054471218133,3
589,0.4714285714285715,0.37969636431428,3
590,0.4285714285714285,0.4196644026631515,3
591,0.4999999999999999,0.4163054471218133,3
592,0.5142857142857142,0.3996803834887157,3
593,0.4516483516483516,0.3996803834887157,3
594,0.4857142857142857,0.4,3
595,0.4571428571428571,0.3996803834887157,3
596,0.5071428571428571,0.4163054471218133,3
597,0.4747252747252747,0.4196644026631515,3
598,0.4357142857142856,0.3996803834887157,3
599,0.5071428571428571,0.3996803834887157,3
600,0.4368131868131867,0.4196644026631515,3
601,0.4714285714285715,0.3996803834887157,3
602,0.4785714285714286,0.3996803834887157,3
603,0.4653846153846153,0.437120719477904,3
604,0.4923076923076923,0.4196644026631515,3
605,0.4714285714285715,0.4196644026631515,3
606,0.4362637362637362,0.3996803834887157,3
607,0.3961538461538461,0.4005259518088089,3
608,0.3576923076923077,0.4279420544359268,3
609,0.4346153846153845,0.3996803834887157,3
610,0.4208791208791209,0.4163054471218133,3
611,0.4193910256410255,0.4457426875922865,3
612,0.4634615384615385,0.4628498110802042,3
613,0.4730769230769231,0.3996803834887157,3
614,0.5211538461538461,0.3996803834887157,3
615,0.4476648351648351,0.3996803834887157,3
616,0.4771978021978022,0.4166666666666667,3
617,0.4208791208791209,0.3996803834887157,3
618,0.4458333333333332,0.4404996878900157,3
619,0.4932234432234432,0.3996803834887157,3
620,0.4346153846153845,0.3996803834887157,3
621,0.5211538461538461,0.4163054471218133,3
622,0.5115384615384615,0.3954901747657227,3
623,0.4302197802197802,0.3996803834887157,3
624,0.4445054945054945,0.4163054471218133,3
625,0.4538461538461538,0.4163054471218133,3
626,0.4999999999999999,0.4347826086956521,3
627,0.489010989010989,0.3996803834887157,3
628,0.4307692307692307,0.4163054471218133,3
629,0.4362637362637362,0.4163054471218133,3
630,0.4999999999999999,0.3996803834887157,3
631,0.4000000000000001,0.4163054471218133,3
632,0.4967032967032966,0.3996803834887157,3
633,0.4692307692307693,0.3996803834887157,3
634,0.489010989010989,0.3996803834887157,3
635,0.5218406593406593,0.4163054471218133,3
636,0.3961538461538461,0.3996803834887157,3
637,0.4346153846153845,0.4005259518088089,3
638,0.4826923076923077,0.3996803834887157,3
639,0.4843406593406593,0.3996803834887157,3
640,0.5225274725274724,0.4005259518088089,3
641,0.4230769230769231,0.3996803834887157,3
642,0.5115384615384615,0.4,3
643,0.4362637362637362,0.4005259518088089,3
644,0.4357142857142856,0.3996803834887157,3
645,0.3999999999999999,0.3996803834887157,3
646,0.3999999999999999,0.4,3
647,0.3999999999999999,0.4,3
648,0.3846153846153845,0.4,3
649,0.4089285714285715,0.4380205082187664,3
650,0.5211538461538461,0.4,3
651,0.4439560439560439,0.3954901747657227,3
652,0.4439560439560439,0.4375,3
653,0.45,0.42,3
654,0.4439560439560439,0.3996803834887157,3
