Frame,Openness,MAR,Kelas
217,0.3442307692307692,0.4313727787271748,3
218,0.3442307692307692,0.4540766091864998,3
219,0.3442307692307692,0.4318181818181818,3
220,0.2797202797202797,0.4779035540299988,3
221,0.284090909090909,0.4571251386373901,3
222,0.3076923076923077,0.4347826086956521,3
223,0.3055555555555556,0.3919077473330423,3
224,0.3276515151515151,0.4097217358481806,3
225,0.3285984848484848,0.3863636363636363,3
226,0.3918269230769231,0.4324490085754533,3
227,0.391025641025641,0.3863636363636363,3
228,0.3557692307692308,0.4097217358481806,3
229,0.3918269230769231,0.4050026534743531,3
230,0.3602564102564102,0.4318181818181818,3
231,0.375,0.3863636363636363,3
232,0.4038461538461538,0.3863636363636363,3
233,0.328525641025641,0.4220481209211542,3
234,0.3461538461538461,0.3909350184867624,3
235,0.3194444444444444,0.4097587810437819,3
236,0.3645833333333333,0.4285714285714285,3
237,0.3701923076923077,0.3859651178085249,3
238,0.3693910256410256,0.391304347826087,3
239,0.392948717948718,0.4130434782608695,3
240,0.3493589743589743,0.3863636363636363,3
241,0.3301282051282051,0.4090909090909091,3
242,0.3884615384615384,0.4090909090909091,3
243,0.3762820512820513,0.4097587810437819,3
244,0.4083333333333333,0.3863636363636363,3
245,0.3775641025641025,0.3863636363636363,3
246,0.3797619047619047,0.4047619047619047,3
247,0.3935897435897436,0.3863636363636363,3
248,0.3854895104895105,0.4043037700313199,3
249,0.3517628205128205,0.4318181818181818,3
250,0.3541666666666666,0.4086689482678498,3
251,0.409090909090909,0.391304347826087,3
252,0.3159722222222222,0.3863636363636363,3
253,0.4022435897435897,0.3919077473330423,3
254,0.3509615384615384,0.4130434782608695,3
255,0.3721153846153846,0.3702040514331827,3
256,0.4270833333333333,0.3702040514331827,3
257,0.4110576923076923,0.4086689482678498,3
258,0.3918269230769231,0.4086689482678498,3
259,0.4038461538461538,0.3909350184867624,3
260,0.4,0.391304347826087,3
261,0.3494318181818182,0.4130434782608695,3
262,0.4305555555555556,0.4130434782608695,3
263,0.2799145299145299,0.3863636363636363,3
264,0.3717948717948718,0.391304347826087,3
265,0.3725961538461538,0.3870315083165092,3
266,0.4270833333333333,0.4086689482678498,3
267,0.391025641025641,0.3863636363636363,3
268,0.4110576923076923,0.3870315083165092,3
269,0.4006410256410256,0.4090909090909091,3
270,0.4195804195804196,0.391304347826087,3
271,0.4094551282051282,0.3695652173913043,3
272,0.3998397435897436,0.4285714285714285,3
273,0.2348484848484848,0.3863636363636363,3
274,0.375,0.4318181818181818,3
275,0.4027777777777778,0.4090909090909091,3
276,0.375,0.4318181818181818,3
277,0.3576388888888889,0.4324490085754533,3
278,0.4134615384615384,0.4090909090909091,3
279,0.4041666666666667,0.4324490085754533,3
280,0.4503205128205128,0.4136468777678249,3
281,0.4230769230769231,0.4090909090909091,3
282,0.4399038461538461,0.3919077473330423,3
283,0.3933566433566433,0.4090909090909091,3
284,0.3990384615384615,0.4097587810437819,3
285,0.3693910256410256,0.391304347826087,3
286,0.3709935897435897,0.3870315083165092,3
287,0.375,0.4054615801411048,3
288,0.3748397435897436,0.4090909090909091,3
289,0.3509615384615384,0.3863636363636363,3
290,0.2904040404040404,0.4047619047619047,3
291,0.4053030303030303,0.3870315083165092,3
292,0.2681623931623932,0.4097217358481806,3
293,0.3309294871794872,0.4043037700313199,3
294,0.375,0.3909350184867624,3
295,0.390224358974359,0.4090909090909091,3
296,0.3734848484848485,0.3859651178085249,3
297,0.3653846153846154,0.4313727787271748,3
298,0.3702651515151515,0.3909350184867624,3
299,0.3822115384615384,0.4086689482678498,3
300,0.3916666666666666,0.4086689482678498,3
301,0.3698717948717949,0.4086689482678498,3
302,0.3958333333333333,0.4097587810437819,3
303,0.3506944444444444,0.4043037700313199,3
304,0.4487179487179487,0.4130434782608695,3
305,0.3028846153846154,0.3954901747657227,3
306,0.3653846153846154,0.4090909090909091,3
307,0.3709935897435897,0.3695652173913043,3
308,0.40625,0.4136468777678249,3
309,0.3942307692307693,0.4097217358481806,3
310,0.3968531468531469,0.4418629531748418,3
311,0.3729166666666667,0.4130434782608695,3
312,0.3685897435897436,0.3859651178085249,3
313,0.4326923076923077,0.375,3
314,0.3956730769230769,0.4136468777678249,3
315,0.41875,0.4090909090909091,3
316,0.409090909090909,0.4097217358481806,3
317,0.3901515151515151,0.4086689482678498,3
318,0.3194444444444444,0.391304347826087,3
319,0.4083333333333333,0.3695652173913043,3
320,0.3725961538461538,0.4097217358481806,3
321,0.4,0.4418629531748418,3
322,0.375,0.3870315083165092,3
323,0.3769230769230769,0.4047619047619047,3
324,0.3693910256410256,0.3859651178085249,3
325,0.359775641025641,0.4130434782608695,3
326,0.404040404040404,0.391304347826087,3
327,0.2681623931623932,0.4097217358481806,3
328,0.3267045454545454,0.3870315083165092,3
329,0.3851981351981351,0.4292711039506286,3
330,0.3555555555555555,0.4097587810437819,3
331,0.3662587412587412,0.4097587810437819,3
332,0.4302884615384615,0.4097587810437819,3
333,0.4405594405594406,0.4097587810437819,3
334,0.3693910256410256,0.4324490085754533,3
335,0.3968531468531469,0.3870315083165092,3
336,0.4541666666666666,0.4191727256431704,3
337,0.4302884615384615,0.4097587810437819,3
338,0.4198717948717949,0.4136468777678249,3
339,0.3477564102564102,0.3909350184867624,3
340,0.4054487179487179,0.3909350184867624,3
341,0.284090909090909,0.391304347826087,3
342,0.3645833333333333,0.4097587810437819,3
343,0.361698717948718,0.4090909090909091,3
344,0.4166666666666667,0.4090909090909091,3
345,0.4166666666666667,0.4318181818181818,3
346,0.3484848484848485,0.4090909090909091,3
347,0.4134615384615384,0.3954901747657227,3
348,0.4102564102564102,0.4126536306249159,3
349,0.3728632478632478,0.4324490085754533,3
350,0.3055555555555556,0.3863636363636363,3
351,0.4102564102564102,0.4130434782608695,3
352,0.375,0.3915378484801346,3
353,0.36875,0.4343722427630694,3
354,0.4115384615384615,0.3909350184867624,3
355,0.421474358974359,0.4343722427630694,3
356,0.4097222222222222,0.3954901747657227,3
357,0.4179487179487179,0.4313727787271748,3
358,0.3822115384615384,0.4347826086956521,3
359,0.4206730769230769,0.4318181818181818,3
360,0.40625,0.3859651178085249,3
361,0.4034090909090909,0.3870731714063954,3
362,0.4125,0.4097217358481806,3
363,0.3958333333333333,0.4148973161105462,3
364,0.3992424242424242,0.4097587810437819,3
365,0.4138257575757575,0.4287852281820778,3
366,0.4416666666666666,0.4280863447390446,3
367,0.4102564102564102,0.4090909090909091,3
368,0.4102564102564102,0.4097587810437819,3
369,0.4128205128205128,0.3632612873491999,3
370,0.3993589743589744,0.4280863447390446,3
371,0.4409722222222222,0.4090909090909091,3
372,0.4020833333333333,0.4007804885470349,3
373,0.375,0.3859651178085249,3
374,0.3852564102564103,0.4097587810437819,3
375,0.383974358974359,0.4047619047619047,3
376,0.3693910256410256,0.4097587810437819,3
377,0.3833333333333333,0.4287852281820778,3
378,0.3775641025641025,0.3870315083165092,3
379,0.3876262626262626,0.4090909090909091,3
380,0.3333333333333333,0.3863636363636363,3
381,0.3162393162393162,0.4093361313376585,3
382,0.3541666666666666,0.4097217358481806,3
383,0.3715277777777778,0.3870315083165092,3
384,0.3854166666666667,0.3870315083165092,3
385,0.4198717948717949,0.4086689482678498,3
386,0.4583333333333333,0.4320029548120119,3
387,0.379059829059829,0.4138896743675785,3
388,0.425,0.4150594072917651,3
389,0.4005681818181818,0.3870315083165092,3
390,0.40625,0.3692164063486089,3
391,0.4022435897435897,0.4090909090909091,3
392,0.4276223776223776,0.4047619047619047,3
393,0.4204545454545454,0.4412321264175703,3
394,0.4083333333333333,0.391304347826087,3
395,0.3822115384615384,0.4313727787271748,3
396,0.4294871794871795,0.3863636363636363,3
397,0.4267676767676768,0.4097217358481806,3
398,0.3181089743589743,0.3863636363636363,3
399,0.391025641025641,0.4090909090909091,3
400,0.4160839160839161,0.4090909090909091,3
401,0.4302884615384615,0.3909350184867624,3
402,0.3990384615384615,0.4090909090909091,3
403,0.3806089743589743,0.3870315083165092,3
404,0.4014423076923077,0.3866323008783336,3
405,0.40625,0.4043037700313199,3
406,0.3851981351981351,0.3859651178085249,3
407,0.3935897435897436,0.3863636363636363,3
408,0.3956730769230769,0.4086689482678498,3
409,0.3717948717948718,0.4086689482678498,3
410,0.4166666666666666,0.4090909090909091,3
411,0.3858974358974359,0.4090909090909091,3
412,0.3825320512820512,0.4097587810437819,3
413,0.4722222222222222,0.4324490085754533,3
414,0.2735042735042735,0.3919431818679653,3
415,0.4033653846153846,0.4097217358481806,3
416,0.3872377622377622,0.4318181818181818,3
417,0.4166666666666667,0.3915732495704678,3
418,0.4365530303030303,0.3866323008783336,3
419,0.4223484848484848,0.4086689482678498,3
420,0.4399038461538461,0.4324490085754533,3
421,0.421969696969697,0.4050026534743531,3
422,0.3965909090909091,0.4781967990525237,3
423,0.4333333333333333,0.430455413230675,3
424,0.3709935897435897,0.3866323008783336,3
425,0.4173076923076923,0.3866739209944179,3
426,0.2613636363636363,0.3859651178085249,3
427,0.363053613053613,0.3859651178085249,3
428,0.3854166666666666,0.3870315083165092,3
429,0.3814685314685315,0.3870315083165092,3
430,0.3708333333333333,0.4054615801411048,3
431,0.41875,0.4054615801411048,3
432,0.4407051282051282,0.3636363636363636,3
433,0.3697552447552448,0.4086689482678498,3
434,0.375,0.4318181818181818,3
435,0.4034090909090909,0.4097587810437819,3
436,0.3996212121212121,0.3643458986791227,3
437,0.3992424242424242,0.3863636363636363,3
438,0.3793706293706294,0.3643458986791227,3
439,0.3816433566433566,0.3870315083165092,3
440,0.3851398601398601,0.3870315083165092,3
441,0.3907342657342657,0.3863636363636363,3
442,0.3775641025641025,0.3805211953235952,3
443,0.4083333333333333,0.3805211953235952,3
444,0.375,0.3859651178085249,3
445,0.3958333333333333,0.3870315083165092,3
446,0.4041666666666667,0.4180731827619217,3
447,0.4095238095238095,0.3859651178085249,3
448,0.4,0.3863636363636363,3
449,0.3916666666666666,0.4047619047619047,3
450,0.4083333333333333,0.4097587810437819,3
451,0.3992424242424242,0.4292711039506286,3
452,0.422979797979798,0.4043037700313199,3
453,0.3484848484848485,0.3863636363636363,3
454,0.3712121212121212,0.3863636363636363,3
455,0.3741258741258741,0.3859651178085249,3
456,0.4006410256410256,0.3859651178085249,3
457,0.4056089743589743,0.4244697440230839,3
458,0.3852564102564103,0.3859651178085249,3
459,0.3895833333333333,0.3866323008783336,3
460,0.34375,0.4097217358481806,3
461,0.392948717948718,0.3805211953235952,3
462,0.4006410256410256,0.4090909090909091,3
463,0.3895833333333333,0.3805211953235952,3
464,0.3532051282051282,0.4043037700313199,3
465,0.3765151515151514,0.3809523809523809,3
466,0.3479166666666666,0.3859651178085249,3
467,0.3416666666666667,0.3859651178085249,3
468,0.3765151515151514,0.4047619047619047,3
469,0.3288461538461538,0.3859651178085249,3
470,0.36875,0.3632612873491999,3
471,0.3848484848484849,0.3870731714063954,3
472,0.2869318181818182,0.3863636363636363,3
473,0.409090909090909,0.4047619047619047,3
474,0.3536324786324786,0.3809523809523809,3
475,0.3721153846153846,0.3809523809523809,3
476,0.3728632478632478,0.3863636363636363,3
477,0.3709935897435897,0.4047619047619047,3
478,0.390224358974359,0.4047619047619047,3
479,0.3525641025641025,0.4047619047619047,3
480,0.3525641025641025,0.4043037700313199,3
481,0.375,0.4090909090909091,3
482,0.3442307692307692,0.4280863447390446,3
483,0.3798076923076923,0.3863636363636363,3
484,0.35,0.4054615801411048,3
485,0.392948717948718,0.4047619047619047,3
486,0.3692307692307692,0.4047619047619047,3
487,0.375,0.4054615801411048,3
488,0.3615384615384616,0.4043037700313199,3
489,0.3923076923076923,0.3805211953235952,3
490,0.3666666666666667,0.4047619047619047,3
491,0.3692307692307692,0.3863636363636363,3
492,0.3846153846153846,0.4292711039506286,3
493,0.3730769230769231,0.4391333316261785,3
494,0.3814102564102564,0.4318181818181818,3
495,0.3611111111111111,0.4055052271876523,3
496,0.4097222222222222,0.4285714285714285,3
497,0.3166666666666666,0.4047619047619047,3
498,0.3605769230769231,0.4324490085754533,3
499,0.3701923076923077,0.4292711039506286,3
500,0.3472222222222222,0.4285714285714285,3
501,0.3611111111111111,0.4285714285714285,3
502,0.3819444444444444,0.4292711039506286,3
503,0.4110576923076923,0.4292711039506286,3
504,0.4006410256410256,0.4292711039506286,3
505,0.3645833333333333,0.3859651178085249,3
506,0.375,0.4043037700313199,3
507,0.36875,0.3805211953235952,3
508,0.3939393939393939,0.4043037700313199,3
509,0.3517628205128205,0.4047619047619047,3
510,0.3448717948717948,0.4043037700313199,3
511,0.3438228438228438,0.4525678028898026,3
512,0.384032634032634,0.4055052271876523,3
513,0.3267045454545454,0.3817451518660216,3
514,0.4034090909090909,0.3870731714063954,3
515,0.3545454545454545,0.4292711039506286,3
516,0.3748397435897436,0.4292711039506286,3
517,0.3386217948717949,0.4185048536902976,3
518,0.3540064102564103,0.4047619047619047,3
519,0.3333333333333333,0.4292711039506286,3
520,0.3540064102564103,0.4097587810437819,3
521,0.3333333333333333,0.4280863447390446,3
522,0.3270833333333333,0.4285714285714285,3
523,0.3602564102564102,0.4285714285714285,3
524,0.3270833333333333,0.4097587810437819,3
525,0.3166666666666666,0.4097587810437819,3
526,0.3806089743589743,0.4055052271876523,3
527,0.3674242424242424,0.4054615801411048,3
528,0.3257575757575757,0.3866323008783336,3
529,0.3452797202797203,0.4043037700313199,3
530,0.3401515151515151,0.4043037700313199,3
531,0.3402777777777778,0.4047619047619047,3
532,0.3709935897435897,0.425,3
533,0.4312937062937063,0.4244697440230839,3
534,0.3776223776223776,0.4153674548632022,3
535,0.3354700854700855,0.4086689482678498,3
536,0.3621794871794872,0.4130434782608695,3
537,0.5631313131313131,0.4180731827619217,3
538,0.422979797979798,0.3915732495704678,3
539,0.4318181818181818,0.3643458986791227,3
540,0.4772727272727273,0.4047619047619047,3
541,0.3409090909090909,0.4090909090909091,3
542,0.3409090909090909,0.4318181818181818,3
543,0.422979797979798,0.4047619047619047,3
544,0.3446969696969697,0.4043037700313199,3
545,0.3797348484848485,0.4043037700313199,3
546,0.4097222222222222,0.4285714285714285,3
547,0.4201388888888888,0.3863636363636363,3
548,0.3958333333333333,0.4047619047619047,3
549,0.4,0.3863636363636363,3
550,0.3916666666666666,0.4043037700313199,3
551,0.4886363636363636,0.4047619047619047,3
552,0.4270833333333333,0.4097217358481806,3
553,0.3169191919191919,0.4136151650095749,3
554,0.4034090909090909,0.4524943438560524,3
555,0.3823863636363636,0.4050026534743531,3
556,0.4545454545454545,0.4774560881557724,3
557,0.2689393939393939,0.4136468777678249,3
558,0.3522727272727273,0.4834791622546018,3
559,0.4299242424242424,0.4792465852775823,3
560,0.4730639730639731,0.4792465852775823,3
561,0.4734293694520967,0.4794092084001685,3
562,0.4737947658402204,0.4795718315227548,3
563,0.474160162228344,0.479734454645341,3
564,0.4745255586164677,0.4798970777679273,3
565,0.4748909550045914,0.4800597008905135,3
566,0.475256351392715,0.4802223240130998,3
567,0.4756217477808386,0.480384947135686,3
568,0.4759871441689623,0.4805475702582722,3
569,0.476352540557086,0.4807101933808585,3
570,0.4767179369452096,0.4808728165034447,3
571,0.4770833333333333,0.481035439626031,3
572,0.3742424242424242,0.4826491748599851,3
573,0.425084175084175,0.4505222492060775,3
574,0.4625,0.5063554614894277,3
575,0.34375,0.4353542954443575,3
576,0.33125,0.4584560488101805,3
577,0.3238636363636363,0.437120719477904,3
578,0.3863636363636363,0.4584560488101805,3
579,0.3181818181818182,0.4349433899300134,3
580,0.2958333333333333,0.4349433899300134,3
581,0.2104166666666666,0.4353542954443575,3
582,0.4395833333333333,0.4120602152757934,3
583,0.5113636363636364,0.4569658388772509,3
584,0.2916666666666666,0.4353542954443575,3
585,0.4015151515151515,0.4149335022877216,3
586,0.4409090909090909,0.4034572812303401,3
587,0.46875,0.4080390932733581,3
588,0.4145833333333333,0.4285714285714285,3
589,0.3777972027972028,0.4086689482678498,3
590,0.3318181818181818,0.3636363636363636,3
591,0.3104166666666667,0.4055052271876523,3
592,0.3416666666666667,0.4054615801411048,3
593,0.3715034965034964,0.4285714285714285,3
594,0.3285984848484848,0.3859651178085249,3
595,0.3390151515151515,0.3805211953235952,3
596,0.4083333333333333,0.4318181818181818,3
597,0.3541666666666666,0.3863636363636363,3
598,0.3692307692307692,0.4285714285714285,3
599,0.3816287878787879,0.4285714285714285,3
600,0.3958333333333333,0.425780488547035,3
601,0.4166666666666667,0.3870731714063954,3
602,0.2916666666666666,0.3702040514331827,3
603,0.3497474747474747,0.4090909090909091,3
604,0.3459595959595959,0.4055052271876523,3
605,0.4206730769230769,0.4136468777678249,3
606,0.3740530303030303,0.4047619047619047,3
607,0.3948863636363636,0.3809523809523809,3
608,0.4100378787878788,0.4,3
609,0.4444444444444444,0.3809523809523809,3
610,0.3844696969696969,0.4047619047619047,3
611,0.3958333333333333,0.4285714285714285,3
612,0.3729166666666667,0.4047619047619047,3
613,0.3854166666666666,0.4292711039506286,3
614,0.3854166666666667,0.4285714285714285,3
615,0.40625,0.3816957033781285,3
616,0.2215909090909091,0.4292711039506286,3
617,0.2777777777777778,0.4055052271876523,3
618,0.3816287878787879,0.3816957033781285,3
619,0.3229166666666666,0.4384336562469785,3
620,0.3494318181818182,0.3632612873491999,3
621,0.3708333333333333,0.4043037700313199,3
622,0.3541666666666667,0.3809523809523809,3
623,0.34375,0.3863636363636363,3
624,0.3541666666666666,0.4047619047619047,3
625,0.39375,0.4043037700313199,3
626,0.4106060606060606,0.3805211953235952,3
627,0.3598484848484848,0.3816957033781285,3
628,0.3477272727272727,0.4007804885470349,3
629,0.3283216783216783,0.3816957033781285,3
630,0.3396853146853147,0.425780488547035,3
631,0.3573426573426573,0.4055052271876523,3
632,0.3473776223776224,0.425780488547035,3
633,0.3683712121212121,0.4007804885470349,3
634,0.3598484848484848,0.3809523809523809,3
635,0.4083333333333333,0.3809523809523809,3
636,0.3484848484848485,0.4054615801411048,3
637,0.3910984848484848,0.425,3
638,0.3765151515151514,0.4287852281820778,3
639,0.3645833333333333,0.4054615801411048,3
640,0.375,0.3812636764107305,3
641,0.4019230769230769,0.4525290375639967,3
642,0.3979166666666667,0.4320029548120119,3
643,0.3903846153846154,0.4426884098673778,3
644,0.3787878787878788,0.3992242079377172,3
645,0.46875,0.4320029548120119,3
646,0.3194444444444444,0.4047619047619047,3
647,0.4109848484848485,0.4097587810437819,3
648,0.4008741258741258,0.3805211953235952,3
649,0.3604166666666666,0.4047619047619047,3
650,0.3854166666666666,0.4252492587849025,3
651,0.3708333333333333,0.425,3
652,0.4327651515151515,0.3909350184867624,3
