Frame,Openness,MAR,Kelas
66,0.3064102564102564,0.3960679313192558,3
67,0.3064102564102564,0.4120918088127256,3
68,0.3314102564102564,0.3915378484801346,3
69,0.3314102564102564,0.375252658963165,3
70,0.4294871794871795,0.3915378484801346,3
71,0.3269230769230769,0.4132564606182881,3
72,0.3375,0.4439395336335575,3
73,0.3544871794871795,0.4439395336335575,3
74,0.3628205128205128,0.4168528386291401,3
75,0.375,0.4002059150403191,3
76,0.3611111111111111,0.4439395336335575,3
77,0.3461538461538461,0.4376407764540899,3
78,0.4166666666666667,0.4254748067435226,3
79,0.3155448717948718,0.4168528386291401,3
80,0.3461538461538461,0.3996803834887157,3
81,0.3213141025641025,0.4163054471218133,3
82,0.341025641025641,0.4349433899300134,3
83,0.3145833333333333,0.3963811998008426,3
84,0.3891025641025641,0.437120719477904,3
85,0.4,0.3954901747657227,3
86,0.3173076923076923,0.375252658963165,3
87,0.2833333333333333,0.3746749024096319,3
88,0.3128787878787878,0.3960679313192558,3
89,0.3083333333333333,0.375252658963165,3
90,0.275,0.3960375662730495,3
91,0.3363782051282051,0.375252658963165,3
92,0.3634615384615385,0.3954901747657227,3
93,0.3423076923076923,0.3954901747657227,3
94,0.3333333333333333,0.375252658963165,3
95,0.3,0.437120719477904,3
96,0.2980769230769231,0.3909350184867624,3
97,0.3594551282051282,0.3915378484801346,3
98,0.3541666666666666,0.375252658963165,3
99,0.3541666666666666,0.3960375662730495,3
100,0.4121794871794872,0.4168255040979992,3
101,0.4121794871794872,0.3963811998008426,3
102,0.3209935897435897,0.4126536306249159,3
103,0.3066239316239316,0.3960679313192558,3
104,0.3194444444444444,0.3954901747657227,3
105,0.3333333333333333,0.375252658963165,3
106,0.2916666666666667,0.4168255040979992,3
107,0.2708333333333333,0.4163054471218133,3
108,0.3173076923076923,0.3954901747657227,3
109,0.3653846153846154,0.3960375662730495,3
110,0.3692307692307692,0.3915378484801346,3
111,0.3923076923076923,0.437120719477904,3
112,0.3076923076923077,0.41322477779186,3
113,0.3769230769230769,0.3954901747657227,3
114,0.3769230769230769,0.3958333333333333,3
115,0.3307692307692308,0.4166666666666667,3
116,0.3229166666666666,0.4126536306249159,3
117,0.3221153846153846,0.375252658963165,3
118,0.3794871794871794,0.4126536306249159,3
119,0.3179487179487179,0.375252658963165,3
120,0.3209935897435897,0.3963811998008426,3
121,0.4083333333333333,0.3954901747657227,3
122,0.3517628205128205,0.3954901747657227,3
123,0.425,0.4168255040979992,3
124,0.3416666666666667,0.4163054471218133,3
125,0.3141025641025641,0.375252658963165,3
126,0.31875,0.3954901747657227,3
127,0.3051282051282051,0.3746749024096319,3
128,0.3540064102564103,0.3954901747657227,3
129,0.3051282051282051,0.3954901747657227,3
130,0.2939393939393939,0.3954901747657227,3
131,0.3153846153846154,0.3960375662730495,3
132,0.2891025641025641,0.3915378484801346,3
133,0.3166666666666666,0.4163054471218133,3
134,0.4333333333333333,0.4002059150403191,3
135,0.3333333333333333,0.4168528386291401,3
136,0.3208333333333333,0.4349433899300134,3
137,0.3,0.3954901747657227,3
138,0.3134615384615384,0.4349433899300134,3
139,0.3611111111111111,0.4466499574348725,3
140,0.3674242424242424,0.4443589381046422,3
141,0.3645833333333333,0.4168528386291401,3
142,0.3194444444444444,0.3805259518088089,3
143,0.3257575757575757,0.4443589381046422,3
144,0.2988782051282051,0.3954901747657227,3
145,0.3301282051282051,0.4343722427630694,3
146,0.3326923076923077,0.4349433899300134,3
147,0.341025641025641,0.4196644026631515,3
148,0.3421474358974359,0.3954901747657227,3
149,0.3051282051282051,0.4172145331341759,3
150,0.3058712121212121,0.3963811998008426,3
151,0.3032051282051282,0.4126536306249159,3
152,0.3775641025641025,0.4437872513559369,3
153,0.3698717948717949,0.4279420544359268,3
154,0.3442307692307692,0.41322477779186,3
155,0.2770833333333333,0.4,3
156,0.4192307692307692,0.437120719477904,3
157,0.4076923076923077,0.4136151650095749,3
158,0.4275641025641026,0.4086689482678498,3
159,0.3551282051282051,0.4282842712474619,3
160,0.3583333333333333,0.4166666666666667,3
161,0.3333333333333333,0.37969636431428,3
162,0.4224358974358975,0.4252961158827728,3
163,0.38125,0.4005259518088089,3
164,0.3083333333333333,0.4168528386291401,3
165,0.3108974358974359,0.4353542954443575,3
166,0.3134615384615384,0.4168528386291401,3
167,0.4625,0.41322477779186,3
168,0.4147435897435897,0.4168528386291401,3
169,0.2666666666666666,0.3915378484801346,3
170,0.3358974358974359,0.4168528386291401,3
171,0.3914529914529914,0.4439395336335575,3
172,0.3463141025641025,0.3963811998008426,3
173,0.2897435897435897,0.3960375662730495,3
174,0.2897435897435897,0.3960375662730495,3
175,0.2974358974358974,0.375252658963165,3
176,0.3,0.4168255040979992,3
177,0.2833333333333333,0.3960375662730495,3
178,0.2974358974358974,0.3915378484801346,3
179,0.2833333333333333,0.4168528386291401,3
180,0.3038461538461539,0.3960375662730495,3
181,0.3153846153846154,0.4353542954443575,3
182,0.332967032967033,0.3960375662730495,3
183,0.4296474358974359,0.4163054471218133,3
184,0.3846153846153846,0.4163054471218133,3
185,0.4192307692307692,0.4163054471218133,3
186,0.425,0.4168528386291401,3
187,0.4333333333333333,0.4201636912819169,3
188,0.3858974358974359,0.4196644026631515,3
189,0.4333333333333333,0.4376681109852308,3
190,0.4395833333333333,0.4163054471218133,3
191,0.4024621212121212,0.4353542954443575,3
192,0.3194444444444444,0.417187174885433,3
193,0.34375,0.4166666666666667,3
194,0.2708333333333333,0.4172145331341759,3
195,0.2884615384615384,0.4258439823502821,3
196,0.3333333333333333,0.4172145331341759,3
197,0.4,0.4349433899300134,3
198,0.3583333333333333,0.4163054471218133,3
199,0.3229166666666667,0.4092991243526869,3
200,0.4224358974358975,0.437120719477904,3
201,0.3807692307692307,0.4168528386291401,3
202,0.3405448717948718,0.4349433899300134,3
203,0.3096153846153846,0.4353542954443575,3
204,0.3282051282051282,0.3915378484801346,3
205,0.3198717948717948,0.41322477779186,3
206,0.3562499999999999,0.4092991243526869,3
207,0.3352564102564103,0.4349433899300134,3
208,0.3493589743589743,0.4353542954443575,3
209,0.3333333333333333,0.4136151650095749,3
210,0.3935897435897436,0.4439395336335575,3
211,0.3371794871794872,0.4136151650095749,3
212,0.375,0.4172145331341759,3
213,0.4583333333333333,0.4579359918339946,3
214,0.3115384615384615,0.3963811998008426,3
215,0.425,0.4349433899300134,3
216,0.3717948717948718,0.4380205082187664,3
217,0.3979166666666667,0.437120719477904,3
218,0.4844405594405594,0.4380205082187664,3
219,0.4711538461538461,0.4249274152361958,3
220,0.46875,0.4252961158827728,3
221,0.5060606060606061,0.417187174885433,3
222,0.3194444444444444,0.4168255040979992,3
223,0.3055555555555556,0.4376407764540899,3
224,0.2916666666666666,0.3915378484801346,3
225,0.3583333333333333,0.4172145331341759,3
226,0.3384615384615385,0.4439395336335575,3
227,0.3634615384615385,0.4443589381046422,3
228,0.3416666666666667,0.4258439823502821,3
229,0.4179487179487179,0.4196644026631515,3
230,0.4019230769230769,0.4433683864666135,3
231,0.3141025641025641,0.4433683864666135,3
232,0.375,0.4249274152361958,3
233,0.3458333333333333,0.4479260736103626,3
234,0.3826923076923076,0.4168528386291401,3
235,0.3987179487179487,0.4249274152361958,3
236,0.323076923076923,0.4258439823502821,3
237,0.3916666666666666,0.4376681109852308,3
238,0.4153846153846154,0.4437872513559369,3
239,0.4333333333333333,0.4163054471218133,3
240,0.35,0.4084835668130944,3
241,0.3564102564102563,0.4201636912819169,3
242,0.3032051282051282,0.41322477779186,3
243,0.4,0.4196644026631515,3
244,0.3461538461538461,0.4004996878900158,3
245,0.4409722222222222,0.437120719477904,3
246,0.4893162393162393,0.4396484218375873,3
247,0.3229166666666667,0.4396484218375873,3
248,0.3125,0.4168528386291401,3
249,0.4041666666666667,0.437120719477904,3
250,0.3846153846153846,0.4443660088264134,3
251,0.4397435897435897,0.4168528386291401,3
252,0.3181089743589743,0.41322477779186,3
253,0.316025641025641,0.4349433899300134,3
254,0.3833333333333333,0.437120719477904,3
255,0.3666666666666667,0.4349433899300134,3
256,0.39375,0.4287839591374777,3
257,0.3336538461538462,0.4349433899300134,3
258,0.3698717948717949,0.4433683864666135,3
259,0.3051282051282051,0.4132564606182881,3
260,0.4166666666666666,0.4380205082187664,3
261,0.4380681818181818,0.4353257477065388,3
262,0.3397435897435897,0.4258439823502821,3
263,0.4275641025641026,0.4252473113588047,3
264,0.3958333333333333,0.4439395336335575,3
265,0.4138888888888888,0.4168528386291401,3
266,0.3038461538461539,0.4376407764540899,3
267,0.3461538461538461,0.4443589381046422,3
268,0.4153846153846154,0.4376681109852308,3
269,0.3958333333333333,0.4168528386291401,3
270,0.3692307692307692,0.4566620020681669,3
271,0.3166666666666666,0.4172145331341759,3
272,0.3249999999999999,0.4349433899300134,3
273,0.4102564102564102,0.4349433899300134,3
274,0.3211538461538461,0.3964115911941655,3
275,0.3173076923076923,0.4172145331341759,3
276,0.4,0.4566620020681669,3
277,0.3317307692307692,0.4376407764540899,3
278,0.2996794871794872,0.4604759208325727,3
279,0.3413461538461538,0.4570648781413214,3
280,0.3442307692307692,0.4376407764540899,3
281,0.3083333333333333,0.4380205082187664,3
282,0.3083333333333333,0.3960679313192558,3
283,0.4333333333333333,0.4380205082187664,3
284,0.4725378787878788,0.4425819302314404,3
285,0.3923611111111111,0.3954901747657227,3
286,0.3055555555555556,0.4172145331341759,3
287,0.3229166666666666,0.3964115911941655,3
288,0.3020833333333333,0.4136468777678249,3
289,0.3041666666666667,0.4168528386291401,3
290,0.4,0.4380205082187664,3
291,0.3956730769230769,0.4380205082187664,3
292,0.4,0.4479260736103626,3
293,0.4314102564102564,0.4353542954443575,3
294,0.3541666666666667,0.4136151650095749,3
295,0.3458333333333333,0.3805259518088089,3
296,0.4479166666666667,0.4172145331341759,3
297,0.3249999999999999,0.3960679313192558,3
298,0.3125,0.4282842712474619,3
299,0.4314102564102564,0.4084835668130944,3
300,0.4083333333333333,0.4439395336335575,3
301,0.2738782051282051,0.4425819302314404,3
302,0.2854166666666666,0.4380205082187664,3
303,0.3270833333333333,0.4349433899300134,3
304,0.3333333333333333,0.4353542954443575,3
305,0.35625,0.3960375662730495,3
306,0.4115384615384615,0.4201636912819169,3
307,0.3197115384615384,0.4172145331341759,3
308,0.3229166666666666,0.41322477779186,3
309,0.3125,0.4353542954443575,3
310,0.3024038461538462,0.4380205082187664,3
311,0.3916666666666666,0.4404996878900157,3
312,0.375,0.4439395336335575,3
313,0.3057692307692308,0.4168528386291401,3
314,0.35,0.3963811998008426,3
315,0.4083333333333333,0.4343722427630694,3
316,0.4076923076923077,0.4349433899300134,3
317,0.4727564102564102,0.4375,3
318,0.3916666666666667,0.4319698347620235,3
319,0.3166666666666666,0.4353542954443575,3
320,0.3291666666666666,0.4353542954443575,3
321,0.3791666666666666,0.4249274152361958,3
322,0.3653846153846154,0.4566620020681669,3
323,0.3249999999999999,0.3919077473330423,3
324,0.3846153846153846,0.4376407764540899,3
325,0.3134615384615384,0.4172145331341759,3
326,0.4423076923076923,0.4168528386291401,3
327,0.3775641025641025,0.4466499574348725,3
328,0.3958333333333333,0.3960679313192558,3
329,0.4333333333333333,0.417187174885433,3
330,0.3166666666666666,0.4376407764540899,3
331,0.3134615384615384,0.4166666666666667,3
332,0.3134615384615384,0.3960679313192558,3
333,0.3166666666666666,0.3755782578608322,3
334,0.2900641025641025,0.4201636912819169,3
335,0.3916666666666666,0.4201636912819169,3
336,0.3291666666666666,0.4439395336335575,3
337,0.4333333333333333,0.4349433899300134,3
338,0.4673076923076923,0.4353542954443575,3
339,0.3875,0.4254748067435226,3
340,0.4147435897435897,0.4457426875922865,3
341,0.31875,0.3960375662730495,3
342,0.359775641025641,0.4004996878900158,3
343,0.4208333333333333,0.4396484218375873,3
344,0.4198717948717949,0.4424180828645789,3
345,0.4895833333333333,0.4560908549012228,3
346,0.3613782051282051,0.4204996878900157,3
347,0.4294871794871795,0.4258439823502821,3
348,0.3092948717948718,0.38,3
349,0.2916666666666666,0.4163054471218133,3
350,0.28125,0.4466499574348725,3
351,0.3833333333333333,0.4349433899300134,3
352,0.3291666666666666,0.4439395336335575,3
353,0.3282051282051282,0.4429659493320882,3
354,0.4681089743589743,0.4126536306249159,3
355,0.3788461538461538,0.4284413430546923,3
356,0.4166666666666667,0.4376407764540899,3
357,0.4019230769230769,0.4579359918339946,3
358,0.4326923076923077,0.4633698680563902,3
359,0.3729166666666667,0.4347826086956521,3
360,0.36875,0.4347826086956521,3
361,0.490530303030303,0.4772727272727273,3
362,0.3560606060606061,0.4353542954443575,3
363,0.4583333333333333,0.4347826086956521,3
364,0.5208333333333334,0.437120719477904,3
365,0.3814102564102564,0.4163054471218133,3
366,0.4814102564102565,0.4375,3
367,0.3909090909090909,0.4166666666666667,3
368,0.4041666666666667,0.4136468777678249,3
369,0.35,0.4376407764540899,3
370,0.4329545454545455,0.4461294492161061,3
371,0.3416666666666667,0.4461294492161061,3
372,0.2916666666666666,0.4258439823502821,3
373,0.3611111111111111,0.4258439823502821,3
374,0.2623106060606061,0.4347826086956521,3
375,0.3888888888888889,0.4258439823502821,3
376,0.4119318181818182,0.4172145331341759,3
377,0.4166666666666666,0.456633481274892,3
378,0.315340909090909,0.3958333333333333,3
379,0.3524475524475524,0.4583333333333333,3
380,0.3640151515151515,0.4466499574348725,3
381,0.3583333333333333,0.4353542954443575,3
382,0.4230769230769231,0.3960375662730495,3
383,0.4262820512820513,0.4136151650095749,3
384,0.3166666666666666,0.4347826086956521,3
385,0.3916666666666666,0.3909350184867624,3
386,0.3,0.4347826086956521,3
387,0.4333333333333333,0.4380478664675093,3
388,0.2708333333333333,0.4375,3
389,0.4307692307692308,0.4466499574348725,3
390,0.3104166666666667,0.4136468777678249,3
391,0.3541666666666667,0.4584560488101805,3
392,0.4166666666666666,0.4163054471218133,3
393,0.3800505050505051,0.4347826086956521,3
394,0.3636363636363636,0.4565217391304347,3
395,0.4708333333333333,0.4168255040979992,3
396,0.4666666666666667,0.4337176193670038,3
397,0.34375,0.437120719477904,3
398,0.3942307692307693,0.4132564606182881,3
399,0.3782051282051282,0.4375,3
400,0.3886217948717949,0.437120719477904,3
401,0.3532051282051281,0.4157733732729808,3
402,0.3759469696969697,0.4437872513559369,3
403,0.3910984848484848,0.4565217391304347,3
404,0.4820075757575758,0.4172145331341759,3
405,0.4711538461538461,0.4375,3
406,0.4076923076923077,0.4375,3
407,0.3833333333333333,0.3915378484801346,3
408,0.3583333333333333,0.4376407764540899,3
409,0.2871794871794871,0.4343722427630694,3
410,0.3333333333333333,0.4347826086956521,3
411,0.3416666666666667,0.4136151650095749,3
412,0.3211538461538461,0.4126536306249159,3
413,0.4,0.4647213595499957,3
414,0.3333333333333333,0.437120719477904,3
415,0.348076923076923,0.4163054471218133,3
416,0.2916666666666666,0.4130434782608695,3
417,0.3897435897435897,0.4380205082187664,3
418,0.421474358974359,0.4375,3
419,0.2967948717948718,0.4353542954443575,3
420,0.3903846153846154,0.4166666666666667,3
421,0.375,0.4349148691367386,3
422,0.3416666666666667,0.4347826086956521,3
423,0.325,0.4136151650095749,3
424,0.35,0.4375,3
425,0.3487179487179487,0.4258439823502821,3
426,0.3737179487179487,0.4347826086956521,3
427,0.3270833333333333,0.4353542954443575,3
428,0.3395833333333333,0.4136468777678249,3
429,0.5916666666666667,0.4546736652213485,3
430,0.425,0.4375,3
431,0.3402777777777778,0.4172145331341759,3
432,0.3194444444444444,0.437120719477904,3
433,0.4115384615384615,0.4407770132212466,3
434,0.3865384615384615,0.4375,3
435,0.3538461538461538,0.4343722427630694,3
436,0.3666666666666667,0.417187174885433,3
437,0.3923076923076923,0.4380205082187664,3
438,0.3956730769230769,0.4347826086956521,3
439,0.4083333333333333,0.3919077473330423,3
440,0.4291666666666667,0.4380205082187664,3
441,0.3115384615384615,0.3963811998008426,3
442,0.4057692307692307,0.4439395336335575,3
443,0.4166666666666666,0.4120602152757934,3
444,0.3051282051282051,0.41322477779186,3
445,0.2958333333333333,0.4380205082187664,3
446,0.3125,0.4353542954443575,3
447,0.3326923076923077,0.4132564606182881,3
448,0.3942307692307693,0.4254748067435226,3
449,0.4083333333333333,0.4343722427630694,3
450,0.358974358974359,0.4584560488101805,3
451,0.4,0.4252473113588047,3
452,0.4403846153846154,0.4579359918339946,3
453,0.375,0.4375,3
454,0.4166666666666666,0.4168255040979992,3
455,0.3115384615384615,0.4172145331341759,3
456,0.3583333333333333,0.4130434782608695,3
457,0.2916666666666666,0.4136151650095749,3
458,0.275,0.4347826086956521,3
459,0.2666666666666666,0.4166666666666667,3
460,0.2916666666666666,0.4172145331341759,3
461,0.3,0.4172145331341759,3
462,0.3032051282051282,0.4136151650095749,3
463,0.3615384615384616,0.448401614162545,3
464,0.3916666666666666,0.4443589381046422,3
465,0.367948717948718,0.4376407764540899,3
466,0.3147435897435897,0.4287839591374777,3
467,0.3692307692307692,0.4380205082187664,3
468,0.2770833333333333,0.437120719477904,3
469,0.3272727272727272,0.4347826086956521,3
470,0.3743589743589743,0.4136151650095749,3
471,0.2765151515151515,0.4347826086956521,3
472,0.3166666666666666,0.3958333333333333,3
473,0.4729166666666666,0.4433683864666135,3
474,0.35,0.4172145331341759,3
475,0.3,0.3958333333333333,3
476,0.3942307692307692,0.4172145331341759,3
477,0.4333333333333333,0.4136468777678249,3
478,0.4083333333333333,0.4376407764540899,3
479,0.4458333333333333,0.4324490085754533,3
480,0.3583333333333333,0.4347826086956521,3
481,0.3666666666666667,0.4375,3
482,0.3557692307692308,0.417187174885433,3
483,0.2958333333333333,0.437120719477904,3
484,0.3942307692307693,0.456633481274892,3
485,0.4083333333333333,0.4375,3
486,0.4333333333333333,0.4353542954443575,3
487,0.3782051282051282,0.4429659493320882,3
488,0.3666666666666667,0.4163054471218133,3
489,0.31875,0.3958333333333333,3
490,0.3020833333333333,0.4376407764540899,3
491,0.3064102564102564,0.4136151650095749,3
492,0.3363782051282051,0.4130434782608695,3
493,0.284090909090909,0.4126536306249159,3
494,0.2897435897435897,0.4353542954443575,3
495,0.2916666666666666,0.4353542954443575,3
496,0.4166666666666666,0.4172145331341759,3
497,0.3166666666666666,0.4136151650095749,3
498,0.3166666666666666,0.4166666666666667,3
499,0.2916666666666666,0.4130434782608695,3
500,0.3208333333333333,0.4376681109852308,3
501,0.4583333333333333,0.4439395336335575,3
502,0.4840909090909091,0.4343722427630694,3
503,0.40625,0.437120719477904,3
504,0.3721590909090909,0.4375,3
505,0.2613636363636363,0.4375,3
506,0.379326923076923,0.4588538415520997,3
507,0.4230769230769231,0.4376407764540899,3
508,0.35,0.4380478664675093,3
509,0.3301282051282052,0.4584560488101805,3
510,0.34375,0.3746749024096319,3
511,0.3519230769230769,0.4588538415520997,3
512,0.2895833333333333,0.4404759208325728,3
513,0.35,0.4136151650095749,3
514,0.3125,0.4380205082187664,3
515,0.3424242424242424,0.4375,3
516,0.3173076923076923,0.4380205082187664,3
517,0.3104166666666667,0.437120719477904,3
518,0.2891025641025641,0.4375,3
519,0.3104166666666667,0.41322477779186,3
520,0.3051282051282051,0.437120719477904,3
521,0.4480769230769231,0.4584560488101805,3
522,0.4166666666666666,0.4637719244166787,3
523,0.3791666666666666,0.4584560488101805,3
524,0.3386217948717949,0.4433683864666135,3
525,0.3541666666666666,0.3909350184867624,3
526,0.4334935897435897,0.4376681109852308,3
527,0.3192307692307692,0.4324490085754533,3
528,0.3948717948717949,0.4254748067435226,3
529,0.325,0.4443589381046422,3
530,0.4,0.3909350184867624,3
531,0.3272727272727272,0.4130434782608695,3
532,0.3606060606060606,0.4318181818181818,3
533,0.3057692307692308,0.4324490085754533,3
534,0.2916666666666667,0.4353542954443575,3
535,0.4815705128205128,0.4375,3
536,0.4924242424242424,0.4343722427630694,3
537,0.40625,0.4166666666666667,3
538,0.4340277777777778,0.4163054471218133,3
539,0.3381410256410256,0.4376407764540899,3
540,0.2740384615384615,0.391304347826087,3
541,0.34375,0.4166666666666667,3
542,0.3125,0.4347826086956521,3
543,0.3903846153846154,0.437120719477904,3
544,0.3125,0.4168528386291401,3
545,0.36875,0.4376407764540899,3
546,0.3461538461538461,0.4172145331341759,3
547,0.4624999999999999,0.4320029548120119,3
548,0.3775252525252525,0.4645570716548532,3
549,0.40625,0.4,3
550,0.2992424242424242,0.4168528386291401,3
551,0.4409722222222222,0.4252961158827728,3
552,0.4326923076923077,0.461653651684778,3
553,0.3557692307692308,0.4353542954443575,3
554,0.3333333333333333,0.4347826086956521,3
555,0.3645833333333333,0.4136468777678249,3
556,0.3653846153846154,0.4136151650095749,3
557,0.3775641025641025,0.4347826086956521,3
558,0.3431089743589743,0.4353542954443575,3
559,0.4083333333333333,0.4353542954443575,3
560,0.3515151515151515,0.4349433899300134,3
561,0.3717948717948718,0.4443589381046422,3
562,0.3801282051282051,0.4349433899300134,3
563,0.3020833333333333,0.3963811998008426,3
564,0.4333333333333333,0.437120719477904,3
565,0.3583333333333333,0.4347826086956521,3
566,0.45,0.4,3
567,0.3115384615384615,0.4347826086956521,3
568,0.3926282051282051,0.4380205082187664,3
569,0.3541666666666667,0.4376681109852308,3
570,0.4208333333333333,0.4380205082187664,3
571,0.425,0.4097217358481806,3
572,0.3636363636363636,0.4349433899300134,3
573,0.3134615384615384,0.4375,3
574,0.3852564102564103,0.4380205082187664,3
575,0.3801282051282051,0.4349433899300134,3
576,0.3291666666666666,0.437120719477904,3
577,0.3057692307692308,0.4380205082187664,3
578,0.3083333333333333,0.3964115911941655,3
579,0.33125,0.4347826086956521,3
580,0.3083333333333333,0.3954901747657227,3
581,0.4222222222222222,0.4353542954443575,3
582,0.3515151515151515,0.4376407764540899,3
583,0.33125,0.437120719477904,3
584,0.3333333333333333,0.4570934258791401,3
585,0.3583333333333333,0.4353257477065388,3
586,0.3765151515151514,0.4380205082187664,3
587,0.3535984848484848,0.4136151650095749,3
588,0.3666666666666667,0.4347826086956521,3
589,0.375,0.4655263817907195,3
590,0.3333333333333333,0.4343722427630694,3
591,0.3288461538461538,0.4130434782608695,3
592,0.4384615384615384,0.4584560488101805,3
593,0.375,0.4284413430546923,3
594,0.3541666666666666,0.4166666666666667,3
595,0.2996794871794872,0.4130434782608695,3
596,0.3384615384615385,0.437120719477904,3
597,0.3979166666666667,0.4258439823502821,3
598,0.4,0.4353542954443575,3
599,0.3583333333333333,0.4166666666666667,3
600,0.3729166666666667,0.4487601920800347,3
601,0.3666666666666667,0.4343722427630694,3
602,0.4108974358974359,0.456633481274892,3
603,0.3346153846153846,0.4353542954443575,3
604,0.3705128205128205,0.4249274152361958,3
605,0.375,0.4163054471218133,3
606,0.3833333333333333,0.437120719477904,3
607,0.3115384615384615,0.4347826086956521,3
608,0.3115384615384615,0.4201899342147548,3
609,0.4211538461538461,0.4375,3
610,0.3916666666666666,0.4166666666666667,3
611,0.3801282051282051,0.42,3
612,0.475,0.4579359918339946,3
613,0.4166666666666667,0.4353257477065388,3
614,0.4291666666666667,0.4588538415520997,3
615,0.3004807692307692,0.3958333333333333,3
616,0.3604166666666666,0.4166666666666667,3
617,0.4083333333333333,0.4375,3
618,0.4333333333333333,0.4168255040979992,3
619,0.4692307692307692,0.4584560488101805,3
620,0.39375,0.41322477779186,3
621,0.3041666666666667,0.3805259518088089,3
622,0.3166666666666666,0.4166666666666667,3
623,0.3173076923076923,0.4166666666666667,3
624,0.3166666666666666,0.4347826086956521,3
625,0.3166666666666666,0.4168255040979992,3
626,0.4696969696969697,0.417187174885433,3
627,0.4081439393939393,0.4313727787271748,3
628,0.3721590909090909,0.4343722427630694,3
629,0.3942307692307692,0.4249274152361958,3
630,0.5520833333333333,0.4249274152361958,3
631,0.3664529914529914,0.4424180828645789,3
632,0.3576388888888889,0.4082842712474619,3
633,0.4384615384615384,0.4249075212035809,3
634,0.4195804195804196,0.4353542954443575,3
635,0.4,0.41322477779186,3
636,0.443560606060606,0.4258439823502821,3
637,0.3262820512820513,0.3958333333333333,3
638,0.3685897435897436,0.4136151650095749,3
639,0.3608974358974359,0.3919077473330423,3
640,0.35,0.4349433899300134,3
641,0.3416666666666667,0.3919077473330423,3
642,0.3615384615384616,0.391304347826087,3
643,0.2875,0.4136151650095749,3
644,0.3865384615384615,0.4136151650095749,3
645,0.4153846153846154,0.41322477779186,3
646,0.3878205128205128,0.4136151650095749,3
647,0.4076923076923077,0.4136151650095749,3
648,0.3865384615384615,0.3746749024096319,3
649,0.3416666666666667,0.4136151650095749,3
650,0.3782051282051282,0.3919077473330423,3
651,0.3615384615384616,0.4126536306249159,3
652,0.325,0.4343722427630694,3
653,0.3923076923076923,0.3958333333333333,3
654,0.35,0.4130434782608695,3
655,0.3698717948717949,0.3958333333333333,3
656,0.29375,0.4126536306249159,3
657,0.3493589743589743,0.4353542954443575,3
658,0.3634615384615385,0.3805259518088089,3
659,0.3666666666666667,0.3958333333333333,3
660,0.3544871794871795,0.4163054471218133,3
661,0.4,0.4424180828645789,3
662,0.3229166666666666,0.4439395336335575,3
