Frame,Openness,MAR,Kelas
103,0.3641025641025641,0.4337176193670038,2
104,0.3551282051282051,0.4401239623897697,2
105,0.363003663003663,0.4157733732729808,2
106,0.35,0.4206510882315638,2
107,0.3051282051282051,0.4401239623897697,2
108,0.3384615384615385,0.3992503882132444,2
109,0.3307692307692308,0.4206510882315638,2
110,0.3384615384615385,0.3950120033095458,2
111,0.3153846153846154,0.400818888698864,2
112,0.3230769230769231,0.3793140826425219,2
113,0.3153846153846154,0.4191605135084396,2
114,0.3412087912087912,0.4274184016594472,2
115,0.431547619047619,0.4017781694215804,2
116,0.4038461538461538,0.4274184016594472,2
117,0.4027777777777778,0.4201636912819169,2
118,0.3157967032967033,0.4201636912819169,2
119,0.2846153846153846,0.4134244181083887,2
120,0.3335164835164835,0.4206510882315638,2
121,0.2884615384615384,0.4119876564142128,2
122,0.3019230769230769,0.4045692619047064,2
123,0.3483516483516483,0.4157733732729808,2
124,0.3230769230769231,0.4157733732729808,2
125,0.3217948717948717,0.4040278962048828,2
126,0.2942307692307692,0.4040278962048828,2
127,0.3307692307692308,0.4002059150403191,2
128,0.3230769230769231,0.4005259518088089,2
129,0.3205128205128205,0.4016738142263493,2
130,0.3417582417582417,0.4168255040979992,2
131,0.3205128205128205,0.4168528386291401,2
132,0.3346153846153846,0.4191605135084396,2
133,0.2846153846153846,0.4191605135084396,2
134,0.3145604395604395,0.4376407764540899,2
135,0.4720238095238095,0.4002059150403191,2
136,0.3766025641025641,0.4201636912819169,2
137,0.3703296703296703,0.4206510882315638,2
138,0.2969551282051282,0.4191368221424547,2
139,0.3307692307692308,0.4206510882315638,2
140,0.3417582417582417,0.4376407764540899,2
141,0.3417582417582417,0.4119876564142128,2
142,0.3277472527472527,0.4001796721074812,2
143,0.2974358974358974,0.4157733732729808,2
144,0.3159340659340659,0.4110778555472586,2
145,0.3197802197802197,0.4201636912819169,2
146,0.2947115384615384,0.4206510882315638,2
147,0.3019230769230769,0.421657833400785,2
148,0.2967948717948718,0.421657833400785,2
149,0.2916666666666666,0.4204996878900157,2
150,0.3230769230769231,0.4191605135084396,2
151,0.3417582417582417,0.3960375662730495,2
152,0.3417582417582417,0.4191605135084396,2
153,0.3038461538461539,0.4100558211943557,2
154,0.475,0.4443660088264134,2
155,0.3830128205128205,0.421657833400785,2
156,0.3153846153846154,0.400818888698864,2
157,0.3175824175824175,0.4401239623897697,2
158,0.3384615384615385,0.400818888698864,2
159,0.3076923076923077,0.4075082763642519,2
160,0.3351648351648352,0.4157461095262431,2
161,0.3076923076923077,0.3808825831281415,2
162,0.3203296703296703,0.4001796721074812,2
163,0.3203296703296703,0.3960375662730495,2
164,0.3153846153846154,0.4090767768498716,2
165,0.3153846153846154,0.3808825831281415,2
166,0.3153846153846154,0.3808825831281415,2
167,0.2846153846153846,0.4174067861816191,2
168,0.3321428571428571,0.4191605135084396,2
169,0.3197802197802197,0.3992242079377172,2
170,0.3197802197802197,0.3992242079377172,2
171,0.3393772893772894,0.3808825831281415,2
172,0.3393772893772894,0.4274184016594472,2
173,0.3096153846153846,0.4201636912819169,2
174,0.4375,0.4284413430546923,2
175,0.4851398601398601,0.4163054471218133,2
176,0.3769230769230769,0.4451071205019782,2
177,0.2884615384615384,0.4284413430546923,2
178,0.3086080586080586,0.4365074794896781,2
179,0.342032967032967,0.4134244181083887,2
180,0.3509615384615384,0.4206510882315638,2
181,0.3044871794871795,0.4284413430546923,2
182,0.3134615384615384,0.4001796721074812,2
183,0.3051282051282051,0.3848113351542806,2
184,0.2923076923076923,0.4365074794896781,2
185,0.3181318681318681,0.4001796721074812,2
186,0.4391025641025641,0.4119876564142128,2
187,0.40625,0.4038461538461538,2
188,0.2946428571428571,0.4157733732729808,2
189,0.3554945054945055,0.4191605135084396,2
190,0.3230769230769231,0.4274184016594472,2
191,0.2974358974358974,0.3793140826425219,2
192,0.3153846153846154,0.3808825831281415,2
193,0.3153846153846154,0.400818888698864,2
194,0.3230769230769231,0.421657833400785,2
195,0.3134615384615384,0.4002059150403191,2
196,0.332967032967033,0.4201636912819169,2
197,0.3615384615384616,0.4157733732729808,2
198,0.3596153846153846,0.4274184016594472,2
199,0.3597069597069597,0.4222870121361117,2
200,0.3346153846153846,0.4040050601493655,2
201,0.3153846153846154,0.4040278962048828,2
202,0.4119047619047619,0.4619185089104788,2
203,0.4027472527472527,0.4054646578990586,2
204,0.2884615384615384,0.3992242079377172,2
205,0.4326923076923077,0.4031356730411108,2
206,0.2989010989010989,0.3839615483199265,2
207,0.3716117216117216,0.439197068753025,2
208,0.3357142857142857,0.4191605135084396,2
209,0.3435897435897436,0.4376407764540899,2
210,0.3068681318681319,0.4031356730411108,2
211,0.3104395604395604,0.4201636912819169,2
212,0.3365384615384615,0.3992242079377172,2
213,0.3173076923076923,0.4376407764540899,2
214,0.3076923076923077,0.400818888698864,2
215,0.3,0.4191605135084396,2
216,0.3181318681318681,0.4201636912819169,2
217,0.3230769230769231,0.4017781694215804,2
218,0.2807692307692307,0.4168528386291401,2
219,0.3307692307692308,0.4157733732729808,2
220,0.3076923076923077,0.4191605135084396,2
221,0.3,0.4184904923400051,2
222,0.3187728937728937,0.4462627445684724,2
223,0.3,0.3802218958658833,2
224,0.3,0.3992503882132444,2
225,0.3,0.3793140826425219,2
226,0.2846153846153846,0.3992503882132444,2
227,0.3153846153846154,0.4215633463099901,2
228,0.275,0.3992242079377172,2
229,0.2884615384615384,0.4380597416766286,2
230,0.3076923076923077,0.4191605135084396,2
231,0.3076923076923077,0.4390731277131771,2
232,0.2923076923076923,0.4401239623897697,2
233,0.2769230769230769,0.4075082763642519,2
234,0.3192307692307692,0.3802218958658833,2
235,0.2923076923076923,0.4001796721074812,2
236,0.3076923076923077,0.4254748067435226,2
237,0.3,0.4191605135084396,2
238,0.2980769230769231,0.4174067861816191,2
239,0.3429487179487179,0.4191605135084396,2
240,0.2884615384615384,0.4031356730411108,2
241,0.3252747252747253,0.4390731277131771,2
242,0.2892628205128205,0.4174067861816191,2
243,0.3461538461538461,0.4002059150403191,2
244,0.4076923076923077,0.400818888698864,2
245,0.3307692307692308,0.4365074794896781,2
246,0.3252747252747253,0.4168528386291401,2
247,0.3285714285714285,0.4365074794896781,2
248,0.2967032967032967,0.4201636912819169,2
249,0.3,0.4040278962048828,2
250,0.3730769230769231,0.4206510882315638,2
251,0.266025641025641,0.4222870121361117,2
252,0.3461538461538461,0.4191605135084396,2
253,0.342032967032967,0.4232216211999677,2
254,0.3547619047619048,0.4201636912819169,2
255,0.3269230769230769,0.4462627445684724,2
256,0.3230769230769231,0.4191605135084396,2
257,0.3428571428571428,0.400818888698864,2
258,0.3397435897435897,0.4206510882315638,2
259,0.3307692307692308,0.4168528386291401,2
260,0.3232371794871795,0.4401239623897697,2
261,0.3019230769230769,0.4168528386291401,2
262,0.3230769230769231,0.4254748067435226,2
263,0.2961538461538461,0.3960375662730495,2
264,0.2923076923076923,0.4191605135084396,2
265,0.3901098901098901,0.4075082763642519,2
266,0.2935897435897436,0.4075082763642519,2
267,0.2923076923076923,0.4090767768498716,2
268,0.3038461538461539,0.3992503882132444,2
269,0.423076923076923,0.4110778555472586,2
270,0.3541666666666666,0.4473310158641847,2
271,0.3153846153846154,0.4002059150403191,2
272,0.3365384615384615,0.3992503882132444,2
273,0.3153846153846154,0.4002059150403191,2
274,0.3384615384615385,0.4201636912819169,2
275,0.3230769230769231,0.4254748067435226,2
276,0.3104395604395604,0.3808825831281415,2
277,0.2769230769230769,0.4191605135084396,2
278,0.2692307692307693,0.3960375662730495,2
279,0.2692307692307693,0.3802218958658833,2
280,0.2846153846153846,0.3960375662730495,2
281,0.2692307692307693,0.4201636912819169,2
282,0.2692307692307693,0.4376407764540899,2
283,0.2692307692307693,0.439197068753025,2
284,0.2923076923076923,0.4201636912819169,2
285,0.2923076923076923,0.4090767768498716,2
286,0.2871794871794871,0.4007147826608412,2
287,0.2846153846153846,0.421657833400785,2
288,0.2923076923076923,0.4184904923400051,2
289,0.2846153846153846,0.4201636912819169,2
290,0.2923076923076923,0.4201636912819169,2
291,0.295054945054945,0.4168528386291401,2
292,0.3153846153846154,0.421657833400785,2
293,0.2961538461538461,0.4168528386291401,2
294,0.3346153846153846,0.4271124604543876,2
295,0.3198717948717948,0.4390731277131771,2
296,0.3011904761904762,0.4201636912819169,2
297,0.3230769230769231,0.4040278962048828,2
298,0.3653846153846154,0.4201636912819169,2
299,0.2948717948717949,0.4040278962048828,2
300,0.3,0.4415473654844259,2
301,0.3020833333333333,0.4157733732729808,2
302,0.4134615384615384,0.4191605135084396,2
303,0.3076923076923077,0.4376407764540899,2
304,0.3,0.421657833400785,2
305,0.3076923076923077,0.4201636912819169,2
306,0.3,0.4017781694215804,2
307,0.3076923076923077,0.4119876564142128,2
308,0.2884615384615384,0.4299354851735604,2
309,0.3076923076923077,0.4289089763825713,2
310,0.3288461538461538,0.4017781694215804,2
311,0.3288461538461538,0.439197068753025,2
312,0.3,0.4168528386291401,2
313,0.3736263736263736,0.4478190368674075,2
314,0.310989010989011,0.421657833400785,2
315,0.2923076923076923,0.3992242079377172,2
316,0.3142857142857143,0.4401239623897697,2
317,0.3110805860805861,0.4201636912819169,2
318,0.3,0.4191605135084396,2
319,0.3128205128205128,0.4134244181083887,2
320,0.2891025641025641,0.4201636912819169,2
321,0.2769230769230769,0.4201636912819169,2
322,0.4,0.4191605135084396,2
323,0.4326923076923077,0.4002059150403191,2
324,0.3076923076923077,0.4376407764540899,2
325,0.3057692307692308,0.4376407764540899,2
326,0.3096153846153846,0.4017781694215804,2
327,0.3173076923076923,0.448401614162545,2
328,0.2846153846153846,0.4017781694215804,2
329,0.3076923076923077,0.4002059150403191,2
330,0.3206043956043956,0.4206510882315638,2
331,0.3173076923076923,0.4284413430546923,2
332,0.3173076923076923,0.4311813814092977,2
333,0.2923076923076923,0.4201636912819169,2
334,0.3173076923076923,0.4232216211999677,2
335,0.3076923076923077,0.4376407764540899,2
336,0.2923076923076923,0.4232216211999677,2
337,0.317032967032967,0.4232216211999677,2
338,0.2923076923076923,0.4201636912819169,2
339,0.2769230769230769,0.4172983717131936,2
340,0.3153846153846154,0.4401239623897697,2
341,0.3153846153846154,0.4119876564142128,2
342,0.3120879120879121,0.3802218958658833,2
343,0.3,0.4201636912819169,2
344,0.3653846153846154,0.4031356730411108,2
345,0.3802884615384615,0.3992242079377172,2
346,0.3637362637362638,0.439197068753025,2
347,0.3544871794871795,0.4001796721074812,2
348,0.3026556776556777,0.4002059150403191,2
349,0.3340659340659341,0.4284413430546923,2
350,0.2871794871794871,0.4168255040979992,2
351,0.3230769230769231,0.4031356730411108,2
352,0.3263736263736264,0.4201636912819169,2
353,0.3108974358974359,0.4376407764540899,2
354,0.2670940170940171,0.4201636912819169,2
355,0.3160714285714285,0.3839615483199265,2
356,0.3509615384615384,0.4201636912819169,2
357,0.3884615384615384,0.4157461095262431,2
358,0.347542735042735,0.4451071205019782,2
359,0.3076923076923077,0.4201636912819169,2
360,0.3373626373626374,0.4002059150403191,2
361,0.3214285714285714,0.4201636912819169,2
362,0.3192307692307692,0.4401239623897697,2
363,0.4134615384615384,0.4473310158641847,2
364,0.4134615384615384,0.4201636912819169,2
365,0.3076923076923077,0.4380597416766286,2
366,0.2884615384615384,0.4174067861816191,2
367,0.325,0.4168528386291401,2
368,0.3326923076923077,0.439197068753025,2
369,0.3064102564102564,0.4184904923400051,2
370,0.3153846153846154,0.4002059150403191,2
371,0.3076923076923077,0.4002059150403191,2
372,0.3192307692307692,0.4168528386291401,2
373,0.3,0.4002059150403191,2
374,0.3076923076923077,0.4090767768498716,2
375,0.3173076923076923,0.4478190368674075,2
376,0.3307692307692308,0.439197068753025,2
377,0.3,0.4017781694215804,2
378,0.3,0.4017781694215804,2
379,0.3076923076923077,0.439197068753025,2
380,0.3,0.4017781694215804,2
381,0.3,0.421657833400785,2
382,0.2923076923076923,0.4466593826889288,2
383,0.2923076923076923,0.4168528386291401,2
384,0.2884615384615384,0.4174067861816191,2
385,0.4871794871794872,0.4380597416766286,2
386,0.323076923076923,0.4376407764540899,2
387,0.325,0.4201636912819169,2
388,0.3307692307692308,0.4478190368674075,2
389,0.3076923076923077,0.4462627445684724,2
390,0.3230769230769231,0.4110778555472586,2
391,0.3461538461538461,0.4040278962048828,2
392,0.3358974358974359,0.3976752199839145,2
393,0.3692307692307692,0.4201636912819169,2
394,0.3413461538461538,0.3802218958658833,2
395,0.407051282051282,0.4201636912819169,2
396,0.4711538461538461,0.4232216211999677,2
397,0.3442307692307692,0.3992242079377172,2
398,0.3269230769230769,0.4401239623897697,2
399,0.3100961538461538,0.4002059150403191,2
400,0.3403846153846154,0.4299354851735604,2
401,0.3509615384615384,0.439197068753025,2
402,0.3230769230769231,0.4201636912819169,2
403,0.3076923076923077,0.4040278962048828,2
404,0.3649267399267399,0.4001796721074812,2
405,0.4181318681318681,0.4084835668130944,2
406,0.3277472527472527,0.4017781694215804,2
407,0.3851648351648352,0.4191605135084396,2
408,0.3076923076923077,0.4206510882315638,2
409,0.2871794871794871,0.421657833400785,2
410,0.2923076923076923,0.4119876564142128,2
411,0.308974358974359,0.4201636912819169,2
412,0.2923076923076923,0.4001796721074812,2
413,0.2878205128205128,0.4054646578990586,2
414,0.2769230769230769,0.4201636912819169,2
415,0.3128205128205128,0.448401614162545,2
416,0.3269230769230769,0.4191605135084396,2
417,0.2916666666666666,0.4017781694215804,2
418,0.3038461538461539,0.3848113351542806,2
419,0.3378968253968254,0.4401477104563527,2
420,0.3572344322344322,0.4657338799161696,2
421,0.3718864468864469,0.4315949113295398,2
422,0.3718864468864469,0.421657833400785,2
423,0.3365384615384615,0.3848113351542806,2
424,0.3637820512820512,0.421657833400785,2
425,0.3535714285714285,0.4040050601493655,2
426,0.3173076923076923,0.4054646578990586,2
427,0.3326923076923077,0.4007147826608412,2
428,0.2895833333333333,0.4001796721074812,2
429,0.3538461538461538,0.4289089763825713,2
430,0.3435897435897436,0.4206510882315638,2
431,0.3309294871794872,0.4299354851735604,2
432,0.3027472527472528,0.4125114444108542,2
433,0.3705128205128205,0.4016738142263493,2
434,0.3846153846153846,0.4045692619047064,2
435,0.3076923076923077,0.4315949113295398,2
436,0.4059065934065934,0.4232216211999677,2
437,0.3134615384615384,0.4001796721074812,2
438,0.3922161172161172,0.4452937171371845,2
439,0.3730769230769231,0.4651357612133531,2
440,0.3769230769230769,0.4100558211943557,2
441,0.3802197802197802,0.4415473654844259,2
442,0.3494505494505494,0.4201636912819169,2
443,0.3153846153846154,0.4206510882315638,2
444,0.3583333333333333,0.4007147826608412,2
445,0.3718864468864469,0.3848113351542806,2
446,0.3557692307692308,0.4232216211999677,2
447,0.4211538461538462,0.4074605051134367,2
448,0.3846153846153846,0.3808825831281415,2
449,0.35,0.421657833400785,2
450,0.347542735042735,0.4031356730411108,2
451,0.3153846153846154,0.4125114444108542,2
452,0.3230769230769231,0.4289089763825713,2
453,0.3275641025641025,0.4168528386291401,2
454,0.3393772893772894,0.4289089763825713,2
455,0.3307692307692308,0.4040278962048828,2
456,0.4679487179487179,0.4168528386291401,2
457,0.3942307692307693,0.4040278962048828,2
458,0.3226190476190476,0.4206510882315638,2
459,0.35,0.4054646578990586,2
460,0.3357142857142857,0.4289089763825713,2
461,0.3181318681318681,0.4232216211999677,2
462,0.3275641025641025,0.4001796721074812,2
463,0.3153846153846154,0.4376407764540899,2
464,0.3384615384615385,0.4002059150403191,2
465,0.358974358974359,0.4017781694215804,2
466,0.3103479853479853,0.4201636912819169,2
467,0.3230769230769231,0.4002059150403191,2
468,0.3653846153846154,0.4380597416766286,2
469,0.5254120879120879,0.4119876564142128,2
470,0.3653846153846154,0.4157461095262431,2
471,0.3692307692307692,0.4157733732729808,2
472,0.3178571428571428,0.4017781694215804,2
473,0.3301282051282051,0.4054646578990586,2
474,0.2923076923076923,0.4201636912819169,2
475,0.3730769230769231,0.4040050601493655,2
476,0.3525641025641026,0.4299354851735604,2
477,0.3386217948717949,0.4001796721074812,2
478,0.3846153846153846,0.4311813814092977,2
479,0.3743589743589743,0.4380597416766286,2
480,0.3730769230769231,0.4206510882315638,2
481,0.3692307692307692,0.4172983717131936,2
482,0.3551282051282051,0.4045692619047064,2
483,0.3538461538461538,0.4452937171371845,2
484,0.3768315018315018,0.4292176336513778,2
485,0.3397435897435897,0.4232216211999677,2
486,0.3489010989010989,0.4503771790409483,2
487,0.3316849816849817,0.4201636912819169,2
488,0.3923076923076923,0.4376407764540899,2
489,0.3543956043956044,0.4299354851735604,2
490,0.3076923076923077,0.4174067861816191,2
491,0.3538461538461538,0.399131549355412,2
492,0.3264652014652014,0.421657833400785,2
493,0.3435897435897436,0.4637157566187979,2
494,0.3519230769230769,0.400818888698864,2
495,0.2923076923076923,0.400818888698864,2
496,0.35,0.4206510882315638,2
497,0.3153846153846154,0.3949467128397272,2
498,0.3153846153846154,0.4172983717131936,2
499,0.3624542124542125,0.4206510882315638,2
500,0.3653846153846154,0.4172983717131936,2
501,0.3215811965811965,0.4007147826608412,2
502,0.3365384615384615,0.3966454162181841,2
503,0.3153846153846154,0.4007147826608412,2
504,0.3384615384615385,0.400818888698864,2
505,0.2929487179487179,0.4284413430546923,2
506,0.358058608058608,0.4311813814092977,2
507,0.4,0.4588211116400636,2
508,0.3525641025641025,0.407568631115802,2
509,0.3615384615384616,0.4311813814092977,2
510,0.3576923076923077,0.4100558211943557,2
511,0.3730769230769231,0.4090767768498716,2
512,0.3785714285714285,0.4401239623897697,2
513,0.3461538461538461,0.4325501207119035,2
514,0.3641941391941392,0.4498250172572012,2
515,0.3554945054945055,0.4503771790409483,2
516,0.3358974358974359,0.4040278962048828,2
517,0.3461538461538461,0.4380597416766286,2
518,0.329945054945055,0.4487510204587399,2
519,0.3044871794871795,0.4404931323077323,2
520,0.3373626373626374,0.4299354851735604,2
521,0.3185897435897435,0.4017781694215804,2
522,0.3307692307692308,0.4017781694215804,2
523,0.3619047619047619,0.4206510882315638,2
524,0.3076923076923077,0.4365074794896781,2
525,0.3087912087912088,0.4201636912819169,2
526,0.308974358974359,0.3853951371835221,2
527,0.3282051282051282,0.448401614162545,2
528,0.3769230769230769,0.4206510882315638,2
529,0.2769230769230769,0.4191605135084396,2
530,0.3351648351648352,0.4191605135084396,2
531,0.3230769230769231,0.4415473654844259,2
532,0.3,0.4289089763825713,2
533,0.3369047619047619,0.4054646578990586,2
534,0.3615384615384616,0.3992503882132444,2
535,0.3131868131868132,0.4191605135084396,2
536,0.3348901098901099,0.4325501207119035,2
537,0.3138278388278388,0.4487510204587399,2
538,0.4153846153846154,0.415698813157812,2
539,0.4659340659340659,0.4299354851735604,2
540,0.3659340659340659,0.4601079815642055,2
541,0.3,0.4174067861816191,2
542,0.3923076923076923,0.4260064271939193,2
543,0.4,0.4289089763825713,2
544,0.3987179487179487,0.4380597416766286,2
545,0.3897435897435897,0.4498250172572012,2
546,0.3012820512820512,0.4174067861816191,2
547,0.5982142857142857,0.4632514161979122,2
548,0.3269230769230769,0.3949467128397272,2
549,0.4291208791208791,0.4206510882315638,2
550,0.3681318681318681,0.4361836742049634,2
551,0.3721153846153846,0.4174067861816191,2
552,0.3844322344322344,0.4795824816034986,2
553,0.5803571428571428,0.4172145331341759,2
554,0.5174825174825175,0.4088102230562708,2
555,0.5570054945054945,0.4201399432153339,2
556,0.3517628205128205,0.4001796721074812,2
557,0.3678571428571429,0.4201636912819169,2
558,0.3782051282051282,0.4299354851735604,2
559,0.3855311355311355,0.4040278962048828,2
560,0.3384615384615385,0.4478190368674075,2
561,0.3684065934065934,0.439197068753025,2
562,0.3615384615384616,0.4201636912819169,2
563,0.358974358974359,0.4284413430546923,2
564,0.3807692307692307,0.4274184016594472,2
565,0.2884615384615384,0.4462627445684724,2
566,0.3557692307692308,0.4040278962048828,2
567,0.3820970695970695,0.421657833400785,2
568,0.332967032967033,0.4466593826889288,2
569,0.3769230769230769,0.4090767768498716,2
570,0.3851648351648352,0.4311813814092977,2
571,0.3571428571428571,0.4206510882315638,2
572,0.3615384615384616,0.4054646578990586,2
573,0.4051282051282051,0.4299354851735604,2
574,0.3743589743589743,0.4404931323077323,2
575,0.3653846153846153,0.4299354851735604,2
576,0.3512820512820512,0.4448652974451788,2
577,0.3692307692307692,0.421657833400785,2
578,0.4392857142857143,0.4201636912819169,2
579,0.4326923076923077,0.4134244181083887,2
580,0.3538461538461538,0.421657833400785,2
581,0.3307692307692308,0.4637222062574566,2
582,0.3358974358974359,0.4404931323077323,2
583,0.3494505494505494,0.4498250172572012,2
584,0.3554945054945055,0.4424174188316183,2
585,0.3461538461538461,0.4040278962048828,2
586,0.3397435897435897,0.448401614162545,2
587,0.3294871794871795,0.4017781694215804,2
588,0.3862637362637363,0.4404931323077323,2
589,0.3717948717948718,0.4299354851735604,2
590,0.3395604395604396,0.421657833400785,2
591,0.3726190476190476,0.4274184016594472,2
592,0.356043956043956,0.4404931323077323,2
593,0.3036630036630037,0.447765762686258,2
594,0.4306776556776557,0.4452937171371845,2
595,0.2967032967032967,0.4487510204587399,2
596,0.3634615384615385,0.4380597416766286,2
597,0.35,0.4002059150403191,2
598,0.3615384615384616,0.4390731277131771,2
599,0.3730769230769231,0.4191605135084396,2
600,0.3692307692307692,0.400818888698864,2
601,0.358974358974359,0.4299354851735604,2
602,0.3087912087912088,0.441461136857296,2
603,0.3358974358974359,0.4206510882315638,2
604,0.3437728937728938,0.4191605135084396,2
605,0.3538461538461538,0.4380597416766286,2
606,0.3615384615384616,0.3992503882132444,2
607,0.3694139194139194,0.4157461095262431,2
608,0.3769230769230769,0.4007147826608412,2
609,0.358974358974359,0.3992503882132444,2
610,0.3726190476190476,0.4206510882315638,2
611,0.3333333333333333,0.4404931323077323,2
612,0.3415750915750916,0.4414404192906321,2
613,0.3324175824175824,0.4110778555472586,2
614,0.3692307692307692,0.400818888698864,2
615,0.3461538461538461,0.4404931323077323,2
616,0.3571428571428571,0.421657833400785,2
617,0.3923076923076923,0.4206510882315638,2
618,0.3076923076923077,0.400818888698864,2
619,0.393956043956044,0.4206510882315638,2
620,0.3649267399267399,0.4405873938022862,2
621,0.3175824175824175,0.4206510882315638,2
622,0.3153846153846154,0.4074605051134367,2
623,0.2833333333333333,0.4206510882315638,2
624,0.3483516483516483,0.4191605135084396,2
625,0.3009157509157509,0.4191605135084396,2
626,0.3692307692307692,0.4260064271939193,2
627,0.3461538461538461,0.4191605135084396,2
628,0.2634615384615384,0.4115075422719761,2
629,0.3333333333333333,0.4222870121361117,2
630,0.2846153846153846,0.4201636912819169,2
631,0.3333333333333333,0.4206510882315638,2
632,0.3334249084249084,0.4007147826608412,2
633,0.2705128205128205,0.4274184016594472,2
634,0.3,0.4045692619047064,2
635,0.3703296703296703,0.4236527288233921,2
636,0.3,0.4172983717131936,2
637,0.2902930402930402,0.3966454162181841,2
638,0.3,0.399131549355412,2
639,0.2948717948717949,0.4007147826608412,2
640,0.2769230769230769,0.4007147826608412,2
641,0.2871794871794871,0.4172983717131936,2
642,0.2756410256410256,0.4172983717131936,2
643,0.3230769230769231,0.3950120033095458,2
644,0.2788461538461538,0.4172983717131936,2
645,0.3403846153846154,0.4007147826608412,2
646,0.3538461538461538,0.4172983717131936,2
647,0.2852564102564102,0.3966454162181841,2
648,0.3076923076923077,0.3992242079377172,2
