Frame,Openness,MAR,Kelas
100,0.475,0.5253289085289236,3
101,0.475,0.4770324275494249,3
102,0.4590909090909091,0.4778198341236918,3
103,0.532051282051282,0.4792953492183012,3
104,0.4916666666666667,0.5022224037659522,3
105,0.5402777777777777,0.5283599174532199,3
106,0.543560606060606,0.4804647641296236,3
107,0.5197649572649572,0.4612179237427791,3
108,0.5234848484848484,0.5013621431348082,3
109,0.4694444444444444,0.5,3
110,0.3116987179487179,0.3960375662730495,3
111,0.509090909090909,0.4809608559129177,3
112,0.2924679487179487,0.3960375662730495,3
113,0.3028846153846154,0.375252658963165,3
114,0.2924679487179487,0.4163054471218133,3
115,0.4275641025641026,0.4132564606182881,3
116,0.5712121212121213,0.5268045304253641,3
117,0.4399038461538461,0.3963811998008426,3
118,0.4,0.3996803834887157,3
119,0.3833333333333333,0.4347826086956521,3
120,0.4270833333333333,0.4168255040979992,3
121,0.3416666666666667,0.3964115911941655,3
122,0.4787878787878787,0.500132952305252,3
123,0.4833333333333334,0.522146533126254,3
124,0.6013986013986015,0.4644299698531079,3
125,0.5194444444444445,0.4439395336335575,3
126,0.5277777777777778,0.4779035540299988,3
127,0.553030303030303,0.5039535675557953,3
128,0.5930555555555556,0.5006308267572716,3
129,0.6189393939393939,0.4570934258791401,3
130,0.5847222222222221,0.5006308267572716,3
131,0.3790064102564102,0.417187174885433,3
132,0.5166666666666667,0.5039535675557953,3
133,0.5132867132867133,0.4586501139095403,3
134,0.5625,0.5029094154425995,3
135,0.5083333333333333,0.4779035540299988,3
136,0.5833333333333334,0.5001144461899869,3
137,0.4818181818181818,0.5047584464150139,3
138,0.5431818181818182,0.4763503775975272,3
139,0.5181818181818182,0.500132952305252,3
140,0.5742424242424242,0.4819259165827117,3
141,0.4757575757575757,0.5244935206853033,3
142,0.4270833333333333,0.3963811998008426,3
143,0.4,0.3958333333333333,3
144,0.4094696969696969,0.5164511482260681,3
145,0.4138888888888888,0.5039535675557953,3
146,0.4507575757575757,0.5032401355486529,3
147,0.4931818181818181,0.4771755678688402,3
148,0.4583333333333333,0.4763503775975272,3
149,0.4286858974358974,0.4172145331341759,3
150,0.3835227272727273,0.4166666666666667,3
151,0.5333333333333333,0.5505524114251444,3
152,0.3933566433566433,0.3958333333333333,3
153,0.3948717948717948,0.4347826086956521,3
154,0.3865384615384615,0.4166666666666667,3
155,0.3958333333333333,0.37969636431428,3
156,0.3854166666666666,0.4166666666666667,3
157,0.5257575757575758,0.504219593071508,3
158,0.4924242424242424,0.5261879049301326,3
159,0.525,0.5231255380347916,3
160,0.3958333333333333,0.3958333333333333,3
161,0.5416666666666667,0.4766709704859195,3
162,0.4674242424242424,0.4984056255340621,3
163,0.5152777777777777,0.5005266564245776,3
164,0.5242424242424242,0.4741679593489948,3
165,0.3798076923076923,0.375,3
166,0.3888888888888889,0.3958333333333333,3
167,0.3583333333333333,0.3958333333333333,3
168,0.38125,0.417187174885433,3
169,0.5874999999999999,0.5022864159547367,3
170,0.3708333333333333,0.3958333333333333,3
171,0.5083333333333333,0.475940902805247,3
172,0.5776515151515151,0.5047941489302388,3
173,0.4020833333333333,0.4005259518088089,3
174,0.5495337995337994,0.4763503775975272,3
175,0.5083333333333333,0.4551858976130621,3
176,0.5446969696969697,0.5500142753744386,3
177,0.556060606060606,0.5030607210434452,3
178,0.4878205128205128,0.5250257818566141,3
179,0.503030303030303,0.5013621431348082,3
180,0.5166666666666667,0.4814928163810363,3
181,0.4145833333333333,0.3963811998008426,3
182,0.4243589743589744,0.4136151650095749,3
183,0.4208333333333333,0.4136151650095749,3
184,0.4208333333333333,0.4443589381046422,3
185,0.6507575757575758,0.5005716867487053,3
186,0.5643939393939394,0.5493541572572112,3
187,0.5727272727272728,0.4805469404106676,3
188,0.5555555555555556,0.5000941869794462,3
189,0.5861111111111111,0.5277014485555758,3
190,0.44375,0.5250257818566141,3
191,0.39,0.5169281418207504,3
192,0.4108974358974359,0.5289618048938685,3
193,0.5777777777777777,0.456693684894595,3
194,0.4979020979020979,0.5039535675557953,3
195,0.5318181818181817,0.5032294849886073,3
196,0.5886752136752136,0.4604876430399221,3
197,0.3653846153846154,0.4163054471218133,3
198,0.375,0.3755782578608322,3
199,0.3645833333333333,0.3964115911941655,3
200,0.4206730769230769,0.3963811998008426,3
201,0.4729797979797979,0.5030607210434452,3
202,0.4230769230769231,0.4984442599692552,3
203,0.45,0.4755363909333561,3
204,0.4840909090909091,0.5020684712331204,3
205,0.4916666666666667,0.4768243832675787,3
206,0.5583333333333333,0.4774106157306619,3
207,0.4695075757575757,0.5000941869794462,3
208,0.4479166666666666,0.3963811998008426,3
209,0.4375,0.3954901747657227,3
210,0.4375,0.3958333333333333,3
211,0.5347222222222222,0.4982952102358273,3
212,0.4659090909090909,0.5253289085289236,3
213,0.4666666666666667,0.5006817044579143,3
214,0.4416666666666666,0.3958333333333333,3
215,0.425,0.4166666666666667,3
216,0.4479166666666666,0.3958333333333333,3
217,0.5,0.4785883362408458,3
218,0.5208333333333333,0.5287788146790382,3
219,0.4444444444444444,0.3954901747657227,3
220,0.4930555555555556,0.5281525212412378,3
221,0.3395833333333333,0.4172145331341759,3
222,0.5166666666666666,0.5013621431348082,3
223,0.4666666666666667,0.5030607210434452,3
224,0.451048951048951,0.4763503775975272,3
225,0.425,0.4982952102358273,3
226,0.5513888888888889,0.5262704659925196,3
227,0.4848484848484848,0.5013621431348082,3
228,0.4416666666666666,0.5039535675557953,3
229,0.4738247863247863,0.5039535675557953,3
230,0.5199786324786325,0.4540766091864998,3
231,0.5199786324786325,0.4779035540299988,3
232,0.4056089743589743,0.3963811998008426,3
233,0.521969696969697,0.5005976725100102,3
234,0.5191142191142191,0.4774106157306619,3
235,0.5638888888888889,0.4584833833413215,3
236,0.55,0.5221881005644748,3
237,0.5191142191142191,0.5001514531749586,3
238,0.5007575757575757,0.5005266564245776,3
239,0.5992424242424242,0.5000941869794462,3
240,0.509090909090909,0.5023035816734079,3
241,0.6272727272727272,0.4792953492183012,3
242,0.6068181818181818,0.4802097581738764,3
243,0.5363636363636364,0.4773774956806735,3
244,0.5181818181818182,0.5005266564245776,3
245,0.3104166666666667,0.4850843514312301,3
246,0.4994318181818181,0.5004351179815885,3
247,0.5085227272727273,0.4605290452279851,3
248,0.5325757575757576,0.5059278518094695,3
249,0.6068181818181818,0.4810949402144607,3
250,0.5174242424242425,0.4763503775975272,3
251,0.5111742424242424,0.4547437922563085,3
252,0.5848484848484848,0.5030607210434452,3
253,0.4976495726495726,0.5006996753792,3
254,0.5734848484848485,0.5001144461899869,3
255,0.5469696969696969,0.500130909170902,3
256,0.4270833333333333,0.3919077473330423,3
257,0.5201465201465201,0.5250663988980874,3
258,0.5,0.5287788146790382,3
259,0.5353632478632478,0.4617890709097232,3
260,0.4375,0.4163054471218133,3
261,0.4270833333333333,0.375,3
262,0.3645833333333333,0.391304347826087,3
263,0.4318181818181818,0.3958333333333333,3
264,0.2465277777777778,0.417187174885433,3
265,0.5208333333333333,0.4805469404106676,3
266,0.4375,0.4343722427630694,3
267,0.5090811965811965,0.5032401355486529,3
268,0.3958333333333333,0.3963811998008426,3
269,0.4094551282051282,0.3958333333333333,3
270,0.4354166666666667,0.4796138850625916,3
271,0.4539772727272727,0.4806707326961682,3
272,0.483974358974359,0.5004537706343214,3
273,0.5121212121212121,0.5034445395901306,3
274,0.4757575757575758,0.5283734146321792,3
275,0.425,0.4806707326961682,3
276,0.425,0.5526501799566211,3
277,0.4479166666666667,0.4166666666666667,3
278,0.5166666666666666,0.5001144461899869,3
279,0.55,0.4613138455277085,3
280,0.4833333333333333,0.523171139991077,3
281,0.4509324009324009,0.4747419868122563,3
282,0.4935897435897436,0.5001144461899869,3
283,0.4653846153846154,0.5034445395901306,3
284,0.4402777777777777,0.4815405619927772,3
285,0.5126262626262627,0.5029094154425995,3
286,0.5340909090909092,0.5013612042302081,3
287,0.575,0.5001144461899869,3
288,0.4777777777777777,0.5030607210434452,3
289,0.4575757575757576,0.475940902805247,3
290,0.4583333333333333,0.5022224037659522,3
291,0.5107323232323232,0.4783806142063204,3
292,0.5176767676767677,0.5455221071086369,3
293,0.4319444444444444,0.4547437922563085,3
294,0.5037878787878788,0.5244630010241672,3
295,0.5955710955710956,0.4584833833413215,3
296,0.5125,0.4819259165827117,3
297,0.5333333333333333,0.5001144461899869,3
298,0.5909090909090908,0.5228182766493119,3
299,0.5424242424242424,0.4822663181722398,3
300,0.5111742424242424,0.4822663181722398,3
301,0.5416666666666667,0.5232166435699435,3
302,0.4520833333333334,0.4982496082795418,3
303,0.4833333333333334,0.4984442599692552,3
304,0.5583333333333333,0.5006308267572716,3
305,0.4962121212121212,0.4785883362408458,3
306,0.4742424242424242,0.5005266564245776,3
307,0.4941287878787879,0.5000813261399984,3
308,0.45625,0.4551858976130621,3
309,0.4636363636363636,0.4802097581738764,3
310,0.4668560606060606,0.5014105484121829,3
311,0.4668560606060606,0.5000941869794462,3
312,0.45625,0.5022519749626517,3
313,0.5,0.4589211298563893,3
314,0.5805555555555555,0.4533069662946173,3
315,0.5454059829059829,0.4788325563139227,3
316,0.4856060606060606,0.5000813261399984,3
317,0.4602272727272727,0.5493541572572112,3
318,0.5277777777777777,0.5238095238095238,3
319,0.5643939393939394,0.4767804396458248,3
320,0.5375,0.5232166435699435,3
321,0.523611111111111,0.5001144461899869,3
322,0.55,0.4565915187589762,3
323,0.4257575757575758,0.522146533126254,3
324,0.4666666666666667,0.500132952305252,3
325,0.5353535353535354,0.5227272727272727,3
326,0.4825757575757575,0.4768243832675787,3
327,0.503030303030303,0.5022224037659522,3
328,0.5196969696969697,0.5250257818566141,3
329,0.453030303030303,0.5030607210434452,3
330,0.4721590909090909,0.4806707326961682,3
331,0.5222222222222223,0.5521597829123029,3
332,0.4856060606060606,0.4785883362408458,3
333,0.4839160839160839,0.4775163645532984,3
334,0.4931818181818181,0.5013621431348082,3
335,0.5363636363636364,0.5044719256567833,3
336,0.5212121212121212,0.4802097581738764,3
337,0.4681818181818181,0.460218130454479,3
338,0.5098484848484849,0.5013612042302081,3
339,0.5189393939393939,0.5044719256567833,3
340,0.5323717948717949,0.5221881005644748,3
341,0.5553030303030303,0.4994842701051498,3
342,0.6454545454545455,0.5000992263444739,3
343,0.5338675213675214,0.5500142753744386,3
344,0.5409090909090909,0.5480014677900413,3
345,0.5984848484848484,0.4995280791775298,3
346,0.5071969696969697,0.4747419868122563,3
347,0.5659090909090909,0.4985748393158766,3
348,0.6229166666666667,0.5,3
349,0.6,0.4583333333333333,3
350,0.5189393939393939,0.4553750234582143,3
351,0.5451388888888888,0.4783806142063204,3
352,0.5805555555555555,0.4347826086956521,3
353,0.5738636363636364,0.4566620020681669,3
354,0.543939393939394,0.5034286818849456,3
355,0.5501893939393939,0.456693684894595,3
356,0.568939393939394,0.4566620020681669,3
357,0.5583333333333333,0.478804008576104,3
358,0.5909090909090908,0.4778094670393763,3
359,0.5659090909090909,0.5,3
360,0.5617424242424243,0.5,3
361,0.581060606060606,0.4600664326093679,3
362,0.475,0.4848484848484848,3
363,0.606060606060606,0.4759078847156339,3
364,0.5286713286713287,0.4774106157306619,3
365,0.5833333333333334,0.4830317705060662,3
366,0.5782828282828283,0.4822508493276842,3
367,0.6053030303030302,0.4805469404106676,3
368,0.4856060606060606,0.4439395336335575,3
369,0.5901515151515151,0.4787512641900853,3
370,0.5363636363636364,0.4800920007386413,3
371,0.5722222222222222,0.4778094670393763,3
372,0.553030303030303,0.4774106157306619,3
373,0.5,0.4560908549012228,3
374,0.5729166666666666,0.4815916826701892,3
375,0.4911616161616161,0.5238095238095238,3
376,0.4141025641025641,0.4168528386291401,3
377,0.5420745920745921,0.5013621431348082,3
378,0.5909090909090908,0.4547067852713369,3
379,0.55,0.4770640210863571,3
380,0.4984848484848485,0.5268045304253641,3
381,0.4848484848484848,0.5000941869794462,3
382,0.5242424242424242,0.5029094154425995,3
383,0.4799242424242423,0.5039535675557953,3
384,0.4590909090909091,0.522107898691061,3
385,0.5039627039627039,0.5022792393577623,3
386,0.5069444444444444,0.5001144461899869,3
387,0.5038461538461538,0.5000992263444739,3
388,0.5484848484848485,0.5476981017207013,3
389,0.4621212121212121,0.5039535675557953,3
390,0.5277777777777777,0.5001144461899869,3
391,0.4681818181818181,0.500132952305252,3
392,0.4668560606060606,0.5051501725041454,3
393,0.471969696969697,0.5268045304253641,3
394,0.4696969696969696,0.500132952305252,3
395,0.5227272727272727,0.4774106157306619,3
396,0.5253787878787879,0.4551858976130621,3
397,0.5583333333333333,0.5022792393577623,3
398,0.525,0.460218130454479,3
399,0.5277777777777778,0.5,3
400,0.509090909090909,0.4785883362408458,3
401,0.4587412587412587,0.4349433899300134,3
402,0.4304924242424243,0.5238767616871709,3
403,0.4764957264957264,0.4386362931741688,3
404,0.4909090909090909,0.4984056255340621,3
405,0.4825757575757576,0.5030607210434452,3
406,0.5151515151515151,0.5250257818566141,3
407,0.5265151515151515,0.4827371430187044,3
408,0.4819444444444444,0.500132952305252,3
409,0.509090909090909,0.4600664326093679,3
410,0.5166666666666667,0.4823603315349744,3
411,0.4895104895104895,0.4376681109852308,3
412,0.4083333333333333,0.4819050597662044,3
413,0.3923076923076923,0.3960375662730495,3
414,0.4666666666666667,0.4553750234582143,3
415,0.425,0.4566620020681669,3
416,0.4,0.4584833833413215,3
417,0.4304924242424243,0.4566620020681669,3
418,0.4477272727272727,0.4810949402144607,3
419,0.3538461538461538,0.3960375662730495,3
420,0.3756410256410256,0.41322477779186,3
421,0.4,0.3915378484801346,3
422,0.3979166666666667,0.3960375662730495,3
423,0.4076923076923077,0.3915378484801346,3
424,0.4006410256410256,0.3960375662730495,3
425,0.4110576923076923,0.4168528386291401,3
426,0.5486111111111112,0.4823603315349744,3
427,0.3942307692307693,0.375252658963165,3
428,0.4019230769230769,0.4168528386291401,3
429,0.4291666666666667,0.4168528386291401,3
430,0.4142857142857142,0.3960375662730495,3
431,0.4076923076923077,0.4433683864666135,3
432,0.4875,0.5000992263444739,3
433,0.3923076923076923,0.375252658963165,3
434,0.4,0.4168528386291401,3
435,0.3807692307692307,0.375252658963165,3
436,0.4057692307692307,0.4349433899300134,3
437,0.4153846153846154,0.4433683864666135,3
438,0.4076923076923077,0.4126536306249159,3
439,0.5818181818181818,0.4782608695652174,3
440,0.5574592074592075,0.4565217391304347,3
441,0.5323717948717949,0.479687174885433,3
442,0.5272727272727272,0.4622253384334834,3
443,0.5138888888888888,0.4791666666666667,3
444,0.4083333333333333,0.4126536306249159,3
445,0.4166666666666667,0.3960375662730495,3
446,0.3769230769230769,0.3960375662730495,3
447,0.4979166666666667,0.4604876430399221,3
448,0.3846153846153846,0.3960375662730495,3
449,0.5007575757575757,0.4810949402144607,3
450,0.5458333333333334,0.4773774956806735,3
451,0.3692307692307692,0.4136151650095749,3
452,0.5022727272727273,0.4778703997827374,3
453,0.5319444444444444,0.4770324275494249,3
454,0.4361111111111111,0.4570168416105936,3
455,0.5338675213675214,0.4560908549012228,3
456,0.48125,0.4792953492183012,3
457,0.5909090909090908,0.4767804396458248,3
458,0.6022727272727273,0.4617890709097232,3
459,0.5666666666666667,0.4579359918339946,3
460,0.5242424242424242,0.5232166435699435,3
461,0.5818181818181818,0.4570934258791401,3
462,0.5215909090909091,0.4633698680563902,3
463,0.441025641025641,0.3755782578608322,3
464,0.4166666666666667,0.41322477779186,3
465,0.4695075757575757,0.5001144461899869,3
466,0.4916666666666667,0.5027729096792886,3
467,0.5305555555555556,0.5029094154425995,3
468,0.5038461538461538,0.4126536306249159,3
469,0.5083333333333333,0.4819050597662044,3
470,0.5,0.5022017625123445,3
471,0.4513888888888889,0.4813339125992604,3
472,0.5545454545454546,0.4832355810895508,3
473,0.45,0.4584833833413215,3
474,0.4291666666666667,0.4774106157306619,3
475,0.4097222222222222,0.480089338702182,3
476,0.4729166666666666,0.4839359211304473,3
477,0.4333333333333333,0.500132952305252,3
478,0.3954545454545454,0.5000941869794462,3
479,0.4916666666666667,0.5238095238095238,3
480,0.5111111111111111,0.5005716867487053,3
481,0.5280303030303031,0.4388618324856438,3
482,0.6410984848484849,0.4600664326093679,3
483,0.5943181818181817,0.4545454545454545,3
484,0.6215909090909091,0.5,3
485,0.4916666666666667,0.4600495143514865,3
486,0.479059829059829,0.4414071893060837,3
487,0.525,0.4994842701051498,3
488,0.5270833333333333,0.5000992263444739,3
489,0.6083333333333334,0.4782608695652174,3
490,0.5541666666666667,0.5483026614553007,3
491,0.5416666666666666,0.4788325563139227,3
492,0.5007575757575757,0.5005716867487053,3
493,0.3692307692307692,0.3960375662730495,3
494,0.456060606060606,0.4823603315349744,3
495,0.3673076923076923,0.375252658963165,3
496,0.4,0.4163054471218133,3
497,0.3942307692307693,0.41322477779186,3
498,0.5,0.4545454545454545,3
499,0.5980769230769231,0.4579359918339946,3
500,0.5305555555555556,0.479687174885433,3
501,0.5363636363636364,0.4168528386291401,3
502,0.4577651515151515,0.4617890709097232,3
503,0.5568181818181819,0.4783520934130455,3
504,0.5446969696969697,0.4617890709097232,3
505,0.5401515151515152,0.4337492129039361,3
506,0.5058712121212121,0.4773774956806735,3
507,0.3792735042735042,0.5285937491711632,3
508,0.5267045454545455,0.4560908549012228,3
509,0.5393939393939393,0.5001144461899869,3
510,0.451048951048951,0.4984442599692552,3
511,0.509090909090909,0.4547437922563085,3
512,0.4125,0.4767804396458248,3
513,0.4812354312354312,0.4763503775975272,3
514,0.4863636363636363,0.4773774956806735,3
515,0.4791666666666666,0.4810949402144607,3
516,0.5237762237762238,0.500132952305252,3
517,0.4638888888888889,0.4320399617969835,3
518,0.4544871794871795,0.4547067852713369,3
519,0.5525641025641026,0.500132952305252,3
520,0.5416666666666667,0.4984442599692552,3
521,0.5347222222222222,0.5022224037659522,3
522,0.471590909090909,0.4783806142063204,3
523,0.5424242424242425,0.4774106157306619,3
524,0.471590909090909,0.4787641607782101,3
525,0.5015151515151515,0.500132952305252,3
526,0.5916666666666667,0.4984442599692552,3
527,0.5166666666666666,0.5250380215800452,3
528,0.5818181818181818,0.4785883362408458,3
529,0.5253787878787879,0.4608188822207651,3
530,0.3935897435897436,0.5014479627321796,3
531,0.4382575757575757,0.5001144461899869,3
532,0.5242424242424242,0.4547067852713369,3
533,0.4765151515151515,0.5039535675557953,3
534,0.5545454545454545,0.4774106157306619,3
535,0.4340909090909091,0.5250663988980874,3
536,0.4229166666666666,0.4600664326093679,3
537,0.3461538461538461,0.3915378484801346,3
538,0.3993589743589744,0.3915378484801346,3
539,0.4083333333333333,0.3915378484801346,3
540,0.4,0.3915378484801346,3
541,0.3730769230769231,0.41322477779186,3
542,0.4286858974358974,0.41322477779186,3
543,0.5695075757575758,0.4547067852713369,3
544,0.5227272727272727,0.4584560488101805,3
545,0.5293560606060606,0.4787512641900853,3
546,0.3775641025641025,0.4168255040979992,3
547,0.4946969696969697,0.4600664326093679,3
548,0.4006410256410256,0.3960375662730495,3
549,0.4264423076923077,0.3915378484801346,3
550,0.4104166666666666,0.375252658963165,3
551,0.4224358974358975,0.3755782578608322,3
552,0.4237179487179487,0.3904344047215151,3
553,0.4981060606060605,0.4622619843876838,3
554,0.5106060606060606,0.4821400869838558,3
555,0.3956730769230769,0.3960375662730495,3
556,0.4277777777777778,0.4823603315349744,3
557,0.3946969696969696,0.5454545454545454,3
558,0.4981060606060605,0.525851045940845,3
559,0.531060606060606,0.5039535675557953,3
560,0.525,0.4774106157306619,3
561,0.5611111111111111,0.500132952305252,3
562,0.5162878787878787,0.4774106157306619,3
563,0.5712121212121213,0.4994842701051498,3
564,0.5045454545454545,0.4982496082795418,3
565,0.5909090909090908,0.4792953492183012,3
566,0.5545454545454546,0.475141103509479,3
567,0.5280303030303031,0.5250787204533712,3
568,0.5325757575757576,0.5238767616871709,3
569,0.5284090909090908,0.4985748393158766,3
570,0.4583333333333333,0.5001144461899869,3
571,0.5416666666666667,0.4994842701051498,3
572,0.5575757575757576,0.4783806142063204,3
573,0.5388257575757576,0.4787512641900853,3
574,0.5666666666666667,0.4994842701051498,3
575,0.5762820512820512,0.5000813261399984,3
576,0.5727272727272728,0.4599106358522679,3
577,0.5083333333333333,0.4594362565245308,3
578,0.509090909090909,0.4540766091864998,3
579,0.5484848484848485,0.4768901515696762,3
580,0.4757575757575757,0.500132952305252,3
581,0.5492424242424243,0.4994340688622187,3
582,0.3692307692307692,0.4168528386291401,3
583,0.4799242424242423,0.5035951511110831,3
584,0.5174242424242425,0.4547067852713369,3
585,0.4799242424242423,0.4601079815642055,3
586,0.4937062937062937,0.4584560488101805,3
587,0.4984848484848485,0.4773774956806735,3
588,0.5098484848484849,0.4577609336702986,3
589,0.5708333333333333,0.461653651684778,3
590,0.5384469696969697,0.4821291178837992,3
591,0.4865384615384616,0.4632514161979122,3
592,0.3907051282051282,0.375252658963165,3
593,0.4057692307692307,0.375252658963165,3
594,0.4032051282051282,0.3755782578608322,3
595,0.3846153846153846,0.3954901747657227,3
596,0.3923076923076923,0.3909350184867624,3
597,0.4153846153846154,0.375252658963165,3
598,0.4076923076923077,0.3960679313192558,3
599,0.543939393939394,0.500070705551199,3
600,0.3625,0.4320029548120119,3
601,0.4060897435897436,0.41322477779186,3
602,0.4076923076923077,0.4168528386291401,3
603,0.5291666666666667,0.5039535675557953,3
604,0.4469696969696969,0.4802987000633835,3
605,0.5280303030303031,0.4785883362408458,3
606,0.5636363636363636,0.500132952305252,3
607,0.4876893939393939,0.5001099119814252,3
608,0.5106060606060606,0.4763503775975272,3
609,0.4318181818181818,0.4533438593532489,3
610,0.4994318181818181,0.5000813261399984,3
611,0.5742424242424242,0.5268045304253641,3
612,0.5280303030303031,0.5239155270129767,3
613,0.5984848484848484,0.5037656506237973,3
614,0.5727272727272728,0.4985748393158766,3
615,0.4606060606060606,0.4802987000633835,3
616,0.5176136363636363,0.5051501725041454,3
617,0.4727272727272727,0.500132952305252,3
618,0.3762820512820513,0.4168528386291401,3
619,0.5,0.4774106157306619,3
620,0.5121212121212121,0.5238767616871709,3
621,0.5659090909090909,0.5507346591481601,3
622,0.5553030303030303,0.5036307617034301,3
623,0.5113636363636364,0.5035951511110831,3
624,0.5280303030303031,0.5000941869794462,3
625,0.5053030303030304,0.5022792393577623,3
626,0.5545454545454546,0.5,3
627,0.4306776556776557,0.5272381241508681,3
628,0.421474358974359,0.3960679313192558,3
629,0.4134615384615384,0.4126536306249159,3
630,0.4403846153846154,0.3954901747657227,3
631,0.4403846153846154,0.3954901747657227,3
632,0.4480769230769231,0.4226515204281096,3
633,0.432051282051282,0.3909350184867624,3
634,0.4384615384615384,0.4320029548120119,3
635,0.4326923076923077,0.3954901747657227,3
636,0.4461538461538462,0.3870315083165092,3
637,0.6257575757575757,0.4547067852713369,3
638,0.4384615384615384,0.3915378484801346,3
639,0.4141025641025641,0.375252658963165,3
640,0.4006410256410256,0.3954901747657227,3
641,0.5166666666666666,0.4813339125992604,3
642,0.525,0.5005431390108867,3
643,0.5204545454545455,0.4804647641296236,3
644,0.5393939393939393,0.4810949402144607,3
645,0.5356060606060606,0.4560908549012228,3
646,0.432051282051282,0.4349433899300134,3
647,0.4641025641025641,0.4349433899300134,3
648,0.5568181818181819,0.4772727272727273,3
649,0.625,0.4810949402144607,3
650,0.3269230769230769,0.4168528386291401,3
651,0.556060606060606,0.4984056255340621,3
652,0.6090909090909091,0.4810949402144607,3
653,0.5265151515151515,0.456693684894595,3
654,0.6,0.5268045304253641,3
655,0.5958333333333333,0.5027729096792886,3
656,0.5083333333333333,0.4566620020681669,3
