Frame,Openness,MAR,Kelas
75,0.3358585858585858,0.38544204982136,1
76,0.3731060606060606,0.4080759863319897,1
77,0.3257575757575758,0.4207350427033358,1
78,0.3522727272727273,0.4080759863319897,1
79,0.2931818181818182,0.4306730297839877,1
80,0.3333333333333333,0.4306730297839877,1
81,0.3854166666666667,0.4306730297839877,1
82,0.3276515151515151,0.4306730297839877,1
83,0.4532828282828283,0.4092991243526869,1
84,0.4034090909090909,0.4306730297839877,1
85,0.3822843822843823,0.4337176193670038,1
86,0.3712121212121212,0.3904697060434292,1
87,0.2954545454545454,0.3742809197602139,1
88,0.3295454545454546,0.4080759863319897,1
89,0.3156565656565656,0.4306730297839877,1
90,0.2803030303030303,0.4120918088127256,1
91,0.2878787878787878,0.3866323008783336,1
92,0.2941919191919191,0.4120918088127256,1
93,0.3055555555555556,0.4132564606182881,1
94,0.2575757575757575,0.4325519611024325,1
95,0.2604166666666666,0.4306730297839877,1
96,0.2676767676767677,0.4005693932740119,1
97,0.2580128205128205,0.4337176193670038,1
98,0.1502525252525252,0.4306730297839877,1
99,0.3068181818181818,0.3904344047215151,1
100,0.231060606060606,0.4338876882996513,1
101,0.2604166666666666,0.4306730297839877,1
102,0.2642045454545454,0.4099180245918029,1
103,0.2755681818181818,0.429419836953581,1
104,0.2727272727272727,0.3923724476586445,1
105,0.3093434343434343,0.4120918088127256,1
106,0.28125,0.41322477779186,1
107,0.1458333333333333,0.4306730297839877,1
108,0.1546474358974358,0.4120918088127256,1
109,0.106060606060606,0.3866323008783336,1
110,0.1515151515151515,0.38544204982136,1
111,0.1022727272727272,0.3698546374323144,1
112,0.2354166666666666,0.41322477779186,1
113,0.1106060606060606,0.411330808209264,1
114,0.146780303030303,0.388626977749939,1
115,0.284090909090909,0.3649612600146423,1
116,0.3333333333333333,0.4325519611024325,1
117,0.2575757575757575,0.3933407951536117,1
118,0.0871212121212121,0.388626977749939,1
119,0.1561771561771561,0.4100645225726924,1
120,0.2398989898989899,0.4111838578403263,1
121,0.1657196969696969,0.4100645225726924,1
122,0.2765151515151515,0.4138896743675785,1
123,0.2859848484848485,0.4325519611024325,1
124,0.2708333333333333,0.3874305860620627,1
125,0.1224747474747474,0.4120918088127256,1
126,0.1493055555555555,0.4320029548120119,1
127,0.09375,0.4036351673412597,1
128,0.2569444444444445,0.3933407951536117,1
129,0.2613636363636363,0.4099180245918029,1
130,0.1354166666666666,0.4057175637965821,1
131,0.1022727272727272,0.4079797885666993,1
132,0.2954545454545454,0.3904697060434292,1
133,0.2613636363636363,0.4099180245918029,1
134,0.332070707070707,0.3688123019522187,1
135,0.303030303030303,0.3915732495704678,1
136,0.3020833333333333,0.4080759863319897,1
137,0.3068181818181818,0.38544204982136,1
138,0.3143939393939394,0.4132564606182881,1
139,0.3636363636363636,0.4349433899300134,1
140,0.3636363636363636,0.4349433899300134,1
141,0.0558712121212121,0.4306730297839877,1
142,0.106060606060606,0.4057175637965821,1
143,0.1401515151515151,0.3915378484801346,1
144,0.1161616161616161,0.3717627565663501,1
145,0.029040404040404,0.4092991243526869,1
146,0.2537878787878788,0.4414071893060837,1
147,0.2272727272727273,0.4320029548120119,1
148,0.0984848484848484,0.3688123019522187,1
149,0.284090909090909,0.4210625993130996,1
150,0.1969696969696969,0.4120918088127256,1
151,0.1388888888888889,0.4338876882996513,1
152,0.2575757575757575,0.3915378484801346,1
153,0.1969696969696969,0.3717627565663501,1
154,0.2651515151515151,0.4320029548120119,1
155,0.34375,0.4349433899300134,1
156,0.2184343434343434,0.3915732495704678,1
157,0.3055555555555556,0.3915732495704678,1
158,0.3106060606060606,0.4132564606182881,1
159,0.3636363636363636,0.4132564606182881,1
160,0.3333333333333333,0.3904697060434292,1
161,0.2556818181818182,0.4132564606182881,1
162,0.2196969696969696,0.4349433899300134,1
163,0.2752525252525252,0.4120602152757934,1
164,0.3055555555555556,0.4337176193670038,1
165,0.3125,0.3915732495704678,1
166,0.2878787878787878,0.41322477779186,1
167,0.3194444444444444,0.4132564606182881,1
168,0.0303030303030303,0.3698546374323144,1
169,0.2982954545454546,0.4324490085754533,1
170,0.3125,0.4132564606182881,1
171,0.0833333333333333,0.3866323008783336,1
172,0.1351010101010101,0.3698546374323144,1
173,0.2487373737373737,0.4132564606182881,1
174,0.2398989898989899,0.41322477779186,1
175,0.2083333333333333,0.3915378484801346,1
176,0.1969696969696969,0.4414071893060837,1
177,0.2272727272727273,0.4414071893060837,1
178,0.0593434343434343,0.4093361313376585,1
179,0.0265151515151515,0.4187403658317304,1
180,0.0227272727272727,0.4414071893060837,1
181,0.284090909090909,0.4120918088127256,1
182,0.1628787878787879,0.3866323008783336,1
183,0.0710227272727272,0.4080759863319897,1
184,0.3446969696969697,0.4111838578403263,1
185,0.2272727272727273,0.3915378484801346,1
186,0.2777777777777778,0.3698546374323144,1
187,0.2702020202020202,0.3915732495704678,1
188,0.2664141414141414,0.3698546374323144,1
189,0.2651515151515151,0.3866323008783336,1
190,0.1856060606060606,0.4136468777678249,1
191,0.2361111111111111,0.41322477779186,1
192,0.178030303030303,0.3915378484801346,1
193,0.2272727272727273,0.3915378484801346,1
194,0.2222222222222222,0.3692164063486089,1
195,0.2604166666666667,0.3698546374323144,1
196,0.2689393939393939,0.4132564606182881,1
197,0.2430555555555555,0.4132564606182881,1
198,0.1856060606060606,0.4349750727564415,1
199,0.2878787878787878,0.42164977432846,1
200,0.0265151515151515,0.4222526043218321,1
201,0.0303030303030303,0.4320029548120119,1
202,0.0303030303030303,0.4240555509953093,1
203,0.0265151515151515,0.4132564606182881,1
204,0.0681818181818181,0.4132564606182881,1
205,0.0568181818181818,0.4132564606182881,1
206,0.0303030303030303,0.4320029548120119,1
207,0.0265151515151515,0.4132564606182881,1
208,0.029040404040404,0.4132564606182881,1
209,0.0672348484848484,0.4222526043218321,1
210,0.1363636363636363,0.4092991243526869,1
211,0.1515151515151515,0.4092991243526869,1
212,0.1477272727272727,0.4324490085754533,1
213,0.2601010101010101,0.4136468777678249,1
214,0.2926136363636363,0.4132564606182881,1
215,0.303030303030303,0.4400483132565821,1
216,0.3484848484848485,0.4132564606182881,1
217,0.3409090909090909,0.4132564606182881,1
218,0.3181818181818182,0.4132564606182881,1
219,0.2954545454545454,0.4132564606182881,1
220,0.2670454545454546,0.3915732495704678,1
221,0.2916666666666666,0.4414071893060837,1
222,0.2774621212121212,0.4320029548120119,1
223,0.2121212121212121,0.4793217439798226,1
224,0.3371212121212121,0.4779405992256,1
225,0.2159090909090909,0.5,1
226,0.1401515151515151,0.5034286818849456,1
227,0.3333333333333333,0.4779405992256,1
228,0.1388888888888889,0.4995280791775298,1
229,0.1174242424242424,0.5,1
230,0.2878787878787879,0.5218495213090554,1
231,0.2979797979797979,0.5688126449390897,1
232,0.2152777777777778,0.5675957614831247,1
233,0.3162878787878788,0.6136363636363636,1
234,0.3475378787878788,0.5909090909090909,1
235,0.3645833333333333,0.5429653034538368,1
236,0.3409090909090909,0.5909090909090909,1
237,0.5113636363636364,0.5228552836342836,1
238,0.4015151515151515,0.5228552836342836,1
239,0.5579545454545455,0.5480470697463268,1
240,0.4023569023569023,0.5030607210434452,1
241,0.3193181818181818,0.5960450172431625,1
242,0.3924242424242424,0.5909297680272869,1
243,0.3878787878787879,0.5945643676931176,1
244,0.41875,0.6081211398682972,1
245,0.1077441077441077,0.6142671903936351,1
246,0.3232323232323232,0.6169556257542494,1
247,0.6212121212121212,0.550105864636392,1
248,0.4772727272727273,0.6440145712370019,1
249,0.471969696969697,0.5434782608695652,1
250,0.0318181818181818,0.5476981017207013,1
251,0.3484848484848485,0.6405846879109596,1
252,0.75,0.5507346591481601,1
253,0.1651515151515151,0.5239155270129767,1
254,0.4522727272727272,0.5239155270129767,1
255,0.5712121212121213,0.5532101469879797,1
256,0.6,0.5261671312760188,1
257,0.6583333333333333,0.546085372211817,1
258,0.5409090909090909,0.6904761904761905,1
259,0.4895833333333333,0.6369944631209079,1
260,0.45,0.6357072528610997,1
261,0.3541666666666666,0.6087239698616693,1
262,0.5681818181818181,0.5458488062832529,1
263,0.6,0.5448919310237998,1
264,0.5,0.5476981017207013,1
265,0.4659090909090909,0.5682259375679619,1
266,0.3939393939393939,0.5455221071086369,1
267,0.375,0.6081211398682972,1
268,0.6333333333333333,0.5467709574800753,1
269,0.6499999999999999,0.571480676428426,1
270,0.4318181818181818,0.5455221071086369,1
271,0.3318181818181818,0.5698394491196709,1
272,0.3295454545454545,0.546085372211817,1
273,0.3484848484848485,0.5652550627589342,1
274,0.3484848484848485,0.5869736748970877,1
275,0.3333333333333333,0.5833333333333334,1
276,0.2777777777777778,0.5416666666666666,1
277,0.2272727272727273,0.4583333333333333,1
278,0.2386363636363636,0.42,1
279,0.2272727272727273,0.4230769230769231,1
280,0.2982954545454546,0.4232216211999677,1
281,0.2916666666666666,0.4222870121361117,1
282,0.2566287878787878,0.4302291946422595,1
283,0.2534722222222222,0.3839615483199265,1
284,0.3181818181818182,0.4007147826608412,1
285,0.2636363636363636,0.4365074794896781,1
286,0.2303030303030303,0.41322477779186,1
287,0.3345959595959596,0.3915378484801346,1
288,0.3143939393939394,0.4157461095262431,1
289,0.2348484848484848,0.4126536306249159,1
290,0.2575757575757575,0.3919077473330423,1
291,0.2272727272727273,0.3915732495704678,1
292,0.303030303030303,0.3915378484801346,1
293,0.231060606060606,0.4093361313376585,1
294,0.2575757575757575,0.3698546374323144,1
295,0.2831439393939394,0.4349433899300134,1
296,0.2575757575757575,0.3960679313192558,1
297,0.1363636363636363,0.437120719477904,1
298,0.1742424242424242,0.4349433899300134,1
299,0.2803030303030303,0.4349433899300134,1
300,0.1931818181818181,0.4349433899300134,1
301,0.2424242424242424,0.3960679313192558,1
302,0.3901515151515151,0.3915378484801346,1
303,0.2575757575757575,0.3934813687045036,1
304,0.2272727272727273,0.3698546374323144,1
305,0.3219696969696969,0.4080390932733581,1
306,0.1272727272727272,0.4111838578403263,1
307,0.1818181818181818,0.4132564606182881,1
308,0.2613636363636363,0.4080390932733581,1
309,0.2727272727272727,0.4132564606182881,1
310,0.2575757575757575,0.4080390932733581,1
311,0.2575757575757575,0.4120602152757934,1
312,0.2159090909090908,0.3904344047215151,1
313,0.1704545454545454,0.4092991243526869,1
314,0.3068181818181818,0.3904344047215151,1
315,0.2272727272727273,0.4132564606182881,1
316,0.0738636363636363,0.4092991243526869,1
317,0.2727272727272727,0.4138896743675785,1
318,0.2613636363636363,0.4120918088127256,1
319,0.3068181818181818,0.375252658963165,1
320,0.2234848484848484,0.3915378484801346,1
321,0.25,0.3915378484801346,1
322,0.1704545454545454,0.3915378484801346,1
323,0.2689393939393939,0.4132564606182881,1
324,0.2272727272727273,0.3698546374323144,1
325,0.1325757575757575,0.4349433899300134,1
326,0.3169191919191919,0.3915378484801346,1
327,0.2651515151515151,0.4132564606182881,1
328,0.2348484848484848,0.3915378484801346,1
329,0.3077651515151515,0.375252658963165,1
330,0.281060606060606,0.4080390932733581,1
331,0.2670454545454546,0.4092991243526869,1
332,0.2727272727272727,0.3909350184867624,1
333,0.2803030303030303,0.3915378484801346,1
334,0.3181818181818182,0.4126536306249159,1
335,0.2878787878787878,0.4126536306249159,1
336,0.3560606060606061,0.4132564606182881,1
337,0.3068181818181818,0.3915378484801346,1
338,0.3446969696969697,0.4132564606182881,1
339,0.3106060606060606,0.4132564606182881,1
340,0.3636363636363636,0.3915378484801346,1
341,0.303030303030303,0.3933407951536117,1
342,0.3484848484848485,0.4092991243526869,1
343,0.2765151515151515,0.3915378484801346,1
344,0.303030303030303,0.3904344047215151,1
345,0.2712121212121212,0.4092991243526869,1
346,0.2878787878787879,0.3915378484801346,1
347,0.303030303030303,0.3904344047215151,1
348,0.1227272727272727,0.4222526043218321,1
349,0.3295454545454546,0.4337176193670038,1
350,0.1227272727272727,0.4120918088127256,1
351,0.2992424242424242,0.3904344047215151,1
352,0.1174242424242424,0.4222526043218321,1
353,0.1477272727272727,0.3755782578608322,1
354,0.1325757575757575,0.4222526043218321,1
355,0.1325757575757575,0.4092991243526869,1
356,0.1022727272727272,0.4222526043218321,1
357,0.1325757575757575,0.41322477779186,1
358,0.1174242424242424,0.3866323008783336,1
359,0.1325757575757575,0.4439395336335575,1
360,0.3181818181818182,0.41376412419281,1
361,0.1515151515151515,0.4092991243526869,1
362,0.2904040404040404,0.4132564606182881,1
363,0.2443181818181818,0.4354215282840205,1
364,0.2196969696969697,0.4320029548120119,1
365,0.3143939393939394,0.3915378484801346,1
366,0.3886363636363636,0.4443923187843945,1
367,0.2727272727272727,0.4366521144258751,1
368,0.2765151515151515,0.41322477779186,1
369,0.3484848484848485,0.3915378484801346,1
370,0.2727272727272727,0.4337176193670038,1
371,0.3219696969696969,0.3915378484801346,1
372,0.3409090909090909,0.4380597416766286,1
373,0.3522727272727273,0.4551858976130621,1
374,0.3257575757575758,0.3915378484801346,1
375,0.3636363636363636,0.4337176193670038,1
376,0.3295454545454545,0.439197068753025,1
377,0.3553030303030303,0.4092991243526869,1
378,0.3484848484848485,0.4092991243526869,1
379,0.3409090909090909,0.4566620020681669,1
380,0.3740530303030303,0.4366521144258751,1
381,0.3977272727272727,0.4572688494531131,1
382,0.3727272727272727,0.4349148691367386,1
383,0.2992424242424242,0.439197068753025,1
384,0.3257575757575758,0.3915378484801346,1
385,0.2886363636363636,0.4553750234582143,1
386,0.29375,0.4079797885666993,1
387,0.3219696969696969,0.3915378484801346,1
388,0.2840909090909091,0.457078932375231,1
389,0.2659090909090909,0.4334496370057079,1
390,0.2159090909090909,0.4380597416766286,1
391,0.3166666666666666,0.430455413230675,1
392,0.325,0.4620688464243346,1
393,0.43125,0.4556779315969715,1
394,0.2462121212121212,0.3698546374323144,1
395,0.2878787878787879,0.41322477779186,1
396,0.2954545454545454,0.4132564606182881,1
397,0.2954545454545454,0.41322477779186,1
398,0.4166666666666666,0.4112547915238811,1
399,0.2083333333333333,0.4111838578403263,1
400,0.2731481481481481,0.4580063981200759,1
401,0.1545454545454545,0.4320029548120119,1
402,0.3863636363636363,0.4786232429684614,1
403,0.1477272727272727,0.4120602152757934,1
404,0.1477272727272727,0.3904344047215151,1
405,0.1488636363636363,0.4132564606182881,1
406,0.1515151515151515,0.3915378484801346,1
407,0.3143939393939394,0.4337176193670038,1
408,0.2159090909090908,0.4365074794896781,1
409,0.3446969696969697,0.4320029548120119,1
410,0.2537878787878788,0.3755782578608322,1
411,0.2878787878787879,0.3919077473330423,1
412,0.1969696969696969,0.4092991243526869,1
413,0.1287878787878787,0.3915378484801346,1
414,0.3181818181818182,0.3909350184867624,1
415,0.3484848484848485,0.4222526043218321,1
416,0.3143939393939394,0.3909350184867624,1
417,0.2803030303030303,0.4092991243526869,1
418,0.1325757575757575,0.375252658963165,1
419,0.1363636363636363,0.375,1
420,0.0946969696969697,0.4092991243526869,1
421,0.0238636363636363,0.3698546374323144,1
422,0.1742424242424242,0.3698546374323144,1
423,0.2272727272727273,0.3915378484801346,1
424,0.0303030303030303,0.3915732495704678,1
425,0.1174242424242424,0.4132564606182881,1
426,0.1022727272727272,0.4320029548120119,1
427,0.1458333333333333,0.4132564606182881,1
428,0.1136363636363636,0.3915378484801346,1
429,0.284090909090909,0.4132564606182881,1
430,0.2272727272727272,0.3915378484801346,1
431,0.2301136363636363,0.4092991243526869,1
432,0.1212121212121212,0.3915378484801346,1
433,0.1287878787878787,0.4132564606182881,1
434,0.303030303030303,0.4092991243526869,1
435,0.3068181818181818,0.4097217358481806,1
436,0.3181818181818182,0.4132564606182881,1
437,0.3409090909090909,0.375252658963165,1
438,0.3333333333333333,0.4320029548120119,1
439,0.2575757575757575,0.3915378484801346,1
440,0.3106060606060606,0.3915378484801346,1
441,0.3181818181818182,0.4132564606182881,1
442,0.2075757575757575,0.3915378484801346,1
443,0.2727272727272727,0.4132564606182881,1
444,0.2424242424242424,0.4349433899300134,1
445,0.2878787878787879,0.41322477779186,1
446,0.2916666666666667,0.3915378484801346,1
447,0.3181818181818182,0.4349433899300134,1
448,0.3636363636363636,0.4132564606182881,1
449,0.3636363636363636,0.3866323008783336,1
450,0.3125,0.3698546374323144,1
451,0.3257575757575757,0.4354215282840205,1
452,0.3068181818181818,0.4092991243526869,1
453,0.325,0.3866323008783336,1
454,0.2840909090909091,0.3866323008783336,1
455,0.3,0.3915378484801346,1
456,0.2579545454545454,0.4553465830430982,1
457,0.3181818181818182,0.4093361313376585,1
458,0.3181818181818182,0.4092991243526869,1
459,0.3333333333333333,0.3915378484801346,1
460,0.3181818181818182,0.4132564606182881,1
461,0.3219696969696969,0.4222526043218321,1
462,0.2196969696969697,0.4406340928786963,1
463,0.3484848484848485,0.3909350184867624,1
464,0.3863636363636363,0.3909350184867624,1
465,0.3295454545454546,0.41322477779186,1
466,0.3318181818181818,0.4349433899300134,1
467,0.2958333333333333,0.3904344047215151,1
468,0.2863636363636364,0.41322477779186,1
469,0.4083333333333333,0.4303529028249406,1
470,0.2878787878787879,0.4092991243526869,1
471,0.2121212121212121,0.3915378484801346,1
472,0.4333333333333333,0.432420749869884,1
473,0.3851010101010101,0.41322477779186,1
474,0.4217171717171717,0.4888693808072855,1
475,0.4295454545454545,0.41322477779186,1
476,0.571969696969697,0.4550546863805136,1
477,0.3648989898989899,0.375,1
478,0.2575757575757575,0.3919077473330423,1
479,0.25,0.3909350184867624,1
480,0.3181818181818182,0.4132564606182881,1
481,0.2904040404040404,0.4324490085754533,1
482,0.3863636363636363,0.3692164063486089,1
483,0.2621212121212121,0.3692164063486089,1
484,0.2878787878787878,0.3698546374323144,1
485,0.3181818181818182,0.4126536306249159,1
486,0.2878787878787878,0.4097217358481806,1
487,0.3104166666666667,0.4136468777678249,1
488,0.3058712121212121,0.3919431818679653,1
489,0.3191287878787879,0.3863636363636363,1
490,0.2664141414141414,0.4136468777678249,1
491,0.308080808080808,0.3909350184867624,1
492,0.303030303030303,0.3919077473330423,1
493,0.2398989898989899,0.3915378484801346,1
494,0.3276515151515151,0.3870315083165092,1
495,0.2954545454545454,0.4093361313376585,1
496,0.3333333333333333,0.4320029548120119,1
497,0.3291666666666666,0.4092991243526869,1
498,0.2875,0.4272988060630656,1
499,0.3833333333333333,0.3809523809523809,1
500,0.3757575757575757,0.4043037700313199,1
501,0.2727272727272727,0.4055052271876523,1
502,0.3383838383838383,0.3958333333333333,1
503,0.3361111111111111,0.3746749024096319,1
504,0.3303030303030303,0.4439395336335575,1
505,0.331060606060606,0.4132564606182881,1
506,0.1643939393939394,0.41322477779186,1
507,0.14375,0.3915378484801346,1
508,0.3503787878787879,0.4432919227937231,1
509,0.2242424242424242,0.4416418525752209,1
510,0.1984848484848485,0.4365074794896781,1
511,0.3363636363636363,0.4354215282840205,1
512,0.3125,0.4436379660927564,1
513,0.303030303030303,0.4426884098673778,1
514,0.2916666666666666,0.4426884098673778,1
515,0.275,0.4640778997154203,1
516,0.3045454545454545,0.4050026534743531,1
517,0.2765151515151515,0.4313727787271748,1
518,0.3162878787878788,0.4386362931741688,1
519,0.3083333333333333,0.3859651178085249,1
520,0.325,0.4292711039506286,1
521,0.25,0.4782608695652174,1
522,0.3219696969696969,0.4280863447390446,1
523,0.3295454545454546,0.4043037700313199,1
524,0.3181818181818182,0.4280863447390446,1
525,0.303030303030303,0.4318181818181818,1
526,0.303030303030303,0.4285714285714285,1
527,0.3787878787878788,0.4097587810437819,1
528,0.2863636363636364,0.4097587810437819,1
529,0.3045454545454545,0.4090909090909091,1
530,0.3939393939393939,0.4003089904863716,1
531,0.2196969696969696,0.4097587810437819,1
532,0.3699494949494949,0.4540766091864998,1
533,0.2964015151515151,0.4545454545454545,1
534,0.4159090909090909,0.4130434782608695,1
535,0.2878787878787879,0.4560908549012228,1
536,0.3892045454545454,0.4565217391304347,1
537,0.3475378787878788,0.4347826086956521,1
538,0.2765151515151515,0.4130434782608695,1
539,0.4116161616161616,0.4375,1
540,0.3878787878787879,0.44,1
541,0.3844696969696969,0.4380205082187664,1
542,0.3363636363636363,0.391304347826087,1
543,0.3345959595959596,0.437120719477904,1
544,0.2904040404040404,0.4376407764540899,1
545,0.1770833333333333,0.4163054471218133,1
546,0.1808712121212121,0.4401239623897697,1
547,0.2973484848484848,0.465086998604767,1
548,0.3358585858585858,0.4433683864666135,1
549,0.3222222222222222,0.4570934258791401,1
550,0.1854166666666666,0.4376407764540899,1
551,0.2168560606060606,0.456633481274892,1
552,0.29375,0.4778094670393763,1
553,0.3871212121212121,0.437120719477904,1
554,0.409090909090909,0.4168255040979992,1
555,0.3484848484848485,0.4376407764540899,1
556,0.3060606060606061,0.4560908549012228,1
557,0.2424242424242424,0.3958333333333333,1
558,0.2225378787878787,0.4318181818181818,1
559,0.2159090909090909,0.4375,1
560,0.2664141414141414,0.4347826086956521,1
561,0.2676767676767677,0.375,1
562,0.2575757575757575,0.391304347826087,1
563,0.3333333333333333,0.391304347826087,1
564,0.3636363636363636,0.3958333333333333,1
565,0.2234848484848485,0.4041121428801052,1
566,0.3200757575757575,0.4412321264175703,1
567,0.3125,0.4353542954443575,1
568,0.2744755244755245,0.4375,1
569,0.3068181818181818,0.478804008576104,1
570,0.2613636363636363,0.4130434782608695,1
571,0.2395833333333333,0.4461294492161061,1
572,0.28125,0.4343722427630694,1
573,0.3151709401709401,0.437120719477904,1
574,0.3844696969696969,0.4380205082187664,1
575,0.4393939393939394,0.4353542954443575,1
576,0.2563131313131313,0.4126536306249159,1
577,0.3153409090909091,0.4130434782608695,1
578,0.3522727272727273,0.4130434782608695,1
579,0.3497474747474747,0.4318181818181818,1
580,0.2954545454545454,0.4375,1
581,0.226010101010101,0.4003089904863716,1
582,0.2305555555555555,0.4324490085754533,1
583,0.2083333333333333,0.4318181818181818,1
584,0.2454545454545454,0.3702040514331827,1
585,0.2151515151515151,0.3919431818679653,1
586,0.3409090909090909,0.3919077473330423,1
587,0.3727272727272727,0.4132564606182881,1
588,0.2575757575757575,0.4097217358481806,1
589,0.353030303030303,0.3870315083165092,1
590,0.375,0.4086689482678498,1
591,0.3863636363636363,0.3863636363636363,1
592,0.3409090909090909,0.3909350184867624,1
593,0.3939393939393939,0.4086689482678498,1
594,0.2954545454545454,0.3870315083165092,1
595,0.3636363636363636,0.3692164063486089,1
596,0.3472222222222222,0.4097217358481806,1
597,0.2907196969696969,0.3698546374323144,1
598,0.2204545454545454,0.3909350184867624,1
599,0.2525252525252525,0.4320029548120119,1
600,0.2689393939393939,0.3695652173913043,1
601,0.2967171717171717,0.3863636363636363,1
602,0.3484848484848485,0.4086689482678498,1
603,0.3363636363636363,0.4324490085754533,1
604,0.3106060606060606,0.3919077473330423,1
605,0.3598484848484848,0.4097217358481806,1
606,0.3738636363636363,0.4090909090909091,1
607,0.3295454545454546,0.4136468777678249,1
608,0.2462121212121212,0.3859651178085249,1
609,0.3267045454545454,0.4130434782608695,1
610,0.3636363636363636,0.4324490085754533,1
611,0.3295454545454545,0.4318181818181818,1
612,0.3371212121212121,0.4090909090909091,1
613,0.1515151515151515,0.4093361313376585,1
614,0.2575757575757575,0.4318181818181818,1
615,0.2604166666666666,0.4565217391304347,1
616,0.1363636363636363,0.3919431818679653,1
617,0.2272727272727273,0.391304347826087,1
618,0.2982954545454546,0.4180731827619217,1
619,0.2727272727272727,0.4313727787271748,1
620,0.2727272727272727,0.4086689482678498,1
621,0.2727272727272727,0.4086689482678498,1
622,0.4458333333333333,0.4366521144258751,1
623,0.4356060606060606,0.4365387013036176,1
624,0.3555555555555555,0.4353084347860404,1
625,0.4111111111111111,0.4336891789518877,1
626,0.4412878787878788,0.4439395336335575,1
627,0.375,0.41376412419281,1
628,0.4053030303030303,0.4306400116943746,1
629,0.3787878787878788,0.4439395336335575,1
630,0.4621212121212121,0.41376412419281,1
631,0.4365530303030303,0.4569658388772509,1
632,0.4005681818181818,0.4775704300069791,1
633,0.4611742424242424,0.4353084347860404,1
634,0.3888888888888888,0.4456482581294192,1
635,0.4125,0.4773476811026996,1
636,0.4412878787878788,0.4433683864666135,1
637,0.4810606060606061,0.4168255040979992,1
638,0.4356060606060606,0.4336891789518877,1
639,0.4875,0.4354215282840205,1
640,0.4356060606060606,0.4365387013036176,1
641,0.3522727272727273,0.4325519611024325,1
642,0.4507575757575758,0.4379615791682944,1
643,0.5416666666666667,0.4336891789518877,1
644,0.2746212121212121,0.3919077473330423,1
645,0.2777777777777778,0.3919431818679653,1
646,0.3416666666666667,0.4337176193670038,1
647,0.4659090909090909,0.41376412419281,1
648,0.4212121212121212,0.4443923187843945,1
649,0.3194444444444444,0.4320029548120119,1
