Frame,EAR,MAR
68,0.4026566191448695,0.4273129824321408
69,0.3840489395195349,0.4273129824321408
70,0.3840489395195349,0.4031128874149274
71,0.3721890293361473,0.4067337337601398
72,0.4384228299875444,0.4222870121361117
73,0.4400820385996935,0.4222870121361117
74,0.4223971889619034,0.4604294378784548
75,0.4089419955385338,0.4222870121361117
76,0.3859531609347807,0.4604294378784548
77,0.3809004558239917,0.4590094332838996
78,0.3834824944236852,0.4206510882315638
79,0.4382452950158356,0.3853951371835221
80,0.400074580545176,0.4414404192906321
81,0.4225213113028764,0.4222870121361117
82,0.4174119616825024,0.4237433866258907
83,0.4016099418558879,0.4282697834691493
84,0.4045552316483285,0.4031356730411108
85,0.4051783212537632,0.4435343514382487
86,0.4174119616825024,0.4236527288233921
87,0.4192487052663602,0.4404931323077323
88,0.4192487052663602,0.4191605135084396
89,0.4194748682156853,0.4031356730411108
90,0.4400820385996935,0.4031356730411108
91,0.3993549468461925,0.4390731277131771
92,0.400074580545176,0.4222870121361117
93,0.4209079138785092,0.4387527338296639
94,0.400074580545176,0.4222870121361117
95,0.400074580545176,0.4231231337806373
96,0.4400820385996935,0.4222870121361117
97,0.4400820385996935,0.4191605135084396
98,0.3984048136507597,0.4404931323077323
99,0.3984048136507597,0.4206510882315638
100,0.4185290715673768,0.4390731277131771
101,0.4174119616825024,0.4404931323077323
102,0.400074580545176,0.4191605135084396
103,0.400074580545176,0.4236527288233921
104,0.400074580545176,0.4206510882315638
105,0.4209079138785092,0.3853951371835221
106,0.4034920204087771,0.399131549355412
107,0.4224538334714884,0.4236527288233921
108,0.3792412472118426,0.4206510882315638
109,0.4185290715673768,0.4206510882315638
110,0.4382452950158356,0.4404931323077323
111,0.4026566191448695,0.4404931323077323
112,0.3811398597153016,0.4206510882315638
113,0.381812727529269,0.4206510882315638
114,0.4023929552258715,0.4236527288233921
115,0.4016099418558879,0.4387527338296639
116,0.4026566191448695,0.4206510882315638
117,0.4008198755610116,0.4387527338296639
118,0.400074580545176,0.4387527338296639
119,0.4021374870783589,0.4206510882315638
120,0.4026566191448695,0.4236527288233921
121,0.3834824944236852,0.4427443841892946
122,0.4026566191448695,0.4404931323077323
123,0.4218307438660537,0.4404931323077323
124,0.4192487052663602,0.4404931323077323
125,0.4032905420721072,0.4404931323077323
126,0.4398478591183998,0.4404931323077323
127,0.3834824944236852,0.4189890861251504
128,0.4192487052663602,0.4236527288233921
129,0.3840489395195349,0.4236527288233921
130,0.3792412472118426,0.4404931323077323
131,0.3951136996343499,0.4237433866258907
132,0.3823791726251186,0.4236527288233921
133,0.4185290715673768,0.4030900274750189
134,0.4009868522504533,0.4205568267370099
135,0.381812727529269,0.4206510882315638
136,0.3853811069271442,0.4237433866258907
137,0.3840489395195349,0.4045692619047064
138,0.3600671224906583,0.4405873938022862
139,0.3886108971065328,0.4387527338296639
140,0.3830384722187607,0.4405873938022862
141,0.3834824944236852,0.4189890861251504
142,0.3667223917040115,0.4412077371414434
143,0.438735077737894,0.4405873938022862
144,0.4199940002821959,0.4007147826608412
145,0.3853811069271442,0.3853951371835221
146,0.4032230642407192,0.4206510882315638
147,0.4234491584999449,0.4189890861251504
148,0.3823791726251186,0.4206510882315638
149,0.3667223917040115,0.4030900274750189
150,0.3855768846350473,0.4405873938022862
151,0.4253162554476916,0.4586102705994024
152,0.4042750337787607,0.4221940454725407
153,0.3725852560808917,0.4428268535445763
154,0.3691450490871359,0.4435343514382487
155,0.4086084714584593,0.4237433866258907
156,0.3704660373288915,0.4030900274750189
157,0.4061421307265073,0.4206510882315638
158,0.3560035499088638,0.4221940454725407
159,0.3897503859416988,0.4030900274750189
160,0.4014493370575547,0.4413089013352478
161,0.3891783319340623,0.4206510882315638
162,0.3834824944236852,0.4030900274750189
163,0.3899755400323249,0.4030900274750189
164,0.3810179187696888,0.4045692619047064
165,0.3874754971385064,0.4404931323077323
166,0.3853811069271442,0.4387527338296639
167,0.3842612511780079,0.4412077371414434
168,0.4201648134258426,0.4221940454725407
169,0.3993549468461925,0.4315949113295398
170,0.387846164526453,0.4030900274750189
171,0.3977415044422766,0.4221037191439216
172,0.4184465499152113,0.4110031708254121
173,0.4374536979469539,0.4272143471704985
174,0.3976851799517763,0.4054588717171311
175,0.4222107070209897,0.452850966375492
176,0.3984048136507597,0.4315949113295398
177,0.4184465499152113,0.4125114444108542
178,0.4174119616825024,0.441125569320463
179,0.4400820385996935,0.4315949113295398
180,0.400074580545176,0.3839860094774971
181,0.4166923279835189,0.4387527338296639
182,0.3976851799517763,0.4125114444108542
183,0.3840489395195349,0.4125114444108542
184,0.3976851799517763,0.4313810219316449
185,0.3993549468461925,0.4030900274750189
186,0.4201163168096275,0.4289089763825713
187,0.4201163168096275,0.4206510882315638
188,0.4201163168096275,0.4236527288233921
189,0.4012535593496515,0.4110031708254121
190,0.4400820385996935,0.4236527288233921
191,0.3976851799517763,0.4435343514382487
192,0.4209079138785092,0.4045692619047064
193,0.3976851799517763,0.4272143471704985
194,0.3993549468461925,0.4404931323077323
195,0.4184465499152113,0.4221037191439216
196,0.4032797087503041,0.4125114444108542
197,0.419238146984093,0.4206510882315638
198,0.4392904415308117,0.4206510882315638
199,0.3995672585046655,0.4466593826889288
200,0.3993549468461925,0.4315949113295398
201,0.4026566191448695,0.4125114444108542
202,0.400074580545176,0.4236527288233921
203,0.3995672585046655,0.4044786041022079
204,0.4012535593496515,0.4125114444108542
205,0.401973193048635,0.4221037191439216
206,0.4242924830841361,0.4428492113966731
207,0.4012535593496515,0.4206510882315638
208,0.3995672585046655,0.4044786041022079
209,0.3872797194306033,0.4272143471704985
210,0.4012535593496515,0.4236527288233921
211,0.4390267776118137,0.4387527338296639
212,0.4390267776118137,0.4189890861251504
213,0.3993549468461925,0.4410995039960363
214,0.4184465499152113,0.4236527288233921
215,0.4012535593496515,0.4206510882315638
216,0.3872797194306033,0.4586102705994024
217,0.3993549468461925,0.4390731277131771
218,0.386140829169268,0.4587229491317294
219,0.3830384722187607,0.4404931323077323
220,0.4203286284681005,0.4236527288233921
221,0.4203286284681005,0.4029997011463999
222,0.4398183746806955,0.4404931323077323
223,0.3995672585046655,0.4205568267370099
224,0.3993549468461925,0.4205568267370099
225,0.381812727529269,0.4236527288233921
226,0.4201163168096275,0.441125569320463
227,0.3993549468461925,0.4236527288233921
228,0.401973193048635,0.4206510882315638
229,0.4250840801530179,0.4189890861251504
230,0.4189850413473622,0.4201636912819169
231,0.386140829169268,0.4188951970599255
232,0.4275423156565381,0.399131549355412
233,0.4012535593496515,0.4205568267370099
234,0.3840489395195349,0.4404931323077323
235,0.4092063092630941,0.4380597416766286
236,0.3882251057940435,0.4254748067435226
237,0.441197317584233,0.4205568267370099
238,0.4240722481053796,0.4404931323077323
239,0.4052079526084098,0.4388466228948889
240,0.3720188109850421,0.4387527338296639
241,0.2545370310081191,0.400818888698864
242,0.2958825955500345,0.4380597416766286
243,0.3580549722544516,0.4404931323077323
244,0.3451342449813167,0.4404931323077323
245,0.3876920672296637,0.3950120033095458
246,0.4401003307427332,0.4412077371414434
247,0.3702683767467608,0.4189890861251504
248,0.3720188109850421,0.4174067861816191
249,0.4201474862012679,0.3742809197602139
250,0.3690841986694874,0.446977994875012
251,0.3483632207651511,0.4272143471704985
252,0.3667167827922247,0.4074605051134367
253,0.3720188109850421,0.4387527338296639
254,0.3725852560808917,0.3966454162181841
255,0.3874754971385064,0.4206510882315638
256,0.389442501467945,0.4221037191439216
257,0.3720188109850421,0.4404931323077323
258,0.389442501467945,0.4300168624943148
259,0.3725852560808917,0.4155112184400953
260,0.4034920204087771,0.4380597416766286
261,0.3995672585046655,0.3950120033095458
262,0.3840489395195349,0.4387527338296639
263,0.3840489395195349,0.4189890861251504
264,0.3524555329261283,0.4586102705994024
265,0.3993549468461925,0.4586102705994024
266,0.3993549468461925,0.399131549355412
267,0.3645206813609739,0.4387527338296639
268,0.2674358859599299,0.4380597416766286
269,0.1562997565699944,0.4189890861251504
270,0.1583461569001511,0.4205568267370099
271,0.1639737376302792,0.4205568267370099
272,0.2004901993971825,0.4007147826608412
273,0.2294275035750712,0.4315949113295398
274,0.3269641935942546,0.4380597416766286
275,0.3244002415344548,0.4428268535445763
276,0.3650304819472386,0.4584560488101805
277,0.3834824944236852,0.4300168624943148
278,0.3834824944236852,0.4221940454725407
279,0.3840489395195349,0.4428268535445763
280,0.3853811069271442,0.4586102705994024
281,0.403871805552094,0.4405873938022862
282,0.3840489395195349,0.4245903605025735
283,0.387846164526453,0.4601079815642055
284,0.40518393016555,0.4428268535445763
285,0.4051783212537632,0.4615313846588617
286,0.3897503859416988,0.4191368221424547
287,0.4032797087503041,0.4601079815642055
288,0.3846153846153846,0.4191605135084396
289,0.4032230642407192,0.423244457255485
290,0.420743748293931,0.423244457255485
291,0.3999213919420422,0.4222870121361117
292,0.3840489395195349,0.4401239623897697
293,0.2465370650094772,0.4590094332838996
294,0.1525152173769028,0.4232216211999677
295,0.1763861947267844,0.4601079815642055
296,0.1342188730482898,0.3890628008608618
297,0.1572120700056001,0.4590094332838996
298,0.1692714064868755,0.3903809168926839
299,0.138346119124246,0.4201399432153339
300,0.1574386480439401,0.4601079815642055
301,0.2400447483271055,0.4415473654844259
302,0.3205128205128205,0.4265170710326894
303,0.3288272983383228,0.4415473654844259
304,0.3999213919420422,0.4273129824321408
305,0.462266488220801,0.4437242696760433
306,0.4237293563695127,0.4245903605025735
307,0.3619657349941174,0.4415473654844259
308,0.1763861947267844,0.4415473654844259
309,0.168273556435198,0.4325501207119035
310,0.1516245022334439,0.4415473654844259
311,0.2335408958072514,0.4401239623897697
312,0.2880650268944437,0.4401239623897697
313,0.36620698220596,0.4424174188316183
314,0.3648748147983506,0.4401239623897697
315,0.4416279581926726,0.4401239623897697
316,0.4432148572708514,0.4415473654844259
317,0.4239840880400822,0.4401239623897697
318,0.4032797087503041,0.4401477104563527
319,0.3840489395195349,0.4191605135084396
320,0.4170371956701582,0.4438069215531757
321,0.4032797087503041,0.4503771790409483
322,0.4223971889619034,0.4274184016594472
323,0.3648181702887657,0.421657833400785
324,0.3264699208463971,0.4498250172572012
325,0.1461735242434226,0.407568631115802
326,0.2242514081927625,0.4222870121361117
327,0.3034502402486577,0.441461136857296
328,0.3524555329261283,0.4424381822505699
329,0.36620698220596,0.4245903605025735
330,0.4209079138785092,0.4615313846588617
331,0.3493846260649145,0.4438069215531757
332,0.3859475520229939,0.4629408307266455
333,0.4250045420224114,0.4273925774025642
334,0.4384228299875444,0.4040278962048828
335,0.3853811069271442,0.4469745969522868
336,0.4234176429442325,0.4222870121361117
337,0.4032797087503041,0.4376407764540899
338,0.4032230642407192,0.4232216211999677
339,0.3840489395195349,0.4134244181083887
340,0.4201163168096275,0.4404931323077323
341,0.4265180680827825,0.439197068753025
342,0.406492694567559,0.4232216211999677
343,0.3840489395195349,0.4401239623897697
344,0.3859531609347807,0.4232216211999677
345,0.4026566191448695,0.4415473654844259
346,0.3834824944236852,0.4401239623897697
347,0.3648181702887657,0.4401239623897697
348,0.3834824944236852,0.4401239623897697
349,0.4442119137229381,0.4168528386291401
350,0.3840489395195349,0.4284413430546923
351,0.387846164526453,0.4401239623897697
352,0.4435675501813314,0.4401477104563527
353,0.4067085758223571,0.421657833400785
354,0.4073419623825193,0.4584560488101805
355,0.4051216767441782,0.4390968190791621
356,0.4051216767441782,0.4168255040979992
357,0.3901098901098901,0.4424381822505699
358,0.3562527579330464,0.4054646578990586
359,0.3388319106840598,0.4584560488101805
360,0.3708791208791209,0.4201636912819169
361,0.3929723120860933,0.4401477104563527
362,0.3746875637096126,0.3992242079377172
363,0.3703126757832712,0.4401239623897697
364,0.4287893893189217,0.4201636912819169
365,0.3524555329261283,0.4401239623897697
366,0.3524555329261283,0.4201636912819169
367,0.3878517734382398,0.4401239623897697
368,0.4592561633208777,0.4401477104563527
369,0.4287893893189217,0.4584560488101805
370,0.3913854130079145,0.4201636912819169
371,0.353021978021978,0.4201636912819169
372,0.3548159755456008,0.4401239623897697
373,0.392014111525136,0.4201636912819169
374,0.3364970025724445,0.421657833400785
375,0.3562527579330464,0.4600123411091156
376,0.3669762025057349,0.4584560488101805
377,0.3461538461538461,0.4584560488101805
378,0.4109322464617789,0.4401477104563527
379,0.3686153952956837,0.421657833400785
380,0.3677520312618781,0.4201636912819169
381,0.4294351535894918,0.4232216211999677
382,0.4032797087503041,0.4376407764540899
383,0.4070769337572222,0.439197068753025
384,0.4230769230769231,0.4600123411091156
385,0.401973193048635,0.4201636912819169
386,0.4032230642407192,0.4191605135084396
387,0.3648181702887657,0.421657833400785
388,0.388169818640414,0.4201636912819169
389,0.3840489395195349,0.4201636912819169
390,0.4093406593406593,0.4584560488101805
391,0.4109322464617789,0.4376407764540899
392,0.4045552316483285,0.4376407764540899
393,0.3936056986462556,0.421657833400785
394,0.3929723120860933,0.4201636912819169
395,0.3732465367563836,0.439197068753025
396,0.3671855861660283,0.421657833400785
397,0.3648181702887657,0.4376407764540899
398,0.3894868005044554,0.4376407764540899
399,0.353021978021978,0.439197068753025
400,0.3840489395195349,0.4600123411091156
401,0.4067085758223571,0.439197068753025
402,0.3524555329261283,0.4584560488101805
403,0.3840489395195349,0.4376407764540899
404,0.4799056703304507,0.4600123411091156
405,0.3698588721816167,0.4376407764540899
406,0.3671855861660283,0.4201636912819169
407,0.3648181702887657,0.4401239623897697
408,0.4608587274234419,0.4376407764540899
409,0.3859475520229939,0.4376407764540899
410,0.3667167827922247,0.4376407764540899
411,0.3686153952956837,0.4201636912819169
412,0.3705196167109296,0.4376407764540899
413,0.3806906227112729,0.4415473654844259
414,0.3667223917040115,0.4245903605025735
415,0.3806906227112729,0.4401239623897697
416,0.3648748147983506,0.4415473654844259
417,0.4159470329676832,0.4376407764540899
418,0.4596046427976346,0.439197068753025
419,0.4159470329676832,0.4376407764540899
420,0.3667223917040115,0.4054646578990586
421,0.3648181702887657,0.4376407764540899
422,0.4067085758223571,0.4201636912819169
423,0.3840489395195349,0.4196644026631515
424,0.3703126757832712,0.4376407764540899
425,0.3671855861660283,0.4376407764540899
426,0.3703126757832712,0.4376407764540899
427,0.3878517734382398,0.4201636912819169
428,0.3840489395195349,0.4201636912819169
429,0.3806906227112729,0.4201636912819169
430,0.3840489395195349,0.4201636912819169
431,0.3704253172774664,0.4401239623897697
432,0.3840489395195349,0.4201636912819169
433,0.3703126757832712,0.4201636912819169
434,0.4159470329676832,0.4201636912819169
435,0.4037298347725339,0.4040278962048828
436,0.3840489395195349,0.4201636912819169
437,0.3840489395195349,0.4040278962048828
438,0.3667167827922247,0.4376407764540899
439,0.387846164526453,0.4040278962048828
440,0.3703126757832712,0.4201636912819169
441,0.3993549468461925,0.4365074794896781
442,0.3878517734382398,0.4040278962048828
443,0.3806906227112729,0.4401239623897697
444,0.3834824944236852,0.4401239623897697
445,0.3840489395195349,0.4401239623897697
446,0.3200596644361407,0.4401239623897697
447,0.177093519333917,0.4201636912819169
448,0.1691694701991286,0.4040278962048828
449,0.177093519333917,0.448401614162545
450,0.2143667710860671,0.4311813814092977
451,0.2904254695139161,0.4401239623897697
452,0.3648181702887657,0.4201636912819169
453,0.3264132763368121,0.4401239623897697
454,0.3397435897435897,0.4201636912819169
455,0.3397435897435897,0.4191605135084396
456,0.3269230769230769,0.4191605135084396
457,0.3269230769230769,0.4390968190791621
458,0.3264132763368121,0.4201636912819169
459,0.3648181702887657,0.4040278962048828
460,0.3722112882867302,0.4201636912819169
461,0.3461538461538461,0.4040278962048828
462,0.3648181702887657,0.4040278962048828
463,0.3840489395195349,0.4201636912819169
464,0.3853811069271442,0.4040278962048828
465,0.3480580675690919,0.4572688494531131
466,0.3865196060306305,0.4031356730411108
467,0.3840489395195349,0.4235345392620892
468,0.3878517734382398,0.4040278962048828
469,0.3853811069271442,0.3848113351542806
470,0.4032797087503041,0.4232216211999677
471,0.369193058215107,0.3848113351542806
472,0.3840489395195349,0.4232216211999677
473,0.3840489395195349,0.4311813814092977
474,0.3461538461538461,0.4201636912819169
475,0.3653846153846154,0.4401239623897697
476,0.3834824944236852,0.4390731277131771
477,0.3840489395195349,0.4222870121361117
478,0.3648181702887657,0.4401239623897697
479,0.3698588721816167,0.4401239623897697
480,0.3806906227112729,0.4401239623897697
481,0.3792412472118426,0.4401239623897697
482,0.3993549468461925,0.4232216211999677
483,0.3698588721816167,0.4232216211999677
484,0.3840489395195349,0.4204759208325728
485,0.400074580545176,0.4232216211999677
486,0.3846153846153846,0.4401239623897697
487,0.3846153846153846,0.4401239623897697
488,0.3840489395195349,0.448401614162545
489,0.3840489395195349,0.4401239623897697
490,0.4032797087503041,0.4201636912819169
491,0.4026566191448695,0.4004996878900158
492,0.3840489395195349,0.4040050601493655
493,0.400074580545176,0.4401239623897697
494,0.3846153846153846,0.4001796721074812
495,0.3806906227112729,0.4201636912819169
496,0.3846153846153846,0.4232216211999677
497,0.3840489395195349,0.4204759208325728
498,0.3840489395195349,0.4401239623897697
499,0.3605769230769231,0.4401239623897697
500,0.4006410256410256,0.4401239623897697
501,0.3792412472118426,0.4401239623897697
502,0.3834824944236852,0.4040050601493655
503,0.3677520312618781,0.4004996878900158
504,0.3806906227112729,0.4040050601493655
505,0.3840489395195349,0.4204759208325728
506,0.3840489395195349,0.4191605135084396
507,0.3653846153846154,0.4201636912819169
508,0.3648181702887657,0.4232216211999677
509,0.3648181702887657,0.4401239623897697
510,0.3480611326966388,0.4040278962048828
511,0.3648181702887657,0.4232216211999677
512,0.3840489395195349,0.4232216211999677
513,0.3648181702887657,0.4401239623897697
514,0.3475426580710404,0.4232216211999677
515,0.3264132763368121,0.4040278962048828
516,0.3307345848811154,0.4232216211999677
517,0.3698588721816167,0.4204996878900157
518,0.3648181702887657,0.4232216211999677
519,0.3455874010579964,0.4040278962048828
520,0.3264132763368121,0.4404759208325728
521,0.3648181702887657,0.4201636912819169
522,0.3455874010579964,0.437120719477904
523,0.3269230769230769,0.4201636912819169
524,0.3667167827922247,0.4201636912819169
525,0.3455874010579964,0.4396484218375873
526,0.3292904928003396,0.4401239623897697
527,0.3806906227112729,0.4401239623897697
528,0.3648748147983506,0.4404759208325728
529,0.3878573823500266,0.421657833400785
530,0.3667167827922247,0.4376407764540899
531,0.3516483516483516,0.4201636912819169
532,0.3475426580710404,0.4201636912819169
533,0.3667167827922247,0.4376407764540899
534,0.3834824944236852,0.4196644026631515
535,0.3648181702887657,0.4401239623897697
536,0.3859475520229939,0.4201636912819169
537,0.3461538461538461,0.4401239623897697
538,0.3292904928003396,0.4376407764540899
539,0.3455874010579964,0.4201636912819169
540,0.3461538461538461,0.4201636912819169
541,0.4073419623825193,0.4201636912819169
542,0.3316579086776023,0.4201636912819169
543,0.3667223917040115,0.4201636912819169
544,0.353021978021978,0.4201636912819169
545,0.3743843202758487,0.4201636912819169
546,0.3164677261032322,0.4031356730411108
547,0.3648181702887657,0.4376407764540899
548,0.3562527579330464,0.4201636912819169
549,0.3758781063900604,0.4201636912819169
550,0.3288272983383228,0.4040278962048828
551,0.3840489395195349,0.4201636912819169
552,0.3722112882867302,0.4201636912819169
553,0.3709884200847332,0.4196644026631515
554,0.3846153846153846,0.4201636912819169
555,0.3859475520229939,0.4196644026631515
556,0.3287737189562846,0.4191605135084396
557,0.3846153846153846,0.4201636912819169
558,0.3337912087912088,0.4201636912819169
559,0.3524555329261283,0.421657833400785
560,0.333281408204944,0.4404759208325728
561,0.3524555329261283,0.421657833400785
562,0.3686153952956837,0.4201636912819169
563,0.3562527579330464,0.4415473654844259
564,0.3485212620311089,0.4201636912819169
565,0.3493846260649145,0.4376407764540899
566,0.3703126757832712,0.421657833400785
567,0.3840489395195349,0.439197068753025
568,0.3859475520229939,0.4201636912819169
569,0.3792412472118426,0.4201636912819169
570,0.3690898075812742,0.4201636912819169
571,0.3840489395195349,0.4201636912819169
572,0.3690841986694874,0.4401239623897697
573,0.3311947142155855,0.421657833400785
574,0.3643083697025009,0.4299354851735604
575,0.3456440455675814,0.4201636912819169
576,0.359929252747838,0.4401239623897697
577,0.3648181702887657,0.4390731277131771
578,0.3834824944236852,0.421657833400785
579,0.3840489395195349,0.4401239623897697
580,0.3840489395195349,0.4201636912819169
581,0.3461538461538461,0.4201636912819169
582,0.4038461538461538,0.4201636912819169
583,0.3653846153846154,0.4201636912819169
584,0.4223971889619034,0.4201636912819169
585,0.3648181702887657,0.4201636912819169
586,0.3999213919420422,0.421657833400785
587,0.3846153846153846,0.4201636912819169
588,0.4224538334714884,0.4284413430546923
589,0.358974358974359,0.4201636912819169
590,0.3479548169352592,0.4196644026631515
591,0.3648181702887657,0.4201636912819169
592,0.3840489395195349,0.4196644026631515
593,0.3516483516483516,0.4201636912819169
594,0.3264132763368121,0.4201636912819169
595,0.3461538461538461,0.4201636912819169
596,0.3840489395195349,0.4201636912819169
597,0.3456440455675814,0.4196644026631515
598,0.3648181702887657,0.4040278962048828
599,0.3614598534805038,0.421657833400785
600,0.3474860135614555,0.4376407764540899
601,0.3474860135614555,0.4376407764540899
602,0.3485212620311089,0.4201636912819169
603,0.3456440455675814,0.4040278962048828
604,0.1996774734230962,0.4232216211999677
605,0.1225838134450031,0.4232216211999677
606,0.1225838134450031,0.4201636912819169
607,0.1463045185089783,0.4040278962048828
608,0.2140269040285573,0.4040278962048828
609,0.2719457897592049,0.4201636912819169
610,0.3076923076923077,0.4201636912819169
611,0.3072391516156279,0.4040278962048828
612,0.3667167827922247,0.4376407764540899
613,0.3264699208463971,0.4376407764540899
614,0.3269230769230769,0.4376407764540899
615,0.3456440455675814,0.421657833400785
616,0.3456440455675814,0.4040278962048828
617,0.3840489395195349,0.4415473654844259
618,0.3199371135536338,0.4401239623897697
619,0.2712016735409371,0.4401239623897697
620,0.1691694701991286,0.4040278962048828
621,0.138077363133782,0.4040278962048828
622,0.1579193946127327,0.4232216211999677
623,0.2149073345372211,0.4040278962048828
624,0.2492636213753953,0.4376407764540899
625,0.2746608102876405,0.4232216211999677
626,0.3264132763368121,0.4223097977622951
627,0.3145604395604395,0.4648255685530316
628,0.3461538461538461,0.4401239623897697
629,0.3269230769230769,0.4590094332838996
630,0.3511945480466972,0.4390731277131771
631,0.3475482669828272,0.4274184016594472
632,0.3741099007901892,0.4451071205019782
633,0.395260871601799,0.4191605135084396
634,0.3861433297308971,0.4040278962048828
635,0.4032797087503041,0.4415473654844259
636,0.4084316584779572,0.421657833400785
637,0.3878573823500266,0.4404931323077323
638,0.3999213919420422,0.421657833400785
639,0.4225213113028764,0.4191605135084396
640,0.3859531609347807,0.4201636912819169
641,0.4183127185681825,0.4365347432364158
642,0.3667167827922247,0.4157461095262431
643,0.3709828111729465,0.439197068753025
644,0.3566890535412027,0.4451071205019782
645,0.3686153952956837,0.4016738142263493
646,0.388169818640414,0.4191605135084396
647,0.3840489395195349,0.439197068753025
648,0.3840489395195349,0.4201636912819169
649,0.4070315070712109,0.4217621885960162
650,0.3740932507513932,0.3992503882132444
651,0.3893741096419655,0.4201899342147548
652,0.354721972164059,0.4075082763642519
653,0.4053740989616663,0.4414358378538088
654,0.3686153952956837,0.4365074794896781
655,0.3218444000964264,0.4365074794896781
656,0.1572120700056001,0.4365074794896781
657,0.1638489044541964,0.4390731277131771
658,0.1880556739155721,0.4206510882315638
659,0.2451393654718862,0.4365074794896781
660,0.2795484627923347,0.4274184016594472
661,0.3432534403889465,0.4031356730411108
662,0.3091464381584206,0.4045692619047064
663,0.3067859955389481,0.4191605135084396
664,0.3307415581389057,0.4191605135084396
665,0.3621300290238413,0.4191605135084396
666,0.3801808221250082,0.4380597416766286
667,0.3993549468461925,0.4191605135084396
668,0.4185290715673768,0.4380597416766286
669,0.401973193048635,0.4206510882315638
670,0.3834824944236852,0.4206510882315638
671,0.3840489395195349,0.4157733732729808
672,0.3840489395195349,0.4206510882315638
673,0.3840489395195349,0.4588211116400636
674,0.3861433297308971,0.4380597416766286
675,0.387846164526453,0.4380597416766286
676,0.387846164526453,0.4206510882315638
677,0.3722112882867302,0.4206510882315638
678,0.4237293563695128,0.4206510882315638
679,0.3722112882867302,0.4380597416766286
680,0.4032230642407192,0.4380597416766286
681,0.3739527413948282,0.4206510882315638
682,0.3859475520229939,0.4466593826889288
683,0.4259393450531263,0.4206510882315638
684,0.3703126757832712,0.4045692619047064
685,0.387846164526453,0.4134244181083887
686,0.2795484627923347,0.4045692619047064
687,0.1418175395150857,0.4174067861816191
688,0.1878583964176944,0.4361836742049634
689,0.2274616663587396,0.4045692619047064
690,0.2940282860276462,0.4205568267370099
691,0.3470328574847757,0.4206510882315638
692,0.3475426580710404,0.4380597416766286
693,0.3259601202601324,0.421657833400785
694,0.3859475520229939,0.4289089763825713
695,0.3441412553626068,0.4206510882315638
696,0.3834824944236852,0.3853951371835221
697,0.387846164526453,0.4380597416766286
698,0.3840489395195349,0.4174067861816191
699,0.4237293563695128,0.4206510882315638
700,0.3648748147983506,0.4206510882315638
701,0.3457006900771664,0.4174067861816191
702,0.3840489395195349,0.4380597416766286
703,0.3840489395195349,0.4206510882315638
704,0.3840489395195349,0.4416418525752209
