Frame,EAR,MAR
87,0.3295792671241249,0.4035477820626461
88,0.3584079138785092,0.4230769230769231
89,0.3269230769230769,0.4232216211999677
90,0.3269230769230769,0.4227643431132483
91,0.3100597235695704,0.4310425685071749
92,0.3076923076923077,0.4259259259259259
93,0.3269230769230769,0.4235345392620892
94,0.3269230769230769,0.4427445297220238
95,0.339233789157325,0.4427445297220238
96,0.3205128205128205,0.4075486356386914
97,0.3205128205128205,0.4227643431132483
98,0.3205128205128205,0.4035477820626461
99,0.3205128205128205,0.4230769230769231
100,0.3100597235695704,0.4038461538461538
101,0.3351648351648352,0.4310425685071749
102,0.3333333333333333,0.4038461538461538
103,0.3533887909336487,0.4482842712474619
104,0.3482142857142857,0.4310425685071749
105,0.3205128205128205,0.4074074074074074
106,0.3397435897435897,0.4150780289328351
107,0.3264132763368121,0.407568631115802
108,0.3801808221250082,0.3890628008608618
109,0.3516483516483516,0.4152339969903725
110,0.3511904761904761,0.4230769230769231
111,0.1663788131870733,0.4507101751522757
112,0.1687013124091837,0.4150780289328351
113,0.2208706236059213,0.425634095863623
114,0.3010999261896417,0.4259259259259259
115,0.3181323806772385,0.425634095863623
116,0.3072391516156279,0.4259259259259259
117,0.311722124266982,0.4423076923076923
118,0.3309289693636879,0.4259259259259259
119,0.3053396341712997,0.4259259259259259
120,0.3516483516483516,0.4259259259259259
121,0.3185269599034832,0.4335965474513536
122,0.3516483516483516,0.4071282656086828
123,0.3145604395604395,0.4230769230769231
124,0.3337912087912088,0.4507101751522757
125,0.3303571428571428,0.4263465841767637
126,0.3405956227427407,0.4230769230769231
127,0.3461538461538461,0.4259259259259259
128,0.3461538461538461,0.4074074074074074
129,0.3708791208791209,0.3893295563264562
130,0.3269230769230769,0.3893295563264562
131,0.3145604395604395,0.4230769230769231
132,0.3672888367998612,0.40430377003132
133,0.3076923076923077,0.4444444444444444
134,0.3461538461538461,0.4074074074074074
135,0.2989016114464692,0.3893295563264562
136,0.2967032967032967,0.3888888888888889
137,0.3337912087912088,0.4074074074074074
138,0.243156280422636,0.3888888888888889
139,0.1323921739917256,0.3888888888888889
140,0.1642683755817356,0.3888888888888889
141,0.2804487179487179,0.4259259259259259
142,0.3337912087912088,0.4335965474513536
143,0.3154242653478012,0.4335965474513536
144,0.3377577291342524,0.4310425685071749
145,0.3337912087912088,0.4074074074074074
146,0.3145604395604395,0.4423076923076923
147,0.3035714285714286,0.4259259259259259
148,0.3176225800909737,0.4107142857142857
149,0.3337912087912088,0.4182499351862577
150,0.3288272983383228,0.4282983661489498
151,0.3516483516483516,0.425634095863623
152,0.3205128205128205,0.4181109564709481
153,0.3199371135536338,0.3928571428571428
154,0.2396129681077154,0.4285714285714285
155,0.3205128205128205,0.4074074074074074
156,0.3012820512820512,0.4107142857142857
157,0.3704253172774664,0.4444444444444444
158,0.2804487179487179,0.4259259259259259
159,0.3154242653478012,0.396551724137931
160,0.3455874010579964,0.4259259259259259
161,0.3511945480466972,0.4107142857142857
162,0.3648181702887657,0.4259259259259259
163,0.3553207786634687,0.4107142857142857
164,0.3653846153846154,0.4289594440436192
165,0.3076923076923077,0.4259259259259259
166,0.3205128205128205,0.4259259259259259
167,0.3100597235695704,0.4259259259259259
168,0.3269230769230769,0.3928571428571428
169,0.3288272983383228,0.4445420368325836
170,0.3178382873493117,0.4286861343987692
171,0.2967032967032967,0.410840369142563
172,0.3076923076923077,0.4448468308600495
173,0.3076923076923077,0.4259259259259259
174,0.2990707125805594,0.425634095863623
175,0.3076923076923077,0.4107142857142857
176,0.3288272983383228,0.4445420368325836
177,0.3076923076923077,0.4286861343987692
178,0.3269230769230769,0.4108579771862105
179,0.3292904928003396,0.4286861343987692
180,0.3461538461538461,0.4182499351862577
181,0.3269230769230769,0.4445420368325836
182,0.3269230769230769,0.410840369142563
183,0.3269230769230769,0.426328312341531
184,0.3076923076923077,0.4107142857142857
185,0.3145604395604395,0.4139217231718631
186,0.3100597235695704,0.3963161721574571
187,0.3269230769230769,0.4139217231718631
188,0.3269230769230769,0.4260362065776434
189,0.3205128205128205,0.4286861343987692
190,0.3534165572482228,0.410840369142563
191,0.3100597235695704,0.4286861343987692
192,0.3076923076923077,0.410840369142563
193,0.3076923076923077,0.4286861343987692
194,0.2967032967032967,0.410840369142563
195,0.3076923076923077,0.410840369142563
196,0.3100597235695704,0.4286861343987692
197,0.3333333333333333,0.4286861343987692
198,0.3145604395604395,0.4282983661489498
199,0.3653846153846154,0.410840369142563
200,0.3337912087912088,0.4107142857142857
201,0.3185269599034832,0.3932627775990221
202,0.3269230769230769,0.410840369142563
203,0.3076923076923077,0.4111023011864763
204,0.3076923076923077,0.4107142857142857
205,0.3076923076923077,0.425634095863623
206,0.3359895235343813,0.4107142857142857
207,0.319483957476954,0.3930122119300043
208,0.3100597235695704,0.3930122119300043
209,0.3205128205128205,0.410840369142563
210,0.3413461538461538,0.410840369142563
211,0.3145604395604395,0.4104526008927435
212,0.3205128205128205,0.3930122119300043
213,0.3076923076923077,0.410840369142563
214,0.3076923076923077,0.4108579771862105
215,0.3076923076923077,0.3928571428571428
216,0.3205128205128205,0.3928571428571428
217,0.3200596644361407,0.3928571428571428
218,0.339233789157325,0.410840369142563
219,0.3397435897435897,0.4286861343987692
220,0.3205128205128205,0.4108579771862105
221,0.2967032967032967,0.4285714285714285
222,0.311722124266982,0.410840369142563
223,0.2596153846153846,0.4108579771862105
224,0.2031488223681184,0.4286861343987692
225,0.1996715908370334,0.4286861343987692
226,0.2820382580929627,0.4182499351862577
227,0.3264699208463971,0.4075486356386914
228,0.2967032967032967,0.425634095863623
229,0.3283741422616429,0.4260544658936316
230,0.3456217408323598,0.425634095863623
231,0.3100597235695704,0.4260362065776434
232,0.3287806922140749,0.3928571428571428
233,0.3455874010579964,0.4071282656086828
234,0.3264132763368121,0.4104526008927435
235,0.3333827855497198,0.4107142857142857
236,0.3100597235695704,0.425634095863623
237,0.3288303634658696,0.4071282656086828
238,0.3264132763368121,0.4259259259259259
239,0.3145604395604395,0.410840369142563
240,0.3076923076923077,0.4259259259259259
241,0.3125,0.425634095863623
242,0.3269230769230769,0.4071282656086828
243,0.2967032967032967,0.4075486356386914
244,0.2990707125805594,0.4075486356386914
245,0.2990707125805594,0.4075486356386914
246,0.2967032967032967,0.3930122119300043
247,0.3478058624727967,0.4286861343987692
248,0.3205128205128205,0.3932627775990221
249,0.3269230769230769,0.4182499351862577
250,0.3076923076923077,0.4445420368325836
251,0.2715981851080319,0.4259259259259259
252,0.3100597235695704,0.4260544658936316
253,0.2884615384615384,0.4075486356386914
254,0.3429559043026571,0.4260362065776434
255,0.2841141885844651,0.4075486356386914
256,0.3096065674928906,0.410840369142563
257,0.2996794871794872,0.4445420368325836
258,0.3287806922140749,0.4286861343987692
259,0.2962501406266169,0.3930122119300043
260,0.177093519333917,0.3930122119300043
261,0.1951360018552979,0.4260362065776434
262,0.2692307692307692,0.4075486356386914
263,0.3096065674928906,0.410840369142563
264,0.2318705749818644,0.4286861343987692
265,0.2684377460965796,0.4445420368325836
266,0.3100597235695704,0.4075486356386914
267,0.2841141885844651,0.4260544658936316
268,0.3455874010579964,0.4075486356386914
269,0.262599657635131,0.4075486356386914
270,0.3474860135614555,0.4075486356386914
271,0.3287737189562846,0.4445420368325836
272,0.3076923076923077,0.4260544658936316
273,0.3205128205128205,0.4075486356386914
274,0.2612179487179487,0.4075486356386914
275,0.3100597235695704,0.4260544658936316
276,0.3123115496359891,0.3890628008608618
277,0.3100597235695704,0.4260544658936316
278,0.2990707125805594,0.4337198317682021
279,0.3100597235695704,0.4075486356386914
280,0.2996794871794872,0.4260544658936316
281,0.2851720062852894,0.4260544658936316
282,0.2991757435901988,0.4260544658936316
283,0.2884615384615384,0.4260544658936316
284,0.3119962564107116,0.4075486356386914
285,0.2788461538461538,0.4075486356386914
286,0.3358980338670346,0.4075486356386914
287,0.2824126490010956,0.4075486356386914
288,0.3333333333333333,0.4260544658936316
289,0.3228802363900832,0.4260544658936316
290,0.3072391516156279,0.3890628008608618
291,0.2704015531139433,0.4259259259259259
292,0.3199371135536338,0.407568631115802
293,0.2916666666666667,0.3893295563264562
294,0.3333333333333333,0.4260362065776434
295,0.3456440455675814,0.407568631115802
296,0.3333333333333333,0.4260544658936316
297,0.3095995942351004,0.4259259259259259
298,0.3264699208463971,0.4337198317682021
299,0.3480580675690919,0.4182499351862577
300,0.36620698220596,0.4108579771862105
301,0.3199371135536338,0.4263465841767637
302,0.2799449743594295,0.4075486356386914
303,0.3583986520151723,0.407568631115802
304,0.3199371135536338,0.407568631115802
305,0.2991757435901988,0.4075486356386914
306,0.282051282051282,0.4263465841767637
307,0.3327576263741466,0.4075486356386914
308,0.3353223269078479,0.4445420368325836
309,0.35607483777561,0.4260544658936316
310,0.3223045294308965,0.4075486356386914
311,0.3353134678121749,0.4260544658936316
312,0.3333333333333333,0.4337198317682021
313,0.3327576263741466,0.4075486356386914
314,0.3359895235343813,0.4260544658936316
315,0.3327576263741466,0.4075486356386914
316,0.3200596644361407,0.4075486356386914
317,0.3456440455675814,0.4075486356386914
318,0.3337912087912088,0.4075486356386914
319,0.3785935768827575,0.3930122119300043
320,0.3205128205128205,0.4424174188316183
321,0.359929252747838,0.4503771790409483
322,0.3223045294308965,0.4108579771862105
323,0.3032621857608929,0.4108579771862105
324,0.3119670101123631,0.4337198317682021
325,0.3287806922140749,0.4260544658936316
326,0.3173228778512602,0.4108579771862105
327,0.309137764119087,0.4100751413327215
328,0.3306793047175339,0.4182499351862577
329,0.3345983900689854,0.4328313641261999
330,0.3154242653478012,0.4260544658936316
331,0.3345983900689854,0.4108579771862105
332,0.3283118888402712,0.4078280656582451
333,0.3264132763368121,0.4108579771862105
334,0.3100597235695704,0.4251817006222493
335,0.2880083823848587,0.4100751413327215
336,0.3154242653478012,0.4251817006222493
337,0.3345983900689854,0.4075486356386914
338,0.3264132763368121,0.4259259259259259
339,0.2962501406266169,0.4424174188316183
340,0.333281408204944,0.4074074074074074
341,0.3076923076923077,0.4071282656086828
342,0.3145604395604395,0.4260544658936316
343,0.3145604395604395,0.4260544658936316
344,0.3145604395604395,0.4260544658936316
345,0.3356954302064546,0.4104526008927435
346,0.3337912087912088,0.4259259259259259
347,0.319295271314965,0.4260544658936316
348,0.3704253172774664,0.4251817006222493
349,0.3698588721816167,0.4259259259259259
350,0.352906756661958,0.3930122119300043
351,0.3648181702887657,0.4260544658936316
352,0.3455874010579964,0.4260544658936316
353,0.2990707125805594,0.4071282656086828
354,0.3461538461538461,0.4071282656086828
355,0.3351648351648352,0.4075486356386914
356,0.3461538461538461,0.4260362065776434
357,0.3035714285714286,0.4075486356386914
358,0.3035714285714286,0.407568631115802
359,0.3269230769230769,0.407568631115802
360,0.320974767826917,0.4260362065776434
361,0.3345983900689854,0.4260544658936316
362,0.3269230769230769,0.4260544658936316
363,0.3703126757832712,0.4182499351862577
364,0.3834824944236852,0.3930122119300043
365,0.3516483516483516,0.4182499351862577
366,0.3667167827922247,0.4108579771862105
367,0.3524555329261283,0.4260544658936316
368,0.3648181702887657,0.4182499351862577
369,0.3455874010579964,0.4182499351862577
370,0.3455874010579964,0.4182499351862577
371,0.3461538461538461,0.4182499351862577
372,0.3493846260649145,0.3930122119300043
373,0.3840489395195349,0.4182499351862577
374,0.3516483516483516,0.4182499351862577
375,0.3648181702887657,0.4075486356386914
376,0.3648181702887657,0.4182499351862577
377,0.3840489395195349,0.4260544658936316
378,0.3840489395195349,0.4182499351862577
379,0.3543541454295874,0.3930122119300043
380,0.3648181702887657,0.4337198317682021
381,0.3859475520229939,0.4260544658936316
382,0.3648181702887657,0.4260544658936316
383,0.3859475520229939,0.4108579771862105
384,0.3840489395195349,0.4108579771862105
385,0.3708791208791209,0.4337198317682021
386,0.3511945480466972,0.4182499351862577
387,0.3529582601053781,0.4182499351862577
388,0.3456440455675814,0.4108579771862105
389,0.3708791208791209,0.4337198317682021
390,0.3686153952956837,0.4108579771862105
391,0.3388319106840598,0.4337198317682021
392,0.3455874010579964,0.4337198317682021
393,0.3154242653478012,0.4182499351862577
394,0.3667167827922247,0.4182499351862577
395,0.3722112882867302,0.4260544658936316
396,0.3648181702887657,0.4108579771862105
397,0.3546538476693008,0.4260544658936316
398,0.3516483516483516,0.4260544658936316
399,0.3455874010579964,0.4503771790409483
400,0.3648748147983506,0.4182499351862577
401,0.3345983900689854,0.4108579771862105
402,0.3455874010579964,0.4182499351862577
403,0.3455874010579964,0.4260544658936316
404,0.3648181702887657,0.4260544658936316
405,0.3840489395195349,0.4108579771862105
406,0.320974767826917,0.4108579771862105
407,0.3648181702887657,0.4108579771862105
408,0.3455874010579964,0.3930122119300043
409,0.3516483516483516,0.4340172057021914
410,0.3746875637096126,0.4424174188316183
411,0.3524555329261283,0.4108579771862105
412,0.3648181702887657,0.4108579771862105
413,0.3708791208791209,0.4260544658936316
414,0.3511945480466972,0.4337198317682021
415,0.3333827855497198,0.4337198317682021
416,0.3846153846153846,0.4182499351862577
417,0.3703126757832712,0.4260544658936316
418,0.3333827855497198,0.4182499351862577
419,0.3746875637096126,0.4075486356386914
420,0.3364970025724445,0.4108579771862105
421,0.3333827855497198,0.4075486356386914
422,0.3345983900689854,0.4260544658936316
423,0.3355755137152634,0.4286861343987692
424,0.2433219417047816,0.4445420368325836
425,0.1860827003991816,0.4075486356386914
426,0.1591225705757555,0.4260544658936316
427,0.1766694172747093,0.3890628008608618
428,0.2222551903664798,0.4067137792434214
429,0.2963402538219731,0.4067137792434214
430,0.2785284913249957,0.4251634787101571
431,0.33803257219458,0.4260362065776434
432,0.2816696286340102,0.4075486356386914
433,0.3264132763368121,0.4260544658936316
434,0.3337912087912088,0.4264376391111987
435,0.3163447444844941,0.3890628008608618
436,0.3588927197802675,0.4078280656582451
437,0.3569884983650216,0.4075486356386914
438,0.3335621300928482,0.4078280656582451
439,0.3455874010579964,0.4264376391111987
440,0.3455874010579964,0.4075486356386914
441,0.3264132763368121,0.4075486356386914
442,0.3269230769230769,0.4075486356386914
443,0.3461538461538461,0.4263465841767637
444,0.3264132763368121,0.4251634787101571
445,0.322404017969747,0.4075486356386914
446,0.3154242653478012,0.4078280656582451
447,0.3159340659340659,0.4259259259259259
448,0.3264132763368121,0.4251634787101571
449,0.3552202927651505,0.3893295563264562
450,0.3552202927651505,0.4075486356386914
451,0.3351648351648352,0.4071282656086828
452,0.3607969411955133,0.4075486356386914
453,0.353021978021978,0.3890628008608618
454,0.3547901836218492,0.3890628008608618
455,0.3364970025724445,0.4071282656086828
456,0.3214285714285714,0.4260362065776434
457,0.3145604395604395,0.4260544658936316
458,0.3163447444844941,0.4071282656086828
459,0.3579021624123228,0.3886224353537427
460,0.3269230769230769,0.4075486356386914
461,0.3145604395604395,0.4424174188316183
462,0.3516483516483516,0.4108579771862105
463,0.3145604395604395,0.4108579771862105
464,0.3337912087912088,0.4112864567600021
465,0.3356954302064546,0.4260544658936316
466,0.3145604395604395,0.4260544658936316
467,0.3145604395604395,0.4260544658936316
468,0.3159340659340659,0.4260544658936316
469,0.3337912087912088,0.4260544658936316
470,0.3337912087912088,0.4108579771862105
471,0.3035714285714286,0.4075486356386914
472,0.3388319106840598,0.4108579771862105
473,0.3461538461538461,0.4260544658936316
474,0.3269230769230769,0.4078280656582451
475,0.3214285714285714,0.4075486356386914
476,0.3221813374536186,0.4260544658936316
477,0.333281408204944,0.4075486356386914
478,0.3530987694619431,0.4445420368325836
479,0.3103058624727967,0.4263465841767637
480,0.333281408204944,0.4075486356386914
481,0.3524555329261283,0.4445420368325836
482,0.3548062829460326,0.4108579771862105
483,0.3741099007901892,0.3930122119300043
484,0.3741099007901892,0.425634095863623
485,0.3565524601727599,0.4260544658936316
486,0.3648181702887657,0.4075486356386914
487,0.3696562526771239,0.4260544658936316
488,0.3667223917040115,0.4260544658936316
489,0.3653846153846154,0.4260544658936316
490,0.339167882784403,0.4260544658936316
491,0.3690898075812742,0.4260544658936316
492,0.3653846153846154,0.4260544658936316
493,0.3672888367998612,0.4259259259259259
494,0.3653846153846154,0.4075486356386914
495,0.3292904928003396,0.4040050601493655
496,0.3292904928003396,0.4260544658936316
497,0.3677520312618781,0.4260544658936316
498,0.3269230769230769,0.4273129824321408
499,0.3677520312618781,0.4075486356386914
500,0.3677520312618781,0.4260544658936316
501,0.3474860135614555,0.4260544658936316
502,0.3485212620311089,0.4075486356386914
503,0.3485212620311089,0.4273129824321408
504,0.333281408204944,0.4337198317682021
505,0.3524555329261283,0.4075486356386914
506,0.3648748147983506,0.4260544658936316
507,0.3688338177967329,0.4445420368325836
508,0.3543772668391699,0.4260544658936316
509,0.2304293637117209,0.4263650736036969
510,0.2288068498171749,0.4075486356386914
511,0.2004518367362777,0.4260544658936316
512,0.2868961900683523,0.4260544658936316
513,0.3264132763368121,0.4441399261185632
514,0.3347715974669141,0.425634095863623
515,0.348058067569092,0.4075486356386914
516,0.3485212620311089,0.4075486356386914
517,0.4006410256410256,0.3890628008608618
518,0.369047619047619,0.4075486356386914
519,0.3879533338056496,0.425634095863623
520,0.3534165572482228,0.410840369142563
521,0.3516483516483516,0.4445420368325836
522,0.3648748147983506,0.4286861343987692
523,0.3461538461538461,0.3930122119300043
524,0.3653846153846154,0.4075486356386914
525,0.3653846153846154,0.4260544658936316
526,0.3341857880174536,0.4260544658936316
527,0.3560035499088638,0.407568631115802
528,0.3708791208791209,0.4337198317682021
529,0.3653846153846154,0.4522074027071541
530,0.3798076923076923,0.4286861343987692
531,0.3672888367998612,0.4522074027071541
532,0.3865196060306305,0.4260544658936316
533,0.3834824944236852,0.4108579771862105
534,0.3865196060306305,0.407568631115802
535,0.3380628460837173,0.4260544658936316
536,0.3840489395195349,0.425634095863623
537,0.3461538461538461,0.3890628008608618
538,0.3840489395195349,0.3930122119300043
539,0.3653846153846154,0.4424174188316183
540,0.3072391516156279,0.4232008577810161
541,0.3672888367998612,0.4503771790409483
542,0.3269230769230769,0.407568631115802
543,0.3337912087912088,0.4337198317682021
544,0.3378937449496271,0.4152339969903725
545,0.4006410256410256,0.407568631115802
546,0.3480114614448441,0.4337198317682021
547,0.3671855861660283,0.4337198317682021
548,0.3653846153846154,0.4337198317682021
549,0.3264132763368121,0.4311813814092977
550,0.2335408958072514,0.4337198317682021
551,0.168180115419899,0.4067137792434214
552,0.2335408958072514,0.4031128874149274
553,0.3095238095238095,0.4337198317682021
554,0.317938438930005,0.4260544658936316
555,0.3337318859778214,0.4251817006222493
556,0.3293464296467342,0.4222662945694478
557,0.3679195621071466,0.4232008577810161
558,0.3864509583031075,0.4264376391111987
559,0.3698588721816167,0.4079697177323708
560,0.3846153846153846,0.3903809168926839
561,0.3840489395195349,0.4088071521772006
562,0.3840489395195349,0.4079697177323708
563,0.3708791208791209,0.4088071521772006
564,0.36620698220596,0.4088867471476241
565,0.3667167827922247,0.4311813814092977
566,0.3643083697025009,0.4264376391111987
567,0.3579021624123228,0.3895812282750335
568,0.3698588721816167,0.4325501207119035
569,0.3590287355956422,0.4088867471476241
570,0.3475482669828272,0.4222870121361117
571,0.3698588721816167,0.407568631115802
572,0.3878573823500266,0.4260544658936316
573,0.3884238274458763,0.4232008577810161
574,0.3588927197802675,0.4040050601493655
575,0.3859475520229939,0.4232008577810161
576,0.3846153846153846,0.4053737994519713
577,0.3727833422943667,0.4040050601493655
578,0.3744155320788632,0.4232008577810161
579,0.372647326478992,0.4232008577810161
580,0.3721890293361473,0.4075486356386914
581,0.3677520312618781,0.4232008577810161
582,0.3667223917040115,0.4232008577810161
583,0.3708791208791209,0.4424174188316183
584,0.3686210042074705,0.4031128874149274
585,0.3834824944236852,0.4236527288233921
586,0.3834824944236852,0.4273129824321408
587,0.387846164526453,0.4067337337601398
588,0.3834824944236852,0.4080491496538614
589,0.3054501820234152,0.4143833972640904
590,0.1962676440551012,0.4264376391111987
591,0.2140269040285573,0.4251817006222493
592,0.2592977220942265,0.3895812282750335
593,0.3059033381000949,0.4079697177323708
594,0.1990209107394858,0.4075486356386914
595,0.0954269997237137,0.3890628008608618
596,0.169474311925908,0.4424174188316183
597,0.1318814415859013,0.4503771790409483
598,0.2711947002831468,0.3890628008608618
599,0.3456440455675814,0.4088071521772006
600,0.3269230769230769,0.3890628008608618
601,0.3864509583031075,0.4401239623897697
602,0.400074580545176,0.3890628008608618
603,0.3840489395195349,0.4040050601493655
604,0.3672888367998612,0.3893295563264562
605,0.3653846153846154,0.4035477820626461
606,0.3791600219786072,0.4035477820626461
607,0.3482142857142857,0.4078480748449748
608,0.2880650268944437,0.4227643431132483
609,0.1829823146298461,0.40430377003132
610,0.1943925782811438,0.4038461538461538
611,0.2821043042303631,0.3893295563264562
612,0.3406984835170688,0.4232216211999677
613,0.3164152664668012,0.4110778555472586
614,0.3257561256253532,0.4390731277131771
615,0.3475221596374395,0.4001796721074812
616,0.2999798236420158,0.3808825831281415
617,0.3242150279440281,0.4361836742049634
618,0.3259963044477236,0.4191605135084396
619,0.3269677534169654,0.3966454162181841
620,0.3024702857304444,0.4601317296307885
621,0.1661292698815403,0.4630661264035118
622,0.1450906362652492,0.4729229097194605
623,0.1240520026489581,0.4827796930354093
624,0.169297748552755,0.4923975398429993
625,0.2145434944565519,0.5020153866505892
626,0.2597892403603488,0.5116332334581792
627,0.3050349862641457,0.5212510802657692
628,0.3411407953708412,0.4795824816034986
629,0.3372936022910166,0.4434654562137679
630,0.3037671453184524,0.4633746895031759
631,0.2942411746381852,0.4408807845868412
632,0.3168751111488148,0.4447213595499958
633,0.2954545454545454,0.4424180828645789
634,0.3099351273505259,0.4628754008844106
635,0.2396104688809527,0.4401477104563527
636,0.1660909597074799,0.5
637,0.1554061596287378,0.4583333333333333
638,0.2603718388443877,0.4590331246498846
639,0.306071492085037,0.448401614162545
640,0.3203217900977234,0.4590094332838996
641,0.3455521048666498,0.4168528386291401
642,0.3044101896070585,0.4207551942695865
643,0.2948661186484156,0.3992503882132444
644,0.3483048303395871,0.3960375662730495
645,0.3242150279440281,0.4168528386291401
646,0.3050104375091447,0.4191605135084396
647,0.303559858135479,0.4201636912819169
648,0.2956411202615589,0.3960375662730495
649,0.3477291233804004,0.3793140826425219
650,0.3253684436054025,0.4157733732729808
651,0.3502849648184287,0.4172983717131936
652,0.3447775399323169,0.3793140826425219
653,0.3093908891458578,0.4007147826608412
654,0.2804801796994174,0.4206510882315638
655,0.3890721073388754,0.438747000297688
656,0.3335954589949159,0.3808825831281415
657,0.3420782705280725,0.3793777072983502
658,0.3483048303395871,0.3949467128397272
659,0.3415025635688858,0.3992352440680886
660,0.3447775399323169,0.400818888698864
661,0.3207749461744031,0.4206510882315638
662,0.3180246955249315,0.4191605135084396
663,0.2747137042893252,0.4172983717131936
664,0.3335954589949159,0.4172983717131936
665,0.3017835426428475,0.3950120033095458
666,0.3483048303395871,0.4206510882315638
667,0.3330197520357292,0.4156191686045953
668,0.415067145202924,0.4386072430170101
669,0.3180246955249315,0.4155112184400953
670,0.3205128205128205,0.4155112184400953
671,0.3207749461744031,0.4007147826608412
672,0.3510575558125244,0.4155112184400953
673,0.3207749461744031,0.3949467128397272
674,0.2627927174436484,0.3992242079377172
675,0.3350311614423945,0.4189890861251504
676,0.3138505659330999,0.4007147826608412
677,0.337851733396337,0.4007147826608412
678,0.4377738686898145,0.4606145440118164
679,0.3182451411515111,0.4172983717131936
680,0.3372508547688426,0.3966454162181841
681,0.3449763979074631,0.3839860094774971
682,0.3477291233804004,0.3966454162181841
683,0.3455521048666498,0.4206510882315638
684,0.3354843175190743,0.4380597416766286
685,0.4128046405731955,0.441125569320463
686,0.3911840943370857,0.4586102705994024
687,0.4380646262512446,0.4413089013352478
688,0.3789216753201276,0.4619185089104788
689,0.3749786657414189,0.4206510882315638
690,0.3989975244657044,0.4568561299698315
691,0.3812547514230269,0.4586102705994024
692,0.3801006950921203,0.4381681561450541
693,0.340245327440389,0.4155112184400953
694,0.3394959148189076,0.4206510882315638
695,0.3830171379601796,0.4155112184400953
696,0.3619112642984231,0.3839860094774971
697,0.3369661097960156,0.4172983717131936
698,0.35802578379545,0.4172983717131936
699,0.3337209000481624,0.4155112184400953
700,0.3244002415344548,0.4172983717131936
701,0.3203217900977234,0.399131549355412
702,0.3000626836156042,0.4388466228948889
703,0.1942686528279508,0.4007147826608412
704,0.2406434524273,0.4155112184400953
705,0.3231423620516659,0.4172983717131936
