Frame,EAR,MAR
408,0.2396129681077154,0.4401239623897697
409,0.2396129681077154,0.4004996878900158
410,0.2638349293626676,0.4401239623897697
411,0.2511882344483932,0.4401239623897697
412,0.2603718388443877,0.4201399432153339
413,0.2608036190637778,0.4201399432153339
414,0.2608036190637778,0.4196644026631515
415,0.2807817895040265,0.4001796721074812
416,0.2591836043959945,0.4401239623897697
417,0.2495682197806099,0.4040050601493655
418,0.2834375555744074,0.44
419,0.2495682197806099,0.4001796721074812
420,0.2608036190637778,0.3987261114144499
421,0.2591836043959945,0.37969636431428
422,0.2591640786499873,0.4163054471218133
423,0.2511882344483932,0.4168255040979992
424,0.2634858701666809,0.4001796721074812
425,0.2769428951930301,0.4201399432153339
426,0.2608036190637778,0.4
427,0.2830656985934369,0.4
428,0.2304293637117209,0.4376407764540899
429,0.2830057753550173,0.4284413430546923
430,0.2736986962836012,0.4376407764540899
431,0.3034673420669044,0.4005259518088089
432,0.2987076696992359,0.4
433,0.2496601329424901,0.4579359918339946
434,0.2807817895040265,0.4359887692321348
435,0.2881867326011877,0.4035477820626461
436,0.2884615384615384,0.4040278962048828
437,0.3200596644361407,0.4423076923076923
438,0.2767129730241091,0.4232216211999677
439,0.3306723314597437,0.4601079815642055
440,0.2911765589899741,0.4444444444444444
441,0.3311481080913376,0.4647213595499957
442,0.2992263311028074,0.4630661264035118
443,0.2793181439314999,0.4804140262650549
444,0.3167587543036121,0.4807692307692308
445,0.2804487179487179,0.4812060681835622
446,0.3012820512820512,0.4812060681835622
447,0.2708333333333333,0.4424381822505699
448,0.2612179487179487,0.4445602961485717
449,0.2608780816604389,0.4615384615384615
450,0.270329589744045,0.4630478670875237
451,0.2698978095246549,0.4445420368325836
452,0.270329589744045,0.4444444444444444
453,0.2608036190637778,0.4444444444444444
454,0.2799449743594295,0.4445420368325836
455,0.2945320296169346,0.4285714285714285
456,0.2653401796890692,0.4445420368325836
457,0.2724536509626832,0.4445420368325836
458,0.264338672951956,0.4441399261185632
459,0.2607142051286603,0.4104526008927435
460,0.2830656985934369,0.4260362065776434
461,0.2491364395612199,0.425634095863623
462,0.2911629230773783,0.4260362065776434
463,0.2880650268944437,0.4445420368325836
464,0.3030602717663284,0.4445420368325836
465,0.2774725274725275,0.4444444444444444
466,0.2908887909336487,0.4259259259259259
467,0.2835694421827253,0.4260362065776434
468,0.2495682197806099,0.425634095863623
469,0.2603743380711505,0.4071282656086828
470,0.3205128205128205,0.4260362065776434
471,0.2607142051286603,0.4260362065776434
472,0.2433219417047816,0.425634095863623
473,0.270329589744045,0.4075486356386914
474,0.2495682197806099,0.425634095863623
475,0.3122837094205613,0.425634095863623
476,0.2991757435901988,0.425634095863623
477,0.3122837094205613,0.4259259259259259
478,0.2799449743594295,0.4104526008927435
479,0.2607142051286603,0.425634095863623
480,0.2991757435901988,0.4260362065776434
481,0.3199371135536338,0.4272402679703102
482,0.3015431594674615,0.425634095863623
483,0.2834375555744074,0.425634095863623
484,0.3072391516156279,0.425634095863623
485,0.2607142051286603,0.425634095863623
486,0.2608780816604389,0.4260362065776434
487,0.2692307692307692,0.4260362065776434
488,0.2908289543388012,0.4260362065776434
489,0.3199371135536338,0.4075486356386914
490,0.2991757435901988,0.4445420368325836
491,0.2984484553697895,0.4260362065776434
492,0.2991757435901988,0.4445420368325836
493,0.2991757435901988,0.4075486356386914
494,0.3199371135536338,0.4522074027071541
495,0.2785284913249957,0.4259259259259259
496,0.2990707125805594,0.4038461538461538
497,0.2835694421827253,0.4522074027071541
498,0.3165194321962132,0.4423076923076923
499,0.3205128205128205,0.4445420368325836
500,0.2607142051286603,0.4260544658936316
501,0.2846159825849833,0.4445420368325836
502,0.270329589744045,0.4260362065776434
503,0.3125,0.4260362065776434
504,0.2880650268944437,0.4448468308600495
505,0.3100597235695704,0.425634095863623
506,0.3200596644361407,0.4232008577810161
507,0.2906591794880899,0.4074074074074074
508,0.3223045294308965,0.4423076923076923
509,0.2613624824757655,0.4259259259259259
510,0.3333333333333333,0.4230769230769231
511,0.3072391516156279,0.44
512,0.2760989010989011,0.4075486356386914
513,0.3095238095238095,0.425634095863623
514,0.2989016114464692,0.4260544658936316
515,0.2967032967032967,0.4441399261185632
516,0.311722124266982,0.4444444444444444
517,0.311722124266982,0.4444444444444444
518,0.375,0.42
519,0.3076923076923077,0.4260544658936316
520,0.2880650268944437,0.4260362065776434
521,0.3333333333333333,0.4038461538461538
522,0.3721160369458559,0.4230769230769231
523,0.2880650268944437,0.4260362065776434
524,0.2801875480009631,0.4260362065776434
525,0.2804487179487179,0.4260362065776434
526,0.2800522063816231,0.4260362065776434
527,0.2902097902097902,0.4522074027071541
528,0.3076923076923077,0.4260362065776434
529,0.3199371135536338,0.426328312341531
530,0.2991757435901988,0.426328312341531
531,0.3072391516156279,0.4260362065776434
532,0.2880650268944437,0.4445420368325836
533,0.302544850129755,0.4260362065776434
534,0.3484848484848485,0.426328312341531
535,0.3072391516156279,0.4263465841767637
536,0.3205128205128205,0.4445420368325836
537,0.3264132763368121,0.4448468308600495
538,0.2399528351652253,0.4259259259259259
539,0.3327576263741466,0.4260362065776434
540,0.2991757435901988,0.426328312341531
541,0.3012820512820512,0.4423076923076923
542,0.2967032967032967,0.4230769230769231
543,0.2607142051286603,0.4230769230769231
544,0.3200596644361407,0.4230769230769231
545,0.3076923076923077,0.4230769230769231
546,0.3096065674928906,0.4260362065776434
547,0.3199371135536338,0.4260362065776434
548,0.2996794871794872,0.4230769230769231
549,0.3100597235695704,0.4522074027071541
550,0.3510495490185498,0.4230769230769231
551,0.2784143736267638,0.4259259259259259
552,0.3008855397149564,0.4423076923076923
553,0.3846153846153846,0.4502733377379441
554,0.3145604395604395,0.4259259259259259
555,0.340892997769474,0.44
556,0.3100597235695704,0.4286861343987692
557,0.3288303634658696,0.4259259259259259
558,0.3072391516156279,0.4286699916992551
559,0.2963402538219731,0.4286861343987692
560,0.3008855397149564,0.4423076923076923
561,0.2967032967032967,0.4286861343987692
562,0.2675394803359847,0.4104526008927435
563,0.2979128142037758,0.4074074074074074
564,0.3031630053299395,0.4444444444444444
565,0.2916666666666666,0.4107142857142857
566,0.3095238095238095,0.3888888888888889
567,0.3125,0.4259259259259259
568,0.2700554576003153,0.4259259259259259
569,0.2692307692307693,0.4259259259259259
570,0.2884615384615384,0.4107142857142857
571,0.2799449743594295,0.4259259259259259
572,0.2708333333333333,0.425634095863623
573,0.2916666666666666,0.4285714285714285
574,0.2529490043674511,0.4259259259259259
575,0.3015431594674615,0.425634095863623
576,0.3153653629502679,0.4071282656086828
577,0.2880650268944437,0.4259259259259259
578,0.3095238095238095,0.4074074074074074
579,0.2732669160642112,0.4260362065776434
580,0.2799449743594295,0.425634095863623
581,0.2799449743594295,0.4259259259259259
582,0.2991757435901988,0.4071282656086828
583,0.2508483673908833,0.425634095863623
584,0.2816369523971112,0.4260362065776434
585,0.2799449743594295,0.4260362065776434
586,0.3199371135536338,0.4260362065776434
587,0.2734823039015129,0.4278532173941406
588,0.3017315850282271,0.4286699916992551
589,0.2492088269770929,0.4260362065776434
590,0.2492088269770929,0.4286699916992551
591,0.2386838558636333,0.4286699916992551
592,0.2672040359022239,0.4445420368325836
593,0.2433219417047816,0.4260362065776434
594,0.2496034884329052,0.4445420368325836
595,0.2830057753550173,0.4260362065776434
596,0.2784143736267638,0.410840369142563
597,0.2991757435901988,0.4448329949825249
598,0.2591836043959945,0.4251634787101571
599,0.2830057753550173,0.4251634787101571
600,0.2492088269770929,0.4232008577810161
601,0.2607142051286603,0.4263650736036969
602,0.2607142051286603,0.4251634787101571
603,0.2386838558636333,0.4067137792434214
604,0.2819735406553548,0.4251634787101571
605,0.2403846153846154,0.4263650736036969
606,0.2911765589899741,0.4232008577810161
607,0.2799449743594295,0.4088071521772006
608,0.2607142051286603,0.4067137792434214
609,0.2511882344483932,0.4067137792434214
610,0.2736986962836012,0.4067137792434214
611,0.2607142051286603,0.4235702594681104
612,0.2433219417047816,0.4222662945694478
613,0.2607142051286603,0.4075486356386914
614,0.2508483673908833,0.4260362065776434
615,0.2508483673908833,0.4227643431132483
616,0.2734823039015129,0.4232008577810161
617,0.2492088269770929,0.4232008577810161
618,0.2383439888061235,0.4232008577810161
619,0.2607142051286603,0.4227643431132483
620,0.2734823039015129,0.4232008577810161
621,0.293052940189792,0.4227643431132483
622,0.2799449743594295,0.4260544658936316
623,0.2496034884329052,0.4424174188316183
624,0.2607142051286603,0.4227643431132483
625,0.259233729276803,0.4227643431132483
626,0.2508483673908833,0.4222662945694478
627,0.2396129681077154,0.4251634787101571
628,0.2734823039015129,0.4232008577810161
629,0.2603718388443877,0.4222662945694478
630,0.2508483673908833,0.4078280656582451
631,0.2926564286226972,0.4227643431132483
632,0.2738221709590228,0.4235137604912546
633,0.2399528351652253,0.4222662945694478
634,0.2780679869404774,0.4235702594681104
635,0.2684377460965796,0.4232008577810161
636,0.2495682197806099,0.4222662945694478
637,0.259233729276803,0.4079697177323708
638,0.2429820746472718,0.4260362065776434
639,0.2734823039015129,0.4075486356386914
640,0.2399528351652253,0.4232008577810161
641,0.2734823039015129,0.4245077086254412
642,0.2396129681077154,0.4067137792434214
643,0.2738221709590228,0.4075486356386914
644,0.2834375555744074,0.4232008577810161
645,0.2738221709590228,0.4414404192906321
646,0.2607142051286603,0.4263650736036969
647,0.2399528351652253,0.4232008577810161
648,0.2804487179487179,0.4414404192906321
649,0.2603718388443877,0.4222662945694478
650,0.2780679869404774,0.4232008577810161
651,0.2683829516982772,0.4067137792434214
652,0.2492088269770929,0.4222662945694478
653,0.2607142051286603,0.4227643431132483
654,0.259233729276803,0.4235702594681104
655,0.2508483673908833,0.4222662945694478
656,0.2738221709590228,0.4232008577810161
657,0.2738221709590228,0.4222662945694478
658,0.2715695067520908,0.4245077086254412
659,0.2495486940346027,0.4245077086254412
660,0.2508483673908833,0.4245077086254412
661,0.2795484627923347,0.4227643431132483
662,0.2811332088078228,0.4419809041638505
663,0.2896497729099316,0.4222662945694478
664,0.2621014049701536,0.4424174188316183
665,0.2433219417047816,0.4235702594681104
666,0.2784644985075722,0.4222662945694478
667,0.2429820746472718,0.4088071521772006
668,0.2383439888061235,0.4245077086254412
669,0.2399528351652253,0.4232008577810161
670,0.2512365667991842,0.4235702594681104
671,0.2399528351652253,0.4075486356386914
672,0.3122837094205613,0.4075486356386914
673,0.2603743380711505,0.4222662945694478
674,0.2704190036791624,0.4222662945694478
675,0.2734823039015129,0.4227643431132483
676,0.2796708422157,0.4222662945694478
677,0.3007257101530603,0.4075486356386914
678,0.2925833620875328,0.4260544658936316
679,0.2967032967032967,0.4311813814092977
680,0.2996794871794872,0.4260544658936316
681,0.2996794871794872,0.4260544658936316
682,0.3252476522673459,0.4222870121361117
683,0.2991757435901988,0.4404759208325728
684,0.3228802363900832,0.407568631115802
685,0.3145520978487399,0.4079697177323708
686,0.2799449743594295,0.4232008577810161
687,0.2704015531139433,0.425634095863623
688,0.2037543802742181,0.4232008577810161
689,0.2834375555744074,0.4245077086254412
690,0.2587322984305973,0.4232008577810161
691,0.2704015531139433,0.4227643431132483
692,0.2643701347026554,0.4245077086254412
693,0.2979128142037758,0.4232008577810161
694,0.2737706596534996,0.4227643431132483
695,0.311722124266982,0.4423076923076923
696,0.2937187645154067,0.4232008577810161
697,0.2833140808989858,0.4424174188316183
698,0.2991757435901988,0.4424174188316183
699,0.2430735593992326,0.4232008577810161
700,0.2529373263201663,0.4227643431132483
701,0.2625527109355509,0.4232008577810161
702,0.2607142051286603,0.4040050601493655
703,0.2516340258532635,0.4232008577810161
704,0.2937187645154067,0.4232008577810161
705,0.2737706596534996,0.4232008577810161
706,0.2784143736267638,0.4232008577810161
707,0.2529373263201663,0.4232008577810161
708,0.3144801344788416,0.4232008577810161
709,0.3406984835170688,0.4404759208325728
710,0.2833140808989858,0.410840369142563
711,0.2807817895040265,0.4260544658936316
