Frame,EAR,MAR
73,0.2844647468498356,0.4316974983743128
74,0.2832753542539269,0.3904053750620289
75,0.2838039483249638,0.4354215282840205
76,0.3372936022910166,0.4118369403386603
77,0.3323260298066667,0.41376412419281
78,0.3071362518580086,0.4333934710166217
79,0.2828627749335886,0.4331590641414192
80,0.1850297455451706,0.3950665531688472
81,0.2124740714233042,0.4443923187843945
82,0.2219631302398109,0.4119619057399902
83,0.2652677314639865,0.3949467128397272
84,0.2942643500971529,0.4333934710166217
85,0.282987518330211,0.4119619057399902
86,0.2766360226037675,0.393369771273382
87,0.2629301795091788,0.41376412419281
88,0.319483957476954,0.4120602152757934
89,0.3244002415344548,0.4333934710166217
90,0.2940282860276462,0.4443923187843945
91,0.2979128142037758,0.41376412419281
92,0.3236284383039642,0.4333934710166217
93,0.3028011383979303,0.3966454162181841
94,0.2965841274656745,0.4180745445328199
95,0.3183605054348335,0.414648146627787
96,0.3147896559910812,0.4333934710166217
97,0.3355755934737576,0.4156191686045953
98,0.3433051815298104,0.4380597416766286
99,0.3537811219991642,0.4361836742049634
100,0.2991409959296784,0.4118369403386603
101,0.3663890841467728,0.4118369403386603
102,0.3627862976882281,0.4118369403386603
103,0.3585643322856837,0.4118369403386603
104,0.3686153952956837,0.41376412419281
105,0.3775714803174264,0.3966454162181841
106,0.3663890841467728,0.3949467128397272
107,0.350267442180397,0.4119619057399902
108,0.3419529643548947,0.3922322702763681
109,0.3668908781472911,0.3966454162181841
110,0.321063737770263,0.41376412419281
111,0.3619657349941174,0.4362046773057483
112,0.3790111895395719,0.4334496370057079
113,0.3621300290238413,0.4354215282840205
114,0.362138627359143,0.3966454162181841
115,0.3770135042111843,0.3949467128397272
116,0.362138627359143,0.4354215282840205
117,0.3783162815351574,0.4354215282840205
118,0.2481490855287525,0.4174067861816191
119,0.2042038702663549,0.4174067861816191
120,0.2052961320245097,0.4380597416766286
121,0.2650127548815943,0.3966454162181841
122,0.293827478646261,0.4172983717131936
123,0.2950432940333701,0.3966454162181841
124,0.3022254314387436,0.3966454162181841
125,0.2838039483249638,0.3950120033095458
126,0.3207623398483298,0.3966454162181841
127,0.3107334858972937,0.3966454162181841
128,0.285071581427671,0.4532739482050042
129,0.3522741346685737,0.41376412419281
130,0.3173454974291095,0.3904344047215151
131,0.3099959690138253,0.4101409676963514
132,0.3173454974291095,0.4354215282840205
133,0.2838039483249638,0.4354215282840205
134,0.318148143961421,0.4118369403386603
135,0.3242048427158989,0.4118369403386603
136,0.3267606841539273,0.4423224783811449
137,0.3071362518580086,0.4644299698531079
138,0.2863748818945737,0.4325519611024325
139,0.3355495570586212,0.4419272445750269
140,0.2799063614306206,0.4325519611024325
141,0.3022825022856696,0.3949467128397272
142,0.304816474489487,0.4099180245918029
143,0.2950168712421697,0.4325519611024325
144,0.3207039853994494,0.3966454162181841
145,0.3253663479026567,0.4354215282840205
146,0.3204880308110762,0.4354215282840205
147,0.3165322323275816,0.4138896743675785
148,0.3282553913514703,0.41376412419281
149,0.2965841274656745,0.4354215282840205
150,0.2253322367793673,0.4172983717131936
151,0.241695543480131,0.4172983717131936
152,0.2732669160642111,0.4174067861816191
153,0.2762662157689145,0.4174067861816191
154,0.2965841274656745,0.4172983717131936
155,0.2821043042303631,0.4172983717131936
156,0.262741584474057,0.4174067861816191
157,0.321063737770263,0.4118369403386603
158,0.3230438722491046,0.4078340353693884
159,0.2755648792739285,0.4527412261149628
160,0.2836890502458511,0.4078340353693884
161,0.3331286763389781,0.3949467128397272
162,0.3218444000964264,0.3966454162181841
163,0.3007558805375423,0.3904053750620289
164,0.3429171373210697,0.4354215282840205
165,0.3002304044369296,0.4509695410645737
166,0.293827478646261,0.41376412419281
167,0.3378084500382885,0.4155112184400953
168,0.3081512598637326,0.3904053750620289
169,0.2840886193554549,0.3949467128397272
170,0.2663414416196956,0.4284835238374069
171,0.3051410252475854,0.4118369403386603
172,0.2807195128158986,0.4332809042727765
173,0.3354685631886334,0.4139656040874911
174,0.3405566947015973,0.3949467128397272
175,0.3164614151568907,0.3949467128397272
176,0.321063737770263,0.4155112184400953
177,0.3007558805375423,0.4303529028249406
178,0.3402956994860516,0.4332809042727765
179,0.3627862976882281,0.4332809042727765
180,0.319483957476954,0.4155112184400953
181,0.2795484627923347,0.4119619057399902
182,0.3053658389316316,0.4325519611024325
183,0.319483957476954,0.3949467128397272
184,0.2965841274656745,0.4156191686045953
185,0.3218444000964264,0.4174067861816191
186,0.293827478646261,0.4156191686045953
187,0.3307851963743622,0.41376412419281
188,0.2999532340052309,0.4354215282840205
189,0.285524181096626,0.4260064271939193
190,0.3036388715710199,0.4644299698531079
191,0.3218444000964264,0.4644299698531079
192,0.3377309989523503,0.4419272445750269
193,0.3267606841539273,0.4354215282840205
194,0.3242048427158989,0.4354215282840205
195,0.3462998644864344,0.4354215282840205
196,0.3522741346685737,0.4138896743675785
197,0.3381053984966495,0.4333934710166217
198,0.2981284033377001,0.4119619057399902
199,0.3813716321590443,0.3886158834025107
200,0.309692093296037,0.4078340353693884
201,0.309692093296037,0.4333934710166217
202,0.3242048427158989,0.4354215282840205
203,0.3372936022910166,0.41376412419281
204,0.3278961529255487,0.3904053750620289
205,0.3173440285332146,0.4118369403386603
206,0.3324265630722756,0.4138896743675785
207,0.3234036246199181,0.41376412419281
208,0.3372936022910166,0.4138896743675785
209,0.3813716321590443,0.4354215282840205
210,0.3124404640377991,0.3922322702763681
211,0.3522741346685737,0.4138896743675785
212,0.3242048427158989,0.4138896743675785
213,0.2843076919142522,0.4354215282840205
214,0.2086074686838514,0.4354215282840205
215,0.1635610509746031,0.4174067861816191
216,0.183972262793844,0.3966454162181841
217,0.2634743585809188,0.4443923187843945
218,0.3204880308110762,0.4354215282840205
219,0.321063737770263,0.3922322702763681
220,0.2819089054118072,0.4354215282840205
221,0.3030957673871975,0.41376412419281
222,0.3236284383039642,0.3904053750620289
223,0.3242048427158989,0.41376412419281
224,0.2750536742486811,0.3966454162181841
225,0.2587870928288998,0.4466593826889288
226,0.3244002415344548,0.4260064271939193
227,0.3071362518580086,0.4380597416766286
228,0.2926592301562489,0.4118369403386603
229,0.3052261168132706,0.4183150819000173
230,0.2802339354886317,0.415834580934217
231,0.3109218295285816,0.4372731263274806
232,0.3021323593040261,0.4372731263274806
233,0.3187960584089536,0.4362046773057483
234,0.3332825093035795,0.4333943095836803
235,0.3273434819421692,0.4180745445328199
236,0.3360352347765167,0.4155954698918103
237,0.3332825093035795,0.4155954698918103
238,0.3355495570586212,0.4180745445328199
239,0.3194466787975648,0.4180745445328199
240,0.3382549281029648,0.4156191686045953
241,0.2973973925672025,0.414648146627787
242,0.3154647538677454,0.4362046773057483
243,0.2805977919633694,0.3976426261351493
244,0.3220397989149823,0.414648146627787
245,0.3368294251876795,0.41376412419281
246,0.3054671446782717,0.4155112184400953
247,0.3575159832091853,0.4362046773057483
248,0.3372508547688426,0.4380597416766286
249,0.3790589160006565,0.414648146627787
250,0.3530892241997365,0.4109307695501557
251,0.3804123649737566,0.432420749869884
252,0.3497182932305454,0.4325519611024325
253,0.3307573389772603,0.4100645225726924
254,0.3580549722544516,0.4057175637965821
255,0.4156161103692882,0.4057175637965821
256,0.347162451792517,0.4078340353693884
257,0.3475322393454915,0.429419836953581
258,0.359792783825793,0.4099180245918029
259,0.3270843567199157,0.4325519611024325
260,0.3052261168132706,0.3922322702763681
261,0.3368249324739836,0.3922322702763681
262,0.2922386235091946,0.4325519611024325
263,0.2734823039015129,0.4272988060630656
264,0.2863748818945737,0.4284835238374069
265,0.3139763908895532,0.4120918088127256
266,0.2623609372242584,0.4529686973289207
267,0.3303368599565217,0.4303529028249406
268,0.3497182932305454,0.4080759863319897
269,0.3276689227747753,0.4354215282840205
270,0.3276689227747753,0.4550546863805136
271,0.2868183401612486,0.4392376399542816
272,0.2603718388443877,0.4371552434989593
273,0.2830057753550173,0.4174512698045841
274,0.2401841834618307,0.4396805231343125
275,0.3307573389772603,0.4426884098673778
276,0.3497182932305454,0.4337176193670038
277,0.2830057753550173,0.41376412419281
278,0.2830057753550173,0.4325519611024325
279,0.2363716186555994,0.4333934710166217
280,0.2608036190637778,0.41376412419281
281,0.2396104688809527,0.41376412419281
282,0.2411070088733144,0.4099180245918029
283,0.3044504202092861,0.4354215282840205
284,0.2397407251951557,0.4228604648679525
285,0.2310841524400939,0.4354215282840205
286,0.2657300437638147,0.41376412419281
287,0.2608036190637778,0.4550546863805136
288,0.249091462705496,0.4443923187843945
289,0.2627927174436484,0.4228604648679525
290,0.2891612468089052,0.41376412419281
291,0.2401841834618307,0.4472166800648306
292,0.2833781965701619,0.4354215282840205
293,0.2844620847451515,0.4443923187843945
294,0.2933006925199302,0.4443923187843945
295,0.2810929782055952,0.4354215282840205
296,0.275030098043608,0.4354215282840205
297,0.2591640786499873,0.41376412419281
298,0.2661735020304897,0.4354215282840205
299,0.2715303681653083,0.4354215282840205
300,0.2433510703172857,0.4361836742049634
301,0.2015583100218111,0.4325519611024325
302,0.187890858612487,0.4109307695501557
303,0.2494627132823585,0.393369771273382
304,0.2523203590726234,0.4099180245918029
305,0.2436432679877891,0.4080390932733581
306,0.2644766013211224,0.41376412419281
307,0.2592437591798888,0.4354215282840205
308,0.2627927174436484,0.4337176193670038
309,0.2681495835784671,0.4138896743675785
310,0.2608036190637778,0.4354215282840205
311,0.2627927174436484,0.4354215282840205
312,0.2844620847451515,0.4354215282840205
313,0.2608036190637778,0.41376412419281
314,0.2548612167057378,0.4120602152757934
315,0.2950168712421697,0.41376412419281
316,0.2842016529308124,0.4354215282840205
317,0.2863748818945737,0.4149335022877216
318,0.3087079685214904,0.4366521144258751
319,0.2910350147605404,0.3922322702763681
320,0.3276689227747753,0.4354215282840205
321,0.2637409453839441,0.4118369403386603
322,0.3070240846440164,0.3966454162181841
323,0.300830745316654,0.4157461095262431
324,0.2404035119387612,0.41376412419281
325,0.2736986962836012,0.4120602152757934
326,0.2468861242054639,0.4337176193670038
327,0.2660417116047093,0.4168528386291401
328,0.2495682197806099,0.4172983717131936
329,0.2732669160642112,0.439197068753025
330,0.2639896137559693,0.4007147826608412
331,0.2525055461007762,0.4183817963969343
332,0.2836907667091128,0.4172983717131936
333,0.2634858701666809,0.4168528386291401
334,0.3199013388671379,0.4157461095262431
335,0.3200596644361407,0.4201636912819169
336,0.340245327440389,0.4001796721074812
337,0.2668549767062372,0.4380597416766286
338,0.27154927819211,0.4365074794896781
339,0.2899723134372363,0.4376407764540899
340,0.3100597235695704,0.4376407764540899
341,0.3010830301329915,0.4168255040979992
342,0.3007257101530603,0.4191605135084396
343,0.3072391516156279,0.4201636912819169
344,0.3010830301329915,0.4168255040979992
345,0.3136988602422708,0.3992242079377172
346,0.3247805496750856,0.4157461095262431
347,0.3015867737222799,0.4157461095262431
348,0.3059993141904923,0.4365074794896781
349,0.3032459823344289,0.4172983717131936
350,0.2804487179487179,0.4172983717131936
351,0.2612179487179487,0.4365074794896781
352,0.3010830301329915,0.4191605135084396
353,0.3384627344007359,0.4172983717131936
354,0.285524181096626,0.4172983717131936
355,0.285524181096626,0.4365074794896781
356,0.3358980338670346,0.3992242079377172
357,0.3358980338670346,0.4365074794896781
358,0.3200596644361407,0.4205568267370099
359,0.3234036246199181,0.4205568267370099
360,0.3110450506618796,0.4380597416766286
361,0.3034502402486577,0.4172983717131936
362,0.2554866855664563,0.4118369403386603
363,0.2684377460965796,0.4155112184400953
364,0.3034434727524639,0.4172983717131936
365,0.3165322323275816,0.4007147826608412
366,0.2427245002032459,0.4205568267370099
367,0.2300894966542111,0.4188951970599255
368,0.236312560845272,0.4188951970599255
369,0.2290876365175613,0.4380597416766286
370,0.2645166419879285,0.4172983717131936
371,0.2548271438239708,0.4172983717131936
372,0.2321720720266266,0.4007147826608412
373,0.2593724779345008,0.4139656040874911
374,0.2850204375073376,0.4157461095262431
375,0.2650127548815943,0.377815403994157
376,0.2603743380711505,0.4139656040874911
377,0.2814640614753086,0.3966454162181841
378,0.3200596644361407,0.4172983717131936
379,0.3015867737222799,0.4007147826608412
380,0.3010830301329915,0.400818888698864
381,0.3224201070556132,0.4172983717131936
382,0.3008855397149564,0.4439395336335575
383,0.3200596644361407,0.4365074794896781
384,0.2688342576636744,0.4157461095262431
385,0.2937187645154067,0.4120602152757934
386,0.3353134678121749,0.3950120033095458
387,0.285524181096626,0.4172983717131936
388,0.285524181096626,0.4365074794896781
389,0.2831637384771536,0.4174067861816191
390,0.2877367068189906,0.4138896743675785
391,0.2634858701666809,0.4380597416766286
392,0.2634858701666809,0.4380597416766286
393,0.2464426659387889,0.4206510882315638
394,0.2629301795091788,0.4380597416766286
395,0.2634858701666809,0.4172983717131936
396,0.3028656741937981,0.4451071205019782
397,0.3012784289515474,0.3960375662730495
398,0.2603743380711505,0.41322477779186
399,0.2660417116047093,0.4426884098673778
400,0.2850204375073376,0.4157461095262431
401,0.2758227575022396,0.4157461095262431
402,0.2821043042303631,0.4168528386291401
403,0.298722587513519,0.4168528386291401
404,0.2660417116047093,0.424373014285281
405,0.298722587513519,0.3950120033095458
406,0.319483957476954,0.4157461095262431
407,0.3200596644361407,0.3950120033095458
408,0.2821043042303631,0.3950120033095458
409,0.3008855397149564,0.4365074794896781
410,0.3220397989149823,0.4337176193670038
411,0.2992263311028074,0.4157461095262431
412,0.2824126490010956,0.400818888698864
413,0.26459873330479,0.4354215282840205
414,0.2592188730482898,0.4174067861816191
415,0.3347377608529882,0.4466593826889288
416,0.2758227575022396,0.4380597416766286
417,0.2811357080345855,0.4354215282840205
418,0.2400447483271055,0.4354215282840205
419,0.262599657635131,0.4174067861816191
420,0.2400447483271055,0.4354215282840205
421,0.2400447483271055,0.4174067861816191
422,0.2592188730482898,0.4090767768498716
423,0.2623304051438203,0.4466593826889288
424,0.2834329909684644,0.4354215282840205
425,0.2865445230639948,0.4443923187843945
426,0.2592188730482898,0.4090767768498716
427,0.2826599948878652,0.4174067861816191
428,0.2608780816604389,0.4337176193670038
429,0.2800522063816231,0.4380597416766286
430,0.2634427821941401,0.400818888698864
431,0.2657111897306615,0.4354215282840205
432,0.2623304051438203,0.4172983717131936
433,0.3224201070556132,0.4337176193670038
434,0.264338672951956,0.4380597416766286
435,0.2996199512172863,0.3793140826425219
436,0.2742141179201746,0.3966454162181841
437,0.2435053396186227,0.4174067861816191
438,0.243156280422636,0.4172983717131936
439,0.2643809014012545,0.4172983717131936
440,0.2435053396186227,0.4172983717131936
441,0.3200596644361407,0.3793140826425219
442,0.2775962487095318,0.4157461095262431
443,0.2492636213753953,0.4172983717131936
444,0.3036494671593139,0.41322477779186
445,0.2634858701666809,0.3992242079377172
446,0.2795484627923347,0.3960375662730495
447,0.2634858701666809,0.41322477779186
448,0.2795484627923347,0.3966454162181841
449,0.2732669160642112,0.3793140826425219
450,0.2819089054118072,0.3960375662730495
451,0.2629301795091788,0.4168255040979992
452,0.3139763908895532,0.3950120033095458
453,0.2795484627923347,0.4157461095262431
454,0.2603743380711505,0.4365074794896781
455,0.2719636155973085,0.4120602152757934
456,0.2932150209261183,0.3950120033095458
457,0.2826599948878652,0.4168255040979992
458,0.2826599948878652,0.41322477779186
459,0.3139763908895532,0.4157461095262431
460,0.2795484627923347,0.4120602152757934
461,0.2621561993684561,0.41322477779186
462,0.319483957476954,0.4120602152757934
463,0.2876118708177638,0.41322477779186
464,0.3067859955389481,0.3960375662730495
465,0.298722587513519,0.3950120033095458
466,0.2592188730482898,0.3960375662730495
467,0.2707981887160521,0.3793140826425219
468,0.2525055461007762,0.41376412419281
469,0.2732669160642111,0.3950120033095458
470,0.2611475354483722,0.4120602152757934
471,0.2824126490010956,0.41322477779186
472,0.2795484627923347,0.3950120033095458
473,0.2826599948878652,0.4172983717131936
474,0.2642590675439026,0.4120602152757934
475,0.2900164178854078,0.4168255040979992
476,0.2637409453839441,0.3950120033095458
477,0.2726932316292086,0.4120602152757934
478,0.2430735593992326,0.41322477779186
479,0.2427245002032459,0.3950120033095458
480,0.2618986249244302,0.41322477779186
481,0.2492636213753953,0.41322477779186
482,0.2332010287497415,0.41322477779186
483,0.241695543480131,0.3904344047215151
484,0.2491364395612199,0.4120602152757934
485,0.2603743380711505,0.41322477779186
486,0.2587870928288998,0.3960375662730495
487,0.298722587513519,0.3950120033095458
488,0.2795484627923347,0.4349433899300134
489,0.2803216601695565,0.41322477779186
490,0.2429820746472718,0.3960375662730495
491,0.2629301795091788,0.3960375662730495
492,0.2603743380711505,0.3960375662730495
493,0.2821043042303631,0.4354215282840205
494,0.3173454974291095,0.41376412419281
495,0.3034502402486577,0.41322477779186
496,0.319483957476954,0.4120602152757934
497,0.2992263311028074,0.4120602152757934
498,0.281967805064597,0.3950120033095458
499,0.2824126490010956,0.4120602152757934
500,0.262456913443566,0.3950120033095458
501,0.2826599948878652,0.4349433899300134
502,0.298722587513519,0.41322477779186
503,0.298722587513519,0.41376412419281
504,0.2795484627923347,0.3950120033095458
505,0.2877367068189906,0.41322477779186
506,0.298722587513519,0.4120602152757934
507,0.3010830301329915,0.41322477779186
508,0.298722587513519,0.41322477779186
509,0.2639896137559693,0.4349433899300134
510,0.277961217550084,0.3960375662730495
511,0.2587870928288998,0.41322477779186
512,0.2795484627923347,0.4157733732729808
513,0.2800522063816231,0.4120602152757934
514,0.3200596644361407,0.4168255040979992
515,0.2603743380711505,0.4168528386291401
516,0.3015867737222799,0.41322477779186
517,0.2800522063816231,0.375252658963165
518,0.2608780816604389,0.4349433899300134
519,0.2603743380711505,0.3960375662730495
520,0.2639896137559693,0.4174067861816191
521,0.2788833695555318,0.41322477779186
522,0.3067859955389481,0.3966454162181841
523,0.2903688250043311,0.41322477779186
524,0.298722587513519,0.41322477779186
525,0.2623304051438203,0.4157733732729808
526,0.277961217550084,0.4349433899300134
527,0.2992263311028074,0.41322477779186
528,0.277961217550084,0.3950120033095458
529,0.298722587513519,0.41322477779186
530,0.3017910316365086,0.3960375662730495
531,0.319483957476954,0.41322477779186
532,0.2899723134372363,0.4168528386291401
533,0.2634858701666809,0.3960375662730495
534,0.3010830301329915,0.41322477779186
535,0.2819089054118072,0.4168528386291401
536,0.2400447483271055,0.41322477779186
537,0.2625527109355509,0.4380597416766286
538,0.3015867737222799,0.4380597416766286
539,0.3067859955389481,0.4157733732729808
540,0.2876118708177638,0.3950120033095458
541,0.2876118708177638,0.4168528386291401
542,0.2992263311028074,0.4168255040979992
543,0.2688909021732594,0.4337176193670038
544,0.2728854311820733,0.4168528386291401
545,0.2684377460965796,0.4349433899300134
546,0.2529373263201663,0.4168255040979992
547,0.2937187645154067,0.4168255040979992
548,0.3015867737222799,0.4349433899300134
549,0.298722587513519,0.4168528386291401
550,0.2868961900683523,0.4349433899300134
551,0.2944717442943212,0.3960679313192558
552,0.2992263311028074,0.3966454162181841
553,0.3095995942351004,0.4168255040979992
554,0.3200596644361407,0.4168528386291401
555,0.2400447483271055,0.3960375662730495
556,0.2800522063816231,0.3950120033095458
557,0.3072391516156279,0.3960375662730495
558,0.3008855397149564,0.41322477779186
559,0.2527808571764974,0.3966454162181841
560,0.2684377460965796,0.3960375662730495
561,0.2957679607182277,0.4174067861816191
562,0.2533807845868412,0.4380597416766286
563,0.3015867737222799,0.4174067861816191
564,0.287152140764131,0.4206510882315638
565,0.2634858701666809,0.4168528386291401
566,0.2525055461007762,0.4376407764540899
567,0.3347377608529882,0.4168528386291401
568,0.2533807845868412,0.4168528386291401
569,0.2563181109070075,0.4380597416766286
570,0.3139763908895532,0.424373014285281
571,0.3165322323275816,0.4380597416766286
572,0.2558746526403325,0.4157461095262431
573,0.3347377608529882,0.4260064271939193
574,0.2529490043674511,0.4380597416766286
575,0.2468861242054639,0.4376407764540899
576,0.2677194575387973,0.4168528386291401
577,0.2851720062852894,0.4168528386291401
578,0.3347377608529882,0.4376407764540899
579,0.3347377608529882,0.4380597416766286
580,0.2468861242054639,0.4168528386291401
581,0.3052261168132706,0.4354215282840205
582,0.2399528351652253,0.4168528386291401
583,0.2529373263201663,0.4174067861816191
584,0.243156280422636,0.375252658963165
585,0.2558746526403325,0.3960679313192558
586,0.2529373263201663,0.4120918088127256
587,0.2465370650094772,0.4365074794896781
588,0.2529490043674511,0.4168528386291401
589,0.3003098327557697,0.3960375662730495
590,0.3026071156896486,0.3915378484801346
591,0.3008855397149564,0.4168255040979992
592,0.322624364969842,0.4168255040979992
593,0.2639896137559693,0.41322477779186
594,0.243156280422636,0.4168255040979992
595,0.1773200973722569,0.4168255040979992
596,0.169474311925908,0.3950120033095458
597,0.243156280422636,0.4168528386291401
598,0.2639896137559693,0.4120602152757934
599,0.243156280422636,0.4466593826889288
600,0.2529373263201663,0.4254748067435226
601,0.2533807845868412,0.4168528386291401
602,0.2335408958072514,0.41322477779186
603,0.2607142051286603,0.4349433899300134
604,0.243156280422636,0.4349433899300134
605,0.2304293637117209,0.4349433899300134
606,0.3028656741937981,0.4439395336335575
607,0.2992263311028074,0.4439395336335575
608,0.2807095548571224,0.4354215282840205
609,0.3347377608529882,0.4354215282840205
610,0.3039970718104869,0.4439395336335575
611,0.3347377608529882,0.4132564606182881
612,0.3010830301329915,0.4132564606182881
613,0.3039472163417523,0.4138896743675785
614,0.3139763908895532,0.4349433899300134
615,0.243156280422636,0.4168528386291401
616,0.266390770800696,0.3967657719919586
617,0.2817114149937722,0.3742809197602139
618,0.3224201070556132,0.41322477779186
619,0.311506880777893,0.4439395336335575
620,0.2400447483271055,0.4168528386291401
621,0.2465370650094772,0.4254748067435226
622,0.3072391516156279,0.4439395336335575
623,0.2608780816604389,0.41322477779186
624,0.2800522063816231,0.41322477779186
625,0.2826599948878652,0.41322477779186
626,0.2592188730482898,0.4168255040979992
627,0.2435053396186227,0.4349433899300134
628,0.2430735593992326,0.4349433899300134
629,0.2400447483271055,0.4168528386291401
630,0.2840314165301237,0.4349433899300134
631,0.2399528351652253,0.4349433899300134
632,0.2603743380711505,0.4349433899300134
633,0.3224201070556132,0.4157733732729808
634,0.2623304051438203,0.3960375662730495
635,0.243156280422636,0.4168255040979992
636,0.2434255329139468,0.3950120033095458
637,0.2817114149937722,0.41322477779186
638,0.2819089054118072,0.3960375662730495
639,0.2608780816604389,0.41322477779186
640,0.2608780816604389,0.4349433899300134
641,0.3017910316365086,0.4168255040979992
642,0.2403846153846154,0.41322477779186
643,0.2819089054118072,0.41322477779186
644,0.2587870928288998,0.3960375662730495
645,0.2235503754820617,0.4349433899300134
646,0.2529373263201663,0.3802218958658833
647,0.2075729768059112,0.3960375662730495
648,0.2317441761373412,0.3960375662730495
649,0.243156280422636,0.41322477779186
650,0.243156280422636,0.4349433899300134
651,0.2400447483271055,0.4349433899300134
652,0.2821043042303631,0.3950120033095458
653,0.2400447483271055,0.3960679313192558
654,0.243156280422636,0.3960679313192558
655,0.2400447483271055,0.4132564606182881
656,0.2634858701666809,0.4349433899300134
657,0.2800522063816231,0.4365074794896781
658,0.2434255329139468,0.4380597416766286
659,0.2824126490010956,0.3960375662730495
660,0.2795484627923347,0.41322477779186
661,0.3008855397149564,0.4120602152757934
662,0.2634427821941401,0.4157733732729808
663,0.2673703983428106,0.41322477779186
664,0.2771514442403409,0.41322477779186
665,0.3171167983824412,0.41322477779186
666,0.2737706596534996,0.41322477779186
667,0.2771514442403409,0.41322477779186
668,0.2737706596534996,0.41322477779186
669,0.282051282051282,0.41322477779186
670,0.2800522063816231,0.3915378484801346
671,0.2824126490010956,0.41322477779186
672,0.2639896137559693,0.41322477779186
673,0.2639896137559693,0.41322477779186
674,0.3008855397149564,0.41322477779186
675,0.2592188730482898,0.41322477779186
676,0.2795484627923347,0.3960375662730495
677,0.2831637384771536,0.4120602152757934
678,0.2113426230233979,0.41322477779186
679,0.2042038702663549,0.3950120033095458
680,0.2399528351652253,0.41376412419281
681,0.2030814202050284,0.41322477779186
682,0.2396129681077154,0.3960375662730495
683,0.243156280422636,0.4120602152757934
684,0.3010830301329915,0.3950120033095458
685,0.2819089054118072,0.4120602152757934
686,0.2523751534709258,0.3950120033095458
687,0.2554866855664562,0.4120602152757934
688,0.2634858701666809,0.4120602152757934
689,0.2800522063816231,0.3966454162181841
690,0.2592188730482898,0.4157461095262431
691,0.243156280422636,0.4157461095262431
692,0.243156280422636,0.4336891789518877
693,0.2400447483271055,0.41322477779186
694,0.2821043042303631,0.3950120033095458
695,0.2533807845868412,0.4157461095262431
696,0.2817114149937722,0.4120602152757934
697,0.2848229470893026,0.4120602152757934
698,0.243156280422636,0.4380597416766286
699,0.3228802363900832,0.4354215282840205
700,0.3176294010674025,0.4120602152757934
701,0.2976121517872092,0.3960375662730495
702,0.2775949025070158,0.4120602152757934
703,0.3224201070556132,0.41376412419281
704,0.2940282860276462,0.41376412419281
705,0.270481930438341,0.4120602152757934
706,0.3247805496750856,0.3950120033095458
707,0.2629301795091788,0.4380597416766286
708,0.2932150209261183,0.41322477779186
709,0.2817834801663201,0.4157461095262431
