Frame,EAR,MAR
75,0.3458928216771459,0.4387527338296639
76,0.3874754971385064,0.4410995039960363
77,0.2336268399898228,0.4029997011463999
78,0.2374883790363421,0.3863548537196093
79,0.2599026069718789,0.4410995039960363
80,0.3064542553575374,0.4243614382162461
81,0.3211395635805849,0.4054588717171311
82,0.3704660373288915,0.4052574202187244
83,0.3897650248899563,0.399131549355412
84,0.3206117249455934,0.3839860094774971
85,0.2176519029887765,0.3839860094774971
86,0.3124903983421979,0.441125569320463
87,0.3283205628796048,0.4044786041022079
88,0.3505725953764562,0.4221037191439216
89,0.3346366970221359,0.4236527288233921
90,0.333400180696647,0.4221037191439216
91,0.3291782152941027,0.4315949113295398
92,0.3720188109850421,0.4236527288233921
93,0.4237293563695128,0.3862480968484565
94,0.3908420439305132,0.4152339969903725
95,0.3731874187356342,0.4440233615756286
96,0.3555327935407552,0.4728127261608849
97,0.3378781683458762,0.501602090746141
98,0.1700961405609423,0.4681258355577617
99,0.2795484627923347,0.4112164694799731
100,0.3686210042074705,0.4139061364442707
101,0.3894868005044554,0.5
102,0.3715196867840264,0.527569905540466
103,0.3535525730635975,0.555139811080932
104,0.3840489395195349,0.5722070354165818
105,0.3721890293361473,0.5614579790346264
106,0.2876118708177638,0.5937472916813019
107,0.2348079013020307,0.5781116277271966
108,0.3713452888926974,0.5476335423009318
109,0.3687632025333356,0.5426181625941209
110,0.3897559948534856,0.5663521139548541
111,0.4227385426607764,0.5809437447131064
112,0.3698588721816167,0.6313751905907236
113,0.4304305929940994,0.4438069215531757
114,0.3872797194306033,0.4045692619047064
115,0.3822366028803074,0.4163054471218133
116,0.4387641836864174,0.4284413430546923
117,0.2999744622408178,0.4007147826608412
118,0.3924357712209306,0.4201399432153339
119,0.4019771726973414,0.4040050601493655
120,0.3628896739032189,0.4284413430546923
121,0.3137214998251348,0.4258439823502821
122,0.318939675318963,0.465086998604767
123,0.3244667656558149,0.4249274152361958
124,0.3432551706309814,0.4343722427630694
125,0.3477381587517037,0.42
126,0.388685191719387,0.4038461538461538
127,0.3479091415256617,0.42
128,0.3790589160006565,0.4078280656582451
129,0.3417984896910263,0.4222870121361117
130,0.3721890293361473,0.4232216211999677
131,0.3809004558239917,0.4232216211999677
132,0.4027039321742086,0.3862480968484565
133,0.3809004558239917,0.4232216211999677
134,0.3495695745314776,0.4040050601493655
135,0.1790504764780988,0.407568631115802
136,0.2889049656834673,0.4232216211999677
137,0.3480580675690919,0.4152339969903725
138,0.3889676684379449,0.3882658123813118
139,0.364969954640689,0.4040050601493655
140,0.372647326478992,0.4040278962048828
141,0.3704253172774664,0.4053737994519713
142,0.3675257960787174,0.4040278962048828
143,0.3798076923076923,0.407568631115802
144,0.3809004558239917,0.40430377003132
145,0.3287362411981442,0.4035477820626461
146,0.3640310743549008,0.3893295563264562
147,0.3758569628100741,0.4031128874149274
148,0.3840489395195349,0.4040278962048828
149,0.4616387105724255,0.40430377003132
150,0.3721890293361473,0.4040050601493655
151,0.3840489395195349,0.4232008577810161
152,0.3600671224906583,0.40430377003132
153,0.3656176249697741,0.4235345392620892
154,0.3758569628100741,0.40430377003132
155,0.3667336666993699,0.404326622971169
156,0.3878517734382398,0.4232216211999677
157,0.3809004558239917,0.4232008577810161
158,0.3039970718104869,0.4075486356386914
159,0.3809004558239917,0.4040050601493655
160,0.3653846153846154,0.4201399432153339
161,0.3809004558239917,0.3850958537403998
162,0.3355755137152634,0.4201399432153339
163,0.3809004558239917,0.4487601920800347
164,0.4276057831991414,0.3890628008608618
165,0.3698588721816167,0.4152339969903725
166,0.3667790362135965,0.4232216211999677
167,0.3764557693094837,0.4419809041638505
168,0.3699460375621562,0.407568631115802
169,0.3889676684379449,0.4227643431132483
170,0.4083027136218417,0.4232216211999677
171,0.4198717948717949,0.4235345392620892
172,0.2455081082863623,0.3882658123813118
173,0.3205128205128205,0.3890628008608618
174,0.3524555329261283,0.4232216211999677
175,0.3720808813831423,0.4232216211999677
176,0.389032996902801,0.4078480748449748
177,0.4086084714584593,0.4424174188316183
178,0.4091121489614694,0.4260544658936316
179,0.3524484595191133,0.4031128874149274
180,0.3716225842402976,0.4031128874149274
181,0.3735211967437566,0.4201399432153339
182,0.369047619047619,0.40430377003132
183,0.3716225842402976,0.4040050601493655
184,0.3905044693361349,0.4040050601493655
185,0.3725956360303545,0.4232216211999677
186,0.3904411731045042,0.4232216211999677
187,0.3874950366628049,0.4414404192906321
188,0.400074580545176,0.4311813814092977
189,0.3853811069271442,0.4424174188316183
190,0.3874950366628049,0.4424174188316183
191,0.3511146323679361,0.4040278962048828
192,0.4185290715673768,0.4232216211999677
193,0.3899380242402852,0.4235345392620892
194,0.420835604344539,0.4232008577810161
195,0.3701122902726902,0.4232008577810161
196,0.3834824944236852,0.4424174188316183
197,0.3874950366628049,0.4232216211999677
198,0.2836116706320237,0.4232008577810161
199,0.2400669528634572,0.3850958537403998
200,0.3096065674928906,0.4427445297220238
201,0.3643083697025009,0.4232008577810161
202,0.3660714285714286,0.4232216211999677
203,0.4047619047619047,0.4427445297220238
204,0.3846153846153846,0.4040050601493655
205,0.4069464981692134,0.4232008577810161
206,0.3350657131289986,0.4232216211999677
207,0.3712459337907915,0.4260544658936316
208,0.1635610509746031,0.3882658123813118
209,0.2800522063816231,0.4040050601493655
210,0.3351464976084006,0.4311813814092977
211,0.372647326478992,0.4311813814092977
212,0.3882146703617883,0.4311813814092977
213,0.3565699950047135,0.4040050601493655
214,0.3722945056916792,0.4251817006222493
215,0.3738490869830134,0.4232216211999677
216,0.372647326478992,0.4232216211999677
217,0.3899380242402852,0.4235345392620892
218,0.4088218456883522,0.407568631115802
219,0.3716225842402976,0.40430377003132
220,0.3722112882867302,0.4222870121361117
221,0.3886729675046331,0.4260544658936316
222,0.3730141393906627,0.4222870121361117
223,0.3095995942351004,0.4110778555472586
224,0.3136988602422708,0.4232216211999677
225,0.373806213879268,0.4152339969903725
226,0.3736560971885348,0.4232216211999677
227,0.3874950366628049,0.4232216211999677
228,0.3840489395195349,0.4232216211999677
229,0.3722112882867302,0.4078480748449748
230,0.3840489395195349,0.4503771790409483
231,0.3876706346785941,0.4311813814092977
232,0.2245227191526058,0.4232216211999677
233,0.2836116706320237,0.4414404192906321
234,0.2527808571764974,0.4031356730411108
235,0.3228432882977005,0.4503771790409483
236,0.3184197454812156,0.3890628008608618
237,0.3141520163189505,0.4222662945694478
238,0.3141520163189505,0.4232216211999677
239,0.3306723314597437,0.4067137792434214
240,0.3141520163189505,0.3903809168926839
241,0.3283205628796048,0.4251817006222493
242,0.293317898815263,0.4222870121361117
243,0.3150612224664776,0.4110778555472586
244,0.3643083697025009,0.4503771790409483
245,0.3461302076936675,0.4302291946422595
246,0.2589012105271316,0.4031356730411108
247,0.1956765653064519,0.4437242696760433
248,0.1635610509746031,0.4311813814092977
249,0.2070701704061137,0.4516840298853734
250,0.3150612224664776,0.4493826017967799
251,0.3150612224664776,0.4143833972640904
252,0.3364280753532055,0.4437242696760433
253,0.3565699950047135,0.4328313641261999
254,0.3373392257739442,0.4040278962048828
255,0.3249765884113069,0.4311813814092977
256,0.3423799276667953,0.4031128874149274
257,0.3163447444844941,0.4232216211999677
258,0.3072391516156279,0.4232008577810161
259,0.3373392257739442,0.4503771790409483
260,0.3368294251876795,0.4349783483067113
261,0.3188507204480555,0.4516840298853734
262,0.3560035499088638,0.4232216211999677
263,0.3530164935457273,0.4503771790409483
264,0.3002725540763805,0.4311813814092977
265,0.3560035499088638,0.4232216211999677
266,0.3056051435382062,0.4311813814092977
267,0.36863919580613,0.4054646578990586
268,0.36863919580613,0.4437242696760433
269,0.3350657131289986,0.4040050601493655
270,0.3547669277840085,0.4054646578990586
271,0.3720188109850421,0.4516840298853734
272,0.2643809014012545,0.4245903605025735
273,0.3075938420211922,0.4424174188316183
274,0.3141520163189505,0.4245903605025735
275,0.3771835213058966,0.3903809168926839
276,0.343307633393793,0.4232216211999677
277,0.340245327440389,0.4088071521772006
278,0.3249765884113069,0.4245903605025735
279,0.3560035499088638,0.4040050601493655
280,0.3621561100490573,0.3890628008608618
281,0.1739575045502243,0.4222870121361117
282,0.1825681990063457,0.4401239623897697
283,0.2251456415079642,0.3882658123813118
284,0.2793022127567475,0.4040050601493655
285,0.2897366991640493,0.4232008577810161
286,0.3135462229735731,0.4040050601493655
287,0.3159157283776315,0.3848113351542806
288,0.3373392257739442,0.3903809168926839
289,0.3246489181706602,0.3890628008608618
290,0.3270163340479229,0.4232216211999677
291,0.3227446967554144,0.4040050601493655
292,0.3264939512920811,0.3890628008608618
293,0.3586052186171271,0.4260544658936316
294,0.333842368824543,0.4222870121361117
295,0.3347715974669141,0.3882658123813118
296,0.3072391516156279,0.3890628008608618
297,0.1572120700056001,0.4031128874149274
298,0.2048053316324071,0.4152339969903725
299,0.2592977220942265,0.4040050601493655
300,0.2826347519692148,0.3890628008608618
301,0.2864310188170219,0.4040050601493655
302,0.3264939512920811,0.4088867471476241
303,0.3444151512792089,0.4075486356386914
304,0.341409020890334,0.4053737994519713
305,0.3247919128569136,0.4075486356386914
306,0.3596854435379618,0.3903809168926839
307,0.3580387735212774,0.3890628008608618
308,0.3368294251876795,0.3890628008608618
309,0.3716225842402976,0.3890628008608618
310,0.341409020890334,0.4075486356386914
311,0.3721890293361473,0.4075486356386914
312,0.3430556909070182,0.3890628008608618
313,0.3733862962989785,0.4232008577810161
314,0.3584527655998836,0.4503771790409483
315,0.3580387735212774,0.407568631115802
316,0.3465156248975477,0.4260544658936316
317,0.3374797351305092,0.3922633788357441
318,0.3584527655998836,0.4031128874149274
319,0.3460618212958933,0.4067337337601398
320,0.35976267405691,0.4075486356386914
321,0.3132028621188212,0.4232008577810161
322,0.340600116283931,0.3930122119300043
323,0.3281176249697741,0.3890628008608618
324,0.340600116283931,0.3890628008608618
325,0.340600116283931,0.407568631115802
326,0.3277853986482655,0.4260544658936316
327,0.3295491107069463,0.4067137792434214
328,0.3315316622550014,0.4424174188316183
329,0.3227838602457633,0.4075486356386914
330,0.2945721326371334,0.4075486356386914
331,0.3351464976084006,0.4232216211999677
332,0.3460618212958933,0.4503771790409483
333,0.307119445554164,0.4325501207119035
334,0.3210201481870824,0.4232008577810161
335,0.3424180285256671,0.3930122119300043
336,0.3538108217433202,0.4088071521772006
337,0.3557094342467792,0.4054646578990586
338,0.3495892454132551,0.4232216211999677
339,0.2893736562827257,0.4232216211999677
340,0.3717574846850757,0.4040050601493655
341,0.3538108217433202,0.4260544658936316
342,0.3383266878566645,0.4245903605025735
343,0.3402253003601235,0.4245077086254412
344,0.3220353885107945,0.4260544658936316
345,0.358037062857101,0.3926068356365373
346,0.3567105043612785,0.4040050601493655
347,0.3572298973978866,0.4232216211999677
348,0.3313128227656272,0.425634095863623
349,0.2963402538219731,0.4232008577810161
350,0.2963402538219731,0.4437242696760433
351,0.309973636151288,0.4108579771862105
352,0.3154248713203468,0.4424174188316183
353,0.3455384722187606,0.4260544658936316
354,0.3456916201422627,0.407568631115802
355,0.3478255333545742,0.4424174188316183
356,0.3478255333545742,0.4427445297220238
357,0.35976267405691,0.4363561148002816
358,0.3579989619982291,0.4078480748449748
359,0.345206245897252,0.4260544658936316
360,0.3455263574181139,0.4232216211999677
361,0.3465480036951217,0.417453014928738
362,0.3634826685448798,0.4235137604912546
363,0.3615840560414208,0.4152339969903725
364,0.3447842916364407,0.4260544658936316
365,0.3794806511031525,0.4040050601493655
366,0.3720808813831423,0.4424174188316183
367,0.3481983289216681,0.4182499351862577
368,0.2914472163417523,0.4108579771862105
369,0.2097623781154448,0.4108579771862105
370,0.2335408958072514,0.4302291946422595
371,0.2457290690429623,0.4260544658936316
372,0.3317756134496622,0.4424174188316183
373,0.3225671224906583,0.407568631115802
374,0.3430556909070182,0.3930122119300043
375,0.341409020890334,0.4040050601493655
376,0.3419754659861836,0.4260544658936316
377,0.3432445570033439,0.4078480748449748
378,0.3483117157538026,0.4328313641261999
379,0.343307633393793,0.4152339969903725
380,0.3576080467502383,0.4315001846923411
381,0.3333600388671265,0.4503771790409483
382,0.3408029632795469,0.4260544658936316
383,0.3576080467502383,0.4222870121361117
384,0.3615840560414208,0.4260544658936316
385,0.3542398378501828,0.3893295563264562
386,0.3468884204646416,0.4078480748449748
387,0.3596854435379618,0.4182499351862577
388,0.3437613308473989,0.4235345392620892
389,0.3468884204646416,0.4078280656582451
390,0.3580387735212774,0.4263465841767637
391,0.3599373860247364,0.3890628008608618
392,0.3262420088053065,0.3890628008608618
393,0.158785170069611,0.407568631115802
394,0.2366524279027818,0.4260544658936316
395,0.2607264872002931,0.426328312341531
396,0.3266425548901214,0.4445420368325836
397,0.3434562369918332,0.4232216211999677
398,0.3453548494952922,0.407568631115802
399,0.3596854435379618,0.3893295563264562
400,0.3791115107459207,0.4067137792434214
401,0.3600582391050557,0.4078280656582451
402,0.3542237385259995,0.3890628008608618
403,0.3542398378501828,0.407568631115802
404,0.3615840560414208,0.3893295563264562
405,0.3430556909070182,0.3893295563264562
406,0.3596854435379618,0.3890628008608618
407,0.345206245897252,0.3890628008608618
408,0.3599373860247364,0.40430377003132
409,0.347188797445307,0.4111199204561649
410,0.1828560524859391,0.4427445297220238
411,0.162830384282565,0.4414404192906321
412,0.2197943344076903,0.4337198317682021
413,0.3377577291342524,0.4424174188316183
414,0.3245681651698179,0.4040050601493655
415,0.3270163340479229,0.407568631115802
416,0.3210201481870824,0.4232008577810161
417,0.296770447380306,0.4075486356386914
418,0.3270118120237205,0.4260544658936316
419,0.3466371604807345,0.407568631115802
420,0.2892515907709644,0.4040050601493655
421,0.1574386480439401,0.407568631115802
422,0.2222551903664798,0.4445420368325836
423,0.2904103533743125,0.4263465841767637
424,0.318108456543175,0.4040050601493655
425,0.3602518886338115,0.4075486356386914
426,0.3124292754942763,0.3890628008608618
427,0.2162570384968221,0.3848113351542806
428,0.0810259189720322,0.3862480968484565
429,0.1559800184272864,0.3903809168926839
430,0.2303087384936121,0.4053737994519713
431,0.3413773545578338,0.40430377003132
432,0.3064102564102564,0.4053737994519713
433,0.323076923076923,0.4235345392620892
434,0.2889313909952009,0.4071282656086828
435,0.3155710230527423,0.4232216211999677
436,0.3247272483034694,0.4227643431132483
437,0.333281408204944,0.4035477820626461
438,0.339233789157325,0.3848113351542806
439,0.3297036130002551,0.4040050601493655
440,0.2933097821391989,0.4424381822505699
441,0.2805913125126466,0.4227643431132483
442,0.213627032265497,0.4423076923076923
443,0.2596153846153846,0.4147936314832535
444,0.3007063443228646,0.4196644026631515
445,0.3861851282057785,0.4040050601493655
446,0.3542237385259995,0.3890628008608618
447,0.385731324604124,0.3882658123813118
448,0.326339408608047,0.4232216211999677
449,0.3154242653478012,0.4035477820626461
450,0.3511385510620869,0.4031128874149274
451,0.3679795996803718,0.4302291946422595
452,0.3539464431783993,0.4232008577810161
453,0.3525833599638915,0.4222870121361117
454,0.3667336666993699,0.4031128874149274
455,0.3877871053594232,0.3882658123813118
456,0.35607483777561,0.4031128874149274
457,0.3531498559803497,0.3839615483199265
458,0.341409020890334,0.4031128874149274
459,0.3580387735212774,0.4152339969903725
460,0.3716225842402976,0.4080491496538614
461,0.3342353471876619,0.407568631115802
462,0.3468529159139364,0.4031128874149274
463,0.3041023533332316,0.4040050601493655
464,0.3059004558239916,0.3882658123813118
465,0.1916213895517032,0.3839615483199265
466,0.2125103931891971,0.4067137792434214
467,0.2915558391407441,0.4031128874149274
468,0.2867263311028074,0.3839615483199265
469,0.3350496138048152,0.4031128874149274
470,0.3667336666993699,0.4222870121361117
471,0.3123630467267378,0.4031128874149274
472,0.3059004558239916,0.4222662945694478
473,0.2986105832460893,0.3882658123813118
474,0.3351800207084031,0.3882658123813118
475,0.339738778071048,0.407568631115802
476,0.3434928442802565,0.4337198317682021
477,0.3154242653478012,0.4143833972640904
478,0.333281408204944,0.4075486356386914
479,0.3222348961691497,0.4119876564142128
480,0.3154242653478012,0.407568631115802
481,0.3169598349699367,0.3890628008608618
482,0.2433219417047816,0.407568631115802
483,0.2371116683703662,0.4152339969903725
484,0.2807534403889465,0.4437242696760433
485,0.2509919710350448,0.3839615483199265
486,0.2612616531466041,0.4075486356386914
487,0.2933291386243501,0.4031128874149274
488,0.3513906017403709,0.4232216211999677
489,0.3679795996803718,0.3890628008608618
490,0.35607483777561,0.4108579771862105
491,0.3273809523809524,0.4040050601493655
492,0.3654237582423435,0.4040050601493655
493,0.3056051435382062,0.4067337337601398
494,0.3324200493903259,0.4143833972640904
495,0.2982475403647658,0.4075486356386914
496,0.3103865814169795,0.407568631115802
497,0.3506847474604324,0.4424174188316183
498,0.3506847474604324,0.4071282656086828
499,0.3516483516483516,0.4328313641261999
500,0.311722124266982,0.4107142857142857
501,0.3397435897435897,0.4035477820626461
502,0.3159340659340659,0.4035477820626461
503,0.2895469030567499,0.4035477820626461
504,0.3064102564102564,0.3888888888888889
505,0.2928571428571428,0.3886224353537427
506,0.2853512428329621,0.3888888888888889
507,0.3293464296467342,0.4035477820626461
508,0.2967032967032967,0.4074074074074074
509,0.2967032967032967,0.4
510,0.1878198872322927,0.4038461538461538
511,0.1738659655128838,0.40430377003132
512,0.1871789881526654,0.4074074074074074
513,0.2652282205039699,0.40430377003132
514,0.2783676107915928,0.4035477820626461
515,0.3315391578122778,0.4071282656086828
516,0.2410894480301542,0.4263465841767637
517,0.2916666666666666,0.3888888888888889
518,0.2907732971863218,0.4074074074074074
519,0.3064102564102564,0.4503771790409483
520,0.3154242653478012,0.3890628008608618
521,0.3095238095238095,0.4040050601493655
522,0.3297094725280577,0.4232216211999677
523,0.3059004558239916,0.407568631115802
524,0.3177847079672736,0.425634095863623
525,0.3434928442802565,0.407568631115802
526,0.333281408204944,0.407568631115802
527,0.3059004558239916,0.4108579771862105
528,0.3154242653478012,0.4332994617381936
529,0.3196833204707326,0.4227643431132483
530,0.3032678137420421,0.4227643431132483
531,0.3154242653478012,0.425634095863623
532,0.3208333333333333,0.3886224353537427
533,0.3154242653478012,0.4232216211999677
534,0.3154242653478012,0.3888888888888889
535,0.2916666666666666,0.4040050601493655
536,0.2630841447052811,0.3893295563264562
537,0.2987076696992359,0.4040278962048828
538,0.276374224343225,0.3890628008608618
539,0.0996639163029942,0.4078480748449748
540,0.1178346051821766,0.3886224353537427
541,0.12844811105775,0.4260544658936316
542,0.1280458321558088,0.4235345392620892
543,0.1428725159675047,0.3890628008608618
544,0.2127706659260432,0.4038461538461538
545,0.2413617301911469,0.40430377003132
546,0.247371077646827,0.4424174188316183
547,0.3199830227104462,0.4074074074074074
548,0.2990707125805594,0.4232216211999677
549,0.3059004558239916,0.4260544658936316
550,0.3150612224664776,0.4337198317682021
551,0.3506847474604324,0.4119876564142128
552,0.3059004558239916,0.4340172057021914
553,0.333281408204944,0.4232216211999677
554,0.3155710230527423,0.4260544658936316
555,0.3059004558239916,0.4035477820626461
556,0.323076923076923,0.4071282656086828
557,0.3154242653478012,0.4075486356386914
558,0.2871794871794871,0.4260544658936316
559,0.3038461538461539,0.4227643431132483
560,0.294047619047619,0.4071282656086828
561,0.323076923076923,0.4332994617381936
562,0.3154242653478012,0.4078480748449748
563,0.1899308401625636,0.4071282656086828
564,0.2027890055186267,0.3886224353537427
565,0.2442009801256847,0.4078480748449748
566,0.2612616531466041,0.3886224353537427
567,0.3545177761957349,0.3888888888888889
568,0.3059004558239916,0.3890628008608618
569,0.3177847079672736,0.3886224353537427
570,0.3154242653478012,0.4071282656086828
571,0.3154242653478012,0.3886224353537427
572,0.294047619047619,0.3888888888888889
573,0.29363919580613,0.4071282656086828
574,0.3154242653478012,0.4035477820626461
575,0.3176225800909737,0.3886224353537427
576,0.3524555329261283,0.3890628008608618
577,0.2238427901684634,0.3888888888888889
578,0.1271785724823137,0.3843312210120439
579,0.2252991375654931,0.4071282656086828
580,0.2314387947624744,0.4035477820626461
581,0.2508855397149565,0.3886224353537427
582,0.2986105832460893,0.4196644026631515
583,0.2767141308894011,0.4071282656086828
584,0.2700596644361407,0.3886224353537427
585,0.3059004558239916,0.3886224353537427
586,0.3064102564102564,0.3886224353537427
587,0.3035714285714286,0.3886224353537427
588,0.3206117249455934,0.3886224353537427
589,0.3159340659340659,0.4035477820626461
590,0.3049926906141595,0.4071282656086828
591,0.3154242653478012,0.4035477820626461
592,0.3154242653478012,0.4071282656086828
593,0.3154242653478012,0.4035477820626461
594,0.3350496138048152,0.3886224353537427
595,0.333281408204944,0.3886224353537427
596,0.3201856630042482,0.4227643431132483
597,0.2801875480009631,0.4035477820626461
598,0.29363919580613,0.3886224353537427
599,0.3297094725280577,0.4035477820626461
600,0.237977998823173,0.4038461538461538
601,0.1579193946127327,0.3886224353537427
602,0.1646430733558699,0.3705789620624566
603,0.2700119272228868,0.4035477820626461
604,0.278392997769474,0.3886224353537427
605,0.2962501406266169,0.3886224353537427
606,0.3154242653478012,0.4071282656086828
607,0.3159340659340659,0.4035477820626461
608,0.3159340659340659,0.4035477820626461
609,0.3159340659340659,0.3886224353537427
610,0.3345983900689854,0.4035477820626461
611,0.3506847474604324,0.4035477820626461
612,0.2989016114464692,0.3888888888888889
613,0.3534165572482228,0.4038461538461538
614,0.3103820593927771,0.3888888888888889
615,0.3328729849634551,0.4071282656086828
616,0.3290312776074988,0.4038461538461538
617,0.3210201481870824,0.3886224353537427
618,0.3345983900689854,0.3848113351542806
619,0.3704253172774664,0.3848113351542806
620,0.353021978021978,0.4035477820626461
621,0.3337912087912088,0.4035477820626461
622,0.3214285714285714,0.4227643431132483
623,0.2962501406266169,0.4074074074074074
624,0.3057697433146011,0.4335965474513536
625,0.3150612224664776,0.3888888888888889
626,0.3516483516483516,0.40430377003132
627,0.3141520163189505,0.3893295563264562
628,0.3698588721816167,0.4204759208325728
629,0.2857142857142857,0.4074074074074074
630,0.3141520163189505,0.4074074074074074
631,0.2967032967032967,0.4078480748449748
632,0.3698588721816167,0.3888888888888889
633,0.3698588721816167,0.4035477820626461
634,0.2967032967032967,0.3888888888888889
635,0.3704253172774664,0.4155186963704025
636,0.3520471096846393,0.3886224353537427
637,0.2962501406266169,0.4074074074074074
638,0.3141072834837598,0.3893295563264562
639,0.3643083697025009,0.3893295563264562
640,0.2963402538219731,0.4111199204561649
641,0.2967032967032967,0.4078480748449748
642,0.3703126757832712,0.3888888888888889
643,0.3337912087912088,0.4074074074074074
644,0.2989016114464692,0.4078480748449748
645,0.3035714285714286,0.4071282656086828
646,0.2857142857142857,0.3888888888888889
647,0.3562352499395482,0.4074074074074074
648,0.2962501406266169,0.4444444444444444
649,0.3087776722875191,0.4074074074074074
650,0.3603065263819683,0.4074074074074074
651,0.2867263311028074,0.4078280656582451
652,0.205911296108928,0.4230769230769231
653,0.2256481967614798,0.4259259259259259
654,0.2400447483271055,0.4263465841767637
655,0.2508855397149565,0.4263465841767637
656,0.3159340659340659,0.4502733377379441
657,0.2810444685893263,0.4071282656086828
658,0.3214285714285714,0.425634095863623
659,0.2967032967032967,0.4078480748449748
660,0.2989016114464692,0.3886224353537427
661,0.2761904761904762,0.3886224353537427
662,0.3154242653478012,0.4227643431132483
663,0.2782422366174372,0.4104526008927435
664,0.2252991375654931,0.4071282656086828
665,0.2280360926494486,0.425634095863623
666,0.2774725274725275,0.4071282656086828
667,0.260989010989011,0.4078280656582451
668,0.2225274725274725,0.425634095863623
669,0.2251456415079642,0.4259259259259259
670,0.171322460342199,0.4078280656582451
671,0.2603743380711505,0.4427445297220238
672,0.3176225800909737,0.4263465841767637
673,0.3154242653478012,0.4260544658936316
674,0.3176225800909737,0.425634095863623
675,0.3222348961691497,0.4227643431132483
676,0.333281408204944,0.3886224353537427
677,0.3423076923076923,0.3888888888888889
678,0.3225671224906583,0.4227643431132483
679,0.3397435897435897,0.4071282656086828
680,0.2639843898341596,0.4071282656086828
681,0.1178777132228801,0.4071282656086828
682,0.0839016106237514,0.4311813814092977
683,0.1224860007649284,0.425634095863623
684,0.1633984112074106,0.4071282656086828
685,0.2252991375654931,0.4259259259259259
686,0.3059004558239916,0.3926068356365373
687,0.3159340659340659,0.4071282656086828
688,0.3242174477172047,0.425634095863623
689,0.3918587749335031,0.4419809041638505
690,0.4300894966542111,0.4071282656086828
691,0.3782051282051282,0.4259259259259259
692,0.3625960541334182,0.3926068356365373
693,0.3894868005044554,0.4230769230769231
694,0.3797619047619047,0.3888888888888889
695,0.3625960541334182,0.4423076923076923
696,0.3388772910442252,0.4074074074074074
697,0.3625289056161512,0.4259259259259259
698,0.358974358974359,0.4259259259259259
699,0.3756410256410256,0.4335965474513536
700,0.2400447483271055,0.4078480748449748
701,0.2165174834069814,0.4074074074074074
702,0.2652282205039699,0.4310425685071749
703,0.2770760159054326,0.4335965474513536
704,0.2758951639046907,0.4111199204561649
705,0.3455874010579964,0.4074074074074074
706,0.3057697433146011,0.4107142857142857
