Frame,EAR,MAR
325,0.284090909090909,0.41322477779186
326,0.2708333333333333,0.41322477779186
327,0.306071492085037,0.4349433899300134
328,0.2910909597074799,0.4349433899300134
329,0.2910909597074799,0.4120602152757934
330,0.306071492085037,0.4353542954443575
331,0.3294695259520717,0.4353542954443575
332,0.3353134678121749,0.4376407764540899
333,0.3352111795876559,0.4168528386291401
334,0.305639711865647,0.4349433899300134
335,0.3352111795876559,0.4168528386291401
336,0.2992277725076731,0.4168528386291401
337,0.326401081829082,0.3960375662730495
338,0.3479091415256617,0.4258439823502821
339,0.3344644898545111,0.3963811998008426
340,0.347162451792517,0.4172145331341759
341,0.347162451792517,0.3963811998008426
342,0.347162451792517,0.3960375662730495
343,0.283659128871519,0.4168528386291401
344,0.3344644898545111,0.3960375662730495
345,0.2744755244755245,0.3960375662730495
346,0.2744755244755245,0.4172145331341759
347,0.3257575757575757,0.4376407764540899
348,0.3112124416943099,0.4172145331341759
349,0.2937276236110795,0.4380205082187664
350,0.3321819194149599,0.4380205082187664
351,0.3327576263741466,0.437120719477904
352,0.3333333333333333,0.4375
353,0.3333333333333333,0.4166666666666667
354,0.3321819194149599,0.3958333333333333
355,0.3119242930408132,0.4375
356,0.3333333333333333,0.3954901747657227
357,0.3347377608529882,0.4166666666666667
358,0.3497182932305454,0.4258439823502821
359,0.3321819194149599,0.4375
360,0.3333333333333333,0.4375
361,0.3327576263741466,0.4375
362,0.3358980338670346,0.4130434782608695
363,0.3356643356643357,0.3958333333333333
364,0.3352111795876559,0.3958333333333333
365,0.3479091415256617,0.4347826086956521
366,0.3477381587517037,0.4166666666666667
367,0.3484848484848485,0.4130434782608695
368,0.3484848484848485,0.3958333333333333
369,0.3333333333333333,0.4130434782608695
370,0.3333333333333333,0.4130434782608695
371,0.3356643356643357,0.4126536306249159
372,0.3228802363900832,0.3954901747657227
373,0.3356643356643357,0.3954901747657227
374,0.3349176459311909,0.4130434782608695
375,0.3356643356643357,0.4126536306249159
376,0.3380317515415983,0.3954901747657227
377,0.3380317515415983,0.4126536306249159
378,0.3510495490185498,0.4126536306249159
379,0.3548951048951049,0.4126536306249159
380,0.3380317515415983,0.3954901747657227
381,0.3968531468531469,0.4126536306249159
382,0.3484848484848485,0.4126536306249159
383,0.3356643356643357,0.4126536306249159
384,0.3583916083916084,0.4126536306249159
385,0.3484848484848485,0.3954901747657227
386,0.3294457043977662,0.3954901747657227
387,0.3920454545454546,0.3963811998008426
388,0.3484848484848485,0.3963811998008426
389,0.3484848484848485,0.3954901747657227
390,0.3125,0.3960375662730495
391,0.3333333333333333,0.4163054471218133
392,0.3333333333333333,0.3954901747657227
393,0.3484848484848485,0.3958333333333333
394,0.3484848484848485,0.3954901747657227
395,0.3413461538461538,0.41322477779186
396,0.3583916083916084,0.41322477779186
397,0.3583916083916084,0.41322477779186
398,0.3479091415256617,0.4126536306249159
399,0.3484848484848485,0.4126536306249159
400,0.3356643356643357,0.3954901747657227
401,0.3356643356643357,0.3954901747657227
402,0.3413461538461538,0.3960375662730495
403,0.3228802363900832,0.3954901747657227
404,0.3799897934996403,0.41322477779186
405,0.3356643356643357,0.3960375662730495
406,0.3380317515415983,0.3960375662730495
407,0.3356643356643357,0.3960375662730495
408,0.3333333333333333,0.3954901747657227
409,0.3712121212121212,0.3960375662730495
410,0.3484848484848485,0.3954901747657227
411,0.3333333333333333,0.3963811998008426
412,0.2916666666666667,0.3954901747657227
413,0.3119242930408132,0.4126536306249159
414,0.3327576263741466,0.3963811998008426
415,0.375,0.3954901747657227
416,0.3958333333333333,0.3954901747657227
417,0.2742141179201746,0.4168528386291401
418,0.3049242424242424,0.3954901747657227
419,0.3257575757575757,0.4163054471218133
420,0.3567313672003679,0.4163054471218133
421,0.2567615691736825,0.4380205082187664
422,0.2708333333333333,0.417187174885433
423,0.3567313672003679,0.3960375662730495
424,0.3125,0.3960375662730495
425,0.3358980338670346,0.3954901747657227
426,0.3333333333333333,0.3954901747657227
427,0.3484848484848485,0.4126536306249159
428,0.3737768217458225,0.3954901747657227
429,0.3184454851205425,0.3954901747657227
430,0.3541666666666667,0.3954901747657227
431,0.375,0.3963811998008426
432,0.3158807845868412,0.3958333333333333
433,0.3144801344788416,0.4168528386291401
434,0.2567615691736825,0.3954901747657227
435,0.2742141179201746,0.4168528386291401
436,0.397169480389649,0.4136151650095749
437,0.3327576263741466,0.3963811998008426
438,0.3958333333333333,0.3960375662730495
439,0.3333333333333333,0.4136151650095749
440,0.375,0.3963811998008426
441,0.3562295731998496,0.4163054471218133
442,0.3541666666666666,0.417187174885433
443,0.3958333333333333,0.4168255040979992
444,0.3541666666666666,0.4376407764540899
445,0.3951136996343499,0.375252658963165
446,0.2742141179201746,0.3963811998008426
447,0.2916666666666667,0.3958333333333333
448,0.2976121517872092,0.3755782578608322
449,0.3150647005337013,0.4226515204281096
450,0.3150647005337013,0.4172145331341759
451,0.3333333333333333,0.3960375662730495
452,0.3125,0.3963811998008426
453,0.2708333333333333,0.3963811998008426
454,0.3205128205128205,0.4172145331341759
455,0.3510495490185498,0.3963811998008426
456,0.3358980338670346,0.3963811998008426
457,0.3541666666666666,0.3954901747657227
458,0.3397435897435897,0.4126536306249159
459,0.3510495490185498,0.4126536306249159
460,0.3920454545454546,0.3963811998008426
461,0.3484848484848485,0.3963811998008426
462,0.4149416944119709,0.3954901747657227
463,0.3510495490185498,0.3958333333333333
464,0.3510495490185498,0.3954901747657227
465,0.328322276291277,0.3960375662730495
466,0.3510495490185498,0.3960375662730495
467,0.3567313672003679,0.3954901747657227
468,0.3333333333333333,0.4126536306249159
469,0.2916666666666667,0.417187174885433
470,0.3125,0.4166666666666667
471,0.3951136996343499,0.3960375662730495
472,0.3958333333333333,0.3963811998008426
473,0.3333333333333333,0.4166666666666667
474,0.2916666666666666,0.3958333333333333
475,0.3150647005337013,0.4376407764540899
476,0.2742141179201746,0.3963811998008426
477,0.3562295731998496,0.3960375662730495
478,0.2916666666666667,0.3958333333333333
479,0.3958333333333333,0.3958333333333333
480,0.3541666666666666,0.3963811998008426
481,0.3125,0.3963811998008426
482,0.3333333333333333,0.3963811998008426
483,0.25,0.3958333333333333
484,0.3125,0.3963811998008426
485,0.3327576263741466,0.4380205082187664
486,0.3505245236660352,0.4172145331341759
487,0.2916666666666666,0.4252961158827728
488,0.3327576263741466,0.4166666666666667
489,0.3333333333333333,0.4375
490,0.3358980338670346,0.4380205082187664
491,0.3119242930408132,0.4380205082187664
492,0.2911629230773783,0.4461294492161061
493,0.2288068498171749,0.4166666666666667
494,0.2381696825531481,0.417187174885433
495,0.2014210987510604,0.375
496,0.1295820393249936,0.4136151650095749
497,0.143490128991104,0.4163054471218133
498,0.1509472893856288,0.4001796721074812
499,0.18641463969996,0.3963811998008426
500,0.2076136996343499,0.4
501,0.254868975982259,0.3954901747657227
502,0.2767788184538758,0.4126536306249159
503,0.2437653999714566,0.4166666666666667
504,0.284090909090909,0.4163054471218133
505,0.2613636363636363,0.4163054471218133
506,0.1962151624068881,0.4126536306249159
507,0.171998452554479,0.4163054471218133
508,0.163356311540898,0.3954901747657227
509,0.1505220501512951,0.4163054471218133
510,0.1712799078044662,0.4163054471218133
511,0.2173363492198148,0.4163054471218133
512,0.2613636363636363,0.3954901747657227
513,0.2916666666666666,0.3954901747657227
514,0.3333333333333333,0.437120719477904
515,0.3484848484848485,0.437120719477904
516,0.3484848484848485,0.3954901747657227
517,0.3484848484848485,0.4126536306249159
518,0.350302859285405,0.4126536306249159
519,0.3484848484848485,0.4126536306249159
520,0.3510495490185498,0.4004996878900158
521,0.3477381587517037,0.4126536306249159
522,0.3484848484848485,0.4130434782608695
523,0.3484848484848485,0.4130434782608695
524,0.3477381587517037,0.4126536306249159
525,0.3484848484848485,0.3954901747657227
526,0.3484848484848485,0.3954901747657227
527,0.3333333333333333,0.3954901747657227
528,0.3205128205128205,0.4163054471218133
529,0.3333333333333333,0.3960375662730495
530,0.3257575757575757,0.4130434782608695
531,0.3798076923076923,0.4347826086956521
532,0.2684325495906681,0.4375
533,0.181071492085037,0.3963811998008426
534,0.1645955523495918,0.3963811998008426
535,0.1561532257298011,0.3805259518088089
536,0.2173363492198148,0.4168528386291401
537,0.1962151624068881,0.4347826086956521
538,0.2816369523971112,0.3960375662730495
539,0.2724536509626832,0.4380205082187664
540,0.284090909090909,0.3963811998008426
541,0.2916666666666667,0.4466499574348725
542,0.2708333333333333,0.4166666666666667
543,0.25,0.4172145331341759
544,0.2708333333333333,0.4172145331341759
545,0.2533807845868412,0.4166666666666667
546,0.3119242930408132,0.3958333333333333
547,0.2708333333333333,0.4166666666666667
548,0.25,0.4166666666666667
549,0.2613636363636363,0.4166666666666667
550,0.283659128871519,0.4172145331341759
551,0.2821969696969697,0.4380205082187664
552,0.3276515151515151,0.4163054471218133
553,0.325181868798389,0.437120719477904
554,0.3276515151515151,0.4166666666666667
555,0.3479091415256617,0.4375
556,0.3008855397149564,0.4375
557,0.3144889935745145,0.4375
558,0.3125,0.4204996878900157
559,0.3712121212121212,0.4375
560,0.325181868798389,0.4375
561,0.3484848484848485,0.42
562,0.3352111795876559,0.4004996878900158
563,0.2744755244755245,0.4166666666666667
564,0.3277377102364174,0.4375
565,0.325181868798389,0.4375
566,0.2874716936777503,0.4166666666666667
567,0.2709790209790209,0.4375
568,0.3061427247113067,0.4375
569,0.2850623326472375,0.417187174885433
570,0.3152817619880572,0.4166666666666667
571,0.2897566341331104,0.4375
572,0.3068181818181818,0.3958333333333333
573,0.2744755244755245,0.4
574,0.325181868798389,0.4380205082187664
575,0.3333333333333333,0.4375
576,0.2403846153846154,0.4004996878900158
577,0.282226938432995,0.4
578,0.3150647005337013,0.42
579,0.3158807845868412,0.4130434782608695
580,0.3333333333333333,0.42
581,0.2950474512535079,0.3958333333333333
582,0.2916666666666666,0.4166666666666667
583,0.3150647005337013,0.3958333333333333
584,0.3358980338670346,0.4166666666666667
585,0.3358980338670346,0.4166666666666667
586,0.2916666666666666,0.4172145331341759
587,0.2950474512535079,0.4166666666666667
588,0.3176294010674025,0.4252961158827728
589,0.3158807845868412,0.4375
590,0.2916666666666666,0.3958333333333333
591,0.2950474512535079,0.4166666666666667
592,0.2916666666666666,0.42
593,0.303030303030303,0.42
594,0.3358980338670346,0.4
595,0.3358980338670346,0.4
596,0.3125,0.4
597,0.2950474512535079,0.42
598,0.3176294010674025,0.4
599,0.3333333333333333,0.4
600,0.3333333333333333,0.4
601,0.3333333333333333,0.4375
602,0.3333333333333333,0.4
603,0.2976121517872092,0.42
604,0.3150647005337013,0.42
605,0.3150647005337013,0.4375
606,0.2950474512535079,0.3958333333333333
607,0.3150647005337013,0.3958333333333333
608,0.2916666666666666,0.4166666666666667
609,0.3535909597074799,0.3954901747657227
610,0.3205128205128205,0.4166666666666667
611,0.3349176459311909,0.3958333333333333
612,0.3484848484848485,0.4166666666666667
613,0.319483957476954,0.4166666666666667
614,0.3205128205128205,0.4166666666666667
615,0.303030303030303,0.4166666666666667
616,0.3153044788143256,0.4166666666666667
617,0.2902097902097902,0.4166666666666667
618,0.2647444209504775,0.4166666666666667
619,0.3484848484848485,0.4166666666666667
620,0.3484848484848485,0.4166666666666667
621,0.3257575757575757,0.4375
622,0.3349176459311909,0.4166666666666667
623,0.3477381587517037,0.4166666666666667
624,0.3477381587517037,0.4166666666666667
625,0.3144801344788416,0.4
626,0.3144801344788416,0.4166666666666667
627,0.3269048254183704,0.4166666666666667
628,0.2916666666666666,0.4166666666666667
629,0.3296911903327019,0.4166666666666667
630,0.3535909597074799,0.4166666666666667
631,0.3535909597074799,0.4166666666666667
632,0.3347377608529882,0.4163054471218133
633,0.2916666666666666,0.4
634,0.3150647005337013,0.3996803834887157
635,0.3333333333333333,0.3958333333333333
636,0.3561468011455083,0.3954901747657227
637,0.3347377608529882,0.3954901747657227
638,0.3119242930408132,0.3996803834887157
639,0.2916666666666666,0.4126536306249159
640,0.3321819194149599,0.4166666666666667
641,0.3119242930408132,0.3954901747657227
642,0.3144801344788416,0.3958333333333333
643,0.3150647005337013,0.3958333333333333
644,0.3150647005337013,0.3958333333333333
645,0.3150647005337013,0.4126536306249159
646,0.2942313672003679,0.4130434782608695
647,0.2942313672003679,0.4347826086956521
648,0.3535909597074799,0.4130434782608695
649,0.3321819194149599,0.4343722427630694
650,0.2709790209790209,0.4126536306249159
651,0.2742141179201746,0.3958333333333333
652,0.3333333333333333,0.417187174885433
653,0.347162451792517,0.3960375662730495
654,0.2708333333333333,0.4130434782608695
655,0.3372936022910166,0.3954901747657227
656,0.3327576263741466,0.4166666666666667
657,0.3125,0.4130434782608695
658,0.3333333333333333,0.4166666666666667
659,0.2708333333333333,0.4126536306249159
660,0.2821969696969697,0.3958333333333333
661,0.25,0.3954901747657227
662,0.1943425958596935,0.3958333333333333
663,0.2169765323703231,0.3958333333333333
664,0.2018877798342759,0.3958333333333333
665,0.2076136996343499,0.4166666666666667
666,0.2125147942517429,0.4172145331341759
667,0.3327576263741466,0.4
668,0.3024545960711163,0.4166666666666667
669,0.2435053396186227,0.4166666666666667
670,0.2613636363636363,0.4166666666666667
671,0.2821969696969697,0.4375
672,0.2613636363636363,0.4375
673,0.220717133806656,0.4166666666666667
674,0.2533807845868412,0.4166666666666667
675,0.2647444209504775,0.4163054471218133
676,0.1996204955737641,0.4166666666666667
677,0.264184403650619,0.4166666666666667
678,0.303030303030303,0.4375
679,0.296827017940301,0.4166666666666667
680,0.3195542906675737,0.4375
681,0.3484848484848485,0.4461294492161061
682,0.3510495490185498,0.4375
683,0.3271477715622267,0.4252961158827728
684,0.3271477715622267,0.4166666666666667
685,0.3271477715622267,0.4166666666666667
686,0.3125,0.3958333333333333
687,0.3276515151515151,0.4166666666666667
688,0.3327576263741466,0.4461294492161061
689,0.3276515151515151,0.4375
690,0.3484848484848485,0.4380205082187664
691,0.3327576263741466,0.4461294492161061
692,0.3484848484848485,0.4375
693,0.3712121212121212,0.4461294492161061
694,0.3484848484848485,0.4166666666666667
695,0.3358980338670346,0.3958333333333333
696,0.3562295731998496,0.4166666666666667
697,0.3333333333333333,0.4166666666666667
698,0.2916666666666666,0.4166666666666667
699,0.3125,0.3958333333333333
700,0.2517482517482518,0.38
701,0.1581630035477464,0.3958333333333333
702,0.1721585226442023,0.3958333333333333
703,0.1508407199280186,0.4166666666666667
704,0.18641463969996,0.3958333333333333
705,0.1924180828645789,0.4166666666666667
706,0.2325474512535079,0.4166666666666667
707,0.2408463187049281,0.4
708,0.2613636363636363,0.4252961158827728
709,0.2942313672003679,0.4
710,0.25,0.4347826086956521
711,0.2495682197806099,0.4
712,0.3024545960711163,0.38
713,0.2816932261076813,0.3958333333333333
714,0.303030303030303,0.38
715,0.2403846153846154,0.3954901747657227
716,0.3024545960711163,0.4126536306249159
717,0.2821969696969697,0.4166666666666667
718,0.2742141179201746,0.4126536306249159
719,0.2708333333333333,0.4
720,0.2533807845868412,0.3958333333333333
721,0.3125,0.3954901747657227
722,0.2775949025070158,0.4166666666666667
723,0.270329589744045,0.4166666666666667
724,0.3068181818181818,0.3958333333333333
725,0.3068181818181818,0.4166666666666667
726,0.284090909090909,0.4166666666666667
727,0.3068181818181818,0.4166666666666667
728,0.2834375555744074,0.4375
