Frame,EAR,MAR
91,0.4423076923076923,0.3919077473330423
92,0.3859531609347807,0.4168528386291401
93,0.4423076923076923,0.4172145331341759
94,0.2688342576636744,0.4376407764540899
95,0.2400447483271055,0.3996803834887157
96,0.2880083823848587,0.4172145331341759
97,0.3072391516156279,0.3963811998008426
98,0.3667790362135965,0.3755782578608322
99,0.3859531609347807,0.3960375662730495
100,0.3545177761957349,0.4349433899300134
101,0.3686832576288423,0.4172145331341759
102,0.3869047619047619,0.3963811998008426
103,0.3840489395195349,0.4005259518088089
104,0.400074580545176,0.4166666666666667
105,0.36863919580613,0.4254748067435226
106,0.3648748147983506,0.4005259518088089
107,0.4032797087503041,0.4172145331341759
108,0.3859531609347807,0.4349433899300134
109,0.3287806922140749,0.375252658963165
110,0.1501013031845675,0.3960375662730495
111,0.2126924017057539,0.3963811998008426
112,0.2718983373880967,0.3960375662730495
113,0.3091464381584206,0.3963811998008426
114,0.3072391516156279,0.3960375662730495
115,0.3562814882544157,0.4172145331341759
116,0.3456440455675814,0.3963811998008426
117,0.3840489395195349,0.3958333333333333
118,0.3648748147983506,0.4088102230562708
119,0.4006410256410256,0.3963811998008426
120,0.400074580545176,0.375
121,0.3851595109469231,0.3960375662730495
122,0.3844398772479397,0.3954901747657227
123,0.3809004558239917,0.3963811998008426
124,0.3581857096696616,0.3963811998008426
125,0.36863919580613,0.3963811998008426
126,0.3840489395195349,0.417187174885433
127,0.3054501820234152,0.3963811998008426
128,0.2621561993684561,0.417187174885433
129,0.3072391516156279,0.3963811998008426
130,0.3545177761957349,0.3963811998008426
131,0.3072391516156279,0.3963811998008426
132,0.3264132763368121,0.3805259518088089
133,0.3478058624727967,0.4252961158827728
134,0.3809004558239917,0.3805259518088089
135,0.3141520163189505,0.3958333333333333
136,0.3333827855497198,0.4204996878900157
137,0.3648748147983506,0.4204996878900157
138,0.3667790362135965,0.4353542954443575
139,0.400074580545176,0.3960375662730495
140,0.3667790362135965,0.3963811998008426
141,0.3412139236361666,0.41322477779186
142,0.3220397989149823,0.3960375662730495
143,0.3470328574847757,0.3960375662730495
144,0.3220397989149823,0.3954901747657227
145,0.3809004558239917,0.4172145331341759
146,0.3200596644361407,0.4136468777678249
147,0.319483957476954,0.3963811998008426
148,0.3141520163189505,0.3963811998008426
149,0.1843224209380381,0.4168255040979992
150,0.2135047910523938,0.4005259518088089
151,0.3004402685303094,0.4136151650095749
152,0.3187238509206077,0.3960375662730495
153,0.3220397989149823,0.3963811998008426
154,0.3834824944236852,0.3960375662730495
155,0.339167882784403,0.417187174885433
156,0.3091464381584206,0.3963811998008426
157,0.3096065674928906,0.417187174885433
158,0.342308290277291,0.4163054471218133
159,0.339233789157325,0.4163054471218133
160,0.3200596644361407,0.3958333333333333
161,0.3386580821981383,0.3954901747657227
162,0.318148143961421,0.3958333333333333
163,0.3386580821981383,0.3954901747657227
164,0.3417984896910263,0.3958333333333333
165,0.322624364969842,0.3954901747657227
166,0.200037290272588,0.3963811998008426
167,0.164556229061329,0.3960375662730495
168,0.2192114149937722,0.417187174885433
169,0.3008855397149564,0.417187174885433
170,0.3096065674928906,0.3954901747657227
171,0.3026071156896486,0.4163054471218133
172,0.3096065674928906,0.3958333333333333
173,0.322624364969842,0.37969636431428
174,0.322624364969842,0.3958333333333333
175,0.3440911400996941,0.4
176,0.3165194321962132,0.4163054471218133
177,0.3397435897435897,0.375
178,0.3809004558239917,0.3958333333333333
179,0.3292904928003396,0.3958333333333333
180,0.3386580821981383,0.3954901747657227
181,0.3220397989149823,0.3954901747657227
182,0.3283205628796048,0.4126536306249159
183,0.3474946876007891,0.4136151650095749
184,0.3594194521615732,0.3960375662730495
185,0.3283205628796048,0.3958333333333333
186,0.3853811069271442,0.37969636431428
187,0.3853811069271442,0.3954901747657227
188,0.3892587487214858,0.3963811998008426
189,0.3268052454217657,0.4166666666666667
190,0.3801808221250082,0.4166666666666667
191,0.401825613357288,0.3996803834887157
192,0.3264699208463971,0.3960375662730495
193,0.3264132763368121,0.4130434782608695
194,0.3801808221250082,0.3958333333333333
195,0.3283205628796048,0.3954901747657227
196,0.3412139236361666,0.4163054471218133
197,0.3287806922140749,0.4166666666666667
198,0.3480044881870539,0.3958333333333333
199,0.3859531609347807,0.4130434782608695
200,0.3288303634658696,0.3954901747657227
201,0.4213116117995432,0.4002059150403191
202,0.3465480036951217,0.3954901747657227
203,0.3457764762565996,0.3954901747657227
204,0.3163447444844941,0.3996803834887157
205,0.3648748147983506,0.3963811998008426
206,0.3072391516156279,0.3960375662730495
207,0.3287806922140749,0.4172145331341759
208,0.2465370650094772,0.3954901747657227
209,0.2239821557014517,0.4163054471218133
210,0.2592977220942265,0.3802218958658833
211,0.2688342576636744,0.4172145331341759
212,0.3095995942351004,0.3958333333333333
213,0.2880083823848587,0.3958333333333333
214,0.3072391516156279,0.4249274152361958
215,0.3373392257739442,0.4204996878900157
216,0.3565699950047135,0.4204996878900157
217,0.3809004558239917,0.4172145331341759
218,0.3096065674928906,0.3958333333333333
219,0.3829633623571746,0.4166666666666667
220,0.3725956360303545,0.4005259518088089
221,0.3704029078648109,0.3958333333333333
222,0.3725956360303545,0.4130434782608695
223,0.3303532624045011,0.4
224,0.3096065674928906,0.437120719477904
225,0.3882146703617883,0.4347826086956521
226,0.3163447444844941,0.4126536306249159
227,0.3287806922140749,0.4130434782608695
228,0.3076923076923077,0.38
229,0.3397435897435897,0.3954901747657227
230,0.3397435897435897,0.3958333333333333
231,0.3584079138785092,0.3954901747657227
232,0.3457006900771664,0.4163054471218133
233,0.4006410256410256,0.4166666666666667
234,0.3809004558239917,0.4163054471218133
235,0.318108456543175,0.4
236,0.345972296735935,0.3960375662730495
237,0.3295792671241249,0.3996803834887157
238,0.3292904928003396,0.3954901747657227
239,0.3356954302064546,0.3954901747657227
240,0.3167587543036121,0.3996803834887157
241,0.3722112882867302,0.375252658963165
242,0.3285734510216368,0.3958333333333333
243,0.331347472723996,0.4163054471218133
244,0.3421110056208524,0.4002059150403191
245,0.3456440455675814,0.3958333333333333
246,0.3249848075893145,0.3802218958658833
247,0.3072391516156279,0.3963811998008426
248,0.3096065674928906,0.4126536306249159
249,0.3288303634658696,0.41322477779186
250,0.3259601202601324,0.375252658963165
251,0.3809004558239917,0.41322477779186
252,0.3691450490871359,0.4163054471218133
253,0.3264132763368121,0.4439395336335575
254,0.3287806922140749,0.41322477779186
255,0.3200596644361407,0.4126536306249159
256,0.4014107276014916,0.375252658963165
257,0.400074580545176,0.4184904923400051
258,0.3480114614448441,0.4349433899300134
259,0.339233789157325,0.4132564606182881
260,0.3264132763368121,0.41322477779186
261,0.400074580545176,0.3960375662730495
262,0.3685674248254324,0.4168528386291401
263,0.3441412553626068,0.3976752199839145
264,0.2496034884329052,0.3950120033095458
265,0.2721838992664332,0.4149335022877216
266,0.341132401660784,0.4172983717131936
267,0.3717574846850757,0.3802218958658833
268,0.3095238095238095,0.4136151650095749
269,0.3067859955389481,0.3950120033095458
270,0.2285085525447104,0.4240555509953093
271,0.227362940288293,0.3904344047215151
272,0.2613501735484345,0.4120918088127256
273,0.2820172332851831,0.4174067861816191
274,0.3455874010579964,0.4456482581294192
275,0.2496034884329052,0.4168528386291401
276,0.3129705160143864,0.375252658963165
277,0.2880083823848587,0.4258439823502821
278,0.3204758724204377,0.3919077473330423
279,0.3091607666424859,0.4132564606182881
280,0.2022868423344451,0.4349433899300134
281,0.2592188730482898,0.3960375662730495
282,0.2649031937641465,0.4004996878900158
283,0.3355755137152634,0.4220481209211542
284,0.278392997769474,0.4172145331341759
285,0.2592977220942265,0.3958333333333333
286,0.2913490041455085,0.4172145331341759
287,0.2880083823848587,0.4126536306249159
288,0.3032459823344289,0.3958333333333333
289,0.3200596644361407,0.4258439823502821
290,0.2727083989777188,0.4172145331341759
291,0.319483957476954,0.3963811998008426
292,0.3165194321962132,0.417187174885433
293,0.2963402538219731,0.4136151650095749
294,0.3199371135536338,0.3960375662730495
295,0.2800522063816231,0.4353542954443575
296,0.3220397989149823,0.4166666666666667
297,0.3594194521615732,0.4172145331341759
298,0.2800522063816231,0.3963811998008426
299,0.2992263311028074,0.4168528386291401
300,0.1908575105243772,0.4201636912819169
301,0.1932851131083668,0.3802218958658833
302,0.2208706236059213,0.4401477104563527
303,0.2294275035750712,0.4001796721074812
304,0.2403846153846154,0.37969636431428
305,0.3008855397149564,0.4163054471218133
306,0.2400447483271055,0.4258439823502821
307,0.2587870928288998,0.3850958537403998
308,0.2318705749818644,0.4
309,0.2963402538219731,0.3805259518088089
310,0.2555101149404926,0.4005259518088089
311,0.3003098327557697,0.404326622971169
312,0.3478058624727967,0.3963811998008426
313,0.3095238095238095,0.4172145331341759
314,0.3085850596832992,0.4172145331341759
315,0.3525632911720415,0.3805259518088089
316,0.2987076696992359,0.3805259518088089
317,0.3008855397149564,0.3963811998008426
318,0.2623304051438203,0.4204996878900157
319,0.1316655514762063,0.3960375662730495
320,0.1765969325665884,0.417187174885433
321,0.262599657635131,0.3963811998008426
322,0.3022814034225664,0.417187174885433
323,0.3063575144299594,0.3805259518088089
324,0.2992263311028074,0.4163054471218133
325,0.2800522063816231,0.3805259518088089
326,0.3091607666424859,0.4005259518088089
327,0.319483957476954,0.4172145331341759
328,0.3141520163189505,0.4204996878900157
329,0.2913490041455085,0.3960375662730495
330,0.2975671224906583,0.3963811998008426
331,0.291129106618866,0.417187174885433
332,0.2688342576636744,0.4172145331341759
333,0.3200596644361407,0.3963811998008426
334,0.3091607666424859,0.3958333333333333
335,0.339233789157325,0.4
336,0.3003098327557697,0.4004996878900158
337,0.3478058624727967,0.3960375662730495
338,0.2623304051438203,0.4163054471218133
339,0.3008855397149564,0.4168255040979992
340,0.2455081082863623,0.3963811998008426
341,0.1775864067497208,0.3954901747657227
342,0.2455081082863623,0.3805259518088089
343,0.2390428881904558,0.4004996878900158
344,0.2400447483271055,0.37969636431428
345,0.2657111897306615,0.4168528386291401
346,0.2857934335879368,0.3964115911941655
347,0.3089481025646228,0.3954901747657227
348,0.2545199167862724,0.3954901747657227
349,0.3085850596832992,0.4001796721074812
350,0.2788461538461538,0.3963811998008426
351,0.319483957476954,0.4163054471218133
352,0.3205128205128205,0.3960375662730495
353,0.3199371135536338,0.3746749024096319
354,0.2804487179487179,0.38
355,0.2788461538461538,0.3960375662730495
356,0.3200596644361407,0.4204996878900157
357,0.3091607666424859,0.4004996878900158
358,0.3291652573050069,0.4168528386291401
359,0.3205128205128205,0.4172145331341759
360,0.3034502402486577,0.417187174885433
361,0.3347377608529882,0.4196644026631515
362,0.341132401660784,0.437120719477904
363,0.3072391516156279,0.417187174885433
364,0.3113534948080295,0.4002059150403191
365,0.322624364969842,0.4204996878900157
366,0.2800522063816231,0.3996803834887157
367,0.3026071156896486,0.3996803834887157
368,0.1905092896900646,0.4376407764540899
369,0.2529373263201663,0.4201636912819169
370,0.2834329909684644,0.4404996878900157
371,0.3015867737222799,0.42
372,0.2300894966542111,0.4196644026631515
373,0.2880083823848587,0.4163054471218133
374,0.2527808571764974,0.3996803834887157
375,0.3091607666424859,0.4196644026631515
376,0.3200596644361407,0.4201636912819169
377,0.319483957476954,0.4196644026631515
378,0.243156280422636,0.4196644026631515
379,0.278392997769474,0.3996803834887157
380,0.3039970718104869,0.4375
381,0.2400447483271055,0.4196644026631515
382,0.3200596644361407,0.42
383,0.3028656741937981,0.42
384,0.340892997769474,0.3996803834887157
385,0.2911629230773783,0.4163054471218133
386,0.3161109235072744,0.4163054471218133
387,0.2992263311028074,0.4196644026631515
388,0.3095995942351004,0.3958333333333333
389,0.2514083846907419,0.437120719477904
390,0.1663788131870733,0.4163054471218133
391,0.2223229470893027,0.4376407764540899
392,0.2737706596534996,0.4279420544359268
393,0.3305168781017831,0.417187174885433
394,0.2961162404121426,0.3996803834887157
395,0.3072391516156279,0.4461294492161061
396,0.278392997769474,0.4466499574348725
397,0.3032459823344289,0.4163054471218133
398,0.2913490041455085,0.3954901747657227
399,0.3325554576003153,0.38
400,0.3846153846153846,0.4001796721074812
401,0.3397435897435897,0.4168255040979992
402,0.3096065674928906,0.4
403,0.3259601202601324,0.4163054471218133
404,0.2807534403889465,0.4376407764540899
405,0.148417380652752,0.3963811998008426
406,0.178690659628607,0.4376407764540899
407,0.2239821557014517,0.437120719477904
408,0.3085850596832992,0.4204996878900157
409,0.2817114149937722,0.37969636431428
410,0.3008855397149564,0.4163054471218133
411,0.2876118708177638,0.4166666666666667
412,0.3200596644361407,0.4163054471218133
413,0.3003098327557697,0.42
414,0.3008855397149564,0.4375
415,0.3200596644361407,0.3958333333333333
416,0.3200596644361407,0.42
417,0.3026702753752422,0.4163054471218133
418,0.3224201070556132,0.4375
419,0.2223229470893027,0.3954901747657227
420,0.2249652402297899,0.4166666666666667
421,0.3063575144299594,0.417187174885433
422,0.2800522063816231,0.3805259518088089
423,0.322624364969842,0.4163054471218133
424,0.1943925782811438,0.3963811998008426
425,0.2019270254849534,0.3954901747657227
426,0.242127323699521,0.4376407764540899
427,0.2807534403889465,0.4172145331341759
428,0.242127323699521,0.4172145331341759
429,0.2386111079710657,0.3958333333333333
430,0.2939137046792098,0.4126536306249159
431,0.3386580821981383,0.4136151650095749
432,0.3080880229039762,0.4136468777678249
433,0.319483957476954,0.3919077473330423
434,0.3259601202601324,0.4136151650095749
435,0.3801808221250082,0.3963811998008426
436,0.3091607666424859,0.4172145331341759
437,0.2964321834525365,0.3919077473330423
438,0.2603899230718536,0.4136151650095749
439,0.1837303537825133,0.4380205082187664
440,0.2427245002032459,0.4136468777678249
441,0.3034502402486577,0.3963811998008426
442,0.3034213648513002,0.4375
443,0.2992263311028074,0.3963811998008426
444,0.3107777878488428,0.3954901747657227
445,0.3141520163189505,0.4166666666666667
446,0.3072391516156279,0.4136151650095749
447,0.2831637384771536,0.4466499574348725
448,0.2880650268944437,0.3963811998008426
449,0.3829633623571746,0.417187174885433
450,0.2992263311028074,0.4004996878900158
451,0.3837776722875191,0.4163054471218133
452,0.3648748147983506,0.4050410404102717
453,0.3135462229735731,0.4136468777678249
454,0.3417984896910263,0.3909350184867624
455,0.3065617723441882,0.4347826086956521
456,0.3303571428571428,0.4172145331341759
457,0.2718795563069064,0.3919077473330423
458,0.3456440455675814,0.4136468777678249
459,0.3417984896910263,0.4172145331341759
460,0.3187238509206077,0.3919431818679653
461,0.3352111795876559,0.3964115911941655
462,0.322624364969842,0.4466499574348725
463,0.3621794871794872,0.4136468777678249
464,0.2814949409222911,0.4132564606182881
465,0.3072391516156279,0.42
466,0.3113534948080295,0.4172145331341759
467,0.2883274333091526,0.4353542954443575
468,0.2992263311028074,0.4001796721074812
469,0.319483957476954,0.4353542954443575
470,0.278392997769474,0.4136468777678249
471,0.3015867737222799,0.4353542954443575
472,0.3100597235695704,0.3755782578608322
473,0.3264132763368121,0.3909350184867624
474,0.3648748147983506,0.3963811998008426
475,0.3397435897435897,0.4172145331341759
476,0.339233789157325,0.4136468777678249
477,0.3224201070556132,0.4130434782608695
478,0.3003098327557697,0.3919077473330423
479,0.339233789157325,0.4136468777678249
480,0.339233789157325,0.4353542954443575
481,0.3648748147983506,0.4439395336335575
482,0.3434576983031753,0.4136468777678249
483,0.3200596644361407,0.4136468777678249
484,0.339233789157325,0.3919431818679653
485,0.3653846153846154,0.4130434782608695
486,0.319483957476954,0.4090909090909091
487,0.3034213648513002,0.4028154437626401
488,0.3003098327557697,0.4013170550219762
489,0.2992263311028074,0.3951286049255506
490,0.3617263311028074,0.4003323064455404
491,0.3200596644361407,0.375
492,0.3072391516156279,0.4008324094593227
493,0.3200596644361407,0.45
494,0.369047619047619,0.3995009355511378
495,0.3008855397149564,0.375
496,0.242127323699521,0.4
497,0.2992263311028074,0.41118774851865
498,0.3200596644361407,0.4
499,0.3104947398283485,0.4210526315789473
500,0.2824126490010956,0.4003915441757316
501,0.2880650268944437,0.4
502,0.3106527234376774,0.3995009355511378
503,0.3200596644361407,0.4003323064455404
504,0.3160370548664716,0.4008324094593227
505,0.2992263311028074,0.4003323064455404
506,0.2973867739979861,0.4348121631284602
507,0.319483957476954,0.3813130689297456
508,0.3200596644361407,0.3995009355511378
509,0.3200596644361407,0.4003323064455404
510,0.2646908477632927,0.4036786177784899
511,0.3247805496750856,0.4003323064455404
512,0.2851177425400927,0.4050462511184552
513,0.3397435897435897,0.4050462511184552
514,0.339233789157325,0.4285714285714285
515,0.3015867737222799,0.4
516,0.3113534948080295,0.3812636764107305
517,0.3517623026970212,0.4050462511184552
518,0.3200596644361407,0.4003323064455404
519,0.2913490041455085,0.4050462511184552
520,0.3139181953417308,0.4148973161105462
521,0.3224201070556132,0.3413134122193629
522,0.3355755137152634,0.3739672246982546
523,0.3622051388854274,0.4355916778902788
524,0.2793970711035963,0.4047619047619047
525,0.3220397989149823,0.4072650691314098
526,0.2992263311028074,0.4050462511184552
527,0.3269725291394634,0.4050462511184552
528,0.3809004558239917,0.3753634979735943
529,0.3200596644361407,0.388626977749939
530,0.2700224921120676,0.4337736589794334
531,0.283113883008419,0.4093361313376585
532,0.3249848075893145,0.4313727787271748
533,0.322624364969842,0.4100645225726924
534,0.2958564764933498,0.3866323008783336
535,0.2521410084009362,0.4050026534743531
536,0.3417984896910263,0.3816957033781285
537,0.3200157430859677,0.4146241324374546
538,0.3129705160143864,0.425780488547035
539,0.3509776849576917,0.3866323008783336
540,0.2335408958072514,0.3866323008783336
541,0.242127323699521,0.4093361313376585
542,0.2809657863898003,0.4093361313376585
543,0.2592188730482898,0.4187403658317304
544,0.2621561993684561,0.3698546374323144
545,0.3107777878488428,0.3639700905350929
546,0.3136988602422708,0.3812636764107305
547,0.3687894474546691,0.4093361313376585
548,0.3067859955389481,0.388792096532824
549,0.3806906227112729,0.3866739209944179
550,0.3560035499088638,0.4050462511184552
551,0.3017910316365086,0.4005693932740119
552,0.3318284170254334,0.3915732495704678
553,0.3129705160143864,0.3643458986791227
554,0.3625904272881073,0.4977381853885465
555,0.2545199167862724,0.3915378484801346
556,0.2643009626838026,0.3866323008783336
557,0.3180767300476583,0.4126536306249159
558,0.2876118708177638,0.4126536306249159
559,0.319483957476954,0.4130434782608695
560,0.3791600219786072,0.3834824944236852
561,0.322624364969842,0.3915378484801346
562,0.2794769004684666,0.411330808209264
563,0.340245327440389,0.4080759863319897
564,0.3199371135536338,0.434034638668589
565,0.3034213648513002,0.4097217358481806
566,0.2245227191526058,0.4136468777678249
567,0.2400447483271055,0.4097217358481806
568,0.3187238509206077,0.3904344047215151
569,0.3113534948080295,0.3866323008783336
570,0.2496823374788419,0.4097217358481806
571,0.2592188730482898,0.391304347826087
572,0.278392997769474,0.4090909090909091
573,0.3281605342389575,0.4009478245282499
574,0.3667790362135965,0.4097587810437819
575,0.3163055982269322,0.3643458986791227
576,0.3072391516156279,0.3863636363636363
577,0.2718983373880967,0.4130434782608695
578,0.2880650268944437,0.391304347826087
579,0.352613554780489,0.4097587810437819
580,0.2963402538219731,0.3859651178085249
581,0.3082707539773577,0.4090909090909091
582,0.2868961900683523,0.4090909090909091
583,0.2800522063816231,0.4285714285714285
584,0.2783796259662434,0.4090909090909091
585,0.3085850596832992,0.4324490085754533
586,0.3076923076923077,0.4525678028898026
587,0.3406984835170688,0.4097587810437819
588,0.3015867737222799,0.4090909090909091
589,0.3072391516156279,0.4047619047619047
590,0.3549438025833639,0.3834824944236852
591,0.3406984835170688,0.3812636764107305
592,0.2809354674042718,0.4090909090909091
593,0.339233789157325,0.4288288258261799
594,0.3008855397149564,0.4523809523809524
595,0.339233789157325,0.4337006490500348
596,0.3200596644361407,0.3957775809630249
597,0.2674940999758193,0.4285714285714285
598,0.3483117157538026,0.4047619047619047
599,0.3281605342389575,0.4146241324374546
600,0.2589821921888364,0.4285714285714285
601,0.3791600219786072,0.3571428571428571
602,0.3311292924596651,0.4058899439816044
603,0.2545199167862724,0.4070921049350533
604,0.2793022127567475,0.4523809523809524
605,0.277961217550084,0.4013432381590184
606,0.319483957476954,0.38544204982136
607,0.2770571842539411,0.4047619047619047
608,0.2770571842539411,0.3875951965252719
609,0.2611344717312637,0.3866739209944179
610,0.2817737823563153,0.4003323064455404
611,0.3200596644361407,0.3753634979735943
612,0.2978905175872745,0.3856246947084205
613,0.2603899230718536,0.4097587810437819
614,0.3353134678121749,0.4766381631977265
615,0.3012784289515474,0.4505977333094433
616,0.2618986249244302,0.4775958653097781
617,0.319483957476954,0.4275235814349093
618,0.3430658993943315,0.4355470784587891
619,0.2529373263201663,0.4419272445750269
620,0.3368249324739836,0.4337736589794334
621,0.3223045294308965,0.4116183382473878
622,0.3003098327557697,0.4111838578403263
623,0.2982475403647658,0.4337736589794334
624,0.3003098327557697,0.4741679593489948
625,0.3067859955389481,0.4507691531517007
626,0.3072391516156279,0.4569518719135308
627,0.282917569331891,0.4739240139641812
628,0.3259601202601324,0.4308359331864811
629,0.3645408749411655,0.4116183382473878
630,0.3091464381584206,0.4093361313376585
631,0.2876118708177638,0.4050026534743531
632,0.282917569331891,0.4562925264349857
633,0.2880650268944437,0.3863636363636363
634,0.3432543249550971,0.3631058272528683
635,0.3091464381584206,0.4320029548120119
636,0.328952663618305,0.452365658538377
637,0.2926564286226972,0.4328669470195876
638,0.319483957476954,0.4544061592260326
639,0.3360005834025138,0.4308359331864811
640,0.3470328574847757,0.4308359331864811
641,0.35802578379545,0.4087268540140217
642,0.3668620645806159,0.4806502201326994
643,0.3685674248254324,0.4041345679486599
644,0.3091464381584206,0.4569518719135308
645,0.2880650268944437,0.3834824944236852
646,0.318148143961421,0.4002804503129564
647,0.3475426580710404,0.4287852281820778
648,0.3072391516156279,0.4171161341235008
649,0.3822366028803074,0.4058899439816044
650,0.3643083697025009,0.4036786177784899
651,0.2525055461007762,0.434034638668589
652,0.2592188730482898,0.4086689482678498
653,0.3496223961404998,0.4741679593489948
654,0.3220397989149823,0.388626977749939
655,0.3386580821981383,0.4505977333094433
656,0.3470328574847757,0.4304986560222515
657,0.3470328574847757,0.4112547915238811
658,0.3662130198459823,0.4766381631977265
659,0.3085850596832992,0.3890994707918355
660,0.3475666153852006,0.4545940742830389
661,0.3412139236361666,0.4544061592260326
662,0.319483957476954,0.4036287010725975
663,0.3269641935942546,0.4308359331864811
664,0.3091607666424859,0.3812636764107305
665,0.3244002415344548,0.4150594072917651
666,0.319483957476954,0.3753634979735943
667,0.3133336292868712,0.3866323008783336
668,0.3091464381584206,0.3866323008783336
669,0.278392997769474,0.3866739209944179
670,0.2927128896402398,0.3812636764107305
671,0.3220397989149823,0.3863636363636363
672,0.3135462229735731,0.4047619047619047
673,0.340245327440389,0.4058899439816044
674,0.3067859955389481,0.4058899439816044
675,0.3111409011213276,0.4320029548120119
676,0.2731340242075981,0.4295922171386032
677,0.3220397989149823,0.4138226145451916
678,0.2985329819875167,0.4036351673412597
679,0.339167882784403,0.4771809275452128
680,0.3091607666424859,0.3866739209944179
681,0.2674940999758193,0.4285714285714285
682,0.3067859955389481,0.4093361313376585
683,0.278392997769474,0.4043037700313199
684,0.2615793156677622,0.3866323008783336
685,0.2616651379714892,0.4280863447390446
686,0.2615793156677622,0.3816957033781285
687,0.2688342576636744,0.3639700905350929
688,0.2697816864882116,0.3863636363636363
689,0.2903757982621214,0.4086689482678498
690,0.2496034884329052,0.4185048536902976
691,0.2592188730482898,0.4086689482678498
692,0.3089481025646228,0.4136468777678249
693,0.2529373263201663,0.3866323008783336
694,0.2611344717312637,0.3866323008783336
695,0.3205128205128205,0.3863636363636363
696,0.2903688250043311,0.4313727787271748
697,0.2688342576636744,0.3863636363636363
698,0.3072391516156279,0.3632612873491999
699,0.2911765589899741,0.3809523809523809
700,0.3009003978647794,0.3809523809523809
701,0.2992263311028074,0.4146241324374546
702,0.2992263311028074,0.3812636764107305
703,0.2913490041455085,0.3632612873491999
704,0.3200596644361407,0.4090909090909091
705,0.3200596644361407,0.4318181818181818
706,0.2831637384771536,0.3863636363636363
707,0.3165194321962132,0.4090909090909091
708,0.3218444000964264,0.4185048536902976
709,0.3039970718104869,0.4090909090909091
710,0.3350657131289986,0.4090909090909091
711,0.3386580821981383,0.3866739209944179
712,0.3200596644361407,0.3643458986791227
713,0.2705156708121752,0.4090909090909091
