Frame,EAR,MAR
85,0.3353223269078479,0.4050026534743531
86,0.3353223269078479,0.4093361313376585
87,0.3372936022910166,0.4320029548120119
88,0.3298707216342472,0.4320029548120119
89,0.3477381587517037,0.4400483132565821
90,0.3679238217559519,0.4092991243526869
91,0.3431820299167891,0.4093361313376585
92,0.3333147332294571,0.3915378484801346
93,0.3119962564107116,0.4005693932740119
94,0.3512827036125225,0.4132564606182881
95,0.3535189963375815,0.3859651178085249
96,0.343706946036765,0.3909350184867624
97,0.3353134678121749,0.4086689482678498
98,0.3150647005337013,0.4313727787271748
99,0.2737706596534996,0.3859651178085249
100,0.3207749461744031,0.4546736652213485
101,0.2539598994864138,0.4092991243526869
102,0.2587870928288998,0.4320029548120119
103,0.3139763908895532,0.4324490085754533
104,0.3555747770928807,0.4092991243526869
105,0.3224929549916622,0.4320029548120119
106,0.3299456266899009,0.4320029548120119
107,0.3125,0.4180731827619217
108,0.3125,0.4086689482678498
109,0.3299456266899009,0.4320029548120119
110,0.3271477715622267,0.4324490085754533
111,0.3484848484848485,0.4320029548120119
112,0.3304493702791893,0.4097217358481806
113,0.3153653629502679,0.4320029548120119
114,0.3321819194149599,0.4324490085754533
115,0.3272503729814928,0.4349750727564415
116,0.3271477715622267,0.4097587810437819
117,0.3302162156852164,0.4320029548120119
118,0.3145520978487399,0.3870315083165092
119,0.3358980338670346,0.3698546374323144
120,0.3119962564107116,0.3909350184867624
121,0.3145520978487399,0.4136151650095749
122,0.3757231607103661,0.4313727787271748
123,0.3333333333333333,0.4180731827619217
124,0.3536503658549589,0.4092991243526869
125,0.3535909597074799,0.4086689482678498
126,0.4180099395008663,0.4320029548120119
127,0.3536503658549589,0.4092991243526869
128,0.3353134678121749,0.4349433899300134
129,0.3555747770928807,0.4343722427630694
130,0.3353134678121749,0.4086689482678498
131,0.4200657202561654,0.4313727787271748
132,0.401973193048635,0.4313727787271748
133,0.4180028137229824,0.4414071893060837
134,0.3505245236660352,0.4313727787271748
135,0.3353134678121749,0.4566620020681669
136,0.3764081104262141,0.4187403658317304
137,0.396521810060564,0.4126536306249159
138,0.359929252747838,0.4313727787271748
139,0.3333333333333333,0.4407770132212466
140,0.3205128205128205,0.4313727787271748
141,0.3321819194149599,0.4086689482678498
142,0.3333333333333333,0.4313727787271748
143,0.3769081711089433,0.3909350184867624
144,0.397169480389649,0.4547067852713369
145,0.4180028137229824,0.4349433899300134
146,0.3327576263741466,0.4313727787271748
147,0.3353134678121749,0.455176281302726
148,0.3199371135536338,0.4324490085754533
149,0.3535909597074799,0.4318181818181818
150,0.35607483777561,0.4320029548120119
151,0.4180028137229824,0.4570934258791401
152,0.3561468011455083,0.4093361313376585
153,0.3581306185309091,0.4540766091864998
154,0.3333333333333333,0.4313727787271748
155,0.3358980338670346,0.4313727787271748
156,0.3972414437595474,0.4320029548120119
157,0.3361986962836012,0.4320029548120119
158,0.3321819194149599,0.4320029548120119
159,0.3561468011455083,0.4313727787271748
160,0.3567313672003679,0.4086689482678498
161,0.3224201070556132,0.4313727787271748
162,0.3412139236361666,0.4320029548120119
163,0.3763658338820992,0.4050026534743531
164,0.3999591463996993,0.4530806277601524
165,0.396521810060564,0.4320029548120119
166,0.3333333333333333,0.4097587810437819
167,0.3541666666666666,0.4086689482678498
168,0.3744836991882923,0.4320399617969835
169,0.3555747770928807,0.4185048536902976
170,0.3119962564107116,0.4097587810437819
171,0.3384627344007359,0.4097587810437819
172,0.3561468011455083,0.4324490085754533
173,0.3848021842218713,0.4320029548120119
174,0.359929252747838,0.4324490085754533
175,0.417283180023999,0.4407770132212466
176,0.3778162208524282,0.4407770132212466
177,0.3145609569444129,0.4086689482678498
178,0.3248603708689249,0.4313727787271748
179,0.4180028137229824,0.4097587810437819
180,0.3624850941858664,0.4313727787271748
181,0.3507069966533359,0.4086689482678498
182,0.3541666666666666,0.4318181818181818
183,0.3541666666666666,0.4318181818181818
184,0.3951136996343499,0.4320029548120119
185,0.3626398296101061,0.4313727787271748
186,0.3224929549916622,0.455176281302726
187,0.396521810060564,0.4318181818181818
188,0.3978962398665163,0.4545454545454545
189,0.3737046593418298,0.3859651178085249
190,0.3555747770928807,0.4318181818181818
191,0.3358980338670346,0.4318181818181818
192,0.3744242930408132,0.4313727787271748
193,0.3840489395195349,0.4093361313376585
194,0.346481142212262,0.4313727787271748
195,0.3353223269078479,0.4313727787271748
196,0.3859475520229939,0.4540766091864998
197,0.3457270739346009,0.4287852281820778
198,0.3529432893783948,0.4320029548120119
199,0.3353134678121749,0.3909350184867624
200,0.3554991308164232,0.4280863447390446
201,0.3327576263741466,0.4320029548120119
202,0.3751385946555065,0.4050026534743531
203,0.3199371135536338,0.4349750727564415
204,0.3614598534805038,0.4136823123027479
205,0.3353223269078479,0.4292711039506286
206,0.3327576263741466,0.4090909090909091
207,0.3327576263741466,0.4086689482678498
208,0.3614752329168724,0.4349750727564415
209,0.3288303634658696,0.4349750727564415
210,0.3575159832091853,0.4093361313376585
211,0.3415352986616657,0.4518689194467694
212,0.3413461538461538,0.4132918617086213
213,0.3944660293052648,0.4292711039506286
214,0.3554991308164232,0.4287852281820778
215,0.3205128205128205,0.4349750727564415
216,0.3619752935996017,0.4292711039506286
217,0.3768450668347178,0.4343722427630694
218,0.3775647005337013,0.4047619047619047
219,0.375760440097129,0.4097587810437819
220,0.3583986520151723,0.4097587810437819
221,0.3224929549916622,0.455176281302726
222,0.3205128205128205,0.4292711039506286
223,0.358974358974359,0.4191727256431704
224,0.3609544934532006,0.4097587810437819
225,0.359929252747838,0.4287852281820778
226,0.3417984896910263,0.4097587810437819
227,0.3224929549916622,0.3919431818679653
228,0.3605769230769231,0.4136823123027479
229,0.3012820512820512,0.4287852281820778
230,0.3377040108455224,0.4320399617969835
231,0.3377040108455224,0.4547067852713369
232,0.359929252747838,0.4320029548120119
233,0.3792199129532616,0.4560908549012228
234,0.3333333333333333,0.4093361313376585
235,0.3406984835170688,0.4093361313376585
236,0.3199371135536338,0.4530806277601524
237,0.3283205628796048,0.4093361313376585
238,0.36620698220596,0.4287852281820778
239,0.3529432893783948,0.4313727787271748
240,0.3713578569993685,0.4324490085754533
241,0.3353223269078479,0.4324490085754533
242,0.3119962564107116,0.4097587810437819
243,0.3535189963375815,0.4055052271876523
244,0.3333333333333333,0.4324490085754533
245,0.3171167983824412,0.4324490085754533
246,0.3333333333333333,0.4086689482678498
247,0.3535909597074799,0.4097587810437819
248,0.397169480389649,0.4324490085754533
249,0.3384627344007359,0.4313727787271748
250,0.3358980338670346,0.4185048536902976
251,0.3353134678121749,0.4324490085754533
252,0.4014107276014916,0.4412321264175703
253,0.3769801344788416,0.4313727787271748
254,0.3353134678121749,0.4318181818181818
255,0.378900847590017,0.4313727787271748
256,0.3114205494515248,0.4313727787271748
257,0.3598847912794722,0.4126536306249159
258,0.3415942317767975,0.4313727787271748
259,0.3697963883031466,0.4318181818181818
260,0.3640867737222799,0.4318181818181818
261,0.3321819194149599,0.4313727787271748
262,0.3413461538461538,0.4320029548120119
263,0.3353134678121749,0.4086689482678498
264,0.3353134678121749,0.4320029548120119
265,0.3541666666666666,0.4090909090909091
266,0.3743523296709149,0.4318181818181818
267,0.3480611326966388,0.4547067852713369
268,0.3624850941858664,0.455176281302726
269,0.3347377608529882,0.4540766091864998
270,0.3230775210465217,0.4086689482678498
271,0.397169480389649,0.4090909090909091
272,0.3714683666167708,0.4318181818181818
273,0.3358980338670346,0.4280863447390446
274,0.3535909597074799,0.4093777514537429
275,0.3535189963375815,0.4763503775975272
276,0.3199371135536338,0.4320815819130679
277,0.3333333333333333,0.4324860537710546
278,0.3145609569444129,0.4324860537710546
279,0.3333333333333333,0.4565217391304347
280,0.358139477626582,0.4570934258791401
281,0.3327576263741466,0.4779035540299988
282,0.3358980338670346,0.4565217391304347
283,0.3049242424242424,0.4779035540299988
284,0.2758402376847588,0.5001144461899869
285,0.2727272727272727,0.4579359918339946
286,0.2784143736267638,0.4579359918339946
287,0.3555747770928807,0.4343722427630694
288,0.302544850129755,0.4570934258791401
289,0.3012820512820512,0.4349433899300134
290,0.3145520978487399,0.4622253384334834
291,0.3643357362190741,0.4570934258791401
292,0.3061432679877891,0.4126536306249159
293,0.321216593305507,0.4343722427630694
294,0.3510495490185498,0.4126536306249159
295,0.3181818181818182,0.4343722427630694
296,0.3510495490185498,0.4343722427630694
297,0.2727272727272727,0.4130434782608695
298,0.3664342187640377,0.4166666666666667
299,0.328322276291277,0.4343722427630694
300,0.2937995869809778,0.4126536306249159
301,0.2991757435901988,0.4163054471218133
302,0.3510495490185498,0.4126536306249159
303,0.33134190503212,0.4343722427630694
304,0.3484848484848485,0.4347826086956521
305,0.3333333333333333,0.3954901747657227
306,0.3224929549916622,0.4168528386291401
307,0.3248603708689249,0.4376407764540899
308,0.3692320738917118,0.4126536306249159
309,0.350302859285405,0.4130434782608695
310,0.3310322997383564,0.4126536306249159
311,0.3636363636363636,0.4126536306249159
312,0.3512827036125225,0.4126536306249159
313,0.3245285152818873,0.4349433899300134
314,0.3150647005337013,0.4126536306249159
315,0.325104222241074,0.4126536306249159
316,0.350302859285405,0.4347826086956521
317,0.3477381587517037,0.4343722427630694
318,0.3664342187640377,0.4126536306249159
319,0.3484848484848485,0.4126536306249159
320,0.3505245236660352,0.4126536306249159
321,0.3512827036125225,0.3909350184867624
322,0.3484848484848485,0.4126536306249159
323,0.3510495490185498,0.4126536306249159
324,0.3712121212121212,0.3919077473330423
325,0.3512827036125225,0.4353542954443575
326,0.3731584601766649,0.4136151650095749
327,0.3510495490185498,0.4136151650095749
328,0.3125,0.4347826086956521
329,0.3042708889077408,0.4353542954443575
330,0.3538474041462238,0.4353542954443575
331,0.3119242930408132,0.4353542954443575
332,0.3327576263741466,0.4136468777678249
333,0.3079438711650853,0.4136151650095749
334,0.3535189963375815,0.4353542954443575
335,0.3353223269078479,0.4136468777678249
336,0.3358980338670346,0.4132564606182881
337,0.3378781683458762,0.4343722427630694
338,0.3353134678121749,0.4126536306249159
339,0.3624811444921689,0.4343722427630694
340,0.3617798947810457,0.4343722427630694
341,0.3230775210465217,0.4353542954443575
342,0.3224201070556132,0.4343722427630694
343,0.3200596644361407,0.4343722427630694
344,0.3327576263741466,0.4560908549012228
345,0.3254449369237845,0.4560908549012228
346,0.3165322323275816,0.4560908549012228
347,0.3199371135536338,0.4126536306249159
348,0.3624850941858664,0.437120719477904
349,0.3304493702791893,0.4126536306249159
350,0.3358980338670346,0.3909350184867624
351,0.3358980338670346,0.4126536306249159
352,0.396521810060564,0.4324490085754533
353,0.3538474041462238,0.4313727787271748
354,0.3439108543798551,0.4168832036753464
355,0.3769081711089433,0.4126536306249159
356,0.3615390595080602,0.4349750727564415
357,0.3384627344007359,0.4130434782608695
358,0.3119962564107116,0.4126536306249159
359,0.3224201070556132,0.4313727787271748
360,0.3333333333333333,0.3954901747657227
361,0.3333333333333333,0.4313727787271748
362,0.3484848484848485,0.4313727787271748
363,0.3333333333333333,0.4313727787271748
364,0.3358980338670346,0.4086689482678498
365,0.3762605007798582,0.4313727787271748
366,0.3378781683458762,0.4313727787271748
367,0.3358980338670346,0.4313727787271748
368,0.3477381587517037,0.4130434782608695
369,0.3792913914959846,0.4560908549012228
370,0.3327576263741466,0.4560908549012228
371,0.3353134678121749,0.4126536306249159
372,0.3635156342358029,0.4126536306249159
373,0.3413248195875728,0.4320029548120119
374,0.3231423620516659,0.4320029548120119
375,0.339167882784403,0.4313727787271748
376,0.3817158634166356,0.4126536306249159
377,0.375760440097129,0.4126536306249159
378,0.3561468011455083,0.4320029548120119
379,0.3327576263741466,0.4313727787271748
380,0.3628712269156696,0.4560908549012228
381,0.3505245236660352,0.4566620020681669
382,0.3755991042112111,0.4566620020681669
383,0.3321819194149599,0.4126536306249159
384,0.3397435897435897,0.4126536306249159
385,0.3199371135536338,0.4320029548120119
386,0.3230775210465217,0.4313727787271748
387,0.3327576263741466,0.4547067852713369
388,0.3150647005337013,0.4132564606182881
389,0.3535189963375815,0.4343722427630694
390,0.339233789157325,0.4565217391304347
391,0.3353134678121749,0.4313727787271748
392,0.3199371135536338,0.4313727787271748
393,0.342754264272368,0.4126536306249159
394,0.3224929549916622,0.4560908549012228
395,0.2708333333333333,0.4343722427630694
396,0.3783162815351574,0.4126536306249159
397,0.3224929549916622,0.4560908549012228
398,0.3442795656604597,0.4168832036753464
399,0.2946039929868329,0.4132564606182881
400,0.3561468011455083,0.4313727787271748
401,0.3554991308164232,0.4132564606182881
402,0.3224929549916622,0.4349750727564415
403,0.3768450668347178,0.4126536306249159
404,0.3327576263741466,0.4318181818181818
405,0.375,0.4324490085754533
406,0.3287772044984187,0.4313727787271748
407,0.3327576263741466,0.4313727787271748
408,0.3703720952623333,0.4324490085754533
409,0.3762605007798582,0.4313727787271748
410,0.3327576263741466,0.4318181818181818
411,0.3230775210465217,0.4324490085754533
412,0.3619752935996017,0.4318181818181818
413,0.3230775210465217,0.455176281302726
414,0.3119962564107116,0.4324490085754533
415,0.3327576263741466,0.4318181818181818
416,0.3510495490185498,0.4407770132212466
417,0.3477381587517037,0.4318181818181818
418,0.3333333333333333,0.4318181818181818
419,0.3484848484848485,0.4313727787271748
420,0.35607483777561,0.4130434782608695
421,0.3617798947810457,0.4605414626095394
422,0.3763361470563157,0.4168832036753464
423,0.322624364969842,0.455176281302726
424,0.3970218707432932,0.4353860082026075
425,0.3978119336906368,0.4547067852713369
426,0.3353134678121749,0.455176281302726
427,0.3751385946555065,0.3915732495704678
428,0.3811398597153016,0.4547067852713369
429,0.3640286415273004,0.455176281302726
430,0.3686705114890967,0.4097217358481806
431,0.3372936022910166,0.455176281302726
432,0.3939917935099982,0.4313727787271748
433,0.3224929549916622,0.4324490085754533
434,0.3287806922140749,0.455176281302726
435,0.3353134678121749,0.455176281302726
436,0.3287737189562846,0.4547067852713369
437,0.4141054931443481,0.4320029548120119
438,0.3914715566337184,0.4318181818181818
439,0.3763361470563157,0.4324490085754533
440,0.3288373367236599,0.4324490085754533
441,0.354999070133694,0.455176281302726
442,0.3451342449813167,0.4547067852713369
443,0.3635156342358029,0.455176281302726
444,0.3614598534805038,0.455176281302726
445,0.3428011688784174,0.4318181818181818
446,0.3199371135536338,0.455176281302726
447,0.3353134678121749,0.4313727787271748
448,0.3333333333333333,0.4318181818181818
449,0.3554991308164232,0.4324490085754533
450,0.3327576263741466,0.4324490085754533
451,0.3811398597153016,0.4097587810437819
452,0.3205128205128205,0.4324490085754533
453,0.3507069966533359,0.4324490085754533
454,0.3535189963375815,0.4324490085754533
455,0.3269048254183704,0.4324490085754533
456,0.3535189963375815,0.4097217358481806
457,0.3764081104262141,0.4418629531748418
458,0.354999070133694,0.4324490085754533
459,0.3348134071294457,0.4130434782608695
460,0.3535189963375815,0.4418629531748418
461,0.3648485603694316,0.4343722427630694
462,0.3358980338670346,0.4126536306249159
463,0.3119962564107116,0.4320029548120119
464,0.3484848484848485,0.4414071893060837
465,0.3292904928003396,0.4092991243526869
466,0.3327576263741466,0.4092991243526869
467,0.3742803663010166,0.4418629531748418
468,0.3594194521615732,0.455176281302726
469,0.3100597235695704,0.4353860082026075
470,0.328201497539232,0.4086689482678498
471,0.3299456266899009,0.4092991243526869
472,0.3095995942351004,0.4313727787271748
473,0.3230775210465217,0.4097217358481806
474,0.3762605007798582,0.4086689482678498
475,0.3417237242224313,0.455176281302726
476,0.3199371135536338,0.4320029548120119
477,0.35607483777561,0.4313727787271748
478,0.3615390595080602,0.4086689482678498
479,0.3347377608529882,0.4324490085754533
480,0.3230775210465217,0.4320029548120119
481,0.3751385946555065,0.4324490085754533
482,0.3224929549916622,0.4320029548120119
483,0.3358980338670346,0.4092991243526869
484,0.3594194521615732,0.4353860082026075
485,0.3358980338670346,0.4547067852713369
486,0.3535909597074799,0.4320029548120119
487,0.3224929549916622,0.4313727787271748
488,0.3207749461744031,0.4547067852713369
489,0.3769801344788416,0.4313727787271748
490,0.3095995942351004,0.4324490085754533
491,0.3998044109754596,0.4353860082026075
492,0.3244002415344548,0.4565217391304347
493,0.3560836968712828,0.4353860082026075
494,0.3200596644361407,0.4349750727564415
495,0.3199371135536338,0.4136823123027479
496,0.3643524493803999,0.3915732495704678
497,0.3605769230769231,0.4287852281820778
498,0.3358980338670346,0.4097587810437819
499,0.3614598534805038,0.4136468777678249
500,0.322624364969842,0.4353860082026075
501,0.3742803663010166,0.4353542954443575
502,0.3621300290238413,0.4353860082026075
503,0.3199371135536338,0.4136468777678249
504,0.3224929549916622,0.4292711039506286
505,0.3413461538461538,0.4547067852713369
506,0.3327576263741466,0.4343722427630694
507,0.3817158634166356,0.455176281302726
508,0.3199371135536338,0.4136468777678249
509,0.3199371135536338,0.4092991243526869
510,0.3224929549916622,0.4324490085754533
511,0.3629443389541857,0.4320029548120119
512,0.3327576263741466,0.4324490085754533
513,0.3377040108455224,0.4547067852713369
514,0.3224929549916622,0.4418629531748418
515,0.4149570093074786,0.4320029548120119
516,0.3635156342358029,0.4320029548120119
517,0.3333333333333333,0.4318181818181818
518,0.3224929549916622,0.455176281302726
519,0.3744242930408132,0.4126536306249159
520,0.3725827532174781,0.4097587810437819
521,0.396521810060564,0.4324490085754533
522,0.3224929549916622,0.4547067852713369
523,0.3667167827922247,0.4418629531748418
524,0.347162451792517,0.4148973161105462
525,0.3378781683458762,0.4320029548120119
526,0.3505245236660352,0.4130434782608695
527,0.3757231607103661,0.4324490085754533
528,0.3529432893783948,0.4324490085754533
529,0.3199371135536338,0.4320029548120119
530,0.3244002415344548,0.4126536306249159
531,0.4193389607792981,0.4320029548120119
532,0.3347377608529882,0.4287852281820778
533,0.3245956403530107,0.4132564606182881
534,0.375760440097129,0.4320029548120119
535,0.3742803663010166,0.4353860082026075
536,0.4019771726973414,0.4320029548120119
537,0.3432543249550971,0.4320029548120119
538,0.3505245236660352,0.455176281302726
539,0.3554991308164232,0.4287852281820778
540,0.3480044881870539,0.4540766091864998
541,0.3327576263741466,0.455176281302726
542,0.3712121212121212,0.4090909090909091
543,0.3224929549916622,0.4547067852713369
544,0.3327576263741466,0.4097587810437819
545,0.3199371135536338,0.4320029548120119
546,0.3480611326966388,0.4320399617969835
547,0.3432543249550971,0.4547067852713369
548,0.3806906227112729,0.4349750727564415
549,0.3327576263741466,0.4353860082026075
550,0.3762605007798582,0.4320029548120119
551,0.3353134678121749,0.4547067852713369
552,0.3737046593418298,0.3919431818679653
553,0.3333333333333333,0.3919077473330423
554,0.3480611326966388,0.4126536306249159
555,0.3456440455675814,0.4547067852713369
556,0.3737046593418298,0.4324490085754533
557,0.3333333333333333,0.4547067852713369
558,0.3224929549916622,0.4320029548120119
559,0.3419099368204182,0.4320029548120119
560,0.3327576263741466,0.455176281302726
561,0.3249848075893145,0.4132564606182881
562,0.3567313672003679,0.4092991243526869
563,0.3453101057103963,0.4432919227937231
564,0.3244002415344548,0.4343722427630694
565,0.375760440097129,0.4320399617969835
566,0.3743523296709149,0.4320399617969835
567,0.3432543249550971,0.455176281302726
568,0.3578322069193225,0.4547067852713369
569,0.358974358974359,0.4324490085754533
570,0.3100597235695704,0.4353860082026075
571,0.3327576263741466,0.4287852281820778
572,0.3672352574178231,0.4130434782608695
573,0.3731584601766649,0.3919431818679653
574,0.3205128205128205,0.4349750727564415
575,0.3614598534805038,0.455176281302726
576,0.3199371135536338,0.4132564606182881
577,0.321063737770263,0.4132564606182881
578,0.3119962564107116,0.4347826086956521
579,0.3100597235695704,0.4353860082026075
580,0.3119962564107116,0.3919431818679653
581,0.3224201070556132,0.4136468777678249
582,0.3119962564107116,0.391304347826087
583,0.3649293490844055,0.4324490085754533
584,0.3224929549916622,0.4136468777678249
585,0.2906591794880899,0.3919431818679653
586,0.354999070133694,0.4540766091864998
587,0.3535189963375815,0.4086689482678498
588,0.3333333333333333,0.4097587810437819
589,0.3254449369237845,0.455176281302726
590,0.3220397989149823,0.3919431818679653
591,0.3597308194227816,0.4353860082026075
592,0.3476049114924122,0.4566620020681669
593,0.322624364969842,0.455176281302726
594,0.3560836968712828,0.4324860537710546
595,0.3353134678121749,0.4565217391304347
596,0.2495682197806099,0.4570934258791401
597,0.3139763908895532,0.4570934258791401
598,0.3353134678121749,0.4136468777678249
599,0.3044027755160585,0.3915732495704678
600,0.2932150209261183,0.4324490085754533
601,0.3353223269078479,0.4570934258791401
602,0.3224929549916622,0.4353542954443575
603,0.3199371135536338,0.4566620020681669
604,0.2775949025070158,0.4353542954443575
605,0.3230775210465217,0.4353542954443575
606,0.3614598534805038,0.4136468777678249
607,0.3397435897435897,0.4043037700313199
608,0.3751385946555065,0.4324860537710546
609,0.3205128205128205,0.4349750727564415
610,0.3672352574178231,0.4349750727564415
611,0.3353223269078479,0.4136823123027479
612,0.357692960022779,0.4132564606182881
613,0.3200596644361407,0.4097587810437819
614,0.2996794871794872,0.4132918617086213
615,0.3594194521615732,0.4130434782608695
616,0.3358980338670346,0.4320399617969835
617,0.3327576263741466,0.4132918617086213
618,0.339167882784403,0.3915732495704678
619,0.3406984835170688,0.4132564606182881
620,0.342754264272368,0.4092991243526869
621,0.359929252747838,0.4320399617969835
622,0.3386580821981383,0.4132918617086213
623,0.3783162815351574,0.4132918617086213
624,0.3603028734304181,0.4560908549012228
625,0.3321819194149599,0.4287852281820778
626,0.3003098327557697,0.4093361313376585
627,0.3327576263741466,0.4324490085754533
628,0.3205128205128205,0.4287852281820778
629,0.3224929549916622,0.4050026534743531
630,0.3541666666666666,0.4191727256431704
631,0.3609544934532006,0.4343722427630694
632,0.3801808221250082,0.4320399617969835
633,0.3567313672003679,0.3919431818679653
634,0.3672352574178231,0.4566620020681669
635,0.3764081104262141,0.4320029548120119
636,0.3205128205128205,0.3866323008783336
637,0.3804921893862165,0.4547067852713369
638,0.3578322069193225,0.4570934258791401
639,0.3630624781591232,0.4353860082026075
640,0.3614598534805038,0.4320399617969835
641,0.3837776722875191,0.3915378484801346
642,0.3347377608529882,0.4132564606182881
643,0.3372936022910166,0.4353860082026075
644,0.358139477626582,0.4547067852713369
645,0.3417237242224313,0.4320399617969835
646,0.3413461538461538,0.4092991243526869
647,0.3230775210465217,0.4287852281820778
648,0.3635156342358029,0.4136151650095749
649,0.318406512820968,0.4132564606182881
650,0.3249848075893145,0.4132564606182881
651,0.3353134678121749,0.4338876882996513
652,0.3985775908158632,0.4320029548120119
653,0.3790430410120247,0.4320029548120119
654,0.3199371135536338,0.4547067852713369
655,0.2433219417047816,0.3919077473330423
656,0.3587115016792096,0.4318181818181818
657,0.378900847590017,0.4324860537710546
658,0.358974358974359,0.4343722427630694
659,0.3554991308164232,0.4320029548120119
660,0.3817158634166356,0.4349750727564415
661,0.3437135697234166,0.4343722427630694
662,0.3761655493070608,0.4320029548120119
663,0.3224929549916622,0.4320029548120119
664,0.3353223269078479,0.4353860082026075
665,0.3594194521615732,0.4320029548120119
666,0.3199371135536338,0.4092991243526869
667,0.3607363074426027,0.4313727787271748
668,0.3594194521615732,0.4349433899300134
669,0.3535909597074799,0.4349750727564415
670,0.3327576263741466,0.4313727787271748
671,0.3125,0.4097217358481806
672,0.3017315850282271,0.4126536306249159
673,0.3743523296709149,0.4050026534743531
674,0.4019771726973414,0.4343722427630694
675,0.375760440097129,0.4090909090909091
676,0.3008855397149564,0.3915732495704678
677,0.3205128205128205,0.3866323008783336
678,0.3254449369237845,0.4126536306249159
679,0.3327576263741466,0.3915732495704678
680,0.3100597235695704,0.4092991243526869
681,0.3430658993943315,0.4132564606182881
682,0.3358980338670346,0.4043037700313199
683,0.3333333333333333,0.4050026534743531
684,0.3529432893783948,0.4054615801411048
685,0.377062906533183,0.4132918617086213
686,0.358974358974359,0.4086689482678498
687,0.3327576263741466,0.4130434782608695
688,0.358974358974359,0.4126536306249159
689,0.342754264272368,0.4525678028898026
690,0.3205128205128205,0.4287852281820778
691,0.2991757435901988,0.3915732495704678
692,0.3327576263741466,0.4093361313376585
693,0.3541666666666666,0.4287852281820778
694,0.3205128205128205,0.3859651178085249
695,0.3333333333333333,0.4324490085754533
696,0.3205128205128205,0.4092991243526869
697,0.3327576263741466,0.4280863447390446
698,0.375760440097129,0.4320029548120119
699,0.359929252747838,0.4292711039506286
700,0.3248603708689249,0.4136468777678249
701,0.3358980338670346,0.4136468777678249
702,0.3327576263741466,0.4132564606182881
703,0.3535909597074799,0.4132564606182881
704,0.3434090603793368,0.4570934258791401
705,0.3560836968712828,0.4043037700313199
