Frame,EAR,MAR
58,0.3479548169352592,0.3802218958658833
59,0.3456440455675814,0.4204996878900157
60,0.342754264272368,0.4201636912819169
61,0.3493846260649145,0.4110778555472586
62,0.3648748147983506,0.4201636912819169
63,0.3643083697025009,0.4110778555472586
64,0.3660714285714286,0.4254748067435226
65,0.3380628460837173,0.421657833400785
66,0.3504254834463547,0.3802218958658833
67,0.3356418508244165,0.4004996878900158
68,0.3380628460837173,0.3992242079377172
69,0.4087433719032374,0.4001796721074812
70,0.3677520312618781,0.4191605135084396
71,0.3801808221250082,0.4201399432153339
72,0.3878829463370671,0.4134244181083887
73,0.3544075523041118,0.4274184016594472
74,0.3732465367563836,0.4284413430546923
75,0.3723295386927123,0.4001796721074812
76,0.3535619639239599,0.4284413430546923
77,0.2496034884329052,0.4035477820626461
78,0.2937591126138129,0.3992242079377172
79,0.3512919126077072,0.3992503882132444
80,0.3356954302064546,0.3960375662730495
81,0.3744565170016697,0.4201636912819169
82,0.3698588721816167,0.3793140826425219
83,0.36620698220596,0.3802218958658833
84,0.3493933001042482,0.4206510882315638
85,0.3539457221880984,0.4201636912819169
86,0.3742337601079581,0.4031356730411108
87,0.3679195621071466,0.4204996878900157
88,0.3164677261032322,0.4204996878900157
89,0.3288303634658696,0.4287839591374777
90,0.3530987694619431,0.3802218958658833
91,0.3288303634658696,0.4045692619047064
92,0.401973193048635,0.4401239623897697
93,0.4284769530285344,0.4311813814092977
94,0.3920455226049355,0.4401239623897697
95,0.3307415581389057,0.4206510882315638
96,0.3834824944236852,0.4168528386291401
97,0.3703126757832712,0.4031356730411108
98,0.3913854130079145,0.4004996878900158
99,0.3283118888402712,0.400818888698864
100,0.3736560971885348,0.3950120033095458
101,0.3264699208463971,0.4002059150403191
102,0.2431876770974645,0.4201399432153339
103,0.3834824944236852,0.4337176193670038
104,0.3643083697025009,0.4401239623897697
105,0.352613554780489,0.4157733732729808
106,0.3671855861660283,0.4206510882315638
107,0.3834824944236852,0.4401239623897697
108,0.3834824944236852,0.3992503882132444
109,0.3834824944236852,0.4206510882315638
110,0.3643083697025009,0.3950120033095458
111,0.36620698220596,0.400818888698864
112,0.3840489395195349,0.3793140826425219
113,0.3493933001042482,0.4191605135084396
114,0.3375404633278756,0.4274184016594472
115,0.2339347080264858,0.4017781694215804
116,0.2460781282389489,0.4274184016594472
117,0.2592188730482898,0.4201636912819169
118,0.2958870977452933,0.4201636912819169
119,0.3648748147983506,0.4134244181083887
120,0.3530451900799049,0.4206510882315638
121,0.3594194521615732,0.4119876564142128
122,0.3292904928003396,0.4045692619047064
123,0.3218071214170372,0.4157733732729808
124,0.3643083697025009,0.4157733732729808
125,0.3640867737222799,0.4040278962048828
126,0.3307415581389057,0.4040278962048828
127,0.3451342449813167,0.4002059150403191
128,0.3840489395195349,0.4005259518088089
129,0.3554661853392057,0.4016738142263493
130,0.3735211967437566,0.4168255040979992
131,0.3809004558239917,0.4168528386291401
132,0.3283205628796048,0.4191605135084396
133,0.3653846153846154,0.4191605135084396
134,0.3535619639239599,0.4376407764540899
135,0.3155263574524147,0.4002059150403191
136,0.2825008157974579,0.4201636912819169
137,0.3193202775894091,0.4206510882315638
138,0.3386580821981383,0.4191368221424547
139,0.3489314699882347,0.4206510882315638
140,0.3576080467502383,0.4376407764540899
141,0.3371320400863865,0.4119876564142128
142,0.3141520163189505,0.4001796721074812
143,0.3386580821981383,0.4157733732729808
144,0.318886848073476,0.4110778555472586
145,0.358037062857101,0.4201636912819169
146,0.339167882784403,0.4206510882315638
147,0.3316579086776023,0.421657833400785
148,0.3594194521615732,0.421657833400785
149,0.3245956403530107,0.4204996878900157
150,0.3872797194306033,0.4191605135084396
151,0.3698588721816167,0.3960375662730495
152,0.3558443346915574,0.4191605135084396
153,0.3283205628796048,0.4100558211943557
154,0.340892997769474,0.4443660088264134
155,0.2800522063816231,0.421657833400785
156,0.311506880777893,0.400818888698864
157,0.3717574846850757,0.4401239623897697
158,0.36620698220596,0.400818888698864
159,0.3096065674928906,0.4075082763642519
160,0.3740932507513932,0.4157461095262431
161,0.3853811069271442,0.3808825831281415
162,0.3558443346915574,0.4001796721074812
163,0.3516483516483516,0.3960375662730495
164,0.3686832576288423,0.4090767768498716
165,0.3493933001042482,0.3808825831281415
166,0.3451342449813167,0.3808825831281415
167,0.3493933001042482,0.4174067861816191
168,0.4055988678564006,0.4191605135084396
169,0.3539457221880984,0.3992242079377172
170,0.3717574846850757,0.3992242079377172
171,0.3895692471820532,0.3808825831281415
172,0.3548089021385858,0.4274184016594472
173,0.3283205628796048,0.4201636912819169
174,0.2420186412378789,0.4284413430546923
175,0.3188349099941457,0.4163054471218133
176,0.3283205628796048,0.4451071205019782
177,0.3067859955389481,0.4284413430546923
178,0.3506847474604324,0.4365074794896781
179,0.2982475403647658,0.4134244181083887
180,0.2987076696992359,0.4206510882315638
181,0.3619752935996017,0.4284413430546923
182,0.3160593028617432,0.4001796721074812
183,0.4083524566552466,0.3848113351542806
184,0.3685674248254324,0.4365074794896781
185,0.3545177761957349,0.4001796721074812
186,0.2204388433865312,0.4119876564142128
187,0.2905201614746962,0.4038461538461538
188,0.2853512428329621,0.4157733732729808
189,0.3511945480466972,0.4191605135084396
190,0.3628055794975263,0.4274184016594472
191,0.3840489395195349,0.3793140826425219
192,0.3643083697025009,0.3808825831281415
193,0.3691338699212821,0.400818888698864
194,0.3677520312618781,0.421657833400785
195,0.3600671224906583,0.4002059150403191
196,0.3703126757832712,0.4201636912819169
197,0.3690841986694874,0.4157733732729808
198,0.3594194521615732,0.4274184016594472
199,0.3684965099574099,0.4222870121361117
200,0.3328729849634551,0.4040050601493655
201,0.4045552316483285,0.4040278962048828
202,0.3763099084570264,0.4619185089104788
203,0.3754198092472157,0.4054646578990586
204,0.2325119390841364,0.3992242079377172
205,0.2513461967478109,0.4031356730411108
206,0.2771094845912039,0.3839615483199265
207,0.3741099007901892,0.439197068753025
208,0.3562352499395482,0.4191605135084396
209,0.3717574846850757,0.4376407764540899
210,0.3506847474604324,0.4031356730411108
211,0.3717574846850757,0.4201636912819169
212,0.3594194521615732,0.3992242079377172
213,0.3325796180025363,0.4376407764540899
214,0.3470328574847757,0.400818888698864
215,0.36620698220596,0.4191605135084396
216,0.3506847474604324,0.4201636912819169
217,0.3691394788330689,0.4017781694215804
218,0.3278587327635914,0.4168528386291401
219,0.368105594709419,0.4157733732729808
220,0.3493933001042482,0.4191605135084396
221,0.3456440455675814,0.4184904923400051
222,0.3913329592407341,0.4462627445684724
223,0.3628055794975263,0.3802218958658833
224,0.3456440455675814,0.3992503882132444
225,0.3493933001042482,0.3793140826425219
226,0.3470328574847757,0.3992503882132444
227,0.3643083697025009,0.4215633463099901
228,0.3302191753830639,0.3992242079377172
229,0.3067859955389481,0.4380597416766286
230,0.3451342449813167,0.4191605135084396
231,0.3643083697025009,0.4390731277131771
232,0.3451342449813167,0.4401239623897697
233,0.3470328574847757,0.4075082763642519
234,0.3259601202601324,0.3802218958658833
235,0.3834824944236852,0.4001796721074812
236,0.3493933001042482,0.4254748067435226
237,0.3834824944236852,0.4191605135084396
238,0.2325119390841364,0.4174067861816191
239,0.2335408958072514,0.4191605135084396
240,0.3095995942351004,0.4031356730411108
241,0.3328729849634551,0.4390731277131771
242,0.319483957476954,0.4174067861816191
243,0.3504254834463547,0.4002059150403191
244,0.4067141847341439,0.400818888698864
245,0.3667790362135965,0.4365074794896781
246,0.352613554780489,0.4168528386291401
247,0.3388772910442252,0.4365074794896781
248,0.3704253172774664,0.4201636912819169
249,0.3384234874425708,0.4040278962048828
250,0.3722112882867302,0.4206510882315638
251,0.2325482278090785,0.4222870121361117
252,0.3100597235695704,0.4191605135084396
253,0.303093126030323,0.4232216211999677
254,0.3895692471820532,0.4201636912819169
255,0.3371320400863865,0.4462627445684724
256,0.3653846153846154,0.4191605135084396
257,0.3717574846850757,0.400818888698864
258,0.3891783319340623,0.4206510882315638
259,0.3517537427237206,0.4168528386291401
260,0.341132401660784,0.4401239623897697
261,0.3264132763368121,0.4168528386291401
262,0.3685674248254325,0.4254748067435226
263,0.3786780319200337,0.3960375662730495
264,0.3853811069271442,0.4191605135084396
265,0.3894868005044554,0.4075082763642519
266,0.3834824944236852,0.4075082763642519
267,0.3456440455675814,0.4090767768498716
268,0.3072391516156279,0.3992503882132444
269,0.2157816358337954,0.4110778555472586
270,0.2922122522484129,0.4473310158641847
271,0.3672352574178231,0.4002059150403191
272,0.3249104861318376,0.3992503882132444
273,0.3461538461538461,0.4002059150403191
274,0.3643083697025009,0.4201636912819169
275,0.3648748147983506,0.4254748067435226
276,0.3317786179999694,0.3808825831281415
277,0.3666688123219734,0.4191605135084396
278,0.3259601202601324,0.3960375662730495
279,0.3643083697025009,0.3802218958658833
280,0.3456440455675814,0.3960375662730495
281,0.3834824944236852,0.4201636912819169
282,0.3685674248254324,0.4376407764540899
283,0.36620698220596,0.439197068753025
284,0.3643083697025009,0.4201636912819169
285,0.3834824944236852,0.4090767768498716
286,0.3667223917040115,0.4007147826608412
287,0.3456440455675814,0.421657833400785
288,0.3456440455675814,0.4184904923400051
289,0.3648748147983506,0.4201636912819169
290,0.3653846153846154,0.4201636912819169
291,0.3538108217433202,0.4168528386291401
292,0.3461538461538461,0.421657833400785
293,0.3720808813831423,0.4168528386291401
294,0.3517520419421772,0.4271124604543876
295,0.3809004558239917,0.4390731277131771
296,0.36863919580613,0.4201636912819169
297,0.3691338699212821,0.4040278962048828
298,0.3511945480466972,0.4201636912819169
299,0.400074580545176,0.4040278962048828
300,0.3859475520229939,0.4415473654844259
301,0.3171167983824412,0.4157733732729808
302,0.2527150205284356,0.4191605135084396
303,0.3082432249497501,0.4376407764540899
304,0.3483632207651511,0.421657833400785
305,0.329132451534382,0.4201636912819169
306,0.3264132763368121,0.4017781694215804
307,0.329132451534382,0.4119876564142128
308,0.3333827855497198,0.4299354851735604
309,0.3675939899959204,0.4289089763825713
310,0.3287806922140749,0.4017781694215804
311,0.3264132763368121,0.439197068753025
312,0.3264132763368121,0.4168528386291401
313,0.3506847474604324,0.4478190368674075
314,0.3375404633278756,0.421657833400785
315,0.3461538461538461,0.3992242079377172
316,0.3410700192097688,0.4401239623897697
317,0.3704253172774664,0.4201636912819169
318,0.3840489395195349,0.4191605135084396
319,0.3643083697025009,0.4134244181083887
320,0.3829633623571746,0.4201636912819169
321,0.3840489395195349,0.4201636912819169
322,0.3249104861318376,0.4191605135084396
323,0.2904254695139161,0.4002059150403191
324,0.3095995942351004,0.4376407764540899
325,0.3287737189562846,0.4376407764540899
326,0.3264132763368121,0.4017781694215804
327,0.3269230769230769,0.448401614162545
328,0.3456440455675814,0.4017781694215804
329,0.3269230769230769,0.4002059150403191
330,0.318108456543175,0.4206510882315638
331,0.3272779020091003,0.4284413430546923
332,0.3119600368545728,0.4311813814092977
333,0.3504215753161113,0.4201636912819169
334,0.3096065674928906,0.4232216211999677
335,0.3143274527318355,0.4376407764540899
336,0.3840489395195349,0.4232216211999677
337,0.3925447065667554,0.4232216211999677
338,0.4032230642407192,0.4201636912819169
339,0.3499031006905129,0.4172983717131936
340,0.3840489395195349,0.4401239623897697
341,0.3456440455675814,0.4119876564142128
342,0.3704253172774664,0.3802218958658833
343,0.3483632207651511,0.4201636912819169
344,0.2880650268944437,0.4031356730411108
345,0.3224201070556132,0.3992242079377172
346,0.3722112882867302,0.439197068753025
347,0.3600671224906583,0.4001796721074812
348,0.3554661853392057,0.4002059150403191
349,0.333281408204944,0.4284413430546923
350,0.3792412472118426,0.4168255040979992
351,0.3671855861660283,0.4031356730411108
352,0.3333827855497198,0.4201636912819169
353,0.2292038823760446,0.4376407764540899
354,0.2056676269212863,0.4201636912819169
355,0.3031630053299395,0.3839615483199265
356,0.2963402538219731,0.4201636912819169
357,0.3432534403889465,0.4157461095262431
358,0.4221720975649267,0.4451071205019782
359,0.3648748147983506,0.4201636912819169
360,0.3141520163189505,0.4002059150403191
361,0.3237399662864517,0.4201636912819169
362,0.3287737189562846,0.4401239623897697
363,0.2325119390841364,0.4473310158641847
364,0.2678890420366097,0.4201636912819169
365,0.3095995942351004,0.4380597416766286
366,0.3567066796130496,0.4174067861816191
367,0.3119600368545728,0.4168528386291401
368,0.3267925646847268,0.439197068753025
369,0.3686153952956837,0.4184904923400051
370,0.3264132763368121,0.4002059150403191
371,0.3461538461538461,0.4002059150403191
372,0.3264132763368121,0.4168528386291401
373,0.3264699208463971,0.4002059150403191
374,0.3441412553626068,0.4090767768498716
375,0.3269230769230769,0.4478190368674075
376,0.3667167827922247,0.439197068753025
377,0.3456440455675814,0.4017781694215804
378,0.3456440455675814,0.4017781694215804
379,0.3474946876007891,0.439197068753025
380,0.3648748147983506,0.4017781694215804
381,0.3456440455675814,0.421657833400785
382,0.3306810054990773,0.4466593826889288
383,0.3480611326966388,0.4168528386291401
384,0.3105831117994053,0.4174067861816191
385,0.2112552389905367,0.4380597416766286
386,0.2985329819875167,0.4376407764540899
387,0.3264132763368121,0.4201636912819169
388,0.3690898075812742,0.4478190368674075
389,0.3072391516156279,0.4462627445684724
390,0.3676161328582771,0.4110778555472586
391,0.3306723314597437,0.4040278962048828
392,0.3809004558239917,0.3976752199839145
393,0.3665862705538746,0.4201636912819169
394,0.3224201070556132,0.3802218958658833
395,0.2527150205284356,0.4201636912819169
396,0.2496601329424901,0.4232216211999677
397,0.3072391516156279,0.3992242079377172
398,0.3072391516156279,0.4401239623897697
399,0.339233789157325,0.4002059150403191
400,0.3095995942351004,0.4299354851735604
401,0.3224201070556132,0.439197068753025
402,0.3288303634658696,0.4201636912819169
403,0.3451342449813167,0.4040278962048828
404,0.3511945480466972,0.4001796721074812
405,0.3357502014269825,0.4084835668130944
406,0.3223761857054401,0.4017781694215804
407,0.3703126757832712,0.4191605135084396
408,0.36620698220596,0.4206510882315638
409,0.3648181702887657,0.421657833400785
410,0.3456440455675814,0.4119876564142128
411,0.3666688123219734,0.4201636912819169
412,0.3527928993236174,0.4001796721074812
413,0.3600671224906583,0.4054646578990586
414,0.3846153846153846,0.4201636912819169
415,0.339233789157325,0.448401614162545
416,0.353021978021978,0.4191605135084396
417,0.3743523296709149,0.4017781694215804
418,0.3798076923076923,0.3848113351542806
419,0.4095063008379663,0.4401477104563527
420,0.4069565437088923,0.4657338799161696
421,0.392942006218833,0.4315949113295398
422,0.407522988804742,0.421657833400785
423,0.3095995942351004,0.3848113351542806
424,0.2819089054118072,0.421657833400785
425,0.3210655285472479,0.4040050601493655
426,0.3698588721816167,0.4054646578990586
427,0.3095995942351004,0.4007147826608412
428,0.3555747770928807,0.4001796721074812
429,0.3667734273018097,0.4289089763825713
430,0.36620698220596,0.4206510882315638
431,0.3224201070556132,0.4299354851735604
432,0.3520471096846393,0.4125114444108542
433,0.3872797194306033,0.4016738142263493
434,0.3865196060306305,0.4045692619047064
435,0.2811122040006022,0.4315949113295398
436,0.2589012105271316,0.4232216211999677
437,0.3072391516156279,0.4001796721074812
438,0.3698588721816167,0.4452937171371845
439,0.404863621736967,0.4651357612133531
440,0.3865196060306305,0.4100558211943557
441,0.3542398378501828,0.4415473654844259
442,0.3141520163189505,0.4201636912819169
443,0.3485212620311089,0.4206510882315638
444,0.3785935768827575,0.4007147826608412
445,0.3882370797744439,0.3848113351542806
446,0.4392904415308117,0.4232216211999677
447,0.3311481080913376,0.4074605051134367
448,0.368105594709419,0.3808825831281415
449,0.4070258981594241,0.421657833400785
450,0.3801808221250082,0.4031356730411108
451,0.3672888367998612,0.4125114444108542
452,0.3865196060306305,0.4289089763825713
453,0.3798076923076923,0.4168528386291401
454,0.3722112882867302,0.4289089763825713
455,0.3475426580710404,0.4040278962048828
456,0.2294275035750712,0.4168528386291401
457,0.2496034884329052,0.4040278962048828
458,0.3398466749053133,0.4206510882315638
459,0.3584527655998836,0.4054646578990586
460,0.3333827855497198,0.4289089763825713
461,0.3356418508244165,0.4232216211999677
462,0.3832608984434641,0.4001796721074812
463,0.3653846153846154,0.4376407764540899
464,0.3643083697025009,0.4002059150403191
465,0.4026566191448695,0.4017781694215804
466,0.3704253172774664,0.4201636912819169
467,0.3846153846153846,0.4002059150403191
468,0.3095995942351004,0.4380597416766286
469,0.2406814017933667,0.4119876564142128
470,0.2684377460965796,0.4157461095262431
471,0.3834824944236852,0.4157733732729808
472,0.3388319106840598,0.4017781694215804
473,0.3354912029332897,0.4054646578990586
474,0.3456440455675814,0.4201636912819169
475,0.405127285655965,0.4040050601493655
476,0.405127285655965,0.4299354851735604
477,0.3584079138785092,0.4001796721074812
478,0.3878573823500266,0.4311813814092977
479,0.4038461538461538,0.4380597416766286
480,0.4218307438660537,0.4206510882315638
481,0.3834824944236852,0.4172983717131936
482,0.3859475520229939,0.4045692619047064
483,0.3853811069271442,0.4452937171371845
484,0.388169818640414,0.4292176336513778
485,0.4050170617643419,0.4232216211999677
486,0.3708791208791209,0.4503771790409483
487,0.3535619639239599,0.4201636912819169
488,0.3801808221250082,0.4376407764540899
489,0.3361586246684715,0.4299354851735604
490,0.3872797194306033,0.4174067861816191
491,0.3259601202601324,0.399131549355412
492,0.3530987694619431,0.421657833400785
493,0.3698588721816167,0.4637157566187979
494,0.311506880777893,0.400818888698864
495,0.3451342449813167,0.400818888698864
496,0.3268177726746303,0.4206510882315638
497,0.3872797194306033,0.3949467128397272
498,0.3853811069271442,0.4172983717131936
499,0.3525833599638915,0.4206510882315638
500,0.2876118708177638,0.4172983717131936
501,0.243156280422636,0.4007147826608412
502,0.3054501820234152,0.3966454162181841
503,0.3259601202601324,0.4007147826608412
504,0.3259601202601324,0.400818888698864
505,0.3822366028803074,0.4284413430546923
506,0.3720808813831423,0.4311813814092977
507,0.3499031006905129,0.4588211116400636
508,0.4191521611728114,0.407568631115802
509,0.3739794938866013,0.4311813814092977
510,0.3268177726746303,0.4100558211943557
511,0.3184197454812156,0.4090767768498716
512,0.3916154477230105,0.4401239623897697
513,0.441004868587238,0.4325501207119035
514,0.3721890293361473,0.4498250172572012
515,0.3703126757832712,0.4503771790409483
516,0.3993549468461925,0.4040278962048828
517,0.3306810054990773,0.4380597416766286
518,0.3534039226580022,0.4487510204587399
519,0.3536523552271796,0.4404931323077323
520,0.3184197454812156,0.4299354851735604
521,0.400074580545176,0.4017781694215804
522,0.3872797194306033,0.4017781694215804
523,0.3667336666993699,0.4206510882315638
524,0.3499156828600899,0.4365074794896781
525,0.3534165572482228,0.4201636912819169
526,0.3643083697025009,0.3853951371835221
527,0.339233789157325,0.448401614162545
528,0.3859475520229939,0.4206510882315638
529,0.3846153846153846,0.4191605135084396
530,0.3698588721816167,0.4191605135084396
531,0.3287806922140749,0.4415473654844259
532,0.3878573823500266,0.4289089763825713
533,0.385731324604124,0.4054646578990586
534,0.3474946876007891,0.3992503882132444
535,0.3558443346915574,0.4191605135084396
536,0.3136988602422708,0.4325501207119035
537,0.3716225842402976,0.4487510204587399
538,0.3722112882867302,0.415698813157812
539,0.3564219976109807,0.4299354851735604
540,0.3347715974669141,0.4601079815642055
541,0.3456440455675814,0.4174067861816191
542,0.3451342449813167,0.4260064271939193
543,0.3451342449813167,0.4289089763825713
544,0.3664027599138631,0.4380597416766286
545,0.4076545966766455,0.4498250172572012
546,0.348690516823567,0.4174067861816191
547,0.2722046553884304,0.4632514161979122
548,0.2325482278090785,0.3949467128397272
549,0.3524484595191133,0.4206510882315638
550,0.3200157430859677,0.4361836742049634
551,0.3386580821981383,0.4174067861816191
552,0.3530164935457273,0.4795824816034986
553,0.3120885100575108,0.4172145331341759
554,0.2514083846907419,0.4088102230562708
555,0.3007257101530603,0.4201399432153339
556,0.339233789157325,0.4001796721074812
557,0.3471581921437116,0.4201636912819169
558,0.3834824944236852,0.4299354851735604
559,0.3916154477230105,0.4040278962048828
560,0.3461538461538461,0.4478190368674075
561,0.3900007918331247,0.439197068753025
562,0.4032797087503041,0.4201636912819169
563,0.4276057831991414,0.4284413430546923
564,0.3993549468461925,0.4274184016594472
565,0.3798076923076923,0.4462627445684724
566,0.3801808221250082,0.4040278962048828
567,0.2600714435259783,0.421657833400785
568,0.3352334275829275,0.4466593826889288
569,0.3643083697025009,0.4090767768498716
570,0.3912550061043266,0.4311813814092977
571,0.3698588721816167,0.4206510882315638
572,0.3853811069271442,0.4054646578990586
573,0.4032230642407192,0.4299354851735604
574,0.388169818640414,0.4404931323077323
575,0.4224538334714884,0.4299354851735604
576,0.4054823971755715,0.4448652974451788
577,0.3846153846153846,0.421657833400785
578,0.302799962448616,0.4201636912819169
579,0.3072391516156279,0.4134244181083887
580,0.3859475520229939,0.421657833400785
581,0.3474946876007891,0.4637222062574566
582,0.3742337601079581,0.4404931323077323
583,0.3736560971885348,0.4498250172572012
584,0.388169818640414,0.4424174188316183
585,0.4026566191448695,0.4040278962048828
586,0.4270996987222002,0.448401614162545
587,0.4045552316483285,0.4017781694215804
588,0.372647326478992,0.4404931323077323
589,0.4451748023268362,0.4299354851735604
590,0.352613554780489,0.421657833400785
591,0.3869047619047619,0.4274184016594472
592,0.3698588721816167,0.4404931323077323
593,0.3700711838400897,0.447765762686258
594,0.3724070659946333,0.4452937171371845
595,0.2397270858059474,0.4487510204587399
596,0.311506880777893,0.4380597416766286
597,0.3571428571428571,0.4002059150403191
598,0.3667790362135965,0.4390731277131771
599,0.4032797087503041,0.4191605135084396
600,0.3834824944236852,0.400818888698864
601,0.3834824944236852,0.4299354851735604
602,0.3708791208791209,0.441461136857296
603,0.4079530636866671,0.4206510882315638
604,0.3901098901098901,0.4191605135084396
605,0.3853811069271442,0.4380597416766286
606,0.3910769444375214,0.3992503882132444
607,0.3906198959809798,0.4157461095262431
608,0.3855768846350473,0.4007147826608412
609,0.3859531609347807,0.3992503882132444
610,0.3708569525768823,0.4206510882315638
611,0.4042435182230482,0.4404931323077323
612,0.4092425558650573,0.4414404192906321
613,0.4113020888312289,0.4110778555472586
614,0.3648748147983506,0.400818888698864
615,0.3872797194306033,0.4404931323077323
616,0.3877871053594232,0.421657833400785
617,0.36620698220596,0.4206510882315638
618,0.2335408958072514,0.400818888698864
619,0.352906756661958,0.4206510882315638
620,0.388169818640414,0.4405873938022862
621,0.3549438025833639,0.4206510882315638
622,0.3666688123219734,0.4074605051134367
623,0.4234176429442325,0.4206510882315638
624,0.372647326478992,0.4191605135084396
625,0.3506847474604324,0.4191605135084396
626,0.3451342449813167,0.4260064271939193
627,0.4438992794288119,0.4191605135084396
628,0.3999213919420422,0.4115075422719761
629,0.4218307438660537,0.4222870121361117
630,0.3648748147983506,0.4201636912819169
631,0.3834824944236852,0.4206510882315638
632,0.3887362637362637,0.4007147826608412
633,0.3792412472118426,0.4274184016594472
634,0.3878573823500266,0.4045692619047064
635,0.3722112882867302,0.4236527288233921
636,0.3872797194306033,0.4172983717131936
637,0.3525700709557666,0.3966454162181841
638,0.3643083697025009,0.399131549355412
639,0.3455874010579964,0.4007147826608412
640,0.3834824944236852,0.4007147826608412
641,0.3993549468461925,0.4172983717131936
642,0.3474946876007891,0.4172983717131936
643,0.3478534201788864,0.3950120033095458
644,0.3820794346284673,0.4172983717131936
645,0.3286998512275195,0.4007147826608412
646,0.3708247699069887,0.4172983717131936
647,0.3472286351926789,0.3966454162181841
648,0.3335631355668412,0.3992242079377172
649,0.3643083697025009,0.4157461095262431
650,0.3456440455675814,0.3808825831281415
651,0.3666688123219734,0.3966454162181841
652,0.3874754971385064,0.4007147826608412
653,0.3540231334017932,0.3992242079377172
654,0.3723151675153975,0.3992503882132444
655,0.3723646498323505,0.4191605135084396
656,0.36620698220596,0.4390731277131771
657,0.3876706346785941,0.4031356730411108
658,0.3690898075812742,0.4236527288233921
659,0.3643083697025009,0.4354215282840205
660,0.3451342449813167,0.4007147826608412
661,0.3690898075812742,0.4380597416766286
662,0.3643083697025009,0.4007147826608412
663,0.3174216650859501,0.4637157566187979
664,0.3602209711997547,0.448401614162545
665,0.3865196060306305,0.4206510882315638
666,0.4067085758223571,0.4437242696760433
667,0.3530451900799049,0.4289089763825713
668,0.2785284913249957,0.4206510882315638
669,0.2517427083149056,0.4289089763825713
670,0.3584527655998836,0.4206510882315638
671,0.3845970454997799,0.4174067861816191
672,0.3643597661920991,0.4428268535445763
673,0.3643083697025009,0.4191605135084396
674,0.4042435182230482,0.4289089763825713
675,0.3840489395195349,0.4365074794896781
676,0.3160593028617432,0.4289089763825713
677,0.3841055840291199,0.4125114444108542
678,0.3785935768827575,0.3853951371835221
679,0.3891783319340623,0.4390968190791621
680,0.3717574846850757,0.4184904923400051
681,0.291129106618866,0.4424381822505699
682,0.2527150205284356,0.421657833400785
683,0.3745515478942379,0.4498250172572012
684,0.3541414998960015,0.4487510204587399
685,0.3700711838400897,0.4274184016594472
686,0.3602209711997547,0.4222870121361117
687,0.3900684311438731,0.4586102705994024
688,0.3900684311438731,0.4390731277131771
689,0.36620698220596,0.400818888698864
690,0.3259601202601324,0.4174067861816191
691,0.3910736995826342,0.4274184016594472
692,0.3727833422943667,0.4201636912819169
693,0.3313701947584804,0.4174067861816191
694,0.2294275035750712,0.4289089763825713
695,0.2963402538219731,0.4289089763825713
696,0.3337912087912088,0.4498250172572012
697,0.36620698220596,0.4031356730411108
698,0.4111446839638012,0.4452937171371845
699,0.3456440455675814,0.4172983717131936
700,0.3534989936815593,0.4452937171371845
701,0.3259601202601324,0.4040278962048828
702,0.3716225842402976,0.4365074794896781
703,0.3287806922140749,0.4206510882315638
704,0.3451342449813167,0.4040050601493655
705,0.3366403870116785,0.4007147826608412
