Frame,EAR,MAR,PERCLOS
311,0.27994497435942955,0.388694590073044,0.02572347266881029
312,0.2733464368562837,0.32120299907796607,0.028846153846153848
313,0.2563181109070075,0.32927815284866435,0.03194888178913738
314,0.2608780816604389,0.36505590004331756,0.03503184713375796
315,0.24298207464727184,0.3687518714935454,0.0380952380952381
316,0.32440024153445485,0.3255764119219941,0.0
317,0.2759294634366555,0.282842712474619,0.0031545741324921135
318,0.2603743380711505,0.2599376224550182,0.006289308176100629
319,0.2615510202732573,0.32120299907796607,0.009404388714733543
320,0.27578324654222297,0.381880004637979,0.0125
321,0.2861341427164265,0.3687518714935454,0.01557632398753894
322,0.3356643356643357,0.3365002046279012,0.0
323,0.26356195110680886,0.3918697996085317,0.0030959752321981426
324,0.2823123902366923,0.2992106733173585,0.006172839506172839
325,0.30088553971495646,0.42167954571674005,0.0
326,0.30254485012975507,0.3255764119219941,0.0
327,0.2937062937062937,0.282842712474619,0.0030581039755351682
328,0.26348587016668096,0.2599376224550182,0.006097560975609756
329,0.3032621857608929,0.42167954571674005,0.0
330,0.3205128205128205,0.37512620873375085,0.0
331,0.30088553971495646,0.40695973992219725,0.0
332,0.32288023639008323,0.3403104201436978,0.0
333,0.2996794871794872,0.2992106733173585,0.003003003003003003
334,0.2596153846153846,0.30103736928135755,0.005988023952095809
335,0.27849416397035676,0.2599376224550182,0.008955223880597015
336,0.24653706500947725,0.4063570230868476,0.011904761904761904
337,0.2853808343596819,0.388694590073044,0.01483679525222552
338,0.25557909933001377,0.29428100038830657,0.01775147928994083
339,0.28044871794871795,0.388694590073044,0.02064896755162242
340,0.31392043901015454,0.3347036045610287,0.0
341,0.3205128205128205,0.32832926732082324,0.0
342,0.26230432863000186,0.3403104201436978,0.0029239766081871343
343,0.28044871794871795,0.3520082806187646,0.0058309037900874635
344,0.2861341427164265,0.37512620873375085,0.00872093023255814
345,0.31172212426698204,0.282842712474619,0.0
346,0.2908887909336487,0.381880004637979,0.002890173410404624
347,0.28044871794871795,0.3347036045610287,0.005763688760806916
348,0.26259965763513105,0.3347036045610287,0.008620689655172414
349,0.28382950253555916,0.3687518714935454,0.011461318051575931
350,0.28241264900109564,0.4054381809478248,0.014285714285714285
351,0.28568149677624854,0.4054381809478248,0.017094017094017096
352,0.2825008157974579,0.38009680597401685,0.019886363636363636
353,0.2623304051438203,0.4054381809478248,0.0226628895184136
354,0.26299616920222585,0.29428100038830657,0.025423728813559324
355,0.26536358507948854,0.3403104201436978,0.028169014084507043
356,0.30128205128205127,0.3668285523347429,0.0
357,0.26685497670623726,0.3403104201436978,0.0028011204481792717
358,0.27994497435942955,0.3347036045610287,0.00558659217877095
359,0.28301341848241923,0.2992106733173585,0.008356545961002786
360,0.2661168934362331,0.2992106733173585,0.011111111111111112
361,0.26720403590222397,0.3403104201436978,0.013850415512465374
362,0.2823123902366923,0.30103736928135755,0.016574585635359115
363,0.3205128205128205,0.388694590073044,0.0
364,0.32307752104652177,0.388694590073044,0.0
365,0.2649201268128136,0.29428100038830657,0.0027397260273972603
366,0.2938649814098392,0.388694590073044,0.00546448087431694
367,0.3205128205128205,0.3115856764460424,0.0
368,0.26685497670623726,0.388694590073044,0.002717391304347826
369,0.2434255329139468,0.3687518714935454,0.005420054200542005
370,0.2758970110267738,0.282842712474619,0.008108108108108109
371,0.2661168934362331,0.30103736928135755,0.01078167115902965
372,0.24004474832710554,0.3930818613453785,0.013440860215053764
373,0.28044871794871795,0.2773500981126146,0.0160857908847185
374,0.29686293014528736,0.2910997468263393,0.01871657754010695
375,0.30364946715931396,0.32120299907796607,0.0
376,0.28301341848241923,0.282842712474619,0.0026595744680851063
377,0.2758970110267738,0.4147139186203404,0.005305039787798408
378,0.27348230390151296,0.296077600455179,0.007936507936507936
379,0.25084836739088334,0.36505590004331756,0.010554089709762533
380,0.3032459823344289,0.40695973992219725,0.0
381,0.2950168712421697,0.39832526213666375,0.0026246719160104987
382,0.2972027972027972,0.4147139186203404,0.005235602094240838
383,0.28643480513299313,0.282842712474619,0.007832898172323759
384,0.2861969184128219,0.34213711610769687,0.010416666666666666
385,0.2834329909684644,0.2599376224550182,0.012987012987012988
386,0.30088553971495646,0.353243795502682,0.0
387,0.2434255329139468,0.2773500981126146,0.002583979328165375
388,0.2775962487095318,0.296077600455179,0.005154639175257732
389,0.24376539997145663,0.32120299907796607,0.007712082262210797
390,0.25921887304828983,0.3918697996085317,0.010256410256410256
391,0.2511882344483932,0.35355339059327373,0.01278772378516624
392,0.2729429520313986,0.3918697996085317,0.015306122448979591
393,0.28382950253555916,0.32120299907796607,0.017811704834605598
394,0.24315628042263604,0.3347036045610287,0.02030456852791878
395,0.28005220638162315,0.32120299907796607,0.02278481012658228
396,0.2842761155274735,0.30590169943749473,0.025252525252525252
397,0.3272277867461876,0.282842712474619,0.0
398,0.27954846279233475,0.282842712474619,0.002512562814070352
399,0.3003098327557697,0.32927815284866435,0.0
400,0.2960737095835564,0.3167507697247046,0.0025
401,0.3349176459311909,0.3,0.0
402,0.25294900436745116,0.2773500981126146,0.0024875621890547263
403,0.2011162570242811,0.27202941017470883,0.004962779156327543
404,0.15831222575822645,0.282842712474619,0.007425742574257425
405,0.17175864177051425,0.30103736928135755,0.009876543209876543
406,0.17175864177051425,0.282842712474619,0.012315270935960592
407,0.21210242135794946,0.3115007505227994,0.014742014742014743
408,0.2006572080609394,0.25,0.01715686274509804
409,0.26348587016668096,0.27202941017470883,0.019559902200488997
410,0.2681985816977563,0.3615744242383351,0.02195121951219512
411,0.2834375555744074,0.3591611886532672,0.024330900243309004
412,0.2730316480765058,0.381880004637979,0.02669902912621359
413,0.25289781536014966,0.282842712474619,0.029055690072639227
414,0.24376539997145663,0.282842712474619,0.03140096618357488
415,0.2826169069153244,0.282842712474619,0.033734939759036145
416,0.25557909933001377,0.282842712474619,0.036057692307692304
417,0.23842145708984802,0.282842712474619,0.03836930455635491
418,0.23534579206508813,0.32120299907796607,0.04066985645933014
419,0.24004474832710554,0.282842712474619,0.04295942720763723
420,0.26348587016668096,0.36505590004331756,0.04523809523809524
421,0.2550906158673938,0.3687518714935454,0.047505938242280284
422,0.24332194170478166,0.3719960357345024,0.04976303317535545
423,0.26471151471870674,0.282842712474619,0.05200945626477541
424,0.2550906158673938,0.353243795502682,0.054245283018867926
425,0.3003098327557697,0.32832926732082324,0.0
426,0.2755737619279867,0.353243795502682,0.002347417840375587
427,0.2828161338259807,0.381880004637979,0.00468384074941452
428,0.2759294634366555,0.3255764119219941,0.007009345794392523
429,0.27083333333333337,0.3255764119219941,0.009324009324009324
430,0.27994497435942955,0.3403104201436978,0.011627906976744186
431,0.26293017950917885,0.381880004637979,0.013921113689095127
432,0.3142868248006833,0.3275640720246148,0.0
433,0.31354622297357315,0.37029777147198983,0.0
434,0.2545199167862724,0.2910997468263393,0.002304147465437788
435,0.3205128205128205,0.40861339048331247,0.0
436,0.32288023639008323,0.30103736928135755,0.0
437,0.28301341848241923,0.30103736928135755,0.002288329519450801
438,0.296827017940301,0.27202941017470883,0.0045662100456621
439,0.28382950253555916,0.42167954571674005,0.00683371298405467
440,0.31840189722885737,0.282842712474619,0.0
441,0.28291756933189105,0.381880004637979,0.0022675736961451248
442,0.2609318561442463,0.381880004637979,0.004524886877828055
443,0.2517482517482518,0.3365002046279012,0.006772009029345372
444,0.24946271328235858,0.3128211913299598,0.009009009009009009
445,0.24451156349834574,0.282842712474619,0.011235955056179775
446,0.2325174825174825,0.38890872965260115,0.013452914798206279
447,0.1635610509746031,0.3274992100200997,0.015659955257270694
448,0.19439257828114387,0.3238609009000683,0.017857142857142856
449,0.23023333139676028,0.3167507697247046,0.0200445434298441
450,0.23170345330890257,0.381880004637979,0.022222222222222223
451,0.24653706500947725,0.381880004637979,0.024390243902439025
452,0.2545199167862724,0.36505590004331756,0.02654867256637168
453,0.24640430886664313,0.381880004637979,0.02869757174392936
454,0.27849416397035676,0.3275640720246148,0.030837004405286344
455,0.23769835244351514,0.381880004637979,0.03296703296703297
456,0.2521983147431725,0.36505590004331756,0.03508771929824561
457,0.23552364172969836,0.3687518714935454,0.037199124726477024
458,0.2891870391942312,0.37029777147198983,0.039301310043668124
459,0.28382950253555916,0.30103736928135755,0.04139433551198257
460,0.30128205128205127,0.3403104201436978,0.0
461,0.2828161338259807,0.4398440120459928,0.0021691973969631237
462,0.28044871794871795,0.3403104201436978,0.004329004329004329
463,0.21215183825459993,0.3403104201436978,0.0064794816414686825
464,0.21131509909623897,0.37512620873375085,0.008620689655172414
465,0.16001537368157354,0.296077600455179,0.010752688172043012
466,0.20028219616135595,0.25,0.012875536480686695
467,0.1231580433286295,0.4054381809478248,0.014989293361884369
468,0.12955142977139789,0.2855532511258417,0.017094017094017096
469,0.20757297680591125,0.2910997468263393,0.019189765458422176
470,0.205729133351342,0.3115856764460424,0.02127659574468085
471,0.25587465264033254,0.388694590073044,0.02335456475583864
472,0.26348587016668096,0.388694590073044,0.025423728813559324
473,0.24272450020324599,0.37512620873375085,0.02748414376321353
474,0.26571118973066155,0.37512620873375085,0.029535864978902954
475,0.24315628042263604,0.37512620873375085,0.031578947368421054
476,0.29354173231105213,0.37512620873375085,0.03361344537815126
477,0.24272450020324599,0.24588110203891084,0.03563941299790356
478,0.28579343358793685,0.3365002046279012,0.03765690376569038
479,0.28738764762300395,0.2599376224550182,0.03966597077244259
480,0.30345024024865774,0.3832017810201329,0.0
481,0.30088553971495646,0.37512620873375085,0.0
482,0.2529373263201663,0.3365002046279012,0.002074688796680498
483,0.3032459823344289,0.3365002046279012,0.0
484,0.24272450020324599,0.3365002046279012,0.002066115702479339
485,0.1733632402093891,0.30103736928135755,0.004123711340206186
486,0.1733632402093891,0.3275640720246148,0.006172839506172839
487,0.1755382961572743,0.3403104201436978,0.008213552361396304
488,0.18993084016256367,0.2992106733173585,0.010245901639344262
489,0.22833434676934627,0.29428100038830657,0.012269938650306749
490,0.24653706500947725,0.353243795502682,0.014285714285714285
491,0.24315628042263604,0.3687518714935454,0.016293279022403257
492,0.25921887304828983,0.30103736928135755,0.018292682926829267
493,0.30088553971495646,0.2599376224550182,0.0
494,0.22398215570145177,0.3347036045610287,0.0020242914979757085
495,0.24315628042263604,0.3365002046279012,0.00404040404040404
496,0.2434255329139468,0.38009680597401685,0.006048387096774193
497,0.24298207464727184,0.3362934809255582,0.008048289738430584
498,0.20523129227915576,0.30103736928135755,0.010040160642570281
499,0.17669649888473704,0.25,0.012024048096192385
500,0.18502974554517068,0.3614721292747004,0.014
501,0.20669867550933707,0.296077600455179,0.015968063872255488
502,0.22686422485720398,0.2599376224550182,0.017928286852589643
503,0.2603743380711505,0.3321994936526786,0.019880715705765408
504,0.23476102612334887,0.29428100038830657,0.021825396825396824
505,0.2434255329139468,0.2599376224550182,0.023762376237623763
506,0.28005220638162315,0.3347036045610287,0.025691699604743084
507,0.30088553971495646,0.353243795502682,0.0
508,0.26348587016668096,0.296077600455179,0.001968503937007874
509,0.24315628042263604,0.29428100038830657,0.003929273084479371
510,0.22425140819276254,0.3347036045610287,0.0058823529411764705
511,0.24004474832710554,0.3347036045610287,0.007827788649706457
512,0.24004474832710554,0.353243795502682,0.009765625
513,0.2649601002546035,0.388694590073044,0.011695906432748537
514,0.24272450020324599,0.3799963229280722,0.013618677042801557
515,0.18993084016256367,0.34922356619824896,0.015533980582524271
516,0.24721322192684553,0.3606207062706354,0.01744186046511628
517,0.19439257828114387,0.29428100038830657,0.019342359767891684
518,0.24298207464727184,0.3871810855000551,0.021235521235521235
519,0.3,0.2491364395612199,0.0
520,0.306014940782359,0.23395240501146997,0.0
521,0.2609318561442463,0.2716115442529373,0.0019193857965451055
522,0.2933227551672763,0.41866392628996246,0.0038314176245210726
523,0.2609318561442463,0.27241394347300846,0.0057361376673040155
524,0.264184403650619,0.3362934809255582,0.007633587786259542
