Frame,EAR,MAR,PERCLOS
101,0.37442429304081326,0.6645726557818603,0.0
102,0.3959195284182356,0.5825140769936443,0.0
103,0.3933636869802072,0.6645726557818603,0.0
104,0.36363636363636365,0.6618033988749895,0.0
105,0.34090909090909094,0.5454545454545454,0.0
106,0.388685191719387,0.6118033988749895,0.0
107,0.20397887873585024,0.36496126001464235,0.009345794392523364
108,0.18600634346985362,0.40741085719133335,0.018518518518518517
109,0.2911629230773783,0.5454545454545454,0.027522935779816515
110,0.3333333333333333,0.6815252627193584,0.0
111,0.3628896739032189,0.5934265971880645,0.0
112,0.36363636363636365,0.6790614390327276,0.0
113,0.3358980338670346,0.5678783495780239,0.0
114,0.430044793701963,0.55,0.0
115,0.415129231369533,0.5472704546154941,0.0
116,0.4339530647406462,0.44776673559449515,0.0
117,0.3333333333333333,0.6,0.0
118,0.40825088314112123,0.5785674201318387,0.0
119,0.40741085719133335,0.6149162862899169,0.0
120,0.38861407985438146,0.6118033988749895,0.0
121,0.4322859950859355,0.5181264900675243,0.0
122,0.38830997532818,0.6,0.0
123,0.4170231707634724,0.4975185951049946,0.0
124,0.35351899633758155,0.40111231483078513,0.0
125,0.33974358974358976,0.4975185951049946,0.0
126,0.319483957476954,0.39801487608399566,0.0
127,0.434527196469908,0.6149162862899169,0.0
128,0.3693181818181818,0.5207106781186548,0.0
129,0.33275762637414663,0.45086417434128456,0.0
130,0.35294328937839486,0.6118033988749895,0.0
131,0.35416666666666663,0.39801487608399566,0.0
132,0.3310656539720239,0.45086417434128456,0.0
133,0.3769170302046162,0.45052224920607753,0.0
134,0.35351899633758155,0.45086417434128456,0.0
135,0.35359095970747995,0.6645726557818603,0.0
136,0.3477381587517037,0.40111231483078513,0.0
137,0.35351899633758155,0.45052224920607753,0.0
138,0.3726132966463058,0.39801487608399566,0.0
139,0.37037209526233333,0.4975185951049946,0.0
140,0.32877720449841874,0.39801487608399566,0.0
141,0.1756523764018359,0.40111231483078513,0.0070921985815602835
142,0.18636616031934533,0.4975185951049946,0.014084507042253521
143,0.24298207464727184,0.40111231483078513,0.02097902097902098
144,0.29917574359019883,0.40111231483078513,0.027777777777777776
145,0.32077494617440316,0.44776673559449515,0.0
146,0.33275762637414663,0.40155063187564544,0.0
147,0.33275762637414663,0.49334277509013946,0.0
148,0.35499907013369403,0.500616033851784,0.0
149,0.3224929549916622,0.39801487608399566,0.0
150,0.3406984835170688,0.39801487608399566,0.0
151,0.33473776085298823,0.44776673559449515,0.0
152,0.3739225575330698,0.40111231483078513,0.0
153,0.35557477709288077,0.45267873021259264,0.0
154,0.33531346781217497,0.39801487608399566,0.0
155,0.35557477709288077,0.39801487608399566,0.0
156,0.35813947762658205,0.39801487608399566,0.0
157,0.37442429304081326,0.45086417434128456,0.0
158,0.3477381587517037,0.39801487608399566,0.0
159,0.37640811042621414,0.39801487608399566,0.0
160,0.41668089838167055,0.35777087639996635,0.0
161,0.37698013447884166,0.44776673559449515,0.0
162,0.36867051148909674,0.4,0.0
163,0.36792382175595195,0.4975185951049946,0.0
164,0.3927989596505541,0.5207106781186548,0.0
165,0.37640811042621414,0.5678783495780239,0.0
166,0.35351899633758155,0.4707106781186548,0.0
167,0.36979638830314665,0.4975185951049946,0.0
168,0.35351899633758155,0.45454545454545453,0.0
169,0.3147896559910812,0.45267873021259264,0.0
170,0.19398079934835752,0.40249223594996214,0.0058823529411764705
171,0.22002006902586319,0.4975185951049946,0.011695906432748537
172,0.2796353223084709,0.4969418673368094,0.01744186046511628
173,0.3224929549916622,0.40741085719133335,0.0
174,0.33473776085298823,0.4472135954999579,0.0
175,0.34101852481761075,0.45267873021259264,0.0
176,0.33531346781217497,0.44126130406091413,0.0
177,0.33275762637414663,0.44776673559449515,0.0
178,0.35607483777561,0.5207106781186548,0.0
179,0.33531346781217497,0.44776673559449515,0.0
180,0.38312002414915225,0.40111231483078513,0.0
181,0.33275762637414663,0.40741085719133335,0.0
182,0.35351899633758155,0.5207106781186548,0.0
183,0.35161552738519364,0.4444444444444444,0.0
184,0.35294328937839486,0.4975185951049946,0.0
185,0.35351899633758155,0.500616033851784,0.0
186,0.35351899633758155,0.4975185951049946,0.0
187,0.35607483777561,0.5181264900675243,0.0
188,0.33531346781217497,0.44776673559449515,0.0
189,0.39652181006056403,0.5207106781186548,0.0
190,0.35294328937839486,0.5555952394515289,0.0
191,0.41319169477721124,0.45454545454545453,0.0
192,0.36568752903089297,0.5,0.0
193,0.33531346781217497,0.47147206930381436,0.0
194,0.33531346781217497,0.5181264900675243,0.0
195,0.36979638830314665,0.5,0.0
196,0.35294328937839486,0.5,0.0
197,0.3587115016792096,0.5166971701790407,0.0
198,0.34790914152566177,0.5007648790784202,0.0
199,0.35359095970747995,0.5750287482811125,0.0
200,0.3933636869802072,0.5750287482811125,0.0
201,0.36857149208503703,0.5212239288143138,0.0
202,0.3764152362040979,0.44516371337668237,0.0
203,0.36857149208503703,0.5212239288143138,0.0
204,0.3769081711089433,0.5555952394515289,0.0
205,0.35359095970747995,0.44172610429938614,0.0
206,0.3353223269078479,0.44172610429938614,0.0
207,0.35608369687128283,0.5198129852436892,0.0
208,0.35359095970747995,0.45086417434128456,0.0
209,0.35608369687128283,0.39801487608399566,0.0
210,0.3977415044422766,0.40111231483078513,0.0
211,0.35416666666666663,0.4456501677589384,0.0
212,0.35549913081642326,0.5031128874149274,0.0
213,0.3951856630042483,0.39801487608399566,0.0
214,0.39345356497166867,0.4975185951049946,0.0
215,0.22064951462766774,0.39528470752104744,0.004651162790697674
216,0.20407877346223907,0.44776673559449515,0.009259259259259259
217,0.223992855430937,0.45086417434128456,0.013824884792626729
218,0.31448013447884166,0.4930058176543613,0.0
219,0.33531346781217497,0.40741085719133335,0.0
220,0.3743523296709149,0.3922322702763681,0.0
221,0.33787816834587625,0.45086417434128456,0.0
222,0.33531346781217497,0.4443137413055934,0.0
223,0.3951856630042483,0.40249223594996214,0.0
224,0.39724856953743126,0.5212239288143138,0.0
225,0.35359095970747995,0.41022913303590164,0.0
226,0.3743523296709149,0.39801487608399566,0.0
227,0.35351899633758155,0.44126130406091413,0.0
228,0.37626050077985823,0.4910972109351013,0.0
229,0.38312002414915225,0.500616033851784,0.0
230,0.3119962564107116,0.45130249138614487,0.0
231,0.4337645207827254,0.500616033851784,0.0
232,0.3939917935099982,0.44172610429938614,0.0
233,0.4332193572523665,0.45549700605716087,0.0
234,0.3852784434280872,0.4975185951049946,0.0
235,0.37576044009712906,0.39801487608399566,0.0
236,0.37276596742558266,0.40111231483078513,0.0
237,0.3951856630042483,0.5238235655335822,0.0
238,0.3743523296709149,0.4975185951049946,0.0
239,0.37640811042621414,0.6467741736364929,0.0
240,0.3477381587517037,0.39801487608399566,0.0
241,0.35351899633758155,0.5212239288143138,0.0
242,0.4148251268433315,0.4975185951049946,0.0
243,0.3902734644166456,0.500616033851784,0.0
244,0.3575549115717224,0.500616033851784,0.0
245,0.37640811042621414,0.500616033851784,0.0
246,0.37626050077985823,0.39801487608399566,0.0
247,0.3704796631939804,0.4372373160976031,0.0
248,0.4141250569436422,0.40111231483078513,0.0
249,0.39724144375954745,0.5784663573584087,0.0
250,0.39724144375954745,0.39801487608399566,0.0
251,0.39724144375954745,0.45086417434128456,0.0
252,0.39446602930526486,0.5503678933622835,0.0
253,0.34172372422243136,0.44516371337668237,0.0
254,0.1951367322083228,0.39801487608399566,0.003937007874015748
255,0.24956821978060995,0.6,0.00784313725490196
256,0.27580214456084245,0.5457025450069312,0.01171875
257,0.31448013447884166,0.5784663573584087,0.0
258,0.35331088858036663,0.35179877236514595,0.0
259,0.33787816834587625,0.5212239288143138,0.0
260,0.29480119193804377,0.6031128874149274,0.0038461538461538464
261,0.33359545899491594,0.45086417434128456,0.0
262,0.33531346781217497,0.39528470752104744,0.0
263,0.33531346781217497,0.4443137413055934,0.0
264,0.3743523296709149,0.500616033851784,0.0
265,0.3977415044422766,0.4372373160976031,0.0
266,0.35351899633758155,0.5457025450069312,0.0
267,0.39724144375954745,0.5003794764141056,0.0
268,0.37698013447884166,0.5555952394515289,0.0
269,0.3738360288592072,0.36496126001464235,0.0
270,0.3993043502927305,0.45086417434128456,0.0
271,0.3951856630042483,0.500616033851784,0.0
272,0.3977415044422766,0.4914699305522671,0.0
273,0.3977415044422766,0.44776673559449515,0.0
274,0.3985775908158632,0.40111231483078513,0.0
275,0.37037209526233333,0.4975185951049946,0.0
276,0.4118887642185832,0.4975185951049946,0.0
277,0.4090909090909091,0.4975185951049946,0.0
278,0.4340686253089269,0.45454545454545453,0.0
279,0.4147727272727273,0.5678783495780239,0.0
280,0.34790914152566177,0.5785674201318387,0.0
281,0.39980441097545966,0.39801487608399566,0.0
282,0.4083442193577643,0.5181264900675243,0.0
283,0.4558532937629961,0.40111231483078513,0.0
284,0.43673560497281266,0.40111231483078513,0.0
285,0.4558532937629961,0.6118033988749895,0.0
286,0.3913977842163695,0.500616033851784,0.0
287,0.2834375555744074,0.5,0.003484320557491289
288,0.18563045045908672,0.4880935300919764,0.006944444444444444
289,0.22838078458684125,0.5003794764141056,0.010380622837370242
290,0.29663547789417577,0.3922322702763681,0.013793103448275862
291,0.33531346781217497,0.5555952394515289,0.0
292,0.33531346781217497,0.4372373160976031,0.0
293,0.39724144375954745,0.4372373160976031,0.0
294,0.3951856630042483,0.5472704546154941,0.0
295,0.3951856630042483,0.4914699305522671,0.0
296,0.3951856630042483,0.39528470752104744,0.0
297,0.37640811042621414,0.4338609156373123,0.0
298,0.37576044009712906,0.4372373160976031,0.0
299,0.35359095970747995,0.39528470752104744,0.0
300,0.3451616114978898,0.39528470752104744,0.0
301,0.41594703296768326,0.4372373160976031,0.0
302,0.39120542859566665,0.4975185951049946,0.0
303,0.393006031772963,0.3605551275463989,0.0
304,0.45246472614816396,0.6,0.0
305,0.39980441097545966,0.44776673559449515,0.0
306,0.4180028137229824,0.4372373160976031,0.0
307,0.37459343112514754,0.5784663573584087,0.0
308,0.4180028137229824,0.39528470752104744,0.0
309,0.3138505659330999,0.39528470752104744,0.0
310,0.23260053412037196,0.4443137413055934,0.0032258064516129032
311,0.25496881122750914,0.44397678386981526,0.006430868167202572
312,0.3153653629502679,0.44516371337668237,0.0
313,0.3119962564107116,0.34668762264076824,0.0
314,0.33275762637414663,0.5212239288143138,0.0
315,0.33275762637414663,0.40111231483078513,0.0
316,0.33275762637414663,0.39481939281293726,0.0
317,0.3582097076786913,0.39528470752104744,0.0
318,0.430044793701963,0.7867932033426878,0.0
319,0.35614680114550834,0.600606593269432,0.0
320,0.33275762637414663,0.4472135954999579,0.0
321,0.32895692326711035,0.7,0.0
322,0.29769238328236103,0.7242859683401482,0.003105590062111801
323,0.33275762637414663,0.49334277509013946,0.0
324,0.35294328937839486,0.6118645737242803,0.0
325,0.35359095970747995,0.5970223141259935,0.0
326,0.3196614760631463,0.7585273602388558,0.0
327,0.3707262922443959,0.5024922359499622,0.0
328,0.39446602930526486,0.7000617889386421,0.0
329,0.3310656539720239,0.562551031258641,0.0
330,0.31073023607941685,0.6118645737242803,0.0
331,0.33174328818144183,0.38653404500035576,0.0
332,0.3070572538220723,0.6467741736364929,0.0
333,0.37626050077985823,0.6118645737242803,0.0
334,0.3504649829636901,0.6585189944879902,0.0
335,0.32120144692266117,0.600119752872783,0.0
336,0.3656760388175504,0.39528470752104744,0.0
337,0.3070572538220723,0.500616033851784,0.0
338,0.3211232570888639,0.600119752872783,0.0
339,0.38841480175816573,0.49334277509013946,0.0
340,0.28968244722552094,0.600119752872783,0.0029411764705882353
341,0.3061432679877891,0.5970223141259935,0.0
342,0.25916407864998736,0.6467741736364929,0.0029239766081871343
343,0.32031482957964796,0.6504276207908307,0.0
344,0.32031482957964796,0.6951489803408265,0.0
345,0.29856751041203156,0.6576848983781528,0.002898550724637681
346,0.29595701628242416,0.6504276207908307,0.005780346820809248
347,0.24526181859672036,0.8259671740399928,0.008645533141210375
348,0.41634286984615554,0.6507913734559685,0.0
349,0.4148251268433315,0.7050239879106326,0.0
350,0.3738360288592072,0.6541677739162592,0.0
351,0.3051174222971998,0.5739894912993847,0.0
352,0.2570743144822911,0.6625891564490792,0.002840909090909091
353,0.30663816367292046,0.7255025578138135,0.0
354,0.27245365096268326,0.7462778926574919,0.002824858757062147
355,0.29586539305363146,0.6541677739162592,0.005633802816901409
356,0.34305359252026335,0.7178049194865025,0.0
357,0.34305359252026335,0.7267652043166273,0.0
358,0.33250146812792925,0.6996234718937818,0.0
359,0.25854944878905217,0.6448956819549556,0.002785515320334262
360,0.28300577535501736,0.817639990227235,0.005555555555555556
361,0.24981926302779373,0.8259671740399928,0.008310249307479225
362,0.35614680114550834,0.6373774391990982,0.0
363,0.3656760388175504,0.6625891564490792,0.0
364,0.37370465934182984,0.6467741736364929,0.0
365,0.3677157139987371,0.6373774391990982,0.0
366,0.33473776085298823,0.7574489467546711,0.0
367,0.3841352153837665,0.7462778926574919,0.0
368,0.4096520585753059,0.5970223141259935,0.0
369,0.32877720449841874,0.6790180953188889,0.0
370,0.32129478313930426,0.6965260331469925,0.0
371,0.3778162208524282,0.6965260331469925,0.0
372,0.36855015782645606,0.5393193716300061,0.0
373,0.22880684981717497,0.6011623281763199,0.002680965147453083
374,0.2700205762313359,0.6089158846185028,0.0053475935828877
375,0.33307271953981143,0.554359935912437,0.0
376,0.3535696254488989,0.3861121194774122,0.0
377,0.2716072381275556,0.5567190473295254,0.002652519893899204
378,0.32041965600963374,0.7539843399052065,0.0
379,0.26037183884438775,0.6818363711634572,0.002638522427440633
380,0.34752215963743954,0.6583761147637531,0.0
381,0.32594415056458925,0.635917360311745,0.0
382,0.3361601595286172,0.6504276207908307,0.0
383,0.34830483033958715,0.5923885760416945,0.0
384,0.2747137042893252,0.6330644646551632,0.0026041666666666665
385,0.3105157805588543,0.6371099355916903,0.0
386,0.29926975905521996,0.6109583019849794,0.0025906735751295338
387,0.2879061226915836,0.6818312951416861,0.00516795865633075
388,0.2956411202615589,0.5923885760416945,0.007731958762886598
389,0.3061432679877891,0.7271042441847164,0.0
390,0.28538135474787174,0.8945941078767802,0.002564102564102564
391,0.30778960537451033,0.6464302011975791,0.0
392,0.2758553840676046,0.7354314279974742,0.002551020408163265
393,0.33359545899491594,0.6818363711634572,0.0
394,0.2733980338670346,0.7271042441847164,0.0025380710659898475
395,0.31073023607941685,0.6448956819549556,0.0
396,0.3439287196499339,0.6371099355916903,0.0
397,0.2956411202615589,0.6818312951416861,0.0025188916876574307
398,0.3079652546095474,0.6005580699176433,0.0
399,0.3061432679877891,0.5935921354681384,0.0
400,0.2816369523971112,0.6790180953188889,0.0025
401,0.32819710073326147,0.5915417247282933,0.0
402,0.32708435671991576,0.7031128874149275,0.0
403,0.34583995743459484,0.7031128874149275,0.0
404,0.3175284646653165,0.7,0.0
405,0.2863748818945737,0.8092681686958105,0.0024691358024691358
406,0.29791415689552986,0.7271042441847164,0.0049261083743842365
407,0.25457135217342985,0.7410041578261372,0.007371007371007371
408,0.34305359252026335,0.6391935340135704,0.0
409,0.30442049883495403,0.8527692569068709,0.0
410,0.3037671453184524,0.7031128874149275,0.0
411,0.30492424242424243,0.8159953737916735,0.0
412,0.3125,0.7384641477834237,0.0
413,0.2965841274656746,0.8092681686958105,0.002421307506053269
414,0.2906591794880899,0.7301026249226613,0.004830917874396135
415,0.32789058715540553,0.7623105625617661,0.0
416,0.31050857169878665,0.6031128874149274,0.0
417,0.34229541257377594,0.7498136484491417,0.0
418,0.35128270361252256,0.7271042441847164,0.0
419,0.3302162156852164,0.7354314279974742,0.0
420,0.27326691606421116,0.7031128874149275,0.002380952380952381
421,0.346726574777608,0.8052519247054628,0.0
422,0.20761369963434992,0.7851817037866784,0.002369668246445498
423,0.24956821978060995,0.7265526546916818,0.004728132387706856
424,0.29925557853149837,0.6057062612408349,0.007075471698113208
425,0.2789532026422449,0.5090920628911778,0.009411764705882352
426,0.32031482957964796,0.7087755007283564,0.0
427,0.28643068391890647,0.6704244455701851,0.00234192037470726
428,0.27965273295596543,0.6503099294281427,0.004672897196261682
429,0.30969209329603703,0.720424445570185,0.0
430,0.3333333333333333,0.7,0.0
431,0.3145609569444129,0.8485371252900732,0.0
432,0.3081086274751445,0.8031128874149275,0.0
433,0.27216725542741416,0.6996234718937818,0.0023094688221709007
434,0.307440127575797,0.7031128874149275,0.0
435,0.29658412746567453,0.6467741736364929,0.0022988505747126436
436,0.33134190503212,0.7559383822398237,0.0
437,0.2898969027460835,0.6616672736016928,0.002288329519450801
438,0.2608036190637778,0.7,0.0045662100456621
439,0.3050349862641457,0.7031128874149275,0.0
440,0.28300577535501736,0.7,0.0022727272727272726
441,0.2906591794880899,0.7112267704233465,0.0045351473922902496
442,0.3297701883686383,0.6818363711634572,0.0
443,0.30969209329603703,0.6965260331469925,0.0
444,0.26447660132112244,0.6822351840023141,0.0022522522522522522
445,0.3119962564107116,0.7031128874149275,0.0
446,0.2885341818054876,0.6011623281763199,0.002242152466367713
447,0.23377566104468406,0.6391935340135704,0.0044742729306487695
448,0.2981117381563598,0.6029458569417029,0.006696428571428571
449,0.3189450714896931,0.7271042441847164,0.0
450,0.2956411202615589,0.6448956819549556,0.0022222222222222222
451,0.3477381587517037,0.7031128874149275,0.0
452,0.32510422224107405,0.7193406534317655,0.0
453,0.36847389394522445,0.8994489389540501,0.0
454,0.2821825379788574,0.7666009755892457,0.0022026431718061676
455,0.30247028573044443,0.6874091009921202,0.0
456,0.2890597203184182,0.7265526546916818,0.0021929824561403508
457,0.32510422224107405,0.5941394459938852,0.0
458,0.3439287196499339,0.65,0.0
459,0.3205480934061595,0.8546618590807552,0.0
460,0.3240926382669784,0.6391935340135704,0.0
461,0.328322276291277,0.5909090909090909,0.0
462,0.346726574777608,0.5909090909090909,0.0
463,0.2942411746381852,0.658113883008419,0.0021598272138228943
464,0.30794387116508537,0.7326769740133795,0.0
465,0.3277377102364174,0.8052519247054628,0.0
466,0.32510422224107405,0.6548477889868828,0.0
467,0.30224049266937614,0.7,0.0
468,0.28681834016124863,0.7112267704233465,0.002136752136752137
469,0.3291874467434135,0.8092681686958105,0.0
470,0.36867051148909674,0.8031128874149275,0.0
471,0.4161612738996473,0.8454257110169887,0.0
472,0.34305359252026335,0.8,0.0
473,0.34305359252026335,0.6465697912939513,0.0
474,0.3196614760631463,0.8184658438426492,0.0
475,0.22837506959778492,0.8144039535400375,0.002105263157894737
476,0.3484848484848485,0.7535533905932738,0.0
477,0.3497182932305454,0.8061552812808831,0.0
478,0.32766892277477533,0.6535533905932738,0.0
479,0.33473776085298823,0.7777777777777778,0.0
480,0.3477291233804004,0.708113883008419,0.0
481,0.3299456266899009,0.6996234718937818,0.0
482,0.27216725542741416,0.6965260331469925,0.002074688796680498
483,0.34583995743459484,0.8061552812808831,0.0
484,0.32031482957964796,0.7112267704233465,0.0
485,0.2862239204887389,0.7031128874149275,0.002061855670103093
486,0.32877720449841874,0.7031128874149275,0.0
487,0.346726574777608,0.8031128874149275,0.0
488,0.34318202991678914,0.7112267704233465,0.0
489,0.28645698399919317,0.8,0.002044989775051125
490,0.29489452815468686,0.7301026249226613,0.004081632653061225
491,0.3205480934061595,0.7084716910478229,0.0
492,0.328201497539232,0.8092681686958105,0.0
493,0.2698978095246549,0.8546618590807552,0.002028397565922921
494,0.3353223269078479,0.8031128874149275,0.0
495,0.328322276291277,0.7960297521679913,0.0
496,0.36568752903089297,0.8061552812808831,0.0
497,0.346726574777608,0.7031128874149275,0.0
498,0.3196614760631463,0.8,0.0
499,0.3497182932305454,0.6625891564490792,0.0
500,0.30283080273492635,0.7031128874149275,0.0
501,0.3504649829636901,0.8031128874149275,0.0
502,0.3069763402729824,0.7524026264481739,0.0
503,0.33531346781217497,0.8550037842159622,0.0
504,0.34025573739258924,0.7354314279974742,0.0
505,0.2811332088078228,0.7410041578261372,0.0019801980198019802
506,0.30224049266937614,0.7465768876548,0.0
507,0.2732669160642112,0.6818363711634572,0.0019723865877712033
508,0.36997960251125117,0.7045996484973822,0.0
509,0.3065189313751168,0.708113883008419,0.0
510,0.3628896739032189,0.7271042441847164,0.0
511,0.31548088203326397,0.554359935912437,0.0
512,0.30627480835734233,0.6818312951416861,0.0
513,0.32819710073326147,0.6936578077486034,0.0
514,0.2704015531139433,0.5114511743082661,0.0019455252918287938
515,0.36363636363636365,0.75,0.0
516,0.33142583887660787,0.7265526546916818,0.0
517,0.2609318561442463,0.6337502222976297,0.0019342359767891683
518,0.2736986962836012,0.5454545454545454,0.003861003861003861
519,0.36643421876403776,0.6087671349774908,0.0
520,0.3505245236660352,0.5970223141259935,0.0
521,0.3055675610286024,0.7112267704233465,0.0
522,0.3320104049314675,0.6625891564490792,0.0
523,0.3171167983824412,0.5970223141259935,0.0
524,0.3088578569993685,0.6818181818181818,0.0
525,0.3333333333333333,0.75,0.0
526,0.3176218008819596,0.6996234718937818,0.0
527,0.3333333333333333,0.5472704546154941,0.0
528,0.35128270361252256,0.7301026249226613,0.0
529,0.3305168781017831,0.6850485369029762,0.0
530,0.305639711865647,0.75,0.0
531,0.29489452815468686,0.6901635549762148,0.0018832391713747645
532,0.36643421876403776,0.7597086718741568,0.0
533,0.35128270361252256,0.6337502222976297,0.0
534,0.3119962564107116,0.7,0.0
535,0.3305168781017831,0.6818363711634572,0.0
536,0.3176218008819596,0.6850485369029762,0.0
537,0.32041965600963374,0.7,0.0
538,0.306835589441442,0.6467741736364929,0.0
539,0.36643421876403776,0.6087671349774908,0.0
540,0.2942411746381852,0.65,0.001851851851851852
541,0.29489452815468686,0.65,0.0036968576709796672
542,0.30247028573044443,0.5508062104071438,0.0
543,0.34025573739258924,0.6535533905932738,0.0
544,0.30247028573044443,0.7031128874149275,0.0
545,0.27216725542741416,0.5472704546154941,0.001834862385321101
546,0.26037183884438775,0.5136512658337471,0.003663003663003663
547,0.2698978095246549,0.6118645737242803,0.005484460694698354
548,0.31080923411535333,0.6818181818181818,0.0
549,0.32510422224107405,0.6087671349774908,0.0
550,0.27451945703533687,0.6846480794681159,0.0018181818181818182
551,0.2491364395612199,0.8049099995702558,0.003629764065335753
552,0.2637409453839441,0.6996234718937818,0.005434782608695652
553,0.32440024153445485,0.7271042441847164,0.0
554,0.3145609569444129,0.7,0.0
555,0.27326691606421116,0.5970223141259935,0.0018018018018018018
556,0.29709673015063587,0.5432144762551112,0.0035971223021582736
557,0.2681495835784671,0.5970223141259935,0.005385996409335727
558,0.2834375555744074,0.7031128874149275,0.007168458781362007
559,0.2716072381275556,0.6467741736364929,0.008944543828264758
560,0.2495333189167845,0.5884823492763704,0.010714285714285714
561,0.29489452815468686,0.5909090909090909,0.012477718360071301
562,0.270329589744045,0.6363636363636364,0.014234875444839857
563,0.26136363636363635,0.6363636363636364,0.015985790408525755
564,0.328201497539232,0.5086328984636979,0.0
565,0.2906591794880899,0.5909090909090909,0.0017699115044247787
