Frame,EAR,MAR,PERCLOS
48,0.35549913081642326,0.34213711610769687,0.0
49,0.3855236104138485,0.43354332467535744,0.0
50,0.3499488167068485,0.26261286571944514,0.0
51,0.3477381587517037,0.37228543157461064,0.0
52,0.24653706500947725,0.3614721292747004,0.019230769230769232
53,0.1536511021031433,0.2910997468263393,0.03773584905660377
54,0.23863636363636365,0.3167507697247046,0.05555555555555555
55,0.26430096268380265,0.2599376224550182,0.07272727272727272
56,0.29454370766421956,0.25,0.08928571428571429
57,0.2840314165301237,0.3315670401781934,0.10526315789473684
58,0.3530892241997365,0.3908096252279824,0.0
59,0.350302859285405,0.3315670401781934,0.0
60,0.314651125297824,0.34213711610769687,0.0
61,0.2841342249757878,0.34213711610769687,0.01639344262295082
62,0.32288023639008323,0.3035284038440192,0.0
63,0.3353223269078479,0.36732299798258106,0.0
64,0.33275762637414663,0.34213711610769687,0.0
65,0.3729367957960346,0.34213711610769687,0.0
66,0.33275762637414663,0.34213711610769687,0.0
67,0.25921887304828983,0.3908096252279824,0.014925373134328358
68,0.34790914152566177,0.37228543157461064,0.0
69,0.3484848484848485,0.34213711610769687,0.0
70,0.350302859285405,0.34213711610769687,0.0
71,0.35384740414622384,0.30103736928135755,0.0
72,0.3384621907920098,0.34213711610769687,0.0
73,0.35384740414622384,0.34213711610769687,0.0
74,0.3356643356643357,0.37228543157461064,0.0
75,0.3477381587517037,0.37228543157461064,0.0
76,0.36867051148909674,0.3035284038440192,0.0
77,0.35416666666666663,0.3908096252279824,0.0
78,0.34790914152566177,0.34879880432920923,0.0
79,0.36867051148909674,0.34879880432920923,0.0
80,0.32714777156222674,0.3035284038440192,0.0
81,0.3484848484848485,0.3035284038440192,0.0
82,0.32714777156222674,0.34213711610769687,0.0
83,0.3333333333333333,0.34879880432920923,0.0
84,0.3510495490185498,0.26512953767684894,0.0
85,0.39015151515151514,0.33027461067583747,0.0
86,0.32970361300025514,0.34213711610769687,0.0
87,0.3484848484848485,0.3908096252279824,0.0
88,0.3510495490185498,0.3591611886532672,0.0
89,0.3358980338670346,0.3591611886532672,0.0
90,0.3205128205128205,0.34213711610769687,0.0
91,0.3205128205128205,0.37228543157461064,0.0
92,0.32307752104652177,0.34213711610769687,0.0
93,0.3205128205128205,0.3275640720246148,0.0
94,0.33974358974358976,0.30103736928135755,0.0
95,0.3205128205128205,0.34213711610769687,0.0
96,0.32307752104652177,0.3591611886532672,0.0
97,0.3358980338670346,0.3591611886532672,0.0
98,0.32307752104652177,0.37228543157461064,0.0
99,0.3384627344007359,0.3591611886532672,0.0
100,0.32307752104652177,0.32133488767091545,0.0
101,0.339233789157325,0.3591611886532672,0.0
102,0.34230829027729104,0.4079669127533634,0.0
103,0.3818059477455439,0.34213711610769687,0.0
104,0.3205128205128205,0.3591611886532672,0.0
105,0.32307752104652177,0.34213711610769687,0.0
106,0.3333333333333333,0.34213711610769687,0.0
107,0.32307752104652177,0.34213711610769687,0.0
108,0.3484848484848485,0.34213711610769687,0.0
109,0.3693181818181818,0.3206215948612728,0.0
110,0.3510495490185498,0.33027461067583747,0.0
111,0.3384627344007359,0.3908096252279824,0.0
112,0.3693181818181818,0.37228543157461064,0.0
113,0.3358980338670346,0.37228543157461064,0.0
114,0.3712121212121212,0.3749290494834269,0.0
115,0.3484848484848485,0.33027461067583747,0.0
116,0.3484848484848485,0.33027461067583747,0.0
117,0.3510495490185498,0.37228543157461064,0.0
118,0.3484848484848485,0.3908096252279824,0.0
119,0.3484848484848485,0.2760896408955006,0.0
120,0.3510495490185498,0.34879880432920923,0.0
121,0.3484848484848485,0.34213711610769687,0.0
122,0.3484848484848485,0.3035284038440192,0.0
123,0.3358980338670346,0.3343107027304374,0.0
124,0.3333333333333333,0.3206215948612728,0.0
125,0.3333333333333333,0.2890428297091781,0.0
126,0.36867051148909674,0.3206215948612728,0.0
127,0.3333333333333333,0.2890428297091781,0.0
128,0.3384627344007359,0.3908096252279824,0.0
129,0.3358980338670346,0.37683491319945267,0.0
130,0.41522739926869984,0.2940957065093525,0.0
131,0.3619752935996017,0.3206215948612728,0.0
132,0.3205128205128205,0.34213711610769687,0.0
133,0.3205128205128205,0.3041356056463151,0.0
134,0.3333333333333333,0.34213711610769687,0.0
135,0.36314162361062435,0.3591611886532672,0.0
136,0.3356643356643357,0.2940957065093525,0.0
137,0.3729367957960346,0.3591611886532672,0.0
138,0.3484848484848485,0.34213711610769687,0.0
139,0.31762940106740256,0.36588946788253196,0.0
140,0.39377012912936793,0.3343107027304374,0.0
141,0.3119962564107116,0.3343107027304374,0.0
142,0.3233062200931901,0.3041356056463151,0.0
143,0.3205128205128205,0.34213711610769687,0.0
144,0.2996794871794872,0.3343107027304374,0.006944444444444444
145,0.3358980338670346,0.3343107027304374,0.0
146,0.32307752104652177,0.3206215948612728,0.0
147,0.34391085437985514,0.26261286571944514,0.0
148,0.31448899357451454,0.34879880432920923,0.0
149,0.32307752104652177,0.3908096252279824,0.0
150,0.36314162361062435,0.34213711610769687,0.0
151,0.3205128205128205,0.34213711610769687,0.0
152,0.3356643356643357,0.3041356056463151,0.0
153,0.35416666666666663,0.3591611886532672,0.0
154,0.3406984835170688,0.34213711610769687,0.0
155,0.32766892277477533,0.3591611886532672,0.0
156,0.3510495490185498,0.3591611886532672,0.0
157,0.3592960677340692,0.3591611886532672,0.0
158,0.3484848484848485,0.34213711610769687,0.0
159,0.3712121212121212,0.34213711610769687,0.0
160,0.3356643356643357,0.3579049769378566,0.0
161,0.32510422224107405,0.34213711610769687,0.0
162,0.3484848484848485,0.3372650292170482,0.0
163,0.3477381587517037,0.32133488767091545,0.0
164,0.32575757575757575,0.3591611886532672,0.0
165,0.3693181818181818,0.3591611886532672,0.0
166,0.34915560962461034,0.32133488767091545,0.0
167,0.32510422224107405,0.3591611886532672,0.0
168,0.3510495490185498,0.2940957065093525,0.0
169,0.32510422224107405,0.25257296658248257,0.0
170,0.32510422224107405,0.32133488767091545,0.0
171,0.32575757575757575,0.2940957065093525,0.0
172,0.3484848484848485,0.3041356056463151,0.0
173,0.3484848484848485,0.2940957065093525,0.0
174,0.32575757575757575,0.26261286571944514,0.0
175,0.35128270361252256,0.22360679774997896,0.0
176,0.3333333333333333,0.25257296658248257,0.0
177,0.37122635292712514,0.3041356056463151,0.0
178,0.3567313672003679,0.3112949885339529,0.0
179,0.3205128205128205,0.2940957065093525,0.0
180,0.3358980338670346,0.21172526114494827,0.0
181,0.377062906533183,0.2940957065093525,0.0
182,0.3333333333333333,0.21172526114494827,0.0
183,0.37684506683471786,0.21172526114494827,0.0
184,0.34134615384615385,0.2940957065093525,0.0
185,0.377062906533183,0.25257296658248257,0.0
186,0.3567993263103507,0.3343107027304374,0.0
187,0.3484848484848485,0.21172526114494827,0.0
188,0.27409974521302827,0.34565834557318514,0.005319148936170213
189,0.3510495490185498,0.25257296658248257,0.0
190,0.37211603694585593,0.25257296658248257,0.0
191,0.30559500356400426,0.26512953767684894,0.0
192,0.3125,0.3591611886532672,0.0
193,0.37211603694585593,0.3591611886532672,0.0
194,0.37211603694585593,0.22360679774997896,0.0
195,0.32575757575757575,0.3041356056463151,0.0
196,0.35608369687128283,0.2940957065093525,0.0
197,0.37146836661677085,0.25257296658248257,0.0
198,0.36867051148909674,0.25257296658248257,0.0
199,0.36867051148909674,0.25257296658248257,0.0
200,0.37122635292712514,0.21172526114494827,0.0
201,0.35416666666666663,0.2940957065093525,0.0
202,0.3510495490185498,0.3041356056463151,0.0
203,0.3567313672003679,0.25257296658248257,0.0
204,0.3358980338670346,0.2940957065093525,0.0
205,0.3333333333333333,0.22360679774997896,0.0
206,0.3484848484848485,0.36285762759778545,0.0
207,0.34090909090909094,0.36285762759778545,0.0
208,0.3548951048951049,0.21172526114494827,0.0
209,0.3068181818181818,0.3238515596283193,0.0
210,0.3205128205128205,0.3041356056463151,0.0
211,0.33974358974358976,0.26261286571944514,0.0
212,0.33974358974358976,0.2940957065093525,0.0
213,0.3567313672003679,0.21172526114494827,0.0
214,0.3548951048951049,0.2940957065093525,0.0
215,0.377062906533183,0.2940957065093525,0.0
216,0.3735594290300244,0.21172526114494827,0.0
217,0.357692960022779,0.2940957065093525,0.0
218,0.3484848484848485,0.32185014028738407,0.0
219,0.3205128205128205,0.3041356056463151,0.0
220,0.3894318814525317,0.21172526114494827,0.0
221,0.32307752104652177,0.22360679774997896,0.0
222,0.34790914152566177,0.25257296658248257,0.0
223,0.3125,0.25257296658248257,0.0
224,0.3484848484848485,0.2940957065093525,0.0
225,0.3384621907920098,0.2532480010718183,0.0
226,0.32307752104652177,0.2532480010718183,0.0
227,0.35840791387850923,0.25257296658248257,0.0
228,0.34230829027729104,0.32133488767091545,0.0
229,0.3356643356643357,0.3041356056463151,0.0
230,0.3356643356643357,0.2940957065093525,0.0
231,0.3718828823518831,0.34213711610769687,0.0
232,0.31643356643356646,0.3206215948612728,0.0
233,0.3484848484848485,0.3591611886532672,0.0
234,0.3356643356643357,0.26261286571944514,0.0
235,0.3356643356643357,0.32133488767091545,0.0
236,0.3510495490185498,0.25257296658248257,0.0
237,0.3548951048951049,0.3591611886532672,0.0
238,0.3254449369237845,0.3591611886532672,0.0
239,0.3356643356643357,0.3112949885339529,0.0
240,0.357692960022779,0.2862991671569341,0.0
241,0.3205128205128205,0.3041356056463151,0.0
242,0.3484848484848485,0.3112949885339529,0.0
243,0.3693181818181818,0.2940957065093525,0.0
244,0.3356643356643357,0.3112949885339529,0.0
245,0.34790914152566177,0.2940957065093525,0.0
246,0.3894318814525317,0.26261286571944514,0.0
247,0.3693181818181818,0.2760896408955006,0.0
248,0.34790914152566177,0.25257296658248257,0.0
249,0.3484848484848485,0.2940957065093525,0.0
250,0.3484848484848485,0.3041356056463151,0.0
251,0.3548951048951049,0.32133488767091545,0.0
252,0.3205128205128205,0.3041356056463151,0.0
253,0.3769237292535482,0.26261286571944514,0.0
254,0.39015151515151514,0.2940957065093525,0.0
255,0.34790914152566177,0.3200657471924478,0.0
256,0.34230829027729104,0.2940957065093525,0.0
257,0.35840791387850923,0.3041356056463151,0.0
258,0.3693181818181818,0.25257296658248257,0.0
259,0.3735594290300244,0.3041356056463151,0.0
260,0.33974358974358976,0.3041356056463151,0.0
261,0.358974358974359,0.3041356056463151,0.0
262,0.35608369687128283,0.3041356056463151,0.0
263,0.36153905950806026,0.26261286571944514,0.0
264,0.32307752104652177,0.3041356056463151,0.0
265,0.3358980338670346,0.21172526114494827,0.0
266,0.3333333333333333,0.21172526114494827,0.0
267,0.3333333333333333,0.26512953767684894,0.0
268,0.2996794871794872,0.25257296658248257,0.0037313432835820895
269,0.3358980338670346,0.2862991671569341,0.0
270,0.3742803663010166,0.3041356056463151,0.0
271,0.3548951048951049,0.26261286571944514,0.0
272,0.33974358974358976,0.3041356056463151,0.0
273,0.3548951048951049,0.21172526114494827,0.0
274,0.37412587412587417,0.2940957065093525,0.0
275,0.32307752104652177,0.3041356056463151,0.0
276,0.3484848484848485,0.3041356056463151,0.0
277,0.3068181818181818,0.34213711610769687,0.0
278,0.3484848484848485,0.25257296658248257,0.0
279,0.3484848484848485,0.3206215948612728,0.0
280,0.3356643356643357,0.26261286571944514,0.0
281,0.3484848484848485,0.3041356056463151,0.0
282,0.32510422224107405,0.37683491319945267,0.0
283,0.34790914152566177,0.26261286571944514,0.0
284,0.3484848484848485,0.3200657471924478,0.0
285,0.3894318814525317,0.25257296658248257,0.0
286,0.3742803663010166,0.3315670401781934,0.0
287,0.3693181818181818,0.25257296658248257,0.0
288,0.35351899633758155,0.3206215948612728,0.0
289,0.3742803663010166,0.23082176787424136,0.0
290,0.3484848484848485,0.3206215948612728,0.0
291,0.3367141179201746,0.3206215948612728,0.0
292,0.35608369687128283,0.34879880432920923,0.0
293,0.33275762637414663,0.26261286571944514,0.0
294,0.3693181818181818,0.34213711610769687,0.0
295,0.3484848484848485,0.3112949885339529,0.0
296,0.3477381587517037,0.3041356056463151,0.0
297,0.34790914152566177,0.34213711610769687,0.0
298,0.2996794871794872,0.3041356056463151,0.003355704697986577
299,0.34790914152566177,0.3591611886532672,0.0
300,0.3199371135536338,0.34879880432920923,0.0
301,0.33974358974358976,0.23082176787424136,0.0
302,0.33275762637414663,0.4447213595499958,0.0
303,0.33275762637414663,0.26512953767684894,0.0
304,0.3125,0.42649110640673515,0.0
305,0.32147495694395767,0.39558548014464134,0.0
306,0.32307752104652177,0.21172526114494827,0.0
307,0.32765151515151514,0.37228543157461064,0.0
308,0.3119962564107116,0.2940957065093525,0.0
309,0.3356643356643357,0.34213711610769687,0.0
310,0.3129370629370629,0.3749290494834269,0.0
311,0.3484848484848485,0.32133488767091545,0.0
312,0.39015151515151514,0.3908096252279824,0.0
313,0.32765151515151514,0.34213711610769687,0.0
314,0.32714777156222674,0.34213711610769687,0.0
315,0.3484848484848485,0.3041356056463151,0.0
316,0.34790914152566177,0.25257296658248257,0.0
317,0.3333333333333333,0.2532480010718183,0.0
318,0.3353223269078479,0.3503176071233821,0.0
319,0.3333333333333333,0.2940957065093525,0.0
320,0.32307752104652177,0.2940957065093525,0.0
321,0.3205128205128205,0.3503176071233821,0.0
322,0.3125,0.3315670401781934,0.0
323,0.3353223269078479,0.3315670401781934,0.0
324,0.32575757575757575,0.3041356056463151,0.0
325,0.3484848484848485,0.3041356056463151,0.0
326,0.3358980338670346,0.3041356056463151,0.0
327,0.375,0.2940957065093525,0.0
328,0.3477381587517037,0.34213711610769687,0.0
329,0.3484848484848485,0.30103736928135755,0.0
330,0.3484848484848485,0.34565834557318514,0.0
331,0.3484848484848485,0.34213711610769687,0.0
332,0.35384740414622384,0.34565834557318514,0.0
333,0.31192429304081326,0.30103736928135755,0.0
334,0.3119962564107116,0.3041356056463151,0.0
335,0.303030303030303,0.34213711610769687,0.0
336,0.3510495490185498,0.3041356056463151,0.0
337,0.3510495490185498,0.3041356056463151,0.0
338,0.3129370629370629,0.39558548014464134,0.0
339,0.3125,0.39558548014464134,0.0
340,0.37442429304081326,0.26512953767684894,0.0
341,0.2996794871794872,0.22360679774997896,0.002932551319648094
342,0.2942313672003679,0.35306126967562607,0.005847953216374269
343,0.3125,0.35306126967562607,0.0
344,0.31192429304081326,0.2532480010718183,0.0
345,0.32005966443614076,0.21172526114494827,0.0
346,0.3205128205128205,0.25257296658248257,0.0
347,0.3205128205128205,0.21172526114494827,0.0
348,0.3333333333333333,0.22360679774997896,0.0
349,0.32307752104652177,0.23082176787424136,0.0
350,0.3834731629434394,0.2890428297091781,0.0
351,0.32307752104652177,0.2532480010718183,0.0
352,0.32262436496984204,0.22360679774997896,0.0
353,0.32262436496984204,0.23082176787424136,0.0
354,0.3333333333333333,0.2890428297091781,0.0
355,0.33275762637414663,0.21172526114494827,0.0
356,0.35840791387850923,0.2532480010718183,0.0
357,0.34790914152566177,0.2532480010718183,0.0
358,0.358974358974359,0.2760896408955006,0.0
359,0.29109095970747995,0.4291952712077406,0.002785515320334262
360,0.339167882784403,0.30779339665436684,0.0
361,0.34089299776947407,0.2890428297091781,0.0
362,0.33275762637414663,0.26512953767684894,0.0
363,0.32307752104652177,0.26512953767684894,0.0
364,0.3205128205128205,0.26512953767684894,0.0
365,0.32005966443614076,0.21172526114494827,0.0
366,0.3353223269078479,0.2947707409986882,0.0
367,0.32307752104652177,0.26512953767684894,0.0
368,0.32307752104652177,0.2890428297091781,0.0
369,0.2996794871794872,0.2823288197014493,0.0027100271002710027
370,0.32307752104652177,0.21172526114494827,0.0
371,0.29166666666666663,0.3629498871137234,0.0026954177897574125
372,0.358974358974359,0.34879880432920923,0.0
373,0.36153905950806026,0.3206215948612728,0.0
374,0.32262436496984204,0.3591611886532672,0.0
375,0.32307752104652177,0.3591611886532672,0.0
376,0.32765151515151514,0.3579049769378566,0.0
377,0.35840791387850923,0.23326329481056882,0.0
378,0.3358980338670346,0.24253562503633297,0.0
379,0.29166666666666663,0.3041356056463151,0.002638522427440633
380,0.32307752104652177,0.2940957065093525,0.0
381,0.3205128205128205,0.2532480010718183,0.0
382,0.3358980338670346,0.21172526114494827,0.0
383,0.3302162156852164,0.3035284038440192,0.0
384,0.3125,0.23326329481056882,0.0
385,0.33787816834587625,0.23326329481056882,0.0
386,0.3532628380913643,0.2940957065093525,0.0
387,0.3484848484848485,0.2940957065093525,0.0
388,0.32765151515151514,0.3206215948612728,0.0
389,0.3510495490185498,0.26242865701767987,0.0
390,0.3484848484848485,0.2760896408955006,0.0
391,0.32438653124825445,0.34879880432920923,0.0
392,0.3067184316704935,0.37683491319945267,0.0
393,0.2944717442943212,0.25257296658248257,0.002544529262086514
394,0.3855236104138485,0.3591611886532672,0.0
395,0.38181818181818183,0.3579049769378566,0.0
396,0.3484848484848485,0.25257296658248257,0.0
397,0.3356643356643357,0.25257296658248257,0.0
398,0.3510495490185498,0.3206215948612728,0.0
399,0.2821969696969697,0.3206215948612728,0.002506265664160401
400,0.3568181818181818,0.3321994936526786,0.0
401,0.2821969696969697,0.2760896408955006,0.0024937655860349127
402,0.3288699974385795,0.2760896408955006,0.0
403,0.3496313674020145,0.3206215948612728,0.0
404,0.30492424242424243,0.25257296658248257,0.0
405,0.3484848484848485,0.2532480010718183,0.0
406,0.35128270361252256,0.25257296658248257,0.0
407,0.29042057786784586,0.41602879630976625,0.002457002457002457
408,0.3484848484848485,0.25257296658248257,0.0
409,0.35136594934501897,0.25257296658248257,0.0
410,0.3092831322041948,0.25257296658248257,0.0
411,0.35128270361252256,0.25257296658248257,0.0
412,0.32714777156222674,0.3041356056463151,0.0
413,0.3510495490185498,0.25257296658248257,0.0
414,0.33134190503212,0.2760896408955006,0.0
415,0.34790914152566177,0.3315670401781934,0.0
416,0.4113191282300166,0.42009083609128284,0.0
417,0.39311359970461,0.26512953767684894,0.0
418,0.3497182932305454,0.4106279458747585,0.0
419,0.3484848484848485,0.3315670401781934,0.0
420,0.32307752104652177,0.25257296658248257,0.0
421,0.3693181818181818,0.3315670401781934,0.0
422,0.3384627344007359,0.25257296658248257,0.0
423,0.3333333333333333,0.22360679774997896,0.0
424,0.43600884549594543,0.44065106598425513,0.0
425,0.3656760388175504,0.26261286571944514,0.0
426,0.3486538156240921,0.3200657471924478,0.0
427,0.3912011666724972,0.3200657471924478,0.0
428,0.27216725542741416,0.4079669127533634,0.002336448598130841
429,0.37122635292712514,0.37482296307002355,0.0
430,0.3693181818181818,0.26261286571944514,0.0
431,0.34025573739258924,0.3503176071233821,0.0
432,0.3510495490185498,0.2760896408955006,0.0
433,0.3252717467898505,0.2940957065093525,0.0
434,0.3333333333333333,0.25257296658248257,0.0
435,0.3184454851205425,0.3343107027304374,0.0
436,0.3119962564107116,0.23082176787424136,0.0
437,0.30559500356400426,0.2890428297091781,0.0
438,0.27884615384615385,0.25257296658248257,0.00228310502283105
439,0.32575757575757575,0.21172526114494827,0.0
440,0.32575757575757575,0.22360679774997896,0.0
441,0.32575757575757575,0.22360679774997896,0.0
442,0.32575757575757575,0.3041356056463151,0.0
443,0.303030303030303,0.21172526114494827,0.0
444,0.32575757575757575,0.22360679774997896,0.0
445,0.32765151515151514,0.2532480010718183,0.0
446,0.35128270361252256,0.24377495668791885,0.0
447,0.34090909090909094,0.2890428297091781,0.0
448,0.32575757575757575,0.26261286571944514,0.0
449,0.33539623986651634,0.3503176071233821,0.0
450,0.3367141179201746,0.26261286571944514,0.0
451,0.328322276291277,0.25257296658248257,0.0
452,0.3484848484848485,0.3041356056463151,0.0
453,0.328322276291277,0.2760896408955006,0.0
454,0.32575757575757575,0.3041356056463151,0.0
455,0.3510495490185498,0.26242865701767987,0.0
456,0.3333333333333333,0.2940957065093525,0.0
457,0.3484848484848485,0.25257296658248257,0.0
458,0.34090909090909094,0.2760896408955006,0.0
459,0.30559500356400426,0.22360679774997896,0.0
460,0.3277377102364174,0.25257296658248257,0.0
461,0.3484848484848485,0.21172526114494827,0.0
462,0.3510495490185498,0.26261286571944514,0.0
463,0.350302859285405,0.32133488767091545,0.0
464,0.2942313672003679,0.23326329481056882,0.0021551724137931034
465,0.2942313672003679,0.26242865701767987,0.004301075268817204
466,0.2912348864472766,0.26512953767684894,0.006437768240343348
467,0.34090909090909094,0.21172526114494827,0.0
468,0.2942313672003679,0.2808838744787015,0.002136752136752137
469,0.3333333333333333,0.3503176071233821,0.0
470,0.3158807845868412,0.3315670401781934,0.0
471,0.29166666666666663,0.2532480010718183,0.0021231422505307855
472,0.3358980338670346,0.3206215948612728,0.0
473,0.3586395383093113,0.25257296658248257,0.0
474,0.2813303240896403,0.2940957065093525,0.002109704641350211
475,0.28300577535501736,0.26242865701767987,0.004210526315789474
476,0.29713534227126825,0.2599376224550182,0.0063025210084033615
477,0.2737103743308862,0.30103736928135755,0.008385744234800839
478,0.3150647005337013,0.33937216180646146,0.0
479,0.2937276236110795,0.30103736928135755,0.0020876826722338203
480,0.3477381587517037,0.25257296658248257,0.0
481,0.31397639088955326,0.2940957065093525,0.0
482,0.3181818181818182,0.25257296658248257,0.0
483,0.3484848484848485,0.37228543157461064,0.0
484,0.305639711865647,0.34213711610769687,0.0
485,0.2950474512535079,0.26261286571944514,0.002061855670103093
486,0.36648446632676623,0.26512953767684894,0.0
487,0.3384627344007359,0.25257296658248257,0.0
488,0.32575757575757575,0.25257296658248257,0.0
489,0.345943238761824,0.2940957065093525,0.0
490,0.30559500356400426,0.25257296658248257,0.0
491,0.32575757575757575,0.25257296658248257,0.0
492,0.29489452815468686,0.2947707409986882,0.0020325203252032522
493,0.2816932261076813,0.2890428297091781,0.004056795131845842
494,0.2816369523971112,0.2532480010718183,0.006072874493927126
495,0.28409090909090906,0.3315670401781934,0.00808080808080808
496,0.27528022038490024,0.26512953767684894,0.010080645161290322
497,0.34090909090909094,0.2532480010718183,0.0
498,0.27216725542741416,0.2532480010718183,0.002008032128514056
499,0.34090909090909094,0.3041356056463151,0.0
500,0.27083333333333337,0.3041356056463151,0.002
501,0.30189457877125775,0.36285762759778545,0.0
502,0.2954545454545454,0.2940957065093525,0.00199203187250996
503,0.2758553840676046,0.3528177284608229,0.003976143141153081
504,0.2727272727272727,0.26261286571944514,0.005952380952380952
505,0.29489452815468686,0.3041356056463151,0.007920792079207921
506,0.27216725542741416,0.25257296658248257,0.009881422924901186
507,0.34090909090909094,0.25257296658248257,0.0
508,0.32765151515151514,0.3112949885339529,0.0
509,0.32129478313930426,0.2940957065093525,0.0
510,0.27216725542741416,0.2940957065093525,0.00196078431372549
511,0.36568752903089297,0.2862991671569341,0.0
512,0.27216725542741416,0.3041356056463151,0.001953125
513,0.26136363636363635,0.25257296658248257,0.003898635477582846
514,0.27216725542741416,0.2940957065093525,0.005836575875486381
515,0.303030303030303,0.25257296658248257,0.0
516,0.3061432679877891,0.25257296658248257,0.0
517,0.3505245236660352,0.25257296658248257,0.0
518,0.30442049883495403,0.25257296658248257,0.0
519,0.37146836661677085,0.2940957065093525,0.0
520,0.303030303030303,0.25257296658248257,0.0
521,0.35128270361252256,0.25257296658248257,0.0
522,0.3061432679877891,0.21172526114494827,0.0
523,0.29166666666666663,0.3206215948612728,0.0019120458891013384
524,0.303030303030303,0.2940957065093525,0.0
525,0.32877720449841874,0.25257296658248257,0.0
526,0.33112013141895114,0.3206215948612728,0.0
527,0.3067184316704935,0.25257296658248257,0.0
528,0.32129478313930426,0.37683491319945267,0.0
529,0.32510422224107405,0.34213711610769687,0.0
530,0.3061432679877891,0.3041356056463151,0.0
531,0.3067184316704935,0.3315670401781934,0.0
532,0.36363636363636365,0.2890428297091781,0.0
533,0.2954545454545454,0.34565834557318514,0.001876172607879925
534,0.2954545454545454,0.3041356056463151,0.003745318352059925
535,0.32186994682200865,0.43416407864998735,0.0
536,0.28300577535501736,0.3041356056463151,0.0018656716417910447
537,0.28409090909090906,0.2753537218400135,0.0037243947858473
538,0.28588509833716014,0.3041356056463151,0.0055762081784386614
539,0.32186994682200865,0.26261286571944514,0.0
540,0.3150647005337013,0.25257296658248257,0.0
541,0.37146836661677085,0.25257296658248257,0.0
542,0.34090909090909094,0.3041356056463151,0.0
543,0.3484848484848485,0.3041356056463151,0.0
544,0.32575757575757575,0.39558548014464134,0.0
545,0.38956980493733884,0.39558548014464134,0.0
546,0.3940589587566389,0.2551294010674025,0.0
547,0.4114109739737749,0.3343107027304374,0.0
548,0.3628896739032189,0.37683491319945267,0.0
549,0.3666666666666667,0.3315670401781934,0.0
550,0.4104209503135702,0.2890428297091781,0.0
551,0.3479031382706722,0.2890428297091781,0.0
552,0.36116071402824795,0.3795785757516967,0.0
553,0.3580983471329069,0.2890428297091781,0.0
554,0.3208333333333333,0.3041356056463151,0.0
555,0.3580983471329069,0.37683491319945267,0.0
556,0.3484848484848485,0.35306126967562607,0.0
557,0.30492424242424243,0.24377495668791885,0.0
558,0.38640025117733817,0.3315670401781934,0.0
559,0.3068181818181818,0.43278908145055794,0.0
560,0.22280993465445575,0.34565834557318514,0.0017857142857142857
561,0.30492424242424243,0.26261286571944514,0.0
562,0.3068181818181818,0.3041356056463151,0.0
563,0.32855543088524986,0.25257296658248257,0.0
564,0.3484848484848485,0.3041356056463151,0.0
565,0.27216725542741416,0.3315670401781934,0.0017699115044247787
566,0.36363636363636365,0.3315670401781934,0.0
567,0.28409090909090906,0.3908096252279824,0.001763668430335097
568,0.28409090909090906,0.3041356056463151,0.0035211267605633804
569,0.303030303030303,0.3041356056463151,0.0
570,0.328322276291277,0.25257296658248257,0.0
