Frame,EAR,MAR,PERCLOS
112,0.4340793006219654,0.6779076806833005,0.0
113,0.46429822772743085,0.7803875743990727,0.0
114,0.4449885559555171,0.7064066725415874,0.0
115,0.5060214053449084,0.7618894007668596,0.0
116,0.41522739926869984,0.8624891465359942,0.0
117,0.4180099395008663,0.7902271028336656,0.0
118,0.49573492051925583,1.0066939424638934,0.0
119,0.47518504710608617,0.7048390247081315,0.0
120,0.3742803663010166,0.4825177918665154,0.0
121,0.41522739926869984,0.7258379447826364,0.0
122,0.5220294101747088,0.724097307300309,0.0
123,0.45675013919556984,0.8483426663207337,0.0
124,0.4180028137229824,1.1182301900514013,0.0
125,0.45675013919556984,0.643581613380411,0.0
126,0.5008547030718512,0.8010407536521026,0.0
127,0.4561419406532825,0.8723286749705871,0.0
128,0.40125355934965157,0.724097307300309,0.0
129,0.49743568004023786,0.8950935803885329,0.0
130,0.47518504710608617,0.6743416490252568,0.0
131,0.43897680635678515,0.8010407536521026,0.0
132,0.4799056703304507,0.8483426663207337,0.0
133,0.417283180023999,0.6962862410498839,0.0
134,0.46018666621683246,0.9045708699878877,0.0
135,0.43619426612461876,0.6962862410498839,0.0
136,0.42425904771186634,0.663593957064807,0.0
137,0.37576044009712906,0.6424059981559321,0.0
138,0.4999911426330711,0.8837319073753965,0.0
139,0.43619426612461876,0.8739085179889121,0.0
140,0.4357180879345154,0.9445405521310706,0.0
141,0.43569714564898154,0.8834050997441175,0.0
142,0.4561419406532825,0.7340673917584831,0.0
143,0.47892998948778653,0.9517409221102041,0.0
144,0.41311243376604656,0.7379121407517318,0.0
145,0.4581592751333986,0.898152756691834,0.0
146,0.4401003307427332,1.1702325002650615,0.0
147,0.3825412647444807,1.056303044808484,0.0
148,0.3844398772479397,1.014822368477709,0.0
149,0.46052418346150026,0.9517409221102041,0.0
150,0.41589497399821296,0.8161689638954045,0.0
151,0.33787816834587625,0.6933752452815365,0.0
152,0.43366230717921617,0.8608656939199638,0.0
153,0.41311243376604656,0.8973666581635936,0.0
154,0.42221070702098973,1.045625384781901,0.0
155,0.4791989142639349,1.1823020757555396,0.0
156,0.45940233436451017,0.8314812382154859,0.0
157,0.45846840270620115,1.0067400881952993,0.0
158,0.41556426567856114,0.6989856433844096,0.0
159,0.39446602930526486,1.0076219984985755,0.0
160,0.3505245236660352,0.9491893686666314,0.0
161,0.396521810060564,0.8907016390966257,0.0
162,0.48082176787424136,0.7826178808983743,0.0
163,0.43929009536673985,0.8886594757426991,0.0
164,0.45846840270620115,0.7404068473930193,0.0
165,0.49573492051925583,0.8229313895142691,0.0
166,0.4193389607792982,0.8901624463392994,0.0
167,0.4809480361802675,0.7340673917584831,0.0
168,0.41383206746503,0.8950935803885329,0.0
169,0.4403058276352171,0.8316418727412341,0.0
170,0.4193389607792982,0.8483426663207337,0.0
171,0.417283180023999,0.9471767485346939,0.0
172,0.43876418368641745,0.945256883939088,0.0
173,0.43619426612461876,0.8950935803885329,0.0
174,0.41516821452134567,1.0076219984985755,0.0
175,0.4348864269070772,0.9957794347700256,0.0
176,0.4394536859252628,0.9957794347700256,0.0
177,0.4931969619160719,1.0626211645836707,0.0
178,0.43833972816987854,0.6946673916881922,0.0
179,0.39446602930526486,1.1054254876690544,0.0
180,0.45209721508973255,0.8094477669832666,0.0
181,0.41522739926869984,0.7877222311228321,0.0
182,0.37576044009712906,0.9986578079128896,0.0
183,0.41522739926869984,1.014822368477709,0.0
184,0.43833972816987854,0.7382822785382016,0.0
185,0.43883614705631574,0.6851708099329867,0.0
186,0.3518989873053573,1.2042274069305414,0.0
187,0.42158707976362697,0.7649436038868157,0.0
188,0.4544236771426512,0.8624891465359942,0.0
189,0.38917833193406237,0.9210482111566917,0.0
190,0.4760486075448663,0.9116711322976431,0.0
191,0.4542121805923859,0.8511234415883917,0.0
192,0.47922593621543097,0.5482200411768507,0.0
193,0.44004048769086057,0.7496988424744844,0.0
194,0.45761369963434995,0.6427563280520113,0.0
195,0.4815625352895868,0.8909485448675399,0.0
196,0.43387380372948153,0.6579895149871429,0.0
197,0.4760486075448663,0.7843585183807017,0.0
198,0.4446749117799806,0.6779076806833005,0.0
199,0.4366699612754623,0.5782843721601809,0.0
200,0.45786765155024534,0.8547442467302884,0.0
201,0.48520574112873277,0.6851708099329867,0.0
202,0.4991364395612199,0.6481786783361027,0.0
203,0.4408776867730625,0.6560801519470383,0.0
204,0.48167639573238996,0.5331582238354942,0.0
205,0.4600518114942468,0.5265012809184916,0.0
206,0.38785177343823984,0.6009974172026413,0.0
207,0.4375,0.6364264644893516,0.0
208,0.46210724608547404,0.7146007255451036,0.0
209,0.42005859447828164,0.6280754371178949,0.0
210,0.41594703296768326,0.7739073976714093,0.0
211,0.40125355934965157,0.8886594757426991,0.0
212,0.45675013919556984,0.7618894007668596,0.0
213,0.45761369963434995,0.5886463271872301,0.0
214,0.417283180023999,0.9397215248517772,0.0
215,0.41594703296768326,0.663593957064807,0.0
216,0.43929009536673985,0.7146007255451036,0.0
217,0.4760486075448663,0.8483426663207337,0.0
218,0.4360659441496783,0.7146007255451036,0.0
219,0.43619426612461876,0.8838198254142824,0.0
220,0.48099870853651217,0.8229313895142691,0.0
221,0.45882820263524837,0.8624891465359942,0.0
222,0.45933791901556276,0.7313818055832347,0.0
223,0.4382500468799179,0.7644108159162039,0.0
224,0.39147155663371846,0.8311819522235631,0.0
225,0.4991364395612199,0.8886594757426991,0.0
226,0.39328219405186027,0.6787349308144377,0.0
227,0.47518504710608617,0.7480694691784169,0.0
228,0.41356032961398914,0.8314812382154859,0.0
229,0.45761369963434995,0.8388460845655282,0.0
230,0.4631179191520749,1.1182301900514013,0.0
231,0.45833333333333337,0.7531879652862575,0.0
232,0.33275762637414663,0.8419245530246801,0.0
233,0.3808193366114971,0.7741180956022746,0.0
234,0.35791666195659866,0.8835125157243843,0.0
235,0.33473776085298823,1.0024476187834035,0.0
236,0.3696832741658275,0.8913118960624632,0.0
237,0.35359566186403524,0.5590143193499194,0.0
238,0.37201268693970724,0.7803875743990727,0.0
239,0.3763658338820992,0.6403017394547851,0.0
240,0.35549913081642326,0.7687442839309626,0.0
241,0.4217256360962133,0.6332726577339083,0.0
242,0.45846456625199605,0.5676002458954839,0.0
243,0.43619426612461876,0.762684547041463,0.0
244,0.4172239952766449,0.8547442467302884,0.0
245,0.47518504710608617,0.8302010027803384,0.0
246,0.40330934010495073,0.8022119571291173,0.0
247,0.35414533240808566,0.6695823683889828,0.0
248,0.42221070702098973,1.1061606145609233,0.0
249,0.4379644229545461,1.0541583043472633,0.0
250,0.39724856953743126,1.334878111168777,0.0
251,0.41514727223581194,1.3636654921513125,0.0
252,0.41574753621523963,0.9252248797626832,0.0
253,0.3970218707432932,0.9035153198032421,0.0
254,0.41522739926869984,0.9986578079128896,0.0
255,0.33531346781217497,0.9499373216102736,0.0
256,0.3656760388175504,0.7970373488788508,0.0
257,0.41319660343612474,0.7531879652862575,0.0
258,0.4200657202561654,0.8189227494465532,0.0
259,0.33531346781217497,0.8990338866165215,0.0
260,0.41933896077929816,1.0486683580085217,0.0
261,0.35294328937839486,0.8999876796450565,0.0
262,0.4187295731998497,0.9509872206567545,0.0
263,0.35607483777561,0.9968644078462058,0.0
264,0.33787816834587625,0.7803875743990727,0.0
265,0.33787816834587625,1.1117292404947148,0.0
266,0.3985775908158632,0.9957794347700256,0.0
267,0.41522739926869984,1.0707034448660804,0.0
268,0.39446602930526486,0.7890968559399022,0.0
269,0.3956141304709523,0.9957794347700256,0.0
270,0.417283180023999,0.8901624463392994,0.0
271,0.48094803618026744,0.878005425397933,0.0
272,0.4746842573389476,0.718623421246226,0.0
273,0.47979506949116735,1.0076219984985755,0.0
274,0.4080407432299664,0.536914435479436,0.0
275,0.47386671150721016,0.6839571256187927,0.0
276,0.4257135930023652,0.6041859544591267,0.0
277,0.41522739926869984,0.5607346643919804,0.0
278,0.3985775908158632,0.6851708099329867,0.0
279,0.45612357064191,0.7921144626535798,0.0
280,0.417283180023999,0.8491051058534994,0.0
281,0.41812863369259556,0.3591158702575672,0.0
282,0.4030720448202227,0.3130584610488918,0.0
283,0.41522739926869984,0.4907046542278217,0.0
284,0.4180028137229824,0.45800847837524555,0.0
285,0.43976281349806534,0.5833729267603343,0.0
286,0.4166666666666667,0.65672292188869,0.0
287,0.3484848484848485,0.5727302117125124,0.0
288,0.43619426612461876,0.762684547041463,0.0
289,0.43507236000026706,0.5162670048655766,0.0
290,0.41311243376604656,0.9517409221102041,0.0
291,0.40350511781285386,0.8839483049300317,0.0
292,0.388685191719387,0.7242278633238902,0.0
293,0.4398087071595799,0.7043096976277324,0.0
294,0.4200657202561654,0.7902271028336656,0.0
295,0.4382500468799179,0.7379121407517318,0.0
296,0.46344948052616114,0.6779076806833005,0.0
297,0.42345052228989655,0.6695823683889828,0.0
298,0.42279952904923024,0.6779076806833005,0.0
299,0.38785177343823984,0.6039728067962795,0.0
300,0.41522739926869984,0.6186131212633783,0.0
301,0.41522739926869984,0.9436586418277942,0.0
302,0.41589497399821296,0.5419554395016752,0.0
303,0.45846840270620115,0.7099141397053965,0.0
304,0.4340793006219654,0.7902271028336656,0.0
305,0.417283180023999,1.056303044808484,0.0
306,0.4353630667001982,0.7099141397053965,0.0
307,0.415067145202924,0.988144747970063,0.0
308,0.41514727223581194,0.6492802334463134,0.0
309,0.4192378914608764,0.6797729411339362,0.0
310,0.4180325206986147,0.8886594757426991,0.0
311,0.5028511780489502,0.8950935803885329,0.0
312,0.3943859022723769,0.7340673917584831,0.0
313,0.37370465934182984,0.7803875743990727,0.0
314,0.41720305299111105,0.825577510145899,0.0
315,0.4315473416765629,0.6492802334463134,0.0
316,0.41933896077929816,0.8483426663207337,0.0
317,0.41516821452134567,0.7146007255451036,0.0
318,0.42139474153459733,0.8316418727412341,0.0
319,0.4675678823934695,0.9410868717654379,0.0
320,0.43794348066901223,0.8152680229556872,0.0
321,0.41782084738327463,0.565384213200935,0.0
322,0.4236198429588185,0.8579592161619577,0.0
323,0.4198842449680711,0.8389201324940725,0.0
324,0.3813617299792589,0.8314812382154859,0.0
325,0.4402527993493336,0.6492802334463134,0.0
326,0.4544015078751721,0.8886594757426991,0.0
327,0.44150946668056196,0.8667043061646179,0.0
328,0.49951374347991645,0.9957794347700256,0.0
329,0.3875632855950352,0.9045708699878877,0.0
330,0.37707229698549116,1.0486683580085217,0.0
331,0.37633614705631574,0.8324279712694747,0.0
332,0.3537811219991642,0.8010407536521026,0.0
333,0.3530746588957723,0.7826178808983743,0.0
334,0.4079775287792168,1.0425274284647048,0.0
335,0.4052079526084098,0.8886594757426991,0.0
336,0.39511369963434995,0.7826178808983743,0.0
337,0.4335338191515242,0.9330045914830283,0.0
338,0.41522739926869984,1.1168266548469425,0.0
339,0.3510398204260069,0.9372373160976031,0.0
340,0.4052079526084098,0.8316418727412341,0.0
341,0.4406172325815497,1.0707034448660804,0.0
342,0.4406172325815497,0.9330045914830283,0.0
343,0.42158707976362697,1.110685725303126,0.0
344,0.39716948038964905,0.867351375053167,0.0
345,0.4239135418165456,1.0707034448660804,0.0
346,0.39966631410740083,0.9517409221102041,0.0
347,0.4036788200152639,1.0541583043472633,0.0
348,0.4180028137229824,0.7731212991431688,0.0
349,0.415067145202924,0.8715141883457787,0.0
350,0.4546351736929165,0.9837454533607485,0.0
351,0.37626050077985823,0.9760225303640603,0.0
352,0.37454249196259926,0.7705480459644798,0.0
353,0.41612008786229265,0.945256883939088,0.0
354,0.37576044009712906,0.8503264829148854,0.0
355,0.37459343112514754,0.9486830199373647,0.0
356,0.42139474153459733,0.9621298817898749,0.0
357,0.41522739926869984,0.9397215248517772,0.0
358,0.4193389607792982,1.0053699011513961,0.0
359,0.41933896077929816,1.1778358068374655,0.0
360,0.37626050077985823,0.8354170385804919,0.0
361,0.39913859384699824,0.8572082965972286,0.0
362,0.4554318035966938,1.0486683580085217,0.0
363,0.41522739926869984,1.1778358068374655,0.0
364,0.3946715261977488,0.8886561749366286,0.0
365,0.4566156515100964,1.0067400881952993,0.0
366,0.39352733738901763,0.8679367425514769,0.0
367,0.3964207407421423,0.8484858556218229,0.0
368,0.37180119038944187,1.0515249237267665,0.0
369,0.41865500104077996,0.7649436038868157,0.0
370,0.43387380372948153,0.8449885135599614,0.0
371,0.4014493370575547,0.9397215248517772,0.0
372,0.4147290518111174,1.0616126704985027,0.0
373,0.45675013919556984,0.7146007255451036,0.0
374,0.4786128140875371,0.7843585183807017,0.0
375,0.39461834110817606,1.1207200498941612,0.0
376,0.43358218014632827,0.9445405521310706,0.0
377,0.44215611149803236,0.8776001296935865,0.0
378,0.5012693660170287,0.8886594757426991,0.0
379,0.4388456353449812,0.7645600994461058,0.0
380,0.40330934010495073,0.9436586418277942,0.0
381,0.4382500468799179,1.103646960212305,0.0
382,0.37633614705631574,0.593536478981994,0.0
383,0.37626050077985823,0.8316418727412341,0.0
384,0.37370465934182984,0.8679367425514769,0.0
385,0.41933896077929816,0.9397215248517772,0.0
386,0.37180119038944187,1.1168266548469425,0.0
387,0.45675013919556984,0.7475946810240485,0.0
388,0.417283180023999,0.8386463271872301,0.0
389,0.36568752903089297,0.7826178808983743,0.0
390,0.457533572601462,0.9410868717654379,0.0
391,0.37203758968711914,1.0933235545029203,0.0
392,0.4161612738996473,0.9486830199373647,0.0
393,0.417283180023999,0.8950935803885329,0.0
394,0.3475322393454915,0.9187240102722324,0.0
395,0.36183347416308387,0.8909485448675399,0.0
396,0.4231854945809469,0.998493110308465,0.0
397,0.4038813941125873,1.1182301900514013,0.0
398,0.3641944081144422,1.110685725303126,0.0
399,0.37659827271789836,0.9296327993067179,0.0
400,0.37201268693970724,1.0344801093233997,0.0
401,0.37370465934182984,0.8739085179889121,0.0
402,0.3894048254183704,0.9330045914830283,0.0
403,0.4133810277628409,1.0707034448660804,0.0
404,0.3955093588185181,1.05408031386195,0.0
405,0.3336303545057252,0.9518202911165634,0.0
406,0.40350511781285386,1.05408031386195,0.0
407,0.39147155663371846,1.2213024868558264,0.0
408,0.36240623085154977,0.9433525338567919,0.0
409,0.4199927190011613,1.0980783342785139,0.0
410,0.39342529572105817,0.9986578079128896,0.0
411,0.37459343112514754,0.9397215248517772,0.0
412,0.39722736763577715,0.9956232242892719,0.0
413,0.3959195284182356,0.7820047796944493,0.0
414,0.41319660343612474,1.0011585833765828,0.0
415,0.40330934010495073,0.7084822251396151,0.0
416,0.4571611329805377,0.6851708099329867,0.0
417,0.4172239952766449,1.056303044808484,0.0
418,0.39446602930526486,0.8314812382154859,0.0
419,0.4124384234896374,0.7826178808983743,0.0
420,0.37442429304081326,0.9436586418277942,0.0
421,0.4121591541798045,0.8901624463392994,0.0
422,0.4544015078751721,0.9423026348103111,0.0
423,0.394285517335505,0.767868896042439,0.0
424,0.47688580662706814,0.9517409221102041,0.0
425,0.4382500468799179,0.6404650697863443,0.0
426,0.43777386868981455,0.8388460845655282,0.0
427,0.3769081711089433,0.8901624463392994,0.0
428,0.4193389607792982,1.1054254876690544,0.0
429,0.39446602930526486,0.8411384544964395,0.0
430,0.4359887692321348,0.9517409221102041,0.0
431,0.4367803663010166,0.7404068473930193,0.0
432,0.4359887692321348,0.9957794347700256,0.0
433,0.39933437155490137,0.8022119571291173,0.0
434,0.417283180023999,0.8938133449533853,0.0
435,0.4982728791224398,0.7018506728526699,0.0
436,0.4382500468799179,0.9818054566397373,0.0
437,0.417283180023999,0.7649436038868157,0.0
438,0.40125355934965157,0.743691383531052,0.0
439,0.4193389607792982,0.988144747970063,0.0
440,0.4184312811896865,0.8483426663207337,0.0
441,0.37370465934182984,0.8886561749366286,0.0
442,0.35499907013369403,1.064311024342751,0.0
443,0.41516821452134567,1.0723933046251606,0.0
444,0.3985775908158632,0.8901624463392994,0.0
445,0.42053412536058443,0.8901624463392994,0.0
446,0.3734205858382475,0.9132835243604844,0.0
447,0.39144065422852514,1.1061606145609233,0.0
448,0.3474121458326903,0.9184875238482167,0.0
449,0.41516821452134567,1.0053699011513961,0.0
450,0.3575549115717224,0.7350199815842466,0.0
451,0.3499488167068485,0.9296327993067179,0.0
452,0.3783162815351574,0.7242278633238902,0.0
453,0.4403058276352171,0.7793352971301001,0.0
454,0.4340793006219654,0.9517409221102041,0.0
455,0.3939917935099982,0.9517409221102041,0.0
456,0.41522739926869984,1.0707034448660804,0.0
457,0.37370465934182984,0.9871678058225613,0.0
458,0.3970218707432932,1.1182301900514013,0.0
459,0.4180099395008663,0.8901624463392994,0.0
460,0.39722736763577715,0.9986578079128896,0.0
461,0.35499907013369403,0.8624891465359942,0.0
462,0.4124384234896374,1.0076219984985755,0.0
463,0.37659827271789836,0.8316418727412341,0.0
464,0.3561556602411812,0.898694547023674,0.0
465,0.3783162815351574,0.7475946810240485,0.0
466,0.36979638830314665,0.9621298817898749,0.0
467,0.3922297365802059,0.7731212991431688,0.0
468,0.35549913081642326,0.8316418727412341,0.0
469,0.4377070327427661,0.6416234527448222,0.0
470,0.4193389607792982,0.5181366592543215,0.0
471,0.3677157139987371,1.014822368477709,0.0
472,0.4382500468799179,0.7197536681399894,0.0
473,0.47783041666866727,0.8324279712694747,0.0
474,0.4080407432299664,0.8886594757426991,0.0
475,0.4361141390917308,0.9296327993067179,0.0
476,0.39235106380261153,0.8907016390966257,0.0
477,0.44111435305718694,1.1061606145609233,0.0
478,0.4198996176463614,0.9296327993067179,0.0
479,0.3990776514985924,1.1693001766421662,0.0
480,0.417283180023999,0.9361914139298301,0.0
481,0.41814347302345184,0.827850830987025,0.0
482,0.40125355934965157,1.0430791681934184,0.0
483,0.4388625919813522,0.7258379447826364,0.0
484,0.4315473416765629,0.7948339191490534,0.0
485,0.4197029259361639,1.1429443954629717,0.0
486,0.4382500468799179,0.9656408960749178,0.0
487,0.5034276696543338,0.898694547023674,0.0
488,0.39907765149859237,0.743691383531052,0.0
489,0.43619426612461876,0.6800678886032294,0.0
490,0.396521810060564,0.7712313209068362,0.0
491,0.37626050077985823,1.070087712549569,0.0
492,0.3477381587517037,0.7023191067493894,0.0
493,0.401973193048635,0.9517409221102041,0.0
494,0.33473776085298823,0.9330045914830283,0.0
495,0.3372936022910166,1.0707034448660804,0.0
496,0.33473776085298823,0.8423932617534171,0.0
497,0.3764152362040979,1.1870962904666527,0.0
498,0.4038813941125873,1.0541583043472633,0.0
499,0.3358980338670346,1.0067400881952993,0.0
500,0.3211232570888639,0.8152680229556872,0.0
501,0.30492424242424243,0.6866520257191016,0.0
502,0.3101989664050231,0.7675754582750293,0.0
503,0.3358980338670346,0.6866520257191016,0.0
504,0.417283180023999,0.9073422483897157,0.0
505,0.355653866240663,0.6395326378355166,0.0
506,0.33787816834587625,0.8906122667412643,0.0
507,0.33531346781217497,0.8556425639047275,0.0
508,0.35359095970747995,0.804122747497186,0.0
509,0.33473776085298823,0.8236983876213819,0.0
510,0.32440024153445485,0.8236983876213819,0.0
511,0.33473776085298823,0.7705480459644798,0.0
512,0.34716245179251704,0.8449885135599614,0.0
513,0.39789623986651634,0.7893371779422238,0.0
514,0.42264796970917695,0.7748044559004951,0.0
515,0.4193389607792982,0.6149186938124421,0.0
516,0.34790914152566177,0.9187240102722324,0.0
517,0.36344328092330613,0.9586219074567167,0.0
518,0.3358980338670346,0.9436586418277942,0.0
519,0.35622957319984966,0.6374540237693825,0.0
520,0.43991941062998874,0.8556425639047275,0.0
521,0.3775647005337013,0.9571067811865476,0.0
522,0.4187295731998497,0.7516556807826402,0.0
523,0.33531346781217497,0.7502463758276121,0.0
524,0.40330934010495073,0.8314812382154859,0.0
525,0.3970218707432932,0.8108802820866954,0.0
526,0.33473776085298823,0.743691383531052,0.0
527,0.37633614705631574,0.7826178808983743,0.0
528,0.40113343225389153,0.5753129439013338,0.0
529,0.383711340032728,0.7023191067493894,0.0
530,0.3498534294387182,0.5641886258926666,0.0
531,0.40330934010495073,0.5331582238354942,0.0
532,0.3955093588185181,0.8739085179889121,0.0
533,0.43569714564898154,0.834843663079883,0.0
534,0.37638677616763305,0.9517409221102041,0.0
535,0.4052079526084098,0.8449885135599614,0.0
536,0.28588509833716014,0.8938133449533853,0.0018656716417910447
537,0.3788163422178866,0.8314812382154859,0.0
538,0.3654229207785956,0.8354170385804919,0.0
539,0.3388647222994747,0.6995627181270073,0.0
540,0.41522739926869984,1.1054605455764015,0.0
541,0.37698013447884166,0.9517409221102041,0.0
542,0.41522739926869984,0.834843663079883,0.0
543,0.37633614705631574,0.8799582163964982,0.0
544,0.35294328937839486,0.8999876796450565,0.0
545,0.41594703296768326,0.824959050311403,0.0
546,0.3764871995739963,0.7197536681399894,0.0
547,0.4348864269070772,0.7516556807826402,0.0
548,0.35614680114550834,0.6673173711845711,0.0
549,0.33473776085298823,0.8236983876213819,0.0
550,0.3592960677340692,0.7472859319781847,0.0
551,0.41594703296768326,0.7779907344068565,0.0
552,0.3353223269078479,0.7023191067493894,0.0
553,0.3150647005337013,0.8575992100676376,0.0
554,0.3333333333333333,0.7669649888473705,0.0
555,0.33275762637414663,0.45146239919434583,0.0
556,0.3484848484848485,0.6546455666970055,0.0
557,0.43919265115312145,0.7705480459644798,0.0
558,0.39583333333333337,0.5904995995131062,0.0
559,0.3484848484848485,0.7265854509126479,0.0
560,0.40064102564102566,0.6697811566101117,0.0
561,0.3853773843586853,0.7018506728526699,0.0
562,0.37211603694585593,0.749257422644372,0.0
563,0.45675013919556984,0.7703231751991391,0.0
564,0.4180099395008663,0.7948339191490534,0.0
565,0.4207924797330327,0.8312264787280852,0.0
566,0.42007284603404926,0.842879091978767,0.0
567,0.4046081535894545,0.807919838237268,0.0
568,0.39789623986651634,0.7902271028336656,0.0
569,0.3950122768123723,0.8316418727412341,0.0
570,0.32765151515151514,0.8826680694948841,0.0
571,0.3856169466304916,0.878005425397933,0.0
572,0.3987545379638403,0.946280411667931,0.0
573,0.37698013447884166,0.9957794347700256,0.0
574,0.375,1.0425274284647048,0.0
575,0.41574753621523963,0.867351375053167,0.0
576,0.39015151515151514,0.7531879652862575,0.0
577,0.375,0.9517409221102041,0.0
578,0.43991941062998874,0.744591031877876,0.0
579,0.375,0.743691383531052,0.0
580,0.4166666666666667,0.8556425639047275,0.0
581,0.3775647005337013,0.7099141397053965,0.0
582,0.4207924797330327,0.7340673917584831,0.0
583,0.3567313672003679,0.7902271028336656,0.0
584,0.35351899633758155,0.508982024578807,0.0
585,0.375,0.7340673917584831,0.0
