Frame,EAR,MAR,PERCLOS
164,0.3493933001042482,0.33333333333333337,0.0
165,0.3451342449813167,0.43640010877685087,0.0
166,0.3493933001042482,0.48910473644632385,0.0
167,0.40559886785640065,0.49194772333301334,0.0
168,0.3539457221880984,0.45409111362921617,0.0
169,0.37175748468507575,0.43640010877685087,0.0
170,0.3895692471820532,0.38603796100280635,0.0
171,0.35480890213858585,0.4324579293016986,0.0
172,0.32832056287960487,0.41262069741489643,0.0
173,0.24201864123787895,0.4160251471689219,0.005780346820809248
174,0.31883490999414577,0.17000510022951149,0.0
175,0.32832056287960487,0.4656304415673981,0.0
176,0.30678599553894814,0.46427389097148347,0.0
177,0.35068474746043243,0.3965453448236238,0.0
178,0.29824754036476586,0.4500476679381356,0.0056179775280898875
179,0.2987076696992359,0.4921547070100703,0.0111731843575419
180,0.3619752935996017,0.46427389097148347,0.0
181,0.3160593028617432,0.45409111362921617,0.0
182,0.4083524566552466,0.43640010877685087,0.0
183,0.3685674248254324,0.41262069741489643,0.0
184,0.3545177761957349,0.45409111362921617,0.0
185,0.22043884338653125,0.46505418095346795,0.005405405405405406
186,0.2905201614746962,0.3401080808619486,0.010752688172043012
187,0.28535124283296215,0.43640010877685087,0.016042780748663103
188,0.3511945480466972,0.3965453448236238,0.0
189,0.36280557949752634,0.5302239326018812,0.0
190,0.3840489395195349,0.43640010877685087,0.0
191,0.3643083697025009,0.38603796100280635,0.0
192,0.36913386992128217,0.48910473644632385,0.0
193,0.3677520312618781,0.4344253592614133,0.0
194,0.3600671224906583,0.5286267128792093,0.0
195,0.3703126757832712,0.39867389492980654,0.0
196,0.36908419866948744,0.43640010877685087,0.0
197,0.3594194521615732,0.4753033120294417,0.0
198,0.3684965099574099,0.44281320875703706,0.0
199,0.3328729849634551,0.4873181213496496,0.0
200,0.4045552316483285,0.4444366590846814,0.0
201,0.37630990845702644,0.5914008426592314,0.0
202,0.37541980924721574,0.49991822316943096,0.0
203,0.23251193908413645,0.45409111362921617,0.0049261083743842365
204,0.2513461967478109,0.460512011675954,0.00980392156862745
205,0.2771094845912039,0.43640010877685087,0.014634146341463415
206,0.37410990079018924,0.5618537205996424,0.0
207,0.35623524993954825,0.41262069741489643,0.0
208,0.37175748468507575,0.4444366590846814,0.0
209,0.35068474746043243,0.5257485061523384,0.0
210,0.37175748468507575,0.4444366590846814,0.0
211,0.3594194521615732,0.43640010877685087,0.0
212,0.3325796180025363,0.3965453448236238,0.0
213,0.34703285748477575,0.5109357080268438,0.0
214,0.36620698220596,0.41262069741489643,0.0
215,0.35068474746043243,0.3965453448236238,0.0
216,0.36913947883306897,0.4226152660473298,0.0
217,0.32785873276359145,0.45409111362921617,0.0
218,0.36810559470941906,0.45409111362921617,0.0
219,0.3493933001042482,0.3965453448236238,0.0
220,0.34564404556758144,0.4711261994049774,0.0
221,0.3913329592407341,0.4656304415673981,0.0
222,0.36280557949752634,0.43640010877685087,0.0
223,0.34564404556758144,0.48910473644632385,0.0
224,0.3493933001042482,0.4280889898432668,0.0
225,0.34703285748477575,0.5091954249967884,0.0
226,0.3643083697025009,0.33797061696401137,0.0
227,0.3302191753830639,0.45409111362921617,0.0
228,0.30678599553894814,0.3965453448236238,0.0
229,0.3451342449813167,0.40426821854005085,0.0
230,0.3643083697025009,0.4444366590846814,0.0
231,0.3451342449813167,0.4444366590846814,0.0
232,0.34703285748477575,0.5302239326018812,0.0
233,0.32596012026013244,0.43640010877685087,0.0
234,0.3834824944236852,0.4346134936801766,0.0
235,0.3493933001042482,0.5091954249967884,0.0
236,0.3834824944236852,0.4444366590846814,0.0
237,0.23251193908413645,0.4711261994049774,0.004219409282700422
238,0.2335408958072514,0.3965453448236238,0.008403361344537815
239,0.3095995942351004,0.4444366590846814,0.0
240,0.3328729849634551,0.41262069741489643,0.0
241,0.319483957476954,0.43640010877685087,0.0
242,0.3504254834463547,0.43640010877685087,0.0
243,0.4067141847341439,0.5550841067594862,0.0
244,0.36677903621359653,0.3965453448236238,0.0
245,0.35261355478048906,0.5067957412986892,0.0
246,0.33887729104422526,0.4444366590846814,0.0
247,0.3704253172774664,0.4444366590846814,0.0
248,0.33842348744257084,0.4444366590846814,0.0
249,0.3722112882867302,0.49991822316943096,0.0
250,0.23254822780907852,0.49070452301809464,0.004
251,0.31005972356957046,0.5032846217222653,0.0
252,0.303093126030323,0.49070452301809464,0.0
253,0.3895692471820532,0.5400227490191225,0.0
254,0.33713204008638653,0.46505418095346795,0.0
255,0.3653846153846154,0.3965453448236238,0.0
256,0.37175748468507575,0.42035889114829644,0.0
257,0.38917833193406237,0.3843944515082743,0.0
258,0.3517537427237206,0.43640010877685087,0.0
259,0.34113240166078407,0.44281320875703706,0.0
260,0.32641327633681216,0.48910473644632385,0.0
261,0.3685674248254325,0.5302239326018812,0.0
262,0.3786780319200337,0.38603796100280635,0.0
263,0.3853811069271442,0.4444366590846814,0.0
264,0.38948680050445544,0.5144116077630864,0.0
265,0.3834824944236852,0.4715158916976743,0.0
266,0.34564404556758144,0.5131832146151631,0.0
267,0.3072391516156279,0.43640010877685087,0.0
268,0.2157816358337954,0.5091954249967884,0.0037313432835820895
269,0.29221225224841296,0.5087224671923084,0.007434944237918215
270,0.36723525741782315,0.5067957412986892,0.0
271,0.3249104861318376,0.43640010877685087,0.0
272,0.34615384615384615,0.43640010877685087,0.0
273,0.3643083697025009,0.5286267128792093,0.0
274,0.36487481479835066,0.5091954249967884,0.0
275,0.33177861799996944,0.39132476514655584,0.0
276,0.3666688123219734,0.5557177915424891,0.0
277,0.32596012026013244,0.45409111362921617,0.0
278,0.3643083697025009,0.4280889898432668,0.0
279,0.34564404556758144,0.43640010877685087,0.0
280,0.3834824944236852,0.5775487631230091,0.0
281,0.3685674248254324,0.41262069741489643,0.0
282,0.36620698220596,0.3843944515082743,0.0
283,0.3643083697025009,0.4873181213496496,0.0
284,0.3834824944236852,0.4921547070100703,0.0
285,0.36672239170401155,0.49043376440294817,0.0
286,0.34564404556758144,0.3843944515082743,0.0
287,0.34564404556758144,0.4711261994049774,0.0
288,0.36487481479835066,0.36915601691964706,0.0
289,0.3653846153846154,0.3965453448236238,0.0
290,0.35381082174332024,0.48910473644632385,0.0
291,0.34615384615384615,0.3843944515082743,0.0
292,0.3720808813831423,0.43640010877685087,0.0
293,0.35175204194217724,0.4921547070100703,0.0
294,0.3809004558239917,0.44281320875703706,0.0
295,0.36863919580613,0.3965453448236238,0.0
296,0.36913386992128217,0.4444366590846814,0.0
297,0.3511945480466972,0.4444366590846814,0.0
298,0.400074580545176,0.3965453448236238,0.0
299,0.38594755202299397,0.4756684158329142,0.0
300,0.3171167983824412,0.43640010877685087,0.0
301,0.25271502052843564,0.3965453448236238,0.0033222591362126247
302,0.30824322494975015,0.3965453448236238,0.0
303,0.34836322076515114,0.3843944515082743,0.0
304,0.329132451534382,0.3965453448236238,0.0
305,0.32641327633681216,0.4921547070100703,0.0
306,0.329132451534382,0.4841111228582856,0.0
307,0.3333827855497198,0.4500476679381356,0.0
308,0.3675939899959204,0.541201072659629,0.0
309,0.3287806922140749,0.4921547070100703,0.0
310,0.32641327633681216,0.4500476679381356,0.0
311,0.32641327633681216,0.43640010877685087,0.0
312,0.35068474746043243,0.46427389097148347,0.0
313,0.3375404633278756,0.3843944515082743,0.0
314,0.34615384615384615,0.43640010877685087,0.0
315,0.34107001920976887,0.49070452301809464,0.0
316,0.3704253172774664,0.4444366590846814,0.0
317,0.3840489395195349,0.4444366590846814,0.0
318,0.3643083697025009,0.4841111228582856,0.0
319,0.38296336235717465,0.4444366590846814,0.0
320,0.3840489395195349,0.46427389097148347,0.0
321,0.3249104861318376,0.4444366590846814,0.0
322,0.2904254695139161,0.43640010877685087,0.003105590062111801
323,0.3095995942351004,0.3965453448236238,0.0
324,0.32877371895628466,0.3965453448236238,0.0
325,0.32641327633681216,0.4921547070100703,0.0
326,0.3269230769230769,0.5279518490779067,0.0
327,0.34564404556758144,0.42035889114829644,0.0
328,0.3269230769230769,0.43640010877685087,0.0
329,0.31810845654317504,0.5201725650545362,0.0
330,0.32727790200910034,0.4841111228582856,0.0
331,0.31196003685457285,0.5303789867916987,0.0
332,0.3504215753161113,0.4444366590846814,0.0
333,0.3096065674928906,0.5105417549048966,0.0
334,0.31432745273183554,0.3965453448236238,0.0
335,0.3840489395195349,0.44281320875703706,0.0
336,0.39254470656675544,0.4444366590846814,0.0
337,0.4032230642407192,0.46427389097148347,0.0
338,0.3499031006905129,0.44138739875338934,0.0
339,0.3840489395195349,0.5105417549048966,0.0
340,0.34564404556758144,0.4841111228582856,0.0
341,0.3704253172774664,0.43640010877685087,0.0
342,0.34836322076515114,0.5109357080268438,0.0
343,0.2880650268944437,0.5144116077630864,0.0029154518950437317
344,0.3224201070556132,0.43640010877685087,0.0
345,0.3722112882867302,0.5109357080268438,0.0
346,0.3600671224906583,0.43640010877685087,0.0
347,0.3554661853392057,0.48910473644632385,0.0
348,0.33328140820494406,0.5482123905824114,0.0
349,0.3792412472118426,0.38369548110737794,0.0
350,0.36718558616602837,0.4444366590846814,0.0
351,0.3333827855497198,0.48910473644632385,0.0
352,0.2292038823760446,0.4444366590846814,0.002840909090909091
353,0.20566762692128632,0.4444366590846814,0.0056657223796034
354,0.30316300532993956,0.43640010877685087,0.0
355,0.29634025382197315,0.3965453448236238,0.0028169014084507044
356,0.34325344038894656,0.4582310803573709,0.0
357,0.4221720975649267,0.4753033120294417,0.0
358,0.36487481479835066,0.3965453448236238,0.0
359,0.31415201631895057,0.43640010877685087,0.0
360,0.3237399662864517,0.3965453448236238,0.0
361,0.32877371895628466,0.44281320875703706,0.0
362,0.23251193908413645,0.4753033120294417,0.0027624309392265192
363,0.2678890420366097,0.5257485061523384,0.005509641873278237
364,0.3095995942351004,0.3843944515082743,0.0
365,0.3567066796130496,0.4711261994049774,0.0
366,0.31196003685457285,0.43640010877685087,0.0
367,0.32679256468472684,0.3843944515082743,0.0
368,0.36861539529568377,0.42035889114829644,0.0
369,0.32641327633681216,0.43640010877685087,0.0
370,0.34615384615384615,0.48910473644632385,0.0
371,0.32641327633681216,0.43640010877685087,0.0
372,0.32646992084639714,0.43640010877685087,0.0
373,0.3441412553626068,0.5131832146151631,0.0
374,0.3269230769230769,0.4500476679381356,0.0
375,0.36671678279222475,0.43081828605253725,0.0
376,0.34564404556758144,0.42035889114829644,0.0
377,0.34564404556758144,0.42035889114829644,0.0
378,0.34749468760078916,0.3843944515082743,0.0
379,0.36487481479835066,0.4921547070100703,0.0
380,0.34564404556758144,0.4500476679381356,0.0
381,0.3306810054990773,0.4656304415673981,0.0
382,0.34806113269663885,0.48910473644632385,0.0
383,0.3105831117994053,0.4711261994049774,0.0
384,0.2112552389905367,0.3843944515082743,0.0026041666666666665
385,0.29853298198751677,0.3965453448236238,0.005194805194805195
386,0.32641327633681216,0.4444366590846814,0.0
387,0.3690898075812742,0.46427389097148347,0.0
388,0.3072391516156279,0.4753033120294417,0.0
389,0.3676161328582771,0.46427389097148347,0.0
390,0.3306723314597437,0.3965453448236238,0.0
391,0.3809004558239917,0.42035889114829644,0.0
392,0.3665862705538746,0.3965453448236238,0.0
393,0.3224201070556132,0.4582310803573709,0.0
394,0.25271502052843564,0.3965453448236238,0.0025380710659898475
395,0.24966013294249018,0.49070452301809464,0.005063291139240506
396,0.3072391516156279,0.43640010877685087,0.0
397,0.3072391516156279,0.5618537205996424,0.0
398,0.339233789157325,0.43640010877685087,0.0
399,0.3095995942351004,0.46927704982373397,0.0
400,0.3224201070556132,0.3843944515082743,0.0
401,0.3288303634658696,0.4803492435627561,0.0
402,0.3451342449813167,0.4444366590846814,0.0
403,0.3511945480466972,0.43640010877685087,0.0
404,0.33575020142698253,0.48327711289441416,0.0
405,0.32237618570544013,0.373294362030662,0.0
406,0.3703126757832712,0.5109357080268438,0.0
407,0.36620698220596,0.4921547070100703,0.0
408,0.3648181702887657,0.5201725650545362,0.0
409,0.34564404556758144,0.4753033120294417,0.0
410,0.3666688123219734,0.4444366590846814,0.0
411,0.3527928993236174,0.43640010877685087,0.0
412,0.3600671224906583,0.4711261994049774,0.0
413,0.38461538461538464,0.5109357080268438,0.0
414,0.339233789157325,0.46427389097148347,0.0
415,0.35302197802197804,0.5091954249967884,0.0
416,0.3743523296709149,0.4436437736524226,0.0
417,0.3798076923076923,0.4582310803573709,0.0
418,0.40950630083796635,0.5133810057366223,0.0
419,0.40695654370889234,0.4947955712875768,0.0
420,0.392942006218833,0.5017319798863294,0.0
421,0.407522988804742,0.49991822316943096,0.0
422,0.3095995942351004,0.43640010877685087,0.0
423,0.28190890541180724,0.4711261994049774,0.002364066193853428
424,0.3210655285472479,0.5030131638730161,0.0
425,0.3698588721816167,0.49991822316943096,0.0
426,0.3095995942351004,0.43640010877685087,0.0
427,0.35557477709288077,0.43640010877685087,0.0
428,0.36677342730180973,0.5521585197188648,0.0
429,0.36620698220596,0.49991822316943096,0.0
430,0.3224201070556132,0.5109357080268438,0.0
431,0.3520471096846393,0.40362383339387264,0.0
432,0.3872797194306033,0.43640010877685087,0.0
433,0.3865196060306305,0.4344253592614133,0.0
434,0.2811122040006022,0.5215692117731314,0.002304147465437788
435,0.25890121052713166,0.5681664294370042,0.004597701149425287
436,0.3072391516156279,0.4582310803573709,0.0
437,0.3698588721816167,0.6669703575250977,0.0
438,0.404863621736967,0.6114967751031254,0.0
439,0.3865196060306305,0.4582310803573709,0.0
440,0.35423983785018287,0.3965453448236238,0.0
441,0.31415201631895057,0.5556788244092861,0.0
442,0.3485212620311089,0.4921547070100703,0.0
443,0.3785935768827575,0.42035889114829644,0.0
444,0.3882370797744439,0.4582310803573709,0.0
445,0.43929044153081176,0.46505418095346795,0.0
446,0.3311481080913376,0.44782996128065505,0.0
447,0.36810559470941906,0.33333333333333337,0.0
448,0.4070258981594241,0.4780872515889109,0.0
449,0.38018082212500826,0.5286267128792093,0.0
450,0.36728883679986124,0.4921547070100703,0.0
451,0.3865196060306305,0.5836846921801625,0.0
452,0.3798076923076923,0.48910473644632385,0.0
453,0.3722112882867302,0.4841111228582856,0.0
454,0.34754265807104046,0.4444366590846814,0.0
455,0.22942750357507122,0.48910473644632385,0.002197802197802198
456,0.2496034884329052,0.46427389097148347,0.0043859649122807015
457,0.3398466749053133,0.5521585197188648,0.0
458,0.3584527655998836,0.49991822316943096,0.0
459,0.3333827855497198,0.46427389097148347,0.0
460,0.33564185082441655,0.49070452301809464,0.0
461,0.3832608984434641,0.43640010877685087,0.0
462,0.3653846153846154,0.3965453448236238,0.0
463,0.3643083697025009,0.43640010877685087,0.0
464,0.4026566191448695,0.4711261994049774,0.0
465,0.3704253172774664,0.4873181213496496,0.0
466,0.38461538461538464,0.48910473644632385,0.0
467,0.3095995942351004,0.43081828605253725,0.0
468,0.24068140179336672,0.46505418095346795,0.002136752136752137
469,0.2684377460965796,0.43640010877685087,0.0042643923240938165
470,0.3834824944236852,0.43640010877685087,0.0
471,0.3388319106840598,0.4387425886722794,0.0
472,0.33549120293328977,0.43081828605253725,0.0
473,0.34564404556758144,0.4444366590846814,0.0
474,0.405127285655965,0.5091490929301696,0.0
475,0.405127285655965,0.46427389097148347,0.0
476,0.35840791387850923,0.43640010877685087,0.0
477,0.38785738235002665,0.42627427824489567,0.0
478,0.40384615384615385,0.5954740506666296,0.0
479,0.4218307438660537,0.45426259114821543,0.0
480,0.3834824944236852,0.43640010877685087,0.0
481,0.38594755202299397,0.4344253592614133,0.0
482,0.3853811069271442,0.5256573995823006,0.0
483,0.388169818640414,0.5659521274675255,0.0
484,0.40501706176434193,0.5618537205996424,0.0
485,0.3708791208791209,0.48704623395313407,0.0
486,0.3535619639239599,0.5109357080268438,0.0
487,0.38018082212500826,0.5109357080268438,0.0
488,0.3361586246684715,0.5618537205996424,0.0
489,0.3872797194306033,0.48455678017570875,0.0
490,0.32596012026013244,0.38369548110737794,0.0
491,0.3530987694619431,0.43081828605253725,0.0
492,0.3698588721816167,0.5646270736992127,0.0
493,0.31150688077789307,0.48910473644632385,0.0
494,0.3451342449813167,0.48455678017570875,0.0
495,0.3268177726746303,0.3965453448236238,0.0
496,0.3872797194306033,0.32058973436118904,0.0
497,0.3853811069271442,0.38369548110737794,0.0
498,0.3525833599638915,0.4444366590846814,0.0
499,0.28761187081776385,0.43640010877685087,0.002004008016032064
500,0.24315628042263604,0.38369548110737794,0.004
501,0.3054501820234152,0.42603620657764346,0.0
502,0.32596012026013244,0.38369548110737794,0.0
503,0.32596012026013244,0.43640010877685087,0.0
504,0.3822366028803074,0.48536267169707553,0.0
505,0.3720808813831423,0.46505418095346795,0.0
506,0.3499031006905129,0.6004129522423414,0.0
507,0.41915216117281145,0.44474569020986027,0.0
508,0.37397949388660134,0.4427188724235731,0.0
509,0.3268177726746303,0.5327666796073639,0.0
510,0.31841974548121565,0.5109357080268438,0.0
511,0.3916154477230105,0.44474569020986027,0.0
512,0.441004868587238,0.5215692117731314,0.0
513,0.37218902933614734,0.5303789867916987,0.0
514,0.3703126757832712,0.4427188724235731,0.0
515,0.39935494684619255,0.5144116077630864,0.0
516,0.3306810054990773,0.4444366590846814,0.0
517,0.35340392265800225,0.40637127688715785,0.0
518,0.35365235522717964,0.49070452301809464,0.0
519,0.31841974548121565,0.45426259114821543,0.0
520,0.400074580545176,0.4921547070100703,0.0
521,0.3872797194306033,0.4711261994049774,0.0
522,0.3667336666993699,0.4780872515889109,0.0
523,0.34991568286008995,0.5067957412986892,0.0
524,0.3534165572482228,0.5109357080268438,0.0
525,0.3643083697025009,0.4582310803573709,0.0
526,0.339233789157325,0.4656304415673981,0.0
527,0.38594755202299397,0.4780872515889109,0.0
528,0.38461538461538464,0.45409111362921617,0.0
529,0.3698588721816167,0.4873181213496496,0.0
530,0.3287806922140749,0.49070452301809464,0.0
531,0.38785738235002665,0.5109357080268438,0.0
532,0.38573132460412407,0.42538262391943793,0.0
533,0.34749468760078916,0.43640010877685087,0.0
534,0.3558443346915574,0.4873181213496496,0.0
535,0.3136988602422708,0.41638257671042594,0.0
536,0.3716225842402976,0.4740998230350174,0.0
537,0.3722112882867302,0.4740998230350174,0.0
538,0.3564219976109807,0.49991822316943096,0.0
539,0.3347715974669141,0.6223990438916682,0.0
540,0.34564404556758144,0.43640010877685087,0.0
541,0.3451342449813167,0.5109357080268438,0.0
542,0.3451342449813167,0.41638257671042594,0.0
543,0.3664027599138631,0.49194772333301334,0.0
544,0.40765459667664555,0.4841111228582856,0.0
545,0.348690516823567,0.43640010877685087,0.0
546,0.2722046553884304,0.33058621463912463,0.0018315018315018315
547,0.23254822780907852,0.38369548110737794,0.003656307129798903
548,0.35244845951911336,0.5423261445466404,0.0
549,0.3200157430859677,0.4780872515889109,0.0
550,0.3386580821981383,0.42538262391943793,0.0
551,0.3530164935457273,0.7178049194865025,0.0
552,0.3120885100575108,0.2491364395612199,0.0
553,0.2514083846907419,0.2857062360949606,0.0018083182640144665
554,0.3007257101530603,0.32120299907796607,0.0
555,0.339233789157325,0.4582310803573709,0.0
556,0.34715819214371163,0.4165985279140616,0.0
557,0.3834824944236852,0.5521585197188648,0.0
558,0.3916154477230105,0.5144116077630864,0.0
559,0.34615384615384615,0.46427389097148347,0.0
560,0.39000079183312475,0.49991822316943096,0.0
561,0.40327970875030417,0.48910473644632385,0.0
562,0.42760578319914144,0.5368754921931593,0.0
563,0.39935494684619255,0.5327666796073639,0.0
564,0.3798076923076923,0.5482123905824114,0.0
565,0.38018082212500826,0.5144116077630864,0.0
566,0.2600714435259783,0.4780872515889109,0.0017667844522968198
567,0.3352334275829275,0.5681664294370042,0.0
568,0.3643083697025009,0.447213595499958,0.0
569,0.3912550061043266,0.5339597565773547,0.0
570,0.3698588721816167,0.5400227490191225,0.0
571,0.3853811069271442,0.4780872515889109,0.0
