Frame,EAR,MAR,PERCLOS
83,0.3565247584249853,0.22803508501982758,0.0
84,0.3248543767566962,0.22803508501982758,0.0
85,0.23434704175501841,0.29902903378454604,0.011764705882352941
86,0.16326977068408882,0.27202941017470883,0.023255813953488372
87,0.18219949365267865,0.27202941017470883,0.034482758620689655
88,0.21510396582312846,0.282842712474619,0.045454545454545456
89,0.21420833138810888,0.282842712474619,0.056179775280898875
90,0.2033105688381739,0.282842712474619,0.06666666666666667
91,0.29142135623730947,0.37228543157461064,0.07692307692307693
92,0.33797634729089227,0.298231969601362,0.0
93,0.2881752976047237,0.2855532511258417,0.010752688172043012
94,0.36430156112918044,0.2408318915758459,0.0
95,0.3450817774881074,0.2855532511258417,0.0
96,0.3026587836259331,0.27202941017470883,0.0
97,0.328201497539232,0.27202941017470883,0.0
98,0.27793732632016627,0.27202941017470883,0.01020408163265306
99,0.2971410097135717,0.27202941017470883,0.020202020202020204
100,0.3343638782917303,0.27202941017470883,0.0
101,0.30264586042105146,0.27202941017470883,0.0
102,0.27232305567480425,0.27202941017470883,0.00980392156862745
103,0.3222260966279717,0.348058067569092,0.0
104,0.293104692423686,0.31304951684997057,0.009615384615384616
105,0.2772249753010873,0.3614721292747004,0.01904761904761905
106,0.31744178273669826,0.31687511114881484,0.0
107,0.23779271744364847,0.27275644456982334,0.009345794392523364
108,0.2758402376847588,0.282842712474619,0.018518518518518517
109,0.2596628768426543,0.2667467828369185,0.027522935779816515
110,0.23405867448755796,0.20956841107122734,0.03636363636363636
111,0.26037183884438775,0.26745969871533043,0.04504504504504504
112,0.32807764064044154,0.2929798285872475,0.0
113,0.27456821978060997,0.3176738224359412,0.008849557522123894
114,0.3666666666666667,0.3213575139167599,0.0
115,0.2858036190637778,0.3343107027304374,0.008695652173913044
116,0.27862516128481946,0.22803508501982758,0.017241379310344827
117,0.3279679154779843,0.22803508501982758,0.0
118,0.2816932261076813,0.2855532511258417,0.00847457627118644
119,0.34090909090909094,0.2408318915758459,0.0
120,0.2816932261076813,0.3130584610488918,0.008333333333333333
121,0.2816932261076813,0.25066815789756663,0.01652892561983471
122,0.30445042020928614,0.2855532511258417,0.0
123,0.3504649829636901,0.3130584610488918,0.0
124,0.28424906754570967,0.22803508501982758,0.008064516129032258
125,0.2811332088078228,0.22803508501982758,0.016
126,0.28506233264723757,0.2640294272643458,0.023809523809523808
127,0.3239878118369926,0.3130584610488918,0.0
128,0.3484848484848485,0.2408318915758459,0.0
129,0.3305168781017831,0.30407744477921345,0.0
130,0.32714777156222674,0.31747780411981913,0.0
131,0.2609318561442463,0.31747780411981913,0.007633587786259542
132,0.29938653124825443,0.2408318915758459,0.015151515151515152
133,0.3651881784721936,0.37503457815926056,0.0
134,0.35885785699936856,0.2408318915758459,0.0
135,0.3427783094322564,0.27202941017470883,0.0
136,0.29862197595073825,0.27202941017470883,0.007352941176470588
137,0.30294002298309675,0.282842712474619,0.0
138,0.24017048618081133,0.282842712474619,0.007246376811594203
139,0.2450715807982043,0.2855532511258417,0.014388489208633094
140,0.2596628768426543,0.282842712474619,0.02142857142857143
141,0.28354753563006957,0.2855532511258417,0.028368794326241134
142,0.3188491138921876,0.22803508501982758,0.0
143,0.28506233264723757,0.2855532511258417,0.006993006993006993
144,0.34472430450976543,0.2855532511258417,0.0
145,0.38461603694585594,0.2855532511258417,0.0
146,0.29489452815468686,0.2855532511258417,0.00684931506849315
147,0.34790914152566177,0.2855532511258417,0.0
148,0.32031482957964796,0.26512953767684894,0.0
149,0.3484848484848485,0.282842712474619,0.0
150,0.38693549763981006,0.2855532511258417,0.0
151,0.3666666666666667,0.27275644456982334,0.0
152,0.3076931341059058,0.20956841107122734,0.0
153,0.34790914152566177,0.22132891019134054,0.0
154,0.3686468011455083,0.2855532511258417,0.0
155,0.33711053783175204,0.2855532511258417,0.0
156,0.3504649829636901,0.20956841107122734,0.0
157,0.33331473322945715,0.2855532511258417,0.0
158,0.3277377102364174,0.27202941017470883,0.0
159,0.3439287196499339,0.2855532511258417,0.0
160,0.32120144692266117,0.282842712474619,0.0
161,0.32120144692266117,0.2408318915758459,0.0
162,0.3239878118369926,0.282842712474619,0.0
163,0.3405721377190584,0.3275640720246148,0.0
164,0.3439287196499339,0.2855532511258417,0.0
165,0.35843755557440743,0.3275640720246148,0.0
166,0.3656760388175504,0.2855532511258417,0.0
167,0.3656760388175504,0.2773500981126146,0.0
168,0.29938653124825443,0.22803508501982758,0.005952380952380952
169,0.3351284335892466,0.22132891019134054,0.0
170,0.31249449707861693,0.282842712474619,0.0
171,0.3419287923282493,0.282842712474619,0.0
172,0.3034434727524639,0.28000799993471687,0.0
173,0.3076931341059058,0.2855532511258417,0.0
174,0.247800442286351,0.282842712474619,0.005747126436781609
175,0.3129061226915836,0.2408318915758459,0.0
176,0.2773561819832275,0.282842712474619,0.005681818181818182
177,0.28424906754570967,0.282842712474619,0.011299435028248588
178,0.29914267409473594,0.2408318915758459,0.016853932584269662
179,0.3500043951730707,0.2408318915758459,0.0
180,0.3628896739032189,0.282842712474619,0.0
181,0.35843755557440743,0.282842712474619,0.0
182,0.3065247584249853,0.22132891019134054,0.0
183,0.30843755557440744,0.2855532511258417,0.0
184,0.3419717400077875,0.22132891019134054,0.0
185,0.35885785699936856,0.2408318915758459,0.0
186,0.34671508456426536,0.2408318915758459,0.0
187,0.3628896739032189,0.22132891019134054,0.0
188,0.34025573739258924,0.2855532511258417,0.0
189,0.32022149336300487,0.2855532511258417,0.0
190,0.3379061226915836,0.2408318915758459,0.0
191,0.3634563454911023,0.2408318915758459,0.0
192,0.31561566751589437,0.2361550989693654,0.0
193,0.32348989639626635,0.2408318915758459,0.0
194,0.36211053783175207,0.2361550989693654,0.0
195,0.34790914152566177,0.2361550989693654,0.0
196,0.36430156112918044,0.28000799993471687,0.0
197,0.34671508456426536,0.2408318915758459,0.0
198,0.3612239204887389,0.2361550989693654,0.0
199,0.3430421023069207,0.2408318915758459,0.0
200,0.3334375555744074,0.2408318915758459,0.0
201,0.3838578569993686,0.2855532511258417,0.0
202,0.3484848484848485,0.2361550989693654,0.0
203,0.36609095970747996,0.22132891019134054,0.0
204,0.34671508456426536,0.2361550989693654,0.0
205,0.36151519621484896,0.2361550989693654,0.0
206,0.3629061226915836,0.25790262012606596,0.0
207,0.3219970317824927,0.2855532511258417,0.0
208,0.3838578569993686,0.3238609009000683,0.0
209,0.3810714920850371,0.22132891019134054,0.0
210,0.36430156112918044,0.2361550989693654,0.0
211,0.34671508456426536,0.2855532511258417,0.0
212,0.3838578569993686,0.2361550989693654,0.0
213,0.34025573739258924,0.2855532511258417,0.0
214,0.34790914152566177,0.22132891019134054,0.0
215,0.35843755557440743,0.22132891019134054,0.0
216,0.3616442219137,0.2408318915758459,0.0
217,0.3484072303844865,0.33027461067583747,0.0
218,0.3810714920850371,0.28000799993471687,0.0
219,0.3430421023069207,0.2855532511258417,0.0
220,0.34800028441328634,0.28000799993471687,0.0
221,0.36363636363636365,0.22132891019134054,0.0
222,0.3872267733659201,0.2855532511258417,0.0
223,0.3872267733659201,0.2773500981126146,0.0
224,0.35177633692404275,0.37228543157461064,0.0
225,0.3682658191126351,0.282842712474619,0.0
226,0.34532958974404493,0.2773500981126146,0.0
227,0.35177633692404275,0.30579393438712354,0.0
228,0.3900131382802516,0.2361550989693654,0.0
229,0.3484072303844865,0.2773500981126146,0.0
230,0.3484072303844865,0.282842712474619,0.0
231,0.29788543118207333,0.2773500981126146,0.004329004329004329
232,0.38972186255414154,0.2361550989693654,0.0
233,0.36211053783175207,0.32120299907796607,0.0
234,0.34532958974404493,0.32120299907796607,0.0
235,0.3484072303844865,0.28000799993471687,0.0
236,0.34018817847219357,0.36505590004331756,0.0
237,0.3334375555744074,0.2855532511258417,0.0
238,0.32438653124825445,0.28000799993471687,0.0
239,0.36489690274608355,0.3333669517924994,0.0
240,0.32714777156222674,0.2858859374484328,0.0
241,0.3439287196499339,0.3238609009000683,0.0
242,0.3148969027460835,0.2855532511258417,0.0
243,0.3666666666666667,0.24377495668791885,0.0
244,0.3612239204887389,0.2408318915758459,0.0
245,0.38414913272547857,0.3275640720246148,0.0
246,0.33989690274608353,0.34879880432920923,0.0
247,0.3076931341059058,0.3238609009000683,0.0
248,0.3305168781017831,0.28000799993471687,0.0
249,0.3239878118369926,0.3420253672293211,0.0
250,0.3838578569993686,0.28000799993471687,0.0
251,0.2984741741953884,0.3238609009000683,0.00398406374501992
252,0.35885785699936856,0.2855532511258417,0.0
253,0.3203295897440449,0.3343107027304374,0.0
254,0.38414913272547857,0.2361550989693654,0.0
255,0.27456821978060997,0.3054894557581017,0.00392156862745098
256,0.31249449707861693,0.2408318915758459,0.0
257,0.30442049883495403,0.2408318915758459,0.0
258,0.2945851682755433,0.2408318915758459,0.003875968992248062
259,0.31895384425029305,0.33027461067583747,0.0
260,0.38461603694585594,0.2361550989693654,0.0
261,0.3203295897440449,0.3343107027304374,0.0
262,0.3331134355308669,0.2408318915758459,0.0
263,0.3560714920850371,0.2855532511258417,0.0
264,0.2850591975952762,0.2855532511258417,0.003787878787878788
265,0.2942411746381852,0.22132891019134054,0.007547169811320755
266,0.29480119193804377,0.21768238540367174,0.011278195488721804
267,0.2858036190637778,0.2855532511258417,0.0149812734082397
268,0.29791415689552986,0.2855532511258417,0.018656716417910446
269,0.34532958974404493,0.2408318915758459,0.0
270,0.3076931341059058,0.2408318915758459,0.0
271,0.3656760388175504,0.2408318915758459,0.0
272,0.34109095970747993,0.2408318915758459,0.0
273,0.3809466299796392,0.2855532511258417,0.0
274,0.35885785699936856,0.29417420270727607,0.0
275,0.34822554185213095,0.2855532511258417,0.0
276,0.3034434727524639,0.2408318915758459,0.0
277,0.3340909090909091,0.2408318915758459,0.0
278,0.2609318561442463,0.2408318915758459,0.0035971223021582736
279,0.34109095970747993,0.2408318915758459,0.0
280,0.38489582245862336,0.2408318915758459,0.0
281,0.29489452815468686,0.2855532511258417,0.0035587188612099642
282,0.3318181818181818,0.3275640720246148,0.0
283,0.34090909090909094,0.2408318915758459,0.0
284,0.32714777156222674,0.2640294272643458,0.0
285,0.34305359252026335,0.3275640720246148,0.0
286,0.29532958974404494,0.2408318915758459,0.0034965034965034965
287,0.32120144692266117,0.3382817173984709,0.0
288,0.36609095970747996,0.39558548014464134,0.0
289,0.3160909597074799,0.282842712474619,0.0
290,0.30638640159879177,0.282842712474619,0.0
291,0.32456821978060996,0.2408318915758459,0.0
292,0.28506233264723757,0.282842712474619,0.003424657534246575
293,0.3024545960711163,0.2408318915758459,0.0
294,0.3504649829636901,0.282842712474619,0.0
295,0.2608036190637778,0.3315670401781934,0.003389830508474576
296,0.3900131382802516,0.2408318915758459,0.0
297,0.30247028573044443,0.2855532511258417,0.0
298,0.31666666666666665,0.33027461067583747,0.0
299,0.2816932261076813,0.2855532511258417,0.0033444816053511705
300,0.312110537831752,0.2408318915758459,0.0
301,0.34109095970747993,0.2408318915758459,0.0
302,0.312110537831752,0.2855532511258417,0.0
303,0.3090909090909091,0.2408318915758459,0.0
304,0.3112239204887389,0.2855532511258417,0.0
305,0.29532958974404494,0.2408318915758459,0.003278688524590164
306,0.29583333333333334,0.2855532511258417,0.006535947712418301
307,0.3430421023069207,0.2855532511258417,0.0
308,0.32970361300025514,0.2855532511258417,0.0
309,0.37230900784080945,0.2408318915758459,0.0
310,0.33107376034968017,0.2408318915758459,0.0
311,0.34572360817087616,0.2855532511258417,0.0
312,0.29532958974404494,0.2408318915758459,0.003205128205128205
313,0.28561921489513475,0.2855532511258417,0.006389776357827476
314,0.31666666666666665,0.3343107027304374,0.0
315,0.3207236081708762,0.2408318915758459,0.0
316,0.33867297845006544,0.2855532511258417,0.0
317,0.3160909597074799,0.2855532511258417,0.0
318,0.31616747933596157,0.2408318915758459,0.0
319,0.30189457877125775,0.2408318915758459,0.0
320,0.29862197595073825,0.2408318915758459,0.003125
321,0.34532958974404493,0.2408318915758459,0.0
322,0.31557689285877366,0.2855532511258417,0.0
323,0.3568181818181818,0.2408318915758459,0.0
324,0.32438653124825445,0.282842712474619,0.0
325,0.33711053783175204,0.2408318915758459,0.0
326,0.31666666666666665,0.2408318915758459,0.0
327,0.35843755557440743,0.2408318915758459,0.0
328,0.33107149208503706,0.2408318915758459,0.0
329,0.36211053783175207,0.2855532511258417,0.0
330,0.31249449707861693,0.2408318915758459,0.0
331,0.2982524005822196,0.3275640720246148,0.0030211480362537764
332,0.3112239204887389,0.2408318915758459,0.0
333,0.343706946036765,0.2408318915758459,0.0
334,0.3334375555744074,0.3130584610488918,0.0
335,0.26037183884438775,0.282842712474619,0.0029850746268656717
336,0.3484072303844865,0.2408318915758459,0.0
337,0.3234072303844865,0.2408318915758459,0.0
338,0.3838578569993686,0.2408318915758459,0.0
339,0.28476167023067095,0.2408318915758459,0.0029498525073746312
340,0.3076931341059058,0.2408318915758459,0.0
341,0.36430156112918044,0.28000799993471687,0.0
342,0.351484871024928,0.2408318915758459,0.0
343,0.29938653124825443,0.2408318915758459,0.0029154518950437317
344,0.31666666666666665,0.2408318915758459,0.0
345,0.34790914152566177,0.2361550989693654,0.0
346,0.3113661163632504,0.31747780411981913,0.0
347,0.3656760388175504,0.34879880432920923,0.0
348,0.34790914152566177,0.3460882656779866,0.0
349,0.3439287196499339,0.2855532511258417,0.0
350,0.3024545960711163,0.3401080808619486,0.0
351,0.3656760388175504,0.2361550989693654,0.0
352,0.34790914152566177,0.22132891019134054,0.0
353,0.343706946036765,0.3507825806687489,0.0
354,0.3656760388175504,0.33027461067583747,0.0
355,0.34294876609027763,0.2855532511258417,0.0
356,0.3478854311820733,0.3130584610488918,0.0
357,0.33032707061653543,0.35306126967562607,0.0
358,0.312110537831752,0.31747780411981913,0.0
359,0.3416666666666667,0.2361550989693654,0.0
360,0.2984741741953884,0.2408318915758459,0.002777777777777778
361,0.36923207389171186,0.3343107027304374,0.0
362,0.29758755685237526,0.2855532511258417,0.0027624309392265192
363,0.27862516128481946,0.2408318915758459,0.005509641873278237
364,0.38163816367292047,0.2361550989693654,0.0
365,0.3160909597074799,0.2361550989693654,0.0
366,0.33711053783175204,0.2855532511258417,0.0
367,0.30843755557440744,0.2408318915758459,0.0
368,0.29938653124825443,0.2408318915758459,0.002717391304347826
369,0.29532958974404494,0.2408318915758459,0.005420054200542005
370,0.29532958974404494,0.2408318915758459,0.008108108108108109
371,0.29532958974404494,0.2408318915758459,0.01078167115902965
372,0.30126053910971984,0.22132891019134054,0.0
373,0.2945851682755433,0.2408318915758459,0.002680965147453083
374,0.3430421023069207,0.2408318915758459,0.0
375,0.2816932261076813,0.22132891019134054,0.0026666666666666666
376,0.30294002298309675,0.22132891019134054,0.0
377,0.3488012488113177,0.2408318915758459,0.0
378,0.29938653124825443,0.3343107027304374,0.0026455026455026454
379,0.33107376034968017,0.2855532511258417,0.0
380,0.312110537831752,0.2408318915758459,0.0
381,0.2984741741953884,0.2361550989693654,0.0026246719160104987
382,0.3691686003479215,0.2408318915758459,0.0
383,0.3160909597074799,0.28000799993471687,0.0
384,0.3113661163632504,0.26242865701767987,0.0
385,0.3203295897440449,0.2890428297091781,0.0
386,0.29791415689552986,0.3343107027304374,0.0025906735751295338
387,0.2811332088078228,0.2361550989693654,0.00516795865633075
388,0.29791415689552986,0.30407744477921345,0.007731958762886598
389,0.32022149336300487,0.2408318915758459,0.0
390,0.3175284646653165,0.28000799993471687,0.0
391,0.3691686003479215,0.2408318915758459,0.0
392,0.3060278901654894,0.2408318915758459,0.0
393,0.32714777156222674,0.2855532511258417,0.0
394,0.35885785699936856,0.2855532511258417,0.0
395,0.2984741741953884,0.2855532511258417,0.002531645569620253
396,0.2758402376847588,0.2408318915758459,0.005050505050505051
397,0.27951321994210343,0.2855532511258417,0.007556675062972292
398,0.36291479850357805,0.2408318915758459,0.0
399,0.3656760388175504,0.2408318915758459,0.0
400,0.3838578569993686,0.22132891019134054,0.0
401,0.30843755557440744,0.2855532511258417,0.0
402,0.3621429841700741,0.2408318915758459,0.0
403,0.2942411746381852,0.22132891019134054,0.0024813895781637717
404,0.32518186879838906,0.2408318915758459,0.0
405,0.3076931341059058,0.2855532511258417,0.0
406,0.30442049883495403,0.2855532511258417,0.0
407,0.2984741741953884,0.2408318915758459,0.002457002457002457
408,0.29480119193804377,0.2408318915758459,0.004901960784313725
409,0.31249449707861693,0.2408318915758459,0.0
410,0.3203295897440449,0.2557041559783794,0.0
411,0.30843755557440744,0.2408318915758459,0.0
412,0.34532958974404493,0.2408318915758459,0.0
413,0.36012843358924657,0.35021081530809756,0.0
414,0.3451479012116895,0.2408318915758459,0.0
415,0.38414913272547857,0.2361550989693654,0.0
416,0.3334375555744074,0.2855532511258417,0.0
417,0.36087512332239136,0.2408318915758459,0.0
418,0.30843755557440744,0.282842712474619,0.0
419,0.23370794443456794,0.2408318915758459,0.002386634844868735
420,0.24053574604251854,0.33491497123297886,0.004761904761904762
421,0.27456821978060997,0.2408318915758459,0.007125890736342043
422,0.25308751186291056,0.2640294272643458,0.009478672985781991
423,0.2382045834169736,0.2,0.01182033096926714
424,0.30126053910971984,0.2408318915758459,0.0
425,0.2609318561442463,0.2408318915758459,0.002352941176470588
426,0.23405867448755796,0.28000799993471687,0.004694835680751174
427,0.31277903773109955,0.2408318915758459,0.0
428,0.33947660132112245,0.2408318915758459,0.0
429,0.2609318561442463,0.2855532511258417,0.002331002331002331
430,0.30442049883495403,0.31747780411981913,0.0
431,0.26037183884438775,0.2408318915758459,0.002320185614849188
432,0.35096307182251485,0.2361550989693654,0.0
433,0.3069763402729824,0.2408318915758459,0.0
434,0.3477037426497178,0.33027461067583747,0.0
435,0.30442049883495403,0.2361550989693654,0.0
436,0.36609095970747996,0.2361550989693654,0.0
437,0.312110537831752,0.2995570569437309,0.0
438,0.3106644689131729,0.33027461067583747,0.0
439,0.34532958974404493,0.2408318915758459,0.0
440,0.3416666666666667,0.2855532511258417,0.0
441,0.3838578569993686,0.3544905360114467,0.0
442,0.2945851682755433,0.2557041559783794,0.0022624434389140274
443,0.32714777156222674,0.3054894557581017,0.0
444,0.3165514385828264,0.2408318915758459,0.0
445,0.36867051148909674,0.2408318915758459,0.0
446,0.3274641718886959,0.2408318915758459,0.0
447,0.32456821978060996,0.2408318915758459,0.0
448,0.29532958974404494,0.33027461067583747,0.002232142857142857
449,0.32714777156222674,0.3343107027304374,0.0
450,0.29532958974404494,0.31747780411981913,0.0022222222222222222
451,0.32714777156222674,0.2890428297091781,0.0
452,0.32714777156222674,0.2408318915758459,0.0
453,0.29938653124825443,0.2408318915758459,0.002207505518763797
454,0.27862516128481946,0.2408318915758459,0.004405286343612335
455,0.2758402376847588,0.31747780411981913,0.006593406593406593
456,0.2970275395525167,0.3343107027304374,0.008771929824561403
457,0.29532958974404494,0.3343107027304374,0.010940919037199124
458,0.29758755685237526,0.31747780411981913,0.013100436681222707
459,0.3305168781017831,0.3213575139167599,0.0
460,0.33142583887660787,0.3213575139167599,0.0
461,0.3691686003479215,0.3401080808619486,0.0
462,0.3019423726862828,0.28000799993471687,0.0
463,0.32714777156222674,0.2408318915758459,0.0
464,0.34790914152566177,0.2640294272643458,0.0
465,0.30442049883495403,0.3343107027304374,0.0
466,0.32022149336300487,0.2773500981126146,0.0
467,0.3510495490185498,0.31747780411981913,0.0
468,0.2609318561442463,0.3315670401781934,0.002136752136752137
469,0.30843755557440744,0.348058067569092,0.0
470,0.2816932261076813,0.3054894557581017,0.002127659574468085
471,0.28506233264723757,0.2408318915758459,0.004246284501061571
472,0.35843755557440743,0.3343107027304374,0.0
473,0.2609318561442463,0.36588946788253196,0.0021141649048625794
474,0.32518186879838906,0.27275644456982334,0.0
475,0.3024545960711163,0.3343107027304374,0.0
476,0.2816932261076813,0.31747780411981913,0.0021008403361344537
477,0.29480119193804377,0.31747780411981913,0.0041928721174004195
478,0.29532958974404494,0.31747780411981913,0.006276150627615063
479,0.35096307182251485,0.33027461067583747,0.0
480,0.2894766013211224,0.34879880432920923,0.0020833333333333333
481,0.2894766013211224,0.33027461067583747,0.004158004158004158
482,0.31666666666666665,0.35021081530809756,0.0
483,0.3242048427158989,0.34879880432920923,0.0
484,0.3504649829636901,0.33027461067583747,0.0
485,0.34532958974404493,0.29817246626396965,0.0
486,0.3691686003479215,0.2361550989693654,0.0
487,0.29938653124825443,0.2408318915758459,0.002053388090349076
488,0.34532958974404493,0.2361550989693654,0.0
489,0.30247028573044443,0.2607680962081059,0.0
490,0.2816932261076813,0.2855532511258417,0.0020408163265306124
491,0.34532958974404493,0.2408318915758459,0.0
492,0.2816932261076813,0.33027461067583747,0.0020325203252032522
493,0.2816932261076813,0.36742568194644065,0.004056795131845842
494,0.24956821978060995,0.2408318915758459,0.006072874493927126
495,0.27456821978060997,0.31747780411981913,0.00808080808080808
496,0.27862516128481946,0.3343107027304374,0.010080645161290322
497,0.2816932261076813,0.3213575139167599,0.012072434607645875
498,0.27862516128481946,0.3343107027304374,0.014056224899598393
499,0.3032710594243841,0.33027461067583747,0.0
500,0.3810714920850371,0.2408318915758459,0.0
501,0.29532958974404494,0.2557041559783794,0.001996007984031936
502,0.32031482957964796,0.33027461067583747,0.0
503,0.3430421023069207,0.35306126967562607,0.0
504,0.3175284646653165,0.28000799993471687,0.0
505,0.2942411746381852,0.28000799993471687,0.0019801980198019802
506,0.24943998270014145,0.22132891019134054,0.003952569169960474
507,0.22671270997286871,0.21768238540367174,0.005917159763313609
508,0.2816932261076813,0.32120299907796607,0.007874015748031496
509,0.280212750255824,0.2855532511258417,0.009823182711198428
510,0.32714777156222674,0.2855532511258417,0.0
511,0.32518186879838906,0.35021081530809756,0.0
512,0.29480119193804377,0.22132891019134054,0.001953125
513,0.2816932261076813,0.2361550989693654,0.003898635477582846
514,0.27456821978060997,0.21768238540367174,0.005836575875486381
515,0.280212750255824,0.37683491319945267,0.007766990291262136
516,0.32714777156222674,0.3054894557581017,0.0
517,0.2816932261076813,0.282842712474619,0.0019342359767891683
518,0.24017048618081133,0.21768238540367174,0.003861003861003861
519,0.2811332088078228,0.282842712474619,0.005780346820809248
520,0.21638573070221195,0.3275640720246148,0.007692307692307693
521,0.29480119193804377,0.282842712474619,0.009596928982725527
522,0.3174351284486734,0.29176790472390596,0.0
523,0.26037183884438775,0.2995570569437309,0.0019120458891013384
524,0.3024545960711163,0.35306126967562607,0.0
525,0.31576674945629557,0.36873500896146927,0.0
526,0.29758755685237526,0.33802710367262756,0.0019011406844106464
527,0.24943998270014145,0.2855532511258417,0.003795066413662239
528,0.2609318561442463,0.2855532511258417,0.005681818181818182
529,0.29480119193804377,0.2855532511258417,0.007561436672967864
530,0.35350485178101,0.28000799993471687,0.0
531,0.31249449707861693,0.2640294272643458,0.0
532,0.29480119193804377,0.2855532511258417,0.0018796992481203006
533,0.30442049883495403,0.282842712474619,0.0
534,0.2811332088078228,0.2408318915758459,0.0018726591760299626
535,0.3026587836259331,0.2773500981126146,0.0
536,0.2945851682755433,0.2855532511258417,0.0018656716417910447
537,0.29862197595073825,0.282842712474619,0.0037243947858473
538,0.3645928368552904,0.2773500981126146,0.0
539,0.27216725542741416,0.282842712474619,0.0018552875695732839
540,0.312110537831752,0.282842712474619,0.0
541,0.2609318561442463,0.282842712474619,0.0018484288354898336
542,0.21547731068970086,0.282842712474619,0.0036900369003690036
543,0.27216725542741416,0.282842712474619,0.0055248618784530384
544,0.30126053910971984,0.282842712474619,0.0
545,0.25854944878905217,0.35306126967562607,0.001834862385321101
546,0.24384911389218764,0.282842712474619,0.003663003663003663
