Frame,EAR,MAR,PERCLOS
246,0.3269725291394634,0.33293433274257994,0.0
247,0.2730316480765058,0.33293433274257994,0.004048582995951417
248,0.33035714285714285,0.2874797872880345,0.0
249,0.30128205128205127,0.3367817720957591,0.0
250,0.3205128205128205,0.35404067052797145,0.0
251,0.3249848075893145,0.3653600728534992,0.0
252,0.29917574359019883,0.25257296658248257,0.003968253968253968
253,0.29917574359019883,0.3206215948612728,0.007905138339920948
254,0.31114641730779535,0.3206215948612728,0.0
255,0.29158226269554577,0.2940957065093525,0.00392156862745098
256,0.2705156708121752,0.3206215948612728,0.0078125
257,0.30088553971495646,0.3729885013161564,0.0
258,0.27083333333333337,0.40155063187564544,0.003875968992248062
259,0.27413565741801466,0.2940957065093525,0.007722007722007722
260,0.2615510202732573,0.2951151054290925,0.011538461538461539
261,0.3205128205128205,0.366866718721158,0.0
262,0.2603743380711505,0.3535533905932738,0.003816793893129771
263,0.28005220638162315,0.2940957065093525,0.0076045627376425855
264,0.2962501406266169,0.3206215948612728,0.011363636363636364
265,0.2962501406266169,0.3653600728534992,0.01509433962264151
266,0.2942313672003679,0.2753537218400135,0.018796992481203006
267,0.28005220638162315,0.3206215948612728,0.02247191011235955
268,0.2523751534709258,0.3367817720957591,0.026119402985074626
269,0.24224306307027804,0.3219437513771918,0.02973977695167286
270,0.28846153846153844,0.2940957065093525,0.03333333333333333
271,0.23995283516522534,0.2940957065093525,0.03690036900369004
272,0.23995283516522534,0.2940957065093525,0.04044117647058824
273,0.30173158502822717,0.36588946788253196,0.0
274,0.24307355939923264,0.3206215948612728,0.0036496350364963502
275,0.3015431594674615,0.3206215948612728,0.0
276,0.2996794871794872,0.35238060635362667,0.0036231884057971015
277,0.26293017950917885,0.2753537218400135,0.007220216606498195
278,0.29917574359019883,0.25257296658248257,0.01079136690647482
279,0.29917574359019883,0.3219437513771918,0.014336917562724014
280,0.30254485012975507,0.31237400386130476,0.0
281,0.3269230769230769,0.3206215948612728,0.0
282,0.3205128205128205,0.35238060635362667,0.0
283,0.3205128205128205,0.2764892059226463,0.0
284,0.3205128205128205,0.3219437513771918,0.0
285,0.29917574359019883,0.2940957065093525,0.0035087719298245615
286,0.26071420512866034,0.3206215948612728,0.006993006993006993
287,0.24332194170478166,0.2753537218400135,0.010452961672473868
288,0.29917574359019883,0.2753537218400135,0.013888888888888888
289,0.2996794871794872,0.2534484387624258,0.01730103806228374
290,0.3205128205128205,0.2951151054290925,0.0
291,0.30254485012975507,0.36588946788253196,0.0
292,0.24332194170478166,0.4021324658641261,0.003424657534246575
293,0.3205128205128205,0.3206215948612728,0.0
294,0.2784143736267638,0.38464003482772074,0.003401360544217687
295,0.18563102135764487,0.3206215948612728,0.006779661016949152
296,0.2784143736267638,0.2753537218400135,0.010135135135135136
297,0.3205128205128205,0.25257296658248257,0.0
298,0.2996794871794872,0.3206215948612728,0.003355704697986577
299,0.30128205128205127,0.25257296658248257,0.0
300,0.29917574359019883,0.2940957065093525,0.0033333333333333335
301,0.24298207464727184,0.2940957065093525,0.006644518272425249
302,0.24966013294249018,0.2753537218400135,0.009933774834437087
303,0.2692307692307692,0.25257296658248257,0.013201320132013201
304,0.26071420512866034,0.2753537218400135,0.01644736842105263
305,0.26121794871794873,0.25257296658248257,0.019672131147540985
306,0.26121794871794873,0.2753537218400135,0.02287581699346405
307,0.2579018911842484,0.2753537218400135,0.026058631921824105
308,0.29917574359019883,0.2862991671569341,0.02922077922077922
309,0.23995283516522534,0.2753537218400135,0.032362459546925564
310,0.2996794871794872,0.25257296658248257,0.035483870967741936
311,0.27884615384615385,0.3206215948612728,0.03858520900321544
312,0.25247244688690207,0.2862991671569341,0.041666666666666664
313,0.26121794871794873,0.2753537218400135,0.04472843450479233
314,0.32288023639008323,0.3315670401781934,0.0
315,0.2911629230773783,0.2940957065093525,0.0031746031746031746
316,0.2784143736267638,0.2753537218400135,0.006329113924050633
317,0.2830656985934369,0.25257296658248257,0.00946372239747634
318,0.2911629230773783,0.2753537218400135,0.012578616352201259
319,0.23995283516522534,0.2753537218400135,0.01567398119122257
320,0.2300894966542111,0.41285284228628266,0.01875
321,0.2112552389905367,0.3219437513771918,0.021806853582554516
322,0.22409255981918333,0.2951151054290925,0.024844720496894408
323,0.2784143736267638,0.33293433274257994,0.02786377708978328
324,0.2784143736267638,0.3041356056463151,0.030864197530864196
325,0.2591836043959945,0.2940957065093525,0.033846153846153845
326,0.2688342576636744,0.2862991671569341,0.03680981595092025
327,0.26459873330479,0.25257296658248257,0.039755351681957186
328,0.27994497435942955,0.2862991671569341,0.042682926829268296
329,0.2596153846153846,0.34685647168069833,0.04559270516717325
330,0.28044871794871795,0.2862991671569341,0.048484848484848485
331,0.29917574359019883,0.2753537218400135,0.0513595166163142
332,0.23995283516522534,0.2753537218400135,0.05421686746987952
333,0.26071420512866034,0.2862991671569341,0.057057057057057055
334,0.2221876054699627,0.26261286571944514,0.059880239520958084
335,0.25220016472590945,0.2862991671569341,0.0626865671641791
336,0.2737706596534996,0.2862991671569341,0.06547619047619048
337,0.204500464769094,0.3315670401781934,0.06824925816023739
338,0.2529373263201663,0.25257296658248257,0.07100591715976332
339,0.2181339824504637,0.2862991671569341,0.07374631268436578
340,0.20344298201776734,0.2862991671569341,0.07647058823529412
341,0.2835694421827253,0.3041356056463151,0.07917888563049853
342,0.25,0.30518980501403165,0.08187134502923976
343,0.24966013294249018,0.32244870344624393,0.08454810495626822
344,0.23995283516522534,0.26261286571944514,0.0872093023255814
345,0.3015431594674615,0.3763686313309326,0.0
346,0.2591836043959945,0.33293433274257994,0.002890173410404624
347,0.2591836043959945,0.33293433274257994,0.005763688760806916
348,0.28178348016632015,0.33293433274257994,0.008620689655172414
349,0.29917574359019883,0.26261286571944514,0.011461318051575931
350,0.23995283516522534,0.3673982968317372,0.014285714285714285
351,0.2825008157974579,0.34685647168069833,0.017094017094017096
352,0.3122837094205613,0.351762221941357,0.0
353,0.2704190036791624,0.33293433274257994,0.0028328611898017
354,0.23995283516522534,0.2862991671569341,0.005649717514124294
355,0.23995283516522534,0.30518980501403165,0.008450704225352112
356,0.2403846153846154,0.30518980501403165,0.011235955056179775
357,0.2996794871794872,0.2862991671569341,0.014005602240896359
358,0.30173158502822717,0.26261286571944514,0.0
359,0.30306027176632844,0.2862991671569341,0.0
360,0.30173158502822717,0.3315670401781934,0.0
361,0.2591836043959945,0.2862991671569341,0.002770083102493075
362,0.26071420512866034,0.2862991671569341,0.0055248618784530384
363,0.2704015531139433,0.3041356056463151,0.008264462809917356
364,0.24332194170478166,0.33293433274257994,0.01098901098901099
365,0.23995283516522534,0.2862991671569341,0.0136986301369863
366,0.23995283516522534,0.3219437513771918,0.01639344262295082
367,0.2181339824504637,0.2862991671569341,0.01907356948228883
368,0.24332194170478166,0.3295550900487643,0.021739130434782608
369,0.23995283516522534,0.3206215948612728,0.024390243902439025
370,0.29917574359019883,0.3315670401781934,0.02702702702702703
371,0.2615510202732573,0.3644102472742758,0.029649595687331536
372,0.27994497435942955,0.3295550900487643,0.03225806451612903
373,0.2591836043959945,0.30229010957162916,0.03485254691689008
374,0.24966013294249018,0.4577758096302489,0.0374331550802139
375,0.23995283516522534,0.2862991671569341,0.04
376,0.3119962564107116,0.3295550900487643,0.0
377,0.2496034884329052,0.2862991671569341,0.002652519893899204
378,0.21919146520179034,0.3295550900487643,0.005291005291005291
379,0.22880684981717497,0.33293433274257994,0.0079155672823219
380,0.23995283516522534,0.2862991671569341,0.010526315789473684
381,0.24956821978060995,0.33293433274257994,0.013123359580052493
382,0.204500464769094,0.33293433274257994,0.015706806282722512
383,0.22880684981717497,0.30518980501403165,0.018276762402088774
384,0.24307355939923264,0.2862991671569341,0.020833333333333332
385,0.2317110769234671,0.2862991671569341,0.023376623376623377
386,0.24956821978060995,0.26261286571944514,0.025906735751295335
387,0.2796708422157,0.3763686313309326,0.028423772609819122
388,0.26037183884438775,0.25257296658248257,0.030927835051546393
389,0.23816968255314816,0.3315670401781934,0.033419023136246784
390,0.2496034884329052,0.33293433274257994,0.035897435897435895
391,0.2704015531139433,0.33293433274257994,0.03836317135549872
392,0.26327004656668873,0.2951151054290925,0.04081632653061224
393,0.23995283516522534,0.2862991671569341,0.043256997455470736
394,0.23995283516522534,0.3869384441354927,0.04568527918781726
395,0.23995283516522534,0.33293433274257994,0.04810126582278481
396,0.24332194170478166,0.33293433274257994,0.050505050505050504
397,0.22746166635873966,0.3763686313309326,0.05289672544080604
398,0.23961296810771548,0.3362944921610615,0.05527638190954774
399,0.2625527109355509,0.2874797872880345,0.05764411027568922
400,0.24332194170478166,0.30518980501403165,0.06
401,0.23995283516522534,0.33293433274257994,0.06234413965087282
402,0.24332194170478166,0.30518980501403165,0.06467661691542288
403,0.2317110769234671,0.351762221941357,0.06699751861042183
404,0.28869047619047616,0.3869384441354927,0.06930693069306931
405,0.27994497435942955,0.34685647168069833,0.07160493827160494
406,0.28818673260118777,0.33293433274257994,0.07389162561576355
407,0.23961296810771548,0.3219437513771918,0.07616707616707617
408,0.23961296810771548,0.33293433274257994,0.0784313725490196
409,0.2638349293626676,0.3763686313309326,0.08068459657701711
410,0.2511882344483932,0.3763686313309326,0.08292682926829269
411,0.26037183884438775,0.3295550900487643,0.0851581508515815
412,0.2608036190637778,0.3295550900487643,0.08737864077669903
413,0.2608036190637778,0.3200921998322399,0.08958837772397095
414,0.28078178950402655,0.3621990044324821,0.09178743961352658
415,0.2591836043959945,0.3763686313309326,0.09397590361445783
416,0.24956821978060995,0.2874797872880345,0.09615384615384616
417,0.2834375555744074,0.3206215948612728,0.09832134292565947
418,0.24956821978060995,0.4119508639429815,0.10047846889952153
419,0.2608036190637778,0.3206215948612728,0.1026252983293556
420,0.2591836043959945,0.35238060635362667,0.10476190476190476
421,0.25916407864998736,0.3206215948612728,0.10688836104513064
422,0.2511882344483932,0.3315670401781934,0.10900473933649289
423,0.26348587016668096,0.3315670401781934,0.1111111111111111
424,0.2769428951930301,0.37482296307002355,0.11320754716981132
425,0.2608036190637778,0.33937216180646146,0.11529411764705882
426,0.2830656985934369,0.33937216180646146,0.11737089201877934
427,0.23042936371172096,0.3219437513771918,0.11943793911007025
428,0.28300577535501736,0.4248488046335657,0.12149532710280374
429,0.2736986962836012,0.40413812651491093,0.12354312354312354
430,0.30346734206690446,0.40413812651491093,0.0
431,0.2987076696992359,0.35495097567963924,0.002320185614849188
432,0.24966013294249018,0.41285284228628266,0.004629629629629629
433,0.28078178950402655,0.3181818181818182,0.006928406466512702
434,0.28818673260118777,0.3181818181818182,0.009216589861751152
435,0.28846153846153844,0.3673982968317372,0.011494252873563218
436,0.32005966443614076,0.40741085719133335,0.0
437,0.27671297302410913,0.3621429841700741,0.002288329519450801
438,0.3306723314597437,0.41522739926869984,0.0
439,0.29117655898997413,0.45675013919556984,0.002277904328018223
440,0.3311481080913376,0.5107303626136268,0.0
441,0.2992263311028074,0.5372175778175842,0.0022675736961451248
442,0.2793181439314999,0.5432321460705724,0.004524886877828055
443,0.3167587543036121,0.5483438289466291,0.0
444,0.28044871794871795,0.49659848095803594,0.0022522522522522522
445,0.30128205128205127,0.49659848095803594,0.0
446,0.27083333333333337,0.4979466032338519,0.002242152466367713
447,0.26121794871794873,0.46348835227468244,0.0044742729306487695
448,0.2608780816604389,0.41522739926869984,0.006696428571428571
449,0.270329589744045,0.38620782060042574,0.008908685968819599
450,0.2698978095246549,0.3779611588277281,0.011111111111111112
451,0.270329589744045,0.375,0.013303769401330377
452,0.2608036190637778,0.3333333333333333,0.015486725663716814
453,0.27994497435942955,0.3779611588277281,0.017660044150110375
454,0.2945320296169346,0.375,0.019823788546255508
455,0.26534017968906926,0.3779611588277281,0.02197802197802198
456,0.27245365096268326,0.3362944921610615,0.02412280701754386
457,0.264338672951956,0.3779611588277281,0.0262582056892779
458,0.26071420512866034,0.33513284968422175,0.028384279475982533
459,0.2830656985934369,0.30229010957162916,0.030501089324618737
460,0.2491364395612199,0.29361010975735174,0.03260869565217391
461,0.2911629230773783,0.30229010957162916,0.03470715835140998
462,0.2880650268944437,0.3362944921610615,0.0367965367965368
463,0.30306027176632844,0.3362944921610615,0.0
464,0.2774725274725275,0.3362944921610615,0.0021551724137931034
465,0.2908887909336487,0.29361010975735174,0.004301075268817204
466,0.2835694421827253,0.30229010957162916,0.006437768240343348
467,0.24956821978060995,0.29361010975735174,0.008565310492505354
468,0.2603743380711505,0.25257296658248257,0.010683760683760684
469,0.3205128205128205,0.30229010957162916,0.0
470,0.26071420512866034,0.30229010957162916,0.002127659574468085
471,0.24332194170478166,0.29361010975735174,0.004246284501061571
472,0.270329589744045,0.3041356056463151,0.006355932203389831
473,0.24956821978060995,0.33513284968422175,0.008456659619450317
474,0.3122837094205613,0.29361010975735174,0.0
475,0.29917574359019883,0.33513284968422175,0.002105263157894737
476,0.3122837094205613,0.33513284968422175,0.0
477,0.27994497435942955,0.33513284968422175,0.0020964360587002098
478,0.26071420512866034,0.29361010975735174,0.0041841004184100415
479,0.29917574359019883,0.3610121315230995,0.006263048016701462
480,0.3199371135536338,0.3033379120533549,0.0
481,0.3015431594674615,0.29361010975735174,0.0
482,0.2834375555744074,0.33513284968422175,0.002074688796680498
483,0.3072391516156279,0.29361010975735174,0.0
484,0.26071420512866034,0.33513284968422175,0.002066115702479339
485,0.2608780816604389,0.30229010957162916,0.004123711340206186
486,0.2692307692307692,0.30229010957162916,0.006172839506172839
487,0.2908289543388012,0.30229010957162916,0.008213552361396304
488,0.3199371135536338,0.30229010957162916,0.0
489,0.29917574359019883,0.3438128494984991,0.002044989775051125
490,0.2984484553697895,0.2946278254943948,0.004081632653061225
491,0.29917574359019883,0.3362944921610615,0.006109979633401222
492,0.29917574359019883,0.30229010957162916,0.008130081300813009
493,0.3199371135536338,0.3535533905932738,0.0
494,0.27852849132499574,0.3362944921610615,0.0020242914979757085
495,0.2990707125805594,0.2753537218400135,0.00404040404040404
496,0.2835694421827253,0.3535533905932738,0.006048387096774193
497,0.31651943219621326,0.2951151054290925,0.0
498,0.3205128205128205,0.3438128494984991,0.0
499,0.26071420512866034,0.37482296307002355,0.002004008016032064
500,0.28461598258498333,0.3362944921610615,0.004
501,0.270329589744045,0.2791794700019832,0.005988023952095809
502,0.3125,0.2791794700019832,0.0
503,0.2880650268944437,0.31752771944435165,0.0019880715705765406
504,0.31005972356957046,0.3362944921610615,0.0
505,0.32005966443614076,0.40111231483078513,0.0
506,0.2906591794880899,0.40111231483078513,0.001976284584980237
507,0.3223045294308965,0.5552157630374233,0.0
508,0.26136248247576555,0.3362944921610615,0.001968503937007874
509,0.3333333333333333,0.40111231483078513,0.0
510,0.3072391516156279,0.45086417434128456,0.0
