Frame,EAR,MAR,PERCLOS
175,0.29914267409473594,0.3543762450391923,0.005714285714285714
176,0.3484848484848485,0.30262874684312724,0.0
177,0.32186994682200865,0.29851115706299675,0.0
178,0.29914267409473594,0.29851115706299675,0.0056179775280898875
179,0.3484848484848485,0.22633936510629632,0.0
180,0.2954545454545454,0.25,0.005555555555555556
181,0.36363636363636365,0.3312945782245396,0.0
182,0.3484848484848485,0.35318942150256244,0.0
183,0.36363636363636365,0.2487592975524973,0.0
184,0.3628896739032189,0.30262874684312724,0.0
185,0.36363636363636365,0.2487592975524973,0.0
186,0.36363636363636365,0.25,0.0
187,0.36363636363636365,0.3841167295796041,0.0
188,0.36363636363636365,0.3307657738321501,0.0
189,0.3628896739032189,0.2536857024815635,0.0
190,0.350302859285405,0.27607881518711636,0.0
191,0.3477381587517037,0.24514516892273006,0.0
192,0.3484848484848485,0.3841167295796041,0.0
193,0.3628896739032189,0.32988411512494004,0.0
194,0.3484848484848485,0.38348249442368526,0.0
195,0.3505245236660352,0.347261003385908,0.0
196,0.3477381587517037,0.298231969601362,0.0
197,0.3484848484848485,0.29902903378454604,0.0
198,0.33275762637414663,0.44474569020986027,0.0
199,0.3477381587517037,0.298231969601362,0.0
200,0.3333333333333333,0.25,0.0
201,0.3484848484848485,0.29902903378454604,0.0
202,0.3477381587517037,0.4021324658641261,0.0
203,0.3358980338670346,0.347261003385908,0.0
204,0.3333333333333333,0.298231969601362,0.0
205,0.3484848484848485,0.347261003385908,0.0
206,0.3484848484848485,0.298231969601362,0.0
207,0.3477381587517037,0.298231969601362,0.0
208,0.33275762637414663,0.298231969601362,0.0
209,0.3477381587517037,0.298231969601362,0.0
210,0.3333333333333333,0.347261003385908,0.0
211,0.3333333333333333,0.298231969601362,0.0
212,0.33275762637414663,0.298231969601362,0.0
213,0.33275762637414663,0.347261003385908,0.0
214,0.3505245236660352,0.298231969601362,0.0
215,0.33531346781217497,0.298231969601362,0.0
216,0.3333333333333333,0.298231969601362,0.0
217,0.3333333333333333,0.347261003385908,0.0
218,0.3358980338670346,0.298231969601362,0.0
219,0.3358980338670346,0.347261003385908,0.0
220,0.3333333333333333,0.298231969601362,0.0
221,0.3333333333333333,0.298231969601362,0.0
222,0.3333333333333333,0.4021324658641261,0.0
223,0.3358980338670346,0.4021324658641261,0.0
224,0.3333333333333333,0.298231969601362,0.0
225,0.3358980338670346,0.39801487608399566,0.0
226,0.3333333333333333,0.347261003385908,0.0
227,0.3333333333333333,0.4021324658641261,0.0
228,0.3477381587517037,0.4021324658641261,0.0
229,0.33531346781217497,0.4021324658641261,0.0
230,0.3358980338670346,0.347261003385908,0.0
231,0.3358980338670346,0.4021324658641261,0.0
232,0.3333333333333333,0.35318942150256244,0.0
233,0.3484848484848485,0.32988411512494004,0.0
234,0.33531346781217497,0.298231969601362,0.0
235,0.33531346781217497,0.347261003385908,0.0
236,0.35128270361252256,0.298231969601362,0.0
237,0.3484848484848485,0.39801487608399566,0.0
238,0.35128270361252256,0.4021324658641261,0.0
239,0.3333333333333333,0.347261003385908,0.0
240,0.3333333333333333,0.347261003385908,0.0
241,0.33275762637414663,0.347261003385908,0.0
242,0.3333333333333333,0.4021324658641261,0.0
243,0.33275762637414663,0.4021324658641261,0.0
244,0.3358980338670346,0.4021324658641261,0.0
245,0.33275762637414663,0.347261003385908,0.0
246,0.3484848484848485,0.347261003385908,0.0
247,0.33531346781217497,0.4021324658641261,0.0
248,0.3477381587517037,0.4021324658641261,0.0
249,0.3119962564107116,0.4021324658641261,0.0
250,0.3484848484848485,0.347261003385908,0.0
251,0.33275762637414663,0.298231969601362,0.0
252,0.3477381587517037,0.4021324658641261,0.0
253,0.3484848484848485,0.4021324658641261,0.0
254,0.3484848484848485,0.42274036082665584,0.0
255,0.32510422224107405,0.29851115706299675,0.0
256,0.393006031772963,0.42274036082665584,0.0
257,0.3484848484848485,0.35318942150256244,0.0
258,0.3484848484848485,0.34826301657349623,0.0
259,0.3505245236660352,0.30343756199206295,0.0
260,0.3477381587517037,0.33586437448586365,0.0
261,0.32510422224107405,0.3865103412619629,0.0
262,0.3477381587517037,0.2487592975524973,0.0
263,0.3477381587517037,0.39801487608399566,0.0
264,0.31073023607941685,0.42274036082665584,0.0
265,0.3358980338670346,0.4021324658641261,0.0
266,0.3358980338670346,0.298231969601362,0.0
267,0.3333333333333333,0.4021324658641261,0.0
268,0.3358980338670346,0.347261003385908,0.0
269,0.33787816834587625,0.4021324658641261,0.0
270,0.3333333333333333,0.2536857024815635,0.0
271,0.33531346781217497,0.35238060635362667,0.0
272,0.33275762637414663,0.36588946788253196,0.0
273,0.31455209784873994,0.29851115706299675,0.0
274,0.3353223269078479,0.30262874684312724,0.0
275,0.3333333333333333,0.30343756199206295,0.0
276,0.3296911903327019,0.2536857024815635,0.0
277,0.3150647005337013,0.347261003385908,0.0
278,0.3358980338670346,0.2536857024815635,0.0
279,0.32765151515151514,0.29902903378454604,0.0
280,0.33275762637414663,0.2536857024815635,0.0
281,0.33275762637414663,0.2487592975524973,0.0
282,0.2954545454545454,0.2536857024815635,0.0035460992907801418
283,0.31192429304081326,0.29851115706299675,0.0
284,0.33275762637414663,0.29851115706299675,0.0
285,0.32510422224107405,0.30262874684312724,0.0
286,0.3269048254183704,0.29851115706299675,0.0
287,0.3477381587517037,0.2487592975524973,0.0
288,0.31192429304081326,0.30262874684312724,0.0
289,0.3125,0.29851115706299675,0.0
290,0.3333333333333333,0.29851115706299675,0.0
291,0.3358980338670346,0.29851115706299675,0.0
292,0.31192429304081326,0.29851115706299675,0.0
293,0.39716948038964905,0.29851115706299675,0.0
294,0.37633614705631574,0.34826301657349623,0.0
295,0.37633614705631574,0.30262874684312724,0.0
296,0.35331088858036663,0.29851115706299675,0.0
297,0.42088646840794264,0.29851115706299675,0.0
298,0.33531346781217497,0.30262874684312724,0.0
299,0.3523251268433315,0.2536857024815635,0.0
300,0.3505245236660352,0.39801487608399566,0.0
301,0.4160805664902688,0.2487592975524973,0.0
302,0.3125,0.2487592975524973,0.0
303,0.3358980338670346,0.30262874684312724,0.0
304,0.35351899633758155,0.2487592975524973,0.0
305,0.39973418092335034,0.30262874684312724,0.0
306,0.40178996167864955,0.29851115706299675,0.0
307,0.37633614705631574,0.34826301657349623,0.0
308,0.3742803663010166,0.30262874684312724,0.0
309,0.39716948038964905,0.2487592975524973,0.0
310,0.3742803663010166,0.34826301657349623,0.0
311,0.37633614705631574,0.29851115706299675,0.0
312,0.37037209526233333,0.39801487608399566,0.0
313,0.31192429304081326,0.29851115706299675,0.0
314,0.35351899633758155,0.30262874684312724,0.0
315,0.35813947762658205,0.34826301657349623,0.0
316,0.3353223269078479,0.30262874684312724,0.0
317,0.2912348864472766,0.30262874684312724,0.0031545741324921135
318,0.35351899633758155,0.30262874684312724,0.0
319,0.31192429304081326,0.29851115706299675,0.0
320,0.34090909090909094,0.2487592975524973,0.0
321,0.35416666666666663,0.2536857024815635,0.0
322,0.33474144375954745,0.2487592975524973,0.0
323,0.350302859285405,0.2536857024815635,0.0
324,0.36568752903089297,0.29851115706299675,0.0
325,0.36868466225478286,0.29851115706299675,0.0
326,0.32031482957964796,0.34826301657349623,0.0
327,0.3978119336906368,0.38089355111526285,0.0
328,0.3731584601766649,0.31687511114881484,0.0
329,0.34016240117594615,0.2716072381275556,0.0
330,0.36847389394522445,0.30262874684312724,0.0
331,0.34874109388949814,0.29851115706299675,0.0
332,0.3655941928142499,0.29851115706299675,0.0
333,0.3729367957960346,0.31687511114881484,0.0
334,0.3523251268433315,0.29851115706299675,0.0
335,0.32914602680234295,0.29851115706299675,0.0
336,0.3523251268433315,0.30262874684312724,0.0
337,0.30772209755191654,0.2536857024815635,0.0
338,0.2821969696969697,0.29851115706299675,0.0029585798816568047
339,0.3726132966463058,0.2536857024815635,0.0
340,0.3530892241997365,0.2536857024815635,0.0
341,0.3507968746447973,0.2487592975524973,0.0
342,0.36847389394522445,0.2487592975524973,0.0
343,0.3042708889077408,0.29851115706299675,0.0
344,0.34790914152566177,0.30262874684312724,0.0
345,0.3499488167068485,0.30262874684312724,0.0
346,0.3505245236660352,0.29851115706299675,0.0
347,0.3729367957960346,0.29851115706299675,0.0
348,0.36867051148909674,0.25,0.0
349,0.37037209526233333,0.2536857024815635,0.0
350,0.35177996331297257,0.29851115706299675,0.0
351,0.326401081829082,0.298231969601362,0.0
352,0.3477381587517037,0.298231969601362,0.0
353,0.3499488167068485,0.30262874684312724,0.0
354,0.326401081829082,0.30262874684312724,0.0
355,0.3317107273360442,0.30262874684312724,0.0
356,0.3452014576875928,0.31687511114881484,0.0
357,0.3678353941982224,0.39801487608399566,0.0
358,0.30721835396262814,0.29851115706299675,0.0
359,0.3543446638466738,0.2487592975524973,0.0
360,0.3125,0.34826301657349623,0.0
361,0.3503787878787879,0.29851115706299675,0.0
362,0.3734625647028663,0.39801487608399566,0.0
363,0.39120542859566665,0.30343756199206295,0.0
364,0.3952472331569355,0.2487592975524973,0.0
365,0.3742803663010166,0.34826301657349623,0.0
366,0.3628896739032189,0.34826301657349623,0.0
367,0.35416666666666663,0.4021324658641261,0.0
368,0.33474144375954745,0.39801487608399566,0.0
369,0.4138393651062963,0.39801487608399566,0.0
370,0.3505245236660352,0.39801487608399566,0.0
371,0.3477381587517037,0.4462959005607101,0.0
372,0.3333333333333333,0.298231969601362,0.0
373,0.3333333333333333,0.4021324658641261,0.0
374,0.2727272727272727,0.24514516892273006,0.00267379679144385
375,0.20944395476905248,0.22360679774997896,0.005333333333333333
376,0.19213113218145542,0.2487592975524973,0.007978723404255319
377,0.1565782904801452,0.44172610429938614,0.010610079575596816
378,0.09053574604251853,0.4021324658641261,0.013227513227513227
379,0.10928631298770725,0.32988411512494004,0.0158311345646438
380,0.09991102951511288,0.32539568672798425,0.018421052631578946
381,0.09991102951511288,0.24514516892273006,0.02099737532808399
382,0.11290317773181396,0.30343756199206295,0.02356020942408377
383,0.11651811029344296,0.35318942150256244,0.02610966057441253
384,0.2130949033345067,0.298231969601362,0.028645833333333332
385,0.311410226192107,0.29902903378454604,0.0
386,0.3656760388175504,0.29851115706299675,0.0
387,0.3649293490844056,0.3841167295796041,0.0
388,0.3656760388175504,0.4065806140096771,0.0
389,0.36643421876403776,0.32988411512494004,0.0
390,0.35874754523260405,0.32988411512494004,0.0
391,0.36643421876403776,0.3841167295796041,0.0
392,0.36363636363636365,0.3429971702850177,0.0
393,0.3855236104138485,0.4387425886722794,0.0
394,0.4340686253089269,0.3841167295796041,0.0
395,0.38477692068070374,0.46916701846758996,0.0
396,0.3628896739032189,0.3841167295796041,0.0
397,0.3628896739032189,0.3841167295796041,0.0
398,0.34090909090909094,0.3841167295796041,0.0
399,0.2609318561442463,0.3841167295796041,0.002506265664160401
400,0.16781283904700178,0.4462959005607101,0.005
401,0.18144483695160946,0.27653315937748607,0.007481296758104738
402,0.24956821978060995,0.39629003717045397,0.009950248756218905
403,0.3484848484848485,0.4377151088783493,0.0
404,0.31687511114881484,0.298231969601362,0.0
405,0.30070052180986134,0.27653315937748607,0.0
406,0.35408055874019667,0.27653315937748607,0.0
407,0.32186994682200865,0.32988411512494004,0.0
408,0.30247028573044443,0.32988411512494004,0.0
409,0.36643421876403776,0.3841167295796041,0.0
410,0.32041965600963374,0.32988411512494004,0.0
411,0.3176218008819596,0.27653315937748607,0.0
412,0.36568752903089297,0.27653315937748607,0.0
413,0.3439287196499339,0.27653315937748607,0.0
414,0.29914267409473594,0.4065806140096771,0.0024154589371980675
415,0.34025573739258924,0.3841167295796041,0.0
416,0.2970275395525167,0.36882165305836623,0.002403846153846154
417,0.29769238328236103,0.3841167295796041,0.004796163069544364
418,0.3621429841700741,0.39722978473968173,0.0
419,0.3628896739032189,0.36882165305836623,0.0
420,0.29489452815468686,0.32988411512494004,0.002380952380952381
421,0.36363636363636365,0.32988411512494004,0.0
422,0.2942411746381852,0.32988411512494004,0.002369668246445498
423,0.29758755685237526,0.3841167295796041,0.004728132387706856
424,0.29489452815468686,0.32988411512494004,0.007075471698113208
425,0.30126053910971984,0.32988411512494004,0.0
426,0.2970275395525167,0.32988411512494004,0.002347417840375587
427,0.2970275395525167,0.3841167295796041,0.00468384074941452
428,0.2942411746381852,0.3841167295796041,0.007009345794392523
429,0.2942411746381852,0.32988411512494004,0.009324009324009324
430,0.29769238328236103,0.32988411512494004,0.011627906976744186
431,0.32032631979299064,0.32988411512494004,0.0
432,0.3112239204887389,0.32988411512494004,0.0
433,0.33636363636363636,0.32988411512494004,0.0
434,0.2858036190637778,0.32988411512494004,0.002304147465437788
435,0.2970275395525167,0.36882165305836623,0.004597701149425287
436,0.2727272727272727,0.32988411512494004,0.006880733944954129
437,0.3090909090909091,0.3841167295796041,0.0
438,0.33322241737765723,0.32988411512494004,0.0
439,0.34090909090909094,0.43834934403426806,0.0
440,0.3037671453184524,0.32988411512494004,0.0
441,0.3042708889077408,0.32988411512494004,0.0
442,0.3621429841700741,0.3307657738321501,0.0
443,0.34739507467695546,0.27653315937748607,0.0
444,0.3684624037318818,0.32988411512494004,0.0
445,0.29848932057823424,0.32988411512494004,0.0022471910112359553
446,0.3656760388175504,0.32988411512494004,0.0
447,0.3098162502451337,0.32988411512494004,0.0
448,0.321216593305507,0.32988411512494004,0.0
449,0.33256906386115553,0.38499838828681415,0.0
450,0.34090909090909094,0.3307657738321501,0.0
451,0.2906591794880899,0.32988411512494004,0.0022172949002217295
452,0.38297427688815666,0.32988411512494004,0.0
453,0.34016240117594615,0.32988411512494004,0.0
454,0.36363636363636365,0.3841167295796041,0.0
455,0.30834648762240746,0.36882165305836623,0.0
456,0.3209796733094923,0.347261003385908,0.0
457,0.34090909090909094,0.32988411512494004,0.0
458,0.36363636363636365,0.3841167295796041,0.0
459,0.3628896739032189,0.42945555931744944,0.0
460,0.3176218008819596,0.32988411512494004,0.0
461,0.34459721954928135,0.32988411512494004,0.0
462,0.34305359252026335,0.298231969601362,0.0
463,0.3176218008819596,0.46081322846434114,0.0
464,0.32041965600963374,0.3841167295796041,0.0
465,0.36568752903089297,0.36882165305836623,0.0
466,0.40815754692447814,0.3841167295796041,0.0
467,0.3628896739032189,0.3841167295796041,0.0
468,0.33950904765944445,0.42945555931744944,0.0
469,0.36568752903089297,0.36882165305836623,0.0
470,0.32452851528188736,0.4160251471689219,0.0
471,0.26430096268380265,0.4338609156373123,0.0021231422505307855
472,0.2037054285956667,0.3432032364918221,0.00423728813559322
473,0.1964374454800133,0.44172610429938614,0.006342494714587738
474,0.16740552855288782,0.4444444444444444,0.008438818565400843
475,0.16553688017484008,0.4880935300919764,0.010526315789473684
476,0.17380350896938365,0.29851115706299675,0.012605042016806723
477,0.15843755557440742,0.5015116635981334,0.014675052410901468
478,0.1947024127091852,0.43834934403426806,0.016736401673640166
479,0.2130949033345067,0.49008946557653266,0.018789144050104383
480,0.30194052922241,0.49258195848893216,0.0
481,0.32714777156222674,0.3841167295796041,0.0
482,0.32714777156222674,0.3841167295796041,0.0
483,0.34025573739258924,0.36882165305836623,0.0
484,0.34790914152566177,0.42945555931744944,0.0
485,0.36643421876403776,0.36882165305836623,0.0
486,0.3628896739032189,0.42945555931744944,0.0
487,0.33275762637414663,0.3841167295796041,0.0
488,0.3430421023069207,0.36882165305836623,0.0
489,0.3499488167068485,0.347261003385908,0.0
490,0.34305359252026335,0.36882165305836623,0.0
491,0.36568752903089297,0.3841167295796041,0.0
492,0.33950904765944445,0.3841167295796041,0.0
493,0.36363636363636365,0.32988411512494004,0.0
494,0.34025573739258924,0.4165985279140616,0.0
495,0.3628896739032189,0.39629003717045397,0.0
496,0.3477381587517037,0.425998989700135,0.0
497,0.33531346781217497,0.41448732593193605,0.0
498,0.32510422224107405,0.46916701846758996,0.0
499,0.31455209784873994,0.425998989700135,0.0
500,0.3477381587517037,0.41448732593193605,0.0
501,0.32452851528188736,0.32988411512494004,0.0
502,0.32510422224107405,0.39629003717045397,0.0
503,0.33275762637414663,0.32144655261275795,0.0
504,0.307440127575797,0.3841167295796041,0.0
505,0.3196614760631463,0.3737973164650921,0.0
506,0.3176218008819596,0.347261003385908,0.0
507,0.3499488167068485,0.42945555931744944,0.0
508,0.3277377102364174,0.32988411512494004,0.0
509,0.28579214026934885,0.425998989700135,0.0019646365422396855
510,0.28645698399919317,0.347261003385908,0.00392156862745098
511,0.328201497539232,0.3841167295796041,0.0
512,0.3677157139987371,0.32058973436118904,0.0
513,0.350302859285405,0.3841167295796041,0.0
514,0.36847389394522445,0.32988411512494004,0.0
515,0.37459343112514754,0.4462959005607101,0.0
516,0.3684853841585671,0.373294362030662,0.0
517,0.3299456266899009,0.32988411512494004,0.0
518,0.33274348181757496,0.32988411512494004,0.0
519,0.331973811657745,0.32988411512494004,0.0
520,0.32120144692266117,0.3841167295796041,0.0
521,0.3269048254183704,0.3841167295796041,0.0
522,0.3677157139987371,0.3841167295796041,0.0
523,0.34875475974545206,0.32988411512494004,0.0
524,0.34229541257377594,0.32988411512494004,0.0
525,0.34716245179251704,0.43834934403426806,0.0
526,0.34790914152566177,0.3841167295796041,0.0
527,0.35273518162117995,0.32988411512494004,0.0
528,0.3499488167068485,0.395125333611182,0.0
529,0.35350485178101,0.4165985279140616,0.0
530,0.34790914152566177,0.43834934403426806,0.0
531,0.3507069966533359,0.395125333611182,0.0
532,0.34790914152566177,0.395125333611182,0.0
533,0.34790914152566177,0.395125333611182,0.0
534,0.3628896739032189,0.347261003385908,0.0
535,0.3628896739032189,0.39629003717045397,0.0
536,0.34716245179251704,0.4165985279140616,0.0
537,0.34790914152566177,0.3392028061749553,0.0
538,0.32714777156222674,0.373294362030662,0.0
539,0.34790914152566177,0.3841167295796041,0.0
540,0.34790914152566177,0.425998989700135,0.0
541,0.34790914152566177,0.373294362030662,0.0
542,0.34790914152566177,0.373294362030662,0.0
543,0.34790914152566177,0.3841167295796041,0.0
544,0.34716245179251704,0.373294362030662,0.0
545,0.32714777156222674,0.373294362030662,0.0
546,0.30442049883495403,0.43834934403426806,0.0
547,0.34025573739258924,0.3841167295796041,0.0
548,0.2816932261076813,0.3841167295796041,0.0018248175182481751
549,0.32714777156222674,0.3429971702850177,0.0
550,0.3299456266899009,0.3307657738321501,0.0
551,0.3507069966533359,0.39722978473968173,0.0
552,0.3731584601766649,0.38603796100280635,0.0
553,0.3507069966533359,0.43834934403426806,0.0
554,0.3304493702791893,0.373294362030662,0.0
555,0.3299456266899009,0.2838231060987733,0.0
556,0.30638640159879177,0.3910801375232869,0.0
557,0.32714777156222674,0.46916701846758996,0.0
558,0.3484848484848485,0.34668762264076824,0.0
559,0.3304493702791893,0.425998989700135,0.0
560,0.2609318561442463,0.3841167295796041,0.0017857142857142857
561,0.2609318561442463,0.32988411512494004,0.0035650623885918
562,0.1871401831505083,0.42945555931744944,0.005338078291814947
563,0.27216725542741416,0.44474569020986027,0.007104795737122558
564,0.2704015531139433,0.36882165305836623,0.008865248226950355
