Frame,EAR,MAR,PERCLOS
130,0.2758553840676046,0.4730078995300013,0.07692307692307693
131,0.23961046888095278,0.5047503069418517,0.08396946564885496
132,0.32510422224107405,0.4244373438135827,0.0
133,0.26037183884438775,0.36882165305836623,0.007518796992481203
134,0.2495333189167845,0.42945555931744944,0.014925373134328358
135,0.25630643285972254,0.42945555931744944,0.022222222222222223
136,0.3495129396919394,0.36882165305836623,0.0
137,0.2178030303030303,0.49008946557653266,0.0072992700729927005
138,0.2727272727272727,0.49194772333301334,0.014492753623188406
139,0.22680604618951178,0.4377151088783493,0.02158273381294964
140,0.2816932261076813,0.5626893131006262,0.02857142857142857
141,0.27951321994210343,0.35596675233387076,0.03546099290780142
142,0.2178030303030303,0.32988411512494004,0.04225352112676056
143,0.29039734195063166,0.35596675233387076,0.04895104895104895
144,0.26430096268380265,0.42603620657764346,0.05555555555555555
145,0.2954545454545454,0.46081322846434114,0.06206896551724138
146,0.22727272727272727,0.43834934403426806,0.0684931506849315
147,0.26136363636363635,0.36882165305836623,0.07482993197278912
148,0.28300577535501736,0.5882521788788219,0.08108108108108109
149,0.25368812864019047,0.46081322846434114,0.087248322147651
150,0.22916666666666669,0.425998989700135,0.09333333333333334
151,0.28409090909090906,0.32988411512494004,0.09933774834437085
152,0.22727272727272727,0.3701166050988027,0.10526315789473684
153,0.3176218008819596,0.43834934403426806,0.0
154,0.26037183884438775,0.5032846217222653,0.006493506493506494
155,0.23816968255314816,0.49008946557653266,0.012903225806451613
156,0.22880684981717497,0.49008946557653266,0.019230769230769232
157,0.1965030158864815,0.5500142753744386,0.025477707006369428
158,0.22727272727272727,0.5500142753744386,0.03164556962025317
159,0.22727272727272727,0.5047503069418517,0.03773584905660377
160,0.20184616350140447,0.45146239919434583,0.04375
161,0.23816968255314816,0.49194772333301334,0.049689440993788817
162,0.2609318561442463,0.38369548110737794,0.05555555555555555
163,0.22873488644727663,0.5257485061523384,0.06134969325153374
164,0.2912348864472766,0.5030525247374139,0.06707317073170732
165,0.2727272727272727,0.38348249442368526,0.07272727272727272
166,0.2912348864472766,0.43834934403426806,0.0783132530120482
167,0.2495333189167845,0.3701166050988027,0.08383233532934131
168,0.2816932261076813,0.46057356025279933,0.08928571428571429
169,0.2704015531139433,0.38603796100280635,0.09467455621301775
170,0.24956821978060995,0.36882165305836623,0.1
171,0.2640448211017324,0.3701166050988027,0.10526315789473684
172,0.26136363636363635,0.43834934403426806,0.11046511627906977
173,0.26136363636363635,0.38348249442368526,0.11560693641618497
174,0.24956821978060995,0.3701166050988027,0.1206896551724138
175,0.27216725542741416,0.48327711289441416,0.12571428571428572
176,0.2764154013674632,0.4963901680544918,0.13068181818181818
177,0.2609318561442463,0.49008946557653266,0.13559322033898305
178,0.3007005218098613,0.5549810795661941,0.0
179,0.34025573739258924,0.46916701846758996,0.0
180,0.34090909090909094,0.5626893131006262,0.0
181,0.29480119193804377,0.3701166050988027,0.0055248618784530384
182,0.2811332088078228,0.5047503069418517,0.01098901098901099
183,0.24017048618081133,0.32058973436118904,0.01639344262295082
184,0.27216725542741416,0.3841167295796041,0.021739130434782608
185,0.24956821978060995,0.3701166050988027,0.02702702702702703
186,0.2609318561442463,0.5047503069418517,0.03225806451612903
187,0.2608036190637778,0.3701166050988027,0.0374331550802139
188,0.32714777156222674,0.36882165305836623,0.0
189,0.29480119193804377,0.5626893131006262,0.005291005291005291
190,0.24956821978060995,0.38369548110737794,0.010526315789473684
191,0.30442049883495403,0.32988411512494004,0.0
192,0.27216725542741416,0.42603620657764346,0.005208333333333333
193,0.24956821978060995,0.38348249442368526,0.010362694300518135
194,0.2916666666666667,0.36882165305836623,0.015463917525773196
195,0.2609318561442463,0.5626893131006262,0.020512820512820513
196,0.270329589744045,0.502055406841543,0.025510204081632654
197,0.2174432134535386,0.5243827815050132,0.030456852791878174
198,0.2037054285956667,0.4825177918665154,0.03535353535353535
199,0.29480119193804377,0.46916701846758996,0.04020100502512563
200,0.24943998270014145,0.43834934403426806,0.045
201,0.27216725542741416,0.48327711289441416,0.04975124378109453
202,0.29489452815468686,0.49008946557653266,0.054455445544554455
203,0.2954545454545454,0.49008946557653266,0.059113300492610835
204,0.2942411746381852,0.5047503069418517,0.06372549019607843
205,0.2758553840676046,0.45146239919434583,0.06829268292682927
206,0.29480119193804377,0.5047503069418517,0.07281553398058252
207,0.26461998478443677,0.4441164006827685,0.07729468599033816
208,0.32714777156222674,0.4963901680544918,0.0
209,0.27216725542741416,0.3701166050988027,0.004784688995215311
210,0.27216725542741416,0.42603620657764346,0.009523809523809525
211,0.29480119193804377,0.5626893131006262,0.014218009478672985
212,0.2650517650038268,0.5047503069418517,0.018867924528301886
213,0.32714777156222674,0.5626893131006262,0.0
214,0.27216725542741416,0.46081322846434114,0.004672897196261682
215,0.27216725542741416,0.49008946557653266,0.009302325581395349
216,0.29848932057823424,0.5500142753744386,0.013888888888888888
217,0.27216725542741416,0.49008946557653266,0.018433179723502304
218,0.3175284646653165,0.5500142753744386,0.0
219,0.2609318561442463,0.5047503069418517,0.0045662100456621
220,0.2716072381275556,0.46081322846434114,0.00909090909090909
221,0.2640448211017324,0.5500142753744386,0.013574660633484163
222,0.22680604618951178,0.8878667597447425,0.018018018018018018
223,0.2954545454545454,0.8801726581436387,0.02242152466367713
224,0.24017048618081133,0.9364014389628803,0.026785714285714284
225,0.26037183884438775,0.7892148975508823,0.03111111111111111
226,0.27951321994210343,0.806225774829855,0.035398230088495575
227,0.24956821978060995,0.9974105909534031,0.039647577092511016
228,0.2758402376847588,0.8337038835599692,0.043859649122807015
229,0.2863748818945737,0.9599351403572892,0.048034934497816595
230,0.2674139276412887,1.005749894064338,0.05217391304347826
231,0.27083333333333337,1.2323571820508508,0.05627705627705628
232,0.30830502701108364,1.3649663562659127,0.0
233,0.35128270361252256,1.0978875636185244,0.0
234,0.3119962564107116,1.2323571820508508,0.0
235,0.29480119193804377,1.0743925211408683,0.00425531914893617
236,0.3205480934061595,1.0541304532145066,0.0
237,0.3497182932305454,0.9670191394728064,0.0
238,0.36430156112918044,1.078182151321288,0.0
239,0.3502633260581257,0.6266366896196701,0.0
240,0.38693549763981006,1.0086992048711605,0.0
241,0.33075733897726034,1.021321444216623,0.0
242,0.3165514385828264,1.1067971810589328,0.0
243,0.3274641718886959,1.132886601961676,0.0
244,0.2792836527486334,1.1063241677985882,0.004098360655737705
245,0.27881697166541797,0.952524455788708,0.00816326530612245
246,0.26803843170497366,0.700868353899148,0.012195121951219513
247,0.24197435070416523,1.0398554475996151,0.016194331983805668
248,0.31642010297279727,0.9752959651536706,0.0
249,0.2858036190637778,0.8432740427115678,0.004016064257028112
250,0.2834375555744074,1.0710474348575139,0.008
251,0.19900743804199783,0.7957882016380149,0.01195219123505976
252,0.2936928302455245,0.7443530235348182,0.015873015873015872
253,0.3642230809235889,0.7881480337638829,0.0
254,0.2898605605679873,0.8395832118670795,0.003937007874015748
255,0.2782923862066933,0.7778719112220227,0.00784313725490196
256,0.2527961052276922,0.9342770810477501,0.01171875
257,0.2850591975952762,1.2255049718154387,0.01556420233463035
258,0.32438653124825445,1.1360622527154471,0.0
259,0.31322102015419684,1.0925690548199665,0.0
260,0.2816369523971112,1.180783612265443,0.0038461538461538464
261,0.32134367826599103,0.9305979290336478,0.0
262,0.3040569415042095,0.744917167863424,0.0
263,0.27216725542741416,0.8963909625272667,0.0038022813688212928
264,0.29856751041203156,1.035811697561112,0.007575757575757576
265,0.27951321994210343,0.9681867783890405,0.011320754716981131
266,0.34090909090909094,1.0320385181510787,0.0
267,0.3073291938818882,0.8267139887402106,0.0
268,0.30811388300841897,0.9747372204039443,0.0
269,0.29489452815468686,0.8776086341682179,0.0037174721189591076
270,0.29738095888571503,0.9007836893336506,0.007407407407407408
271,0.343706946036765,0.9342770810477501,0.0
272,0.2608036190637778,0.8976054401667832,0.003676470588235294
273,0.22149115894322075,1.1116102066121267,0.007326007326007326
274,0.2532063011741291,1.02466451123545,0.010948905109489052
275,0.27083333333333337,0.8996510609691206,0.014545454545454545
276,0.27216725542741416,0.7312376477871322,0.018115942028985508
277,0.30492424242424243,0.5567274266355566,0.0
278,0.30721835396262814,0.4541381265149109,0.0
279,0.2816932261076813,0.36363636363636365,0.0035842293906810036
280,0.2698978095246549,0.40741085719133335,0.007142857142857143
281,0.2811332088078228,0.42791879828968615,0.010676156583629894
282,0.2698978095246549,0.39801487608399566,0.014184397163120567
283,0.3015871391528745,0.3432032364918221,0.0
284,0.2924051621099654,0.44776673559449515,0.0035211267605633804
285,0.3141524812775819,0.347261003385908,0.0
286,0.2609318561442463,0.32988411512494004,0.0034965034965034965
287,0.34790914152566177,0.34668762264076824,0.0
288,0.30126053910971984,0.35693675371674205,0.0
289,0.27951321994210343,0.32988411512494004,0.0034602076124567475
290,0.34025573739258924,0.3841167295796041,0.0
291,0.24943998270014145,0.33333333333333337,0.003436426116838488
292,0.25505771987367315,0.3841167295796041,0.00684931506849315
293,0.27216725542741416,0.2838231060987733,0.010238907849829351
294,0.2851880046976012,0.39629003717045397,0.013605442176870748
295,0.27216725542741416,0.43834934403426806,0.01694915254237288
296,0.27951321994210343,0.5567274266355566,0.02027027027027027
297,0.18144483695160946,0.39629003717045397,0.02356902356902357
298,0.21161976902774568,0.39629003717045397,0.026845637583892617
299,0.30126053910971984,0.4165985279140616,0.0
300,0.2495333189167845,0.43834934403426806,0.0033333333333333335
301,0.2984741741953884,0.38603796100280635,0.006644518272425249
302,0.2609318561442463,0.32144655261275795,0.009933774834437087
303,0.27853326638244713,0.31514293343362576,0.013201320132013201
304,0.27216725542741416,0.33333333333333337,0.01644736842105263
305,0.24208203932499367,0.32058973436118904,0.019672131147540985
306,0.23214919380443477,0.43834934403426806,0.02287581699346405
307,0.27216725542741416,0.33333333333333337,0.026058631921824105
308,0.24943998270014145,0.4387425886722794,0.02922077922077922
309,0.23405867448755796,0.33333333333333337,0.032362459546925564
310,0.27951321994210343,0.38369548110737794,0.035483870967741936
311,0.34305359252026335,0.33333333333333337,0.0
312,0.34025573739258924,0.33333333333333337,0.0
313,0.34025573739258924,0.38603796100280635,0.0
314,0.3175284646653165,0.46057356025279933,0.0
315,0.36023135853073673,0.33333333333333337,0.0
316,0.27951321994210343,0.30579393438712354,0.0031645569620253164
317,0.34671508456426536,0.38603796100280635,0.0
318,0.3175284646653165,0.38603796100280635,0.0
319,0.32496776539664884,0.33333333333333337,0.0
320,0.34305359252026335,0.33333333333333337,0.0
321,0.34025573739258924,0.33333333333333337,0.0
322,0.283659128871519,0.40625801826274677,0.003105590062111801
323,0.3176218008819596,0.36882165305836623,0.0
324,0.2789532026422449,0.43640010877685087,0.0030864197530864196
325,0.2609318561442463,0.32988411512494004,0.006153846153846154
326,0.29314958357846704,0.38603796100280635,0.009202453987730062
327,0.23816968255314816,0.32988411512494004,0.012232415902140673
328,0.26037183884438775,0.33333333333333337,0.01524390243902439
329,0.30843755557440744,0.33333333333333337,0.0
330,0.26136363636363635,0.32988411512494004,0.0030303030303030303
331,0.22680604618951178,0.3429971702850177,0.006042296072507553
332,0.29856751041203156,0.33333333333333337,0.009036144578313253
333,0.27951321994210343,0.44905200726760125,0.012012012012012012
334,0.22680604618951178,0.39481939281293726,0.014970059880239521
335,0.18525710559251432,0.3841167295796041,0.01791044776119403
336,0.2531129649574861,0.3429971702850177,0.020833333333333332
337,0.27216725542741416,0.43834934403426806,0.02373887240356083
338,0.27216725542741416,0.45146239919434583,0.026627218934911243
339,0.25854944878905217,0.33333333333333337,0.029498525073746312
340,0.2705277150136237,0.32058973436118904,0.03235294117647059
341,0.2742158436538142,0.32988411512494004,0.03519061583577713
342,0.2789532026422449,0.33333333333333337,0.038011695906432746
343,0.27216725542741416,0.38603796100280635,0.04081632653061224
344,0.28561921489513475,0.33333333333333337,0.0436046511627907
345,0.2579894314891936,0.33333333333333337,0.0463768115942029
346,0.27216725542741416,0.33333333333333337,0.049132947976878616
347,0.28965602257032963,0.4582310803573709,0.05187319884726225
348,0.3175284646653165,0.49194772333301334,0.0
349,0.26018326784002643,0.38603796100280635,0.0028653295128939827
350,0.2789532026422449,0.33333333333333337,0.005714285714285714
351,0.3007005218098613,0.46057356025279933,0.0
352,0.27216725542741416,0.38603796100280635,0.002840909090909091
353,0.27359633650742626,0.4824045318333194,0.0056657223796034
354,0.3007005218098613,0.33333333333333337,0.0
355,0.27359633650742626,0.4582310803573709,0.0028169014084507044
356,0.2705277150136237,0.38348249442368526,0.0056179775280898875
357,0.27778499260094586,0.42863717869686796,0.008403361344537815
358,0.27778499260094586,0.370619812555551,0.0111731843575419
359,0.34583995743459484,0.32058973436118904,0.0
360,0.27528022038490024,0.32988411512494004,0.002777777777777778
361,0.2609318561442463,0.38603796100280635,0.00554016620498615
362,0.2811332088078228,0.49194772333301334,0.008287292817679558
363,0.2942411746381852,0.38603796100280635,0.011019283746556474
364,0.2970275395525167,0.4893803691153554,0.013736263736263736
365,0.33732299377439057,0.4125407610199758,0.0
366,0.36847389394522445,0.43834934403426806,0.0
367,0.2789532026422449,0.38369548110737794,0.0027247956403269754
368,0.27216725542741416,0.32988411512494004,0.005434782608695652
369,0.3447694341645023,0.44905200726760125,0.0
370,0.2789532026422449,0.3429971702850177,0.002702702702702703
371,0.31687511114881484,0.4683746305570249,0.0
372,0.3276874306905257,0.5468145729435961,0.0
373,0.2772249753010873,0.4287464628562721,0.002680965147453083
374,0.3240029582198385,0.5560816938337849,0.0
375,0.3649293490844056,0.44474569020986027,0.0
376,0.2850591975952762,0.32988411512494004,0.0026595744680851063
377,0.32496776539664884,0.33333333333333337,0.0
378,0.32041965600963374,0.6112974568712082,0.0
379,0.3037671453184524,0.425998989700135,0.0
380,0.32333445832049096,0.5508062104071438,0.0
381,0.3677157139987371,0.34668762264076824,0.0
382,0.29926975905521996,0.44474569020986027,0.002617801047120419
383,0.2942411746381852,0.32988411512494004,0.005221932114882507
384,0.3076931341059058,0.5567274266355566,0.0
385,0.23528327446170466,0.9284766908852594,0.0025974025974025974
386,0.29480119193804377,0.4287464628562721,0.0051813471502590676
387,0.2736406799711098,0.5965587590013045,0.007751937984496124
388,0.30578033695648366,0.4743416490252569,0.0
389,0.32031482957964796,0.46156979480452176,0.0
390,0.19141069881452222,0.9727159414686765,0.002564102564102564
391,0.19840218038865393,1.054490214014425,0.005115089514066497
392,0.18087026825995567,0.9067513935430167,0.007653061224489796
393,0.2742158436538142,0.3701166050988027,0.010178117048346057
394,0.3224478409774778,0.38348249442368526,0.0
395,0.3159822604681692,0.38603796100280635,0.0
396,0.3459683948311206,0.39481939281293726,0.0
397,0.26598574958981924,0.9342571776974798,0.0025188916876574307
398,0.2942411746381852,0.32058973436118904,0.005025125628140704
399,0.2577448311963646,0.952626312111954,0.007518796992481203
400,0.2850591975952762,0.3841167295796041,0.01
401,0.34596839483112063,0.5472704546154941,0.0
402,0.2741563538072848,0.43640010877685087,0.0024875621890547263
403,0.2705277150136237,0.3701166050988027,0.004962779156327543
404,0.28561921489513475,0.39722978473968173,0.007425742574257425
405,0.22680604618951178,0.39722978473968173,0.009876543209876543
406,0.2439641704840083,0.49194772333301334,0.012315270935960592
407,0.3628896739032189,0.45130249138614487,0.0
408,0.27528022038490024,0.38603796100280635,0.0024509803921568627
409,0.27216725542741416,0.33333333333333337,0.004889975550122249
410,0.22680604618951178,0.33333333333333337,0.007317073170731708
411,0.2495333189167845,0.38603796100280635,0.009732360097323601
412,0.2027124897840804,0.38603796100280635,0.012135922330097087
413,0.23047902844685642,0.3429971702850177,0.014527845036319613
414,0.24571067811865477,0.46057356025279933,0.016908212560386472
415,0.25678594721483067,0.3429971702850177,0.01927710843373494
416,0.24943998270014145,0.33333333333333337,0.021634615384615384
417,0.27951321994210343,0.33333333333333337,0.023980815347721823
418,0.22543976251135311,0.3429971702850177,0.02631578947368421
419,0.29314958357846704,0.38603796100280635,0.028639618138424822
420,0.3108036190637778,0.3365277337682463,0.0
421,0.27216725542741416,0.42863717869686796,0.0023752969121140144
422,0.27216725542741416,0.48455678017570875,0.004739336492890996
423,0.22680604618951178,0.42863717869686796,0.0070921985815602835
424,0.27216725542741416,0.38603796100280635,0.009433962264150943
425,0.3175284646653165,0.38603796100280635,0.0
426,0.2911629230773783,0.3841167295796041,0.002347417840375587
427,0.27951321994210343,0.32988411512494004,0.00468384074941452
428,0.29489452815468686,0.3841167295796041,0.007009345794392523
429,0.22543976251135311,0.32988411512494004,0.009324009324009324
430,0.2609318561442463,0.3429971702850177,0.011627906976744186
431,0.2358221760617794,0.3429971702850177,0.013921113689095127
432,0.2495333189167845,0.39722978473968173,0.016203703703703703
433,0.27216725542741416,0.32988411512494004,0.018475750577367205
434,0.2727272727272727,0.33333333333333337,0.020737327188940093
435,0.24943998270014145,0.38603796100280635,0.022988505747126436
436,0.22671270997286871,0.38603796100280635,0.02522935779816514
437,0.19053574604251855,0.38603796100280635,0.02745995423340961
438,0.18525710559251432,0.33333333333333337,0.02968036529680365
439,0.24897330161692596,0.33333333333333337,0.03189066059225513
440,0.23535549497856395,0.4387425886722794,0.03409090909090909
441,0.21310833050388356,0.33333333333333337,0.036281179138321996
442,0.18641463969996003,0.3841167295796041,0.038461538461538464
443,0.2339247041354865,0.3507825806687489,0.040632054176072234
444,0.22680604618951178,0.43640010877685087,0.04279279279279279
445,0.27216725542741416,0.33333333333333337,0.0449438202247191
446,0.22671270997286871,0.43640010877685087,0.04708520179372197
447,0.22680604618951178,0.48910473644632385,0.049217002237136466
448,0.22680604618951178,0.3701166050988027,0.05133928571428571
449,0.3241315082867481,0.42863717869686796,0.0
450,0.3475322393454915,0.4880935300919764,0.0
451,0.29718581242541575,0.38603796100280635,0.0022172949002217295
452,0.2936928302455245,0.42863717869686796,0.004424778761061947
453,0.30224049266937614,0.42863717869686796,0.0
454,0.2782923862066933,0.33333333333333337,0.0022026431718061676
455,0.33691054601784765,0.44474569020986027,0.0
456,0.34025573739258924,0.42863717869686796,0.0
457,0.30224049266937614,0.33333333333333337,0.0
458,0.27951321994210343,0.4287464628562721,0.002183406113537118
459,0.25854944878905217,0.38603796100280635,0.004357298474945534
460,0.2742158436538142,0.4739262836244188,0.006521739130434782
461,0.29791415689552986,0.43102182834951813,0.008676789587852495
462,0.23047902844685642,0.502055406841543,0.010822510822510822
463,0.27216725542741416,0.4414215005824598,0.012958963282937365
464,0.2716072381275556,0.38369548110737794,0.015086206896551725
465,0.2858036190637778,0.48910473644632385,0.017204301075268817
466,0.3003208383265727,0.33333333333333337,0.0
467,0.2850591975952762,0.38369548110737794,0.0021413276231263384
468,0.26041954768325815,1.12468668436503,0.004273504273504274
469,0.2942411746381852,0.33333333333333337,0.006396588486140725
470,0.2080776710908938,0.33333333333333337,0.00851063829787234
471,0.18265322245123083,0.8265475668375658,0.010615711252653927
472,0.2609318561442463,0.298231969601362,0.012711864406779662
473,0.2687398936440173,0.4427188724235731,0.014799154334038054
474,0.3580983471329069,0.298231969601362,0.0
475,0.3015871391528745,0.31687511114881484,0.0
476,0.19621516240688813,0.2920515667601508,0.0021008403361344537
477,0.18678798456653242,0.30579393438712354,0.0041928721174004195
478,0.1495245861335727,0.2640294272643458,0.006276150627615063
479,0.18525710559251432,0.30579393438712354,0.008350730688935281
480,0.22113134209372903,0.29902903378454604,0.010416666666666666
481,0.2440713819906429,0.2920515667601508,0.012474012474012475
482,0.2471858124254158,0.2920515667601508,0.014522821576763486
483,0.22680604618951178,0.27653315937748607,0.016563146997929608
484,0.25322144755697495,0.31008683647302115,0.01859504132231405
485,0.23047902844685642,0.25,0.020618556701030927
486,0.27862516128481946,0.3536852486481811,0.02263374485596708
487,0.24308104994868107,0.38499838828681415,0.024640657084188913
488,0.28681834016124863,0.2920515667601508,0.02663934426229508
489,0.24017048618081133,0.3841167295796041,0.028629856850715747
490,0.24017048618081133,0.2640294272643458,0.030612244897959183
491,0.23207789127968212,0.25,0.032586558044806514
492,0.17847376586858296,0.25,0.034552845528455285
493,0.24447611541287073,0.2838231060987733,0.036511156186612576
494,0.2382045834169736,0.38499838828681415,0.038461538461538464
495,0.28010353000765364,0.348058067569092,0.04040404040404041
496,0.3687364716040055,0.2487592975524973,0.0
497,0.32443098495941863,0.2487592975524973,0.0
498,0.27862516128481946,0.242535625036333,0.002008032128514056
499,0.2608036190637778,0.3380919492772181,0.004008016032064128
500,0.2758402376847588,0.38499838828681415,0.006
501,0.2609318561442463,0.2760896408955006,0.007984031936127744
502,0.2281864985934236,0.2536857024815635,0.0099601593625498
503,0.2858036190637778,0.3543762450391923,0.011928429423459244
504,0.2834375555744074,0.22911224869585353,0.013888888888888888
505,0.31557689285877366,0.298231969601362,0.0
506,0.29532958974404494,0.3193375245281536,0.001976284584980237
507,0.32714777156222674,0.3545261914265627,0.0
508,0.3104794990202373,0.45267873021259264,0.0
509,0.2927689875278157,0.38089355111526285,0.0019646365422396855
510,0.343953844250293,0.33562567809400357,0.0
