Frame,EAR,MAR,PERCLOS
116,0.31172212426698204,0.33561844643622246,0.0
117,0.3309289693636879,0.33513284968422175,0.0
118,0.3053396341712997,0.33513284968422175,0.0
119,0.3516483516483516,0.33513284968422175,0.0
120,0.31852695990348323,0.3523321317088221,0.0
121,0.3516483516483516,0.3206215948612728,0.0
122,0.31456043956043955,0.3653600728534992,0.0
123,0.3337912087912088,0.3487429162314579,0.0
124,0.33035714285714285,0.33513284968422175,0.0
125,0.34059562274274074,0.2940957065093525,0.0
126,0.34615384615384615,0.37029777147198983,0.0
127,0.34615384615384615,0.37029777147198983,0.0
128,0.3708791208791209,0.3206215948612728,0.0
129,0.3269230769230769,0.2753537218400135,0.0
130,0.31456043956043955,0.43354332467535744,0.0
131,0.36728883679986124,0.3200921998322399,0.0
132,0.3076923076923077,0.43814076090053145,0.0
133,0.34615384615384615,0.3438128494984991,0.0
134,0.2989016114464692,0.3653600728534992,0.007462686567164179
135,0.2967032967032967,0.39357353001521234,0.014814814814814815
136,0.3337912087912088,0.4150191310219856,0.0
137,0.24315628042263604,0.3206215948612728,0.0072992700729927005
138,0.13239217399172565,0.3653600728534992,0.014492753623188406
139,0.16426837558173568,0.2753537218400135,0.02158273381294964
140,0.28044871794871795,0.33513284968422175,0.02857142857142857
141,0.3337912087912088,0.39843423951560747,0.0
142,0.3154242653478012,0.39843423951560747,0.0
143,0.3377577291342524,0.3591611886532672,0.0
144,0.3337912087912088,0.30229010957162916,0.0
145,0.31456043956043955,0.33513284968422175,0.0
146,0.3035714285714286,0.3766555896110917,0.0
147,0.3176225800909737,0.3814101669700371,0.0
148,0.3337912087912088,0.3487429162314579,0.0
149,0.3288272983383228,0.38001694152862187,0.0
150,0.3516483516483516,0.33513284968422175,0.0
151,0.3205128205128205,0.3523321317088221,0.0
152,0.3199371135536338,0.29361010975735174,0.0
153,0.23961296810771548,0.30951132171568874,0.006535947712418301
154,0.3205128205128205,0.3653600728534992,0.0
155,0.30128205128205127,0.33513284968422175,0.0
156,0.3704253172774664,0.30951132171568874,0.0
157,0.28044871794871795,0.33513284968422175,0.006369426751592357
158,0.3154242653478012,0.29361010975735174,0.0
159,0.34558740105799646,0.33513284968422175,0.0
160,0.3511945480466972,0.29361010975735174,0.0
161,0.3648181702887657,0.33476703170599303,0.0
162,0.3553207786634687,0.29361010975735174,0.0
163,0.3653846153846154,0.3728185905122269,0.0
164,0.3076923076923077,0.2940957065093525,0.0
165,0.3205128205128205,0.33513284968422175,0.0
166,0.31005972356957046,0.37628977163286303,0.0
167,0.3269230769230769,0.29361010975735174,0.0
168,0.3288272983383228,0.37245649913010226,0.0
169,0.31783828734931174,0.3728185905122269,0.0
170,0.2967032967032967,0.29061909685954823,0.0058823529411764705
171,0.3076923076923077,0.33171884368588755,0.0
172,0.3076923076923077,0.33476703170599303,0.0
173,0.2990707125805594,0.33513284968422175,0.005780346820809248
174,0.3076923076923077,0.29361010975735174,0.0
175,0.3288272983383228,0.4135562459564416,0.0
176,0.3076923076923077,0.3728185905122269,0.0
177,0.3269230769230769,0.33171884368588755,0.0
178,0.3292904928003396,0.4135562459564416,0.0
179,0.34615384615384615,0.3487429162314579,0.0
180,0.3269230769230769,0.3728185905122269,0.0
181,0.3269230769230769,0.29061909685954823,0.0
182,0.3269230769230769,0.33135675230376294,0.0
183,0.3076923076923077,0.29361010975735174,0.0
184,0.31456043956043955,0.33171884368588755,0.0
185,0.31005972356957046,0.33513284968422175,0.0
186,0.3269230769230769,0.3766555896110917,0.0
187,0.3269230769230769,0.37245649913010226,0.0
188,0.3205128205128205,0.37245649913010226,0.0
189,0.3534165572482228,0.33171884368588755,0.0
190,0.31005972356957046,0.3728185905122269,0.0
191,0.3076923076923077,0.29061909685954823,0.0
192,0.3076923076923077,0.3728185905122269,0.0
193,0.2967032967032967,0.29061909685954823,0.0051813471502590676
194,0.3076923076923077,0.33171884368588755,0.0
195,0.31005972356957046,0.33171884368588755,0.0
196,0.3333333333333333,0.33171884368588755,0.0
197,0.31456043956043955,0.30951132171568874,0.0
198,0.3653846153846154,0.29061909685954823,0.0
199,0.3337912087912088,0.33513284968422175,0.0
200,0.31852695990348323,0.29061909685954823,0.0
201,0.3269230769230769,0.29061909685954823,0.0
202,0.3076923076923077,0.33135675230376294,0.0
203,0.3076923076923077,0.33476703170599303,0.0
204,0.3076923076923077,0.33476703170599303,0.0
205,0.3359895235343813,0.33513284968422175,0.0
206,0.319483957476954,0.29061909685954823,0.0
207,0.31005972356957046,0.29061909685954823,0.0
208,0.3205128205128205,0.33135675230376294,0.0
209,0.34134615384615385,0.33135675230376294,0.0
210,0.31456043956043955,0.33513284968422175,0.0
211,0.3205128205128205,0.29061909685954823,0.0
212,0.3076923076923077,0.33135675230376294,0.0
213,0.3076923076923077,0.33171884368588755,0.0
214,0.3076923076923077,0.29361010975735174,0.0
215,0.3205128205128205,0.29361010975735174,0.0
216,0.32005966443614076,0.29361010975735174,0.0
217,0.339233789157325,0.33135675230376294,0.0
218,0.33974358974358976,0.33171884368588755,0.0
219,0.3205128205128205,0.33171884368588755,0.0
220,0.2967032967032967,0.37628977163286303,0.004545454545454545
221,0.31172212426698204,0.33135675230376294,0.0
222,0.2596153846153846,0.33171884368588755,0.0045045045045045045
223,0.20314882236811843,0.3728185905122269,0.008968609865470852
224,0.19967159083703345,0.34483025741220574,0.013392857142857142
225,0.2820382580929627,0.3487429162314579,0.017777777777777778
226,0.32646992084639714,0.31622776601683794,0.0
227,0.2967032967032967,0.29361010975735174,0.004405286343612335
228,0.32837414226164297,0.3728185905122269,0.0
229,0.34562174083235986,0.29361010975735174,0.0
230,0.31005972356957046,0.29061909685954823,0.0
231,0.3287806922140749,0.3653600728534992,0.0
232,0.34558740105799646,0.3200921998322399,0.0
233,0.32641327633681216,0.29361010975735174,0.0
234,0.3333827855497198,0.33476703170599303,0.0
235,0.31005972356957046,0.29361010975735174,0.0
236,0.3288303634658696,0.3200921998322399,0.0
237,0.32641327633681216,0.29361010975735174,0.0
238,0.31456043956043955,0.33171884368588755,0.0
239,0.3076923076923077,0.33513284968422175,0.0
240,0.3125,0.33513284968422175,0.0
241,0.3269230769230769,0.3653600728534992,0.0
242,0.2967032967032967,0.36094912556683373,0.004132231404958678
243,0.2990707125805594,0.36094912556683373,0.00823045267489712
244,0.2990707125805594,0.36094912556683373,0.012295081967213115
245,0.2967032967032967,0.36094912556683373,0.0163265306122449
246,0.3478058624727967,0.30681596134872047,0.0
247,0.3205128205128205,0.36094912556683373,0.0
248,0.3269230769230769,0.3487429162314579,0.0
249,0.3076923076923077,0.30681596134872047,0.0
250,0.2715981851080319,0.33513284968422175,0.004
251,0.31005972356957046,0.36094912556683373,0.0
252,0.28846153846153844,0.36094912556683373,0.003968253968253968
253,0.3429559043026571,0.29061909685954823,0.0
254,0.2841141885844651,0.31622776601683794,0.003937007874015748
255,0.3096065674928906,0.33171884368588755,0.0
256,0.2996794871794872,0.33513284968422175,0.00390625
257,0.3287806922140749,0.3728185905122269,0.0
258,0.2962501406266169,0.36094912556683373,0.003875968992248062
259,0.17709351933391704,0.36094912556683373,0.007722007722007722
260,0.19513600185529795,0.33171884368588755,0.011538461538461539
261,0.2692307692307692,0.36094912556683373,0.01532567049808429
262,0.3096065674928906,0.33171884368588755,0.0
263,0.23187057498186447,0.30681596134872047,0.0038022813688212928
264,0.2684377460965796,0.33171884368588755,0.007575757575757576
265,0.31005972356957046,0.36094912556683373,0.0
266,0.2841141885844651,0.4056704851168295,0.0037593984962406013
267,0.34558740105799646,0.36094912556683373,0.0
268,0.26259965763513105,0.36094912556683373,0.0037313432835820895
269,0.3474860135614555,0.31622776601683794,0.0
270,0.32877371895628466,0.33171884368588755,0.0
271,0.3076923076923077,0.36094912556683373,0.0
272,0.3205128205128205,0.36094912556683373,0.0
273,0.26121794871794873,0.31622776601683794,0.003663003663003663
274,0.31005972356957046,0.33171884368588755,0.0
275,0.31231154963598917,0.3167507697247046,0.0
276,0.31005972356957046,0.33171884368588755,0.0
277,0.2990707125805594,0.3487429162314579,0.0036101083032490976
278,0.31005972356957046,0.31622776601683794,0.0
279,0.2996794871794872,0.36094912556683373,0.0035842293906810036
280,0.2851720062852894,0.36094912556683373,0.007142857142857143
281,0.29917574359019883,0.36094912556683373,0.010676156583629894
282,0.28846153846153844,0.36094912556683373,0.014184397163120567
283,0.3119962564107116,0.36094912556683373,0.0
284,0.27884615384615385,0.36094912556683373,0.0035211267605633804
285,0.3358980338670346,0.36094912556683373,0.0
286,0.28241264900109564,0.36094912556683373,0.0034965034965034965
287,0.3333333333333333,0.4056704851168295,0.0
288,0.32288023639008323,0.4056704851168295,0.0
289,0.3072391516156279,0.27202941017470883,0.0
290,0.2704015531139433,0.4150191310219856,0.0034482758620689655
291,0.3199371135536338,0.3614721292747004,0.0
292,0.2916666666666667,0.3206215948612728,0.003424657534246575
293,0.3333333333333333,0.33171884368588755,0.0
294,0.34564404556758144,0.3614721292747004,0.0
295,0.3333333333333333,0.36094912556683373,0.0
296,0.3095995942351004,0.4150191310219856,0.0
297,0.32646992084639714,0.3487429162314579,0.0
298,0.34805806756909197,0.38984266305779725,0.0
299,0.36620698220596,0.33171884368588755,0.0
300,0.3199371135536338,0.42419467877020134,0.0
301,0.27994497435942955,0.3200921998322399,0.0033222591362126247
302,0.3583986520151723,0.3167507697247046,0.0
303,0.3199371135536338,0.3614721292747004,0.0
304,0.29917574359019883,0.3200921998322399,0.003289473684210526
305,0.28205128205128205,0.4056704851168295,0.006557377049180328
306,0.33275762637414663,0.25,0.0
307,0.3353223269078479,0.33171884368588755,0.0
308,0.35607483777561,0.4056704851168295,0.0
309,0.3223045294308965,0.31622776601683794,0.0
310,0.33531346781217497,0.33171884368588755,0.0
311,0.3333333333333333,0.3523321317088221,0.0
312,0.33275762637414663,0.25257296658248257,0.0
313,0.3359895235343813,0.33171884368588755,0.0
314,0.33275762637414663,0.3321819194149599,0.0
315,0.32005966443614076,0.2940957065093525,0.0
316,0.34564404556758144,0.29361010975735174,0.0
317,0.3337912087912088,0.29061909685954823,0.0
318,0.3785935768827575,0.29361010975735174,0.0
319,0.3205128205128205,0.33513284968422175,0.0
320,0.359929252747838,0.38984266305779725,0.0
321,0.3223045294308965,0.33513284968422175,0.0
322,0.3032621857608929,0.3766555896110917,0.0
323,0.3119670101123631,0.38984266305779725,0.0
324,0.3287806922140749,0.3766555896110917,0.0
325,0.31732287785126023,0.3766555896110917,0.0
326,0.309137764119087,0.3766555896110917,0.0
327,0.33067930471753393,0.3487429162314579,0.0
328,0.33459839006898545,0.38984266305779725,0.0
329,0.3154242653478012,0.3766555896110917,0.0
330,0.33459839006898545,0.4056704851168295,0.0
331,0.32831188884027124,0.384110639798688,0.0
332,0.32641327633681216,0.3766555896110917,0.0
333,0.31005972356957046,0.3321819194149599,0.0
334,0.2880083823848587,0.33513284968422175,0.0029940119760479044
335,0.3154242653478012,0.42419467877020134,0.0
336,0.33459839006898545,0.3621429841700741,0.0
337,0.32641327633681216,0.3853355894253691,0.0
338,0.2962501406266169,0.3321819194149599,0.0029585798816568047
339,0.33328140820494406,0.41022913303590164,0.0
340,0.3076923076923077,0.37482296307002355,0.0
341,0.31456043956043955,0.3766555896110917,0.0
342,0.31456043956043955,0.33171884368588755,0.0
343,0.31456043956043955,0.33171884368588755,0.0
344,0.33569543020645465,0.33513284968422175,0.0
345,0.3337912087912088,0.33513284968422175,0.0
346,0.319295271314965,0.33171884368588755,0.0
347,0.3704253172774664,0.3321819194149599,0.0
348,0.3698588721816167,0.33513284968422175,0.0
349,0.35290675666195803,0.36094912556683373,0.0
350,0.3648181702887657,0.33171884368588755,0.0
351,0.34558740105799646,0.33171884368588755,0.0
352,0.2990707125805594,0.3653600728534992,0.002840909090909091
353,0.34615384615384615,0.3653600728534992,0.0
354,0.3351648351648352,0.2910997468263393,0.0
355,0.34615384615384615,0.33171884368588755,0.0
356,0.3035714285714286,0.2910997468263393,0.0
357,0.3035714285714286,0.4056704851168295,0.0
358,0.3269230769230769,0.4056704851168295,0.0
359,0.320974767826917,0.33135675230376294,0.0
360,0.33459839006898545,0.33171884368588755,0.0
361,0.3269230769230769,0.3728185905122269,0.0
362,0.3703126757832712,0.3487429162314579,0.0
363,0.3834824944236852,0.29061909685954823,0.0
364,0.3516483516483516,0.3487429162314579,0.0
365,0.36671678279222475,0.33513284968422175,0.0
366,0.3524555329261283,0.33171884368588755,0.0
367,0.3648181702887657,0.3487429162314579,0.0
368,0.34558740105799646,0.38984266305779725,0.0
369,0.34558740105799646,0.3487429162314579,0.0
370,0.34615384615384615,0.38984266305779725,0.0
371,0.34938462606491455,0.29361010975735174,0.0
372,0.3840489395195349,0.38984266305779725,0.0
373,0.3516483516483516,0.3523321317088221,0.0
374,0.3648181702887657,0.29361010975735174,0.0
375,0.3648181702887657,0.3487429162314579,0.0
376,0.3840489395195349,0.3728185905122269,0.0
377,0.3840489395195349,0.3487429162314579,0.0
378,0.3543541454295874,0.29361010975735174,0.0
379,0.3648181702887657,0.38984266305779725,0.0
380,0.38594755202299397,0.3321994936526786,0.0
381,0.3648181702887657,0.33171884368588755,0.0
382,0.38594755202299397,0.33171884368588755,0.0
383,0.3840489395195349,0.33513284968422175,0.0
384,0.3708791208791209,0.38984266305779725,0.0
385,0.3511945480466972,0.38984266305779725,0.0
386,0.3529582601053781,0.3487429162314579,0.0
387,0.34564404556758144,0.3766555896110917,0.0
388,0.3708791208791209,0.38984266305779725,0.0
389,0.36861539529568377,0.3766555896110917,0.0
390,0.3388319106840598,0.38984266305779725,0.0
391,0.34558740105799646,0.38984266305779725,0.0
392,0.3154242653478012,0.38984266305779725,0.0
393,0.36671678279222475,0.38984266305779725,0.0
394,0.3722112882867302,0.33513284968422175,0.0
395,0.3648181702887657,0.33513284968422175,0.0
396,0.35465384766930086,0.33513284968422175,0.0
397,0.3516483516483516,0.4056704851168295,0.0
398,0.34558740105799646,0.38984266305779725,0.0
399,0.36487481479835066,0.38984266305779725,0.0
400,0.33459839006898545,0.3766555896110917,0.0
401,0.34558740105799646,0.38984266305779725,0.0
402,0.34558740105799646,0.3766555896110917,0.0
403,0.3648181702887657,0.33513284968422175,0.0
404,0.3840489395195349,0.3766555896110917,0.0
405,0.320974767826917,0.33513284968422175,0.0
406,0.3648181702887657,0.3766555896110917,0.0
407,0.34558740105799646,0.2906591794880899,0.0
408,0.3516483516483516,0.38984266305779725,0.0
409,0.3746875637096126,0.33513284968422175,0.0
410,0.3524555329261283,0.3321819194149599,0.0
411,0.3648181702887657,0.33513284968422175,0.0
412,0.3708791208791209,0.3321819194149599,0.0
413,0.3511945480466972,0.38984266305779725,0.0
414,0.3333827855497198,0.38984266305779725,0.0
415,0.38461538461538464,0.38984266305779725,0.0
416,0.3703126757832712,0.3321819194149599,0.0
417,0.3333827855497198,0.38984266305779725,0.0
418,0.3746875637096126,0.3200921998322399,0.0
419,0.3364970025724445,0.3321819194149599,0.0
420,0.3333827855497198,0.384110639798688,0.0
421,0.33459839006898545,0.33513284968422175,0.0
422,0.3355755137152634,0.38984266305779725,0.0
423,0.24332194170478166,0.34785957115805727,0.002364066193853428
424,0.18608270039918162,0.3653600728534992,0.0047169811320754715
425,0.15912257057575557,0.33513284968422175,0.007058823529411765
426,0.1766694172747093,0.3206215948612728,0.009389671361502348
427,0.22225519036647987,0.384110639798688,0.0117096018735363
428,0.29634025382197315,0.3653600728534992,0.014018691588785047
429,0.27852849132499574,0.3523321317088221,0.016317016317016316
430,0.33803257219458,0.33513284968422175,0.0
431,0.28166962863401024,0.42897969998109037,0.002320185614849188
432,0.32641327633681216,0.3766555896110917,0.0
433,0.3337912087912088,0.33171884368588755,0.0
434,0.3163447444844941,0.3621429841700741,0.0
435,0.3588927197802675,0.3200921998322399,0.0
436,0.35698849836502167,0.31687511114881484,0.0
437,0.3335621300928482,0.31687511114881484,0.0
438,0.34558740105799646,0.33171884368588755,0.0
439,0.34558740105799646,0.31687511114881484,0.0
440,0.32641327633681216,0.3653600728534992,0.0
441,0.3269230769230769,0.31687511114881484,0.0
442,0.34615384615384615,0.4056704851168295,0.0
443,0.32641327633681216,0.3321819194149599,0.0
444,0.322404017969747,0.31687511114881484,0.0
445,0.3154242653478012,0.3621429841700741,0.0
446,0.3159340659340659,0.33513284968422175,0.0
447,0.32641327633681216,0.3321819194149599,0.0
448,0.35522029276515055,0.3621429841700741,0.0
449,0.35522029276515055,0.31687511114881484,0.0
450,0.3351648351648352,0.30229010957162916,0.0
451,0.36079694119551337,0.3200921998322399,0.0
452,0.35302197802197804,0.37029777147198983,0.0
453,0.3547901836218492,0.31622776601683794,0.0
454,0.3364970025724445,0.25257296658248257,0.0
455,0.32142857142857145,0.33171884368588755,0.0
456,0.31456043956043955,0.33171884368588755,0.0
457,0.3163447444844941,0.3200921998322399,0.0
458,0.35790216241232287,0.2753537218400135,0.0
459,0.3269230769230769,0.36094912556683373,0.0
460,0.31456043956043955,0.33171884368588755,0.0
461,0.3516483516483516,0.33171884368588755,0.0
462,0.31456043956043955,0.33171884368588755,0.0
463,0.3337912087912088,0.3287979746107146,0.0
464,0.33569543020645465,0.33171884368588755,0.0
465,0.31456043956043955,0.33171884368588755,0.0
466,0.31456043956043955,0.33171884368588755,0.0
467,0.3159340659340659,0.33171884368588755,0.0
468,0.3337912087912088,0.33171884368588755,0.0
469,0.3337912087912088,0.33171884368588755,0.0
470,0.3035714285714286,0.36094912556683373,0.0
471,0.3388319106840598,0.33171884368588755,0.0
472,0.34615384615384615,0.3728185905122269,0.0
473,0.3269230769230769,0.31622776601683794,0.0
474,0.32142857142857145,0.36094912556683373,0.0
475,0.32218133745361865,0.4056704851168295,0.0
476,0.33328140820494406,0.36094912556683373,0.0
477,0.3530987694619431,0.33171884368588755,0.0
478,0.3103058624727967,0.4499978466463905,0.0
479,0.33328140820494406,0.36094912556683373,0.0
480,0.3524555329261283,0.38984266305779725,0.0
481,0.3548062829460326,0.4056704851168295,0.0
482,0.37410990079018924,0.31622776601683794,0.0
483,0.37410990079018924,0.33476703170599303,0.0
484,0.3565524601727599,0.36094912556683373,0.0
485,0.3648181702887657,0.36094912556683373,0.0
486,0.36965625267712393,0.4056704851168295,0.0
487,0.36672239170401155,0.36094912556683373,0.0
488,0.3653846153846154,0.36094912556683373,0.0
489,0.339167882784403,0.36094912556683373,0.0
490,0.3690898075812742,0.4150191310219856,0.0
491,0.3653846153846154,0.4056704851168295,0.0
492,0.36728883679986124,0.33513284968422175,0.0
493,0.3653846153846154,0.31622776601683794,0.0
494,0.3292904928003396,0.36094912556683373,0.0
495,0.3292904928003396,0.33171884368588755,0.0
496,0.3677520312618781,0.33171884368588755,0.0
497,0.3269230769230769,0.3287979746107146,0.0
498,0.3677520312618781,0.31622776601683794,0.0
499,0.3677520312618781,0.3321819194149599,0.0
500,0.3474860135614555,0.36094912556683373,0.0
501,0.3485212620311089,0.31622776601683794,0.0
502,0.3485212620311089,0.35777087639996635,0.0
503,0.33328140820494406,0.3487429162314579,0.0
504,0.3524555329261283,0.31622776601683794,0.0
505,0.36487481479835066,0.4056704851168295,0.0
506,0.36883381779673297,0.4135562459564416,0.0
507,0.3543772668391699,0.37029777147198983,0.0
508,0.23042936371172096,0.3287979746107146,0.001968503937007874
509,0.22880684981717497,0.36094912556683373,0.003929273084479371
510,0.2004518367362777,0.4056704851168295,0.0058823529411764705
511,0.2868961900683523,0.4150191310219856,0.007827788649706457
512,0.32641327633681216,0.38392802509394336,0.0
513,0.3347715974669141,0.30229010957162916,0.0
514,0.348058067569092,0.3653600728534992,0.0
515,0.3485212620311089,0.36094912556683373,0.0
516,0.40064102564102566,0.3653600728534992,0.0
517,0.36904761904761907,0.37029777147198983,0.0
518,0.38795333380564967,0.47674869104507883,0.0
519,0.3534165572482228,0.37245649913010226,0.0
520,0.3516483516483516,0.4499978466463905,0.0
521,0.36487481479835066,0.4499978466463905,0.0
522,0.34615384615384615,0.31622776601683794,0.0
523,0.3653846153846154,0.36094912556683373,0.0
524,0.3653846153846154,0.4056704851168295,0.0
525,0.3341857880174536,0.42419467877020134,0.0
526,0.3560035499088638,0.4056704851168295,0.0
527,0.3708791208791209,0.4238006807497665,0.0
528,0.3653846153846154,0.3894805716756726,0.0
529,0.3798076923076923,0.3728185905122269,0.0
530,0.36728883679986124,0.3894805716756726,0.0
531,0.3865196060306305,0.33171884368588755,0.0
532,0.3834824944236852,0.3321819194149599,0.0
533,0.3865196060306305,0.37029777147198983,0.0
534,0.33806284608371734,0.33171884368588755,0.0
535,0.3840489395195349,0.3438128494984991,0.0
536,0.34615384615384615,0.34668762264076824,0.0
537,0.3840489395195349,0.31622776601683794,0.0
538,0.3653846153846154,0.33171884368588755,0.0
539,0.3072391516156279,0.31622776601683794,0.0
540,0.36728883679986124,0.38984266305779725,0.0
541,0.3269230769230769,0.44474569020986027,0.0
542,0.3337912087912088,0.38984266305779725,0.0
543,0.33789374494962715,0.42419467877020134,0.0
544,0.40064102564102566,0.3653600728534992,0.0
545,0.34801146144484413,0.38984266305779725,0.0
546,0.36718558616602837,0.38984266305779725,0.0
547,0.3653846153846154,0.38984266305779725,0.0
548,0.32641327633681216,0.42419467877020134,0.0
549,0.2335408958072514,0.38984266305779725,0.0018214936247723133
550,0.16818011541989905,0.3653600728534992,0.0036363636363636364
551,0.2335408958072514,0.35179877236514595,0.0054446460980036296
552,0.30952380952380953,0.38984266305779725,0.0
553,0.31793843893000506,0.4056704851168295,0.0
554,0.3337318859778214,0.33513284968422175,0.0
555,0.3293464296467342,0.3200921998322399,0.0
556,0.3679195621071466,0.3653600728534992,0.0
557,0.3864509583031075,0.44125919252397666,0.0
558,0.3698588721816167,0.3605551275463989,0.0
559,0.38461538461538464,0.35777087639996635,0.0
560,0.3840489395195349,0.4052764870963947,0.0
561,0.3840489395195349,0.40249223594996214,0.0
