Frame,EAR,MAR,PERCLOS
44,0.32831188884027124,0.4211166883549612,0.0
45,0.3072391516156279,0.4150191310219856,0.0
46,0.31415201631895057,0.4753033120294417,0.0
47,0.31810845654317504,0.45822449739170706,0.0
48,0.3548062829460326,0.41855631684865924,0.0
49,0.3474860135614555,0.42009083609128284,0.0
50,0.34615384615384615,0.45974049057198146,0.0
51,0.30126902732373195,0.41022913303590164,0.0
52,0.34615384615384615,0.41855631684865924,0.0
53,0.3451342449813167,0.41855631684865924,0.0
54,0.3451342449813167,0.4638241898699185,0.0
55,0.3328729849634551,0.42009083609128284,0.0
56,0.31778470796727365,0.49901048761030997,0.0
57,0.2962501406266169,0.42009083609128284,0.017543859649122806
58,0.2684377460965796,0.3814101669700371,0.034482758620689655
59,0.2967032967032967,0.4211166883549612,0.05084745762711865
60,0.2798399433497902,0.3653600728534992,0.06666666666666667
61,0.3273809523809524,0.3315670401781934,0.0
62,0.3076923076923077,0.4638241898699185,0.0
63,0.3451342449813167,0.39357353001521234,0.0
64,0.35714285714285715,0.43354332467535744,0.0
65,0.33241758241758246,0.38392802509394336,0.0
66,0.3451342449813167,0.38392802509394336,0.0
67,0.35302197802197804,0.37029777147198983,0.0
68,0.3388319106840598,0.4135031378417113,0.0
69,0.3708791208791209,0.4753033120294417,0.0
70,0.32142857142857145,0.3653600728534992,0.0
71,0.2984484553697895,0.38001694152862187,0.014084507042253521
72,0.2621561993684561,0.37482296307002355,0.027777777777777776
73,0.2337768829961207,0.8088053611002812,0.0410958904109589
74,0.24615384615384617,1.3,0.05405405405405406
75,0.2996823374788419,1.0833333333333333,0.06666666666666667
76,0.20375438027421813,0.3438128494984991,0.07894736842105263
77,0.2656892388850559,0.49605518962390477,0.09090909090909091
78,0.2684517117845997,0.4352855959574872,0.10256410256410256
79,0.24298207464727184,0.38530908686852383,0.11392405063291139
80,0.2719457897592049,0.30229010957162916,0.125
81,0.2932150209261183,0.4087682898814167,0.13580246913580246
82,0.248094784549304,0.35775050594370794,0.14634146341463414
83,0.3248603708689249,0.45078731660264554,0.0
84,0.3188281687227047,0.45078731660264554,0.0
85,0.3378693092502033,0.49605518962390477,0.0
86,0.3443631902247275,0.4087682898814167,0.0
87,0.3224929549916622,0.4378159253047629,0.0
88,0.3199371135536338,0.3438128494984991,0.0
89,0.2614236672421852,0.4352855959574872,0.011235955056179775
90,0.3072391516156279,0.4550152073293632,0.0
91,0.27035334477955353,0.4087682898814167,0.01098901098901099
92,0.31142054945152486,0.4900663762442193,0.0
93,0.28210430423036315,0.4300304464185196,0.010752688172043012
94,0.3122583820722943,0.4268208230408517,0.0
95,0.3095995942351004,0.454036162902676,0.0
96,0.28075344038894656,0.5447213595499958,0.010416666666666666
97,0.2707981887160521,0.4546559927827809,0.020618556701030927
98,0.2880650268944437,0.454036162902676,0.030612244897959183
99,0.3119962564107116,0.3541060933641899,0.0
100,0.261763534299695,0.37482296307002355,0.01
101,0.3105831117994053,0.42009083609128284,0.0
102,0.3095995942351004,0.44855464007189144,0.0
103,0.3224929549916622,0.39520584019052923,0.0
104,0.3072391516156279,0.4853090868685238,0.0
105,0.3199371135536338,0.42009083609128284,0.0
106,0.25889386221929317,0.42009083609128284,0.009433962264150943
107,0.3224929549916622,0.42009083609128284,0.0
108,0.28331408089898585,0.4638241898699185,0.009259259259259259
109,0.28197354065535485,0.42182317678547804,0.01834862385321101
110,0.3119670101123631,0.38392802509394336,0.0
111,0.2758227575022396,0.37482296307002355,0.009009009009009009
112,0.30114766537653914,0.38392802509394336,0.0
113,0.32504879642969053,0.38392802509394336,0.0
114,0.2862473909106422,0.44855464007189144,0.008771929824561403
115,0.29117655898997413,0.44855464007189144,0.017391304347826087
116,0.3119670101123631,0.44855464007189144,0.0
117,0.28761187081776385,0.4715421825908475,0.008547008547008548
118,0.26071420512866034,0.35775050594370794,0.01694915254237288
119,0.2880083823848587,0.4300304464185196,0.025210084033613446
120,0.2880650268944437,0.42009083609128284,0.03333333333333333
121,0.1917412472118426,0.39357353001521234,0.04132231404958678
122,0.17709351933391704,0.3295550900487643,0.04918032786885246
123,0.2031017006753429,0.37482296307002355,0.056910569105691054
124,0.23460889228361673,0.37482296307002355,0.06451612903225806
125,0.2496034884329052,0.4254507650208133,0.072
126,0.2880650268944437,0.37482296307002355,0.07936507936507936
127,0.2688342576636744,0.43630558701686856,0.08661417322834646
128,0.3072391516156279,0.42009083609128284,0.0
129,0.3072391516156279,0.437306883793848,0.0
130,0.3072391516156279,0.43630558701686856,0.0
131,0.2638349293626676,0.3853355894253691,0.007633587786259542
132,0.3072391516156279,0.3438128494984991,0.0
133,0.27119470028314685,0.4825747568151072,0.007518796992481203
134,0.31561028611544756,0.4793386652316328,0.0
135,0.2611475354483722,0.6237871425456355,0.007407407407407408
136,0.2927362408815939,0.43335588446852413,0.014705882352941176
137,0.2554866855664563,0.43630558701686856,0.021897810218978103
138,0.24926362137539537,0.43630558701686856,0.028985507246376812
139,0.3091464381584206,0.37482296307002355,0.0
140,0.2707981887160521,0.39520584019052923,0.007142857142857143
141,0.24298207464727184,0.43416407864998735,0.014184397163120567
142,0.28761187081776385,0.44265004704541366,0.02112676056338028
143,0.3003098327557697,0.3438128494984991,0.0
144,0.3457006900771664,0.4352855959574872,0.0
145,0.339167882784403,0.3438128494984991,0.0
146,0.2728854311820733,0.3438128494984991,0.00684931506849315
147,0.32307752104652177,0.42009083609128284,0.0
148,0.31196003685457285,0.37482296307002355,0.0
149,0.34391085437985514,0.49327599962188723,0.0
150,0.30173158502822717,0.4225099137963764,0.0
151,0.3302191753830639,0.42009083609128284,0.0
152,0.3009710258655618,0.35775050594370794,0.0
153,0.32646992084639714,0.3438128494984991,0.0
154,0.32596012026013244,0.39357353001521234,0.0
155,0.28997231343723634,0.38392802509394336,0.0064516129032258064
156,0.3124271394468331,0.39520584019052923,0.0
157,0.30678599553894814,0.43884140303647157,0.0
158,0.24926362137539537,0.3438128494984991,0.006329113924050633
159,0.1517626211087728,0.35775050594370794,0.012578616352201259
160,0.17376424669456036,0.454036162902676,0.01875
161,0.1702817082128828,0.3200657471924478,0.024844720496894408
162,0.22399789868138553,0.4254507650208133,0.030864197530864196
163,0.2523751534709258,0.4722144893539636,0.03680981595092025
164,0.2644377436066031,0.3853355894253691,0.042682926829268296
165,0.24344989064962674,0.4197341534745699,0.048484848484848485
166,0.2770760159054326,0.4947955712875768,0.05421686746987952
167,0.2688342576636744,0.46707883372526315,0.059880239520958084
168,0.2880083823848587,0.39357353001521234,0.06547619047619048
169,0.2770760159054326,0.43354332467535744,0.07100591715976332
170,0.2880650268944437,0.43884140303647157,0.07647058823529412
171,0.2984484553697895,0.4853090868685238,0.08187134502923976
172,0.3176225800909737,0.4150191310219856,0.0
173,0.2967032967032967,0.48410927605773085,0.005780346820809248
174,0.32641327633681216,0.5684330787342675,0.0
175,0.31005972356957046,0.454036162902676,0.0
176,0.36487481479835066,0.541323062645164,0.0
177,0.31587548908363094,0.42009083609128284,0.0
178,0.3072391516156279,0.48410927605773085,0.0
179,0.2962501406266169,0.501182037949481,0.00558659217877095
180,0.31005972356957046,0.4793386652316328,0.0
181,0.3072391516156279,0.49527288469845065,0.0
182,0.3072391516156279,0.48410927605773085,0.0
183,0.3072391516156279,0.3992732458705779,0.0
184,0.2989016114464692,0.3992732458705779,0.005434782608695652
185,0.3341857880174536,0.39357353001521234,0.0
186,0.27000530768723824,0.3853355894253691,0.005376344086021506
187,0.22399789868138553,0.3992732458705779,0.0106951871657754
188,0.2860116983685686,0.43630558701686856,0.015957446808510637
189,0.2242701808423782,0.3853355894253691,0.021164021164021163
190,0.30678599553894814,0.47445563129486346,0.0
191,0.27154927819211006,0.43630558701686856,0.005235602094240838
192,0.2688342576636744,0.4025348714499695,0.010416666666666666
193,0.26201274262266216,0.4254507650208133,0.015544041450777202
194,0.25890121052713166,0.3438128494984991,0.020618556701030927
195,0.2684377460965796,0.4254507650208133,0.02564102564102564
196,0.2735621161604096,0.38392802509394336,0.030612244897959183
197,0.26710193258104664,0.4254507650208133,0.03553299492385787
198,0.2610939386926753,0.4254507650208133,0.04040404040404041
199,0.31196003685457285,0.4254507650208133,0.0
200,0.1911656853473157,0.3992732458705779,0.005
201,0.2335408958072514,0.3853355894253691,0.009950248756218905
202,0.2504346713989592,0.43884140303647157,0.01485148514851485
203,0.2321720720266266,0.5141744780771653,0.019704433497536946
204,0.3072391516156279,0.4957557396091202,0.0
205,0.3072391516156279,0.4722144893539636,0.0
206,0.2847463053636081,0.3992732458705779,0.0048543689320388345
207,0.2801875480009631,0.38001694152862187,0.00966183574879227
208,0.2279173065459849,0.4134924674024933,0.014423076923076924
209,0.2451509491952025,0.3615884871193178,0.019138755980861243
210,0.2962501406266169,0.35775050594370794,0.023809523809523808
211,0.2770760159054326,0.459335251486603,0.02843601895734597
212,0.2904324427717064,0.4793386652316328,0.0330188679245283
213,0.26211668840843944,0.4268583293522391,0.03755868544600939
214,0.2962501406266169,0.4378159253047629,0.04205607476635514
215,0.25174270831490564,0.4407959857974479,0.046511627906976744
216,0.3095995942351004,0.45078731660264554,0.0
217,0.25921887304828983,0.3814101669700371,0.004608294930875576
218,0.31432745273183554,0.3962931853778929,0.0
219,0.2904324427717064,0.47445563129486346,0.0045662100456621
220,0.2984484553697895,0.43335588446852413,0.00909090909090909
221,0.2989016114464692,0.49123976420859244,0.013574660633484163
222,0.30590333810009496,0.4900663762442193,0.0
223,0.3095995942351004,0.43884140303647157,0.0
224,0.3509488716761896,0.43335588446852413,0.0
225,0.3330950275005879,0.39520584019052923,0.0
226,0.3154242653478012,0.44855464007189144,0.0
227,0.30718250710604295,0.3853355894253691,0.0
228,0.3072391516156279,0.43354332467535744,0.0
229,0.2908289543388012,0.45332965956243887,0.004366812227074236
230,0.3076923076923077,0.4352855959574872,0.0
231,0.3359539936173247,0.39520584019052923,0.0
232,0.3072391516156279,0.4087682898814167,0.0
233,0.2880083823848587,0.4550152073293632,0.004291845493562232
234,0.3072391516156279,0.44855464007189144,0.0
235,0.30536765535190685,0.33039981620251935,0.0
236,0.3072391516156279,0.454036162902676,0.0
237,0.3072391516156279,0.3992732458705779,0.0
238,0.32641327633681216,0.39357353001521234,0.0
239,0.3141072834837598,0.39520584019052923,0.0
240,0.30945444490567264,0.39357353001521234,0.0
241,0.2962501406266169,0.5394405657463821,0.004149377593360996
242,0.3159340659340659,0.35775050594370794,0.0
243,0.3375404633278756,0.3992732458705779,0.0
244,0.36487481479835066,0.3853355894253691,0.0
245,0.34564404556758144,0.4378159253047629,0.0
246,0.3511385510620869,0.39520584019052923,0.0
247,0.36487481479835066,0.3992732458705779,0.0
248,0.3072391516156279,0.4352855959574872,0.0
249,0.3648181702887657,0.37482296307002355,0.0
250,0.33328140820494406,0.43884140303647157,0.0
251,0.33328140820494406,0.42009083609128284,0.0
252,0.31005972356957046,0.454036162902676,0.0
253,0.3307415581389057,0.4352855959574872,0.0
254,0.3096065674928906,0.5194731655185112,0.0
255,0.3076923076923077,0.42009083609128284,0.0
256,0.31732287785126023,0.3853355894253691,0.0
257,0.31005972356957046,0.454036162902676,0.0
258,0.3076923076923077,0.43884140303647157,0.0
259,0.3136988602422708,0.3853355894253691,0.0
260,0.3337912087912088,0.4853090868685238,0.0
261,0.31005972356957046,0.49327599962188723,0.0
262,0.3119670101123631,0.4747518059685154,0.0
263,0.34564404556758144,0.454036162902676,0.0
264,0.3096065674928906,0.3992732458705779,0.0
265,0.33328140820494406,0.3992732458705779,0.0
266,0.2984484553697895,0.454036162902676,0.0037593984962406013
267,0.32641327633681216,0.46170272345348096,0.0
268,0.3198208948341462,0.43884140303647157,0.0
269,0.3072391516156279,0.42009083609128284,0.0
270,0.3154242653478012,0.4747518059685154,0.0
271,0.3195211925944328,0.30229010957162916,0.0
272,0.3072391516156279,0.4254507650208133,0.0
273,0.3199371135536338,0.3853355894253691,0.0
274,0.3072391516156279,0.37482296307002355,0.0
275,0.3292904928003396,0.4747518059685154,0.0
276,0.3105831117994053,0.3853355894253691,0.0
277,0.3154242653478012,0.454036162902676,0.0
278,0.24737107764682706,0.42009083609128284,0.0035971223021582736
279,0.1516726631537525,0.30229010957162916,0.007168458781362007
280,0.15815934460588682,0.3295550900487643,0.010714285714285714
281,0.20301348074877845,0.3447498499149687,0.014234875444839857
282,0.24715736091144622,0.35775050594370794,0.01773049645390071
283,0.2623304051438203,0.3438128494984991,0.02120141342756184
284,0.32646992084639714,0.3438128494984991,0.0
285,0.32641327633681216,0.39357353001521234,0.0
286,0.31968332047073267,0.3853355894253691,0.0
287,0.2962501406266169,0.4352855959574872,0.003484320557491289
288,0.2984484553697895,0.5300304464185196,0.006944444444444444
289,0.3176225800909737,0.3962931853778929,0.0
290,0.2962501406266169,0.43884140303647157,0.0034482758620689655
291,0.3076923076923077,0.4805534689787465,0.0
292,0.3141825646717372,0.5194731655185112,0.0
293,0.2984484553697895,0.564194525068507,0.0034129692832764505
294,0.23733381474367513,0.37482296307002355,0.006802721088435374
295,0.21980906284502089,0.4352855959574872,0.010169491525423728
296,0.27412883798787335,0.3438128494984991,0.013513513513513514
297,0.2904254695139161,0.42009083609128284,0.016835016835016835
298,0.2605358549123312,0.38392802509394336,0.020134228187919462
299,0.28761187081776385,0.3853355894253691,0.023411371237458192
300,0.2792743306486052,0.42009083609128284,0.02666666666666667
301,0.30858505968329925,0.43884140303647157,0.0
302,0.2962501406266169,0.39357353001521234,0.0033112582781456954
303,0.3150612224664776,0.3438128494984991,0.0
304,0.3840489395195349,0.35775050594370794,0.0
305,0.3722112882867302,0.48410927605773085,0.0
306,0.2962501406266169,0.3610121315230995,0.0032679738562091504
307,0.30499269061415957,0.38392802509394336,0.0
308,0.3091464381584206,0.49605518962390477,0.0
309,0.3091464381584206,0.4087682898814167,0.0
310,0.3172539506320212,0.4352855959574872,0.0
311,0.3176225800909737,0.35775050594370794,0.0
312,0.29588709774529337,0.3992732458705779,0.003205128205128205
313,0.3511385510620869,0.45078731660264554,0.0
314,0.24253278021471075,0.3962931853778929,0.0031847133757961785
315,0.23155291246070636,0.35899054607766284,0.006349206349206349
316,0.23631256084527205,0.34500457872002155,0.00949367088607595
317,0.2502688930069767,0.4378159253047629,0.012618296529968454
318,0.2492307929325955,0.45078731660264554,0.015723270440251572
319,0.2523423250281259,0.45078731660264554,0.018808777429467086
320,0.3008088979892619,0.4352855959574872,0.0
321,0.3053613200731121,0.49605518962390477,0.0
322,0.3218816352139052,0.3853355894253691,0.0
323,0.3150612224664776,0.4254507650208133,0.0
324,0.3076923076923077,0.4352855959574872,0.0
325,0.3210655285472479,0.34500457872002155,0.0
326,0.2849881999516386,0.4792728975144332,0.003067484662576687
327,0.340245327440389,0.3763686313309326,0.0
328,0.29634025382197315,0.4338183520598877,0.003048780487804878
329,0.33547972294811657,0.39520584019052923,0.0
330,0.3154242653478012,0.43708059572108676,0.0
331,0.3150612224664776,0.3916260502665413,0.0
332,0.3141072834837598,0.4792728975144332,0.0
333,0.35068474746043243,0.45078731660264554,0.0
334,0.3154242653478012,0.38525880213480507,0.0
335,0.32831188884027124,0.3916260502665413,0.0
336,0.31944667879756483,0.39357353001521234,0.0
337,0.3154242653478012,0.4391102188003826,0.0
338,0.3176225800909737,0.38525880213480507,0.0
339,0.3053613200731121,0.4254507650208133,0.0
340,0.3198208948341462,0.4104539394653184,0.0
341,0.35068474746043243,0.38525880213480507,0.0
342,0.3218816352139052,0.3763686313309326,0.0
343,0.3172539506320212,0.3763686313309326,0.0
344,0.3227883537869536,0.4981007867132102,0.0
345,0.35623524993954825,0.3763686313309326,0.0
346,0.35434707202257243,0.3763686313309326,0.0
347,0.35068474746043243,0.3916260502665413,0.0
348,0.3176225800909737,0.3763686313309326,0.0
349,0.35290675666195803,0.42182317678547804,0.0
350,0.3542121715777943,0.3853355894253691,0.0
351,0.3553256759826408,0.30229010957162916,0.0
352,0.3293464296467342,0.39357353001521234,0.0
353,0.3745515478942379,0.37482296307002355,0.0
354,0.35290675666195803,0.42182317678547804,0.0
355,0.30316300532993956,0.39357353001521234,0.0
356,0.1894033304105457,0.30229010957162916,0.0028089887640449437
357,0.20687057498186448,0.3438128494984991,0.0056022408963585435
358,0.22269951398650528,0.3438128494984991,0.008379888268156424
359,0.24327732887412085,0.39357353001521234,0.011142061281337047
360,0.2514620287403163,0.35775050594370794,0.013888888888888888
361,0.2697377950791573,0.4104539394653184,0.01662049861495845
362,0.28096578638980035,0.42009083609128284,0.019337016574585635
363,0.28754955757613465,0.43884140303647157,0.02203856749311295
364,0.2864768138376249,0.45759196998166035,0.024725274725274724
365,0.3006467701129619,0.37482296307002355,0.0
366,0.29588709774529337,0.39357353001521234,0.00273224043715847
367,0.29711264185425645,0.4352855959574872,0.005449591280653951
368,0.30165084344708415,0.4164725278951783,0.0
369,0.3161197898859991,0.3992732458705779,0.0
370,0.30858505968329925,0.454036162902676,0.0
371,0.3154242653478012,0.42182317678547804,0.0
372,0.3237057339204963,0.4378159253047629,0.0
373,0.3203417552885435,0.38525880213480507,0.0
374,0.2994525287039117,0.454036162902676,0.00267379679144385
375,0.2864768138376249,0.454036162902676,0.005333333333333333
376,0.29824754036476586,0.4149257211537761,0.007978723404255319
377,0.2995941008103943,0.4378159253047629,0.010610079575596816
378,0.3172539506320212,0.3992732458705779,0.0
379,0.3006079829842383,0.3976668227215638,0.0
380,0.2989016114464692,0.454036162902676,0.002631578947368421
381,0.3006467701129619,0.4792728975144332,0.0
382,0.3150612224664776,0.42182317678547804,0.0
383,0.30678599553894814,0.42182317678547804,0.0
384,0.3150612224664776,0.46573687505615097,0.0
385,0.3172539506320212,0.42182317678547804,0.0
386,0.32596012026013244,0.42182317678547804,0.0
387,0.3215130057549527,0.38525880213480507,0.0
388,0.35068474746043243,0.38525880213480507,0.0
389,0.3218816352139052,0.4269254688014717,0.0
390,0.37541980924721574,0.34500457872002155,0.0
391,0.3451342449813167,0.4254507650208133,0.0
392,0.311506880777893,0.4269254688014717,0.0
393,0.3388319106840598,0.4393334893882304,0.0
394,0.30326781374204215,0.4269254688014717,0.0
395,0.3302191753830639,0.38667124538668823,0.0
396,0.32134529130102385,0.3438128494984991,0.0
397,0.33932476825193014,0.38392802509394336,0.0
398,0.3150612224664776,0.3438128494984991,0.0
399,0.35068474746043243,0.4269254688014717,0.0
400,0.34018719950125176,0.42009083609128284,0.0
401,0.33713204008638653,0.4254507650208133,0.0
402,0.311506880777893,0.4825747568151072,0.0
403,0.33713204008638653,0.4825747568151072,0.0
404,0.33463669702213594,0.44265004704541366,0.0
405,0.3231730825700895,0.39357353001521234,0.0
406,0.3150612224664776,0.34500457872002155,0.0
407,0.2962501406266169,0.3438128494984991,0.002457002457002457
408,0.3328729849634551,0.3438128494984991,0.0
409,0.3172539506320212,0.4254507650208133,0.0
410,0.35244845951911336,0.3438128494984991,0.0
411,0.32280445311113704,0.38392802509394336,0.0
412,0.35068474746043243,0.3853355894253691,0.0
413,0.34018719950125176,0.38392802509394336,0.0
414,0.2871809281171822,0.4825747568151072,0.0024154589371980675
415,0.3135027187300685,0.437306883793848,0.0
416,0.2980798259108369,0.38392802509394336,0.002403846153846154
417,0.28232814861400723,0.38392802509394336,0.004796163069544364
418,0.3172539506320212,0.444184367233684,0.0
419,0.3150612224664776,0.3438128494984991,0.0
420,0.32596012026013244,0.3438128494984991,0.0
421,0.31944667879756483,0.3438128494984991,0.0
422,0.28437767590465557,0.38392802509394336,0.002369668246445498
423,0.35434707202257243,0.38392802509394336,0.0
424,0.3172539506320212,0.39357353001521234,0.0
425,0.2962501406266169,0.437306883793848,0.002352941176470588
426,0.21436677108606716,0.34240528516707336,0.004694835680751174
427,0.2145553096667105,0.38392802509394336,0.00702576112412178
428,0.2342063003813229,0.3438128494984991,0.009345794392523364
429,0.29353700160944657,0.3763686313309326,0.011655011655011656
430,0.3009710258655618,0.3041356056463151,0.0
431,0.31968332047073267,0.3853355894253691,0.0
432,0.31778470796727365,0.4320367496574568,0.0
433,0.32641327633681216,0.49605518962390477,0.0
434,0.3172539506320212,0.3962931853778929,0.0
435,0.3451342449813167,0.5148057565690936,0.0
436,0.3150612224664776,0.39357353001521234,0.0
437,0.34703285748477575,0.39357353001521234,0.0
438,0.29588709774529337,0.38525880213480507,0.00228310502283105
439,0.3287806922140749,0.4792728975144332,0.0
440,0.35494380258336394,0.4727867298478647,0.0
441,0.2980798259108369,0.4638241898699185,0.0022675736961451248
442,0.30499269061415957,0.38392802509394336,0.0
443,0.3009710258655618,0.4378159253047629,0.0
444,0.3347715974669141,0.4550152073293632,0.0
445,0.3009710258655618,0.3622634771522339,0.0
446,0.3176225800909737,0.42009083609128284,0.0
447,0.3008088979892619,0.40251770056701736,0.0
448,0.3009710258655618,0.3992732458705779,0.0
449,0.37175748468507575,0.35775050594370794,0.0
450,0.34754265807104046,0.34500457872002155,0.0
451,0.3095995942351004,0.4104539394653184,0.0
452,0.36913386992128217,0.4407959857974479,0.0
453,0.3834824944236852,0.45078731660264554,0.0
454,0.3666688123219734,0.4378159253047629,0.0
455,0.27154927819211006,0.4727867298478647,0.002197802197802198
456,0.3053613200731121,0.4254507650208133,0.0
457,0.3328729849634551,0.39357353001521234,0.0
458,0.33506571312899863,0.3853355894253691,0.0
459,0.2922091460509514,0.4378159253047629,0.002178649237472767
460,0.31682493452515853,0.454036162902676,0.0
461,0.29491432711108395,0.454036162902676,0.0021691973969631237
462,0.3172539506320212,0.4378159253047629,0.0
463,0.33713204008638653,0.4773046226787161,0.0
464,0.29491432711108395,0.3622634771522339,0.0021551724137931034
465,0.29725421396073914,0.3962931853778929,0.004301075268817204
466,0.2823858627441357,0.35899054607766284,0.006437768240343348
467,0.30316300532993956,0.4378159253047629,0.0
468,0.29725421396073914,0.35899054607766284,0.002136752136752137
469,0.3009710258655618,0.3622634771522339,0.0
470,0.2914472163417523,0.3622634771522339,0.002127659574468085
471,0.2962501406266169,0.3622634771522339,0.004246284501061571
472,0.28818673260118777,0.34500457872002155,0.006355932203389831
473,0.2814726453917777,0.3992732458705779,0.008456659619450317
474,0.2984484553697895,0.3992732458705779,0.010548523206751054
475,0.3511385510620869,0.3962931853778929,0.0
476,0.2962501406266169,0.34500457872002155,0.0021008403361344537
477,0.28818673260118777,0.3763686313309326,0.0041928721174004195
478,0.3150612224664776,0.3962931853778929,0.0
479,0.2814726453917777,0.35775050594370794,0.0020876826722338203
480,0.2995941008103943,0.34500457872002155,0.004166666666666667
481,0.3053613200731121,0.38525880213480507,0.0
482,0.29588709774529337,0.34500457872002155,0.002074688796680498
483,0.2801875480009631,0.38525880213480507,0.004140786749482402
484,0.21105866353093483,0.30518980501403165,0.006198347107438017
485,0.1797901415087166,0.30518980501403165,0.008247422680412371
486,0.22502685540450051,0.3992732458705779,0.0102880658436214
487,0.24420098012568475,0.35775050594370794,0.012320328542094456
488,0.29914807247295927,0.4378159253047629,0.014344262295081968
489,0.2838330880112502,0.43708059572108676,0.016359918200409
490,0.29491432711108395,0.4164725278951783,0.018367346938775512
491,0.28535124283296215,0.3992732458705779,0.020366598778004074
492,0.3006467701129619,0.35775050594370794,0.0
493,0.3009710258655618,0.4087682898814167,0.0
494,0.2642054707882058,0.4378159253047629,0.0020242914979757085
495,0.2646908477632927,0.45078731660264554,0.00404040404040404
496,0.3203417552885435,0.3992732458705779,0.0
497,0.2962501406266169,0.35775050594370794,0.002012072434607646
498,0.29711264185425645,0.37878776914391815,0.004016064257028112
499,0.33190778727123027,0.4087682898814167,0.0
500,0.35068474746043243,0.38525880213480507,0.0
501,0.29588709774529337,0.4378159253047629,0.001996007984031936
502,0.2962501406266169,0.4378159253047629,0.00398406374501992
503,0.2994525287039117,0.35899054607766284,0.005964214711729622
504,0.3072391516156279,0.3622634771522339,0.0
505,0.2903850473443603,0.42182317678547804,0.0019801980198019802
506,0.29491432711108395,0.3622634771522339,0.003952569169960474
507,0.2770760159054326,0.4104539394653184,0.005917159763313609
508,0.29491432711108395,0.454036162902676,0.007874015748031496
509,0.29861058324608936,0.30518980501403165,0.009823182711198428
510,0.3150612224664776,0.34500457872002155,0.0
511,0.30316300532993956,0.3622634771522339,0.0
512,0.2984484553697895,0.34500457872002155,0.001953125
513,0.2697377950791573,0.34500457872002155,0.003898635477582846
514,0.28458417748730813,0.30518980501403165,0.005836575875486381
515,0.2770760159054326,0.42182317678547804,0.007766990291262136
516,0.32280445311113704,0.30229010957162916,0.0
517,0.28754955757613465,0.42182317678547804,0.0019342359767891683
518,0.26377763041093477,0.42182317678547804,0.003861003861003861
519,0.13437375836292323,0.30229010957162916,0.005780346820809248
520,0.16197841684201295,0.3295550900487643,0.007692307692307693
521,0.171322460342199,0.3763686313309326,0.009596928982725527
522,0.20526303281063557,0.39357353001521234,0.011494252873563218
523,0.23972708580594743,0.39357353001521234,0.01338432122370937
524,0.24309070872520525,0.37482296307002355,0.015267175572519083
525,0.26973220850152835,0.34500457872002155,0.017142857142857144
526,0.2697377950791573,0.3438128494984991,0.019011406844106463
527,0.28754955757613465,0.3438128494984991,0.020872865275142316
528,0.27807533524831596,0.35775050594370794,0.022727272727272728
529,0.30499269061415957,0.39357353001521234,0.0
530,0.30499269061415957,0.3853355894253691,0.0
531,0.3231730825700895,0.39519652052970966,0.0
532,0.2897478723193072,0.4025348714499695,0.0018796992481203006
533,0.3206117249455934,0.3853355894253691,0.0
534,0.2697377950791573,0.34500457872002155,0.0018726591760299626
