Frame,EAR,MAR,PERCLOS
44,0.3628896739032189,0.3621990044324821,0.0
45,0.3575549115717224,0.35179877236514595,0.0
46,0.4180099395008663,0.45719258557033804,0.0
47,0.33275762637414663,0.40197682253291483,0.0
48,0.41933896077929816,0.49194772333301334,0.0
49,0.4382500468799179,0.49194772333301334,0.0
50,0.34790914152566177,0.40197682253291483,0.0
51,0.4348864269070772,0.5032846217222653,0.0
52,0.30445042020928614,0.49194772333301334,0.0
53,0.3731584601766649,0.40155063187564544,0.0
54,0.417283180023999,0.49194772333301334,0.0
55,0.37626050077985823,0.33586437448586365,0.0
56,0.41522739926869984,0.40197682253291483,0.0
57,0.417283180023999,0.3492151478847891,0.0
58,0.41522739926869984,0.39043440472151514,0.0
59,0.41933896077929816,0.40197682253291483,0.0
60,0.3783162815351574,0.40197682253291483,0.0
61,0.43600884549594543,0.5008659307963617,0.0
62,0.41574753621523963,0.4456501677589384,0.0
63,0.3532628380913643,0.4456501677589384,0.0
64,0.41839088604787955,0.46170272345348096,0.0
65,0.33531346781217497,0.35179877236514595,0.0
66,0.3504649829636901,0.35179877236514595,0.0
67,0.3504649829636901,0.45130249138614487,0.0
68,0.4339530647406462,0.5352794665146411,0.0
69,0.417283180023999,0.4462959005607101,0.0
70,0.41933896077929816,0.49377472399440625,0.0
71,0.4138393651062963,0.46170272345348096,0.0
72,0.33531346781217497,0.40155063187564544,0.0
73,0.3970218707432932,0.5008659307963617,0.0
74,0.35607483777561,0.40155063187564544,0.0
75,0.3731584601766649,0.4456501677589384,0.0
76,0.37037209526233333,0.40155063187564544,0.0
77,0.3628896739032189,0.5008659307963617,0.0
78,0.326401081829082,0.40197682253291483,0.0
79,0.3875632855950352,0.4119508639429815,0.0
80,0.3628896739032189,0.4021324658641261,0.0
81,0.3922297365802059,0.45130249138614487,0.0
82,0.3656760388175504,0.40155063187564544,0.0
83,0.3628896739032189,0.40155063187564544,0.0
84,0.394285517335505,0.5703198197857677,0.0
85,0.3656760388175504,0.4456501677589384,0.0
86,0.3693181818181818,0.30262874684312724,0.0
87,0.4339530647406462,0.30262874684312724,0.0
88,0.3656760388175504,0.35179877236514595,0.0
89,0.43600884549594543,0.44531907095499995,0.0
90,0.3649293490844056,0.30262874684312724,0.0
91,0.3621429841700741,0.3644102472742758,0.0
92,0.3875632855950352,0.31465838776377636,0.0
93,0.36643421876403776,0.30262874684312724,0.0
94,0.3656760388175504,0.45719258557033804,0.0
95,0.4378565040968057,0.44474569020986027,0.0
96,0.3656760388175504,0.30262874684312724,0.0
97,0.327765620524323,0.5008659307963617,0.0
98,0.32186994682200865,0.35238060635362667,0.0
99,0.3024545960711163,0.35179877236514595,0.0
100,0.34790914152566177,0.35179877236514595,0.0
101,0.34318202991678914,0.30262874684312724,0.0
102,0.3504649829636901,0.35179877236514595,0.0
103,0.41933896077929816,0.39629003717045397,0.0
104,0.33531346781217497,0.31465838776377636,0.0
105,0.41421493493510364,0.35238060635362667,0.0
106,0.43694220766237635,0.44474569020986027,0.0
107,0.4128787878787879,0.44474569020986027,0.0
108,0.29166666666666663,0.35179877236514595,0.009259259259259259
109,0.39446602930526486,0.34826301657349623,0.0
110,0.3321819194149599,0.35179877236514595,0.0
111,0.3477381587517037,0.454994821285834,0.0
112,0.3783162815351574,0.40155063187564544,0.0
113,0.41319169477721124,0.3492151478847891,0.0
114,0.3484848484848485,0.3621990044324821,0.0
115,0.4103987483084507,0.44474569020986027,0.0
116,0.3477381587517037,0.45086417434128456,0.0
117,0.396521810060564,0.3621990044324821,0.0
118,0.36643421876403776,0.35179877236514595,0.0
119,0.3125,0.4119508639429815,0.0
120,0.41933896077929816,0.45717393782665927,0.0
121,0.3731584601766649,0.31465838776377636,0.0
122,0.39148766220783093,0.39629003717045397,0.0
123,0.3656760388175504,0.31465838776377636,0.0
124,0.34716245179251704,0.31465838776377636,0.0
125,0.3649293490844056,0.30262874684312724,0.0
126,0.3628896739032189,0.3621990044324821,0.0
127,0.3621429841700741,0.30262874684312724,0.0
128,0.3181818181818182,0.40111231483078513,0.0
129,0.3477381587517037,0.31465838776377636,0.0
130,0.3621429841700741,0.35179877236514595,0.0
131,0.43619426612461876,0.30262874684312724,0.0
132,0.4141054931443481,0.39571665642531423,0.0
133,0.393006031772963,0.3653600728534992,0.0
134,0.396189837430139,0.35238060635362667,0.0
135,0.3656760388175504,0.30262874684312724,0.0
136,0.39243032481377627,0.35179877236514595,0.0
137,0.3505245236660352,0.35179877236514595,0.0
138,0.41574753621523963,0.44474569020986027,0.0
139,0.328201497539232,0.44474569020986027,0.0
140,0.36568752903089297,0.30262874684312724,0.0
141,0.39716948038964905,0.4021324658641261,0.0
142,0.34716245179251704,0.39629003717045397,0.0
143,0.2940282860276462,0.40155063187564544,0.006993006993006993
144,0.26136363636363635,0.44474569020986027,0.013888888888888888
145,0.372352229741175,0.45130249138614487,0.0
146,0.32714777156222674,0.44474569020986027,0.0
147,0.41337490898531576,0.500616033851784,0.0
148,0.3497182932305454,0.4021324658641261,0.0
149,0.2764154013674632,0.44474569020986027,0.006711409395973154
150,0.34090909090909094,0.39629003717045397,0.0
151,0.2377379023337581,0.44474569020986027,0.006622516556291391
152,0.47531266672322225,0.44474569020986027,0.0
153,0.2954545454545454,0.44474569020986027,0.006535947712418301
154,0.417283180023999,0.45086417434128456,0.0
155,0.43766896713924364,0.49334277509013946,0.0
156,0.36979638830314665,0.45130249138614487,0.0
157,0.34716245179251704,0.35179877236514595,0.0
158,0.40909090909090906,0.39629003717045397,0.0
159,0.34716245179251704,0.44474569020986027,0.0
160,0.3704796631939804,0.35179877236514595,0.0
161,0.26136363636363635,0.40155063187564544,0.006211180124223602
162,0.34716245179251704,0.4021324658641261,0.0
163,0.34716245179251704,0.44474569020986027,0.0
164,0.26136363636363635,0.30262874684312724,0.006097560975609756
165,0.26136363636363635,0.35238060635362667,0.012121212121212121
166,0.3477381587517037,0.3621990044324821,0.0
167,0.3477381587517037,0.454994821285834,0.0
168,0.47531266672322225,0.39629003717045397,0.0
169,0.32054809340615953,0.39629003717045397,0.0
170,0.43766896713924364,0.45130249138614487,0.0
171,0.43897680635678515,0.44474569020986027,0.0
172,0.4180028137229824,0.39629003717045397,0.0
173,0.34716245179251704,0.44474569020986027,0.0
174,0.41701279006277775,0.45130249138614487,0.0
175,0.417283180023999,0.39629003717045397,0.0
176,0.3497182932305454,0.31465838776377636,0.0
177,0.372352229741175,0.45130249138614487,0.0
178,0.3656760388175504,0.30262874684312724,0.0
179,0.2764154013674632,0.43834934403426806,0.00558659217877095
180,0.34716245179251704,0.39629003717045397,0.0
181,0.34716245179251704,0.30262874684312724,0.0
182,0.32518186879838906,0.35179877236514595,0.0
183,0.26136363636363635,0.45130249138614487,0.00546448087431694
184,0.3321819194149599,0.35179877236514595,0.0
185,0.3269048254183704,0.4035533905932738,0.0
186,0.26136363636363635,0.35179877236514595,0.005376344086021506
187,0.3321819194149599,0.45130249138614487,0.0
188,0.3497182932305454,0.30262874684312724,0.0
189,0.32714777156222674,0.45130249138614487,0.0
190,0.32022149336300487,0.39629003717045397,0.0
191,0.305639711865647,0.35413812651491094,0.0
192,0.4322859950859355,0.39629003717045397,0.0
193,0.434527196469908,0.5144116077630864,0.0
194,0.2687398936440173,0.35179877236514595,0.005154639175257732
195,0.33275762637414663,0.39043440472151514,0.0
196,0.3649293490844056,0.39629003717045397,0.0
197,0.32054809340615953,0.35179877236514595,0.0
198,0.3439287196499339,0.39629003717045397,0.0
199,0.3439287196499339,0.39629003717045397,0.0
200,0.3024545960711163,0.30262874684312724,0.0
201,0.30492424242424243,0.44474569020986027,0.0
202,0.2727272727272727,0.4021324658641261,0.0049504950495049506
203,0.30614272471130677,0.30413812651491096,0.0
204,0.393006031772963,0.4106279458747585,0.0
205,0.37037209526233333,0.39043440472151514,0.0
206,0.31687511114881484,0.30262874684312724,0.0
207,0.34716245179251704,0.39043440472151514,0.0
208,0.3372936022910166,0.34826301657349623,0.0
209,0.33531346781217497,0.40155063187564544,0.0
210,0.33473776085298823,0.39043440472151514,0.0
211,0.3990776514985924,0.35179877236514595,0.0
212,0.3321819194149599,0.3865103412619629,0.0
213,0.3922297365802059,0.39043440472151514,0.0
214,0.417283180023999,0.40197682253291483,0.0
215,0.35294328937839486,0.39043440472151514,0.0
216,0.44010033074273314,0.49194772333301334,0.0
217,0.4371368703978223,0.31465838776377636,0.0
218,0.41814347302345184,0.4462959005607101,0.0
219,0.3922297365802059,0.5144116077630864,0.0
220,0.388685191719387,0.49194772333301334,0.0
221,0.36867051148909674,0.35179877236514595,0.0
222,0.2727272727272727,0.30262874684312724,0.0045045045045045045
223,0.37126025885955594,0.3621990044324821,0.0
224,0.3465048011644391,0.3621990044324821,0.0
225,0.3649293490844056,0.30262874684312724,0.0
226,0.43600884549594543,0.44474569020986027,0.0
227,0.32054809340615953,0.31465838776377636,0.0
228,0.3649293490844056,0.30262874684312724,0.0
229,0.305639711865647,0.35179877236514595,0.0
230,0.34090909090909094,0.35179877236514595,0.0
231,0.3649293490844056,0.29851115706299675,0.0
232,0.3477381587517037,0.39043440472151514,0.0
233,0.3621429841700741,0.35179877236514595,0.0
234,0.4549199315965652,0.44474569020986027,0.0
235,0.3621429841700741,0.30262874684312724,0.0
236,0.41594703296768326,0.35179877236514595,0.0
237,0.30607149208503703,0.35179877236514595,0.0
238,0.32054809340615953,0.40155063187564544,0.0
239,0.3321819194149599,0.34826301657349623,0.0
240,0.35499907013369403,0.3865103412619629,0.0
241,0.34790914152566177,0.4456501677589384,0.0
242,0.33275762637414663,0.40197682253291483,0.0
243,0.34716245179251704,0.35179877236514595,0.0
244,0.3499488167068485,0.35179877236514595,0.0
245,0.326401081829082,0.4119508639429815,0.0
246,0.3484848484848485,0.40155063187564544,0.0
247,0.2821969696969697,0.33586437448586365,0.004048582995951417
248,0.33275762637414663,0.35179877236514595,0.0
249,0.34716245179251704,0.30262874684312724,0.0
250,0.4187295731998497,0.40197682253291483,0.0
251,0.3510495490185498,0.35179877236514595,0.0
252,0.39446602930526486,0.4456501677589384,0.0
253,0.3742803663010166,0.35179877236514595,0.0
254,0.3742803663010166,0.4456501677589384,0.0
255,0.33531346781217497,0.4456501677589384,0.0
256,0.41522739926869984,0.45719258557033804,0.0
257,0.4322859950859355,0.30262874684312724,0.0
258,0.36923207389171186,0.33586437448586365,0.0
259,0.3677157139987371,0.3621990044324821,0.0
260,0.3499488167068485,0.33586437448586365,0.0
261,0.3649293490844056,0.3492151478847891,0.0
262,0.3875632855950352,0.33586437448586365,0.0
263,0.36771571399873704,0.33586437448586365,0.0
264,0.2942411746381852,0.43834934403426806,0.003787878787878788
265,0.34716245179251704,0.43834934403426806,0.0
266,0.24053574604251854,0.43834934403426806,0.0037593984962406013
267,0.3507069966533359,0.33586437448586365,0.0
268,0.32452851528188736,0.3910801375232869,0.0
269,0.3875632855950352,0.33586437448586365,0.0
270,0.417283180023999,0.35238060635362667,0.0
271,0.3145609569444129,0.4462959005607101,0.0
272,0.30607149208503703,0.45130249138614487,0.0
273,0.30607149208503703,0.5044417382415922,0.0
274,0.26136363636363635,0.39043440472151514,0.0036496350364963502
275,0.43600884549594543,0.45964667395963565,0.0
276,0.22880684981717497,0.5230118645762831,0.0036231884057971015
277,0.417283180023999,0.31465838776377636,0.0
278,0.43600884549594543,0.35179877236514595,0.0
279,0.2609318561442463,0.38348249442368526,0.0035842293906810036
280,0.26136363636363635,0.4462959005607101,0.007142857142857143
281,0.26037183884438775,0.4969418673368094,0.010676156583629894
282,0.2942313672003679,0.4456501677589384,0.014184397163120567
283,0.4382500468799179,0.40443091092221234,0.0
284,0.2495333189167845,0.3492151478847891,0.0035211267605633804
285,0.4180099395008663,0.4456501677589384,0.0
286,0.2727272727272727,0.30262874684312724,0.0034965034965034965
287,0.3321819194149599,0.39043440472151514,0.0
288,0.4101972221056649,0.5008659307963617,0.0
289,0.2159090909090909,0.39043440472151514,0.0034602076124567475
290,0.32054809340615953,0.30262874684312724,0.0
291,0.36568752903089297,0.4601789933084223,0.0
292,0.3628896739032189,0.5008659307963617,0.0
293,0.36643421876403776,0.4462959005607101,0.0
294,0.36771571399873704,0.33586437448586365,0.0
295,0.39311359970461,0.5237370487032414,0.0
296,0.43600884549594543,0.49194772333301334,0.0
297,0.3952472331569355,0.5008659307963617,0.0
298,0.378900847590017,0.3910801375232869,0.0
299,0.378900847590017,0.4456501677589384,0.0
300,0.2687398936440173,0.5039482117703042,0.0033333333333333335
301,0.3621429841700741,0.49194772333301334,0.0
302,0.41561611036928825,0.49194772333301334,0.0
303,0.3580549722544516,0.5008659307963617,0.0
304,0.33531346781217497,0.39043440472151514,0.0
305,0.33531346781217497,0.39043440472151514,0.0
306,0.35250465814487686,0.39043440472151514,0.0
307,0.3384627344007359,0.5008659307963617,0.0
308,0.3510495490185498,0.5008659307963617,0.0
309,0.3990776514985924,0.49194772333301334,0.0
310,0.41933896077929816,0.39043440472151514,0.0
311,0.3990776514985924,0.3841167295796041,0.0
312,0.417283180023999,0.4035533905932738,0.0
313,0.3949861662518046,0.4021324658641261,0.0
314,0.39652181006056403,0.3910801375232869,0.0
315,0.39446602930526486,0.40197682253291483,0.0
316,0.41522739926869984,0.33586437448586365,0.0
317,0.4180099395008663,0.45719258557033804,0.0
318,0.3992323869228321,0.4456501677589384,0.0
319,0.33788702744154914,0.33586437448586365,0.0
320,0.37576044009712906,0.44172610429938614,0.0
321,0.3704796631939804,0.39043440472151514,0.0
322,0.37576044009712906,0.33586437448586365,0.0
323,0.3497182932305454,0.43834934403426806,0.0
324,0.3224929549916622,0.44839265621474866,0.0
325,0.3731584601766649,0.49194772333301334,0.0
326,0.35250465814487686,0.4444444444444444,0.0
327,0.378900847590017,0.44839265621474866,0.0
328,0.434527196469908,0.39043440472151514,0.0
329,0.4179887375992122,0.5008659307963617,0.0
330,0.4382500468799179,0.4456501677589384,0.0
331,0.41701279006277775,0.5008659307963617,0.0
332,0.37454249196259926,0.3841167295796041,0.0
333,0.3978119336906368,0.5008659307963617,0.0
334,0.2912348864472766,0.30262874684312724,0.0029940119760479044
335,0.3783162815351574,0.5008659307963617,0.0
336,0.3875632855950352,0.39043440472151514,0.0
337,0.4571611329805377,0.49194772333301334,0.0
338,0.4124384234896374,0.40197682253291483,0.0
339,0.430044793701963,0.3865103412619629,0.0
340,0.4152474755325104,0.5032846217222653,0.0
341,0.41561611036928825,0.5032846217222653,0.0
342,0.4322859950859355,0.39043440472151514,0.0
343,0.4549199315965652,0.39043440472151514,0.0
344,0.40815754692447814,0.49194772333301334,0.0
345,0.3751385946555065,0.4456501677589384,0.0
346,0.43673560497281266,0.39629003717045397,0.0
347,0.4103987483084507,0.45130249138614487,0.0
348,0.27216725542741416,0.3910801375232869,0.0028735632183908046
349,0.38477692068070374,0.39043440472151514,0.0
350,0.36923207389171186,0.5144116077630864,0.0
351,0.45267873021259264,0.44474569020986027,0.0
352,0.43619426612461876,0.5144116077630864,0.0
353,0.36568752903089297,0.4456501677589384,0.0
354,0.4322859950859355,0.39629003717045397,0.0
355,0.3497182932305454,0.5144116077630864,0.0
356,0.3621429841700741,0.44474569020986027,0.0
357,0.3649293490844056,0.40155063187564544,0.0
358,0.3628896739032189,0.44474569020986027,0.0
359,0.4179887375992122,0.5237370487032414,0.0
360,0.25,0.40155063187564544,0.002777777777777778
361,0.24017048618081133,0.35238060635362667,0.00554016620498615
362,0.28010353000765364,0.4462959005607101,0.008287292817679558
363,0.26136363636363635,0.32988411512494004,0.011019283746556474
364,0.31687511114881484,0.32988411512494004,0.0
365,0.26136363636363635,0.33586437448586365,0.0027397260273972603
366,0.4339530647406462,0.43834934403426806,0.0
367,0.3621429841700741,0.3841167295796041,0.0
368,0.32714777156222674,0.3841167295796041,0.0
369,0.2764154013674632,0.43834934403426806,0.0027100271002710027
370,0.30189457877125775,0.46852128566581824,0.0
371,0.3321819194149599,0.30262874684312724,0.0
372,0.34716245179251704,0.33586437448586365,0.0
373,0.3497182932305454,0.5368754921931593,0.0
374,0.3499488167068485,0.45719258557033804,0.0
375,0.3459683948311206,0.32988411512494004,0.0
376,0.29480119193804377,0.39348680723879,0.0026595744680851063
377,0.305639711865647,0.3535533905932738,0.0
378,0.3037671453184524,0.4021324658641261,0.0
379,0.31687511114881484,0.3910801375232869,0.0
380,0.32714777156222674,0.39629003717045397,0.0
381,0.34716245179251704,0.30262874684312724,0.0
382,0.3990776514985924,0.4021324658641261,0.0
383,0.45864278200657504,0.46081322846434114,0.0
384,0.33473776085298823,0.40413812651491093,0.0
385,0.35294328937839486,0.35238060635362667,0.0
386,0.35499907013369403,0.35238060635362667,0.0
387,0.34716245179251704,0.44839265621474866,0.0
388,0.4200657202561654,0.46916701846758996,0.0
389,0.34716245179251704,0.39043440472151514,0.0
390,0.34790914152566177,0.4021324658641261,0.0
391,0.31687511114881484,0.33586437448586365,0.0
392,0.34790914152566177,0.35238060635362667,0.0
393,0.27216725542741416,0.35238060635362667,0.002544529262086514
394,0.2727272727272727,0.39629003717045397,0.005076142131979695
395,0.32895692326711035,0.4456501677589384,0.0
396,0.3684853841585671,0.5,0.0
397,0.305639711865647,0.43834934403426806,0.0
398,0.35294328937839486,0.43834934403426806,0.0
399,0.3497182932305454,0.3841167295796041,0.0
400,0.27083333333333337,0.35238060635362667,0.0025
401,0.3321819194149599,0.33586437448586365,0.0
402,0.26136363636363635,0.3841167295796041,0.0024875621890547263
403,0.32518186879838906,0.3910801375232869,0.0
404,0.3321819194149599,0.4462959005607101,0.0
405,0.37370465934182984,0.42274036082665584,0.0
406,0.43619426612461876,0.46081322846434114,0.0
407,0.326401081829082,0.4720542273706286,0.0
408,0.27083333333333337,0.35238060635362667,0.0024509803921568627
409,0.25,0.39571665642531423,0.004889975550122249
410,0.2906591794880899,0.47140452079103173,0.007317073170731708
411,0.3321819194149599,0.45130249138614487,0.0
412,0.3321819194149599,0.5008659307963617,0.0
413,0.3321819194149599,0.3910801375232869,0.0
414,0.2906591794880899,0.3910801375232869,0.0024154589371980675
415,0.305639711865647,0.3910801375232869,0.0
416,0.34716245179251704,0.43834934403426806,0.0
417,0.2727272727272727,0.30262874684312724,0.002398081534772182
418,0.3024545960711163,0.3312945782245396,0.0
419,0.28300577535501736,0.35238060635362667,0.002386634844868735
420,0.2932150209261183,0.35179877236514595,0.004761904761904762
421,0.3450817774881074,0.39043440472151514,0.0
422,0.3649293490844056,0.31465838776377636,0.0
423,0.34229541257377594,0.5237370487032414,0.0
424,0.37402420805479925,0.47191038634867466,0.0
425,0.24956821978060995,0.40443091092221234,0.002352941176470588
426,0.31142054945152486,0.5008659307963617,0.0
427,0.26037183884438775,0.40155063187564544,0.00234192037470726
428,0.31142054945152486,0.4462959005607101,0.0
429,0.2950474512535079,0.35238060635362667,0.002331002331002331
430,0.303030303030303,0.3841167295796041,0.0
431,0.26136363636363635,0.34668762264076824,0.002320185614849188
432,0.30607149208503703,0.3841167295796041,0.0
433,0.23816968255314816,0.30262874684312724,0.0023094688221709007
434,0.30189457877125775,0.35179877236514595,0.0
435,0.30189457877125775,0.33586437448586365,0.0
436,0.34716245179251704,0.30262874684312724,0.0
437,0.25,0.35179877236514595,0.002288329519450801
438,0.2377379023337581,0.3910801375232869,0.0045662100456621
439,0.3055675610286024,0.35179877236514595,0.0
440,0.39147155663371846,0.5008659307963617,0.0
441,0.3677157139987371,0.46852128566581824,0.0
442,0.34716245179251704,0.38348249442368526,0.0
443,0.30070052180986134,0.4456501677589384,0.0
444,0.3649293490844056,0.5499719409228703,0.0
445,0.27216725542741416,0.40155063187564544,0.0022471910112359553
446,0.32054809340615953,0.35179877236514595,0.0
447,0.3055675610286024,0.34668762264076824,0.0
448,0.3677157139987371,0.35238060635362667,0.0
449,0.3299456266899009,0.47191038634867466,0.0
450,0.34229541257377594,0.45130249138614487,0.0
451,0.3875632855950352,0.45130249138614487,0.0
452,0.31687511114881484,0.45130249138614487,0.0
453,0.29791415689552986,0.45130249138614487,0.002207505518763797
454,0.3875632855950352,0.35238060635362667,0.0
455,0.3649293490844056,0.4456501677589384,0.0
456,0.3649293490844056,0.30262874684312724,0.0
457,0.34229541257377594,0.39629003717045397,0.0
458,0.39055775826658157,0.4456501677589384,0.0
459,0.3242210756635041,0.4456501677589384,0.0
460,0.305639711865647,0.5008659307963617,0.0
461,0.32054809340615953,0.46852128566581824,0.0
462,0.3499488167068485,0.4456501677589384,0.0
463,0.32054809340615953,0.5144116077630864,0.0
464,0.38701812206467623,0.4119508639429815,0.0
465,0.32054809340615953,0.4456501677589384,0.0
466,0.34229541257377594,0.4462959005607101,0.0
467,0.31687511114881484,0.5237370487032414,0.0
468,0.3530892241997365,0.4456501677589384,0.0
469,0.3677157139987371,0.39629003717045397,0.0
470,0.36363636363636365,0.5124083486077613,0.0
471,0.3649293490844056,0.43834934403426806,0.0
472,0.3677157139987371,0.30262874684312724,0.0
473,0.3621429841700741,0.5237370487032414,0.0
474,0.39034965050936676,0.39629003717045397,0.0
475,0.3055675610286024,0.35238060635362667,0.0
476,0.31687511114881484,0.39629003717045397,0.0
477,0.2942411746381852,0.4021324658641261,0.0020964360587002098
478,0.34716245179251704,0.45130249138614487,0.0
479,0.3649293490844056,0.5008659307963617,0.0
480,0.3055675610286024,0.5237370487032414,0.0
481,0.32031482957964796,0.4021324658641261,0.0
482,0.30924054328594697,0.46916701846758996,0.0
483,0.3656760388175504,0.4456501677589384,0.0
484,0.29480119193804377,0.43834934403426806,0.002066115702479339
485,0.2727272727272727,0.49194772333301334,0.004123711340206186
486,0.3621429841700741,0.4462959005607101,0.0
487,0.305639711865647,0.44474569020986027,0.0
488,0.2858036190637778,0.45130249138614487,0.0020491803278688526
489,0.34716245179251704,0.39629003717045397,0.0
490,0.2495333189167845,0.44474569020986027,0.0020408163265306124
491,0.3649293490844056,0.44474569020986027,0.0
492,0.36979638830314665,0.4021324658641261,0.0
493,0.3933441231809131,0.44474569020986027,0.0
494,0.32714777156222674,0.3535533905932738,0.0
495,0.4124384234896374,0.5237370487032414,0.0
496,0.3628896739032189,0.45719258557033804,0.0
497,0.3649293490844056,0.44172610429938614,0.0
498,0.3927989596505541,0.33586437448586365,0.0
499,0.3875632855950352,0.33586437448586365,0.0
500,0.3621429841700741,0.49194772333301334,0.0
501,0.22727272727272727,0.44474569020986027,0.001996007984031936
502,0.27216725542741416,0.45719258557033804,0.00398406374501992
503,0.20417210967888216,0.40814490404211323,0.005964214711729622
504,0.3358980338670346,0.35238060635362667,0.0
505,0.24956821978060995,0.44474569020986027,0.0019801980198019802
506,0.36643421876403776,0.31465838776377636,0.0
507,0.28476167023067095,0.33586437448586365,0.0019723865877712033
508,0.2727272727272727,0.33586437448586365,0.003937007874015748
509,0.23632603721973114,0.31465838776377636,0.005893909626719057
510,0.3532628380913643,0.35179877236514595,0.0
511,0.35250465814487686,0.3888888888888889,0.0
512,0.25,0.3621990044324821,0.001953125
513,0.26136363636363635,0.30262874684312724,0.003898635477582846
514,0.26136363636363635,0.30262874684312724,0.005836575875486381
515,0.21940911621737633,0.31465838776377636,0.007766990291262136
516,0.2536881286401904,0.3492151478847891,0.009689922480620155
517,0.2832164949651397,0.30262874684312724,0.01160541586073501
518,0.2495333189167845,0.3621990044324821,0.013513513513513514
519,0.23217122749632518,0.30262874684312724,0.015414258188824663
520,0.2495333189167845,0.30262874684312724,0.01730769230769231
521,0.27216725542741416,0.30262874684312724,0.019193857965451054
522,0.2608036190637778,0.35179877236514595,0.0210727969348659
523,0.29480119193804377,0.33586437448586365,0.022944550669216062
524,0.2727272727272727,0.31465838776377636,0.02480916030534351
525,0.20417210967888216,0.30262874684312724,0.02666666666666667
526,0.20417210967888216,0.31465838776377636,0.028517110266159697
527,0.2727272727272727,0.31465838776377636,0.030360531309297913
528,0.23263790857954067,0.40197682253291483,0.032196969696969696
529,0.24017048618081133,0.4456501677589384,0.034026465028355386
530,0.26430096268380265,0.30262874684312724,0.035849056603773584
531,0.26136363636363635,0.40814490404211323,0.03766478342749529
532,0.21913695239711112,0.30262874684312724,0.039473684210526314
533,0.22727272727272727,0.30262874684312724,0.04127579737335835
534,0.19507575757575757,0.30262874684312724,0.04307116104868914
535,0.2399702857304445,0.45719258557033804,0.044859813084112146
536,0.27853326638244713,0.30262874684312724,0.04664179104477612
537,0.2382045834169736,0.3910801375232869,0.048417132216014895
538,0.25,0.39043440472151514,0.05018587360594796
539,0.2764154013674632,0.4456501677589384,0.05194805194805195
540,0.26830811342462724,0.4021324658641261,0.053703703703703705
541,0.23224253002107786,0.3910801375232869,0.05545286506469501
542,0.24053030303030304,0.33586437448586365,0.05719557195571956
543,0.25,0.31465838776377636,0.058931860036832415
544,0.18721214652040663,0.30262874684312724,0.06066176470588235
545,0.25,0.4021324658641261,0.062385321100917435
546,0.24943998270014145,0.30262874684312724,0.0641025641025641
547,0.24017048618081133,0.45130249138614487,0.06581352833638025
548,0.22689938240615487,0.4021324658641261,0.06751824817518248
549,0.3477381587517037,0.35238060635362667,0.0
550,0.23863636363636365,0.39629003717045397,0.0018181818181818182
551,0.2727272727272727,0.4021324658641261,0.003629764065335753
552,0.23863636363636365,0.3910801375232869,0.005434782608695652
553,0.17386907937585186,0.3910801375232869,0.007233273056057866
554,0.22338509833716014,0.3910801375232869,0.009025270758122744
555,0.21733634921981482,0.33586437448586365,0.010810810810810811
556,0.17424242424242425,0.30262874684312724,0.012589928057553957
557,0.24017048618081133,0.35238060635362667,0.01436265709156194
558,0.2727272727272727,0.4021324658641261,0.016129032258064516
559,0.3211232570888639,0.35238060635362667,0.0
560,0.36643421876403776,0.45130249138614487,0.0
