Frame,EAR,MAR,PERCLOS
134,0.3333333333333333,0.454994821285834,0.0
135,0.3125,0.40814490404211323,0.0
136,0.3125,0.45146239919434583,0.0
137,0.2916666666666667,0.454994821285834,0.0072992700729927005
138,0.3125,0.45146239919434583,0.0
139,0.3125,0.454994821285834,0.0
140,0.3125,0.40814490404211323,0.0
141,0.29504745125350795,0.454994821285834,0.0070921985815602835
142,0.3125,0.454994821285834,0.0
143,0.3333333333333333,0.45146239919434583,0.0
144,0.3358980338670346,0.40814490404211323,0.0
145,0.3150647005337013,0.5032846217222653,0.0
146,0.3125,0.45146239919434583,0.0
147,0.3150647005337013,0.454994821285834,0.0
148,0.3333333333333333,0.45146239919434583,0.0
149,0.3333333333333333,0.40814490404211323,0.0
150,0.3125,0.40814490404211323,0.0
151,0.3333333333333333,0.5265012809184916,0.0
152,0.25,0.40814490404211323,0.006578947368421052
153,0.3125,0.45146239919434583,0.0
154,0.3125,0.5032846217222653,0.0
155,0.2916666666666667,0.45146239919434583,0.0064516129032258064
156,0.16545647005668396,0.45146239919434583,0.01282051282051282
157,0.1628716615118735,0.3591158702575672,0.01910828025477707
158,0.18685232967091492,0.4722686664638276,0.02531645569620253
159,0.17395457076283088,0.454994821285834,0.031446540880503145
160,0.24017048618081133,0.40814490404211323,0.0375
161,0.25,0.45146239919434583,0.043478260869565216
162,0.25,0.45146239919434583,0.04938271604938271
163,0.3125,0.5032846217222653,0.0
164,0.3333333333333333,0.40814490404211323,0.0
165,0.3358980338670346,0.5032846217222653,0.0
166,0.33275762637414663,0.45146239919434583,0.0
167,0.33275762637414663,0.45146239919434583,0.0
168,0.35128270361252256,0.45146239919434583,0.0
169,0.3333333333333333,0.454994821285834,0.0
170,0.3205128205128205,0.45146239919434583,0.0
171,0.3333333333333333,0.5032846217222653,0.0
172,0.35128270361252256,0.5032846217222653,0.0
173,0.3333333333333333,0.45146239919434583,0.0
174,0.3333333333333333,0.5032846217222653,0.0
175,0.35416666666666663,0.5032846217222653,0.0
176,0.34230829027729104,0.5032846217222653,0.0
177,0.3333333333333333,0.5032846217222653,0.0
178,0.3333333333333333,0.5032846217222653,0.0
179,0.34615384615384615,0.5032846217222653,0.0
180,0.33275762637414663,0.5032846217222653,0.0
181,0.3510495490185498,0.5032846217222653,0.0
182,0.35416666666666663,0.45146239919434583,0.0
183,0.3740099763397953,0.45146239919434583,0.0
184,0.375,0.45146239919434583,0.0
185,0.3333333333333333,0.5032846217222653,0.0
186,0.3358980338670346,0.5032846217222653,0.0
187,0.328322276291277,0.5032846217222653,0.0
188,0.3592960677340692,0.5032846217222653,0.0
189,0.35416666666666663,0.45146239919434583,0.0
190,0.3100597235695704,0.3492151478847891,0.0
191,0.3484848484848485,0.5032846217222653,0.0
192,0.3125,0.5032846217222653,0.0
193,0.3125,0.5032846217222653,0.0
194,0.2916666666666667,0.40814490404211323,0.005154639175257732
195,0.34134615384615385,0.4739262836244188,0.0
196,0.3712121212121212,0.40814490404211323,0.0
197,0.3125,0.40814490404211323,0.0
198,0.35416666666666663,0.40814490404211323,0.0
199,0.28044871794871795,0.3644102472742758,0.005025125628140704
200,0.3333333333333333,0.40814490404211323,0.0
201,0.3567313672003679,0.45146239919434583,0.0
202,0.3333333333333333,0.45146239919434583,0.0
203,0.3333333333333333,0.45146239919434583,0.0
204,0.3333333333333333,0.45146239919434583,0.0
205,0.35416666666666663,0.45146239919434583,0.0
206,0.35416666666666663,0.45146239919434583,0.0
207,0.3333333333333333,0.45146239919434583,0.0
208,0.35416666666666663,0.45146239919434583,0.0
209,0.3333333333333333,0.45146239919434583,0.0
210,0.3333333333333333,0.40814490404211323,0.0
211,0.35416666666666663,0.45146239919434583,0.0
212,0.3125,0.45146239919434583,0.0
213,0.35416666666666663,0.45146239919434583,0.0
214,0.2942313672003679,0.45146239919434583,0.004672897196261682
215,0.3567313672003679,0.40443091092221234,0.0
216,0.3125,0.40443091092221234,0.0
217,0.3333333333333333,0.45146239919434583,0.0
218,0.375,0.40443091092221234,0.0
219,0.3567313672003679,0.40443091092221234,0.0
220,0.2916666666666667,0.45146239919434583,0.004545454545454545
221,0.3125,0.45146239919434583,0.0
222,0.35416666666666663,0.45146239919434583,0.0
223,0.3333333333333333,0.45146239919434583,0.0
224,0.35416666666666663,0.45146239919434583,0.0
225,0.2916666666666667,0.45719258557033804,0.0044444444444444444
226,0.3125,0.40443091092221234,0.0
227,0.2916666666666667,0.45146239919434583,0.004405286343612335
228,0.34134615384615385,0.5032846217222653,0.0
229,0.3254449369237845,0.45146239919434583,0.0
230,0.35416666666666663,0.5032846217222653,0.0
231,0.34134615384615385,0.45146239919434583,0.0
232,0.35416666666666663,0.4284533947857208,0.0
233,0.3150647005337013,0.43477000174730496,0.0
234,0.2916666666666667,0.45146239919434583,0.004273504273504274
235,0.3333333333333333,0.45146239919434583,0.0
236,0.3567313672003679,0.4739262836244188,0.0
237,0.375,0.45146239919434583,0.0
238,0.35416666666666663,0.40443091092221234,0.0
239,0.3150647005337013,0.45719258557033804,0.0
240,0.29166666666666663,0.45146239919434583,0.004166666666666667
241,0.3125,0.45146239919434583,0.0
242,0.2742141179201746,0.45146239919434583,0.004132231404958678
243,0.3333333333333333,0.40443091092221234,0.0
244,0.3125,0.40443091092221234,0.0
245,0.2916666666666667,0.45719258557033804,0.004081632653061225
246,0.35416666666666663,0.45146239919434583,0.0
247,0.2916666666666667,0.5032846217222653,0.004048582995951417
248,0.3125,0.45146239919434583,0.0
249,0.3125,0.45146239919434583,0.0
250,0.2916666666666667,0.45146239919434583,0.004
251,0.3333333333333333,0.45146239919434583,0.0
252,0.35416666666666663,0.45146239919434583,0.0
253,0.35416666666666663,0.40814490404211323,0.0
254,0.3125,0.45146239919434583,0.0
255,0.3125,0.3644102472742758,0.0
256,0.35416666666666663,0.40814490404211323,0.0
257,0.2916666666666667,0.40814490404211323,0.0038910505836575876
258,0.3221153846153846,0.40814490404211323,0.0
259,0.3125,0.45146239919434583,0.0
260,0.28044871794871795,0.40814490404211323,0.0038461538461538464
261,0.2916666666666667,0.40814490404211323,0.007662835249042145
262,0.28205128205128205,0.40814490404211323,0.011450381679389313
263,0.33539623986651634,0.40814490404211323,0.0
264,0.30128205128205127,0.4739262836244188,0.0
265,0.31448013447884166,0.45146239919434583,0.0
266,0.3621794871794872,0.40814490404211323,0.0
267,0.35416666666666663,0.5257485061523384,0.0
268,0.2916666666666667,0.4284533947857208,0.0037313432835820895
269,0.2937062937062937,0.40814490404211323,0.007434944237918215
270,0.24897330161692596,0.5032846217222653,0.011111111111111112
271,0.2180647060828573,0.4284533947857208,0.014760147601476014
272,0.19621516240688813,0.40814490404211323,0.01838235294117647
273,0.25322144755697495,0.40814490404211323,0.02197802197802198
274,0.29166666666666663,0.36208749483343783,0.025547445255474453
275,0.3125,0.5032846217222653,0.0
276,0.3358980338670346,0.4284533947857208,0.0
277,0.3358980338670346,0.45146239919434583,0.0
278,0.35128270361252256,0.45146239919434583,0.0
279,0.350302859285405,0.40814490404211323,0.0
280,0.3920454545454546,0.45146239919434583,0.0
281,0.3942958980361997,0.4753033120294417,0.0
282,0.3605769230769231,0.40814490404211323,0.0
283,0.3567313672003679,0.40814490404211323,0.0
284,0.34790914152566177,0.45146239919434583,0.0
285,0.3614598534805038,0.40814490404211323,0.0
286,0.39839803386703465,0.40814490404211323,0.0
287,0.3567313672003679,0.40814490404211323,0.0
288,0.37633614705631574,0.45146239919434583,0.0
289,0.3742803663010166,0.45146239919434583,0.0
290,0.375,0.40814490404211323,0.0
291,0.3742803663010166,0.45146239919434583,0.0
292,0.3992323869228321,0.40814490404211323,0.0
293,0.39511369963434995,0.40814490404211323,0.0
294,0.35351899633758155,0.40814490404211323,0.0
295,0.3592960677340692,0.40814490404211323,0.0
296,0.39789623986651634,0.45146239919434583,0.0
297,0.39511369963434995,0.40814490404211323,0.0
298,0.3742803663010166,0.45146239919434583,0.0
299,0.35608369687128283,0.40814490404211323,0.0
300,0.37684506683471786,0.45146239919434583,0.0
301,0.39446602930526486,0.45146239919434583,0.0
302,0.3567313672003679,0.40814490404211323,0.0
303,0.3567313672003679,0.40814490404211323,0.0
304,0.3775647005337013,0.40814490404211323,0.0
305,0.38397495694395767,0.40814490404211323,0.0
306,0.35557477709288077,0.40814490404211323,0.0
307,0.3845970454997799,0.40814490404211323,0.0
308,0.3358980338670346,0.45146239919434583,0.0
309,0.3358980338670346,0.40814490404211323,0.0
310,0.3775647005337013,0.4005167956694789,0.0
311,0.3775647005337013,0.40814490404211323,0.0
312,0.3746807374795572,0.40814490404211323,0.0
313,0.39652181006056403,0.4722686664638276,0.0
314,0.3971766061675329,0.45146239919434583,0.0
315,0.396521810060564,0.40814490404211323,0.0
316,0.37211603694585593,0.40814490404211323,0.0
317,0.3775647005337013,0.45146239919434583,0.0
318,0.3567313672003679,0.45146239919434583,0.0
319,0.3971766061675329,0.45146239919434583,0.0
320,0.4195878712971737,0.40814490404211323,0.0
321,0.394285517335505,0.45146239919434583,0.0
322,0.3358980338670346,0.45146239919434583,0.0
323,0.4160805664902688,0.45146239919434583,0.0
324,0.35607483777561,0.40814490404211323,0.0
325,0.32288023639008323,0.40814490404211323,0.0
326,0.3358980338670346,0.40814490404211323,0.0
327,0.35608369687128283,0.45146239919434583,0.0
328,0.39446602930526486,0.45146239919434583,0.0
329,0.35608369687128283,0.45146239919434583,0.0
330,0.39511369963434995,0.45146239919434583,0.0
331,0.39446602930526486,0.40814490404211323,0.0
332,0.36294433895418576,0.40814490404211323,0.0
333,0.41594703296768326,0.40814490404211323,0.0
334,0.35813947762658205,0.45146239919434583,0.0
335,0.375,0.40814490404211323,0.0
336,0.40096273440073593,0.45146239919434583,0.0
337,0.33974358974358976,0.45146239919434583,0.0
338,0.3430658993943315,0.40814490404211323,0.0
339,0.35608369687128283,0.45146239919434583,0.0
340,0.396521810060564,0.45146239919434583,0.0
341,0.3814102564102564,0.45146239919434583,0.0
342,0.3406984835170688,0.45146239919434583,0.0
343,0.4003496503496503,0.45146239919434583,0.0
344,0.38111888111888115,0.45146239919434583,0.0
345,0.3400714267227851,0.45146239919434583,0.0
346,0.34172372422243136,0.40814490404211323,0.0
347,0.3205128205128205,0.45146239919434583,0.0
348,0.3333333333333333,0.45146239919434583,0.0
349,0.3592960677340692,0.45146239919434583,0.0
350,0.4026000938403954,0.45146239919434583,0.0
351,0.3834731629434394,0.45146239919434583,0.0
352,0.3920454545454546,0.45146239919434583,0.0
353,0.3775647005337013,0.45146239919434583,0.0
354,0.37998979349964035,0.45146239919434583,0.0
355,0.3567313672003679,0.40814490404211323,0.0
356,0.36294433895418576,0.40814490404211323,0.0
357,0.3358980338670346,0.45146239919434583,0.0
358,0.3742803663010166,0.40814490404211323,0.0
359,0.35294328937839486,0.45146239919434583,0.0
360,0.3971766061675329,0.45146239919434583,0.0
361,0.43694220766237635,0.45146239919434583,0.0
362,0.37343426938060864,0.40814490404211323,0.0
363,0.3742803663010166,0.40814490404211323,0.0
364,0.3951856630042483,0.39629003717045397,0.0
365,0.3333333333333333,0.45146239919434583,0.0
366,0.3614598534805038,0.3644102472742758,0.0
367,0.39461015507915587,0.40814490404211323,0.0
368,0.3746807374795572,0.40814490404211323,0.0
369,0.3776223776223776,0.45146239919434583,0.0
370,0.38042023275005177,0.45146239919434583,0.0
371,0.3920454545454546,0.45146239919434583,0.0
372,0.3920454545454546,0.45146239919434583,0.0
373,0.3952472331569355,0.45146239919434583,0.0
374,0.38012940106740256,0.45146239919434583,0.0
375,0.33531346781217497,0.45146239919434583,0.0
376,0.3430658993943315,0.45146239919434583,0.0
377,0.3630624781591232,0.45146239919434583,0.0
378,0.3505245236660352,0.45146239919434583,0.0
379,0.3406984835170688,0.45146239919434583,0.0
380,0.3742803663010166,0.45146239919434583,0.0
381,0.3358980338670346,0.45146239919434583,0.0
382,0.4160805664902688,0.45146239919434583,0.0
383,0.3635156342358029,0.45146239919434583,0.0
384,0.3742803663010166,0.45146239919434583,0.0
385,0.378900847590017,0.45146239919434583,0.0
386,0.37684506683471786,0.40814490404211323,0.0
387,0.3971766061675329,0.45146239919434583,0.0
388,0.4371368703978223,0.45146239919434583,0.0
389,0.39973418092335034,0.45146239919434583,0.0
390,0.3830580385885357,0.45146239919434583,0.0
391,0.4180099395008663,0.45146239919434583,0.0
392,0.35608369687128283,0.45146239919434583,0.0
393,0.39511369963434995,0.45146239919434583,0.0
394,0.3977415044422766,0.45146239919434583,0.0
395,0.38254797014151576,0.45146239919434583,0.0
396,0.39511369963434995,0.45146239919434583,0.0
397,0.35351899633758155,0.40814490404211323,0.0
398,0.39716948038964905,0.40814490404211323,0.0
399,0.3358980338670346,0.40814490404211323,0.0
400,0.3199371135536338,0.454994821285834,0.0
401,0.35839160839160844,0.40814490404211323,0.0
402,0.4339530647406462,0.45146239919434583,0.0
403,0.303030303030303,0.40814490404211323,0.0
404,0.23535549497856395,0.40814490404211323,0.0024752475247524753
405,0.245448385894882,0.45146239919434583,0.0049382716049382715
406,0.3484848484848485,0.45146239919434583,0.0
407,0.3223045294308965,0.40814490404211323,0.0
408,0.39446602930526486,0.45146239919434583,0.0
409,0.375,0.42695482480922803,0.0
410,0.3891614914913105,0.45146239919434583,0.0
411,0.3561556602411812,0.40814490404211323,0.0
412,0.3742803663010166,0.40814490404211323,0.0
413,0.4138393651062963,0.45146239919434583,0.0
414,0.33531346781217497,0.40814490404211323,0.0
415,0.3587115016792096,0.45146239919434583,0.0
416,0.34467570615455373,0.45146239919434583,0.0
417,0.39511369963434995,0.45146239919434583,0.0
418,0.3333333333333333,0.45146239919434583,0.0
419,0.33275762637414663,0.45146239919434583,0.0
420,0.3742803663010166,0.4722686664638276,0.0
421,0.3358980338670346,0.42695482480922803,0.0
422,0.37370465934182984,0.40814490404211323,0.0
423,0.3353223269078479,0.40814490404211323,0.0
424,0.41590227163947935,0.40814490404211323,0.0
425,0.3358980338670346,0.40814490404211323,0.0
426,0.3740099763397953,0.40814490404211323,0.0
427,0.3358980338670346,0.40814490404211323,0.0
428,0.35351899633758155,0.40814490404211323,0.0
429,0.33531346781217497,0.40814490404211323,0.0
430,0.33275762637414663,0.45146239919434583,0.0
431,0.3333333333333333,0.45146239919434583,0.0
432,0.39716948038964905,0.45146239919434583,0.0
433,0.3922297365802059,0.45146239919434583,0.0
434,0.3976784001680512,0.45146239919434583,0.0
435,0.35813947762658205,0.45146239919434583,0.0
436,0.35557477709288077,0.45146239919434583,0.0
437,0.37633614705631574,0.45146239919434583,0.0
438,0.39583333333333337,0.45146239919434583,0.0
439,0.3384627344007359,0.45146239919434583,0.0
440,0.39511369963434995,0.45146239919434583,0.0
441,0.35351899633758155,0.45146239919434583,0.0
442,0.33787816834587625,0.45146239919434583,0.0
443,0.33275762637414663,0.4722686664638276,0.0
444,0.417283180023999,0.45146239919434583,0.0
445,0.39446602930526486,0.40814490404211323,0.0
446,0.375,0.40814490404211323,0.0
447,0.377062906533183,0.45146239919434583,0.0
448,0.3638272693577665,0.5032846217222653,0.0
449,0.39511369963434995,0.45146239919434583,0.0
450,0.35622957319984966,0.454994821285834,0.0
451,0.3333333333333333,0.4739262836244188,0.0
452,0.35416666666666663,0.40814490404211323,0.0
453,0.3477381587517037,0.40814490404211323,0.0
454,0.33275762637414663,0.3591158702575672,0.0
455,0.3567313672003679,0.40814490404211323,0.0
456,0.33275762637414663,0.5032846217222653,0.0
457,0.3742803663010166,0.5032846217222653,0.0
458,0.3333333333333333,0.4487618855293285,0.0
459,0.33275762637414663,0.4722686664638276,0.0
460,0.37684506683471786,0.4284533947857208,0.0
461,0.3742803663010166,0.45146239919434583,0.0
462,0.35557477709288077,0.40596578750128803,0.0
463,0.39511369963434995,0.4963901680544918,0.0
464,0.39511369963434995,0.44726331555283566,0.0
465,0.37037209526233333,0.45146239919434583,0.0
466,0.39716948038964905,0.42695482480922803,0.0
467,0.3497182932305454,0.4284533947857208,0.0
468,0.35557477709288077,0.454994821285834,0.0
469,0.3333333333333333,0.5257485061523384,0.0
470,0.37138108835136485,0.5257485061523384,0.0
471,0.35557477709288077,0.4284533947857208,0.0
472,0.35416666666666663,0.44726331555283566,0.0
473,0.3333333333333333,0.38239598557704546,0.0
474,0.39511369963434995,0.39722978473968173,0.0
475,0.3484848484848485,0.40814490404211323,0.0
476,0.3484848484848485,0.41969366916975476,0.0
477,0.37037209526233333,0.40814490404211323,0.0
478,0.35416666666666663,0.45146239919434583,0.0
479,0.3384627344007359,0.45146239919434583,0.0
480,0.35351899633758155,0.40814490404211323,0.0
481,0.375,0.38239598557704546,0.0
482,0.33275762637414663,0.40814490404211323,0.0
483,0.39583333333333337,0.45146239919434583,0.0
484,0.39511369963434995,0.454994821285834,0.0
485,0.35351899633758155,0.4722686664638276,0.0
486,0.3567313672003679,0.45146239919434583,0.0
487,0.3199371135536338,0.42695482480922803,0.0
488,0.36485251006312913,0.40814490404211323,0.0
489,0.3484848484848485,0.45146239919434583,0.0
490,0.3430658993943315,0.45146239919434583,0.0
491,0.3769170302046162,0.40814490404211323,0.0
492,0.3742803663010166,0.45146239919434583,0.0
493,0.33275762637414663,0.43834934403426806,0.0
494,0.2484406873377606,0.42695482480922803,0.0020242914979757085
495,0.20679841052412004,0.40814490404211323,0.00404040404040404
496,0.21316968255314817,0.3591158702575672,0.006048387096774193
497,0.21940911621737633,0.42695482480922803,0.008048289738430584
498,0.27216725542741416,0.4947325508939006,0.010040160642570281
499,0.31142054945152486,0.42695482480922803,0.0
500,0.3199371135536338,0.475983858593774,0.0
501,0.3333333333333333,0.40814490404211323,0.0
502,0.33473776085298823,0.4722686664638276,0.0
503,0.3477381587517037,0.3591158702575672,0.0
504,0.39511369963434995,0.3591158702575672,0.0
505,0.39716948038964905,0.39722978473968173,0.0
506,0.3971766061675329,0.3638034375544995,0.0
507,0.3951856630042483,0.2858859374484328,0.0
508,0.375,0.4673785146690636,0.0
509,0.396189837430139,0.328896757240136,0.0
510,0.37633614705631574,0.39722978473968173,0.0
511,0.3333333333333333,0.32988411512494004,0.0
512,0.3333333333333333,0.3429971702850177,0.0
513,0.35614680114550834,0.4673785146690636,0.0
514,0.417283180023999,0.3429971702850177,0.0
515,0.4180028137229824,0.41803605200916355,0.0
516,0.3358980338670346,0.39722978473968173,0.0
517,0.3742803663010166,0.4284533947857208,0.0
518,0.375,0.45146239919434583,0.0
519,0.33275762637414663,0.5032846217222653,0.0
520,0.35499907013369403,0.40814490404211323,0.0
521,0.37442429304081326,0.40443091092221234,0.0
522,0.3333333333333333,0.40814490404211323,0.0
523,0.3617263311028074,0.45146239919434583,0.0
524,0.340245327440389,0.39722978473968173,0.0
525,0.33275762637414663,0.3429971702850177,0.0
526,0.19175778731488302,0.40443091092221234,0.0019011406844106464
527,0.16345947672360228,0.3850181422368055,0.003795066413662239
528,0.13806895541030312,0.32988411512494004,0.005681818181818182
529,0.15805830342055777,0.3591158702575672,0.007561436672967864
530,0.22113134209372903,0.3429971702850177,0.009433962264150943
531,0.24956821978060995,0.39867389492980654,0.011299435028248588
532,0.2916666666666667,0.3591158702575672,0.013157894736842105
533,0.31448013447884166,0.4284533947857208,0.0
534,0.3277377102364174,0.39722978473968173,0.0
535,0.33531346781217497,0.33491497123297886,0.0
536,0.34790914152566177,0.39722978473968173,0.0
537,0.33275762637414663,0.3644102472742758,0.0
538,0.3353223269078479,0.3492151478847891,0.0
539,0.33531346781217497,0.47290677693584526,0.0
540,0.3119962564107116,0.3492151478847891,0.0
541,0.33275762637414663,0.3794243610011748,0.0
542,0.33275762637414663,0.41803605200916355,0.0
543,0.3199371135536338,0.3638034375544995,0.0
544,0.3119962564107116,0.45719258557033804,0.0
545,0.3507069966533359,0.5032846217222653,0.0
546,0.3764871995739963,0.45146239919434583,0.0
547,0.3223045294308965,0.45146239919434583,0.0
548,0.3125,0.45146239919434583,0.0
549,0.3294457043977662,0.502055406841543,0.0
550,0.377062906533183,0.39481939281293726,0.0
551,0.35351899633758155,0.40443091092221234,0.0
552,0.3353223269078479,0.5047503069418517,0.0
553,0.33275762637414663,0.502055406841543,0.0
554,0.3677157139987371,0.3333333333333333,0.0
555,0.34294876609027763,0.40443091092221234,0.0
556,0.2727272727272727,0.37723691800736087,0.0017985611510791368
557,0.2609318561442463,0.46916701846758996,0.003590664272890485
558,0.18181818181818182,0.44904236279434545,0.005376344086021506
559,0.2609318561442463,0.36882165305836623,0.007155635062611807
560,0.28010353000765364,0.3910801375232869,0.008928571428571428
561,0.22680604618951178,0.49613893835683387,0.0106951871657754
562,0.2184600846413201,0.5012716525965693,0.012455516014234875
563,0.21553574604251852,0.31622776601683794,0.014209591474245116
564,0.27951321994210343,0.5,0.015957446808510637
565,0.2727272727272727,0.32988411512494004,0.017699115044247787
566,0.29848932057823424,0.4139512554301667,0.019434628975265017
567,0.3012756854925657,0.4139512554301667,0.0
568,0.2858036190637778,0.4969418673368094,0.0017605633802816902
569,0.34090909090909094,0.46081322846434114,0.0
570,0.208233583185645,0.39599111108064133,0.0017543859649122807
571,0.29373989364401726,0.3888888888888889,0.0035026269702276708
