Frame,EAR,MAR
153,0.3009710258655618,0.410840369142563
154,0.32646992084639714,0.42603620657764346
155,0.32596012026013244,0.4075486356386914
156,0.28997231343723634,0.4286699916992551
157,0.3124271394468331,0.4260544658936316
158,0.30678599553894814,0.43283136412619994
159,0.24926362137539537,0.4251634787101571
160,0.1517626211087728,0.4075486356386914
161,0.17376424669456036,0.41085797718621053
162,0.1702817082128828,0.4075486356386914
163,0.22399789868138553,0.44363140008898505
164,0.2523751534709258,0.4530428534871346
165,0.2644377436066031,0.41007514133272155
166,0.24344989064962674,0.43524720293187985
167,0.2770760159054326,0.41824993518625775
168,0.2688342576636744,0.43371983176820217
169,0.2880083823848587,0.4075486356386914
170,0.2770760159054326,0.42563409586362305
171,0.2880650268944437,0.43371983176820217
172,0.2984484553697895,0.42563409586362305
173,0.3176225800909737,0.42563409586362305
174,0.2967032967032967,0.41824993518625775
175,0.32641327633681216,0.46306612640351186
176,0.31005972356957046,0.4273129824321408
177,0.36487481479835066,0.4372392073918525
178,0.31587548908363094,0.42322162119996776
179,0.3072391516156279,0.41824993518625775
180,0.2962501406266169,0.4539077149555086
181,0.31005972356957046,0.42984724939180535
182,0.3072391516156279,0.435690324148997
183,0.3072391516156279,0.43371983176820217
184,0.3072391516156279,0.4260544658936316
185,0.2989016114464692,0.41085797718621053
186,0.3341857880174536,0.43371983176820217
187,0.27000530768723824,0.4445420368325836
188,0.22399789868138553,0.4445420368325836
189,0.2860116983685686,0.46209932146781296
190,0.2242701808423782,0.44363140008898505
191,0.30678599553894814,0.4630478670875237
192,0.27154927819211006,0.4465318996549755
193,0.2688342576636744,0.44363140008898505
194,0.26201274262266216,0.44363140008898505
195,0.25890121052713166,0.42868613439876924
196,0.2684377460965796,0.4445420368325836
197,0.2735621161604096,0.4445420368325836
198,0.26710193258104664,0.44363140008898505
199,0.2610939386926753,0.42786932933586336
200,0.31196003685457285,0.4445420368325836
201,0.1911656853473157,0.4290282319769505
202,0.2335408958072514,0.42518170062224936
203,0.2504346713989592,0.43283136412619994
204,0.2321720720266266,0.4524826584864755
205,0.3072391516156279,0.4476930146480116
206,0.3072391516156279,0.45502066358331944
207,0.2847463053636081,0.44574609822525035
208,0.2801875480009631,0.4441399261185632
209,0.2279173065459849,0.45502066358331944
210,0.2451509491952025,0.4273129824321408
211,0.2962501406266169,0.41207160502175677
212,0.2770760159054326,0.44574609822525035
213,0.2904324427717064,0.42984724939180535
214,0.26211668840843944,0.4445420368325836
215,0.2962501406266169,0.42984724939180535
216,0.25174270831490564,0.44574609822525035
217,0.3095995942351004,0.4534114640998209
218,0.25921887304828983,0.4282983661489498
219,0.31432745273183554,0.4476287055832722
220,0.2904324427717064,0.4445420368325836
221,0.2984484553697895,0.4445420368325836
222,0.2989016114464692,0.4273129824321408
223,0.30590333810009496,0.43607809239881645
224,0.3095995942351004,0.43371983176820217
225,0.3509488716761896,0.4445420368325836
226,0.3330950275005879,0.4260544658936316
227,0.3154242653478012,0.44241741883161834
228,0.30718250710604295,0.42518170062224936
229,0.3072391516156279,0.41784455889279076
230,0.2908289543388012,0.43607809239881645
231,0.3076923076923077,0.4260544658936316
232,0.3359539936173247,0.42868613439876924
233,0.3072391516156279,0.3930122119300043
234,0.2880083823848587,0.45415368153767216
235,0.3072391516156279,0.41824993518625775
236,0.30536765535190685,0.4286699916992551
237,0.3072391516156279,0.43497834830671134
238,0.3072391516156279,0.44574609822525035
239,0.32641327633681216,0.4075486356386914
240,0.3141072834837598,0.42868613439876924
241,0.30945444490567264,0.3930122119300043
242,0.2962501406266169,0.44456029614857173
243,0.3159340659340659,0.42603620657764346
244,0.3375404633278756,0.4445420368325836
245,0.36487481479835066,0.4445420368325836
246,0.34564404556758144,0.44574609822525035
247,0.3511385510620869,0.4260544658936316
248,0.36487481479835066,0.4445420368325836
249,0.3072391516156279,0.4260544658936316
250,0.3648181702887657,0.42226629456944786
251,0.33328140820494406,0.4260544658936316
252,0.33328140820494406,0.42518170062224936
253,0.31005972356957046,0.44241741883161834
254,0.3307415581389057,0.42518170062224936
255,0.3096065674928906,0.4260744613707421
256,0.3076923076923077,0.4260544658936316
257,0.31732287785126023,0.4445420368325836
258,0.31005972356957046,0.4260544658936316
259,0.3076923076923077,0.4260544658936316
260,0.3136988602422708,0.42786932933586336
261,0.3337912087912088,0.44892893006880985
262,0.31005972356957046,0.4436496220010773
263,0.3119670101123631,0.44456029614857173
264,0.34564404556758144,0.45037717904094837
265,0.3096065674928906,0.44363140008898505
266,0.33328140820494406,0.4260544658936316
267,0.2984484553697895,0.4260544658936316
268,0.32641327633681216,0.4067337337601398
269,0.3198208948341462,0.4260544658936316
270,0.3072391516156279,0.4260544658936316
271,0.3154242653478012,0.46197529895279305
272,0.3195211925944328,0.4251634787101571
273,0.3072391516156279,0.44363140008898505
274,0.3199371135536338,0.42786932933586336
275,0.3072391516156279,0.42518170062224936
276,0.3292904928003396,0.4436496220010773
277,0.3105831117994053,0.42786932933586336
278,0.3154242653478012,0.42518170062224936
279,0.24737107764682706,0.42518170062224936
280,0.1516726631537525,0.41005756683888595
281,0.15815934460588682,0.4075486356386914
282,0.20301348074877845,0.39422583976555053
283,0.24715736091144622,0.44574609822525035
284,0.2623304051438203,0.42868613439876924
285,0.32646992084639714,0.42786932933586336
286,0.32641327633681216,0.41745301492873804
287,0.31968332047073267,0.4445420368325836
288,0.2962501406266169,0.4427443841892946
289,0.2984484553697895,0.4436496220010773
290,0.3176225800909737,0.44677580794165567
291,0.2962501406266169,0.42518170062224936
292,0.3076923076923077,0.42518170062224936
293,0.3141825646717372,0.4287037424424168
294,0.2984484553697895,0.4436496220010773
295,0.23733381474367513,0.41085797718621053
296,0.21980906284502089,0.4273129824321408
297,0.27412883798787335,0.44363140008898505
298,0.2904254695139161,0.41007514133272155
299,0.2605358549123312,0.44566497989111803
300,0.28761187081776385,0.42786932933586336
301,0.2792743306486052,0.4260544658936316
302,0.30858505968329925,0.43371983176820217
303,0.2962501406266169,0.41824993518625775
304,0.3150612224664776,0.41085797718621053
305,0.3840489395195349,0.42984724939180535
306,0.3722112882867302,0.43283136412619994
307,0.2962501406266169,0.43524720293187985
308,0.30499269061415957,0.44566497989111803
309,0.3091464381584206,0.436406105572967
310,0.3091464381584206,0.43408730261514933
311,0.3172539506320212,0.4264376391111987
312,0.3176225800909737,0.4264376391111987
313,0.29588709774529337,0.4264376391111987
314,0.3511385510620869,0.4524826584864755
315,0.24253278021471075,0.44483299498252493
316,0.23155291246070636,0.41200148413559906
317,0.23631256084527205,0.42636507360369696
318,0.2502688930069767,0.44483299498252493
319,0.2492307929325955,0.436406105572967
320,0.2523423250281259,0.436406105572967
321,0.3008088979892619,0.4264376391111987
322,0.3053613200731121,0.4264376391111987
323,0.3218816352139052,0.4445420368325836
324,0.3150612224664776,0.44363140008898505
325,0.3076923076923077,0.40804914965386146
326,0.3210655285472479,0.42636507360369696
327,0.2849881999516386,0.44483299498252493
328,0.340245327440389,0.41007514133272155
329,0.29634025382197315,0.44483299498252493
330,0.33547972294811657,0.4260544658936316
331,0.3154242653478012,0.4273129824321408
332,0.3150612224664776,0.39347469426302467
333,0.3141072834837598,0.44483299498252493
334,0.35068474746043243,0.436406105572967
335,0.3154242653478012,0.42636507360369696
336,0.32831188884027124,0.39422583976555053
337,0.31944667879756483,0.3930122119300043
338,0.3154242653478012,0.4112164694799731
339,0.3176225800909737,0.42724026797031023
340,0.3053613200731121,0.44651575695546136
341,0.3198208948341462,0.39422583976555053
342,0.35068474746043243,0.42636507360369696
343,0.3218816352139052,0.41207160502175677
344,0.3172539506320212,0.39422583976555053
345,0.3227883537869536,0.4372392073918525
346,0.35623524993954825,0.39347469426302467
347,0.35434707202257243,0.39422583976555053
348,0.35068474746043243,0.40880715217720065
349,0.3176225800909737,0.39422583976555053
350,0.35290675666195803,0.41207160502175677
351,0.3542121715777943,0.41085797718621053
352,0.3553256759826408,0.42603620657764346
353,0.3293464296467342,0.3930122119300043
354,0.3745515478942379,0.4075486356386914
355,0.35290675666195803,0.4273129824321408
356,0.30316300532993956,0.3930122119300043
357,0.1894033304105457,0.42603620657764346
358,0.20687057498186448,0.3930122119300043
359,0.22269951398650528,0.410840369142563
360,0.24327732887412085,0.3930122119300043
361,0.2514620287403163,0.410840369142563
362,0.2697377950791573,0.4079697177323708
363,0.28096578638980035,0.4260544658936316
364,0.28754955757613465,0.41824993518625775
365,0.2864768138376249,0.41745301492873804
366,0.3006467701129619,0.41007514133272155
367,0.29588709774529337,0.41745301492873804
368,0.29711264185425645,0.4112864567600021
369,0.30165084344708415,0.4524826584864755
370,0.3161197898859991,0.4264376391111987
371,0.30858505968329925,0.4186643303560186
372,0.3154242653478012,0.4112864567600021
373,0.3237057339204963,0.4290282319769505
374,0.3203417552885435,0.4112164694799731
375,0.2994525287039117,0.4186643303560186
376,0.2864768138376249,0.419463563021804
377,0.29824754036476586,0.42636507360369696
378,0.2995941008103943,0.44483299498252493
379,0.3172539506320212,0.4112864567600021
380,0.3006079829842383,0.42636507360369696
381,0.2989016114464692,0.4186643303560186
382,0.3006467701129619,0.42984724939180535
383,0.3150612224664776,0.4264376391111987
384,0.30678599553894814,0.4112864567600021
385,0.3150612224664776,0.4290282319769505
386,0.3172539506320212,0.41207160502175677
387,0.32596012026013244,0.4112864567600021
388,0.3215130057549527,0.4112164694799731
389,0.35068474746043243,0.41200148413559906
390,0.3218816352139052,0.44483299498252493
391,0.37541980924721574,0.39422583976555053
392,0.3451342449813167,0.4445420368325836
393,0.311506880777893,0.44574609822525035
394,0.3388319106840598,0.4290282319769505
395,0.30326781374204215,0.4290282319769505
396,0.3302191753830639,0.4264376391111987
397,0.32134529130102385,0.42868613439876924
398,0.33932476825193014,0.44363140008898505
399,0.3150612224664776,0.4445420368325836
400,0.35068474746043243,0.44483299498252493
401,0.34018719950125176,0.42518170062224936
402,0.33713204008638653,0.42868613439876924
403,0.311506880777893,0.43607809239881645
404,0.33713204008638653,0.43524720293187985
405,0.33463669702213594,0.44363140008898505
406,0.3231730825700895,0.41745301492873804
407,0.3150612224664776,0.409987790882079
408,0.2962501406266169,0.41007514133272155
409,0.3328729849634551,0.41007514133272155
410,0.3172539506320212,0.42868613439876924
411,0.35244845951911336,0.41085797718621053
412,0.32280445311113704,0.42868613439876924
413,0.35068474746043243,0.41085797718621053
414,0.34018719950125176,0.42868613439876924
415,0.2871809281171822,0.43607809239881645
416,0.3135027187300685,0.43524720293187985
417,0.2980798259108369,0.42786932933586336
418,0.28232814861400723,0.44363140008898505
419,0.3172539506320212,0.44574609822525035
420,0.3150612224664776,0.42786932933586336
421,0.32596012026013244,0.42518170062224936
422,0.31944667879756483,0.41007514133272155
423,0.28437767590465557,0.44363140008898505
424,0.35434707202257243,0.44363140008898505
425,0.3172539506320212,0.41824993518625775
426,0.2962501406266169,0.43524720293187985
427,0.21436677108606716,0.41005756683888595
428,0.2145553096667105,0.42786932933586336
429,0.2342063003813229,0.42518170062224936
430,0.29353700160944657,0.40671377924342145
431,0.3009710258655618,0.42518170062224936
432,0.31968332047073267,0.42786932933586336
433,0.31778470796727365,0.4264376391111987
434,0.32641327633681216,0.436406105572967
435,0.3172539506320212,0.4290282319769505
436,0.3451342449813167,0.436406105572967
437,0.3150612224664776,0.41745301492873804
438,0.34703285748477575,0.41824993518625775
439,0.29588709774529337,0.44483299498252493
440,0.3287806922140749,0.4290282319769505
441,0.35494380258336394,0.4186643303560186
442,0.2980798259108369,0.42518170062224936
443,0.30499269061415957,0.42786932933586336
444,0.3009710258655618,0.44483299498252493
445,0.3347715974669141,0.44483299498252493
446,0.3009710258655618,0.42636507360369696
447,0.3176225800909737,0.42518170062224936
448,0.3008088979892619,0.42636507360369696
449,0.3009710258655618,0.4112864567600021
450,0.37175748468507575,0.4264376391111987
451,0.34754265807104046,0.4079697177323708
452,0.3095995942351004,0.4079697177323708
453,0.36913386992128217,0.4264376391111987
454,0.3834824944236852,0.436406105572967
455,0.3666688123219734,0.44483299498252493
456,0.27154927819211006,0.4186643303560186
457,0.3053613200731121,0.44363140008898505
458,0.3328729849634551,0.43283136412619994
459,0.33506571312899863,0.41007514133272155
460,0.2922091460509514,0.4290282319769505
461,0.31682493452515853,0.4186643303560186
462,0.29491432711108395,0.43408730261514933
463,0.3172539506320212,0.44483299498252493
464,0.33713204008638653,0.4290282319769505
465,0.29491432711108395,0.4112164694799731
466,0.29725421396073914,0.44483299498252493
467,0.2823858627441357,0.3971049076658556
468,0.30316300532993956,0.4290282319769505
469,0.29725421396073914,0.4112164694799731
470,0.3009710258655618,0.42636507360369696
471,0.2914472163417523,0.42636507360369696
472,0.2962501406266169,0.42636507360369696
473,0.28818673260118777,0.42636507360369696
474,0.2814726453917777,0.4112864567600021
475,0.2984484553697895,0.4290282319769505
476,0.3511385510620869,0.4290282319769505
477,0.2962501406266169,0.42636507360369696
478,0.28818673260118777,0.4112864567600021
479,0.3150612224664776,0.44483299498252493
480,0.2814726453917777,0.4290282319769505
481,0.2995941008103943,0.4079697177323708
482,0.3053613200731121,0.4112164694799731
483,0.29588709774529337,0.4112164694799731
484,0.2801875480009631,0.42636507360369696
485,0.21105866353093483,0.39347469426302467
486,0.1797901415087166,0.39347469426302467
487,0.22502685540450051,0.4264376391111987
488,0.24420098012568475,0.3930122119300043
489,0.29914807247295927,0.42767354519751377
490,0.2838330880112502,0.4264376391111987
491,0.29491432711108395,0.4290282319769505
492,0.28535124283296215,0.4290282319769505
493,0.3006467701129619,0.4112864567600021
494,0.3009710258655618,0.43408730261514933
495,0.2642054707882058,0.4290282319769505
496,0.2646908477632927,0.436406105572967
497,0.3203417552885435,0.4112864567600021
498,0.2962501406266169,0.4112864567600021
499,0.29711264185425645,0.4273129824321408
500,0.33190778727123027,0.4186643303560186
501,0.35068474746043243,0.41200148413559906
502,0.29588709774529337,0.44483299498252493
503,0.2962501406266169,0.4290282319769505
504,0.2994525287039117,0.40880715217720065
505,0.3072391516156279,0.4079697177323708
506,0.2903850473443603,0.4112864567600021
507,0.29491432711108395,0.42724026797031023
508,0.2770760159054326,0.3895812282750335
509,0.29491432711108395,0.4516840298853734
510,0.29861058324608936,0.40880715217720065
511,0.3150612224664776,0.39347469426302467
512,0.30316300532993956,0.4079697177323708
513,0.2984484553697895,0.39347469426302467
514,0.2697377950791573,0.4245077086254412
515,0.28458417748730813,0.4079697177323708
516,0.2770760159054326,0.4264376391111987
517,0.32280445311113704,0.3930122119300043
518,0.28754955757613465,0.4427443841892946
519,0.26377763041093477,0.4273129824321408
520,0.13437375836292323,0.4232008577810161
521,0.16197841684201295,0.4075486356386914
522,0.171322460342199,0.42322162119996776
523,0.20526303281063557,0.43371983176820217
524,0.23972708580594743,0.43283136412619994
525,0.24309070872520525,0.40311288741492746
526,0.26973220850152835,0.4273129824321408
527,0.2697377950791573,0.41085797718621053
528,0.28754955757613465,0.44241741883161834
529,0.27807533524831596,0.4112864567600021
530,0.30499269061415957,0.41745301492873804
531,0.30499269061415957,0.41007514133272155
532,0.3231730825700895,0.419463563021804
533,0.2897478723193072,0.42518170062224936
534,0.3206117249455934,0.41085797718621053
535,0.2697377950791573,0.41207160502175677
536,0.25225512609916817,0.43408730261514933
537,0.2871809281171822,0.43371983176820217
538,0.3049934393153254,0.4445420368325836
539,0.31968332047073267,0.41085797718621053
540,0.27178170628035697,0.4260544658936316
541,0.2880650268944437,0.41085797718621053
542,0.29353700160944657,0.42518170062224936
543,0.3009710258655618,0.4260544658936316
544,0.27477737166705607,0.42518170062224936
545,0.35349899368155935,0.407568631115802
546,0.20217859730157034,0.42518170062224936
547,0.2134753584418414,0.4079697177323708
548,0.2342063003813229,0.4260544658936316
549,0.28754955757613465,0.42518170062224936
550,0.2770760159054326,0.4445420368325836
551,0.34059562274274074,0.40671377924342145
552,0.340600116283931,0.41007514133272155
553,0.3035714285714286,0.4067337337601398
554,0.33842348744257084,0.4079697177323708
555,0.3406410031029062,0.42518170062224936
556,0.3159340659340659,0.3895812282750335
557,0.3392857142857143,0.41007514133272155
558,0.35714285714285715,0.40880715217720065
559,0.3579989619982291,0.4273129824321408
560,0.30316300532993956,0.4079697177323708
561,0.39408078413502867,0.4075486356386914
562,0.3035714285714286,0.4079697177323708
563,0.34059562274274074,0.4112164694799731
564,0.303208385690105,0.40880715217720065
565,0.30755963481628457,0.42636507360369696
566,0.3206117249455934,0.40671377924342145
567,0.3388319106840598,0.4251634787101571
568,0.3206117249455934,0.4112864567600021
569,0.33887729104422526,0.4112864567600021
570,0.3566890535412027,0.4079697177323708
571,0.32278386024576333,0.4264376391111987
572,0.3107142857142857,0.42518170062224936
573,0.2901109152006307,0.4264376391111987
574,0.19485277930737305,0.4427443841892946
575,0.186473319755677,0.4112864567600021
576,0.2242701808423782,0.41007514133272155
577,0.2783887909336487,0.4260544658936316
578,0.29861058324608936,0.41824993518625775
579,0.297454668291772,0.41007514133272155
580,0.32325825671279146,0.41745301492873804
581,0.31172212426698204,0.41085797718621053
582,0.28791260045745826,0.4260544658936316
583,0.2962501406266169,0.4414404192906321
584,0.2958319239716736,0.407568631115802
585,0.3176225800909737,0.4290282319769505
586,0.34059562274274074,0.41085797718621053
587,0.30711944555416404,0.4260544658936316
588,0.3154242653478012,0.4075486356386914
589,0.3072391516156279,0.43497834830671134
590,0.3009710258655618,0.4264376391111987
591,0.2882100131117411,0.41655211302219464
592,0.28754955757613465,0.4264376391111987
593,0.3095995942351004,0.4534114640998209
594,0.2962501406266169,0.4290282319769505
595,0.2962501406266169,0.4512810635929356
596,0.24715736091144622,0.44483299498252493
597,0.2242701808423782,0.42786932933586336
598,0.23042936371172096,0.42518170062224936
599,0.2515190871158791,0.42786932933586336
600,0.23251193908413645,0.42786932933586336
601,0.2692307692307692,0.4260544658936316
602,0.2880650268944437,0.42868613439876924
603,0.2880650268944437,0.4445420368325836
604,0.3154242653478012,0.40712826560868287
605,0.3169278554377023,0.4423076923076923
606,0.3076923076923077,0.4074074074074074
607,0.3159340659340659,0.44484683086004956
608,0.3594194521615732,0.4445420368325836
609,0.3451342449813167,0.42868613439876924
610,0.34564404556758144,0.4445420368325836
611,0.3451342449813167,0.4329165561533854
612,0.28791260045745826,0.4282983661489498
613,0.31415201631895057,0.4444444444444444
614,0.30316300532993956,0.4541971046661022
615,0.34564404556758144,0.43607809239881645
616,0.3306810054990773,0.4445420368325836
617,0.32596012026013244,0.4444444444444444
618,0.339167882784403,0.42857142857142855
619,0.32646992084639714,0.4444444444444444
620,0.34703285748477575,0.4444444444444444
621,0.3150612224664776,0.42857142857142855
622,0.3520471096846393,0.44642857142857145
623,0.32831188884027124,0.43103448275862066
624,0.3136988602422708,0.41379310344827586
625,0.30678599553894814,0.4107142857142857
626,0.3096065674928906,0.42857142857142855
627,0.30678599553894814,0.4541971046661022
628,0.30678599553894814,0.42592592592592593
629,0.3306810054990773,0.4289432910522969
630,0.3095995942351004,0.4107142857142857
631,0.2923327560567088,0.446144131405156
632,0.3012784289515474,0.4444444444444444
633,0.28761187081776385,0.42857142857142855
634,0.2880650268944437,0.44651575695546136
635,0.32596012026013244,0.41379310344827586
636,0.30088553971495646,0.410840369142563
637,0.2684377460965796,0.4289432910522969
638,0.34703285748477575,0.41045260089274355
639,0.3008088979892619,0.42857142857142855
640,0.30107508557649854,0.410840369142563
641,0.3518073221057587,0.41045260089274355
642,0.331190806085342,0.42592592592592593
643,0.32596012026013244,0.42857142857142855
644,0.3072391516156279,0.4444444444444444
645,0.2527716650380206,0.4282983661489498
646,0.2976952677383415,0.4282983661489498
647,0.2720024342687899,0.4107142857142857
648,0.19202446975976745,0.426328312341531
649,0.1911656853473157,0.44642857142857145
650,0.21919146520179034,0.4444444444444444
651,0.2688342576636744,0.42592592592592593
652,0.24395350900111176,0.44241741883161834
653,0.28158522274157954,0.42563409586362305
654,0.2868961900683523,0.42592592592592593
655,0.2868961900683523,0.40354778206264613
656,0.29376432193648416,0.42276434311324834
657,0.2637434446107068,0.4427445297220238
658,0.28761187081776385,0.4260544658936316
659,0.319483957476954,0.426328312341531
660,0.3229799729060365,0.40782806565824514
661,0.32596012026013244,0.4419809041638505
662,0.32641327633681216,0.4235345392620892
663,0.28761187081776385,0.4263465841767637
664,0.3251341073308642,0.44241741883161834
665,0.29917574359019883,0.3932627775990221
666,0.36868325762884235,0.38862243535374275
667,0.3287806922140749,0.42563409586362305
668,0.32646992084639714,0.42563409586362305
669,0.3457006900771664,0.43607809239881645
670,0.33531346781217497,0.410840369142563
671,0.32646992084639714,0.4289594440436192
672,0.34564404556758144,0.4445420368325836
673,0.3096065674928906,0.4075486356386914
674,0.3072391516156279,0.41085797718621053
675,0.3400057154051724,0.4075486356386914
676,0.3224929549916622,0.4260544658936316
677,0.3095995942351004,0.4332994617381936
678,0.3617263311028074,0.426328312341531
679,0.3119670101123631,0.40782806565824514
680,0.2688342576636744,0.4235137604912546
681,0.3224929549916622,0.42603620657764346
682,0.2300894966542111,0.4230769230769231
683,0.15295166905004748,0.3926068356365373
684,0.2591836043959945,0.41392172317186315
685,0.24966013294249018,0.4074074074074074
686,0.3025924886384962,0.4235137604912546
687,0.23042936371172096,0.4107142857142857
688,0.2367182645508437,0.4074074074074074
689,0.23042936371172096,0.40782806565824514
690,0.2684377460965796,0.4441399261185632
691,0.2591836043959945,0.4074074074074074
692,0.24926362137539537,0.40712826560868287
693,0.26230432863000186,0.40712826560868287
694,0.2688342576636744,0.4441399261185632
695,0.3223045294308965,0.42276434311324834
696,0.2904254695139161,0.39285714285714285
697,0.3199371135536338,0.40712826560868287
698,0.28178348016632015,0.42592592592592593
699,0.2591836043959945,0.4263465841767637
700,0.2912348864472766,0.42592592592592593
701,0.26344278219414013,0.40712826560868287
